,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
18,-1.1634244,-1.6484087,-1.8047235,-2.1001892,1.022172,-1.4301757,-0.698452,-1.2978842,0.82817113,-0.024503006,-0.11877167,-0.4493352,0.6251312,-0.5502202,-0.54219496,-0.80418503,-0.88893586,-1.038492,-1.0623219,-1.8023763,0.290409,-0.93723655,0.40497005,-1.8836207,-0.48410112,0.0764345,-0.7429736,-1.150006,-1.0795145,-1.4556906,-0.8008058,-1.0686011,-1.8441982,-1.4852185,-2.4820843,-1.4080678,-1.4820383,-0.8899206,-0.6224102,-0.24199581,-1.1310384,-0.47200608,-0.17534517,-1.7146378,-0.9670837,-1.6673331,-1.9230025,0.4074329
19,-1.1634244,-1.6484087,-1.3520367,-0.8126013,0.4014201,-0.68139404,-0.14704075,-0.37740138,1.1576859,1.0250585,-0.11877167,0.028679729,1.7827849,0.58037585,-0.21687602,0.41427037,-0.34690663,-0.506834,-0.74615324,-0.7935809,0.9554535,-0.93723655,1.0652376,-2.5157058,-2.1876962,-1.0331073,-1.7009653,-1.5385188,-1.4843293,-0.9295366,-0.8008058,-2.4965692,-1.8441982,-0.5290669,-0.5678877,-1.4080678,0.51352507,-0.031476464,0.81391764,-0.24199581,-0.77978104,-0.116220854,-0.17534517,-1.7146378,-0.9670837,-0.19904041,-2.4847353,0.07885539
20,-0.7238435,-0.3694615,-0.4466634,-0.3834053,1.3325479,-0.68139404,-0.698452,1.0033231,0.49865645,1.5498391,1.2516192,0.5066946,0.6251312,-0.8328692,-1.843471,0.7188842,0.19512255,0.55648226,-0.11381606,-1.129846,1.2879758,-0.030226296,0.07483624,-1.5675781,-0.48410112,-0.29341277,-1.3816347,-0.7614934,-0.6746996,-0.9295366,-0.2246926,-2.1395772,-0.46278328,-0.050991062,0.70824337,-1.4080678,-1.0829257,-0.031476464,0.81391764,-2.296682,-1.1310384,-0.47200608,0.39028883,-0.7949853,-0.2646076,-0.19904041,-1.9230025,-1.2354547
21,-0.7238435,-1.222093,-0.4466634,-0.8126013,0.4014201,-1.4301757,-0.698452,1.0033231,1.1576859,1.5498391,1.7084162,0.5066946,-0.14663802,0.58037585,0.43376195,0.10965653,0.19512255,0.55648226,-0.74615324,-1.129846,0.9554535,-0.48373142,-0.5854314,-0.935493,-0.058202352,0.0764345,0.21501797,0.015531969,-0.2698848,-0.1403056,0.35142064,-1.7825851,-0.11742955,-0.050991062,0.07017786,-0.11494271,1.1121941,0.39774564,1.1729996,-1.2693388,-2.1848104,-0.47200608,0.107471846,-0.48843443,-0.9670837,-0.19904041,-0.7995367,-0.90687716
22,-0.28426266,-2.0747242,0.006023297,0.045790687,-0.21933183,-1.8045665,-0.698452,1.4635645,1.8167152,1.0250585,1.7084162,0.98470956,0.23924656,1.4283228,1.7350379,0.41427037,-0.34690663,-0.506834,-1.694659,-1.129846,1.2879758,-0.93723655,-0.5854314,-1.5675781,0.7935952,-0.29341277,-0.10431256,-0.37298068,-1.0795145,0.12277142,0.63947725,-2.1395772,0.57327795,-0.050991062,-0.2488549,-0.97702616,0.7130814,0.8269677,0.09575373,-0.58444345,-2.536068,-1.5393617,-1.5894302,0.12466725,-1.3183218,-1.1779022,-1.3612696,-0.57829964
23,0.15531822,-0.3694615,0.006023297,0.045790687,1.022172,-1.0557848,-1.2498631,1.9238061,1.4872006,-0.024503006,2.165213,0.98470956,0.6251312,0.8630249,1.0843999,0.10965653,-0.88893586,-1.038492,-2.0108275,-1.129846,1.6204982,-0.93723655,-0.25529757,-1.2515355,1.219494,-0.66326004,-0.10431256,-0.37298068,-0.6746996,0.12277142,0.63947725,-2.4965692,0.91863173,-1.0071427,0.70824337,-1.4080678,-0.08514395,1.2561898,0.81391764,-0.92689115,-0.77978104,-0.116220854,-0.7409792,-0.18188359,0.43786845,-0.19904041,-1.0804032,0.4074329
24,0.59489906,0.056854237,-0.8993501,-0.3834053,1.9532999,0.06738761,-1.2498631,0.5430816,1.8167152,0.50027776,1.7084162,0.5066946,-0.14663802,0.29772684,0.43376195,-1.1087989,-0.88893586,-1.5701501,-1.3784904,-0.7935809,0.9554535,-0.93723655,-1.5758328,-0.935493,0.5806458,-1.4029545,0.21501797,-0.7614934,-0.2698848,-0.1403056,0.35142064,-0.71160907,0.22792418,-1.0071427,-0.2488549,-1.4080678,-0.88336927,0.39774564,-0.26332822,-1.6117865,-0.4285237,-0.116220854,-0.17534517,-0.48843443,0.43786845,-0.19904041,-0.23780389,-0.57829964
25,-0.7238435,0.48316994,-0.8993501,-0.8126013,1.022172,0.06738761,-1.2498631,-0.37740138,0.82817113,0.50027776,0.3380253,-0.4493352,0.6251312,1.1456738,-0.21687602,-0.80418503,-0.88893586,-0.506834,-0.42998466,-0.45731568,-0.37463552,-0.93723655,-0.91556525,0.012634759,0.3676964,-0.66326004,-0.4236431,-0.7614934,0.13493004,-0.9295366,-0.2246926,0.002375008,-0.46278328,-0.5290669,0.07017786,0.31609902,0.7130814,-0.031476464,-0.26332822,-0.58444345,-0.07726633,0.9511348,0.67310584,-0.7949853,0.43786845,0.2903905,0.32392895,-0.24972211
26,-1.1634244,0.48316994,-0.4466634,-0.8126013,-0.5297078,-0.68139404,-0.698452,-0.37740138,-1.4784318,-1.5988452,-1.0323657,-1.405365,0.6251312,0.58037585,0.75908095,0.10965653,-0.88893586,-1.038492,-0.42998466,-0.45731568,-1.7047247,-0.93723655,0.07483624,0.012634759,0.15474702,-0.29341277,-0.4236431,-0.37298068,-0.2698848,-0.9295366,-0.8008058,0.716359,-0.11742955,-0.050991062,-0.2488549,0.74714077,0.9126377,-0.031476464,-0.26332822,-0.58444345,-0.07726633,1.30692,0.39028883,0.12466725,0.08663043,-0.19904041,1.1665282,-0.24972211
27,-1.6030052,-0.7957772,-1.3520367,-1.2417973,-0.5297078,-1.0557848,-1.2498631,0.08284009,-0.16037294,-1.5988452,-0.5755687,-0.92735004,-0.5325226,-0.8328692,0.10844297,0.10965653,-1.430965,-0.506834,-1.0623219,-0.7935809,-1.7047247,-0.48373142,0.40497005,0.012634759,-0.058202352,-0.66326004,-0.10431256,-0.37298068,-0.2698848,-0.6664596,-1.0888624,1.073351,-0.11742955,-0.5290669,-0.5678877,0.31609902,-0.683813,-0.46069857,-0.6224102,0.10045187,-0.77978104,0.23956436,-0.17534517,0.43121812,-0.9670837,-0.6884713,1.1665282,-0.57829964
28,0.15531822,-0.7957772,-2.2574103,-1.2417973,0.711796,-0.30700323,-0.698452,-0.37740138,0.49865645,-1.0740645,-0.11877167,-1.405365,-0.14663802,1.9936208,0.10844297,-0.4995712,-0.34690663,-0.506834,-0.42998466,-0.45731568,-1.3722023,-0.48373142,-1.2456989,0.012634759,2.0712914,-0.66326004,2.1310012,-0.7614934,0.13493004,-0.6664596,-1.0888624,0.716359,1.2639854,-0.5290669,-2.1630516,-0.5459844,0.9126377,-0.031476464,-0.26332822,0.10045187,-1.8335532,0.5953496,0.39028883,-0.48843443,-0.2646076,-0.6884713,1.1665282,-1.5640321
29,-2.042586,-0.7957772,-1.3520367,-0.8126013,0.09104411,-0.68139404,-0.698452,-1.2978842,-0.81940234,-1.0740645,-0.5755687,-2.361395,-0.14663802,-0.8328692,-1.1928331,0.41427037,-0.34690663,-0.506834,-0.11381606,-0.7935809,-1.3722023,-0.48373142,-0.25529757,-0.6194504,0.15474702,-0.66326004,-0.4236431,-1.9270314,-1.4843293,-0.4033826,-0.8008058,1.073351,-1.4988446,-0.5290669,-1.524986,0.31609902,-0.2847003,-0.8899206,-0.6224102,0.44289955,-1.1310384,0.5953496,0.67310584,-1.408087,-0.2646076,0.7798214,0.6047954,-0.90687716
30,-1.6030052,-0.3694615,-1.3520367,-0.8126013,-0.21933183,-0.68139404,-0.698452,0.08284009,-0.81940234,-0.54928374,-0.11877167,-1.8833798,-1.3042918,-1.1155181,-1.1928331,-0.4995712,0.19512255,0.55648226,-0.42998466,-0.45731568,-0.042113263,-0.030226296,-0.5854314,0.012634759,-0.90999985,-1.0331073,0.21501797,-1.150006,-1.0795145,-0.9295366,-0.2246926,1.4303432,-1.1534908,-1.0071427,-0.5678877,0.31609902,-0.88336927,-0.8899206,-0.98149216,-0.92689115,-0.77978104,0.23956436,0.107471846,-0.48843443,0.08663043,0.7798214,0.32392895,-1.2354547
31,-1.1634244,-0.3694615,-0.4466634,0.045790687,-0.8400837,-0.68139404,-0.698452,-0.37740138,-1.1489171,-0.54928374,0.3380253,-0.92735004,-1.3042918,0.29772684,0.10844297,0.10965653,-0.34690663,0.024824122,-1.3784904,0.21521464,-0.042113263,-0.48373142,0.40497005,0.6447199,0.3676964,-0.29341277,-0.10431256,0.015531969,-0.6746996,-0.4033826,0.063364014,1.073351,-0.11742955,-0.5290669,0.07017786,0.74714077,0.51352507,-0.46069857,0.09575373,-0.58444345,-0.07726633,-0.116220854,-0.17534517,-0.18188359,0.7891065,0.2903905,0.6047954,-0.24972211
32,-0.7238435,-0.3694615,0.45870999,0.9041826,-1.1504598,-0.30700323,-0.698452,0.5430816,0.82817113,0.50027776,0.3380253,0.028679729,-0.14663802,-0.26757115,0.75908095,0.10965653,-1.430965,-1.038492,-1.3784904,0.55147976,-0.042113263,-0.48373142,1.7255054,0.012634759,0.3676964,-0.66326004,-0.10431256,0.7925573,-0.2698848,0.12277142,-0.2246926,0.35936704,0.57327795,-1.0071427,-0.2488549,-0.11494271,0.11441238,-0.8899206,0.09575373,0.10045187,0.62524843,-1.1835766,-0.45816216,1.6574215,0.43786845,1.2692523,0.32392895,0.4074329
33,0.59489906,0.056854237,0.006023297,0.045790687,0.711796,0.44177845,-1.8012745,0.5430816,0.16914177,0.50027776,-0.11877167,0.5066946,-0.14663802,-0.8328692,-0.54219496,-0.80418503,-1.430965,-1.5701501,-1.0623219,0.8877449,0.290409,-0.93723655,0.40497005,0.012634759,-0.058202352,-1.0331073,0.21501797,1.18107,0.94455975,-0.1403056,-0.51274925,-1.425593,0.57327795,-1.4852185,-0.88692045,-1.4080678,-1.0829257,-1.3191427,-1.699656,-1.2693388,1.6790204,-0.47200608,-0.45816216,1.0443197,1.4915826,0.7798214,0.043062527,0.07885539
34,0.59489906,0.056854237,0.006023297,0.47498667,0.711796,1.1905601,-1.8012745,-0.83764285,-0.48988762,0.50027776,-0.5755687,0.5066946,-0.14663802,0.58037585,-0.21687602,-1.7180266,-1.430965,-1.038492,-0.74615324,0.8877449,1.2879758,-0.93723655,-0.5854314,-0.6194504,-1.3358986,-0.66326004,-0.10431256,1.5695827,1.3493747,-0.1403056,-0.2246926,-0.71160907,-0.46278328,-1.0071427,-1.524986,-1.4080678,-0.48425665,-0.8899206,-2.41782,-1.2693388,0.97650576,0.23956436,0.39028883,-0.48843443,1.4915826,0.2903905,-0.5186703,-0.24972211
35,1.4740608,-0.3694615,0.91139674,1.7625746,0.4014201,1.1905601,-0.14704075,-0.37740138,-0.48988762,0.50027776,-0.5755687,0.5066946,0.23924656,0.58037585,1.0843999,-0.80418503,-0.88893586,-0.506834,-0.74615324,0.8877449,1.2879758,-0.93723655,-0.25529757,-0.6194504,-0.27115175,-0.66326004,0.53434855,1.18107,0.13493004,0.91200244,0.35142064,0.002375008,0.22792418,0.42708477,-0.5678877,-0.5459844,0.31396872,-0.46069857,-0.98149216,-0.92689115,0.27399102,0.5953496,0.67310584,0.12466725,1.1403446,1.2692523,0.043062527,0.07885539
36,1.4740608,0.90948564,0.91139674,1.7625746,0.4014201,0.8161692,-0.14704075,1.0033231,-0.48988762,0.50027776,-0.11877167,0.98470956,0.23924656,-1.1155181,-0.867514,0.41427037,-0.34690663,1.0881402,0.51852113,0.8877449,1.9530203,1.3302891,0.40497005,-0.30340782,0.15474702,-0.29341277,0.85367906,0.7925573,0.5397449,1.4381565,1.2155905,1.073351,-0.11742955,-0.5290669,1.0272763,-0.11494271,-1.282482,-0.8899206,-0.6224102,0.10045187,0.27399102,0.5953496,1.23874,0.73776895,1.4915826,0.7798214,0.043062527,0.73601043
37,2.7928033,0.48316994,-0.4466634,1.3333787,0.09104411,1.1905601,-0.14704075,0.08284009,-0.81940234,-1.0740645,0.3380253,-0.4493352,-0.9184072,1.4283228,-0.54219496,-0.80418503,0.19512255,1.0881402,1.7831954,1.2240101,0.6229313,1.3302891,-0.91556525,0.012634759,1.8583422,-0.29341277,1.8116707,1.18107,1.7541894,1.9643105,1.5036471,0.716359,0.91863173,-0.5290669,0.38921067,0.31609902,1.1121941,-0.46069857,-0.26332822,0.10045187,-0.4285237,0.23956436,0.9559229,-0.48843443,0.43786845,-1.1779022,0.8856618,-0.57829964
38,1.4740608,0.056854237,0.91139674,0.9041826,-0.8400837,0.8161692,0.4043705,-0.37740138,-1.8079464,-1.0740645,0.3380253,-0.4493352,0.23924656,1.1456738,1.0843999,1.328112,0.7371518,1.6197984,1.4670268,0.8877449,-0.37463552,1.3302891,0.07483624,0.012634759,-0.27115175,0.44628176,0.53434855,1.18107,0.5397449,1.1750795,0.63947725,0.35936704,-0.11742955,0.42708477,-0.88692045,0.74714077,1.5113068,0.8269677,0.09575373,0.44289955,0.62524843,-0.8277914,-0.45816216,-0.7949853,0.08663043,-1.1779022,0.043062527,0.73601043
39,1.0344799,-1.222093,0.91139674,0.9041826,-1.1504598,0.44177845,0.4043705,0.5430816,0.49865645,-0.54928374,0.3380253,0.5066946,1.3969003,0.58037585,1.4097189,1.328112,-0.34690663,0.55648226,0.51852113,0.55147976,-0.37463552,0.42327884,0.7351039,-1.2515355,0.3676964,0.44628176,0.53434855,0.40404463,-0.2698848,0.38584843,-0.2246926,-0.71160907,0.91863173,-1.0071427,0.07017786,0.74714077,0.7130814,1.2561898,0.09575373,0.44289955,-0.4285237,-1.1835766,-1.0237962,0.12466725,-0.2646076,-0.19904041,-1.0804032,1.064588
40,1.0344799,-0.7957772,0.45870999,-0.3834053,0.09104411,0.44177845,-0.698452,0.5430816,1.1576859,-0.54928374,0.3380253,0.5066946,0.6251312,0.015077834,-0.21687602,0.7188842,-0.34690663,0.024824122,1.1508583,0.21521464,-0.37463552,-0.030226296,0.07483624,-1.5675781,-0.27115175,-0.29341277,1.4923401,-0.7614934,-0.2698848,-0.6664596,-0.8008058,-1.0686011,1.2639854,-1.4852185,-0.2488549,-0.97702616,-0.48425665,-0.031476464,-0.6224102,-0.58444345,-0.77978104,-1.5393617,-1.5894302,1.0443197,-0.9670837,-1.1779022,-1.3612696,0.07885539
41,-0.28426266,-0.3694615,-0.4466634,-1.2417973,-0.5297078,0.06738761,-0.698452,-0.37740138,0.16914177,-1.0740645,-0.11877167,0.028679729,0.6251312,0.8630249,-0.21687602,-0.19495733,-0.88893586,0.024824122,0.83468974,-0.45731568,-0.7071578,-0.48373142,-0.91556525,-0.6194504,-0.48410112,-0.29341277,1.1730095,-1.150006,-1.4843293,-1.1926136,-0.8008058,-0.71160907,-0.46278328,-0.5290669,-0.5678877,-0.97702616,0.7130814,-0.031476464,-0.98149216,-0.58444345,-0.07726633,-0.8277914,-1.8722472,-0.18188359,-0.2646076,-1.6673331,-1.0804032,-0.57829964
42,-1.1634244,-1.222093,-0.4466634,-1.6709933,-0.21933183,-1.0557848,-0.14704075,-0.37740138,0.16914177,-0.54928374,0.3380253,0.028679729,0.23924656,0.015077834,1.0843999,-0.19495733,-0.34690663,-1.038492,-1.0623219,-1.4661112,-0.7071578,-0.93723655,0.07483624,-0.30340782,-0.27115175,-0.66326004,-0.10431256,-2.315544,-2.6987739,-1.4556906,-1.0888624,-0.354617,-1.4988446,0.90516067,0.07017786,-0.5459844,0.9126377,-0.031476464,-0.26332822,0.10045187,-0.4285237,0.23956436,-0.17534517,-1.1015362,0.08663043,-0.19904041,0.32392895,0.4074329
