,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
120,-0.0038346606,-1.1329236,0.512107,-0.40376362,-1.5214516,-0.634505,0.083915785,0.50757337,-1.5167006,0.408822,0.5013366,0.33298638,-0.3848947,0.6531485,-0.22784159,-0.7282683,0.54841113,0.46347013,-0.03533859,-1.0643058,0.051222842,0.6367322,0.027037086,-0.6777613,0.8260484,0.7583213,0.26217142,0.34070906,0.4005563,0.5080386,1.541295,0.61192983,0.044536527,0.51641434,0.5127985,-0.25120208,1.3199884,-0.89297813,-0.046600282,-0.52871853,-0.24523607,-0.41078946,-1.0080291,-0.64019644,-1.4136925,-1.6780477,-0.4829426,-0.13748401
121,0.28436297,-0.820535,-0.052710306,-0.08666731,-1.5214516,-0.8830045,-1.086939,0.86755353,-0.819368,0.16450703,0.5013366,0.33298638,0.09422054,0.47420338,0.16498747,-0.4026636,-0.6472518,-1.6593225,-0.87242895,-1.3835995,0.051222842,-0.9326633,0.49496907,-0.4826282,0.3738305,-0.7877633,0.26217142,0.027174054,-0.48737693,0.1485765,0.25993076,-0.17766328,0.348193,0.51641434,0.71003056,0.11821672,1.6008368,-0.89297813,0.6087637,-0.14466478,-1.2742258,-0.7385409,-1.0080291,0.31294632,-0.38679844,-0.99714255,-0.087088406,0.55571127
122,-1.4448228,-1.4453123,-0.052710306,-1.6721487,-1.5214516,-0.634505,-1.3796526,-0.032396898,-1.3423675,-0.32412297,0.24379916,-0.17324439,-0.6244523,-0.42052206,-1.7991579,-1.0538731,-1.125517,-1.6593225,-1.1514592,-1.7028933,-0.517943,-1.3810622,-0.90882695,-0.4826282,-0.07838738,-0.12515563,0.10423718,-0.28636095,-0.48737693,-0.2108856,-0.28922534,-0.17766328,0.348193,-0.69663507,0.11833441,-0.06649268,0.38382682,-2.0889282,-0.046600282,-1.4888529,-1.7887208,-2.3772979,-2.0635548,-0.28276792,-0.9002454,-1.4510794,-0.4829426,-1.1772768
123,-0.0038346606,-1.4453123,-0.89993626,-0.40376362,-1.5214516,-1.131504,-1.3796526,0.50757337,-1.6910337,-0.32412297,0.24379916,-0.17324439,-1.1035676,1.0110387,-0.6206707,-0.8910707,-1.125517,-2.1900208,-1.4304893,-2.3414807,-1.0871089,-2.0536602,-0.90882695,-1.653427,-0.30449632,-1.2295017,-0.2116313,0.027174054,-0.7833547,-1.648734,-1.3875375,-1.9542478,0.044536527,-0.17675672,-0.67059374,-1.3594586,1.3199884,-1.2916281,-0.9204189,-2.2569604,-1.7887208,-1.7217951,-2.591318,-0.40191078,-1.0713944,-2.585921,-2.0663593,-1.1772768
124,-0.8684275,-1.4453123,-0.6175276,-0.7208599,-1.8257419,-1.8770025,-1.3796526,0.32758328,-1.1680343,-0.32412297,1.2739489,-0.0045007905,-0.3848947,0.20578577,-0.4242561,-0.8910707,-1.125517,-1.9246716,-0.87242895,-1.7028933,-0.802526,-1.3810622,0.027037086,-1.0680276,-0.7567142,-0.7877633,-0.36956555,-0.59989595,-0.48737693,-0.57034767,-1.2044854,-1.1646546,-0.8664328,0.51641434,-1.459522,-1.5441679,0.8519076,-1.6902782,-0.7019643,-2.0649335,-2.045968,-2.0495465,-2.591318,0.31294632,-0.9002454,-1.6780477,-1.6705052,-0.65738046
125,-0.5802299,-1.1329236,-1.1823449,-1.6721487,-1.8257419,-1.628503,-1.3796526,-0.032396898,-2.0397,-0.32412297,-0.2712757,-0.17324439,-1.3431251,1.0110387,0.361402,-1.2166754,-1.125517,-1.9246716,-0.59339887,-1.7028933,-1.0871089,-0.70846397,-0.5968722,-1.4582939,-0.07838738,-0.56689405,1.2097769,0.027174054,-0.48737693,-1.2892718,-0.65532935,-0.9672564,0.044536527,-0.17675672,-1.2622899,-1.7288774,1.3199884,-1.0923032,-1.3573283,-2.2569604,-0.5024835,-1.3940436,-2.0635548,-1.2359107,-1.5848414,-1.9050161,-1.2746509,-1.3505758
126,-0.5802299,-1.4453123,-0.6175276,-1.3550525,-2.4343226,-2.3740017,-1.3796526,0.1475932,-1.1680343,0.16450703,0.758874,-0.17324439,-0.6244523,0.11631322,-0.22784159,-1.2166754,-1.125517,-1.9246716,-0.87242895,-2.022187,-1.0871089,-1.8294607,-0.12894024,-1.2631608,-0.53060526,-0.34602484,0.57803994,-1.2269659,-1.0793325,-1.4690028,-1.2044854,-1.1646546,-0.5627764,0.51641434,-1.0650578,-1.7288774,1.0391399,-1.4909531,-0.7019643,-2.0649335,-1.2742258,-1.0662923,-2.0635548,-0.64019644,-1.4136925,-0.99714255,-1.8684323,-1.3505758
127,-1.4448228,-1.1329236,-0.6175276,-1.3550525,-1.5214516,-1.131504,-0.7942253,-0.212387,-2.0397,1.141767,-0.5288131,0.1642428,-1.5826828,0.38473085,-0.22784159,-1.7050825,-0.4081192,-1.6593225,-0.87242895,-1.7028933,-1.3716918,-0.9326633,-1.2207816,-2.4339597,-0.30449632,0.53745204,0.57803994,0.027174054,-0.7833547,-1.648734,-0.83838147,-1.5594513,-0.5627764,-0.0034639516,-1.0650578,-2.0982962,1.1327561,-1.6902782,-2.0126925,-2.2569604,1.8127434,-0.083038084,-1.0080291,-1.4741964,-1.7559905,-1.9050161,-2.2642865,-2.2170699
128,-0.0038346606,0.11663095,-0.33511898,0.230429,-1.5214516,-1.131504,0.083915785,0.86755353,-0.2963685,1.141767,1.0164114,0.33298638,0.33377814,0.2952583,-0.22784159,-0.4026636,0.30927852,-1.3939735,-0.31436872,-1.3835995,-0.517943,-1.1568626,0.80692375,-0.28749505,-0.30449632,0.53745204,0.57803994,-0.28636095,-0.19139919,-1.1095408,-1.0214335,-0.37506157,-0.8664328,-0.0034639516,0.11833441,-0.6206209,0.8519076,-1.0923032,0.6087637,-0.7207454,-0.24523607,0.24471329,-0.48026618,1.0278034,-0.044500414,0.13769932,-0.6808697,-0.65738046
129,-0.8684275,-0.19575772,0.512107,-1.0379562,-0.30429032,0.35949314,1.2547705,0.50757337,-1.1680343,1.386082,0.758874,0.1642428,0.09422054,-0.42052206,-1.6027434,-1.3794779,1.0266763,0.72881925,0.52272165,-0.74501216,0.051222842,-0.035865877,-0.4408949,0.49303752,-0.07838738,2.304406,0.42010564,-0.59989595,0.10457857,0.8675006,0.44298276,0.61192983,0.044536527,-0.69663507,0.31556645,1.0417637,-0.17787012,-1.4909531,0.39030904,-0.7207454,-0.24523607,-0.41078946,0.31137818,0.31294632,-0.21564943,0.36466768,0.11083869,-1.5238745
130,0.8607582,-1.1329236,0.512107,0.8646216,-0.91287094,-0.8830045,1.2547705,0.86755353,-0.4707017,1.141767,1.0164114,0.6704736,0.81289345,0.9215661,0.9506456,0.41134825,1.2658088,-0.067228034,0.24369153,-0.74501216,0.051222842,-0.035865877,1.1188784,0.6881706,0.3738305,0.7583213,0.10423718,-0.28636095,-0.19139919,-0.39061666,-0.47227737,0.2171333,0.044536527,0.68970716,-0.27612966,-0.06649268,1.5072206,-0.09567819,0.17185439,0.047362097,-1.0169784,0.24471329,-0.21638472,-0.28276792,-0.55794746,-0.31623745,0.3087658,0.20911363
131,0.5725606,-0.50814635,0.22969835,-0.40376362,-0.30429032,-0.38600543,0.9620569,1.5875139,-0.64503485,0.89745206,2.046561,1.0079608,0.81289345,0.38473085,0.16498747,0.24854589,1.5049415,0.19812106,0.52272165,-0.42571843,0.90497166,0.8609316,0.962901,1.4687033,0.8260484,0.09571359,0.26217142,-0.59989595,-0.19139919,0.8675006,1.1751909,1.5989212,0.65184945,1.2095854,-0.07889763,0.672345,0.6646753,0.10364681,0.6087637,-0.33669162,-1.2742258,-0.083038084,0.31137818,1.1469463,0.2977976,0.59163606,1.2984014,0.55571127
132,1.7253511,-0.19575772,0.22969835,0.5475253,0.30429032,-0.634505,1.2547705,0.50757337,-0.64503485,0.89745206,0.24379916,1.1767044,0.33377814,1.1899837,1.1470602,0.24854589,1.5049415,0.46347013,0.52272165,-0.42571843,1.4741375,1.757729,0.65094644,0.10277123,1.5043752,1.2000597,1.8415139,1.9083841,1.2884896,-0.2108856,0.8090868,0.019735008,0.9555059,0.16982883,-0.67059374,-0.06649268,1.6008368,0.7016218,-0.26505494,0.047362097,1.0410011,1.5557188,0.83914113,-0.64019644,-0.55794746,-0.7701742,0.3087658,0.55571127
133,1.1489558,0.4290196,0.512107,0.5475253,-0.60858065,-0.8830045,0.9620569,1.2275337,-0.64503485,0.653137,1.7890238,0.83921725,0.57333577,0.47420338,0.361402,0.41134825,1.2658088,0.19812106,1.0807819,-0.106424734,0.90497166,0.6367322,1.430833,0.6881706,0.3738305,0.53745204,0.26217142,0.34070906,0.4005563,0.8675006,0.44298276,0.61192983,0.044536527,1.3828783,-0.27612966,0.672345,0.6646753,-0.2950032,1.0456731,1.0074964,0.52650625,0.90021604,0.04749673,1.2660891,0.2977976,0.13769932,0.11083869,1.2489065
134,-0.8684275,-0.19575772,0.512107,-1.6721487,0.0,-0.1375059,1.2547705,0.1475932,-1.8653669,1.141767,0.24379916,0.1642428,-0.6244523,0.11631322,-1.4063288,-1.8678849,1.2658088,0.72881925,0.52272165,-1.0643058,-0.2333601,0.41253287,-1.2207816,0.6881706,0.14772157,1.420929,1.5256454,-0.913431,0.10457857,0.1485765,0.25993076,0.41453156,-0.25911993,-1.3898062,-1.2622899,0.30292615,0.5710591,-1.0923032,-0.7019643,-0.7207454,0.78375375,0.24471329,0.31137818,-1.4741964,-0.55794746,-0.31623745,0.70461994,-1.3505758
135,0.5725606,0.11663095,0.22969835,0.5475253,-0.30429032,-0.38600543,0.9620569,1.2275337,-0.9937012,0.653137,1.0164114,0.83921725,0.81289345,0.9215661,0.55781657,0.73695296,1.2658088,-0.067228034,0.52272165,-0.42571843,-0.802526,-0.26006526,1.1188784,0.10277123,-0.98282313,0.09571359,-0.68543404,-0.28636095,0.10457857,-0.57034767,-1.2044854,0.019735008,0.044536527,1.5561711,-0.8678258,-0.06649268,1.2263722,0.10364681,0.8272184,0.8154695,1.2982485,0.5724647,0.31137818,0.6703749,0.12664859,-0.31623745,-0.2850155,0.38241243
136,-0.0038346606,1.6785742,1.6417416,-0.7208599,2.4343226,1.8504903,1.8401978,0.86755353,-0.9937012,0.89745206,0.24379916,0.6704736,0.81289345,-0.7784123,-2.977645,-1.5422801,1.7440741,1.7902155,1.359812,1.4900438,0.90497166,0.8609316,0.33899176,1.6638364,-2.1133678,2.304406,1.3677111,0.65424407,2.1764228,1.0472317,0.6260348,1.7963196,0.9555059,-2.0829773,0.9072626,2.3347297,-0.83318317,-1.2916281,1.2641277,0.047362097,1.8127434,0.90021604,1.894667,0.43208918,1.1535428,1.0455728,2.4859638,-0.31078285
137,2.0135486,2.9281287,1.0769243,1.4988142,2.4343226,1.8504903,2.1329114,1.4075239,-1.1680343,2.1190271,-0.78635055,1.8516788,1.052451,1.547874,0.16498747,-0.23986122,1.7440741,0.99416834,1.359812,2.128631,1.7587205,1.3093303,0.80692375,1.4687033,-0.98282313,1.6417983,1.3677111,1.5948491,2.4724004,0.8675006,0.9921388,1.5989212,2.1701317,0.51641434,0.71003056,2.519439,1.3199884,0.10364681,1.4825823,1.1995232,2.8417332,2.538973,1.894667,0.55123204,0.46894664,-0.99714255,2.4859638,0.55571127
138,2.0135486,2.9281287,1.6417416,0.8646216,1.5214516,1.3534913,1.5474842,1.767504,0.22663099,1.8747121,1.2739489,1.8516788,2.0106816,0.83209354,-0.22784159,0.5741506,1.2658088,-0.067228034,1.6388422,2.4479249,2.3278863,1.3093303,1.430833,1.078437,-0.30449632,1.2000597,1.3677111,1.5948491,2.1764228,0.1485765,1.1751909,1.9937179,2.1701317,0.51641434,0.71003056,1.0417637,1.1327561,0.10364681,1.9194916,0.4314158,1.2982485,1.2279674,1.3669039,1.1469463,0.8112446,0.8186044,1.8921826,0.72901005
139,0.8607582,1.0537969,1.6417416,0.5475253,1.8257419,1.3534913,1.8401978,1.0475436,-1.6910337,2.363342,-0.2712757,1.3454479,0.09422054,0.9215661,-0.6206707,-0.7282683,1.9832065,1.5248665,1.9178724,1.8093375,2.3278863,1.757729,-0.4408949,0.49303752,-0.7567142,2.0835366,0.73597413,1.9083841,2.4724004,1.0472317,1.9073989,1.7963196,1.2591623,-0.17675672,0.71003056,0.11821672,1.6944529,-0.69365317,0.39030904,-0.7207454,2.3272383,0.5724647,1.3669039,-1.1167679,-1.5848414,-0.31623745,1.8921826,-1.0039781
140,2.8781416,1.3661855,2.7713761,4.0355844,1.8257419,1.3534913,2.1329114,1.767504,0.22663099,0.653137,1.0164114,2.6953967,1.7711239,2.1741817,2.1291327,2.6905813,2.7006044,2.3209138,2.1969025,2.128631,3.1816351,3.1029253,2.9906063,1.078437,0.14772157,2.0835366,2.6311848,3.162524,3.6563113,1.7661558,2.8226593,2.191116,2.4737883,1.3828783,2.6823509,1.9653108,1.8816853,2.0968966,2.1379464,1.9676307,0.52650625,-0.41078946,1.1030226,-0.64019644,-0.38679844,-0.5432058,1.1004741,2.2886994
141,-0.0038346606,1.0537969,1.359333,-1.3550525,1.8257419,1.8504903,0.083915785,0.6875635,-0.4707017,1.8747121,-0.5288131,2.1891658,0.09422054,-0.062631875,-1.4063288,-1.7050825,0.30927852,0.46347013,0.24369153,1.1707501,2.6124692,1.757729,-0.90882695,-0.092361905,-0.98282313,1.420929,3.894659,0.967779,1.880445,0.8675006,1.9073989,1.2041247,2.1701317,-1.0432206,3.2740474,2.519439,-0.084253974,-1.2916281,0.8272184,1.3915501,1.555496,-0.41078946,0.31137818,-1.7124821,-0.7290965,-1.2241108,2.0901098,-0.48408163
142,0.5725606,-0.19575772,2.7713761,1.4988142,0.0,0.8564922,2.1329114,1.5875139,0.74963045,0.89745206,-0.013738263,2.3579094,-0.3848947,1.6373465,1.5398892,0.73695296,1.9832065,1.2595174,-0.03533859,-0.106424734,1.4741375,1.0851309,1.1188784,-0.6777613,0.3738305,2.304406,1.8415139,0.34070906,0.10457857,-0.7500787,0.07687872,0.019735008,2.4737883,1.0362927,1.1044946,0.30292615,1.4136045,0.3029718,0.6087637,0.6234427,-0.5024835,-2.0495465,-0.48026618,-0.28276792,-0.38679844,-1.6780477,-0.087088406,0.55571127
143,-0.5802299,1.0537969,1.9241502,-1.9892452,1.5214516,1.8504903,1.5474842,0.86755353,0.22663099,3.096287,-1.043888,2.1891658,-0.3848947,0.11631322,-0.8170852,-2.0306873,1.0266763,0.46347013,0.24369153,0.53216267,1.4741375,1.0851309,-1.3767589,0.49303752,-1.4350411,2.525275,2.1573822,0.34070906,0.6965341,-0.7500787,0.6260348,0.8093282,1.8664753,-1.7363917,1.1044946,1.7806014,0.6646753,-1.2916281,1.4825823,1.0074964,0.52650625,-0.41078946,0.04749673,-1.2359107,-0.38679844,-1.4510794,1.8921826,-1.1772768
144,2.3017464,1.9909629,1.0769243,0.8646216,0.30429032,0.6079927,1.5474842,2.8474448,0.92396367,3.829232,2.561636,3.032884,1.5315663,1.0110387,0.55781657,0.5741506,1.5049415,-0.3325771,-0.31436872,-0.106424734,0.051222842,-0.035865877,1.2748557,1.8589696,0.3738305,0.7583213,1.5256454,0.027174054,0.4005563,-0.7500787,-0.10617331,1.0067264,1.8664753,1.2095854,0.71003056,1.5958921,1.8816853,-0.69365317,3.011765,1.9676307,-0.24523607,0.5724647,0.83914113,1.7426604,1.3246917,0.8186044,1.8921826,0.38241243
145,0.28436297,1.0537969,0.79451567,-0.08666731,0.91287094,2.09899,1.8401978,1.5875139,-0.64503485,3.096287,0.24379916,1.8516788,0.81289345,0.026840672,-1.6027434,-0.5654659,2.2223392,1.5248665,0.8017518,0.8514564,0.33580577,1.3093303,0.65094644,2.8346353,-0.7567142,1.6417983,0.42010564,-0.28636095,0.99251187,1.0472317,1.1751909,2.783311,1.2591623,-0.69663507,0.71003056,2.7041483,0.5710591,-1.4909531,2.5748558,1.3915501,0.01201137,-0.083038084,1.894667,0.55123204,0.46894664,0.8186044,2.0901098,0.035814807
146,2.0135486,0.11663095,0.512107,1.8159105,0.0,0.6079927,0.6693432,1.4075239,-0.4707017,2.1190271,0.24379916,1.8516788,1.2920086,1.547874,0.75423104,0.89975536,1.7440741,0.72881925,0.24369153,0.21286896,0.62038875,1.0851309,1.7427876,2.444369,-0.53060526,0.53745204,0.10423718,1.2813141,1.5844673,0.32830754,0.6260348,1.5989212,0.9555059,0.51641434,-0.27612966,1.7806014,2.6306145,-0.2950032,1.701037,1.9676307,0.78375375,-0.083038084,0.5752596,-0.5210536,-0.38679844,-0.7701742,1.6942555,1.768803
147,1.7253511,-0.19575772,0.512107,1.1817179,0.0,0.35949314,-0.5015116,1.767504,-0.4707017,0.89745206,1.7890238,1.6829351,1.7711239,0.38473085,-0.22784159,0.73695296,0.54841113,0.46347013,0.8017518,1.1707501,1.4741375,1.5335298,2.2107196,2.8346353,-0.30449632,-0.34602484,-0.053697065,0.967779,1.5844673,1.4066938,1.724347,1.9937179,0.9555059,1.2095854,-0.27612966,2.1500201,1.2263722,-0.2950032,1.9194916,2.1596577,0.01201137,-1.0662923,-0.48026618,0.78951776,-0.38679844,-0.5432058,2.0901098,2.635297
148,-0.0038346606,-0.820535,0.22969835,-1.0379562,-0.60858065,0.6079927,-0.7942253,0.32758328,-1.8653669,0.653137,-1.043888,0.83921725,0.33377814,0.026840672,-1.4063288,-1.3794779,-0.4081192,0.19812106,0.8017518,0.21286896,0.62038875,1.3093303,-0.2849176,1.078437,-1.208932,0.31658283,0.42010564,-0.28636095,0.10457857,0.1485765,0.9921388,0.8093282,0.044536527,-1.2165134,-0.8678258,1.0417637,0.8519076,-2.0889282,0.6087637,0.23938896,0.52650625,-1.7217951,-1.535792,-1.5933392,-1.5848414,-1.2241108,0.90254706,0.38241243
149,0.8607582,-1.4453123,-0.89993626,-0.40376362,-2.4343226,-0.8830045,-1.3796526,0.86755353,-1.3423675,0.16450703,-0.2712757,1.0079608,0.81289345,1.1899837,0.75423104,0.08574351,-0.88638437,-1.1286243,0.52272165,-0.74501216,-1.0871089,-0.48426458,1.2748557,-0.6777613,-1.66115,-0.56689405,-1.6330395,-1.5405009,-1.0793325,-1.4690028,-1.0214335,-0.9672564,-0.25911993,1.0362927,-1.0650578,-0.43591148,2.4433823,-1.0923032,1.0456731,1.1995232,0.26925883,-1.7217951,-2.591318,0.55123204,-1.5848414,-2.1319845,-1.0767239,0.72901005
