,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.24241036,0.621139,-0.004772416,-0.20955554,1.3296288,0.8293068,-0.28108865,-0.1675626,0.14323573,0.003136191,-0.06757732,0.9844807,0.4670755,0.94525176,1.3933824,-1.2979236,0.2947897,0.16598953,0.117388405,-0.387915,-0.14408511,-0.50573283,-0.7559325,-0.72601455,-1.3139259,2.0120456,-1.1805034,0.6056762,-0.124759264,-0.7101759,-0.5335766,-0.5768386,1.8799466,1.2458729,0.14090629,-0.72383493,0.8243002,0.7129929,-0.19879325,-0.29435655,1.3415993,-0.09876747,-0.26680368,-0.22803453,-1.5143949,-0.41760072,-0.6367527,0.10247211
11,-0.24241036,1.5170183,0.35390308,-0.20955554,2.0923162,1.3497957,0.372617,1.0105288,1.6081384,0.94595003,1.0587572,1.3969742,0.82453835,1.2575591,2.0843172,-1.0427619,0.6040178,0.41498905,0.4695751,0.6095633,0.5531064,0.028498419,-0.083664246,-0.27785605,-1.0125672,1.1713572,-0.99700594,1.475082,0.6715227,0.11136769,-0.027022015,-0.9058296,2.5974848,0.809235,0.14090629,-0.46776068,1.9718226,0.13489245,-0.19879325,0.7695609,1.727857,0.23793791,0.6427493,1.7839844,-0.1649349,0.5846288,-0.6367527,-0.4186027
12,-0.81056017,0.17319933,-0.36344793,-0.9406016,1.3296288,1.0895512,-0.60794145,-0.9529569,0.14323573,-0.46827072,-0.06757732,-0.2529997,0.4670755,0.008329973,0.7024476,-0.7876001,-0.014438448,0.41498905,-0.2347983,-0.387915,-0.14408511,-0.23861721,-0.30775365,-0.5019353,-1.213473,0.6108982,-1.1805034,0.17097324,0.2733817,-0.9840237,-0.78685385,-0.5768386,1.5211775,-0.064040564,-0.99131966,-1.2359835,1.1111808,-1.0213084,-0.8688948,-0.028377194,0.18282643,-0.77217823,-0.26680368,-0.026832648,-0.61475486,-0.16704336,-0.6367527,-0.93967754
13,-1.3787099,-0.72268003,-0.72212344,-1.3061246,0.5669415,0.5690623,-0.9347943,-1.7383512,-0.34506518,-0.93967766,-0.44302213,-1.4904801,-0.24785022,-0.3039773,-0.6794221,-0.53243834,-0.3236666,-0.083009966,-0.2347983,-1.3853933,-1.1898724,-0.7728485,-0.30775365,-1.174173,-1.213473,0.05043925,-1.1805034,-0.6984326,-0.5229002,-1.2578716,-1.2934085,-1.8928026,1.1624084,0.37259722,-0.23650233,-1.4920578,0.5374196,-0.44320798,-0.8688948,-0.56033593,-0.5896889,-0.77217823,-0.26680368,-0.63043827,-1.0645748,-0.6681582,-1.0820366,-1.7212898
14,-1.3787099,-0.72268003,-0.36344793,-0.9406016,0.94828516,0.5690623,-0.28108865,-1.7383512,-0.34506518,-0.93967766,-0.8184669,-1.4904801,-0.24785022,-0.3039773,0.3569802,-0.7876001,0.2947897,0.16598953,0.117388405,-0.7204077,-0.49268085,0.028498419,0.14042518,-1.174173,-1.1130201,0.33066872,-1.5474983,-0.2637297,0.2733817,-1.2578716,-1.0401312,-1.5638114,0.4448702,-0.064040564,-0.23650233,-1.2359835,-0.3232222,-0.44320798,-0.8688948,-0.8263153,-0.20343122,-0.43547285,-0.26680368,-0.83164024,-0.8396649,-0.41760072,-1.0820366,-0.93967754
15,-0.81056017,-0.27474034,-0.004772416,0.1559675,1.7109724,1.3497957,-0.28108865,-1.7383512,-0.34506518,0.003136191,-0.44302213,0.15949379,0.4670755,0.008329973,1.047915,-0.53243834,0.2947897,0.16598953,-0.2347983,-0.055422224,0.5531064,-0.23861721,-0.30775365,-0.9500938,-1.1130201,0.8911277,-1.5474983,0.17097324,0.6715227,-0.9840237,-0.2802993,-0.9058296,0.80363923,-0.064040564,-0.613911,-0.97990924,-0.3232222,-0.44320798,-0.533844,-0.56033593,0.5690841,-0.43547285,0.036380637,-1.234044,-1.2894849,-0.41760072,-0.6367527,-0.1580653
16,-1.094635,0.17319933,-0.36344793,-0.57507855,0.94828516,1.0895512,-0.60794145,-1.7383512,-0.83336604,0.47454312,-0.06757732,0.15949379,-0.60531306,0.32063726,1.3933824,-0.7876001,-0.014438448,-0.33200946,-0.586985,-0.055422224,0.5531064,-1.0399641,-0.9800219,-1.174173,-1.213473,0.33066872,-1.3640009,0.17097324,1.4678046,-0.436328,-0.78685385,-0.5768386,0.80363923,-0.064040564,-0.23650233,-1.2359835,0.8243002,-1.0213084,-1.5389963,-0.29435655,0.5690841,-0.43547285,0.33956498,-1.032842,-0.61475486,-0.6681582,-0.85939467,-1.200215
17,-1.6627849,-0.72268003,-0.004772416,-0.20955554,0.1855978,0.3088179,-0.9347943,-1.7383512,-1.8099678,-0.46827072,-0.44302213,-0.2529997,-0.60531306,-0.3039773,0.3569802,-1.5530853,-0.63289475,-0.8300085,-0.9391717,-0.055422224,0.5531064,-1.5741954,-1.4282008,-1.6223315,-1.5148318,0.05043925,-1.1805034,-0.2637297,0.2733817,-0.7101759,-1.5466859,-1.8928026,-0.99020624,-0.50067836,-0.613911,-2.2602806,-0.036341593,-1.5994089,-2.2090979,-1.358274,-0.9759466,-0.77217823,0.036380637,-1.8376496,-1.0645748,-0.6681582,-1.7499624,-1.4607524
18,-1.094635,-1.1706197,0.35390308,0.1559675,0.94828516,0.3088179,-0.60794145,-0.9529569,0.14323573,-0.46827072,0.3078675,-0.2529997,0.109612636,0.008329973,0.011512769,-0.7876001,-0.3236666,-0.8300085,-0.2347983,0.27707052,0.90170217,-1.3070797,-1.4282008,-1.3982522,-1.1130201,0.33066872,-0.630011,0.17097324,0.2733817,-0.436328,-1.0401312,-1.5638114,-0.6314371,-0.9373162,0.14090629,-1.748132,-0.3232222,-0.44320798,-1.5389963,-1.358274,-1.3622042,-0.77217823,-0.26680368,-1.234044,-0.3898449,-0.16704336,-1.5273205,-0.6791401
19,-0.81056017,0.17319933,0.7125786,0.1559675,0.5669415,0.5690623,0.372617,-0.56025976,-0.34506518,0.47454312,-0.06757732,-0.2529997,0.109612636,-0.3039773,-1.0248895,-0.7876001,0.2947897,0.16598953,1.1739485,0.942056,0.90170217,0.028498419,-0.9800219,-0.053776827,-1.0125672,1.1713572,-1.1805034,1.475082,1.0696636,0.6590634,0.22625528,0.08114334,-0.272668,-1.3739539,0.14090629,-0.21168639,-1.183864,-2.1775093,-0.8688948,-0.29435655,0.5690841,-0.43547285,0.6427493,-0.4292364,0.28488508,0.3340714,0.031173134,-0.6791401
20,0.32573944,1.5170183,1.4299296,1.2525365,1.7109724,1.6100401,1.3531755,-0.1675626,0.14323573,0.94595003,0.3078675,0.9844807,1.1820012,0.008329973,-0.33395466,0.2330469,1.5317024,1.1619875,1.5261352,1.6070416,1.5988936,0.8298453,0.14042518,1.0666194,-1.0125672,2.292275,-0.99700594,1.475082,1.8659457,0.9329112,1.2393645,1.3971072,0.80363923,-0.9373162,1.2731322,1.3247592,-0.6101028,-0.44320798,0.4713083,0.7695609,1.3415993,0.5746433,1.5523022,0.7779749,0.73470503,1.336301,1.1443828,1.1446217
21,0.041664552,1.0690787,1.0712541,0.88701355,1.3296288,1.6100401,1.3531755,-0.1675626,-0.34506518,1.8887638,0.6833123,0.9844807,1.5394641,0.94525176,0.3569802,0.7433704,1.5317024,1.410987,1.878322,1.9395343,1.5988936,1.3640765,1.0367829,1.2906985,-1.0125672,1.731816,-1.1805034,1.040379,1.0696636,1.2067591,1.7459192,1.0681163,1.5211775,-0.9373162,1.6505407,1.3247592,0.250539,0.13489245,0.80635905,1.8334783,1.727857,0.5746433,1.8554865,0.7779749,0.50979507,1.0857435,1.1443828,-0.1580653
22,-0.24241036,1.0690787,1.0712541,0.88701355,1.7109724,1.3497957,1.0263226,0.22513454,0.14323573,0.47454312,0.3078675,1.3969742,1.8969269,0.008329973,1.047915,1.5088557,1.5317024,1.6599865,1.5261352,0.942056,0.5531064,1.3640765,1.2608722,0.39438164,-1.1130201,1.4515866,-0.81350845,0.6056762,0.2733817,0.38521552,0.4795326,0.08114334,1.1624084,-0.064040564,1.2731322,0.55653644,-0.3232222,0.7129929,1.1414099,1.0355403,0.5690841,-0.09876747,0.94593364,1.5827824,0.05997508,1.0857435,0.25381508,-0.1580653
23,-0.81056017,1.0690787,-0.004772416,0.1559675,0.5669415,0.8293068,0.372617,-0.56025976,0.14323573,0.003136191,-0.06757732,0.5719873,0.4670755,0.008329973,0.7024476,0.48820868,0.913246,0.91298807,1.1739485,0.27707052,-0.49268085,0.29561403,0.588604,-0.5019353,-1.1130201,0.8911277,-0.99700594,0.17097324,0.2733817,0.11136769,-0.027022015,-0.5768386,1.1624084,-0.50067836,0.51831496,0.30046216,0.250539,0.13489245,0.4713083,0.5035816,0.95534176,-0.77217823,0.94593364,0.7779749,0.28488508,0.5846288,-0.41411075,-1.4607524
24,-0.81056017,0.621139,0.35390308,0.1559675,0.94828516,0.5690623,0.04576418,-0.56025976,0.14323573,0.47454312,-0.44302213,0.5719873,0.82453835,-0.3039773,0.3569802,0.48820868,0.6040178,0.66398853,0.117388405,0.27707052,0.20451064,0.028498419,0.14042518,-0.72601455,-1.213473,0.6108982,-0.99700594,0.17097324,0.6715227,0.38521552,0.22625528,-0.5768386,0.086101085,-0.50067836,-0.613911,-0.21168639,-0.6101028,-0.44320798,0.13625753,0.23760217,0.5690841,-0.43547285,0.94593364,0.7779749,0.959615,0.83518624,-0.41411075,-0.1580653
25,-1.094635,0.17319933,-0.004772416,-0.20955554,0.5669415,0.5690623,-0.28108865,-1.345654,-0.34506518,0.94595003,-0.8184669,0.5719873,0.82453835,-0.3039773,0.7024476,0.2330469,0.2947897,0.41498905,0.4695751,0.6095633,-0.14408511,-0.23861721,0.14042518,-0.72601455,-1.1130201,0.6108982,-0.81350845,-0.2637297,0.6715227,-0.16248016,-0.2802993,-1.2348205,0.4448702,-0.50067836,-0.99131966,-0.46776068,0.250539,-0.44320798,-0.19879325,0.23760217,0.95534176,0.23793791,0.6427493,0.57677305,0.50979507,0.5846288,-1.0820366,-0.6791401
26,-0.81056017,0.621139,0.7125786,0.5214905,1.3296288,0.5690623,-0.28108865,-1.345654,-0.83336604,0.47454312,-0.8184669,0.15949379,1.1820012,-0.61628455,0.7024476,0.48820868,0.6040178,0.66398853,0.4695751,0.6095633,0.20451064,0.028498419,-0.083664246,-0.053776827,-1.213473,0.8911277,-0.81350845,0.6056762,0.6715227,-0.7101759,0.22625528,-0.24784765,0.086101085,-0.50067836,-0.99131966,-0.46776068,-1.183864,-0.44320798,-0.19879325,0.23760217,1.3415993,0.5746433,0.33956498,0.17436925,0.05997508,0.5846288,0.031173134,0.10247211
27,-1.094635,0.621139,-0.72212344,-1.3061246,-0.19574587,0.048573457,-0.60794145,-1.7383512,-1.321667,0.47454312,-0.8184669,-0.6654932,0.109612636,-0.3039773,0.3569802,-0.2772766,0.2947897,0.16598953,0.117388405,-0.055422224,-0.14408511,-0.23861721,-0.30775365,-0.053776827,-1.3139259,0.6108982,-1.1805034,-0.2637297,0.6715227,-0.9840237,-0.027022015,-0.24784765,0.086101085,-0.9373162,-0.613911,-0.21168639,-0.6101028,-1.0213084,-0.533844,0.23760217,0.95534176,0.9113487,0.6427493,-0.22803453,-0.1649349,0.3340714,0.031173134,-1.200215
28,-1.3787099,0.621139,-0.72212344,-0.9406016,-0.57708955,-0.21167096,-0.9347943,-1.7383512,-1.321667,-0.93967766,-1.1939117,-1.0779866,0.109612636,-1.2408991,-1.0248895,-0.7876001,-0.3236666,-0.8300085,0.117388405,-0.055422224,-0.14408511,-1.3070797,-0.7559325,-0.9500938,-1.6152847,-0.22979021,-1.1805034,-0.6984326,0.2733817,-1.2578716,-1.0401312,-0.9058296,-0.99020624,-0.064040564,-0.99131966,-0.97990924,-1.4707446,-1.0213084,-1.2039456,-0.29435655,0.18282643,0.23793791,0.33956498,-1.032842,-0.61475486,-0.16704336,-0.85939467,-0.6791401
29,-1.9468597,-0.27474034,-1.0807989,-0.9406016,-0.57708955,0.3088179,-0.9347943,-2.1310484,-2.2982688,-0.46827072,-0.8184669,-0.6654932,-0.24785022,-0.61628455,0.3569802,-1.0427619,-0.63289475,-1.079008,0.117388405,0.27707052,0.20451064,-1.0399641,-1.2041113,-0.9500938,-1.6152847,-0.5100197,-1.1805034,-0.2637297,-0.124759264,-0.9840237,-1.2934085,-1.2348205,-0.99020624,-0.064040564,-0.613911,-1.4920578,0.250539,-1.5994089,-1.5389963,-0.8263153,0.18282643,-0.43547285,0.33956498,-1.6364478,-1.0645748,-0.41760072,-1.0820366,-1.4607524
30,-1.094635,-0.27474034,-0.004772416,0.5214905,0.94828516,0.8293068,-0.60794145,-1.345654,-0.34506518,0.003136191,-0.44302213,0.5719873,0.82453835,0.008329973,0.011512769,-0.53243834,-0.3236666,-0.5810089,0.4695751,0.942056,1.2502979,-1.0399641,-0.7559325,-0.9500938,-1.4143788,-0.5100197,-0.99700594,-0.2637297,-0.124759264,-0.436328,-0.78685385,-1.2348205,-0.99020624,-0.9373162,0.14090629,-0.97990924,-0.8969834,-1.0213084,-0.533844,-0.56033593,0.18282643,-0.43547285,0.6427493,-1.032842,-0.3898449,-0.16704336,-1.3046786,-0.6791401
31,-0.52648526,1.0690787,0.35390308,0.88701355,1.7109724,1.3497957,0.69946986,-0.1675626,0.14323573,1.8887638,0.3078675,1.3969742,1.1820012,-0.3039773,0.011512769,0.48820868,0.913246,0.91298807,1.878322,1.9395343,1.5988936,0.8298453,0.14042518,0.1703024,-1.3139259,0.8911277,-1.1805034,1.040379,1.0696636,1.4806069,0.7328099,0.41013435,-0.272668,-1.3739539,1.2731322,0.044387877,-0.036341593,-0.44320798,0.13625753,0.7695609,0.5690841,0.23793791,1.5523022,0.37557113,0.50979507,0.83518624,0.25381508,-0.4186027
32,0.041664552,0.621139,0.7125786,0.88701355,1.7109724,0.5690623,1.0263226,-0.1675626,0.14323573,0.94595003,0.6833123,1.3969742,0.82453835,0.008329973,0.7024476,0.9985322,1.2224741,1.410987,1.5261352,1.2745488,0.90170217,1.0969609,1.0367829,0.39438164,-0.9121142,1.4515866,-1.1805034,1.040379,1.0696636,1.4806069,1.4926418,0.7391253,-0.272668,-0.50067836,2.0279493,1.068685,-0.8969834,0.7129929,1.8115114,1.8334783,0.18282643,0.23793791,0.94593364,0.7779749,0.05997508,0.83518624,0.476457,0.10247211
33,-0.81056017,0.17319933,-0.004772416,-0.20955554,0.5669415,0.048573457,0.04576418,-0.56025976,0.63153666,-0.46827072,-0.06757732,0.9844807,0.4670755,-0.9285918,0.011512769,0.7433704,0.6040178,0.66398853,0.8217618,0.27707052,-0.14408511,0.56272966,0.588604,-0.27785605,-1.0125672,0.33066872,-1.3640009,0.17097324,-0.124759264,0.6590634,0.4795326,-0.24784765,0.086101085,-0.9373162,0.14090629,0.55653644,-0.6101028,-1.0213084,0.80635905,1.3015198,-0.20343122,-0.77217823,0.036380637,1.7839844,0.05997508,0.3340714,-0.41411075,-0.6791401
34,-1.3787099,-0.72268003,-0.72212344,-0.57507855,-0.19574587,0.048573457,-0.28108865,-1.7383512,-0.83336604,-0.46827072,-0.44302213,0.15949379,0.109612636,-1.5532063,-0.33395466,-0.53243834,-0.014438448,-0.083009966,0.4695751,-0.055422224,-0.14408511,-0.50573283,-0.53184307,-0.9500938,-1.3139259,0.33066872,-1.3640009,-0.6984326,-0.9210412,-0.436328,-0.2802993,-0.24784765,-0.99020624,-1.8105918,-2.1235456,-0.21168639,-1.7576252,-2.7556098,-0.8688948,-0.56033593,-0.5896889,-0.09876747,-0.569988,-0.22803453,0.28488508,-0.41760072,-1.0820366,-1.7212898
35,-1.094635,-0.27474034,-0.72212344,0.1559675,0.1855978,0.3088179,-0.60794145,-1.7383512,-1.321667,0.003136191,-0.06757732,0.15949379,0.4670755,-1.8655137,0.011512769,-0.2772766,-0.014438448,-0.33200946,0.117388405,0.27707052,0.20451064,-0.7728485,-0.7559325,-0.27785605,-1.3139259,-0.22979021,-1.1805034,-0.6984326,-0.9210412,-0.7101759,0.22625528,-0.24784765,-1.7077445,-0.9373162,-0.99131966,-0.46776068,-1.7576252,-2.1775093,-0.533844,-0.56033593,-0.20343122,0.5746433,-0.26680368,-0.22803453,0.05997508,-0.16704336,-0.41411075,-1.200215
36,-1.094635,-0.27474034,-0.72212344,-0.20955554,0.1855978,0.5690623,-0.60794145,-1.7383512,-1.321667,0.003136191,-0.8184669,-0.2529997,0.109612636,-1.8655137,-1.0248895,-0.2772766,-0.3236666,-0.5810089,0.4695751,0.27707052,0.5531064,-0.7728485,-0.9800219,-0.72601455,-1.0125672,-0.22979021,-1.5474983,-1.1331356,-0.124759264,-0.9840237,-0.2802993,-0.9058296,-1.3489753,-1.3739539,-1.3687283,-0.72383493,-1.7576252,-2.1775093,-1.2039456,-0.8263153,-0.5896889,-0.09876747,0.33956498,-0.63043827,-0.1649349,0.3340714,-0.6367527,-1.200215
37,-1.094635,0.17319933,-0.72212344,0.1559675,0.1855978,0.5690623,-0.60794145,-2.1310484,-1.8099678,0.003136191,-0.8184669,-0.2529997,0.4670755,-1.8655137,-1.7158244,-0.2772766,-0.3236666,-0.5810089,0.4695751,0.27707052,0.20451064,-1.0399641,-0.7559325,-0.5019353,-1.0125672,-0.5100197,-1.1805034,-1.1331356,-0.124759264,-1.2578716,-1.0401312,-1.2348205,-1.3489753,-0.9373162,-1.3687283,-0.97990924,-1.183864,-1.0213084,-1.5389963,-1.0922947,-0.20343122,0.23793791,0.33956498,-1.234044,-0.3898449,-0.41760072,-0.85939467,-0.93967754
38,-0.52648526,1.0690787,-0.004772416,0.88701355,0.94828516,1.0895512,0.04576418,-0.9529569,-1.321667,0.47454312,-0.06757732,0.15949379,1.1820012,-0.9285918,0.3569802,0.2330469,0.6040178,0.16598953,0.8217618,0.942056,0.90170217,-0.23861721,-0.083664246,0.39438164,-0.9121142,0.33066872,-0.99700594,0.17097324,0.6715227,-0.436328,-0.5335766,0.08114334,0.086101085,-0.50067836,0.51831496,-0.46776068,-0.036341593,-0.44320798,-0.19879325,-0.29435655,0.18282643,0.5746433,0.94593364,-0.63043827,0.50979507,0.83518624,0.031173134,0.10247211
39,0.32573944,1.5170183,0.7125786,0.5214905,1.3296288,1.6100401,0.69946986,-0.1675626,-0.34506518,1.417357,0.3078675,0.9844807,1.5394641,-0.3039773,1.3933824,0.48820868,0.913246,0.66398853,0.8217618,1.6070416,1.5988936,0.028498419,0.3645146,0.8425401,-0.61075544,0.8911277,-0.630011,1.475082,1.4678046,0.6590634,0.4795326,0.7391253,1.1624084,0.37259722,0.8957235,0.81261075,0.8243002,0.13489245,0.4713083,0.7695609,1.3415993,0.9113487,1.8554865,-0.4292364,0.50979507,1.0857435,0.69909894,0.10247211
40,0.041664552,0.621139,0.35390308,0.1559675,0.1855978,0.8293068,0.04576418,-0.1675626,0.14323573,0.94595003,0.3078675,0.9844807,0.4670755,0.94525176,0.7024476,0.48820868,0.6040178,0.16598953,0.8217618,1.2745488,1.2502979,-0.23861721,0.14042518,0.1703024,-0.61075544,0.33066872,-0.81350845,1.040379,1.0696636,0.9329112,0.4795326,0.08114334,0.4448702,-0.064040564,0.51831496,0.30046216,1.1111808,0.13489245,0.13625753,0.7695609,0.5690841,0.23793791,1.249118,-0.4292364,0.05997508,0.3340714,0.031173134,-0.4186027
41,-0.52648526,0.621139,-0.004772416,-0.20955554,0.5669415,0.8293068,-0.28108865,-0.1675626,-0.34506518,-0.46827072,0.3078675,0.5719873,0.109612636,0.32063726,0.7024476,0.2330469,0.2947897,-0.083009966,0.117388405,0.942056,0.5531064,-0.50573283,-0.30775365,-0.5019353,-0.9121142,0.05043925,-0.81350845,0.17097324,-0.124759264,0.38521552,-0.2802993,-0.5768386,0.4448702,-0.064040564,0.14090629,0.044387877,0.250539,0.13489245,-0.19879325,-0.29435655,0.18282643,-0.43547285,0.036380637,-0.026832648,0.05997508,0.3340714,-0.41411075,-0.4186027
42,-0.81056017,0.621139,-0.36344793,-0.20955554,-0.19574587,0.3088179,0.04576418,-0.56025976,-0.83336604,0.47454312,-0.44302213,-0.2529997,-0.60531306,-0.3039773,-1.0248895,-0.2772766,-0.014438448,-0.083009966,0.8217618,0.6095633,-0.49268085,-0.50573283,-0.30775365,-0.053776827,-1.1130201,0.6108982,-0.99700594,0.17097324,-0.5229002,0.38521552,-0.027022015,-0.5768386,0.086101085,-0.50067836,-0.613911,0.044387877,0.250539,-0.44320798,-0.533844,-0.56033593,0.95534176,-0.43547285,0.6427493,0.57677305,-0.61475486,-0.16704336,-0.41411075,-1.7212898
43,-0.52648526,0.621139,-0.004772416,0.1559675,-0.19574587,-0.21167096,0.04576418,-0.56025976,0.14323573,0.47454312,-0.8184669,0.15949379,0.109612636,-0.9285918,-1.0248895,0.48820868,0.2947897,0.41498905,0.8217618,0.27707052,-0.84127665,0.028498419,0.14042518,0.1703024,-1.213473,0.33066872,-0.630011,-0.2637297,-0.124759264,0.11136769,0.22625528,0.08114334,-0.6314371,-0.9373162,-0.613911,0.55653644,-0.6101028,0.13489245,0.4713083,0.23760217,1.3415993,-0.43547285,0.036380637,1.1803787,0.28488508,0.083514035,0.031173134,-0.4186027
