,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.8090952,0.5111993,0.99672526,0.24113846,0.91253453,1.320932,1.1019856,-0.1535481,-0.8017366,-1.0309771,-1.4075565,-1.4152204,-0.6411731,-0.8932526,-0.6455066,1.6321074,1.0805411,0.5217351,1.5211936,-0.4132072,-1.4927231,0.62079287,1.455155,0.28956074,1.2037855,-0.71969765,0.07398577,0.38483837,0.40721154,0.7671713,-0.038635004,-0.68296546,-0.72160053,-0.87240386,0.5143687,0.59709716,-1.0516045,-0.09573143,1.1933819,0.7659121,1.4637266,0.24852842,-0.6617132,0.20926593,-0.35237807,0.14620373,-0.7814763,1.0739803
11,-0.6298263,0.8191557,0.99672526,0.42663133,0.796534,1.1534426,1.1019856,-0.69549817,-0.3347078,-0.67668986,-1.6343379,-0.590824,-0.6411731,-1.129009,-0.6455066,1.4159343,1.0805411,-0.041288633,1.3101122,0.29111934,-0.8093821,0.16544658,1.455155,0.4547072,1.4285125,-0.71969765,0.20455265,0.60349536,0.14278468,1.0151801,-0.24563171,-0.68296546,-1.0447047,-0.62361854,-0.30066195,0.14702171,-1.1948749,-0.85152656,0.09518099,0.39886215,1.2755878,0.5375199,-0.040067036,-0.83014864,-0.91073024,0.14620373,-0.4412101,1.6796074
12,-0.6298263,0.8191557,0.99672526,0.0556456,1.0285351,1.1534426,0.5073888,-0.1535481,-0.3347078,-1.0309771,-1.180775,-0.1786259,-0.93261385,-0.81466717,-0.42291766,1.3078479,0.72742283,-0.60431236,0.88794917,-0.4132072,-1.0371625,-0.28989974,1.0353997,0.28956074,1.6532394,-1.1381261,0.33511955,0.8221524,0.67163837,1.0151801,-0.4526284,-0.8374831,-0.39849642,-0.87240386,0.24269184,0.14702171,-0.90833396,-0.09573143,0.36973122,0.58238715,1.0874487,0.8265113,-0.4544978,-0.20649989,-0.35237807,0.5147838,-0.27107698,1.275856
13,-0.8090952,0.8191557,0.77156293,0.24113846,0.91253453,0.9859532,0.80468714,0.117426924,-0.5682222,-1.0309771,-1.180775,-1.0030222,-1.2240546,-1.2075944,-0.8680956,1.1997613,0.72742283,-0.3228005,1.0990307,-0.4132072,-1.4927231,-0.28989974,1.0353997,0.12441424,2.102693,-0.9289119,0.4656864,0.60349536,-0.386069,0.51916254,-0.4526284,-0.99200076,-0.72160053,-0.62361854,0.5143687,-0.078016005,-1.6246862,-0.85152656,-0.17936924,0.03181219,1.2755878,0.5375199,-0.4544978,-0.20649989,-0.5384955,-0.03808631,-0.6113432,1.275856
14,-0.8090952,1.127112,0.5464006,0.0556456,0.796534,1.1534426,0.80468714,-0.69549817,-0.101193376,-0.85383344,-2.0879009,-1.0030222,-0.34973243,-0.9718381,-0.8680956,1.3078479,0.903982,-0.3228005,1.3101122,-0.4132072,-1.2649428,-0.06222659,1.2452773,0.28956074,1.4285125,-0.9289119,0.4656864,0.60349536,0.14278468,0.51916254,-0.4526284,-0.52844775,-0.72160053,-0.87240386,-0.028985059,-0.078016005,-0.7650636,-0.47362897,0.64428145,0.03181219,1.2755878,1.1155028,-0.040067036,0.0013830102,-0.35237807,0.69907385,-0.27107698,0.8721046
15,-0.8090952,0.20324296,0.77156293,-0.12984727,0.6805334,0.48348477,1.1019856,-0.42452314,-0.5682222,-0.67668986,-1.8611194,-0.590824,-0.93261385,-0.73608166,-0.42291766,1.1997613,1.0805411,-0.041288633,1.3101122,-0.06104392,-1.0371625,-0.06222659,1.0353997,-0.040732235,1.316149,0.11715949,0.20455265,0.38483837,0.14278468,0.51916254,-0.4526284,-0.68296546,-1.0447047,-0.37483317,1.0577226,0.14702171,-1.0516045,-0.09573143,0.91883165,0.21533717,0.89930975,0.24852842,-0.24728243,0.41714886,-0.5384955,0.5147838,-0.6113432,0.46835312
16,-0.6298263,0.8191557,0.99672526,0.42663133,0.6805334,0.48348477,1.1019856,-0.69549817,-0.101193376,-0.32240266,-1.180775,0.6457704,-0.058291703,-0.81466717,0.24484922,1.1997613,1.2571002,-0.041288633,1.0990307,0.6432826,-0.58160174,-0.06222659,1.455155,-0.040732235,1.4285125,0.11715949,0.20455265,0.60349536,-0.386069,0.2711537,-0.6596251,-0.52844775,-0.39849642,-0.1260478,0.24269184,-0.078016005,-0.19198185,-0.47362897,0.09518099,0.03181219,0.7111708,0.5375199,-0.040067036,0.0013830102,-0.35237807,0.69907385,-0.4412101,1.0739803
17,-0.45055744,1.127112,1.2218875,0.42663133,1.0285351,0.9859532,1.399284,-0.1535481,0.59934986,0.03188455,-0.7272122,1.0579685,0.23314902,-0.6574962,0.24484922,1.0916747,1.6102185,0.80324686,1.3101122,0.6432826,0.101739295,0.16544658,1.455155,0.6198537,0.86669517,0.32637376,0.07398577,0.60349536,0.14278468,0.7671713,-0.038635004,-0.68296546,-0.075392276,-0.37483317,-0.028985059,0.37205943,-0.47852275,0.6600637,0.91883165,0.7659121,1.0874487,1.4044942,0.16714835,0.83291465,0.019856764,1.620524,-0.10094385,0.67022884
18,-0.45055744,1.127112,1.672212,0.7976171,1.0285351,0.9859532,2.5884776,0.65937704,0.13232103,0.20902815,-0.5004307,0.23357223,-0.34973243,-1.0504236,-0.20032871,1.0916747,2.493014,1.9292942,1.7322752,0.99544585,0.101739295,0.62079287,1.455155,0.4547072,0.75433165,1.1632309,-0.056581106,0.38483837,0.14278468,1.5111978,0.3753584,-0.52844775,-0.39849642,0.12273755,0.5143687,1.0471725,-1.1948749,-0.47362897,0.36973122,0.9494371,1.0874487,1.1155028,0.5815791,0.20926593,-0.16626064,1.436234,0.069189265,0.8721046
19,-0.27128857,2.3589377,1.2218875,0.7976171,1.3765368,1.6559111,2.885776,0.93035203,0.8328643,0.38617173,-0.5004307,-0.1786259,0.81603044,-0.8932526,-0.20032871,1.5240209,2.8461325,1.9292942,1.7322752,0.6432826,0.32951966,0.8484661,2.0847878,1.4455861,1.316149,0.32637376,0.07398577,0.60349536,0.67163837,1.5111978,0.78935176,0.089622885,0.570816,0.86909366,1.3293995,1.7222856,0.23782945,-0.09573143,1.4679321,1.500012,1.4637266,1.9824771,0.99600995,1.8723292,1.1365613,1.8048141,1.0899879,1.4777317
20,-0.09201972,2.0509813,1.4470499,0.7976171,1.3765368,1.4884216,2.2911792,1.4723022,1.0663787,0.38617173,-0.0468678,0.23357223,0.5245897,-0.8932526,-0.8680956,1.6321074,2.493014,2.2108061,2.154438,1.3476092,0.32951966,1.3038124,1.8749104,1.9410256,1.6532394,0.7448023,0.33511955,1.0408093,1.7293457,2.5032332,1.4103419,0.3986582,1.2170242,0.6203083,2.687784,2.6224365,-0.62179315,0.28216612,2.0170326,1.500012,1.8400046,0.8265113,0.99600995,1.8723292,0.39209157,1.620524,1.260121,1.8814831
21,-0.09201972,2.3589377,1.2218875,0.98310995,1.1445357,1.320932,1.399284,0.65937704,0.13232103,0.20902815,-0.7272122,0.6457704,0.81603044,-0.5789107,0.022260254,1.956367,1.7867777,1.0847588,2.154438,1.6997722,0.32951966,1.0761392,2.0847878,1.7758791,1.4285125,0.535588,0.20455265,1.4781232,1.4649189,2.5032332,1.2033452,0.7076936,0.570816,1.3666643,1.6010764,2.1723611,0.5243703,0.28216612,2.0170326,1.683537,2.0281436,0.8265113,0.7887945,0.62503177,0.578209,1.251944,1.260121,2.2852345
22,-0.09201972,2.0509813,1.2218875,0.6121242,1.4925374,1.6559111,0.80468714,0.93035203,0.13232103,0.20902815,-0.27364925,0.6457704,0.5245897,-0.81466717,-0.42291766,1.6321074,0.903982,0.5217351,1.9433566,1.6997722,0.32951966,0.62079287,1.2452773,1.1152931,1.0914221,-0.0920548,0.33511955,1.6967802,1.9937724,2.5032332,0.9963485,0.24414057,0.8939201,0.12273755,1.3293995,1.2722102,-0.90833396,0.6600637,1.1933819,0.9494371,2.4044216,1.4044942,0.37436375,1.4565635,1.3226786,0.8833639,0.40945548,2.0833588
23,-0.09201972,1.743025,1.2218875,0.7976171,1.0285351,0.9859532,0.5073888,0.117426924,-0.3347078,0.03188455,-0.7272122,0.23357223,-0.058291703,-0.5789107,-0.6455066,1.4159343,0.72742283,0.24022321,1.7322752,1.3476092,0.32951966,0.16544658,0.82552207,0.7850002,0.97905856,-0.30126908,-0.056581106,1.6967802,1.4649189,2.0072155,0.58235514,-0.21941245,-0.075392276,0.6203083,0.7860457,1.0471725,-0.62179315,-0.09573143,0.64428145,0.58238715,1.8400046,1.1155028,0.5815791,0.41714886,-0.16626064,0.5147838,0.23932236,1.4777317
24,-0.27128857,1.127112,0.99672526,0.7976171,1.3765368,1.320932,0.21009037,-0.1535481,-0.101193376,-0.14525904,-0.7272122,-0.1786259,-0.34973243,-0.9718381,-0.6455066,1.3078479,0.19774538,-0.041288633,1.3101122,0.99544585,0.5573,-0.06222659,0.61564445,0.28956074,0.86669517,-0.71969765,0.07398577,1.2594662,1.200492,1.263189,-0.038635004,-0.3739301,0.24771185,0.12273755,0.5143687,0.37205943,-0.90833396,-0.47362897,0.36973122,0.21533717,2.0281436,0.8265113,0.16714835,0.41714886,0.39209157,0.5147838,0.069189265,1.0739803
25,-0.27128857,0.5111993,0.77156293,0.98310995,1.0285351,0.6509743,0.21009037,0.117426924,-0.8017366,-0.49954623,-0.9539936,-0.1786259,-0.6411731,-0.73608166,-0.42291766,1.4159343,0.19774538,-0.041288633,0.88794917,0.6432826,-0.58160174,-0.06222659,0.61564445,-0.20587872,1.4285125,-0.30126908,0.4656864,1.0408093,0.67163837,1.0151801,-0.24563171,-0.8374831,0.24771185,0.86909366,1.0577226,0.82213485,-0.47852275,-0.47362897,0.09518099,0.21533717,1.4637266,0.24852842,-0.24728243,0.0013830102,-0.5384955,-0.22237636,-0.6113432,1.0739803
26,-0.6298263,0.8191557,0.5464006,0.42663133,1.0285351,0.6509743,-0.08720802,-1.2374482,-0.5682222,-0.49954623,-1.180775,-0.1786259,-0.34973243,-0.8932526,-0.6455066,1.3078479,0.021186234,-0.3228005,0.88794917,0.6432826,-0.58160174,-0.51757294,0.40576684,-0.20587872,0.97905856,-0.5104833,-0.056581106,0.8221524,0.40721154,0.7671713,-0.4526284,-0.68296546,-0.39849642,-0.1260478,-0.5723389,-0.3030537,-0.62179315,-1.229424,0.36973122,-0.15171279,1.0874487,0.5375199,-0.24728243,-0.41438282,-0.5384955,0.5147838,-0.9516094,0.46835312
27,-0.8090952,0.20324296,0.77156293,0.42663133,1.3765368,0.6509743,-0.08720802,-0.1535481,-0.8017366,-0.32240266,-0.7272122,-0.590824,-0.34973243,-1.0504236,-0.42291766,1.1997613,-0.1553729,-0.60431236,0.46578616,0.6432826,-0.58160174,-0.51757294,0.61564445,-0.37102517,1.316149,-0.71969765,0.33511955,0.8221524,0.9360652,0.7671713,-0.4526284,-0.99200076,0.24771185,-0.37483317,0.7860457,-0.3030537,-0.62179315,-0.47362897,-0.17936924,0.03181219,1.6518657,-0.040463038,-0.4544978,0.20926593,-0.35237807,-0.03808631,-1.1217425,0.67022884
28,-1.1676329,0.5111993,0.5464006,0.24113846,0.91253453,0.6509743,-0.3845064,-0.69549817,-0.5682222,-0.32240266,-0.9539936,-1.0030222,-0.6411731,-0.8932526,-0.8680956,0.98358816,-0.1553729,-0.60431236,0.67686766,0.29111934,-0.35382143,-0.51757294,0.40576684,-0.37102517,0.86669517,-0.9289119,-0.18714799,0.38483837,-0.12164216,0.7671713,-0.4526284,-0.99200076,-0.72160053,0.12273755,0.24269184,-0.3030537,-1.0516045,-0.47362897,0.09518099,-0.33523777,1.0874487,-0.32945448,-0.24728243,-0.41438282,-0.91073024,0.14620373,-1.1217425,0.26647744
29,-1.1676329,0.5111993,0.77156293,0.42663133,1.2605363,0.9859532,-0.3845064,-0.42452314,-0.5682222,-0.32240266,-0.7272122,-0.1786259,-0.34973243,-1.3647654,-0.20032871,1.0916747,-0.33193207,-0.60431236,0.46578616,-0.06104392,-0.35382143,-0.28989974,0.61564445,-0.5361717,0.75433165,-0.9289119,0.07398577,0.60349536,0.40721154,0.023144865,-0.8666218,-0.99200076,-0.39849642,-0.1260478,-0.028985059,-0.7531292,-0.62179315,-1.229424,-0.17936924,-0.51876277,1.4637266,0.24852842,-0.24728243,0.0013830102,0.20597418,0.14620373,-0.9516094,0.46835312
30,-1.1676329,-0.10471343,0.3212383,0.6121242,0.796534,0.3159953,-0.08720802,-0.42452314,-0.8017366,-0.85383344,-0.9539936,-0.590824,-0.6411731,-0.8932526,-0.20032871,1.1997613,-0.1553729,-0.60431236,0.46578616,-0.4132072,-1.0371625,-0.28989974,0.61564445,-0.37102517,0.97905856,-0.5104833,0.33511955,0.38483837,0.14278468,0.2711537,-0.8666218,-1.1465185,-0.72160053,0.3715229,1.3293995,0.14702171,-0.47852275,-0.47362897,0.64428145,-0.51876277,1.0874487,-0.61844593,-0.6617132,-0.6222657,-0.72461283,-0.03808631,-1.2918756,0.26647744
31,-1.3469018,0.5111993,0.09607603,0.42663133,0.6805334,0.14850584,-0.08720802,-1.5084233,-0.5682222,-0.49954623,-1.4075565,-1.4152204,-0.058291703,-1.5219364,-1.5358624,0.98358816,0.021186234,-0.041288633,0.67686766,-0.06104392,-0.8093821,-0.28989974,1.0353997,-0.20587872,0.52960473,-0.0920548,-0.44828174,-0.052475538,-0.386069,0.023144865,-0.8666218,-0.99200076,-1.690913,-0.37483317,-0.30066195,-0.3030537,-0.7650636,-1.9852191,0.64428145,-0.33523777,0.89930975,0.24852842,-0.4544978,-0.6222657,-0.16626064,0.33049378,-0.6113432,0.26647744
32,-1.3469018,-0.10471343,0.09607603,0.0556456,0.91253453,-0.18647312,0.21009037,-0.42452314,-0.5682222,-0.67668986,-1.180775,-0.590824,-0.058291703,-1.129009,-0.42291766,1.1997613,0.021186234,-0.041288633,0.46578616,-0.7653704,-1.4927231,-0.51757294,1.0353997,-0.37102517,0.75433165,-0.5104833,0.07398577,0.16618143,0.14278468,0.023144865,-1.0736185,-1.1465185,-1.0447047,-0.1260478,0.24269184,-0.3030537,-0.7650636,-0.85152656,0.64428145,-0.15171279,1.2755878,0.24852842,-0.4544978,0.41714886,-0.16626064,0.33049378,-1.1217425,0.26647744
33,-1.5261706,0.20324296,0.3212383,0.24113846,0.796534,0.14850584,0.21009037,-1.5084233,-0.8017366,-0.49954623,-1.4075565,-1.8274183,-0.6411731,-1.3647654,-0.6455066,0.87550163,0.37430453,0.24022321,0.67686766,-0.06104392,-1.0371625,-0.06222659,1.0353997,-0.040732235,0.6419682,-0.30126908,-0.44828174,-0.052475538,-0.386069,0.2711537,-0.6596251,-0.8374831,-1.3678088,-0.62361854,-0.028985059,-0.078016005,-1.7679566,-0.85152656,0.64428145,-0.33523777,0.89930975,-0.040463038,-0.24728243,-0.41438282,-0.91073024,0.33049378,-0.4412101,0.46835312
34,-1.1676329,0.5111993,0.5464006,0.42663133,1.1445357,0.3159953,0.21009037,-0.69549817,-0.5682222,-0.14525904,-0.9539936,-0.1786259,0.23314902,-1.129009,0.022260254,1.1997613,0.37430453,-0.041288633,0.46578616,0.29111934,-0.12604105,-0.06222659,1.455155,0.28956074,0.75433165,-0.5104833,0.20455265,0.8221524,0.67163837,0.7671713,-0.24563171,-0.52844775,-0.075392276,0.12273755,0.5143687,-0.078016005,-0.04871142,-0.85152656,0.64428145,0.03181219,1.0874487,0.5375199,-0.040067036,0.41714886,-0.16626064,0.69907385,0.069189265,0.8721046
35,-0.98836404,-0.4126698,0.3212383,0.24113846,0.91253453,-0.52145207,-0.08720802,-0.9664732,-0.5682222,-0.14525904,-0.5004307,0.6457704,-0.34973243,-0.8932526,0.24484922,0.98358816,0.37430453,-0.3228005,0.46578616,-0.06104392,-0.35382143,-0.06222659,1.0353997,-0.040732235,0.97905856,-0.0920548,0.20455265,0.8221524,0.14278468,1.0151801,-0.4526284,-0.68296546,-0.39849642,0.3715229,0.24269184,0.14702171,-0.62179315,-0.09573143,0.64428145,-0.51876277,0.33489287,-0.61844593,-0.8689286,-0.41438282,-1.2829651,0.33049378,-0.27107698,0.46835312
36,-0.98836404,-0.10471343,-0.12908627,0.24113846,0.6805334,-0.52145207,-0.08720802,-1.5084233,0.59934986,0.20902815,-0.9539936,0.6457704,-0.34973243,-1.2861799,0.24484922,1.1997613,0.37430453,-0.60431236,-0.16745833,-0.06104392,-0.58160174,-0.51757294,1.2452773,-0.20587872,0.97905856,0.32637376,-0.056581106,0.16618143,-0.12164216,0.2711537,-1.0736185,-0.99200076,-0.72160053,-0.1260478,-0.5723389,-0.7531292,-0.62179315,-1.9852191,0.36973122,-0.8858127,0.33489287,-0.040463038,-1.076144,-0.20649989,-0.5384955,0.5147838,-0.10094385,0.67022884
37,-1.1676329,0.20324296,0.09607603,0.42663133,0.5645328,-0.52145207,0.5073888,-0.9664732,0.59934986,0.20902815,-0.9539936,0.23357223,-0.93261385,-0.9718381,0.022260254,0.98358816,0.903982,-0.3228005,0.043623168,-0.7653704,-0.58160174,-0.51757294,0.82552207,-0.37102517,0.52960473,0.535588,0.07398577,-0.052475538,-0.386069,0.2711537,-1.0736185,-0.99200076,-1.0447047,-0.1260478,0.24269184,0.14702171,-0.62179315,-1.229424,0.64428145,-0.51876277,1.0874487,0.24852842,-0.8689286,0.62503177,-0.35237807,0.69907385,-0.27107698,0.26647744
38,-1.3469018,1.127112,0.77156293,0.42663133,0.6805334,-0.01898364,1.6965823,-1.2374482,1.299893,0.74045897,-0.7272122,-0.590824,-0.6411731,-1.129009,0.022260254,0.6593286,1.963337,0.80324686,0.67686766,-0.06104392,0.101739295,-0.28989974,0.61564445,0.28956074,0.41724125,1.5816596,-0.5788486,-0.052475538,-0.12164216,1.0151801,-0.038635004,-0.68296546,-1.3678088,0.3715229,-0.30066195,0.14702171,-0.47852275,-1.9852191,0.09518099,-0.33523777,0.1467539,1.6934856,0.37436375,0.20926593,0.20597418,1.8048141,0.069189265,0.26647744
39,-1.1676329,1.4350685,0.5464006,0.42663133,1.2605363,0.3159953,1.6965823,0.65937704,1.299893,0.9176026,-0.0468678,0.6457704,-0.058291703,-1.129009,0.24484922,0.98358816,1.963337,1.0847588,0.88794917,0.29111934,-0.12604105,0.16544658,1.455155,0.7850002,0.97905856,0.95401657,0.33511955,0.38483837,0.67163837,1.263189,0.3753584,-0.21941245,-0.075392276,0.3715229,0.7860457,0.59709716,-0.19198185,-0.47362897,0.36973122,0.58238715,1.0874487,1.6934856,0.7887945,2.288095,1.1365613,1.8048141,-0.10094385,1.0739803
40,-0.98836404,1.127112,0.77156293,0.24113846,0.91253453,0.14850584,1.1019856,-0.42452314,0.59934986,0.38617173,-0.27364925,-0.1786259,-0.34973243,-0.73608166,-0.42291766,0.6593286,1.6102185,1.3662705,1.3101122,0.99544585,0.32951966,0.62079287,1.2452773,1.4455861,0.97905856,0.535588,-0.31771487,0.38483837,0.67163837,2.0072155,1.2033452,0.24414057,-0.72160053,0.6203083,0.5143687,1.0471725,-0.47852275,-0.47362897,0.64428145,0.39886215,0.89930975,0.5375199,0.7887945,0.83291465,-0.35237807,1.8048141,0.9198548,1.0739803
41,-0.6298263,1.4350685,0.77156293,0.24113846,1.0285351,0.14850584,0.5073888,0.388402,0.13232103,0.38617173,-0.27364925,1.0579685,0.5245897,-0.9718381,-0.42291766,0.98358816,0.72742283,0.5217351,0.67686766,0.6432826,0.101739295,0.39311975,1.6650326,1.1152931,1.316149,0.32637376,0.4656864,1.2594662,1.200492,1.263189,0.58235514,0.089622885,0.570816,0.6203083,0.5143687,0.82213485,0.38109988,-0.47362897,0.36973122,0.7659121,1.0874487,0.5375199,0.16714835,1.4565635,0.39209157,1.251944,1.0899879,1.8814831
42,-0.45055744,0.5111993,0.5464006,-0.12984727,0.5645328,-0.68894154,0.21009037,-0.42452314,-0.8017366,0.03188455,-1.180775,-0.1786259,-0.058291703,-0.6574962,-0.42291766,0.98358816,0.72742283,0.5217351,1.0990307,0.6432826,0.101739295,0.16544658,1.0353997,0.4547072,0.75433165,0.95401657,-0.056581106,0.8221524,0.40721154,1.263189,0.16836171,-0.3739301,-1.0447047,0.3715229,-0.8440157,0.59709716,-0.33525229,-0.09573143,0.36973122,0.03181219,0.5230319,0.24852842,0.16714835,0.41714886,-1.0968477,1.0676539,0.57958865,0.8721046
43,-0.6298263,0.5111993,0.5464006,0.42663133,1.0285351,-0.18647312,0.80468714,-0.42452314,0.59934986,0.20902815,-0.5004307,0.23357223,0.23314902,-1.2861799,0.24484922,1.0916747,0.903982,0.5217351,0.25470465,0.29111934,0.101739295,-0.28989974,1.0353997,-0.040732235,0.6419682,0.535588,0.07398577,0.60349536,0.40721154,0.2711537,-0.4526284,-0.52844775,-0.39849642,0.3715229,-0.028985059,-0.3030537,-0.04871142,-0.85152656,0.09518099,0.21533717,0.7111708,0.5375199,-0.040067036,0.20926593,-0.35237807,0.8833639,0.23932236,0.8721046
