,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.55809706,0.8376686,0.032869443,0.104206346,-0.094186254,-0.41291675,0.44831946,-0.75145966,-0.5906696,-0.009299682,-1.1239692,0.50619817,0.20092337,-2.129414,-1.3214991,0.9611901,-0.37497157,-0.42194507,1.0223135,1.1436456,0.32426193,0.37769544,0.26476145,0.16388203,0.5980128,0.42018297,0.37655944,0.012403316,0.4019966,-0.33559033,-0.7997368,0.3274989,0.022174751,-1.8228132,0.31953385,0.94662493,-1.6138848,-0.86855066,0.90101707,-0.80075854,0.6053391,0.5774639,-0.37553647,-0.07524091,-0.3275212,0.23738717,-1.2064801,0.064675555
11,-0.41880447,0.8376686,0.032869443,-0.09618294,-0.28509897,-0.8918144,0.44831946,-0.5767011,-0.23196353,-0.009299682,-1.1239692,0.7618564,0.20092337,-1.3625184,-0.23354712,1.0342659,-0.18995322,-0.6350507,1.0223135,0.927863,0.08583147,0.200648,0.78503305,0.16388203,0.91312355,0.42018297,0.22752567,0.012403316,0.4019966,-0.6863822,-0.97931945,-0.06708448,0.022174751,-1.609202,0.46746805,0.94662493,-1.1263059,-0.6079862,1.2833452,-0.27547616,0.6053391,0.5774639,-0.37553647,-0.22374676,-0.5224751,0.23738717,-1.3365824,0.17491737
12,-0.41880447,0.8376686,0.032869443,-0.09618294,0.09672648,-0.7321819,0.2583524,-0.5767011,-0.052610513,0.6880275,-1.1239692,0.7618564,0.20092337,-1.4903344,0.20163368,1.1073418,-0.37497157,-0.6350507,1.0223135,1.1436456,0.32426193,0.200648,0.78503305,-0.03760703,0.072828315,0.28608325,0.22752567,0.012403316,0.4019966,-0.33559033,-0.2609889,-0.4616679,0.43786258,-1.1819798,0.46746805,1.1611172,-1.1263059,-0.086857446,1.4745092,-0.27547616,0.41255686,0.88682437,-0.37553647,-0.07524091,-0.3275212,0.52455133,-1.3365824,0.2851592
13,-0.27951187,0.37143236,0.032869443,-0.09618294,0.2876392,-0.7321819,0.06838536,-0.22718398,-0.052610513,0.33936393,-0.69768363,0.7618564,-0.2522918,-0.8512547,0.41922408,1.0342659,-0.5599899,-0.8481564,0.35655543,0.927863,0.32426193,0.200648,0.61160916,-0.44058517,-0.13724549,-0.2503157,0.5255931,0.012403316,0.4019966,-0.16019438,0.09817637,-0.65895957,0.022174751,-0.7547576,0.46746805,0.73213273,-0.27304295,0.17370695,1.2833452,-0.6256644,0.02699234,0.5774639,-0.6112304,-0.3722526,0.06238669,0.66813344,-1.4666848,0.2851592
14,-0.41880447,0.13831426,0.032869443,-0.09618294,0.2876392,-0.8918144,0.06838536,-0.40194255,-0.23196353,0.33936393,-0.9108264,0.50619817,-0.47889936,-1.3625184,-0.23354712,1.1073418,-0.5599899,-0.42194507,-0.08728321,1.1436456,0.08583147,0.37769544,0.26476145,-0.6420742,0.38793904,-0.2503157,-0.21957551,-0.17369184,0.25739503,0.19059749,0.09817637,-0.65895957,0.022174751,-1.3955909,0.023665497,0.73213273,-0.63872707,-0.086857446,0.90101707,-0.97585267,-0.35857219,0.26810354,-0.84692425,-0.6692643,-0.13256726,0.23738717,-1.9870942,0.17491737
15,-0.27951187,0.13831426,0.32287103,0.104206346,0.4785519,-0.8918144,0.06838536,-0.052425433,-0.052610513,0.33936393,-0.9108264,1.0175145,-0.47889936,-1.2347026,-0.015956718,1.1073418,-0.37497157,-0.6350507,-0.08728321,1.1436456,0.32426193,0.37769544,0.4381853,-0.8435633,-0.66243,-0.51851517,-0.070541784,0.012403316,0.11279346,0.19059749,0.09817637,-0.4616679,0.23001865,-0.96836865,0.31953385,0.73213273,-0.3949377,-0.086857446,0.90101707,-0.80075854,-0.35857219,-0.041256864,-0.84692425,-0.07524091,0.6472485,0.23738717,-2.1171966,0.064675555
16,-0.27951187,-0.094803825,0.32287103,-0.09618294,0.66946465,-0.7321819,0.06838536,0.12233312,-0.23196353,-0.009299682,-0.69768363,1.2731727,-0.93211454,-1.6181505,-0.4511375,1.1073418,-0.37497157,-0.6350507,-0.08728321,0.7120803,0.08583147,0.37769544,0.09133757,-1.0450524,0.38793904,-0.51851517,0.07849195,0.012403316,0.11279346,0.015201553,-0.2609889,-0.85625124,0.43786258,-0.96836865,0.17159969,0.73213273,-0.7606218,-0.086857446,0.709853,-0.97585267,-0.7441367,-0.3506173,-1.0826181,-0.07524091,0.4522946,0.38096926,-2.1171966,0.064675555
17,-0.27951187,-0.094803825,0.32287103,-0.29657224,0.66946465,-0.57254934,0.44831946,0.12233312,-0.052610513,-0.009299682,-0.69768363,0.7618564,-1.158722,-1.3625184,-0.015956718,0.9611901,-0.18995322,-0.6350507,0.13463612,0.28051487,-0.39102942,0.37769544,0.09133757,-1.0450524,0.1778652,0.017883783,0.07849195,0.012403316,0.25739503,0.015201553,-0.2609889,-0.85625124,0.6457064,-0.54114646,0.46746805,0.51764053,-0.5168324,0.43427134,0.709853,-1.1509469,-0.35857219,-0.041256864,-1.0826181,-0.22374676,0.4522946,0.38096926,-2.1171966,-0.045566257
18,-0.14021927,0.37143236,0.61287266,0.104206346,0.2876392,-0.2532842,0.63828653,0.47185022,0.12674251,0.33936393,-0.48454082,1.0175145,-0.93211454,-0.8512547,0.41922408,1.0342659,0.18008347,-0.42194507,0.35655543,0.28051487,-0.15259898,0.5547429,0.61160916,-0.44058517,0.49297592,0.15198351,0.6746269,0.38459367,0.54659814,-0.16019438,-0.2609889,-0.2643762,0.8535503,0.09968693,0.7633365,0.73213273,-0.15114826,0.43427134,1.0921811,-0.97585267,0.21977459,0.26810354,-0.6112304,0.2217708,0.8422025,0.9552976,-1.7268896,0.2851592
19,-0.0009266902,0.8376686,0.7578735,0.5049849,0.66946465,0.06598094,1.2081877,0.29709166,0.3060955,0.33936393,-0.48454082,1.0175145,-0.2522918,-0.9790706,-0.23354712,1.2534935,0.5501202,0.21737194,1.0223135,1.1436456,0.32426193,1.0858852,0.61160916,0.3653711,0.5980128,0.9565819,0.22752567,0.75678396,0.9804029,0.71678525,0.8165069,0.7220823,0.8535503,-0.3275353,0.7633365,1.1611172,-0.27304295,0.43427134,0.90101707,-0.6256644,0.41255686,0.88682437,0.09585135,0.07326494,0.8422025,1.0988797,-0.8161731,0.6158846
20,0.41695106,1.0707867,0.9028743,0.90576345,0.66946465,0.22561349,1.2081877,0.12233312,0.48544857,0.6880275,-0.271398,1.5288309,0.20092337,-0.084359,0.20163368,1.3996452,0.5501202,0.0042662756,0.57847476,1.575211,1.0395533,1.43998,1.3053046,0.76834923,0.5980128,0.68838245,-0.517643,1.1289743,1.1250044,0.71678525,0.8165069,1.1166657,1.0613943,-0.11392419,0.9112706,1.3756093,0.4583253,0.43427134,1.6656734,0.0747121,0.9909036,0.88682437,0.09585135,0.2217708,0.6472485,1.2424618,-0.55596834,0.83636826
21,0.55624366,1.5370228,0.61287266,0.90576345,0.8603773,1.1834089,1.0182207,0.12233312,0.6648016,1.3853548,-0.058255214,1.5288309,0.42753094,-1.2347026,0.41922408,1.3265693,0.5501202,0.21737194,0.57847476,1.7909939,1.2779837,1.43998,0.95845693,0.96983826,0.80808663,0.9565819,-0.9647442,1.1289743,1.4142076,1.0675771,0.8165069,0.91937405,1.2692381,-0.54114646,0.6154022,1.8045937,-0.5168324,0.43427134,1.2833452,-0.10038203,1.5692503,1.1961848,0.33154526,0.9643001,1.0371565,1.5296259,-0.03555898,0.83636826
22,0.9741214,1.3039048,0.61287266,1.1061528,1.0512902,1.3430414,0.82825357,0.47185022,0.48544857,1.3853548,0.36803037,1.784489,0.65413857,-0.21217495,0.6368145,1.2534935,0.5501202,-0.2088394,0.13463612,1.7909939,1.5164142,1.0858852,1.3053046,0.76834923,0.1778652,0.8224822,-1.2628117,1.1289743,1.4142076,0.71678525,0.6369243,0.52479064,0.8535503,-0.11392419,0.7633365,1.5901015,-0.27304295,0.9554001,1.2833452,0.0747121,1.5692503,1.5055451,-0.13984255,0.5187825,0.6472485,1.5296259,-0.16566133,0.83636826
23,0.9741214,1.0707867,0.7578735,1.1061528,1.2422028,1.502674,0.82825357,0.8213673,0.48544857,1.0366911,0.5811731,2.0401473,0.42753094,-0.8512547,0.41922408,1.2534935,0.5501202,0.0042662756,-0.08728321,1.7909939,1.5164142,1.2629327,1.3053046,0.56686014,0.072828315,0.9565819,-0.36860925,1.1289743,1.269606,1.418369,0.8165069,0.7220823,0.8535503,-0.3275353,0.6154022,1.5901015,-0.5168324,0.43427134,1.2833452,0.0747121,1.1836859,1.1961848,-0.37553647,0.81579417,0.8422025,1.3860438,-0.55596834,0.72612643
24,0.9741214,0.6045505,0.61287266,1.1061528,0.66946465,0.7045112,0.44831946,0.99612594,0.6648016,0.6880275,0.5811731,2.0401473,0.42753094,-0.8512547,0.85440487,1.2534935,0.3651018,0.0042662756,0.13463612,1.575211,1.7548445,1.2629327,1.4787285,0.56686014,-0.45235616,0.5542827,-0.8157104,1.1289743,1.269606,1.593765,1.3552548,0.91937405,0.6457064,0.09968693,0.9112706,1.5901015,-0.27304295,0.9554001,1.6656734,0.24980623,0.9909036,0.5774639,-0.6112304,-0.07524091,0.4522946,0.8117155,-0.68607074,0.83636826
25,0.9741214,0.6045505,0.7578735,0.7053742,0.2876392,0.5448786,0.44831946,1.1708844,0.6648016,0.33936393,0.5811731,2.0401473,-0.025684223,-0.9790706,0.20163368,1.1804177,0.18008347,0.21737194,-0.08728321,0.7120803,1.5164142,1.6170275,1.3053046,1.3728164,0.49297592,0.5542827,0.37655944,1.3150694,1.4142076,1.9445568,1.8940027,1.9058324,0.8535503,0.09968693,1.0592048,2.019086,-0.3949377,0.9554001,1.8568374,0.5999945,1.1836859,0.26810354,-0.6112304,-0.22374676,0.25734064,0.9552976,0.22464572,1.1670936
26,1.1134139,-0.094803825,0.32287103,0.104206346,0.09672648,0.38524604,-0.1215817,0.99612594,0.8441546,-1.403954,0.15488759,-0.005118157,-0.47889936,0.1712729,0.20163368,1.1073418,-0.0049348767,0.21737194,-0.08728321,0.7120803,1.2779837,1.43998,0.95845693,1.3728164,0.7030497,0.15198351,-0.36860925,1.1289743,1.4142076,1.2429731,1.8940027,2.1031241,0.8535503,-0.7547576,0.7633365,1.5901015,0.33643058,0.9554001,1.2833452,0.24980623,0.6053391,-0.041256864,-0.6112304,-1.7088053,-0.5224751,0.38096926,0.61495274,1.2773354
27,0.69553626,0.6045505,0.032869443,0.30459565,0.09672648,0.06598094,0.06838536,0.12233312,0.12674251,-0.3579633,-0.271398,0.25054002,-0.47889936,-0.5956228,0.20163368,1.1804177,-0.0049348767,-0.42194507,-0.08728321,0.28051487,0.5626924,0.7317903,0.61160916,1.1713274,-0.66243,-0.11621595,-0.9647442,0.5706888,0.9804029,0.8921813,1.1756722,1.3139575,0.23001865,-0.11392419,0.7633365,0.94662493,-0.27304295,0.6948357,1.0921811,0.0747121,0.6053391,0.26810354,-0.6112304,-1.1147819,0.25734064,0.66813344,0.4848504,0.94661003
28,0.1383659,-0.094803825,-0.402133,-0.4969615,-0.8578371,-0.57254934,-0.69148284,-0.40194255,-0.23196353,-0.3579633,-0.69768363,-0.005118157,-1.158722,-0.8512547,-0.23354712,0.81503844,-0.7450083,-0.6350507,-0.9749605,-0.36683324,-0.15259898,0.200648,-0.2555102,0.16388203,-0.34731928,-0.51851517,-1.1137779,-0.35978702,0.25739503,0.19059749,0.27775902,0.52479064,-0.39351302,-0.54114646,0.023665497,0.51764053,-0.88251656,-0.34742185,0.3275248,-0.6256644,0.21977459,0.26810354,-1.554006,-1.1147819,1.0371565,0.09380509,-0.16566133,0.395401
29,-0.14021927,-0.7941581,-0.8371353,-1.0981294,-1.4305753,-1.0514469,-1.451351,0.12233312,-0.5906696,-0.7066269,-0.69768363,-0.2607763,-2.0651524,0.1712729,0.20163368,0.37658328,-1.4850816,-1.4874734,-1.6407186,-1.0141813,-1.1063207,-0.8616367,-0.9492057,-1.0450524,-0.5573931,-1.4572133,-0.21957551,-0.9180725,-0.46561283,-0.6863822,-0.62015414,-0.65895957,-0.39351302,0.09968693,-0.42013708,-0.34032834,0.4583253,-0.6079862,-0.2459674,-1.5011351,-0.35857219,-0.6599777,-2.7324755,-0.6692643,0.6472485,-0.76768744,-1.4666848,-0.2660499
30,-0.55809706,-1.2603943,-0.8371353,-0.89774007,-1.8124007,-1.5303447,-1.451351,-0.052425433,-0.77002263,-1.403954,-0.9108264,-0.7720927,-2.29176,-0.72343874,-0.23354712,0.23043157,-1.8551184,-1.7005792,-1.4187992,-1.0141813,-1.3447512,-1.0386841,-1.4694774,-1.2465414,-0.34731928,-1.4572133,-0.6666767,-0.9180725,-0.46561283,-1.0371741,-1.1589022,-0.65895957,-0.8092009,-0.3275353,-1.0118738,-0.983805,-0.7606218,-0.6079862,-0.62829554,-1.6762291,-0.5513544,-1.588059,-2.7324755,-1.1147819,-1.6921989,-1.1984336,-1.0763779,-0.3762917
31,-0.14021927,-1.0272763,-0.54713374,-0.89774007,-1.2396625,-0.8918144,-1.261384,0.12233312,-0.77002263,-0.7066269,-0.69768363,-1.0277508,-1.838545,-0.084359,-0.23354712,0.4496591,-1.3000634,-1.4874734,-1.1968799,-1.0141813,-1.1063207,-0.8616367,-0.602358,-0.6420742,-0.45235616,-1.3231136,-0.21957551,-0.54588217,-0.32101125,-1.21257,-0.97931945,-0.2643762,-0.39351302,0.09968693,-0.42013708,-0.983805,-0.02925354,0.17370695,-0.2459674,-1.326041,-0.16578992,-1.588059,-2.025394,-1.4117936,-1.3022909,-0.76768744,-0.68607074,0.064675555
32,-0.14021927,-0.56104004,-0.54713374,-0.6973508,-0.8578371,-0.41291675,-1.071417,-0.5767011,-0.94937557,-0.3579633,-0.9108264,-0.5164345,-1.6119374,-0.5956228,-0.4511375,0.74196255,-1.3000634,-1.2743677,-0.7530412,-0.7983986,-0.86789036,-0.5075418,-0.2555102,-0.23909609,0.28290212,-1.5913131,-1.1137779,-0.17369184,0.11279346,-0.8617781,-0.2609889,0.13020723,-0.18566914,-0.7547576,0.023665497,-0.55482054,-0.3949377,-0.086857446,-0.2459674,-1.326041,0.21977459,-0.9693381,-1.7896999,-1.2632877,-1.3022909,-0.62410533,-0.03555898,0.064675555
33,0.1383659,0.13831426,-0.11213136,-0.29657224,-0.28509897,-0.2532842,-0.69148284,-0.40194255,-0.77002263,-0.009299682,-0.69768363,0.25054002,-1.158722,-0.33999088,0.41922408,0.74196255,-0.93002665,-0.8481564,-0.30920255,-0.582616,-0.39102942,-0.15344688,0.09133757,0.16388203,0.28290212,-1.0549141,-0.6666767,0.19849847,0.4019966,-0.5109862,0.27775902,0.52479064,0.8535503,-0.11392419,0.31953385,0.08865608,-0.3949377,0.43427134,0.13636075,-0.6256644,0.41255686,-0.3506173,-1.554006,-0.07524091,-0.3275212,-0.04977699,0.22464572,0.17491737
34,0.41695106,-0.094803825,-0.11213136,-0.4969615,-0.4760117,-0.09365162,-0.50151587,-0.22718398,-0.5906696,-0.009299682,-0.69768363,0.25054002,-0.705507,-0.084359,0.41922408,0.74196255,-0.7450083,-1.061262,-0.7530412,-0.7983986,-0.62945986,0.023600562,0.61160916,0.16388203,0.7030497,-1.0549141,-1.2628117,0.19849847,0.4019966,-0.8617781,0.09817637,0.3274989,0.8535503,0.31329805,1.0592048,0.3031483,-0.27304295,0.43427134,0.51868886,-0.10038203,0.21977459,-0.041256864,-1.554006,-0.3722526,-0.13256726,0.23738717,-0.03555898,0.6158846
35,0.1383659,-0.094803825,-0.402133,-0.89774007,-0.6669244,-0.7321819,-0.50151587,-0.22718398,-0.5906696,-0.009299682,-0.69768363,-0.2607763,-1.158722,-0.5956228,0.41922408,0.74196255,-0.7450083,-0.6350507,-0.7530412,-0.7983986,-1.1063207,-0.15344688,0.26476145,-0.23909609,-0.24228238,-0.7867146,-0.21957551,0.012403316,0.25739503,-0.33559033,0.45734164,-0.06708448,0.022174751,0.31329805,0.7633365,0.51764053,-0.27304295,0.17370695,0.3275248,-0.10038203,-0.16578992,-0.3506173,-1.318312,-0.22374676,-0.3275212,0.09380509,-0.29576367,0.395401
36,0.1383659,-0.094803825,-0.11213136,-0.29657224,-0.4760117,-1.0514469,-0.1215817,0.12233312,-0.23196353,-0.3579633,-0.69768363,-0.005118157,-1.158722,-0.46780685,-0.015956718,0.6688867,-0.18995322,-0.42194507,-0.53112185,-0.582616,-0.86789036,0.200648,0.4381853,-0.23909609,0.1778652,-0.38441545,-0.070541784,0.19849847,0.4019966,0.19059749,0.9960895,0.3274989,0.022174751,0.31329805,0.9112706,0.94662493,-0.27304295,0.17370695,0.51868886,0.0747121,0.02699234,0.26810354,-1.318312,0.2217708,0.4522946,0.23738717,-0.03555898,0.50564283
37,0.2776585,-0.56104004,-0.25713217,-0.09618294,-0.4760117,-0.8918144,-0.31154874,0.29709166,-0.23196353,-0.3579633,-0.271398,0.25054002,-1.158722,-0.46780685,0.41922408,0.59581083,-0.37497157,-0.8481564,-1.1968799,-0.36683324,-0.39102942,0.200648,0.26476145,-0.23909609,0.38793904,-0.6526149,0.07849195,0.012403316,0.25739503,0.19059749,0.8165069,0.13020723,0.23001865,0.31329805,0.9112706,0.51764053,-0.5168324,-0.086857446,0.709853,-0.27547616,-0.16578992,-0.3506173,-1.318312,-0.22374676,0.6472485,-0.04977699,0.094543375,0.6158846
38,0.1383659,-1.2603943,-0.402133,-0.4969615,-0.6669244,-0.8918144,-0.69148284,0.12233312,-0.5906696,-0.3579633,-0.48454082,-0.2607763,-1.6119374,-0.46780685,0.41922408,0.4496591,-0.7450083,-0.8481564,-0.9749605,-0.15105052,-0.62945986,0.200648,-0.602358,-0.8435633,-0.34731928,-0.92081434,-0.9647442,-0.17369184,-0.031808108,0.19059749,0.6369243,-0.2643762,0.022174751,0.31329805,0.17159969,0.08865608,-0.63872707,-0.086857446,-0.054803323,-1.1509469,-0.936919,-0.9693381,-1.0826181,-1.2632877,-0.3275212,-0.33694115,-0.42586604,0.17491737
39,-0.0009266902,-1.0272763,-0.11213136,-0.29657224,-0.4760117,-0.8918144,-0.50151587,0.47185022,-0.77002263,-0.3579633,-0.058255214,-0.005118157,-1.158722,-0.33999088,0.6368145,0.59581083,-0.5599899,-0.2088394,-0.7530412,0.06473218,-0.15259898,0.7317903,-0.9492057,-0.8435633,-1.6077621,-0.51851517,-0.517643,0.012403316,-0.031808108,0.36599344,0.8165069,0.3274989,0.022174751,0.5269092,0.31953385,-0.12583612,-0.27304295,-0.086857446,-0.2459674,-1.1509469,-0.7441367,-0.6599777,-1.0826181,-1.4117936,-0.5224751,-0.04977699,-0.29576367,0.2851592
40,0.1383659,-0.7941581,-0.402133,-0.29657224,-0.6669244,-0.7321819,-0.31154874,0.47185022,-0.23196353,-0.009299682,-0.271398,0.25054002,-0.93211454,0.29908884,1.2895857,0.8881142,-0.5599899,-0.6350507,-0.53112185,0.28051487,-0.39102942,0.200648,-0.2555102,-1.0450524,-0.5573931,-1.0549141,-0.6666767,-0.17369184,-0.17640968,-0.5109862,-0.2609889,-0.06708448,0.022174751,0.7405203,0.31953385,-0.34032834,0.21453588,-0.086857446,-0.054803323,-0.80075854,-0.35857219,-0.6599777,-0.84692425,-0.966276,-0.3275212,-0.04977699,-0.42586604,0.395401
41,-0.0009266902,-0.32792193,-0.54713374,-0.29657224,0.09672648,0.22561349,-0.1215817,-0.22718398,-0.052610513,0.33936393,-0.69768363,-0.005118157,-0.705507,-0.46780685,0.85440487,1.0342659,-0.5599899,-0.6350507,-0.30920255,0.49629757,-0.86789036,0.023600562,0.09133757,-0.03760703,-0.9775406,-1.0549141,-1.2628117,-0.17369184,-0.031808108,-0.6863822,-0.44057152,0.3274989,0.43786258,-0.11392419,0.17159969,0.08865608,-0.27304295,0.43427134,-0.2459674,-0.6256644,0.02699234,-0.3506173,-0.6112304,-0.5207585,-0.3275212,0.23738717,0.094543375,0.6158846
42,0.2776585,0.13831426,-0.11213136,-0.09618294,0.09672648,0.5448786,0.06838536,0.12233312,0.48544857,1.3853548,-0.271398,0.25054002,-0.2522918,0.043456953,1.0719953,0.8881142,-0.18995322,-0.42194507,-0.30920255,0.49629757,-0.86789036,0.023600562,0.4381853,0.56686014,-1.0825776,-0.7867146,-1.1137779,0.012403316,0.25739503,-0.8617781,-0.2609889,0.7220823,0.6457064,0.31329805,0.6154022,0.51764053,-0.3949377,0.43427134,0.3275248,-0.27547616,0.41255686,0.26810354,-0.13984255,-0.07524091,0.25734064,0.9552976,0.35474807,0.72612643
43,0.1383659,0.13831426,-0.54713374,-0.89774007,-0.094186254,0.22561349,0.06838536,-0.052425433,0.48544857,1.3853548,-0.9108264,-0.005118157,-0.705507,-0.33999088,0.41922408,0.6688867,-0.37497157,-0.6350507,-0.53112185,0.06473218,-1.3447512,-0.15344688,0.09133757,-0.03760703,-0.03220858,-0.6526149,-1.1137779,0.012403316,0.25739503,-0.6863822,-0.2609889,0.52479064,0.022174751,0.5269092,0.46746805,0.51764053,-0.3949377,-0.086857446,0.3275248,-0.27547616,0.41255686,0.26810354,-0.37553647,-0.3722526,0.06238669,0.66813344,0.35474807,0.72612643
