,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
19,0.92206466,1.5400189,1.3045629,1.2515793,1.4838582,1.327967,1.7255948,1.2932069,1.4257697,1.5548133,0.42514333,2.0837498,2.2267585,0.95277447,2.5833879,1.7478044,1.8858172,1.8907623,1.6689667,1.480255,1.0796239,1.8874456,1.7872938,1.1079137,0.76144737,1.5515912,0.9648168,1.0915189,1.2078459,1.330026,1.2076316,1.6025776,1.6311743,0.45100227,1.0074337,1.2335321,0.37153342,1.802512,1.358928,1.4489139,1.2833835,1.6419696,1.622045,1.8238488,1.7610389,1.4513477,1.3662463,1.2311537
20,0.92206466,1.0162034,0.36916807,0.4805875,1.2017565,1.0006132,0.8685125,0.8952971,1.0121021,1.0107477,0.62568307,1.6151391,1.5611279,1.3145878,1.4140807,1.7478044,1.2170864,1.5112603,1.1696086,1.1720833,1.0796239,1.2776089,1.2168816,0.99345976,0.09037232,0.97206223,0.6712634,0.77204895,0.88575363,1.4812799,1.2076316,1.2682431,1.4465126,0.098656416,0.5973518,1.3626525,0.37153342,1.006506,1.0533211,1.4489139,1.4206924,1.1379534,1.2578138,1.4880339,0.98066586,1.152511,1.3662463,0.9847591
21,0.55519587,0.49238786,0.55624706,0.8660834,0.77860373,0.67325926,-0.13141684,0.4973873,-0.022066986,0.28532675,0.42514333,1.1465285,0.62924516,0.7718678,0.9463579,1.0982227,0.14711748,0.4992547,0.3373451,0.86391157,0.9069768,0.057935238,0.4183046,0.19228186,0.22458734,0.16072166,0.9648168,0.29284415,-0.080523066,1.0275183,0.54796296,0.15379445,0.52320427,0.098656416,-0.42785263,0.7170503,0.9108523,0.7411706,0.28930426,0.99097663,0.73414737,0.29792655,0.3472357,1.0402805,0.070230715,0.10658276,0.4462155,0.3687724
22,0.37176144,0.3177827,-0.37914777,0.09509165,0.63755286,0.50958234,-0.559958,0.29843238,-0.022066986,0.28532675,0.024063792,0.44361266,0.2298668,0.59096116,0.2447737,0.44864112,-0.5216131,0.11975256,0.004439687,0.5557399,0.38903555,-0.09452396,-0.038025156,-0.37998807,-0.17805772,-0.41880733,0.6712634,0.1331092,-0.080523066,0.57375664,0.15216185,-0.51487476,0.70786595,-1.3107271,-0.42785263,0.07144812,0.011987426,0.21049984,-0.01630251,0.25827724,0.5968383,-0.038084228,-0.19911115,1.0402805,-0.3199558,-0.19225389,-0.4738153,-0.24721429
23,0.37176144,0.14317752,-0.19206879,0.2878396,0.21440011,0.18222846,-0.702805,0.09947746,-0.22890079,-0.2587389,-0.17647597,-0.024997903,-0.16951153,0.7718678,-0.45681053,0.058892127,-0.7891054,-0.0067481454,-0.3284657,0.401654,0.21638845,-0.09452396,-0.038025156,-0.72335005,-0.31227273,-0.30290154,0.37770998,0.29284415,-0.080523066,0.27124885,0.02022812,-0.84920937,0.3385426,-0.9583812,-0.22281176,-0.3159132,0.1917604,-0.054835547,-0.01630251,0.07510237,0.5968383,-0.54210037,-0.38122675,0.14477377,-0.58008015,-0.49109054,-1.0105,-0.37041163
24,0.37176144,-0.20603283,0.36916807,0.6733355,0.35545102,0.01855152,-0.702805,0.29843238,-0.22890079,-0.2587389,0.024063792,-0.024997903,-0.30263764,0.95277447,0.4786351,-0.07102421,-0.65535927,-0.25974956,-0.4949184,0.401654,0.56168264,-0.09452396,-0.038025156,-0.49444205,0.09037232,-0.41880733,0.08415653,0.45257908,0.080523066,0.57375664,0.54796296,-0.7377645,0.3385426,-0.60603535,-0.22281176,-0.44503364,0.73107934,-0.054835547,-0.1691059,0.25827724,0.3222203,-0.54210037,-0.19911115,-0.19104125,-0.3199558,-0.49109054,-0.78049225,-0.49360898
25,0.18832704,-0.5552432,0.36916807,0.09509165,0.35545102,-0.30880237,-0.84565204,0.09947746,-0.22890079,-0.07738368,0.42514333,0.44361266,-0.16951153,0.41005445,0.2447737,-0.07102421,-0.7891054,-0.512751,-0.8278239,0.09348226,0.38903555,-0.39944237,-0.038025156,-0.72335005,0.35880235,-0.41880733,0.37770998,0.45257908,0.080523066,0.57375664,0.54796296,-0.7377645,0.52320427,-0.60603535,-0.22281176,-0.44503364,0.55130637,-0.054835547,-0.01630251,0.25827724,0.18491128,-0.7101057,-0.38122675,-0.3029796,-0.45001796,-0.49109054,-0.85716146,-0.49360898
26,0.004892629,-0.5552432,-0.19206879,-0.09765629,0.21440011,-0.30880237,-0.84565204,-0.09947746,0.18476683,-0.2587389,0.22460355,0.2093074,-0.30263764,0.59096116,-0.92453337,-0.33085686,-0.7891054,-0.6392517,-0.6613711,-0.060603593,0.38903555,-0.24698316,-0.26619002,-0.49444205,-0.17805772,-0.6506189,0.08415653,0.45257908,0.080523066,0.57375664,0.54796296,-0.51487476,-0.0307807,0.098656416,0.18727002,-0.3159132,0.37153342,-0.8508417,-0.1691059,-0.19965993,0.18491128,-0.7101057,-0.38122675,-0.41491792,-0.58008015,-0.7899272,-0.78049225,-0.61680627
27,0.18832704,-0.5552432,0.18208912,0.4805875,0.21440011,-0.4724793,-0.702805,-0.29843238,-0.022066986,0.10397153,0.62568307,0.2093074,-0.56888986,0.41005445,-0.22294912,-0.33085686,-0.65535927,-0.512751,-0.9942765,-0.21468945,0.21638845,-0.39944237,-0.38027245,-0.37998807,-0.31227273,-0.76652473,0.37770998,0.45257908,-0.080523066,0.11999499,0.15216185,-0.40342987,-0.40010402,-0.25368947,-0.017770879,-0.3159132,0.37153342,-0.32017094,-0.32190928,-0.29124737,0.04760225,-0.7101057,-0.5633424,-0.3029796,-0.58008015,-0.7899272,-0.55048454,-0.49360898
28,0.18832704,-0.03142765,0.55624706,0.4805875,-0.067701675,-0.7998332,-0.41711095,-0.09947746,-0.022066986,0.28532675,0.42514333,0.677918,-0.16951153,0.59096116,1.1802194,-0.20094053,-0.38786703,-0.25974956,-0.8278239,0.09348226,0.21638845,0.057935238,0.07605728,-0.036626115,0.35880235,-0.30290154,0.37770998,0.45257908,-0.080523066,0.42250276,0.15216185,-0.06909527,0.15388095,-0.25368947,0.3923109,-0.18679276,0.73107934,1.006506,0.44210762,0.07510237,-0.08970677,-0.54210037,-0.01699553,0.14477377,-0.45001796,-0.3416722,-0.09046914,-0.24721429
29,0.37176144,-0.20603283,0.18208912,0.09509165,-0.067701675,-0.14512542,-0.41711095,0.09947746,0.39160064,-0.07738368,0.42514333,0.2093074,-0.43576375,0.95277447,0.7124965,-0.46077323,-0.38786703,-0.25974956,-0.8278239,0.09348226,0.21638845,0.057935238,-0.038025156,-0.036626115,-0.31227273,-0.41880733,0.6712634,0.77204895,0.080523066,0.57375664,0.02022812,-0.18054013,0.3385426,0.098656416,0.3923109,-0.057672326,0.9108523,-0.32017094,0.13650087,0.07510237,0.04760225,-0.2060896,-0.01699553,-0.07910291,-0.45001796,-0.19225389,-0.0137999,-0.24721429
30,0.37176144,-0.20603283,0.55624706,0.4805875,-0.20875257,-0.30880237,-0.41711095,0.09947746,-0.22890079,-0.07738368,0.42514333,-0.024997903,-0.43576375,0.95277447,0.2447737,-0.46077323,-0.5216131,-0.6392517,-0.6613711,0.24756815,0.21638845,-0.39944237,-0.26619002,-0.37998807,-0.7149178,-0.53471315,-0.5029504,0.612314,0.080523066,0.11999499,-0.37557304,-0.291985,-0.21544236,1.50804,-0.6328935,-0.18679276,1.0906253,-0.5855063,-0.32190928,0.07510237,-0.3643248,-0.374095,-0.19911115,-0.3029796,-0.18989362,-0.49109054,-0.39714605,-0.37041163
31,0.004892629,-0.03142765,0.36916807,-0.29040423,-0.63190526,-0.9635101,-0.702805,-0.09947746,-0.22890079,-0.2587389,0.22460355,-0.024997903,-0.43576375,0.59096116,0.9463579,-0.59068954,-0.65535927,-0.7657524,-0.4949184,-0.21468945,-0.30155286,-0.5519015,-0.26619002,-0.26553407,-0.5807027,-0.53471315,-0.79650384,0.45257908,0.24156919,-0.03125889,-0.1117056,-0.40342987,-0.21544236,0.45100227,-0.017770879,-0.3159132,0.37153342,-0.5855063,-0.47471267,-0.19965993,-0.2270158,-0.54210037,-0.5633424,-0.07910291,0.070230715,-0.49109054,-0.32047683,-0.61680627
32,-0.17854178,0.14317752,-0.19206879,-0.6759001,-1.055058,-1.127187,-0.702805,-0.4973873,-0.22890079,-0.44009414,-0.3770157,-0.4936085,-0.702016,0.22914775,0.4786351,-0.46077323,-0.5216131,-0.6392517,-0.3284657,-0.5228612,-0.64684707,-0.7043607,-0.6084373,-0.1510801,-0.98334783,-0.41880733,-0.20939691,0.45257908,0.40261534,0.11999499,0.2840956,-0.18054013,-0.5847657,-0.25368947,0.80239266,-0.3159132,0.37153342,-0.5855063,-0.47471267,-0.56600964,0.3222203,-0.374095,-0.5633424,-0.07910291,-0.3199558,-0.49109054,-0.32047683,-0.61680627
33,-0.17854178,0.14317752,-0.0049898378,-0.29040423,-1.055058,-0.9635101,-0.41711095,-0.4973873,-0.4357346,-0.2587389,-0.3770157,-0.25930318,-0.30263764,0.048241045,0.010912295,-0.59068954,-0.25412092,-0.512751,0.004439687,-0.21468945,-0.30155286,-0.7043607,-0.26619002,-0.036626115,-0.98334783,-0.41880733,0.08415653,0.45257908,0.40261534,-0.03125889,0.15216185,-0.18054013,-0.21544236,-0.25368947,0.3923109,-0.3159132,0.011987426,-0.32017094,-0.32190928,-0.3828348,0.18491128,-0.2060896,-0.5633424,-0.07910291,-0.3199558,-0.6405089,-0.32047683,-0.61680627
34,0.18832704,0.6669931,0.18208912,0.09509165,-0.63190526,-0.4724793,0.011430205,0.09947746,-0.022066986,0.28532675,-0.17647597,-0.024997903,0.3629929,-0.31357235,-0.22294912,-0.59068954,0.14711748,-0.0067481454,0.3373451,0.09348226,0.043741338,-0.24698316,0.4183046,0.07782788,-0.98334783,0.16072166,-0.79650384,0.29284415,0.40261534,-0.03125889,0.02022812,0.15379445,0.3385426,0.098656416,-0.017770879,-0.18679276,-0.7071045,-0.054835547,-0.01630251,-0.19965993,0.3222203,0.12992115,-0.01699553,0.36865044,0.070230715,0.10658276,-0.0137999,-0.12401694
35,0.004892629,0.6669931,-0.37914777,-0.48315215,-0.63190526,-0.14512542,0.43997133,0.09947746,0.39160064,0.46668196,0.024063792,-0.024997903,0.76237124,-0.13266565,-0.22294912,-0.07102421,0.41460973,0.4992547,0.17089239,0.24756815,0.21638845,0.057935238,0.532387,0.07782788,-0.7149178,0.50843906,-0.79650384,0.1331092,0.5636614,0.11999499,-0.1117056,0.26523933,-0.0307807,0.098656416,-0.017770879,-0.057672326,-0.34755856,-0.054835547,0.28930426,0.07510237,0.73414737,0.29792655,0.16512008,0.70446545,0.20029289,0.4054194,-0.09046914,0.12237772
36,-0.17854178,0.49238786,-0.7533057,-0.868648,-0.63190526,-0.63615626,0.43997133,0.29843238,-0.022066986,0.28532675,-0.3770157,-0.25930318,0.62924516,0.59096116,0.7124965,0.058892127,0.5483559,0.4992547,0.004439687,-0.060603593,-0.47419998,-0.09452396,0.30422214,-0.1510801,-0.5807027,0.6243448,-0.20939691,-0.026625741,0.40261534,-0.33376664,-0.24363932,0.3766842,-0.0307807,0.098656416,-0.017770879,0.07144812,0.55130637,0.47583523,0.28930426,0.34986466,0.73414737,0.29792655,0.3472357,0.59252715,0.20029289,0.4054194,-0.16713837,0.12237772
37,-0.728845,0.14317752,-0.37914777,-0.6759001,-0.20875257,-0.4724793,0.43997133,0.09947746,-0.6425684,-0.07738368,-0.978635,-0.7279138,0.3629929,-0.13266565,0.7124965,0.058892127,0.5483559,0.24625327,-0.16201301,-0.3687753,-0.81949425,-0.09452396,0.07605728,-0.036626115,-0.0438427,0.50843906,0.37770998,-0.34609562,0.080523066,-0.33376664,-0.37557304,0.26523933,-0.21544236,-0.60603535,0.18727002,0.07144812,-0.16778556,0.21049984,0.13650087,0.07510237,0.04760225,0.12992115,-0.01699553,0.14477377,0.070230715,-0.042835563,0.13953857,0.12237772
38,-0.91227937,0.14317752,-0.9403847,-0.868648,-0.20875257,-0.30880237,0.43997133,-0.09947746,-0.4357346,-0.07738368,-0.7780953,-0.9622191,0.2298668,-0.13266565,-0.22294912,-0.20094053,0.68210196,0.37275398,-0.16201301,-0.67694706,-0.81949425,-0.09452396,-0.1521076,-0.1510801,0.22458734,0.50843906,0.37770998,-0.18636067,0.080523066,-0.33376664,-0.5075067,0.04234959,-0.21544236,-0.9583812,0.5973518,-0.18679276,-0.52733153,-0.32017094,-0.1691059,-0.3828348,-0.5016338,0.46593192,0.16512008,0.032835428,0.4604172,0.10658276,-0.0137999,-0.12401694
39,-0.728845,0.3177827,-0.7533057,-0.6759001,0.21440011,-0.14512542,0.7256654,0.29843238,-0.22890079,0.28532675,-0.57755554,-0.4936085,0.49611905,0.048241045,0.7124965,-0.07102421,1.0833403,0.4992547,0.3373451,-0.8310329,-0.64684707,0.057935238,-0.1521076,0.07782788,0.6272324,0.74025065,1.2583703,-0.34609562,0.24156919,-0.18251276,-0.5075067,0.26523933,0.3385426,-0.25368947,0.3923109,-0.057672326,0.37153342,0.47583523,0.28930426,-0.3828348,-0.5016338,0.8019427,0.52935135,0.59252715,0.85060376,0.55483776,0.06286933,-0.24721429
40,-0.36197618,0.8415982,-0.0049898378,-0.48315215,0.9196546,0.3459054,1.2970536,0.4973873,0.59843445,1.0107477,-0.57755554,-0.024997903,0.8954974,0.048241045,0.7124965,0.18880846,1.6183249,0.8787568,0.8367032,-0.21468945,-0.12890576,0.51531285,0.30422214,0.30673584,0.76144737,1.2038739,1.2583703,-0.026625741,0.40261534,0.42250276,0.02022812,0.82246363,0.3385426,0.45100227,0.18727002,0.329689,0.011987426,0.47583523,0.59491104,0.1666898,-0.2270158,1.4739642,0.8935826,0.8164038,1.5009145,1.152511,0.5228847,0.24557507
41,0.37176144,1.1908085,0.743326,0.4805875,1.4838582,0.50958234,1.5827476,1.0942521,0.8052682,1.1921028,0.42514333,0.677918,1.5611279,0.7718678,1.1802194,0.70847374,1.8858172,1.3847595,1.5025139,0.401654,0.73432976,0.9726904,0.532387,0.99345976,1.0298774,1.5515912,1.5519239,0.29284415,0.5636614,1.1787721,0.6798967,1.4911329,1.0771893,0.098656416,0.3923109,1.1044116,1.0906253,1.006506,0.7477144,0.99097663,0.18491128,1.8099749,1.2578138,1.2641572,1.6309767,1.3019295,1.3662463,0.7383644
42,0.92206466,1.0162034,0.93040496,0.6733355,1.4838582,1.0006132,1.0113595,1.0942521,0.59843445,1.0107477,0.82622284,1.1465285,1.4280018,0.22914775,1.1802194,1.0982227,1.4845787,0.8787568,1.3360612,0.24756815,0.56168264,0.9726904,0.8746343,1.3368217,1.9693826,0.8561564,2.1390307,0.45257908,0.5636614,0.8762644,0.81183046,1.0453533,1.0771893,0.098656416,0.5973518,1.3626525,0.1917604,1.006506,0.9005178,1.3573264,-0.2270158,1.4739642,0.8935826,1.1522188,1.6309767,1.152511,1.4429156,1.1079564
43,0.73863024,0.14317752,0.36916807,0.4805875,1.3428073,0.67325926,0.2971243,0.4973873,0.39160064,0.64803714,0.42514333,0.9122233,0.76237124,0.22914775,0.4786351,0.8383901,0.68210196,0.4992547,0.6702505,0.24756815,0.56168264,0.667772,0.30422214,0.76455176,1.5667375,0.16072166,1.8454772,0.29284415,0.24156919,0.11999499,0.2840956,0.15379445,0.89252764,0.098656416,0.3923109,0.7170503,0.011987426,0.47583523,0.28930426,0.80780184,-0.3643248,0.8019427,0.52935135,0.59252715,0.85060376,0.55483776,0.75289243,0.7383644
44,0.55519587,-0.20603283,0.93040496,0.6733355,1.3428073,0.50958234,0.2971243,0.4973873,-0.022066986,0.28532675,0.22460355,0.44361266,0.49611905,-0.31357235,0.4786351,0.44864112,0.41460973,0.11975256,0.17089239,-0.060603593,0.043741338,0.21039444,0.07605728,0.19228186,1.2983075,0.16072166,1.5519239,0.29284415,0.080523066,-0.18251276,-0.24363932,-0.18054013,1.0771893,-0.60603535,-0.017770879,0.20056856,-0.8868775,0.21049984,0.13650087,0.53303957,-0.7762519,0.46593192,-0.01699553,0.032835428,0.33035505,-0.042835563,0.06286933,0.3687724
45,0.73863024,0.49238786,0.93040496,0.4805875,1.6249092,1.0006132,0.43997133,0.8952971,0.59843445,0.8293924,0.42514333,0.9122233,0.8954974,0.048241045,0.4786351,0.44864112,0.68210196,0.4992547,0.3373451,0.09348226,0.38903555,0.667772,0.19013971,0.19228186,1.7009525,0.50843906,1.5519239,0.612314,0.24156919,0.11999499,0.2840956,0.26523933,1.0771893,-0.60603535,0.3923109,0.329689,-0.16778556,0.47583523,0.44210762,0.25827724,-0.3643248,0.6339373,0.3472357,0.59252715,0.85060376,0.55483776,0.29287702,0.3687724
46,1.105499,0.6669931,1.117484,0.8660834,1.76596,0.83693624,0.5828184,1.0942521,1.0121021,1.0107477,0.62568307,1.3808339,1.1617496,0.59096116,0.2447737,0.9683064,0.5483559,0.7522561,0.3373451,0.5557399,0.73432976,1.1251496,0.76055187,0.76455176,1.4325224,0.74025065,2.1390307,1.0915189,0.72470754,0.7250105,0.6798967,0.5995739,1.6311743,-0.25368947,0.5973518,0.8461708,0.011987426,0.7411706,1.0533211,0.8993892,0.73414737,0.6339373,0.3472357,1.0402805,0.5904794,0.70425606,0.82956165,0.615167
47,0.92206466,0.3177827,1.117484,1.0588313,0.9196546,0.18222846,0.43997133,1.0942521,0.39160064,0.64803714,0.42514333,1.1465285,0.76237124,0.048241045,0.2447737,1.228139,0.14711748,0.4992547,0.17089239,0.5557399,0.38903555,0.667772,0.9887167,0.65009785,1.0298774,0.50843906,1.5519239,0.9317839,0.72470754,0.7250105,0.4160293,0.48812905,1.261851,-0.25368947,0.18727002,0.9752912,0.1917604,0.47583523,1.0533211,1.3573264,1.0087655,0.12992115,-0.01699553,0.59252715,-0.18989362,0.25600109,0.59955394,0.8615618
48,0.37176144,0.14317752,0.18208912,-0.09765629,0.07334922,-0.14512542,0.011430205,0.69634223,0.39160064,0.28532675,-0.17647597,0.2093074,0.2298668,-0.31357235,0.010912295,0.70847374,-0.25412092,-0.0067481454,-0.16201301,0.24756815,-0.30155286,0.057935238,0.532387,-0.1510801,0.6272324,0.27662745,0.9648168,0.612314,0.5636614,0.42250276,-0.24363932,0.15379445,0.70786595,-0.25368947,-0.017770879,0.45880947,-0.7071045,-0.054835547,0.59491104,0.80780184,1.0087655,-0.038084228,-0.38122675,0.36865044,-0.8402045,-0.3416722,-0.16713837,0.49196973
