,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
22,-0.10516654,-0.77171594,-0.83100903,-0.67451763,-0.023321176,-0.67459154,-1.0701811,-1.0847682,-1.1336439,-1.0809923,-1.2885199,-0.8425148,-1.0228133,-1.1621212,0.47561443,-0.47877333,-1.430903,-1.2668177,-2.0105214,-1.2355711,-0.95736533,-0.6284171,-0.60812646,-0.2596415,0.83213496,-1.149413,-1.2434697,-0.6106672,-0.934023,-0.92959553,-0.47925165,-0.7889473,-0.45086825,-0.51206243,-0.63148254,-0.73544127,-0.048921872,-0.98463666,-0.878293,-0.70442957,-1.153678,-1.548566,-1.314605,-0.4237715,-1.1115984,-1.4282253,-1.3488448,-0.12235139
23,-0.26135296,-1.1403719,-0.94351035,-0.81504256,-0.34133545,-1.066798,-0.7635381,-2.0734901,-0.93841153,-1.0809923,-1.4401104,-0.9960708,-0.8500404,-1.1621212,-0.8156515,-0.47877333,-1.1586949,-0.55029404,-1.3159605,-1.073564,-0.8188843,-0.3272592,-0.60812646,-0.7464767,1.2509955,-1.149413,-0.8449211,-1.0970398,-1.2860435,-0.92959553,-0.32854325,-0.7889473,-1.030561,-0.51206243,-0.5033069,-0.92931855,-0.5806913,-0.8013912,-0.6451176,-0.5400998,-1.80486,-1.4073596,-1.314605,-1.9020503,-1.6049128,-1.4282253,-1.3488448,0.028076733
24,0.051019877,-0.77171594,0.29400456,-0.25294304,-0.1823283,-0.67459154,0.15639094,-1.649752,-0.547947,-0.50050753,-1.4401104,-1.1496269,-0.6772673,-0.89476275,-0.33142677,-0.66386586,-0.34207094,0.30953437,-0.62139964,-0.42553562,-0.54192215,-0.026101328,-0.60812646,-0.7464767,0.7274199,-0.020322796,-0.8449211,-0.6106672,-0.053971887,0.15788256,-0.02712641,-0.6415723,-1.223792,-0.36463538,-0.118779965,-0.92931855,-0.4743374,-0.61814576,-0.41194224,-0.70442957,-1.80486,-1.1249465,-1.058347,-0.5581605,-1.4815842,-1.176924,-1.3488448,-0.12235139
25,0.051019877,-0.77171594,-0.26850224,-0.11241818,0.45370018,-0.15164964,-0.15025209,-1.3672601,-0.547947,-0.11351766,-0.530567,-0.53540283,-0.15894823,-0.22636688,-0.008610278,0.07650431,-0.47817492,-0.26368457,-0.20466313,-0.10152142,0.012002144,0.12447761,-0.111472346,-0.097363085,1.1462803,-0.35904986,-0.6456468,-0.6106672,-0.22998212,0.15788256,0.123582006,-0.4941973,-0.2576373,-0.21720836,0.5220983,-0.54156405,0.057432003,-0.068409465,-0.41194224,-0.2114402,-0.6652915,-0.9837399,-0.6739599,-0.5581605,-0.86494124,-0.9256227,-0.8708142,0.17850485
26,-0.10516654,-1.1403719,0.63150865,0.44968128,0.45370018,0.10982131,0.3097124,-1.0847682,-0.35271463,0.2734722,-0.075795285,-0.22829083,0.013824794,0.040991466,-0.33142677,0.26159686,-0.069862954,0.16622964,0.21207337,0.2224928,0.42744535,0.4256355,0.054079037,-0.2596415,0.7274199,0.20549524,-0.4463725,-0.44854304,-0.053971887,0.6412062,0.42499882,-0.34682232,-0.2576373,0.37249985,0.9066252,-0.54156405,0.057432003,-0.8013912,-0.6451176,-0.2114402,-0.82808703,-1.1249465,-0.930218,-1.7676613,-1.3582556,-0.9256227,-0.8708142,0.17850485
38,0.051019877,-0.587388,-0.15600087,0.02810669,0.6127073,0.37129226,0.0030694248,-0.80227613,-0.547947,0.6604621,0.22738585,0.23237717,0.5321439,0.9767457,-0.008610278,0.07650431,-0.069862954,-0.12037983,-0.20466313,0.38449988,0.56592643,0.27505654,0.3851818,0.38947213,0.62270474,-0.020322796,-0.047823887,0.037829645,-0.053971887,0.15788256,0.42499882,0.09530261,-0.45086825,0.07764576,0.9066252,0.040067643,-0.15527575,-0.068409465,0.5207593,0.93886834,-0.3397005,-0.13650079,-0.16144381,-0.28938252,-0.3716268,-0.04606832,-0.3927836,0.93064547
39,0.20720631,-0.21873198,0.51900727,0.16863155,0.13568595,0.10982131,0.3097124,-1.0847682,-0.35271463,0.46696714,-0.530567,-0.38184685,0.18659782,0.44202903,-0.8156515,-0.47877333,0.06624104,0.30953437,-0.065750964,0.060485687,0.1504832,0.12447761,0.21963042,0.06491533,0.7274199,0.20549524,-0.2470982,0.19995387,0.4740588,0.3995444,0.42499882,-0.052072376,-0.6440992,-0.21720836,0.6502739,-0.15380958,-0.15527575,-0.98463666,-0.41194224,0.44587898,-0.3397005,-0.13650079,-0.41770187,-0.96132743,-0.3716268,-0.42302018,-0.7513066,0.4793611
66,-1.0422851,-0.587388,-1.2810144,-1.5176668,-0.6593497,-0.805327,-1.2235026,-0.5197842,-0.547947,-0.69400245,-0.530567,-0.22829083,-0.6772673,0.5757082,-0.17001852,-1.034051,-1.1586949,-1.4101224,-0.62139964,-1.073564,-0.95736533,-1.5318907,-1.270332,-1.3955904,0.3085594,-1.4881401,-0.8449211,-1.2591641,-1.4620537,-1.4129192,-1.3835021,-1.5258222,-0.6440992,-0.36463538,-1.4005364,-0.92931855,0.80190915,-0.43490034,-1.1114683,-1.1974189,-0.50249594,-0.84253347,-0.6739599,-0.28938252,-0.7416126,-0.6743215,-0.7513066,-1.4762045
67,-0.8860987,-0.587388,-1.0560118,-0.81504256,-0.34133545,-0.2823851,-1.2235026,0.3276917,-0.547947,-0.88749737,-0.37897643,-0.38184685,-0.5044943,0.44202903,-0.008610278,-0.47877333,-1.294799,-1.2668177,-0.62139964,-0.91155696,-0.68040323,-1.0801538,-1.1047807,-1.3955904,-0.21501625,-1.601049,0.15145043,-0.77279145,-1.2860435,-1.4129192,-1.2327937,-1.3784473,-0.2576373,-0.0697813,-1.6568878,-1.1231958,0.80190915,-0.068409465,-0.878293,-0.86875933,-0.17690498,-1.1249465,-0.930218,-0.69254947,-0.7416126,-0.79997206,-0.9903218,-1.3257763
68,-0.7299122,-0.40306,-1.0560118,-0.67451763,-0.1823283,-0.4131206,-0.9168596,-0.09604623,-0.35271463,-0.50050753,-0.37897643,0.07882117,-0.15894823,0.17467064,-0.17001852,-0.47877333,-1.0225909,-0.9802083,-0.48248747,-0.5875428,-0.40344104,-0.9295749,-0.93922925,-1.233312,-0.11030112,-1.375231,0.15145043,-0.77279145,-1.2860435,-0.80876464,-1.0820853,-1.3784473,-0.06440638,-0.51206243,-1.0160096,-0.92931855,0.4828475,-0.068409465,-0.41194224,-1.0330892,-0.17690498,-0.70132685,-0.8020889,0.5169514,-0.24829817,-0.79997206,-0.8708142,-1.4762045
69,0.051019877,0.14992401,-0.49350494,-0.25294304,0.45370018,0.10982131,-0.7635381,0.3276917,0.03775,-0.50050753,-0.22738585,-0.07473484,0.5321439,-0.4937252,0.31420618,0.26159686,-0.88648695,-0.69359875,-0.065750964,-0.26352853,0.012002144,-0.47783813,-0.27702373,-0.2596415,-0.31973138,-0.8106859,0.15145043,-0.2864188,-0.7580128,-0.92959553,-0.9313769,-0.6415723,0.12882455,-0.36463538,-1.0160096,-0.54156405,-0.048921872,0.48132682,-0.17876683,-0.70442957,-0.17690498,-0.13650079,-0.28957283,0.65134037,0.61500204,-0.04606832,-0.034260705,-1.0249201
70,-0.10516654,0.33425203,-0.49350494,-0.3934679,0.29469308,-0.15164964,-0.4568951,0.3276917,0.03775,0.2734722,-0.075795285,0.5394892,0.5321439,0.17467064,-0.17001852,-0.10858823,-0.614279,-0.26368457,-0.065750964,-0.26352853,0.012002144,-0.3272592,-0.111472346,-0.097363085,-0.0055859997,-0.5848679,0.15145043,-0.44854304,-0.22998212,-0.20461014,-0.78066844,-0.052072376,0.51528645,-0.36463538,-0.24695562,0.23394488,0.37649363,-0.068409465,0.05440854,-0.047110416,-0.17690498,-0.27770734,-0.28957283,0.9201183,0.121687636,-0.17171896,0.20475459,-0.874492
71,0.83195204,1.44022,1.081514,0.730731,1.0897287,0.8942341,0.769677,0.4689377,0.62344694,0.46696714,-0.22738585,-0.38184685,0.5321439,-0.22636688,-0.65424323,-0.47877333,0.47455302,1.1693628,0.90663415,0.7085141,0.8428886,0.5762144,-0.111472346,0.71402895,-1.0527372,0.77004033,0.15145043,1.0105749,1.1780998,1.1245297,0.72641563,0.9795525,0.51528645,-1.1017706,-0.37513125,0.81557655,-0.5806913,-0.61814576,-0.41194224,-0.047110416,1.45105,0.85194486,0.6073303,0.65134037,0.8616592,0.58218485,1.0413082,-0.7240639
72,-0.10516654,0.51858,-0.04349952,0.16863155,0.13568595,0.24055679,0.15639094,0.61018366,0.42821464,0.6604621,-0.075795285,0.07882117,0.5321439,0.5757082,-0.65424323,-0.47877333,0.20234504,0.59614384,0.62880987,0.546507,0.28896427,0.27505654,0.054079037,0.5517506,-0.63387674,0.20549524,-0.047823887,0.19995387,0.12203834,0.15788256,-0.02712641,0.68480253,0.12882455,-0.0697813,-0.7596582,0.62169933,0.4828475,-0.068409465,-0.17876683,-0.047110416,1.1254591,0.71073836,0.7354593,0.2481734,0.49167344,0.58218485,0.80229276,-0.27277952
73,0.3633927,1.071564,0.74401,0.44968128,0.29469308,0.10982131,1.2296416,0.045199748,0.8186793,1.047452,-0.6821576,-0.22829083,0.7049169,0.30834982,-0.9770597,-0.66386586,1.018969,1.3126675,1.4622829,1.1945354,0.42744535,0.27505654,0.21963042,0.38947213,-0.31973138,1.1087674,0.15145043,0.3620781,0.65006906,0.27871346,0.123582006,0.53742754,-0.06440638,-0.6594895,-0.7596582,0.23394488,0.057432003,-0.43490034,0.05440854,-0.2114402,0.9626635,1.4167709,1.1198465,1.3232852,1.1083164,1.0847874,0.80229276,-0.27277952
74,-0.10516654,0.14992401,-0.15600087,0.30915642,-0.1823283,-0.020914165,0.6163555,0.3276917,0.42821464,0.6604621,-0.530567,-0.53540283,0.5321439,0.44202903,-0.49283502,-0.10858823,0.746761,1.0260581,1.3233707,1.3565426,0.42744535,0.27505654,0.3851818,0.22719373,-0.31973138,0.5442223,0.549999,-0.12429458,0.12203834,-0.08377924,-0.32854325,0.24267758,0.12882455,0.07764576,-0.7596582,0.040067643,-0.048921872,0.6645723,0.05440854,-0.2114402,0.47427702,0.85194486,1.1198465,0.3825624,0.73833066,1.210438,0.5632775,0.17850485
75,0.051019877,0.33425203,0.40650594,0.30915642,-0.1823283,-0.020914165,1.0763199,-0.23729223,0.23298232,1.2409469,-0.8337481,-0.22829083,0.35937086,-0.22636688,-0.65424323,-0.29368076,1.018969,1.3126675,1.4622829,1.5185496,0.28896427,0.12447761,0.3851818,0.06491533,-0.21501625,0.9958584,0.15145043,0.037829645,0.29804856,0.037051663,0.123582006,0.3900526,-0.2576373,-0.36463538,-0.118779965,-0.15380958,0.37649363,0.2980814,0.05440854,0.11721937,0.31148154,0.9931514,0.99171734,0.3825624,0.98498785,1.210438,0.68278515,0.028076733
76,-0.26135296,0.33425203,-0.26850224,0.16863155,-0.34133545,-0.2823851,0.6163555,0.18644573,-0.35271463,0.46696714,-0.530567,-0.38184685,0.013824794,-0.6274044,-0.17001852,-0.10858823,0.61065704,0.7394486,0.767722,1.1945354,0.012002144,0.12447761,0.55073315,-0.2596415,0.099129125,0.5442223,0.7492733,0.037829645,0.29804856,0.27871346,-0.02712641,0.09530261,-0.06440638,0.07764576,-0.37513125,-0.15380958,-0.15527575,0.11483597,0.05440854,-0.047110416,0.14868602,0.71073836,0.7354593,-0.02060456,0.73833066,1.210438,0.20475459,0.17850485
77,0.20720631,0.70290804,0.51900727,0.44968128,-0.023321176,0.10982131,1.0763199,-0.23729223,0.03775,0.6604621,-0.98533875,-0.38184685,0.18659782,-0.7610836,-0.65424323,-0.29368076,0.882865,1.1693628,1.0455463,1.1945354,0.1504832,0.27505654,0.3851818,-0.097363085,-1.1574523,1.1087674,0.549999,0.3620781,0.65006906,0.5203753,0.123582006,0.24267758,-0.06440638,-0.6594895,-0.37513125,0.040067643,-0.36798352,-0.43490034,-0.17876683,0.28154916,0.63707256,0.85194486,0.6073303,0.11378442,0.61500204,0.9591368,0.32426223,0.028076733
78,-0.26135296,0.51858,-0.15600087,0.16863155,-0.34133545,-0.15164964,0.3097124,-0.23729223,-0.35271463,-0.11351766,-0.8337481,-0.6889589,0.013824794,-0.22636688,-0.33142677,-0.47877333,0.33844903,0.59614384,0.48989773,0.7085141,0.012002144,-0.026101328,0.3851818,-0.2596415,-0.21501625,0.43131328,0.7492733,0.037829645,0.29804856,-0.08377924,-0.62996006,-0.052072376,-0.06440638,-0.0697813,-0.5033069,0.040067643,-0.15527575,-0.25165492,-0.17876683,-0.047110416,0.63707256,0.56953186,0.4792013,-0.5581605,0.24501622,0.4565342,-0.034260705,0.17850485
79,-0.10516654,0.14992401,0.40650594,0.02810669,-0.1823283,-0.15164964,0.46303394,-0.6610302,-0.35271463,0.2734722,-1.1369293,-0.38184685,-0.33172128,-0.22636688,-0.8156515,-0.66386586,0.47455302,0.8827533,0.48989773,0.7085141,0.1504832,-0.17668027,0.21963042,-0.2596415,-0.21501625,0.6571313,0.35072473,-0.12429458,0.29804856,-0.32544103,-0.17783482,-0.052072376,-0.2576373,-0.51206243,-0.5033069,0.040067643,-0.15527575,-0.25165492,0.05440854,0.11721937,0.31148154,0.42832533,0.22294325,-0.28938252,0.121687636,0.20523295,0.20475459,-0.12235139
80,-0.41753936,-0.034403995,-0.3810036,-0.25294304,-0.50034255,-0.2823851,-0.15025209,-0.23729223,0.03775,0.079977274,-0.530567,-0.07473484,-0.33172128,-0.09268771,-0.008610278,-0.47877333,-0.069862954,0.16622964,-0.20466313,0.2224928,0.012002144,-0.17668027,0.054079037,-0.42191988,-0.31973138,-0.24614084,0.7492733,0.037829645,-0.22998212,-0.68793374,-0.32854325,-0.19944736,-0.06440638,-0.0697813,-0.63148254,0.040067643,-0.048921872,0.11483597,0.05440854,0.11721937,0.14868602,0.004705735,0.094814226,-0.69254947,-0.12496957,0.07958231,-0.034260705,-0.12235139
81,-0.10516654,0.14992401,0.40650594,-0.11241818,-0.34133545,-0.15164964,0.3097124,-0.5197842,0.03775,0.46696714,-0.8337481,-0.38184685,-0.15894823,-0.09268771,-0.8156515,-1.034051,0.33844903,0.59614384,0.0731612,0.2224928,-0.26496,-0.47783813,-0.111472346,-0.58419836,-0.11030112,0.5442223,-0.047823887,0.037829645,-0.053971887,-0.32544103,-0.17783482,-0.19944736,-0.6440992,-0.80691653,-0.5033069,-0.15380958,0.057432003,-0.43490034,-0.17876683,0.11721937,0.14868602,0.56953186,0.35107225,0.2481734,0.24501622,0.33088356,-0.034260705,-0.4232076
82,-0.41753936,-0.034403995,-0.6060063,-0.67451763,-0.34133545,-0.2823851,-0.15025209,-0.3785382,-0.15748231,0.079977274,-0.6821576,-0.38184685,-0.33172128,-0.22636688,-0.65424323,-0.8489584,-0.069862954,0.02292491,-0.065750964,-0.10152142,-0.40344104,-0.6284171,-0.27702373,-0.58419836,-0.21501625,-0.13323182,-0.2470982,-0.44854304,-0.5820026,-0.92959553,-0.62996006,-0.4941973,-0.45086825,-0.36463538,-1.1441852,-0.34768683,-0.15527575,-0.25165492,-0.17876683,-0.2114402,-0.17690498,0.56953186,0.35107225,-0.28938252,0.36834484,0.33088356,0.085246935,-0.4232076
83,0.051019877,0.14992401,-0.04349952,-0.3934679,0.6127073,0.10982131,0.15639094,-0.3785382,0.03775,0.46696714,-0.8337481,-0.38184685,0.013824794,-0.4937252,-0.65424323,-1.034051,0.06624104,0.02292491,0.0731612,0.060485687,-0.40344104,-0.6284171,-0.60812646,-0.58419836,-0.0055859997,0.09258623,-0.4463725,-0.12429458,-0.053971887,-0.20461014,-0.32854325,-0.4941973,-0.06440638,-0.51206243,-0.8878339,-0.34768683,-0.36798352,-0.43490034,0.05440854,-0.37577,0.63707256,0.42832533,0.22294325,0.65134037,0.36834484,0.20523295,0.085246935,-0.7240639
84,-0.10516654,-0.40306,-0.49350494,-0.25294304,1.2487358,0.6327632,-0.30357358,0.18644573,0.03775,0.6604621,0.075795285,0.23237717,0.35937086,0.040991466,-0.008610278,-0.10858823,-0.20596695,-0.55029404,0.21207337,0.2224928,0.1504832,-0.3272592,-0.4425751,-0.42191988,-0.4244465,-0.47195885,-0.2470982,-0.12429458,-0.5820026,-0.44627196,-0.02712641,-0.34682232,0.3220555,-0.21720836,-0.118779965,-0.15380958,0.057432003,0.48132682,-0.17876683,-0.37577,0.47427702,0.004705735,0.094814226,-0.15499355,0.121687636,0.07958231,-0.034260705,-0.57363576
85,0.3633927,0.14992401,0.40650594,0.30915642,1.56675,0.8942341,0.3097124,0.61018366,0.42821464,1.047452,0.37897643,0.69304514,0.35937086,0.040991466,-0.33142677,-0.10858823,0.06624104,-0.12037983,0.21207337,0.2224928,0.56592643,-0.026101328,-0.60812646,-0.58419836,-0.84330696,0.09258623,0.35072473,0.3620781,0.29804856,0.6412062,0.42499882,-0.052072376,0.90174824,-0.51206243,0.5220983,-0.15380958,-0.048921872,0.11483597,-0.17876683,-0.37577,0.63707256,0.004705735,-0.033314798,1.1888963,-0.001640969,0.07958231,0.085246935,-0.7240639
86,-0.10516654,-0.21873198,-0.26850224,0.30915642,1.56675,1.1557051,-0.30357358,0.61018366,0.42821464,1.2409469,0.6821576,1.0001572,0.5321439,0.17467064,0.31420618,0.26159686,-0.34207094,-0.69359875,0.0731612,0.2224928,0.8428886,0.12447761,-0.27702373,-0.097363085,-0.52916163,-0.47195885,1.7456449,0.19995387,-0.40599233,0.3995444,0.57570726,0.09530261,0.90174824,-0.21720836,0.5220983,-0.15380958,0.16378587,0.2980814,-0.6451176,-0.5400998,0.47427702,0.004705735,-0.033314798,0.3825624,0.121687636,-0.04606832,0.32426223,-0.4232076
87,0.3633927,-0.034403995,0.63150865,0.5902062,1.2487358,1.0249696,0.46303394,0.61018366,0.03775,1.047452,0.6821576,0.8466012,0.35937086,0.040991466,-0.17001852,0.26159686,0.06624104,-0.12037983,0.35098553,0.38449988,0.8428886,0.12447761,-0.27702373,-0.58419836,-0.0055859997,0.20549524,0.94854766,0.3620781,0.29804856,1.003699,0.57570726,-0.19944736,0.51528645,-0.21720836,0.009395689,-0.15380958,0.057432003,-0.43490034,-0.41194224,-0.37577,-0.17690498,0.004705735,-0.033314798,0.7857293,-0.001640969,-0.04606832,0.085246935,-0.57363576
88,0.20720631,-0.40306,-0.26850224,0.44968128,1.2487358,1.0249696,0.0030694248,0.3276917,-0.35271463,0.6604621,0.8337481,0.38593316,0.35937086,0.17467064,-0.17001852,0.26159686,-0.069862954,-0.40698928,0.21207337,-0.10152142,0.8428886,0.27505654,-0.27702373,-0.097363085,-0.11030112,-0.35904986,1.1478219,0.037829645,-0.22998212,0.5203753,0.57570726,-0.052072376,0.51528645,-0.21720836,-0.118779965,-0.15380958,0.16378587,-0.068409465,-0.17876683,-0.2114402,-0.50249594,0.004705735,0.094814226,0.3825624,0.36834484,0.20523295,0.32426223,-0.4232076
89,0.5195791,-0.034403995,0.06900184,0.5902062,1.2487358,1.0249696,0.15639094,0.4689377,-0.35271463,0.46696714,0.530567,0.07882117,0.35937086,0.17467064,-0.33142677,0.26159686,0.20234504,0.16622964,0.35098553,0.2224928,0.8428886,0.5762144,0.21963042,-0.097363085,-0.52916163,-0.020322796,0.35072473,0.19995387,0.29804856,1.1245297,0.72641563,0.3900526,0.3220555,-0.0697813,-0.5033069,0.040067643,-0.15527575,0.11483597,-0.41194224,-0.047110416,-0.17690498,0.14591226,0.22294325,-0.02060456,0.36834484,0.33088356,0.44376984,-0.27277952
104,-1.5108443,-1.877684,-0.71850765,-1.2366172,-1.4543853,-0.9360625,-1.5301456,-0.80227613,-1.1336439,-1.2744873,-1.1369293,-1.3031828,-1.5411323,-1.1621212,-1.6226927,-1.9595137,-1.430903,-1.6967318,-1.5937849,-1.5595855,-1.2343276,-1.8330486,-2.2636402,-1.8824255,-0.7385919,-1.262322,-1.2434697,-1.2591641,-1.6380639,-1.2920883,-1.3835021,-2.262697,-1.417023,-1.6914788,-1.7850635,-1.3170729,-1.4315223,-1.3511275,-1.8109945,-2.676387,-1.9676554,-1.9721856,-1.5708631,-0.02060456,-1.85157,-1.5538759,-1.2293371,-2.3787732
105,-1.5108443,-1.509028,-1.2810144,-1.377142,-1.136371,-0.67459154,-1.683467,-0.6610302,-0.74317926,-0.88749737,-0.6821576,-0.8425148,-1.1955864,-0.89476275,-0.9770597,-1.034051,-1.5670068,-1.6967318,-1.5937849,-1.2355711,-0.95736533,-1.5318907,-1.6014348,-1.0710336,-1.1574523,-1.4881401,-1.6420183,-1.0970398,-1.6380639,-1.1712574,-0.78066844,-1.3784473,-1.223792,-1.6914788,-1.2723608,-0.73544127,-1.4315223,-0.8013912,-1.5778191,-2.1833978,-1.6420645,-1.548566,-1.058347,-0.02060456,-0.9882698,-1.3025746,-0.6317989,-1.9274889
