,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-1.2109926,-0.19603671,-0.9967371,-1.1192296,-2.4342446,-0.71608377,-1.4335712,-1.8720189,-1.0264039,-1.267251,-0.14259154,-0.22277407,-0.8340769,-0.7349951,1.3089821,-0.73589903,-2.0071692,-2.258215,-1.0590296,-1.716805,-1.5982873,-1.7332811,-0.38672158,-1.3534895,-0.94810766,-0.85204834,-1.381207,-1.3221791,-1.3398277,-0.5189643,-1.3493009,-0.50135183,-1.1863847,-0.864879,-0.53052145,-0.93618,-0.664849,-0.5584416,-0.5480559,-0.61989754,-0.07343529,-1.141796,-0.56617707,-0.86957335,-0.6563022,-1.5970731,-0.5209409,0.6905019
11,-1.2109926,-0.19603671,-0.9967371,-0.68316334,-1.0226355,-0.71608377,-1.0135792,0.11479819,1.2488769,0.44913074,0.6123265,0.84656763,-0.41979462,-1.1218343,0.92398673,-0.73589903,-1.543262,-1.2648662,-0.13812941,-0.5671695,-0.58884925,-0.90131027,-0.049464628,-1.0798725,1.2126378,-0.85204834,-0.577403,0.048754726,-0.36421663,0.42746392,-0.13553387,-0.20174035,-0.8109433,-1.0704763,0.044046465,-0.35349256,-1.0910349,-0.9751902,0.30826184,-0.34066072,-0.51399326,-0.6826338,-0.20168807,0.32929316,-0.6563022,0.20638996,-1.6837604,0.5361421
12,-0.3072643,0.80081785,0.3471744,0.18896914,0.38897368,-0.27676988,0.24639666,-0.5474742,-0.2679769,1.3073215,0.36068717,0.5792322,-0.0055123013,-1.1218343,-1.0009905,0.02275881,-0.6154474,-0.6026339,-0.13812941,0.007648332,0.420589,0.34664607,0.2877923,-0.25902107,0.42691222,0.23413263,-0.97930497,0.50573266,0.6113944,0.900678,0.47134966,0.3974826,-0.4355019,-1.0704763,0.044046465,0.22919492,-0.7713955,-0.9751902,0.30826184,0.2178129,0.36712268,0.6948527,0.16280094,0.32929316,0.8723514,0.5069671,-0.055813067,0.5361421
13,0.5964639,0.80081785,0.011196529,1.4971678,-0.0815627,0.38220093,0.66638863,1.1082067,1.2488769,1.3073215,0.86396587,1.3812385,0.8230523,-0.8317049,0.15399583,1.5400745,0.3123673,0.39071465,1.2432209,1.1572839,1.4300272,1.178617,1.63682,0.28821313,-1.144539,0.95825326,-1.381207,1.4196886,1.0992,2.0837133,1.381675,0.6970941,-0.4355019,-0.6592817,0.6186144,1.6859137,-0.7713955,-0.5584416,2.4490561,1.8932338,0.36712268,0.6948527,0.89177895,1.0486131,-0.044840757,1.1081214,-0.9860687,1.307941
14,1.048328,0.80081785,0.011196529,1.4971678,0.38897368,0.162544,1.0863806,-0.5474742,0.111236565,0.8782261,0.6123265,1.113903,1.2373346,-0.7349951,0.15399583,1.9194034,0.3123673,0.39071465,0.78277075,0.007648332,0.92530817,1.178617,1.9740769,0.28821313,-0.16238202,0.95825326,-1.381207,0.50573266,0.123588905,1.8471061,1.0782332,0.6970941,-0.06006054,-0.6592817,0.044046465,0.8118824,-1.1975813,-0.141693,1.5927384,1.6139969,-0.07343529,0.6948527,0.16280094,0.08951986,0.8723514,0.20638996,0.40931475,1.7710204
15,0.5964639,-0.694464,-0.6607592,0.6250354,-0.0815627,-0.49642682,-0.17359531,0.11479819,-0.64719033,0.44913074,0.86396587,1.113903,-0.0055123013,-1.0251245,0.92398673,0.7814166,0.3123673,-0.2715177,0.32232067,-0.5671695,0.420589,0.76263154,0.96230614,-1.0798725,0.819775,-0.85204834,-0.97930497,0.50573266,0.123588905,1.3738921,1.0782332,-0.20174035,-0.8109433,-0.864879,-0.53052145,1.1032261,-1.8368603,-0.5584416,0.7364207,0.7762865,-0.51399326,-0.22347164,-0.20168807,-1.1093466,-0.3505715,0.20638996,-1.4511966,0.9992215
16,0.14459983,-0.694464,0.011196529,0.18896914,-0.55209905,-0.71608377,-0.17359531,-1.8720189,-0.2679769,-0.40906018,0.36068717,0.31189677,-0.41979462,-1.0251245,0.15399583,-0.35657012,-0.6154474,-1.2648662,-0.59857947,-1.716805,-0.58884925,-0.06933937,-0.049464628,-1.0798725,2.194795,-0.12792769,-1.180256,0.048754726,0.123588905,0.66407096,-0.13553387,-0.50135183,-0.4355019,-1.2760736,-0.81780535,-0.35349256,-1.1975813,-1.3919387,-0.5480559,-0.061423913,-0.9545512,-0.6826338,0.16280094,-1.5888933,-0.3505715,-0.9959186,-0.7535048,0.38178232
17,-0.7591284,-1.1928914,-0.32478136,-0.2470971,-1.4931718,-0.49642682,-1.0135792,-0.5474742,-0.64719033,-0.40906018,0.109047815,0.044561345,-0.8340769,-1.0251245,-0.61599505,-1.1152279,-1.0793546,-1.2648662,-0.13812941,-1.1419872,-0.58884925,-0.90131027,-0.38672158,-1.6271067,0.42691222,-0.12792769,-0.778354,0.048754726,-0.8520221,0.19085686,-0.43897563,-0.80096334,-1.1863847,-1.2760736,-0.53052145,-0.062148824,-1.7303137,-1.3919387,-0.5480559,-0.61989754,-0.51399326,-1.141796,-0.56617707,-0.86957335,-0.962033,-0.39476436,-1.9163244,0.6905019
18,-0.7591284,-0.694464,-0.6607592,-0.68316334,-1.0226355,-0.71608377,-1.4335712,-1.5408827,-1.0264039,-0.8381556,-0.3942309,-0.22277407,-0.8340769,-1.2185441,-1.0009905,-1.1152279,-1.543262,-1.9270985,-0.59857947,-1.716805,-0.58884925,-1.3172958,-1.0612354,-1.0798725,1.0162064,-1.2141087,-0.97930497,-0.8652012,-0.8520221,-0.5189643,-1.0458591,-0.80096334,-1.1863847,-1.6872683,-1.6796572,-0.6448363,-1.5172209,-1.8086873,-1.4043736,-1.457608,-1.3951092,-1.141796,-0.56617707,-1.1093466,-1.2677637,-0.69534147,-0.5209409,0.38178232
19,-1.2109926,-1.6913186,-0.32478136,-0.68316334,-1.4931718,-1.1553977,-1.8535632,-0.5474742,-0.64719033,-0.40906018,0.109047815,0.044561345,-0.0055123013,-1.5086735,0.5389913,-0.73589903,-2.0071692,-1.5959824,-1.0590296,-1.716805,-1.0935683,-1.3172958,-1.0612354,-0.5326382,-0.16238202,-0.85204834,-0.97930497,-0.4082232,-0.36421663,0.19085686,-0.43897563,-1.1005747,-0.8109433,-1.6872683,-0.53052145,-0.93618,-1.9434067,-1.8086873,-1.4043736,-1.1783712,-0.9545512,-1.141796,-1.6596441,-0.39002675,-1.8792251,-1.2964958,-0.5209409,0.07306275
20,-0.7591284,-1.1928914,-1.332715,-0.68316334,-0.55209905,-0.71608377,-1.4335712,-1.2097466,-1.7848308,-0.40906018,0.6123265,0.044561345,-1.2483592,-0.7349951,0.15399583,-1.8738858,-1.543262,-1.2648662,-1.0590296,-0.5671695,-0.58884925,-0.90131027,-1.0612354,-1.6271067,0.6233436,-1.2141087,-0.17550097,0.048754726,-0.36421663,0.19085686,0.1679079,-1.1005747,-0.8109433,-1.2760736,-1.3923733,-0.35349256,-0.98448837,-0.9751902,-0.97621477,-0.8991344,-1.3951092,-1.141796,-0.9306661,-1.3491199,-1.2677637,-0.69534147,-1.6837604,-0.08129703
21,0.14459983,0.30239058,-0.6607592,0.18896914,-1.0226355,-0.49642682,-0.5935873,-0.8786104,-0.2679769,0.02003528,0.6123265,0.5792322,-0.0055123013,-0.8317049,1.3089821,-0.35657012,-1.0793546,-0.9337501,-0.59857947,-0.5671695,-0.08413012,-0.48532483,-0.049464628,-0.25902107,0.42691222,-0.12792769,-1.180256,0.048754726,-0.36421663,0.900678,0.1679079,0.09787113,-0.4355019,-1.0704763,0.044046465,-0.062148824,-1.0910349,-0.5584416,0.30826184,-0.061423913,-0.9545512,-0.22347164,-0.56617707,0.56906646,0.8723514,-0.69534147,0.17675085,0.9992215
22,0.14459983,0.30239058,-0.9967371,0.18896914,-0.55209905,-0.49642682,-0.17359531,0.4459344,0.49045002,0.44913074,1.1156051,1.113903,-0.0055123013,-1.0251245,0.92398673,0.7814166,-0.15154004,-0.2715177,0.32232067,0.5824661,0.92530817,0.34664607,0.96230614,-0.5326382,1.0162064,-0.489988,-0.778354,0.9627107,0.123588905,1.3738921,0.77479136,0.6970941,-0.4355019,-1.2760736,0.33133042,0.8118824,-1.6237673,-0.5584416,1.1645795,0.7762865,-1.3951092,-0.6826338,-0.20168807,0.56906646,0.5666207,1.1081214,-1.4511966,1.1535813
23,0.14459983,0.80081785,0.011196529,0.18896914,-0.0815627,-0.27676988,0.66638863,-0.8786104,-0.2679769,0.8782261,0.6123265,1.113903,0.8230523,-1.315254,0.5389913,0.7814166,0.3123673,0.39071465,0.32232067,0.007648332,0.92530817,0.76263154,1.299563,0.01459603,1.0162064,0.59619296,-1.180256,0.50573266,0.6113944,1.3738921,0.77479136,0.3974826,-0.4355019,-1.0704763,0.044046465,0.5205387,-1.5172209,-1.3919387,0.30826184,0.7762865,-1.3951092,0.6948527,0.5272899,-0.15025344,2.0952742,0.5069671,0.17675085,0.9992215
24,0.5964639,0.30239058,-0.32478136,0.6250354,-0.0815627,-0.49642682,1.0863806,-0.21633801,-0.64719033,0.8782261,0.36068717,0.31189677,0.40877,-0.8317049,0.92398673,0.7814166,0.7762746,0.72183084,0.78277075,0.5824661,1.4300272,1.178617,1.299563,-0.25902107,0.42691222,0.59619296,-0.778354,0.9627107,0.6113944,2.0837133,1.0782332,0.09787113,-1.1863847,-0.6592817,-0.53052145,1.3945699,-1.1975813,-0.141693,1.5927384,1.3347601,0.36712268,0.6948527,0.89177895,-0.39002675,-0.044840757,0.5069671,-0.5209409,1.1535813
25,0.5964639,0.30239058,0.011196529,0.6250354,-1.0226355,-0.71608377,0.66638863,-0.5474742,0.86966354,0.44913074,0.6123265,0.5792322,0.8230523,-0.7349951,1.3089821,1.1607456,0.7762746,-0.2715177,-0.13812941,0.007648332,0.92530817,0.76263154,1.299563,0.28821313,-0.3588134,0.95825326,-0.778354,0.50573266,0.123588905,1.6104991,0.77479136,0.3974826,-0.8109433,-1.0704763,0.6186144,0.8118824,-1.0910349,-0.5584416,1.1645795,1.3347601,0.80768067,0.23569055,-0.20168807,0.8088398,-0.044840757,-0.0941872,0.64187866,1.4623008
26,0.14459983,0.30239058,-0.6607592,-0.2470971,-0.55209905,-0.9357407,0.24639666,-0.8786104,-0.64719033,0.44913074,0.109047815,0.044561345,-0.8340769,-1.0251245,0.15399583,0.40208772,0.3123673,-0.6026339,0.32232067,0.007648332,0.420589,0.34664607,0.96230614,-0.5326382,0.2304808,-0.85204834,-0.778354,0.50573266,0.123588905,0.66407096,-0.13553387,0.09787113,-1.561826,-1.2760736,-1.1050893,0.5205387,-1.4106743,-1.3919387,0.7364207,0.49704972,-0.9545512,0.6948527,0.16280094,0.56906646,-0.044840757,0.5069671,-0.055813067,0.9992215
27,-0.7591284,-0.694464,-0.32478136,-0.2470971,-1.0226355,-0.9357407,-0.5935873,-1.5408827,-0.2679769,-0.40906018,0.109047815,0.31189677,-0.41979462,-1.2185441,-0.61599505,-0.73589903,-0.6154474,-0.9337501,-0.59857947,-1.1419872,-0.58884925,-0.48532483,-0.049464628,-0.25902107,0.6233436,-0.489988,-1.180256,0.048754726,-0.36421663,-0.04575019,-0.7424174,0.09787113,-1.1863847,-1.6872683,-0.53052145,-0.062148824,-1.7303137,-1.8086873,-0.11989702,-0.061423913,-0.9545512,0.6948527,-0.20168807,-0.15025344,-0.3505715,-0.39476436,-0.055813067,0.38178232
28,-0.7591284,-0.694464,-0.9967371,-0.2470971,-1.0226355,-0.49642682,-1.0135792,-0.5474742,-0.64719033,-0.40906018,0.36068717,0.044561345,-0.8340769,-1.1218343,0.15399583,-1.1152279,-1.0793546,-0.6026339,0.32232067,-0.5671695,-0.08413012,-0.48532483,-0.049464628,-1.3534895,-0.16238202,-0.489988,-0.97930497,-0.4082232,-0.36421663,0.19085686,-0.43897563,-0.80096334,-1.1863847,-1.2760736,-1.3923733,0.22919492,-1.4106743,-0.9751902,0.30826184,-0.061423913,-0.07343529,-0.6826338,-0.20168807,-0.6298,-0.6563022,-0.39476436,-1.6837604,0.6905019
29,-0.3072643,-0.19603671,-0.9967371,-0.2470971,-0.0815627,-0.49642682,-1.0135792,-1.2097466,-0.2679769,0.02003528,0.36068717,0.5792322,-0.41979462,-1.1218343,0.92398673,-0.35657012,-0.6154474,-0.9337501,0.32232067,-0.5671695,-0.58884925,-0.48532483,0.62504923,-0.5326382,0.819775,-0.85204834,-1.180256,-0.4082232,0.123588905,-0.28235722,-0.7424174,-0.20174035,-0.4355019,-1.0704763,-0.81780535,-0.35349256,-1.0910349,-0.5584416,0.30826184,-0.061423913,-0.51399326,-0.6826338,0.16280094,-0.86957335,0.26088998,-0.39476436,-0.055813067,1.1535813
30,-0.3072643,-0.694464,-0.9967371,0.18896914,-0.0815627,-0.49642682,-0.5935873,0.4459344,0.86966354,0.44913074,0.6123265,0.84656763,-0.0055123013,-1.1218343,-0.23099963,0.40208772,-0.6154474,-0.2715177,1.2432209,0.007648332,-0.08413012,0.34664607,0.96230614,-0.5326382,0.6233436,-1.2141087,-1.180256,0.50573266,0.123588905,0.42746392,-0.13553387,0.09787113,-0.4355019,-1.0704763,-0.24323748,0.5205387,-1.3041278,-0.5584416,0.7364207,0.49704972,-0.9545512,-0.6826338,0.16280094,0.08951986,-0.6563022,0.80754423,-1.2186326,0.9992215
31,-0.3072643,0.80081785,0.011196529,0.18896914,0.38897368,-0.05711295,-0.17359531,-1.2097466,0.111236565,0.8782261,-0.3942309,0.5792322,-0.0055123013,-1.1218343,-0.23099963,0.02275881,-0.15154004,-0.2715177,0.78277075,0.007648332,1.4300272,0.76263154,0.62504923,-0.8062553,1.0162064,-0.489988,-1.180256,-0.4082232,0.6113944,0.66407096,0.1679079,0.09787113,-0.4355019,-1.0704763,-0.53052145,-0.062148824,-0.664849,-0.9751902,0.30826184,0.49704972,-0.9545512,0.23569055,0.5272899,-0.39002675,0.8723514,0.5069671,-0.5209409,0.6905019
32,0.5964639,0.30239058,-0.32478136,0.18896914,-0.0815627,-0.49642682,-0.5935873,-0.21633801,0.86966354,1.3073215,0.6123265,0.84656763,-0.0055123013,-0.8317049,0.5389913,0.02275881,-0.15154004,0.05959849,-0.13812941,0.5824661,0.92530817,0.34664607,0.96230614,-1.3534895,0.2304808,-0.12792769,-0.778354,0.50573266,-0.36421663,0.900678,0.47134966,-0.80096334,-0.8109433,-0.864879,0.6186144,0.5205387,-0.23866306,-0.5584416,0.7364207,0.2178129,0.80768067,0.23569055,0.89177895,0.08951986,-0.3505715,0.20638996,-0.9860687,0.9992215
33,2.4039204,0.80081785,0.011196529,0.6250354,1.3300464,-0.27676988,0.24639666,-1.2097466,-0.2679769,1.3073215,1.1156051,1.648574,1.2373346,0.03868333,1.3089821,0.40208772,0.7762746,0.05959849,-0.13812941,0.007648332,1.4300272,0.34664607,1.299563,-0.8062553,1.8019321,-0.12792769,0.22640103,1.8766665,1.0992,0.42746392,0.47134966,-0.80096334,0.69082224,-0.24808706,-0.81780535,0.22919492,0.61370873,1.1085528,-0.11989702,0.49704972,2.5699124,1.6131771,3.078713,-0.6298,0.5666207,0.80754423,0.64187866,1.307941
34,0.5964639,0.80081785,0.011196529,1.0611017,0.85951006,0.162544,0.24639666,0.11479819,-1.0264039,1.736417,0.6123265,1.113903,-0.0055123013,-0.6382853,-0.23099963,0.02275881,0.3123673,0.05959849,0.78277075,0.5824661,0.92530817,0.76263154,0.2877923,-0.5326382,0.42691222,-0.85204834,-0.37645197,1.8766665,0.6113944,0.900678,0.77479136,0.09787113,-0.8109433,-0.24808706,-1.3923733,0.22919492,-0.98448837,-0.141693,0.30826184,0.49704972,0.80768067,1.154015,1.256268,0.08951986,0.5666207,1.4086986,-0.055813067,0.5361421
35,0.14459983,-0.19603671,0.011196529,1.0611017,-1.4931718,-0.71608377,-0.17359531,-0.5474742,0.49045002,0.8782261,0.6123265,0.5792322,-0.41979462,-0.9284147,-1.0009905,-0.73589903,-0.15154004,-0.6026339,-0.59857947,-1.1419872,-0.08413012,-0.48532483,-0.049464628,-0.8062553,-0.3588134,-0.12792769,-0.97930497,-0.4082232,-0.8520221,0.66407096,-0.13553387,-0.20174035,-1.1863847,-1.2760736,-0.53052145,-0.062148824,-1.0910349,-0.9751902,-0.5480559,-0.061423913,-0.07343529,0.23569055,-0.20168807,1.0486131,-0.962033,-0.0941872,0.17675085,0.5361421
36,-0.3072643,0.30239058,-0.9967371,0.18896914,-1.4931718,-0.71608377,-1.0135792,-0.8786104,-1.4056174,0.44913074,0.36068717,0.31189677,-1.2483592,-0.7349951,-0.23099963,-1.1152279,-0.6154474,-0.9337501,-0.59857947,-0.5671695,-0.58884925,-0.48532483,-0.72397846,-1.6271067,-0.3588134,-1.576169,-0.778354,-0.8652012,-1.3398277,-0.28235722,-0.43897563,0.09787113,-1.561826,-0.864879,-1.6796572,-0.35349256,-0.7713955,-0.9751902,-0.11989702,-0.34066072,-0.07343529,-0.22347164,-0.20168807,0.08951986,-0.044840757,-0.0941872,-0.7535048,0.38178232
37,-0.7591284,1.2992452,-0.6607592,-0.68316334,-1.0226355,-0.71608377,-0.5935873,-1.2097466,-1.0264039,0.44913074,-0.14259154,0.044561345,-0.41979462,-1.1218343,0.15399583,-0.73589903,-0.15154004,-0.9337501,-0.13812941,-1.1419872,-0.58884925,-0.48532483,-0.38672158,-0.8062553,0.42691222,-0.85204834,-1.180256,-0.4082232,-0.36421663,-0.28235722,-0.7424174,0.6970941,-0.8109433,-0.45368436,-0.24323748,-1.2275238,-0.87794197,-0.9751902,-0.5480559,-0.061423913,-0.51399326,0.23569055,0.89177895,0.32929316,1.4838129,1.1081214,0.40931475,0.22742254
38,-0.7591284,2.2960997,0.011196529,0.18896914,-0.0815627,-0.27676988,0.66638863,0.77707064,-1.0264039,2.1655126,0.109047815,0.31189677,-0.41979462,-0.8317049,0.15399583,0.02275881,0.7762746,0.39071465,1.7036709,0.5824661,0.420589,0.76263154,0.2877923,0.8354474,0.034049388,0.59619296,-0.778354,0.9627107,1.5870055,0.66407096,0.77479136,1.8955401,-0.4355019,-0.04248977,-0.53052145,1.1032261,-0.451756,0.2750556,1.1645795,1.3347601,1.2482386,1.6131771,1.985246,1.2883863,0.26088998,2.009853,0.8744426,0.5361421
39,0.5964639,2.2960997,0.3471744,1.4971678,-0.0815627,0.38220093,1.0863806,0.77707064,1.6280904,3.0237033,1.1156051,1.9159094,1.2373346,-0.6382853,1.3089821,1.5400745,1.2401819,1.052947,2.624571,1.7321017,1.4300272,1.178617,1.9740769,1.9299158,-0.5552448,1.3203136,-0.577403,1.4196886,2.074811,2.0837133,1.9885584,2.1951513,0.31538084,-0.24808706,1.1931822,2.5599449,-0.1321166,0.6918042,2.877215,2.4517074,0.80768067,1.154015,1.256268,3.4463463,1.7895437,2.009853,2.0372622,2.07974
40,1.5001922,1.2992452,0.011196529,1.4971678,1.3300464,0.38220093,0.66638863,-0.21633801,0.111236565,2.1655126,1.1156051,2.1832447,1.2373346,-0.6382853,0.92398673,1.5400745,0.3123673,0.72183084,1.7036709,1.1572839,1.9347463,1.5946025,1.9740769,1.6562986,0.42691222,0.59619296,-0.577403,0.9627107,1.0992,1.8471061,1.6851168,1.5959285,0.69082224,-0.45368436,0.33133042,1.9772574,-0.5583025,0.6918042,1.1645795,2.1724706,0.36712268,0.6948527,0.89177895,0.56906646,1.4838129,0.80754423,2.269826,2.2340996
41,1.048328,0.30239058,-0.6607592,1.0611017,-0.0815627,-0.05711295,-0.5935873,0.4459344,0.49045002,1.3073215,1.3672446,1.9159094,0.40877,-1.2185441,0.15399583,0.7814166,-1.0793546,0.05959849,1.2432209,1.1572839,0.92530817,0.76263154,0.96230614,0.01459603,0.2304808,-1.2141087,-0.778354,0.50573266,-0.36421663,1.8471061,1.0782332,0.3974826,-0.06006054,-0.6592817,0.044046465,1.1032261,-0.98448837,-0.141693,0.7364207,0.7762865,-0.51399326,-0.22347164,-0.56617707,0.56906646,-0.044840757,0.80754423,-0.288377,1.307941
42,0.14459983,0.30239058,0.011196529,0.18896914,-0.55209905,-0.27676988,-0.5935873,-1.8720189,-0.64719033,0.02003528,0.109047815,0.84656763,-0.0055123013,-1.0251245,0.5389913,-0.35657012,-1.543262,-0.6026339,0.32232067,-0.5671695,0.420589,-0.48532483,0.2877923,-0.25902107,-0.16238202,-0.489988,-1.180256,0.048754726,-0.36421663,0.66407096,-0.43897563,-0.20174035,-0.8109433,-1.0704763,-0.53052145,-0.35349256,-0.7713955,-0.9751902,-0.5480559,0.2178129,-0.51399326,0.23569055,-0.56617707,-0.6298,-0.3505715,-0.69534147,0.17675085,0.6905019
43,-0.3072643,0.30239058,-0.9967371,-0.2470971,-1.0226355,-0.49642682,-1.0135792,-0.8786104,-1.4056174,0.02003528,0.36068717,0.044561345,-1.2483592,-0.8317049,-0.23099963,-1.1152279,-1.0793546,-1.2648662,-0.13812941,-0.5671695,-0.58884925,-0.90131027,-0.72397846,-1.3534895,-0.3588134,-1.576169,-0.778354,-0.4082232,-0.8520221,-0.28235722,-0.7424174,-1.1005747,-1.1863847,-0.24808706,-0.24323748,-0.062148824,-0.664849,-0.141693,-0.11989702,-0.34066072,-0.07343529,-0.22347164,0.16280094,0.56906646,-0.044840757,-0.39476436,-1.2186326,0.38178232
