,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,1.0542876,-0.24980745,0.91390365,0.9038129,-0.30689412,-1.2067575,0.34691787,1.1240921,1.6307619,0.45453104,1.4208642,1.283343,0.3142306,0.115725264,0.4170967,0.53801495,0.65325534,-0.048280258,0.2395912,-0.2888102,0.8765424,0.5967453,-0.033173855,-0.6354575,1.9408115,0.7130129,2.1447487,1.2454877,1.7124846,1.5829237,1.4329153,-0.04627119,0.117817305,-0.597211,-0.47696015,-0.9372134,0.8882312,-0.01667255,-0.2725521,0.5480402,-0.61570394,-0.47924143,-0.2109397,0.90626705,0.02799511,0.17511214,-0.48025763,0.19882649
11,0.53493375,0.047572866,-0.39167866,-0.4098677,-0.7839259,-1.4280465,-0.016991625,-0.07601378,0.85992014,0.16685627,0.09432486,0.6031226,0.036975272,0.7920379,0.1301046,0.012266084,0.32662767,0.17120469,0.016363323,-0.593895,0.6071153,0.27005875,-0.27010518,-0.25870612,2.1268315,0.29441562,1.6280793,0.7466289,0.8174563,1.5829237,0.9691882,0.19303033,-0.1868897,-0.597211,0.15061092,-0.17317922,0.8882312,-0.3292161,-0.8483733,0.34149137,-1.4403112,0.36647266,-0.2109397,-0.32256457,0.02799511,-0.3467524,-0.64857227,0.47756127
12,0.53493375,0.047572866,0.26111245,0.6410768,-0.30689412,-1.2067575,-0.016991625,0.52403915,0.85992014,0.45453104,0.5365046,1.0566028,0.3142306,-0.78602505,1.565065,0.27514052,0.0,-0.7067351,0.2395912,-0.593895,0.6071153,-0.05662779,0.20375746,-0.6354575,1.3827516,-0.3334803,0.9391863,0.7466289,1.0412134,0.80358356,0.505461,-0.2855727,-0.1868897,-1.0385002,-1.1045312,-0.9372134,-0.2220578,-0.3292161,-0.5604627,0.13494255,-0.61570394,-0.19733673,-0.2109397,-0.1689606,0.49459922,0.5230218,-0.14362834,0.19882649
13,0.7946106,0.047572866,-0.39167866,0.115604535,-0.54541004,-1.6493355,-0.38090113,-0.07601378,0.85992014,0.16685627,0.09432486,0.82986265,0.036975272,0.34116283,0.7040888,0.012266084,0.32662767,-0.2677652,-0.6533203,-0.593895,0.3376883,0.27005875,0.20375746,-0.82383317,1.7547916,-0.12418165,0.59473985,0.49719945,0.8174563,1.5829237,0.505461,-0.2855727,-0.1868897,-0.597211,0.46439645,-0.68253535,-0.2220578,-0.3292161,-0.5604627,0.13494255,-1.1654421,-0.19733673,-0.4581349,-0.32256457,0.7279013,0.0011572924,-0.48025763,0.75629604
14,0.53493375,-0.54718775,-0.39167866,0.37834066,-0.54541004,-0.9854684,-0.74481064,0.22401269,0.85992014,0.16685627,1.4208642,0.82986265,0.036975272,-0.5605874,0.4170967,-0.25060833,-0.32662767,-0.92622,-0.6533203,-0.2888102,0.6071153,0.27005875,-0.74396783,-1.3889602,0.45265168,-0.3334803,0.59473985,-0.001659412,0.36994213,1.0633637,0.27359736,-0.7641757,-0.7963037,-1.0385002,0.15061092,-1.1918916,-0.2220578,-0.95430315,-0.8483733,-0.27815512,-0.34083492,-0.47924143,-0.4581349,0.13824731,0.02799511,-0.17279755,-1.1535162,-0.35864305
15,0.01557998,0.34495318,-1.0444698,-0.14713159,-1.0224417,-1.4280465,-0.74481064,0.22401269,0.34602565,-0.696168,0.5365046,0.14964238,-0.24028005,0.34116283,0.4170967,-0.77635723,-0.32662767,-0.7067351,-0.87654823,-0.593895,0.06826121,-0.05662779,-0.9808991,-1.3889602,1.0107116,-0.7520775,1.8003024,-0.50051826,-0.07757204,0.80358356,-0.19012986,-1.4820803,-1.1010107,-0.15592182,0.46439645,-0.9372134,0.4441156,-0.95430315,-1.1362839,-0.27815512,-0.8905731,0.36647266,-0.4581349,0.13824731,0.02799511,-0.52070725,-1.9950894,-0.079908274
16,0.01557998,-0.54718775,-0.71807426,-0.14713159,-0.54541004,-0.76417935,-0.74481064,-0.07601378,0.6029729,-0.40849322,0.5365046,0.6031226,-0.5175354,-1.0114626,0.99108094,-1.0392317,-0.65325534,-1.145705,-0.87654823,-0.8989799,0.06826121,-0.3833143,-1.2178305,-1.9540871,-0.2914283,-0.96137625,0.2502934,-0.50051826,0.14618504,0.02424339,-0.65385705,-1.4820803,-1.4057177,-1.4797894,-0.79074574,-1.4465696,-0.6661734,-1.5793902,-0.8483733,-0.89780164,-0.34083492,-0.19733673,-0.2109397,-0.4761685,0.02799511,0.17511214,-1.65846,-0.91611254
17,-0.24409692,-0.54718775,-1.0444698,-0.14713159,-0.54541004,-1.2067575,-0.74481064,-0.37604025,0.34602565,-0.696168,0.09432486,0.3763825,-0.7947907,-0.5605874,1.8520571,-1.302106,-0.32662767,-0.48725012,-1.099776,-1.2040647,-0.20116584,-0.7100009,-0.5070365,-1.9540871,0.82469165,-0.7520775,1.1114094,-0.25108883,-0.07757204,-0.23553668,-0.88572073,-1.2427788,-1.4057177,-1.0385002,-0.47696015,-1.7012476,-0.4441156,-1.2668467,-1.1362839,-0.69125277,-0.61570394,-0.19733673,-0.4581349,-0.7833764,0.26129717,-0.17279755,-1.1535162,-0.6373778
18,-0.24409692,0.047572866,-0.71807426,-0.4098677,-0.06837824,-0.76417935,-0.74481064,-0.07601378,0.85992014,-0.12081848,0.5365046,0.3763825,-1.0720459,-1.4623376,0.1301046,-1.5649805,-0.65325534,-0.7067351,-0.87654823,-0.8989799,-0.47059292,-0.7100009,-0.9808991,-2.3308387,0.45265168,-0.7520775,0.76696306,-0.25108883,-0.07757204,-0.23553668,-0.88572073,-1.4820803,-1.4057177,-0.597211,0.15061092,-1.9559257,-0.8882312,-1.2668467,-0.8483733,-1.1043504,1.0335103,-0.47924143,-0.95252526,0.29185128,0.26129717,0.0011572924,-1.3218309,-1.1948473
19,-0.24409692,-0.24980745,-0.71807426,-0.93534,-0.54541004,-1.2067575,-0.74481064,-0.37604025,0.34602565,-0.40849322,-0.34785494,0.14964238,-0.5175354,-0.5605874,-0.44387957,-1.302106,-0.65325534,-0.7067351,-0.87654823,-1.2040647,-0.47059292,-1.0366875,-0.74396783,-1.7657117,-0.8494883,-0.7520775,-0.09415304,-0.25108883,-0.07757204,0.02424339,-0.88572073,-1.4820803,-0.7963037,-1.0385002,0.15061092,-1.1918916,-0.2220578,-1.2668467,-1.4241946,-1.1043504,-0.34083492,-0.47924143,-1.1997205,-0.32256457,-0.43860903,-1.0425718,-1.3218309,-0.6373778
20,-0.24409692,-1.1419483,-0.065283105,-0.67260385,-0.54541004,-0.76417935,-0.38090113,-0.07601378,0.0890784,-0.40849322,0.5365046,0.3763825,-0.7947907,-0.5605874,0.4170967,-1.5649805,-0.32662767,-0.2677652,-0.6533203,-0.8989799,-0.20116584,-1.3633739,-1.2178305,-1.7657117,-0.47744825,0.29441562,0.4225166,-0.50051826,-0.07757204,-0.4953167,-0.88572073,-1.4820803,-1.1010107,-1.4797894,-1.7321024,-1.1918916,-0.4441156,-0.95430315,-1.4241946,-1.3108993,-0.61570394,-1.0430509,-1.1997205,-0.4761685,-1.3718172,-1.0425718,-1.65846,-0.91611254
21,-0.24409692,-1.1419483,-0.065283105,-0.14713159,-0.54541004,-0.9854684,-1.1087202,0.52403915,0.0890784,-0.40849322,0.5365046,0.6031226,-0.5175354,-1.0114626,0.7040888,-1.0392317,-0.65325534,-1.3651899,-0.43009242,-0.593895,-0.47059292,-1.6900605,-1.2178305,-1.5773358,-0.2914283,-0.5427789,0.9391863,-0.001659412,0.14618504,-1.2746569,-1.1175843,-2.1999848,-0.7963037,-1.9210786,-1.7321024,-1.9559257,0.2220578,-0.95430315,-1.4241946,-1.3108993,0.20890316,-1.6068602,-1.1997205,-0.6297725,-1.1385152,-0.868617,-1.4901453,-1.1948473
22,-0.5037738,-0.54718775,-0.71807426,-0.67260385,-0.06837824,-0.76417935,-0.74481064,-0.37604025,-0.4248161,-0.40849322,-0.7900348,0.14964238,-0.7947907,-0.5605874,-0.1568875,-1.302106,-0.65325534,-0.7067351,-0.43009242,-0.2888102,-0.20116584,-1.3633739,-1.2178305,-1.3889602,-0.105408296,-0.5427789,1.6280793,-0.001659412,-0.07757204,-0.7550968,-1.1175843,-1.7213817,-1.4057177,-1.0385002,-1.1045312,-1.7012476,0.0,-0.95430315,-1.7121052,-1.3108993,-0.06596589,-1.0430509,-1.1997205,-1.0905844,-1.1385152,-0.868617,-1.65846,-0.6373778
23,0.01557998,0.34495318,-0.065283105,0.6410768,0.17013764,-0.32160118,-0.74481064,0.52403915,-0.16786885,0.45453104,-0.34785494,0.6031226,0.036975272,-1.2369001,-0.1568875,-0.77635723,-0.65325534,-1.145705,0.2395912,-0.2888102,0.6071153,-0.7100009,-0.5070365,-1.3889602,0.82469165,-0.7520775,0.9391863,0.49719945,0.8174563,-0.4953167,-0.88572073,-1.2427788,-0.7963037,-1.0385002,-1.4183167,-1.7012476,-0.8882312,-0.64175963,-0.8483733,-1.1043504,0.4837722,-0.7611462,-0.4581349,0.29185128,0.49459922,0.34906697,-0.9852015,-0.6373778
24,0.01557998,0.047572866,-0.71807426,-0.14713159,-0.30689412,-0.54289025,-0.38090113,0.22401269,0.0890784,0.16685627,-0.34785494,0.6031226,0.3142306,-0.1097123,-0.44387957,-0.51348275,-0.32662767,0.17120469,0.016363323,-0.2888102,0.3376883,-0.05662779,0.4406888,-1.0122088,-1.4075483,-0.12418165,0.76696306,0.24777001,0.36994213,0.02424339,-0.65385705,-0.5248742,-0.49159667,-0.597211,-1.1045312,-1.1918916,-0.6661734,-0.64175963,-1.1362839,-0.48470396,-0.34083492,0.08456797,-0.4581349,-0.1689606,0.26129717,0.34906697,-0.48025763,0.75629604
25,0.01557998,0.6423335,-0.39167866,-0.14713159,0.17013764,-0.54289025,-0.38090113,0.8240656,0.85992014,0.7422058,0.5365046,0.82986265,0.3142306,-1.2369001,-0.44387957,0.012266084,-0.65325534,-0.2677652,0.2395912,0.32135952,0.06826121,-0.05662779,0.91455144,-1.0122088,-0.2914283,-0.5427789,0.59473985,0.24777001,0.5936992,0.28402343,-0.4219935,-0.04627119,-0.7963037,-0.597211,-1.1045312,-1.1918916,-1.110289,-0.95430315,0.015358513,-0.27815512,0.75864124,0.08456797,-0.7053301,1.5206829,0.7279013,0.87093157,-0.14362834,0.47756127
26,-0.24409692,0.34495318,-0.71807426,-0.67260385,-0.30689412,-0.76417935,-0.016991625,-0.07601378,0.85992014,0.45453104,-0.34785494,0.14964238,0.036975272,-0.78602505,-0.1568875,0.012266084,-0.32662767,0.6101746,0.2395912,0.6264444,-0.47059292,-0.05662779,0.91455144,-0.82383317,-1.4075483,-0.3334803,-0.09415304,-0.25108883,-0.07757204,0.02424339,-0.65385705,0.19303033,-0.7963037,-1.0385002,-0.79074574,-0.4278573,0.0,-0.64175963,-0.2725521,0.13494255,0.20890316,0.08456797,-0.4581349,0.29185128,-0.43860903,-0.17279755,-0.8168869,1.0350308
27,-0.5037738,0.34495318,-0.71807426,-0.67260385,0.6471694,0.56355506,1.0747368,-0.07601378,0.6029729,0.16685627,-0.7900348,-0.30383784,-0.5175354,-1.4623376,-1.0178639,-0.25060833,0.32662767,0.8296595,0.68604696,0.9315292,-0.74002,-0.05662779,0.20375746,-1.0122088,-1.4075483,0.29441562,-0.9552691,-0.50051826,-0.07757204,-0.4953167,-0.65385705,-0.04627119,-1.4057177,-0.597211,-1.1045312,-0.68253535,-0.8882312,-0.95430315,0.015358513,-0.071606286,1.3083794,0.36647266,-0.4581349,0.44545525,-1.1385152,-0.17279755,-0.8168869,-0.079908274
28,-0.24409692,0.6423335,-0.71807426,-0.14713159,0.40865353,0.34226602,1.0747368,-0.07601378,0.0890784,0.16685627,-1.6743944,-0.5305779,0.5914859,-0.78602505,0.4170967,0.012266084,0.32662767,0.6101746,0.9092749,0.32135952,-0.47059292,-0.05662779,0.20375746,-0.82383317,-0.2914283,-0.12418165,-0.43859947,-0.001659412,0.36994213,-0.4953167,-0.4219935,-0.04627119,-1.1010107,-1.0385002,-0.79074574,-0.9372134,0.0,-0.01667255,-1.1362839,-0.071606286,0.75864124,0.6483774,0.5306459,0.13824731,0.02799511,-0.3467524,-0.9852015,0.75629604
29,-0.24409692,0.34495318,-0.39167866,0.115604535,0.8856853,0.78484416,1.0747368,-0.37604025,0.6029729,0.16685627,-1.2322146,-0.30383784,0.8687413,-1.2369001,-0.44387957,0.27514052,0.979883,1.4881144,1.1325027,0.9315292,0.3376883,0.27005875,0.20375746,-0.6354575,-0.105408296,1.1316102,0.9391863,-0.25108883,0.14618504,0.02424339,0.041733753,0.19303033,-1.1010107,-0.597211,-0.79074574,-0.9372134,-0.8882312,-0.64175963,-0.5604627,-0.27815512,0.20890316,0.6483774,0.2834507,-0.4761685,0.02799511,0.17511214,-0.31194296,0.47756127
30,-0.24409692,0.34495318,0.26111245,0.9038129,0.8856853,0.34226602,1.0747368,0.22401269,0.85992014,0.7422058,-1.2322146,0.3763825,1.4232519,-1.9132128,0.4170967,0.8008893,0.65325534,0.8296595,1.1325027,0.9315292,0.06826121,0.5967453,1.1514828,-0.6354575,-0.2914283,0.7130129,0.07807018,0.24777001,0.5936992,0.02424339,0.041733753,-0.04627119,-0.49159667,-0.597211,-1.4183167,-0.68253535,-0.6661734,-0.3292161,0.5911797,0.34149137,0.4837722,0.08456797,0.036255497,1.0598711,0.02799511,0.87093157,-0.14362834,0.75629604
31,-0.24409692,0.6423335,-0.065283105,-0.14713159,0.6471694,0.34226602,1.4386463,-0.37604025,1.1168674,0.45453104,-1.2322146,-0.30383784,0.8687413,-1.2369001,-0.44387957,0.53801495,0.979883,2.1465693,1.3557305,1.5416988,-0.20116584,0.9234319,1.6253453,-0.07033045,0.08061169,1.759506,0.4225166,-0.25108883,0.36994213,0.28402343,0.27359736,0.67163336,-0.1868897,-1.0385002,-0.1631746,0.33617693,-1.3323468,-0.3292161,0.87909037,0.754589,0.20890316,0.36647266,0.2834507,0.59905916,-0.6719111,0.34906697,-0.31194296,1.0350308
32,-0.24409692,0.047572866,-0.065283105,0.37834066,0.8856853,0.34226602,0.7108274,0.52403915,0.85992014,0.45453104,-0.34785494,-0.30383784,0.8687413,-0.78602505,0.1301046,1.3266382,0.65325534,1.0491444,1.5789585,1.2366141,-0.47059292,0.9234319,1.3884141,-0.07033045,-0.2914283,0.7130129,-1.1274924,-0.25108883,0.36994213,-0.7550968,-0.19012986,0.19303033,0.117817305,-1.0385002,-0.1631746,-0.17317922,-0.2220578,-0.01667255,1.4549116,0.9611379,-0.06596589,0.08456797,0.5306459,1.213475,-0.20530695,0.5230218,-0.14362834,0.47756127
33,-0.24409692,0.6423335,-1.0444698,-0.14713159,0.6471694,0.34226602,0.34691787,-0.37604025,0.34602565,-0.12081848,-2.1165743,-0.7573181,0.8687413,-0.1097123,0.4170967,0.53801495,0.0,1.0491444,1.3557305,0.9315292,-0.47059292,0.9234319,1.1514828,-0.25870612,-0.47744825,0.08511699,-0.7830459,-0.50051826,-0.07757204,-0.4953167,-0.19012986,0.43233186,-0.1868897,-0.597211,0.15061092,-0.17317922,0.4441156,-0.01667255,0.5911797,0.754589,-0.34083492,0.9302821,0.2834507,0.59905916,0.02799511,0.17511214,-0.14362834,0.75629604
34,-0.24409692,0.6423335,-0.39167866,0.6410768,0.8856853,0.34226602,-0.016991625,-0.07601378,0.34602565,-0.12081848,-1.2322146,-0.30383784,0.8687413,-1.4623376,0.1301046,0.27514052,-0.32662767,0.39068964,1.1325027,0.9315292,-0.47059292,0.9234319,0.6776201,-0.4470818,0.82469165,-0.3334803,0.59473985,-0.25108883,0.14618504,-1.0148768,0.041733753,0.43233186,-0.49159667,-0.597211,-1.1045312,-0.17317922,-0.8882312,-0.64175963,0.5911797,0.34149137,0.4837722,0.36647266,0.036255497,0.59905916,0.7279013,0.69697666,-0.31194296,0.19882649
35,0.27525687,1.2370942,-0.39167866,0.6410768,0.8856853,0.56355506,0.34691787,-0.37604025,0.85992014,0.16685627,-0.7900348,-0.30383784,1.4232519,0.34116283,-0.1568875,0.8008893,-0.32662767,0.8296595,1.3557305,1.2366141,-0.20116584,1.2501184,1.1514828,-0.07033045,0.45265168,-0.5427789,0.59473985,-0.001659412,-0.07757204,-0.23553668,0.041733753,0.43233186,0.117817305,-0.597211,-0.1631746,0.08149885,0.0,-0.01667255,0.015358513,0.754589,0.75864124,0.9302821,0.036255497,0.75266314,0.9612034,0.69697666,-0.14362834,1.0350308
36,0.53493375,1.8318548,-0.39167866,0.37834066,0.8856853,0.56355506,0.7108274,0.8240656,1.3738146,0.7422058,-0.34785494,0.14964238,1.1459966,-0.5605874,0.1301046,0.8008893,0.0,1.2686294,1.3557305,1.5416988,0.3376883,1.5768048,0.6776201,0.30642092,-0.8494883,0.08511699,-0.43859947,-0.25108883,0.14618504,-0.23553668,0.505461,0.67163336,0.117817305,0.28536737,-0.1631746,-0.17317922,-0.8882312,-0.01667255,0.87909037,0.5480402,1.8581175,0.9302821,0.2834507,2.4423068,1.1945055,1.0448864,0.36131555,0.19882649
37,0.7946106,0.9397138,-0.39167866,0.37834066,0.6471694,-0.100312136,0.34691787,0.22401269,0.85992014,1.0298805,-0.34785494,0.14964238,0.8687413,0.115725264,0.7040888,0.8008893,0.0,1.0491444,0.9092749,0.9315292,0.3376883,1.2501184,0.91455144,0.30642092,-0.2914283,-0.12418165,-1.4719387,-0.001659412,-0.07757204,0.28402343,0.505461,0.67163336,0.117817305,-0.597211,-0.1631746,0.08149885,0.8882312,-0.01667255,0.30326912,0.9611379,1.0335103,0.9302821,0.5306459,1.0598711,0.9612034,0.69697666,0.024686283,0.75629604
38,0.27525687,0.34495318,-0.71807426,-0.4098677,0.6471694,0.34226602,-0.016991625,-0.07601378,0.6029729,0.45453104,0.09432486,0.14964238,0.036975272,-0.33514988,0.7040888,-0.25060833,-0.32662767,0.8296595,0.46281907,0.6264444,0.3376883,0.9234319,0.6776201,0.11804524,-0.6634683,-0.3334803,-1.4719387,-0.001659412,0.36994213,0.5438035,0.505461,0.67163336,-0.1868897,-0.597211,-0.79074574,0.33617693,0.0,-0.3292161,0.30326912,0.5480402,1.3083794,0.6483774,0.77784103,0.29185128,0.7279013,0.87093157,-0.14362834,0.75629604
39,0.7946106,0.047572866,0.26111245,0.37834066,0.6471694,-0.100312136,0.34691787,0.52403915,0.34602565,1.0298805,0.5365046,0.6031226,0.5914859,0.34116283,1.8520571,0.27514052,0.32662767,0.39068964,0.46281907,-0.2888102,0.06826121,0.27005875,1.1514828,-0.4470818,0.26663166,-0.12418165,-0.7830459,0.7466289,0.8174563,0.5438035,0.041733753,-0.2855727,0.7272313,-0.597211,-0.79074574,-0.4278573,-0.8882312,0.60841453,0.015358513,0.754589,-0.06596589,0.36647266,0.77784103,-0.1689606,1.1945055,0.87093157,0.024686283,1.0350308
40,0.27525687,0.34495318,0.26111245,-0.4098677,0.6471694,-0.100312136,0.7108274,-0.07601378,0.85992014,1.3175553,0.5365046,0.3763825,0.5914859,0.115725264,0.1301046,0.012266084,0.65325534,1.0491444,0.46281907,0.016274668,0.06826121,0.27005875,0.6776201,0.11804524,1.5687716,1.1316102,-2.1608317,0.24777001,0.36994213,0.80358356,0.27359736,0.43233186,0.4225243,-0.15592182,-0.1631746,-0.17317922,-0.2220578,-0.3292161,-0.2725521,0.754589,0.20890316,0.9302821,0.2834507,-0.015356646,0.9612034,0.69697666,0.19300091,1.0350308
41,0.53493375,0.047572866,0.587508,0.6410768,0.17013764,-0.32160118,0.34691787,1.1240921,1.1168674,1.3175553,0.9786845,0.82986265,0.5914859,0.115725264,1.565065,0.53801495,0.32662767,0.17120469,1.1325027,0.32135952,-0.20116584,0.27005875,0.91455144,-0.25870612,1.3827516,0.50371426,-1.4719387,0.7466289,0.5936992,0.28402343,0.27359736,0.19303033,0.7272313,-0.597211,-0.79074574,-0.4278573,0.4441156,-0.01667255,0.5911797,0.9611379,0.20890316,0.08456797,0.5306459,1.0598711,0.9612034,0.87093157,-0.48025763,0.75629604
42,0.01557998,0.34495318,0.26111245,-0.4098677,0.17013764,-0.54289025,0.7108274,0.22401269,0.85992014,0.16685627,0.09432486,-0.30383784,0.3142306,0.5666004,0.99108094,0.27514052,0.65325534,1.2686294,0.68604696,0.016274668,-0.74002,0.27005875,0.6776201,0.11804524,0.08061169,0.92231154,-0.09415304,-0.001659412,0.14618504,0.02424339,0.041733753,-0.04627119,-0.1868897,-1.0385002,0.46439645,0.08149885,1.110289,-0.3292161,0.5911797,0.754589,-0.34083492,0.36647266,0.036255497,0.44545525,0.26129717,0.17511214,-0.31194296,0.47756127
43,0.01557998,-0.54718775,-0.39167866,0.115604535,0.17013764,-0.32160118,-0.38090113,0.22401269,0.34602565,0.16685627,0.09432486,-0.30383784,0.3142306,-0.5605874,0.1301046,0.27514052,-0.32662767,-0.48725012,0.46281907,-0.593895,-0.74002,-0.05662779,-0.033173855,-0.25870612,-0.6634683,-0.3334803,-0.6108227,-0.25108883,0.14618504,-0.4953167,-0.4219935,-0.5248742,-0.49159667,-1.4797894,-0.79074574,-0.4278573,0.2220578,-0.01667255,0.30326912,-0.071606286,-0.06596589,-0.47924143,-0.2109397,-0.015356646,-0.20530695,0.34906697,-0.64857227,-0.35864305
