,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
13,-1.1400326,-1.7728741,-0.64472324,-0.7663084,-1.9428365,-1.945685,-1.0647345,-1.1737888,-0.80321467,-1.3993571,-0.69186884,-1.114148,-0.47980052,0.12852736,0.48835555,-0.9306818,-1.188307,-0.8127718,-1.4138722,-1.3114417,-1.1099373,-1.2111931,-1.134037,-1.5907693,-2.1547127,-0.5646187,-1.5643579,-0.8931469,-1.7990524,-1.0696727,-1.0702361,-0.97440124,-1.9707218,-0.66452265,-1.6058991,-1.3180692,-0.3310569,-0.7706653,-0.79377156,-1.1469646,-0.65536255,-0.9304708,-1.1684115,-1.4863262,-1.8475833,-1.413589,-1.5669192,-1.4383252
14,-1.3825921,-1.4433439,-0.8965685,-1.0522453,-1.6127958,-1.945685,-0.7732916,-1.4297018,-1.5261123,-1.3993571,-0.9833843,-1.67215,-1.3794402,-0.12348979,0.48835555,-1.7470698,-0.96906143,-1.1504872,-0.6085014,-1.0703652,-0.67410237,-1.3615894,-1.409289,-2.0194187,-1.6075238,-0.5646187,-1.7734964,-1.2054375,-1.5475535,-1.4266261,-1.6876787,-1.3047055,-2.5637171,-0.98503184,-1.7984525,-1.798337,-0.6172725,-0.7706653,-1.5537587,-1.8249735,-0.65536255,-0.9304708,-0.28474075,-1.4863262,-1.4264009,-1.055113,-1.9482682,-1.4383252
15,-0.89747316,-1.1138136,-1.1484137,-1.0522453,-1.6127958,-1.4126197,-0.7732916,-0.6619626,-1.0441805,-1.6701993,-0.69186884,-1.3931491,-1.3794402,0.002518787,0.10483404,-0.9306818,-0.74981594,-1.1504872,0.19686954,-0.8292888,-0.4561849,-1.2111931,-1.409289,-1.8765355,-1.242731,-0.5646187,-0.5186657,-1.5177283,-1.7990524,-1.4266261,-1.533318,-1.1395533,-1.9707218,-0.3440134,-1.6058991,-1.6382476,0.09826651,-0.36927992,-1.0471007,-1.3164667,-0.65536255,-0.602067,0.009816167,-1.091726,-1.0052184,-1.234351,-1.6940355,-1.2128825
26,-0.89747316,-0.45475328,-0.8965685,-0.7663084,-0.95271456,-1.146087,-1.6476206,-0.9178757,-1.2851465,-1.1285149,-1.8579308,-1.9511511,-1.9792001,-0.24949834,0.10483404,-1.7470698,-1.188307,-0.3061988,0.19686954,-0.8292888,-1.5457723,-0.9104005,-1.409289,-0.16193825,-1.242731,-1.5974562,-1.9826348,-1.5177283,-1.0445557,-0.891196,-0.7615149,-0.1486409,-1.0812286,-0.3440134,-1.4133459,-0.3575334,0.09826651,-0.7706653,-1.3004297,-0.80796003,-0.061377928,-0.602067,-0.28474075,-1.2890261,-0.58403593,-1.234351,-0.2957564,-0.53655463
27,-0.89747316,-0.78428346,-1.1484137,-1.0522453,-0.95271456,-1.146087,-1.6476206,-0.9178757,-1.5261123,-0.8576726,-1.5664154,-1.3931491,-1.9792001,-0.24949834,-0.27868745,-1.3388759,-1.4075526,-0.64391416,-0.071587436,-0.8292888,-1.5457723,-1.662382,-1.409289,-1.4478861,-1.0603346,-2.0105913,-0.30952722,-1.5177283,-1.5475535,-1.2481494,-1.0702361,-1.6350095,-0.78473085,-0.66452265,-1.0282395,-0.9978906,-0.3310569,-0.7706653,-1.5537587,-1.4859691,0.23561437,-0.602067,-0.8738546,0.09207501,-0.58403593,-1.234351,-1.6940355,-1.2128825
28,-0.6549136,-1.4433439,-1.6521043,-1.0522453,-0.95271456,-1.4126197,-1.6476206,-0.9178757,-1.2851465,-1.3993571,-0.9833843,-1.114148,-1.3794402,-0.3755069,-0.27868745,-0.9306818,-1.4075526,-1.3193449,-1.1454153,-0.8292888,-0.8920198,-1.662382,-1.409289,-1.7336524,-1.0603346,-1.8040237,-0.30952722,-1.2054375,-1.2960546,-0.891196,-1.3789574,-1.8001616,-0.19173543,-0.3440134,-1.6058991,-1.798337,-0.6172725,-0.7706653,-1.8070879,-1.3164667,-0.65536255,-1.2588747,-2.3466392,-0.3025253,-0.58403593,-1.234351,-1.6940355,-0.9874399
29,-0.89747316,-1.4433439,-1.6521043,-1.9100555,-1.2827553,-1.146087,-1.3561776,-1.1737888,-2.008044,-1.6701993,-1.5664154,-1.67215,-1.6793201,-0.3755069,-0.662209,-1.7470698,-1.188307,-1.3193449,-1.9507862,-1.3114417,-0.67410237,-1.2111931,-1.6845411,-0.7334706,-1.242731,-1.5974562,-0.30952722,-1.2054375,-0.7930567,-0.7127193,-1.3789574,-0.6440971,-1.0812286,-0.98503184,-1.6058991,-1.798337,-0.4741647,-1.1720506,-2.313746,-1.3164667,-0.95235485,-0.9304708,-1.1684115,-1.2890261,-0.79462713,-1.234351,-0.5499889,-0.31111196
30,-0.89747316,-1.4433439,-1.1484137,-1.338182,-0.95271456,-1.146087,-1.6476206,-1.1737888,-1.7670782,-1.1285149,-1.5664154,-1.3931491,-1.6793201,-0.3755069,-0.27868745,-1.5429729,-1.4075526,-1.1504872,-1.1454153,-1.3114417,-0.23826742,-1.2111931,-1.409289,-1.4478861,-0.33074924,-1.5974562,0.1087497,-0.58085614,-0.5415578,-0.5342427,-1.3789574,-1.3047055,-0.78473085,-0.98503184,-1.4133459,-1.798337,0.38448215,-1.573436,-1.8070879,-1.4859691,-1.5463395,-0.9304708,-0.57929766,-1.2890261,-1.0052184,-1.055113,-1.6940355,-0.53655463
31,-0.41235414,-1.1138136,-0.8965685,-0.48037165,-0.29263312,-0.6130218,-1.0647345,-0.1501365,-1.0441805,-0.5868304,-0.40035337,-0.5561459,-1.0795604,-0.3755069,0.10483404,-0.5224878,-0.96906143,-0.9816295,-0.6085014,-1.0703652,-0.020349959,-1.0607969,-0.858785,-1.7336524,-0.33074924,-0.7711862,0.1087497,0.043725275,-0.7930567,-0.1772893,-1.0702361,-1.4698575,-0.19173543,-0.3440134,-0.2580265,-1.3180692,-0.3310569,-0.7706653,-1.0471007,-1.1469646,-0.95235485,-0.602067,-0.57929766,-0.105225146,-0.3734447,-0.5173989,-1.6940355,-0.7619973
32,-0.16979462,-0.78428346,-0.39287797,-0.19443493,0.69748896,-0.34648916,-0.4818486,-0.1501365,-0.80321467,-0.31598812,-0.40035337,-0.5561459,-0.47980052,-0.50151545,-0.27868745,-0.7265848,-0.5305704,-0.64391416,-0.8769584,-0.5882124,-0.4561849,-0.9104005,-0.033028897,-1.305003,-0.33074924,-0.5646187,0.9453035,-0.26856545,-0.7930567,-0.891196,-1.533318,-1.3047055,-0.19173543,-0.3440134,-0.83568627,-1.4781585,-0.6172725,-0.7706653,-1.5537587,-1.1469646,-0.35837024,-0.602067,-0.8738546,0.88127565,0.25832903,-0.3381608,-1.1855704,-0.53655463
33,-0.41235414,-0.45475328,-0.14103273,0.09150186,1.0275296,0.7196413,-0.4818486,-0.9178757,-0.56224877,-0.31598812,-0.69186884,-0.5561459,-0.17992061,0.002518787,-0.27868745,-0.7265848,-0.5305704,-0.8127718,-0.6085014,-0.10605951,-0.23826742,-0.609608,-0.033028897,-1.0192369,-0.695542,-0.7711862,-0.10038876,-0.26856545,-0.29005885,-0.891196,-1.2245967,-0.31379297,-0.78473085,-0.98503184,-1.6058991,-1.3180692,-0.3310569,-1.1720506,-1.3004297,-1.1469646,0.23561437,-0.602067,-0.57929766,-0.3025253,-0.58403593,-0.15892279,-0.5499889,-0.31111196
34,-0.16979462,-0.78428346,-0.39287797,-0.19443493,0.36744827,0.45310873,-0.7732916,-0.6619626,-0.56224877,-0.045145884,-1.2748998,-0.5561459,0.11995929,0.2545359,-0.662209,-0.9306818,-0.96906143,-0.4750565,-0.8769584,-0.34713593,-0.4561849,-0.609608,-0.583533,-0.7334706,-1.242731,-0.7711862,0.31788817,-0.58085614,-1.0445557,-0.5342427,-0.7615149,0.18166324,-0.19173543,-0.98503184,-1.6058991,-0.8378013,0.38448215,-1.1720506,-0.5404426,-0.46895552,0.829599,-0.602067,-0.57929766,-1.091726,-0.58403593,-0.6966369,-0.5499889,-0.08566931
35,-0.16979462,-0.45475328,-0.39287797,-0.19443493,0.36744827,-0.07995653,-0.7732916,0.8735158,-0.32128292,-0.045145884,-0.1088379,-0.2771449,0.4198392,-0.12348979,-1.0457305,-0.9306818,-0.5305704,-0.64391416,-0.8769584,-0.34713593,-0.020349959,-0.45921168,-0.583533,-0.87635374,-0.695542,-0.35805118,-0.10038876,-0.8931469,-0.7930567,-0.355766,-0.6071543,-0.31379297,0.40126,-0.023504142,-0.45057976,-1.1579798,-0.3310569,-0.7706653,-1.5537587,-0.97746223,0.23561437,-0.27366316,-0.28474075,0.09207501,-0.3734447,-0.15892279,-0.67710525,-0.08566931
36,-0.16979462,-0.45475328,-0.64472324,-0.7663084,0.037407566,-0.34648916,-0.7732916,0.8735158,-0.08031706,-0.045145884,0.18267758,0.28085718,0.11995929,-0.24949834,0.10483404,-0.5224878,-0.74981594,-0.9816295,-0.8769584,-0.8292888,-0.23826742,-0.609608,-0.30828094,-1.16212,-0.33074924,-0.5646187,-0.10038876,-0.8931469,-0.5415578,0.0011873754,-0.45279366,-0.47894505,-0.19173543,-0.023504142,-0.45057976,-0.8378013,-1.0465959,-0.36927992,-0.79377156,-0.46895552,-0.35837024,-0.602067,-0.57929766,0.68397546,0.46892026,0.020315249,-1.058454,-0.08566931
37,-0.89747316,-1.1138136,-1.1484137,-1.6241188,-1.2827553,-0.34648916,-0.4818486,-0.1501365,-0.56224877,-0.31598812,-0.69186884,-0.5561459,-0.47980052,-0.12348979,-0.662209,-0.9306818,-0.3113249,-0.4750565,-1.1454153,-1.3114417,-0.4561849,-0.9104005,-0.30828094,-1.16212,-0.87793833,-0.5646187,-0.9369426,-1.2054375,-0.5415578,-0.891196,-0.7615149,-0.47894505,-0.48823312,-0.66452265,-1.0282395,-1.1579798,-0.6172725,-0.7706653,-1.3004297,-0.80796003,-0.35837024,-0.9304708,-0.57929766,-1.091726,-0.58403593,-0.6966369,-0.67710525,-0.08566931
38,-1.1400326,-1.1138136,-0.8965685,-1.338182,-1.2827553,-0.6130218,-0.7732916,-0.40604955,-0.56224877,-0.31598812,-0.40035337,-0.2771449,-0.7796804,0.002518787,-0.662209,-0.9306818,-0.5305704,-0.4750565,-0.071587436,-1.0703652,-0.67410237,-0.9104005,-0.583533,-1.0192369,-0.695542,-0.5646187,-0.7278041,-1.2054375,-1.0445557,-1.2481494,-0.7615149,-0.80924916,-0.78473085,-0.66452265,-0.45057976,-1.4781585,0.09826651,-0.36927992,-1.0471007,-1.1469646,-0.35837024,-1.2588747,-0.57929766,-0.6971256,-1.0052184,-1.234351,-0.93133783,-0.31111196
39,-0.89747316,-1.1138136,-0.8965685,-1.0522453,-0.29263312,-0.34648916,-0.7732916,0.8735158,-0.56224877,-0.5868304,0.47419307,-0.2771449,-0.17992061,-0.24949834,-0.662209,0.089803174,-0.74981594,-0.9816295,0.19686954,-0.34713593,-0.4561849,-0.609608,-0.583533,-0.87635374,-0.33074924,-0.7711862,-0.10038876,-0.8931469,-1.0445557,-0.891196,-0.7615149,-0.97440124,-0.19173543,0.2970051,0.8972929,-1.1579798,-0.3310569,0.43349078,-0.2871135,-0.97746223,-0.35837024,-0.9304708,-1.4629683,0.09207501,-1.0052184,-1.413589,-1.058454,-0.7619973
40,-0.41235414,-0.45475328,-0.39287797,-0.48037165,0.037407566,-0.34648916,-0.4818486,0.6176027,-0.56224877,-0.5868304,-0.1088379,0.0018561471,0.11995929,-0.24949834,-0.27868745,-0.5224878,-0.5305704,-0.4750565,-0.6085014,0.13501693,-0.4561849,-0.609608,-0.583533,-0.16193825,-0.33074924,-0.35805118,1.154442,-0.26856545,-0.5415578,-0.5342427,-0.45279366,-0.31379297,0.104762286,-0.023504142,0.12707998,-0.5176227,-0.04484129,0.03210544,-0.5404426,-0.6384578,0.23561437,-0.9304708,-1.1684115,0.48667535,-0.58403593,-1.055113,-0.1686401,-0.53655463
41,-0.16979462,-0.12522309,-0.14103273,-0.19443493,1.3575703,0.45310873,-0.4818486,0.10577657,-0.08031706,-0.31598812,-0.40035337,0.0018561471,0.7197191,-0.12348979,-1.0457305,-0.5224878,-0.09207937,-0.3061988,-0.8769584,0.13501693,0.6334024,-0.0080228485,-0.583533,0.69536036,-0.695542,-0.35805118,0.31788817,0.043725275,0.21293904,-0.5342427,0.010288196,0.34681532,0.104762286,-0.3440134,-0.83568627,-0.03735482,-0.04484129,-0.36927992,-0.79377156,-0.46895552,0.5326067,-0.602067,0.009816167,-0.105225146,0.047737785,0.020315249,0.97540647,0.13977334
42,-0.16979462,-0.45475328,-0.14103273,-0.48037165,-0.29263312,-0.6130218,-0.4818486,0.36168963,0.16064881,-0.31598812,0.47419307,0.55985826,0.7197191,-0.12348979,-0.662209,-0.31839085,-0.3113249,-0.3061988,-0.8769584,-0.10605951,1.0692374,0.14237344,-0.583533,-0.16193825,0.2164398,0.055083826,0.1087497,0.043725275,0.464438,0.17966406,0.62773067,-0.1486409,0.6977577,-0.3440134,-0.06547327,-0.19744411,0.38448215,0.03210544,-0.2871135,-0.46895552,-0.35837024,-0.9304708,0.009816167,-0.6971256,-0.3734447,-0.3381608,-0.1686401,-0.08566931
43,0.072764896,-0.45475328,0.11081252,-0.48037165,-0.6226738,-0.87955445,-0.1904056,1.8971679,0.64258057,-0.31598812,1.640255,1.1178603,0.7197191,-0.24949834,0.10483404,0.2939002,-0.3113249,-0.4750565,-0.071587436,-0.34713593,1.0692374,-0.0080228485,-0.033028897,-0.87635374,1.4932142,0.26165134,-0.10038876,0.6683067,0.7159369,0.7150941,0.62773067,-0.97440124,0.6977577,0.93802357,1.2823994,-0.3575334,-0.4741647,0.43349078,0.21954465,-0.46895552,-0.65536255,-0.9304708,-0.57929766,0.68397546,-0.16285345,-0.3381608,-1.3126867,-0.31111196
44,0.3153244,-0.45475328,0.11081252,-0.48037165,-0.29263312,-0.6130218,-0.1904056,0.8735158,0.16064881,-0.8576726,1.640255,0.55985826,0.4198392,0.002518787,-0.662209,-0.31839085,-0.09207937,-0.13734116,-0.3400444,-0.5882124,0.6334024,-0.30881542,0.24222313,-0.87635374,0.94602525,0.26165134,0.9453035,0.98059744,0.464438,0.53661746,0.16464882,-0.97440124,0.40126,0.2970051,0.31963322,-0.5176227,-0.4741647,0.03210544,-0.2871135,-0.2994533,-0.35837024,-0.602067,-0.57929766,0.68397546,0.25832903,-0.5173989,-0.93133783,-0.31111196
45,0.3153244,-0.45475328,-0.14103273,-0.19443493,0.037407566,-0.34648916,-0.1904056,0.10577657,-0.08031706,-0.31598812,0.76570857,0.28085718,0.11995929,-0.24949834,-0.27868745,-0.31839085,0.12716615,0.20037419,-0.6085014,-0.34713593,0.85131985,-0.0080228485,0.24222313,-0.44770443,0.76362884,0.055083826,0.1087497,0.6683067,0.7159369,0.35814074,-0.14407243,-0.31379297,0.104762286,-0.023504142,-0.643133,-0.5176227,-0.6172725,-0.7706653,-0.5404426,-0.46895552,-0.65536255,-0.27366316,-0.28474075,-0.3025253,0.047737785,0.020315249,0.085592456,-0.08566931
46,0.5578839,-0.45475328,-0.39287797,-0.19443493,-0.95271456,-1.146087,-0.4818486,-0.40604955,-0.56224877,-0.045145884,0.18267758,0.0018561471,-0.47980052,-0.24949834,-0.27868745,-0.11429382,-0.09207937,-0.3061988,-0.6085014,-0.34713593,0.85131985,0.14237344,0.5174751,-0.44770443,1.3108178,-0.35805118,-0.30952722,0.6683067,0.7159369,0.89357084,0.31900942,-0.47894505,-0.19173543,-0.023504142,-0.45057976,-0.5176227,0.24137433,-0.36927992,-0.5404426,-0.46895552,-0.061377928,-0.27366316,-0.28474075,-1.2890261,-0.16285345,-0.15892279,-0.2957564,0.13977334
47,0.80044335,-0.12522309,0.11081252,0.09150186,0.36744827,-0.6130218,0.10103736,0.6176027,-0.08031706,-0.31598812,1.057224,0.83885926,0.11995929,-0.12348979,-0.27868745,0.2939002,-0.09207937,-0.13734116,-0.3400444,0.37609336,1.2871548,0.29276973,0.79272723,-0.44770443,1.4932142,0.26165134,1.3635805,1.2928882,0.9674359,1.6074775,0.93645185,-0.6440971,0.104762286,1.2585328,0.51218647,-0.3575334,-0.18794909,0.43349078,-0.033784423,-0.12995103,-0.35837024,-0.27366316,-0.28474075,-0.6971256,-0.16285345,-0.15892279,-0.4228727,0.365216
48,0.80044335,-0.12522309,0.11081252,-0.19443493,0.037407566,-0.6130218,-0.1904056,0.8735158,0.16064881,-0.31598812,1.057224,1.1178603,0.4198392,0.002518787,-0.27868745,0.089803174,-0.3113249,0.031516526,-0.6085014,0.13501693,0.6334024,0.14237344,0.79272723,-0.30482134,1.4932142,0.055083826,1.3635805,1.2928882,0.9674359,1.4290009,0.93645185,-0.47894505,0.9942555,0.6175143,1.2823994,-0.19744411,-0.18794909,0.43349078,0.4728737,0.039551213,-0.061377928,-0.9304708,-0.28474075,0.09207501,-0.16285345,-0.15892279,-0.5499889,0.13977334
49,0.80044335,0.20430712,0.3626578,0.09150186,0.69748896,-0.07995653,0.10103736,0.8735158,0.40161467,-0.31598812,0.47419307,1.1178603,0.7197191,-0.24949834,0.10483404,0.2939002,-0.3113249,-0.3061988,-0.6085014,-0.10605951,0.415485,-0.0080228485,1.0679792,-0.30482134,1.4932142,0.26165134,0.5270266,1.2928882,1.2189348,1.2505242,0.62773067,-0.80924916,1.2907531,0.2970051,0.7047397,0.28282377,-0.7603803,-0.36927992,0.7262027,0.20905344,0.5326067,-0.27366316,-0.28474075,0.88127565,0.89010274,0.19955328,-0.67710525,0.59065866
50,0.5578839,-0.12522309,0.11081252,0.09150186,0.037407566,0.1865761,-0.1904056,0.36168963,0.16064881,-0.31598812,0.47419307,0.55985826,0.7197191,-0.12348979,-0.27868745,0.089803174,-0.3113249,-0.3061988,-1.1454153,-0.5882124,0.19756751,-0.15841913,0.79272723,0.26671106,0.5812325,-0.15148368,-0.10038876,0.6683067,0.464438,0.89357084,0.62773067,-0.31379297,0.9942555,0.2970051,0.12707998,0.28282377,-0.18794909,-0.36927992,0.4728737,0.37855572,0.829599,-0.27366316,-1.1684115,-0.3025253,0.047737785,0.020315249,0.085592456,0.59065866
51,0.5578839,0.20430712,0.11081252,0.09150186,-0.29263312,-0.34648916,-0.1904056,-0.1501365,0.16064881,0.22569636,-0.1088379,0.0018561471,0.4198392,-0.12348979,-0.662209,-0.11429382,-0.3113249,-0.3061988,-0.6085014,-0.10605951,0.415485,0.29276973,0.5174751,0.55247724,0.2164398,-0.15148368,-0.10038876,0.6683067,0.7159369,0.89357084,0.78209126,0.5119674,0.104762286,0.2970051,-0.2580265,0.44291306,-0.7603803,-0.36927992,-0.033784423,0.20905344,-0.061377928,0.054740652,-0.28474075,-0.89442575,0.047737785,0.19955328,0.84829015,0.81610125
