,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
46,-0.22470206,-0.40627474,-0.42051473,-1.1959562,-0.3984031,-0.65524876,-0.428832,0.085768096,-0.8282787,-0.4502205,0.32855597,0.29365394,-0.463017,0.21299279,-0.4952714,-0.2289683,-0.20838761,0.06629955,-0.5780073,-0.5180532,-0.76558745,-0.6863274,-0.28266653,-0.4445562,0.5198066,-0.53806716,-1.8792945,-0.40033045,-0.52859414,-0.40231115,-0.29363304,-0.47169456,-0.9681397,0.28342277,-0.6752409,-0.47196433,0.39818907,-0.74372375,-0.5132822,-0.5860956,-0.6121725,-0.039511528,-0.52532405,-0.6340656,-0.18275349,-0.6722791,-0.18348923,-0.0038166435
47,-0.3731863,-0.1620209,-0.5576398,-0.8820567,0.5070535,-0.101517886,-0.5564611,-0.048241485,-1.0215015,-0.71609944,-0.2890367,-0.086069785,0.029552994,-0.11301546,-0.7849027,0.15264814,-0.42248574,0.16882451,-0.47070378,-0.23902875,-1.0202186,-0.23725885,-0.04579425,-0.13265908,0.9086884,-0.6315894,-1.8792945,-0.67641807,-0.52859414,-0.6193856,-0.11567296,-0.37980652,-0.9681397,0.094474256,-0.23342635,-0.39806584,0.24038613,-0.74372375,-0.3779706,-0.43504024,-0.6121725,-0.039511528,-0.63886714,-0.36864358,-0.26815173,-0.77765197,0.14812014,0.37805748
48,-0.5216705,-0.65052855,-0.5576398,-0.725107,0.8692361,0.03691483,-0.428832,-0.45027024,-1.0215015,-0.9819784,-0.6595923,-0.8455173,0.029552994,-0.0315134,-0.4952714,0.4070591,-0.42248574,0.16882451,-0.68531084,-0.5180532,-1.5294808,-0.012724613,0.19107802,-0.25741795,0.811468,-0.53806716,-1.6686902,-1.0905496,-0.9869119,-0.83646005,-0.204653,-0.47169456,-0.65783805,0.28342277,-0.012519068,-0.25026885,0.16148463,-0.34146893,0.027964177,-0.05740178,-0.9466954,-0.35699895,-0.9794965,-0.5455916,-0.60974467,-0.98839766,-0.34929392,0.37805748
49,-0.81863904,-0.5284017,-0.42051473,-0.5681573,0.6881448,-0.23995061,-0.045944612,-0.31626067,-0.5384445,-0.4502205,-0.53607374,-0.71894264,-0.298827,-0.52052575,-0.7849027,0.025442649,0.0057105026,0.16882451,-0.68531084,-0.93658984,-1.4021653,-0.12499174,0.072641894,-0.6316945,-0.84127975,-0.25750023,-0.29976162,-1.2285933,-0.87233245,-0.5108484,-0.4715931,-0.5635826,-0.65783805,0.28342277,0.097934574,-0.102471896,-0.07521983,-0.4755539,0.29858735,0.39576432,-0.6121725,-0.039511528,-0.52532405,-0.28016955,-0.5243464,-0.6722791,-0.846708,0.09165189
50,-0.96712327,-0.1620209,-0.14626452,-0.725107,-0.036220476,-0.65524876,0.46457183,0.21977767,-0.055387616,0.34741634,-0.16551815,-0.46579352,-0.134637,-0.35752162,-0.7849027,-0.61058474,0.43390676,0.16882451,-0.47070378,-0.7970776,-0.63827187,-0.46179312,-0.16423039,-0.5069356,-1.0357207,0.2101112,-0.08915723,-0.95250577,-0.6431736,-0.29377392,-0.4715931,-0.37980652,-0.8129889,0.094474256,-0.122972704,-0.17637038,-0.3908258,-0.34146893,0.16327576,0.16918129,-0.11038808,0.2779759,0.042391557,0.16220057,-0.26815173,-0.040042184,-0.598001,-0.0038166435
51,-0.96712327,0.5707406,0.4022358,-0.2542578,0.5070535,0.31378025,1.1027175,0.75581604,0.7175035,1.1450531,0.08151892,0.04050479,0.35793296,-0.52052575,-0.64008707,-0.61058474,1.0762011,0.3738744,0.1731173,-0.099516556,0.12562156,-0.23725885,0.072641894,0.11685863,-0.16073655,0.771245,-0.4050638,-0.26228663,0.15888245,0.24891222,0.062287115,0.07963368,-0.5026872,0.094474256,0.20838821,-0.17637038,-0.7853332,-0.34146893,0.16327576,0.09365359,0.05687339,1.0187799,0.7236503,0.6930447,0.5858307,0.48682192,0.23102249,0.09165189
135,-0.22470206,-0.1620209,-0.14626452,-0.725107,-0.5794945,-1.0705469,0.20931363,-0.048241485,0.13783516,0.21447688,0.57559305,0.16707937,0.35793296,1.0280133,0.22880673,0.15264814,0.43390676,-0.2412753,0.49502784,-0.37854096,0.3802527,0.43634388,-0.04579425,0.615894,0.9086884,-0.25750023,-0.29976162,-0.12424281,-0.2994353,0.031837765,0.15126716,0.26340976,-0.037234686,-2.1729078,-0.012519068,-0.102471896,0.71379507,0.59712565,0.027964177,-0.5105679,-0.6121725,-0.2511698,-0.07115156,-0.72253966,1.1836183,0.17070346,0.56263185,-0.1947537
136,-0.22470206,0.082232915,-0.42051473,-0.5681573,-0.3984031,-0.9321142,-0.045944612,0.085768096,-0.3452218,0.0815374,0.57559305,0.5468031,0.19374299,1.0280133,0.22880673,0.15264814,0.21980861,-0.44632518,0.3877243,0.039995655,0.50756824,0.32407674,0.19107802,0.8654117,1.1031294,-0.16397797,-0.29976162,-0.12424281,0.044303022,0.35744944,0.32922724,0.07963368,0.27306697,-1.6060623,0.097934574,0.340919,0.71379507,0.4630407,-0.107347414,-0.20845714,-0.27764955,0.06631761,0.042391557,-0.1032215,1.2690166,0.06533064,0.6455342,0.09165189
137,-0.22470206,-0.28414783,-0.00913944,-0.09730807,0.6881448,0.03691483,-0.428832,-0.45027024,-0.2486104,-0.58316,-0.41255522,-0.086069785,0.19374299,0.29449484,0.51843804,-0.101762824,-0.5295348,-1.0614748,0.2804208,0.3190201,-0.0016940183,-0.46179312,-0.16423039,0.42875576,1.1031294,-0.44454485,0.12144716,0.15184483,0.044303022,-0.18523669,-0.56057316,-0.5635826,0.58336866,-1.7950107,-0.122972704,0.340919,0.0036816522,0.060785882,-0.6485938,-0.05740178,-0.11038808,-0.35699895,-0.2982378,-0.19169551,0.41503417,-0.35616064,0.14812014,-0.38569075
138,-0.81863904,-0.40627474,-0.00913944,0.2165914,0.5070535,0.452213,-0.30120286,-1.1203182,0.33105794,-0.58316,-1.0301479,-0.9720918,-0.134637,-0.52052575,0.51843804,-0.48337927,-0.95773107,-1.5740995,0.06581379,-0.099516556,-0.5109563,-1.1353959,-0.8748472,-0.6316945,0.811468,-0.53806716,0.64795816,0.013801011,-0.18485585,-0.9449973,-1.5393535,-0.8392467,-0.037234686,-1.6060623,-0.8961482,-0.39806584,-0.7853332,-0.07329906,-1.0545286,-0.81267864,0.39139634,-0.88614464,-0.52532405,-0.8994877,-0.18275349,-0.35616064,-0.846708,-1.7222502
139,-1.5610602,0.082232915,-0.42051473,0.05964167,-0.21731181,0.452213,0.08168451,-0.852299,0.6208921,0.21447688,-0.9066293,-0.59236807,0.19374299,-0.76503193,0.51843804,-0.48337927,-0.42248574,-1.0614748,0.3877243,0.039995655,-0.0016940183,-0.7985945,-0.8748472,-0.31979734,-0.35517746,-0.25750023,1.0691669,-0.26228663,-0.18485585,-0.6193856,-1.4503735,-0.47169456,0.27306697,-1.6060623,-0.6752409,-0.5458628,-1.0220377,0.060785882,-0.6485938,-1.2658447,0.55865777,-0.67448634,-0.41178095,-0.5455916,0.24423769,-0.040042184,-0.598001,-2.1041243
140,-1.412576,0.5707406,-0.14626452,0.37354115,0.5070535,0.5906457,0.592201,-0.31626067,1.2971718,1.0121138,-0.53607374,-0.086069785,0.35793296,-0.68352985,0.66325366,0.025442649,0.21980861,-0.2412753,0.9242419,0.3190201,0.6348838,-0.12499174,-0.51953876,0.74065286,-1.132941,0.2101112,1.0691669,-0.12424281,0.27346188,-0.076699466,-0.73853326,0.3552978,0.7385195,-1.6060623,0.097934574,0.11922355,-0.7853332,0.4630407,0.027964177,-0.8882063,0.8931807,0.06631761,0.3830209,0.3391486,1.0128219,0.59219474,0.31392482,-1.7222502
141,-1.1156075,0.8149944,0.12798564,0.5304909,0.8692361,0.7290784,0.97508836,-0.048241485,1.5870059,1.5438718,-0.2890367,0.29365394,0.6863129,-0.43902367,0.9528849,0.4070591,0.862103,0.27134946,1.2461525,0.45853227,0.7621994,0.32407674,0.19107802,1.4268266,-0.35517746,0.4906781,1.0691669,0.15184483,0.846359,0.57452387,-0.11567296,1.0904021,1.0488212,-1.7950107,0.31884184,0.85820836,-0.46972728,0.7312106,0.5692105,-0.05740178,0.8931807,0.59546334,1.1778227,0.86999273,1.439813,1.1190588,1.2258506,-0.95850194
142,-0.81863904,1.0592482,0.4022358,0.68744063,0.8692361,0.5906457,1.4856049,0.085768096,1.7802287,1.5438718,-0.53607374,0.04050479,0.6863129,-0.52052575,1.0977005,0.7886755,1.3973483,0.68144923,1.568063,0.3190201,0.3802527,0.6608781,0.5463865,1.8011031,0.1309248,1.1453341,1.5956779,0.56597626,1.3046768,0.9001356,0.24024719,1.4579543,1.3591229,-1.6060623,0.5397491,1.3754977,-0.6275302,0.8652955,1.110457,0.5468197,1.0604422,1.124609,1.7455384,1.4893109,1.5252112,1.5405502,1.5574601,-0.5766278
143,-0.81863904,1.1813751,0.53936094,0.8443904,0.3259622,0.31378025,1.740863,0.085768096,1.8768401,1.1450531,-0.6595923,-0.21264437,0.522123,-0.6020278,0.9528849,1.0430865,1.7184955,0.7839742,1.6753666,0.17950787,0.2529371,0.7731453,1.1385671,2.0506208,0.1309248,1.5194234,1.0691669,0.56597626,1.3046768,0.7915984,0.5071873,1.9173944,1.3591229,-1.6060623,0.7606564,1.8188887,-0.70643175,0.99938047,1.5163918,1.0755135,0.7259193,1.4420964,2.0861676,1.577785,1.781406,1.6459229,1.806167,-0.09928518
144,-1.1156075,1.0592482,0.676486,0.8443904,0.5070535,0.452213,1.9961212,-0.048241485,1.6836172,0.8791743,-1.0301479,-0.33921894,0.35793296,-0.68352985,0.22880673,0.4070591,2.0396426,0.88649917,1.4607595,0.039995655,0.50756824,0.99767953,1.3754394,1.9882413,-0.063516095,1.8935125,1.7009801,0.4279325,1.3046768,1.11721,0.86310744,2.1011705,1.203972,-1.6060623,1.3129246,1.8927872,-0.46972728,0.7312106,1.110457,1.453152,0.55865777,1.3362674,2.0861676,1.577785,1.9522024,1.5405502,1.806167,0.18712042
145,-0.5216705,1.3035021,1.0878613,1.6291391,0.5070535,0.452213,1.9961212,-0.18225107,1.8768401,0.8791743,-0.9066293,-0.59236807,1.178883,-0.27601957,0.22880673,1.0430865,2.1466916,0.98902404,1.2461525,-0.099516556,0.6348838,1.1099466,1.6123117,1.9882413,-1.4246024,1.8935125,2.8593042,0.7040201,1.1900973,1.4428217,1.1300476,1.9173944,0.58336866,-1.0392169,1.6442856,2.2622795,0.3192876,1.6698053,2.1929498,1.9063181,0.39139634,1.124609,1.9726245,1.666259,2.0376008,1.7512958,2.1377764,0.28258896
146,3.1904354,1.7920097,0.8136111,0.8443904,0.5070535,1.5596747,1.1027175,1.5598736,2.55312,2.0756295,1.0696671,0.29365394,3.1491628,0.45749897,-0.06082451,2.1879358,3.2171824,4.4748726,1.8899736,1.2956054,3.1811955,4.141159,2.796673,2.1753798,0.32536572,1.3323787,0.12144716,2.0844584,1.6484152,3.830641,3.6214886,3.571379,1.6694245,0.8502683,2.748822,3.5185537,1.7395144,2.6083999,3.5460656,3.2658165,1.5622267,1.2304381,2.9945128,1.577785,2.0376008,3.7533793,3.2984095,1.5236799
147,1.5571089,4.600929,3.2818627,3.9833853,2.6801496,2.8055692,4.2934456,3.3019981,1.3937832,4.0697217,3.4165194,2.698571,3.1491628,5.4291244,4.1388288,2.5695522,4.180624,4.3723474,4.4652576,5.062435,3.1811955,4.365693,2.4413648,2.799174,0.9086884,4.4186144,1.0691669,3.050765,3.0233684,4.481864,3.5325089,3.571379,2.7554805,-0.8502683,3.963812,3.8141475,5.605687,4.8878436,2.8695076,3.341344,3.903887,4.5111413,3.9028578,2.4625251,3.6601672,3.437261,2.303581,0.473526
148,0.66620344,1.6698828,2.7333622,1.3152395,1.5936015,0.452213,1.8684921,2.3639312,-0.73166734,0.7462348,2.181334,1.4328251,0.8505029,1.8430339,1.8217788,2.3151412,2.2537405,2.3218484,2.7484016,2.272191,1.2714617,2.1203506,0.90169483,1.8634826,0.5198066,2.1740794,1.2797713,1.5322831,1.7629945,1.8769705,1.6639278,2.2849464,1.203972,-0.47237125,1.0920173,2.1144826,2.0551205,1.937975,1.110457,1.9818459,1.0604422,1.5479255,1.6319952,1.8432069,2.0376008,1.5405502,1.5574601,1.6191484
149,0.81468767,0.93712133,1.6363617,1.00134,0.6881448,-0.23995061,0.33694273,0.62180644,-1.1181129,0.0815374,0.45207453,0.79995227,0.029552994,1.5170257,0.8080693,1.2974974,0.5409558,0.47639933,1.78267,1.4351177,0.3802527,0.6608781,-0.16423039,1.05255,1.0059088,0.5842004,1.2797713,1.1181515,0.9609385,0.6830611,0.7741274,0.90662605,1.203972,-1.4171138,0.65020275,1.3754977,1.2661054,0.8652955,-0.24265902,0.92445815,1.0604422,0.70129246,0.49656403,1.1354148,1.3544147,0.90831316,0.47972953,0.85540015
