,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.28807822,-1.0901024,-1.2536254,-0.43611437,-0.55560005,-1.4978127,-0.59637547,-1.1327616,-0.35061982,-0.39783755,0.57251114,0.7250311,-0.7807899,-0.90948814,1.3854774,0.17439783,-0.25541404,-1.2070342,-0.6672027,-1.3414636,-0.66235584,-1.1869757,0.07966259,-1.7611825,1.0536172,-0.07019535,-1.1443167,-1.0636811,-1.121425,-0.8848131,-1.0490756,-1.6620338,-1.6623284,0.1947525,-1.658407,-1.445584,-0.58905023,-0.8806604,-1.3364424,-0.963543,-2.4847078,-0.8116638,-0.88700944,-0.9232164,-1.7771351,-1.4721265,-1.9236019,-1.2817237
11,-0.9098096,-1.0901024,-0.7117102,-0.1414386,0.06633493,-0.9635179,0.27777976,-0.941633,-0.35061982,-0.39783755,0.34411445,-0.014795938,-1.1490879,-1.3892876,0.94564253,-0.6495162,0.6252981,0.60170656,-0.6672027,-1.5810117,-1.1434926,-1.1869757,-1.2122867,-1.1942786,2.1390748,1.5813296,-0.55345035,-1.7807676,-1.455184,0.22676659,-0.31202352,-0.9302208,-1.4178678,-1.307637,-0.6465951,-1.2252206,-0.58905023,-1.3307428,-1.3364424,-0.963543,-2.0545797,-1.303583,-1.1254548,-0.29871792,-1.9526259,-1.8508906,-1.5805095,-2.0675254
12,0.022787455,-0.83815235,-1.2536254,-0.1414386,-0.24463259,-1.76496,-0.59637547,-1.3238902,0.5222802,-0.06994528,0.80090773,1.2182491,-0.04419396,-0.4296886,1.6053951,0.79233336,-0.25541404,-1.2070342,-1.2126026,-1.5810117,-0.4217875,-0.96273607,0.07966259,-1.0053108,1.2707088,0.5491265,-0.8488835,-1.0636811,-0.7876662,-0.4401812,-0.49628654,-1.1741585,-1.6623284,0.027820328,-1.2247734,-1.0048571,-0.7889549,-0.65561926,-1.120656,-0.23359022,-2.6997716,-1.7955024,-0.88700944,-0.61096716,-1.4261532,-1.0933623,-1.2374171,-1.0197899
13,-0.9098096,-0.58620226,-0.7117102,-0.43611437,-0.55560005,-0.6963704,0.5691648,-1.3238902,-0.1323948,-0.39783755,0.11571781,0.47842208,-0.7807899,-1.3892876,0.06597256,-0.44353774,1.0656543,0.60170656,0.15089707,-1.3414636,-0.9029242,-1.1869757,-0.88929945,-0.8163428,1.2707088,1.9942106,-1.1443167,-1.7807676,-1.121425,0.4490825,0.24076554,-0.19840778,-2.1512492,-1.307637,-1.8029516,-1.2252206,-0.38914555,-1.555784,-1.3364424,-0.5985666,-1.839516,-1.0576234,-0.6485642,-0.76709175,-1.9526259,-1.2827444,-0.7227786,-1.5436577
14,-0.59894395,-0.58620226,-0.9826678,-0.73079014,-0.24463259,-1.2306652,0.27777976,-0.5593756,0.9587302,0.5858393,1.257701,1.2182491,-0.7807899,-0.10982227,2.04523,0.38037634,0.18494202,-0.3026638,0.15089707,-1.5810117,-1.3840609,-1.1869757,-0.5663121,-1.7611825,1.0536172,1.3748889,-2.0306163,-1.4222244,-1.121425,0.0044506607,-0.49628654,-1.4180961,-1.4178678,0.36168465,-1.3693179,-1.8863109,0.21056858,-0.20553687,-1.3364424,-0.5985666,-2.0545797,-0.8116638,-0.17167363,0.32578054,-0.8996803,-0.9039803,-1.5805095,-0.757856
21,-0.28807822,-1.3420525,-0.9826678,-0.1414386,0.06633493,-0.16207552,-0.8877605,-1.8972762,-0.78706986,-0.7257298,-0.56947213,0.47842208,-0.41249192,-1.5492207,-0.5937799,-0.03158069,-1.3563043,-1.3879083,-0.12180286,-1.1019155,-1.3840609,-0.73849636,-0.24332476,0.50643265,0.18525124,-0.48307654,-0.8488835,-0.7051379,-0.45390725,-0.8848131,-0.86481255,-0.19840778,-1.4178678,-0.6399083,-1.0802288,0.09696048,-0.7889549,-1.1057016,-0.47329694,0.31387433,-1.1943241,-1.7955024,-1.6023453,-1.5477148,-1.4261532,-1.6615086,0.3064985,-0.23398829
22,-1.2206752,-1.5940026,-0.9826678,-0.73079014,-0.86656755,-0.42922294,-0.30499038,-1.7061476,-0.78706986,-0.7257298,-0.79786885,0.23181306,-1.1490879,-1.3892876,-0.37386242,-0.44353774,-0.69577014,-0.3026638,0.15089707,-1.3414636,-1.8651975,-1.4112153,-0.88929945,0.50643265,-0.03184026,0.13624525,-1.4397498,-1.4222244,-0.45390725,-0.8848131,-1.0490756,-0.19840778,-1.4178678,-1.307637,0.07612762,-0.12340302,-1.388669,-1.7808251,-0.25751063,0.13138615,-0.97926027,-2.041462,-1.6023453,-1.2354655,-1.7771351,-1.8508906,0.13495232,-0.757856
23,-0.9098096,-1.8459526,-0.9826678,-0.73079014,-2.421405,-0.9635179,-1.1791456,-1.7061476,-1.8781948,-1.0536221,-0.79786885,0.47842208,-0.7807899,-0.4296886,0.5058075,-0.2375592,-1.3563043,-1.0261601,-0.3945028,-1.5810117,-1.8651975,-1.635455,-0.5663121,0.69540054,-0.46602327,-0.6895172,-1.4397498,-0.7051379,-0.45390725,-1.5517609,-1.4176017,-0.6862831,-1.6623284,-0.6399083,-0.79113966,0.5376875,-0.38914555,-0.65561926,-0.04172431,0.4963625,-1.624452,-1.7955024,-1.1254548,-1.3915901,-1.4261532,-1.0933623,-0.03659387,0.02794558
34,0.95538455,-0.33425215,0.101162575,0.15323715,0.37730244,0.63936675,0.27777976,-0.17711832,0.7405052,0.5858393,1.9428911,1.464858,0.69240195,-0.26975542,0.5058075,-0.2375592,0.18494202,-0.3026638,0.15089707,-0.62281924,-0.18121915,-0.73849636,0.4026499,-0.43840697,1.9219832,0.13624525,1.5145819,0.72903496,-0.12014832,0.67139846,-0.1277605,-0.19840778,0.537816,-0.6399083,0.5097613,0.31732398,-0.98885965,0.24454549,0.6056347,1.4088035,-0.33406842,-0.07378489,-0.17167363,1.2625282,0.3287563,0.23231207,0.13495232,0.02794558
35,1.2662501,1.6813486,0.37212017,0.74258864,1.6211725,2.2422514,1.151935,-0.36824697,1.3951802,1.5695161,2.6280808,2.204685,1.428998,-0.90948814,0.5058075,0.17439783,1.2858323,0.60170656,0.15089707,-0.14372301,1.0216225,-0.06577734,1.0486246,1.0733365,1.0536172,0.7555671,1.2191486,1.0875782,0.88112843,1.3383462,0.97781765,1.0212805,0.29335555,-0.30604398,0.07612762,1.4191414,-1.5885738,-0.65561926,0.82142097,1.4088035,0.5261873,1.1560134,1.0205528,2.0431511,1.7326838,1.9367507,1.3357756,1.0756811
36,1.2662501,0.16964804,0.37212017,0.4479129,0.37730244,0.37221935,0.27777976,-0.36824697,0.0858302,0.5858393,1.7144943,1.9580761,1.0606999,0.0501109,1.16556,-0.2375592,0.40512007,-0.12178973,0.15089707,-0.62281924,0.54048586,-0.73849636,0.72563726,-0.24943905,1.4878002,-0.07019535,0.92371553,1.0875782,-0.12014832,0.67139846,0.42502856,0.04552987,0.29335555,-0.13911183,-0.5020506,0.5376875,-0.58905023,-0.20553687,0.17406203,1.043827,0.31112337,0.66409403,-0.17167363,0.32578054,0.6797382,0.6110762,-0.03659387,0.5518133
37,0.6445188,0.42159814,0.101162575,0.15323715,1.6211725,1.7079566,0.5691648,-0.36824697,1.1769552,1.2416238,2.8564775,1.9580761,1.0606999,-0.90948814,0.28589007,-0.03158069,0.8454762,0.4208325,-0.3945028,-0.62281924,1.0216225,-0.290017,0.72563726,0.1284968,1.0536172,0.7555671,1.2191486,0.37049174,-0.7876662,0.89371437,0.6092916,0.04552987,0.29335555,-0.8068405,0.36521673,1.198778,-1.1887643,-0.43057808,0.82142097,1.4088035,0.09605944,0.66409403,-0.17167363,1.2625282,1.5571928,1.3686044,-0.37968624,0.5518133
54,1.5771158,-0.58620226,0.37212017,1.626616,1.310205,1.7079566,0.5691648,0.96965367,0.9587302,0.9137316,0.80090773,-0.014795938,0.69240195,-0.26975542,-0.5937799,0.17439783,-0.035236012,0.059084356,-0.93990266,0.5749213,1.7433276,1.7281401,0.72563726,2.0181758,0.18525124,-0.27663594,-0.55345035,1.0875782,0.21361059,1.5606622,1.3463438,1.2652183,0.78227645,-0.30604398,-0.35750604,0.9784145,-0.7889549,-0.65561926,-0.6890833,0.31387433,0.31112337,-0.8116638,-0.17167363,-0.29871792,-0.37320745,0.4216941,1.678868,1.8614827
55,1.2662501,-1.3420525,0.101162575,1.3319402,0.37730244,0.63936675,-0.013605321,-0.17711832,0.5222802,0.9137316,-0.79786885,-0.5080139,1.0606999,-0.4296886,-0.5937799,0.17439783,-0.47559208,0.059084356,-0.93990266,0.09582509,1.0216225,0.83118135,0.07966259,1.6402402,-0.46602327,-0.07019535,-0.55345035,1.4461213,-0.12014832,0.89371437,1.1620806,0.5334052,0.04889508,-0.8068405,-1.3693179,1.6395049,-0.38914555,-0.43057808,-0.04172431,0.6788507,0.5261873,-0.07378489,-0.17167363,-0.76709175,-0.022225568,-0.14645207,0.99268323,1.5995488
56,0.33365315,-0.58620226,0.6430778,1.626616,0.37730244,0.63936675,0.86054987,-0.7505043,-0.1323948,0.5858393,-1.4830588,-1.247841,0.324104,-1.2293544,-1.6933674,-0.03158069,0.18494202,0.9634547,-0.6672027,0.3353732,1.0216225,1.2796607,0.07966259,1.6402402,-1.3343892,0.9620077,-1.4397498,0.37049174,-0.7876662,1.1160303,1.7148697,1.7530935,-0.92894685,-1.4745691,-1.0802288,0.758051,-0.7889549,-1.1057016,-0.6890833,0.13138615,0.5261873,-0.31974453,-0.17167363,-1.5477148,-0.5486984,-0.14645207,1.678868,1.5995488
57,0.6445188,-1.3420525,-0.16979502,0.4479129,0.37730244,-0.6963704,-0.30499038,-0.17711832,0.0858302,-0.39783755,-0.56947213,-0.014795938,0.69240195,-0.10982227,0.28589007,1.2042904,-0.9159482,0.23995844,-0.6672027,0.3353732,1.0216225,1.5039004,1.0486246,-0.24943905,-1.5514808,-0.48307654,-1.1443167,-0.3465947,-1.121425,-0.4401812,0.42502856,0.77734286,-0.1955654,-0.30604398,0.07612762,-0.3437665,-0.98885965,0.24454549,-0.04172431,0.4963625,0.31112337,-1.5495428,-0.4101189,-0.61096716,-0.37320745,-0.5252162,-0.20814005,1.5995488
58,0.6445188,0.16964804,0.37212017,1.0372645,1.310205,0.90651417,0.86054987,-1.1327616,0.0858302,0.9137316,-1.9398521,-0.754623,0.324104,-1.7091539,-0.5937799,-0.44353774,0.6252981,0.78258073,-0.93990266,-0.3832711,0.78105426,0.15846233,-0.5663121,0.69540054,-1.9856638,0.9620077,-1.4397498,-0.3465947,-0.7876662,0.22676659,0.6092916,-0.19840778,-0.92894685,-1.6415013,-1.3693179,0.31732398,-1.7884785,-1.555784,-0.6890833,-0.23359022,0.9563152,-0.07378489,0.7821076,-0.76709175,-0.022225568,0.042929992,0.99268323,0.81374717
79,-1.2206752,-0.58620226,-0.9826678,-0.73079014,-0.24463259,-0.6963704,-0.013605321,-0.36824697,-0.35061982,0.25794697,-1.0262655,-1.247841,-1.5173858,-0.4296886,-0.37386242,-0.6495162,-0.035236012,-0.66441196,-0.6672027,-1.8205599,-0.9029242,-0.73849636,-0.5663121,0.31746474,1.0536172,-0.07019535,0.037416007,-1.0636811,-0.45390725,0.89371437,0.97781765,0.04552987,-1.1734073,-0.13911183,-0.6465951,-0.12340302,-0.58905023,-0.65561926,-0.04172431,0.31387433,-0.97926027,0.17217475,-0.6485642,-0.61096716,-1.0751712,-0.33583415,0.6495909,0.5518133
80,-0.28807822,0.16964804,-0.4407526,-0.43611437,1.93214,1.1736616,0.27777976,0.014010347,1.3951802,1.2416238,0.57251114,-0.5080139,-0.04419396,-0.4296886,-0.5937799,-0.03158069,-0.25541404,-1.0261601,-0.93990266,-0.86236733,-0.18121915,0.6069417,0.07966259,0.50643265,1.0536172,-0.48307654,0.62828237,-0.3465947,0.21361059,1.5606622,0.7935546,0.2894675,-0.1955654,-0.13911183,0.94339496,0.758051,-0.98885965,-0.20553687,1.0372072,0.8613389,-0.54913235,-0.07378489,-0.6485642,0.7941544,-0.022225568,0.80045825,0.6495909,1.337615
81,-0.28807822,-0.83815235,-0.4407526,-0.43611437,0.37730244,0.1050719,-0.013605321,-0.7505043,0.5222802,1.5695161,-0.79786885,-0.754623,0.324104,-0.74955493,-0.5937799,-0.44353774,-0.035236012,-1.2070342,0.42359698,-0.86236733,-0.4217875,0.15846233,0.4026499,1.2623043,0.8365257,-0.27663594,0.62828237,0.011948522,-0.12014832,0.67139846,1.1620806,1.2652183,-0.6844863,-0.6399083,0.36521673,0.9784145,-0.18924084,-0.65561926,0.6056347,0.6788507,-0.54913235,-0.07378489,-0.4101189,-1.079341,-0.72418934,0.23231207,1.678868,0.81374717
82,0.6445188,-0.58620226,0.101162575,-0.43611437,1.6211725,0.90651417,0.27777976,0.5873963,0.9587302,0.9137316,0.34411445,-0.754623,0.324104,-0.26975542,-0.37386242,-0.2375592,-0.035236012,-0.845286,0.42359698,-0.14372301,0.29991755,0.83118135,1.371612,0.8843685,0.8365257,-0.27663594,0.33284917,0.011948522,0.21361059,0.67139846,0.42502856,0.77734286,0.29335555,0.027820328,1.0879395,0.5376875,-0.7889549,0.019504301,0.82142097,0.8613389,-0.54913235,-0.31974453,-0.4101189,0.16965592,-0.37320745,0.9898403,0.99268323,1.0756811
83,-0.28807822,-0.33425215,0.101162575,-0.73079014,0.68827,0.1050719,-0.013605321,-0.5593756,0.7405052,1.5695161,-0.56947213,-0.26140496,0.324104,-1.2293544,-0.37386242,-0.8554948,-0.035236012,-0.845286,-0.12180286,-0.3832711,-0.66235584,-0.290017,0.72563726,1.0733365,0.18525124,-0.07019535,0.33284917,0.011948522,0.21361059,0.22676659,0.24076554,0.2894675,-0.4400259,-0.6399083,0.07612762,1.6395049,-0.98885965,0.019504301,1.2529936,1.5912915,-0.33406842,0.17217475,0.066771664,-0.4548425,0.3287563,0.4216941,0.8211371,0.81374717
84,-0.28807822,0.42159814,1.1849929,0.15323715,0.06633493,0.1050719,1.151935,-0.941633,0.3040552,0.5858393,-0.79786885,-0.754623,-0.04419396,-1.5492207,-1.47345,-0.8554948,0.6252981,0.059084356,0.15089707,-0.3832711,-0.66235584,-0.5142567,-0.24332476,0.69540054,-0.46602327,1.5813296,-0.55345035,-0.3465947,-0.12014832,0.4490825,0.24076554,0.77734286,-1.4178678,-1.307637,-0.06841693,0.5376875,-1.7884785,-1.3307428,0.38984835,1.043827,-0.11900449,-0.07378489,-0.17167363,-0.9232164,-0.37320745,-0.14645207,0.99268323,0.02794558
85,-0.28807822,-0.082302056,0.9140353,0.15323715,-0.86656755,-0.6963704,0.5691648,-0.7505043,0.3040552,0.5858393,-1.0262655,-0.26140496,-0.04419396,-0.4296886,-1.0336149,-0.8554948,0.18494202,-0.3026638,1.5143967,0.3353732,-0.9029242,-0.5142567,0.4026499,0.31746474,-0.24893177,0.9620077,0.33284917,0.37049174,0.5473695,-0.8848131,-0.31202352,0.77734286,-0.4400259,-0.8068405,0.5097613,0.758051,-0.98885965,-0.20553687,0.6056347,1.7737799,0.31112337,0.17217475,0.066771664,-0.4548425,-0.19771652,-0.14645207,0.13495232,-0.49592218
86,0.022787455,1.6813486,1.1849929,0.4479129,1.6211725,1.7079566,1.151935,-0.5593756,1.1769552,1.5695161,-0.34107548,-0.5080139,0.324104,-1.5492207,-1.9132849,-1.0614733,1.0656543,0.9634547,1.2416968,0.8144694,-0.4217875,0.382702,1.0486246,2.0181758,-0.68311477,1.5813296,0.33284917,0.37049174,1.5486463,0.4490825,0.7935546,1.5091558,-0.4400259,-0.6399083,1.0879395,1.8598684,-2.188288,-0.43057808,1.2529936,2.138756,1.6015068,1.1560134,1.2589982,0.7941544,1.206211,1.1792223,1.678868,0.81374717
87,0.33365315,1.1774484,1.4559506,0.74258864,0.37730244,0.1050719,0.86054987,-0.36824697,-0.1323948,0.9137316,-0.79786885,-0.014795938,1.0606999,0.0501109,0.28589007,-0.44353774,0.40512007,0.059084356,1.7870966,1.0540175,-0.4217875,0.6069417,2.0175867,0.8843685,0.18525124,0.7555671,0.62828237,1.0875782,1.2148874,0.0044506607,0.6092916,1.2652183,0.04889508,0.36168465,1.2324841,1.4191414,-0.7889549,0.91966903,1.4687799,2.5037324,1.386443,1.4019729,1.0205528,-0.29871792,0.85522914,0.6110762,0.99268323,0.81374717
88,0.33365315,0.9254983,0.9140353,-0.1414386,0.9992375,0.1050719,0.5691648,-0.17711832,0.7405052,0.25794697,0.11571781,0.23181306,-0.04419396,-1.2293544,-0.5937799,-0.03158069,0.18494202,0.059084356,0.9689968,0.5749213,-0.66235584,0.6069417,1.371612,0.69540054,-0.24893177,0.5491265,0.62828237,0.72903496,1.2148874,0.89371437,0.97781765,0.77734286,0.537816,-0.30604398,2.2442958,2.080232,-1.5885738,0.46958667,2.5477116,3.051197,1.1713791,0.66409403,0.30521697,0.7941544,1.206211,0.80045825,0.3064985,1.0756811
89,0.022787455,-0.082302056,1.1849929,-0.1414386,-0.86656755,-0.6963704,-0.59637547,-0.36824697,-1.0052949,-0.39783755,-0.79786885,-0.26140496,-0.04419396,0.5299104,0.06597256,-0.2375592,-0.69577014,-0.48353788,1.2416968,0.8144694,-0.9029242,0.382702,1.371612,1.2623043,-0.24893177,-0.6895172,0.92371553,1.4461213,1.5486463,-1.107129,0.24076554,1.2652183,0.04889508,0.1947525,1.2324841,1.6395049,-0.18924084,1.3697515,1.6845663,2.5037324,0.5261873,0.17217475,0.54366225,-0.61096716,0.5042473,0.23231207,0.6495909,0.28987944
102,-0.59894395,-0.58620226,-0.9826678,-0.73079014,-0.55560005,-0.9635179,-0.59637547,0.5873963,0.7405052,0.25794697,0.57251114,-0.014795938,-0.41249192,0.21004407,-1.47345,-0.2375592,-0.47559208,-1.0261601,-2.0307024,0.3353732,0.29991755,-0.96273607,-1.2122867,-1.9501503,-1.7685723,-0.89595777,-0.8488835,-0.7051379,-1.121425,-0.66249716,-1.6018648,-1.4180961,0.04889508,0.1947525,0.5097613,-1.445584,0.4104733,-0.43057808,-0.47329694,-1.3285193,-0.33406842,-0.8116638,-1.1254548,0.7941544,-0.72418934,-0.7145983,-1.2374171,-1.5436577
103,-0.28807822,0.16964804,-0.9826678,-0.43611437,-0.24463259,0.1050719,-0.30499038,-0.17711832,0.0858302,0.25794697,0.34411445,-0.26140496,-0.41249192,-0.5896218,-2.1332023,-0.8554948,-0.035236012,-0.48353788,-1.7580024,0.3353732,0.29991755,-0.5142567,-1.2122867,-0.8163428,-1.7685723,-0.6895172,-0.55345035,-1.0636811,-1.455184,-0.4401812,-0.68054956,-0.19840778,-0.1955654,-0.13911183,-0.06841693,-1.0048571,-0.58905023,-1.3307428,-0.25751063,-0.963543,-0.11900449,-0.31974453,-0.4101189,-0.29871792,-0.19771652,-0.33583415,0.13495232,-1.2817237
110,0.33365315,0.6735482,0.101162575,-0.1414386,0.68827,0.63936675,0.86054987,0.5873963,0.0858302,-0.7257298,-0.34107548,-1.0012319,-0.04419396,0.21004407,-1.0336149,0.79233336,1.0656543,1.1443288,0.15089707,0.09582509,-0.18121915,0.6069417,0.07966259,0.50643265,0.61943424,0.34268585,0.62828237,0.011948522,0.21361059,0.22676659,0.42502856,0.04552987,0.537816,0.1947525,0.22067219,0.31732398,0.81028265,-0.20553687,0.6056347,-0.4160784,0.31112337,0.66409403,0.30521697,-0.4548425,0.5042473,0.23231207,0.99268323,0.02794558
111,0.33365315,-0.33425215,0.101162575,-0.43611437,-0.55560005,-0.6963704,-0.013605321,1.1607822,0.5222802,-1.3815143,0.57251114,-0.754623,-0.04419396,1.4895093,-1.2535324,1.6162475,0.18494202,0.23995844,0.42359698,-0.14372301,-1.1434926,0.382702,0.4026499,-0.06047112,-0.03184026,-0.48307654,0.62828237,0.37049174,0.5473695,-0.4401812,-0.49628654,-0.6862831,0.78227645,0.8624811,1.5215731,-0.3437665,1.4099967,1.1447102,0.6056347,-0.23359022,0.09605944,0.9100537,0.066771664,-0.29871792,-0.022225568,-0.14645207,-0.03659387,0.02794558
112,0.022787455,0.6735482,0.37212017,-0.1414386,0.37730244,0.63936675,0.27777976,0.39626765,0.0858302,-0.7257298,-0.34107548,-1.247841,-0.04419396,0.5299104,-1.6933674,-0.03158069,0.6252981,0.9634547,0.42359698,0.09582509,-0.4217875,0.382702,-0.5663121,0.69540054,-0.46602327,-0.27663594,0.33284917,0.011948522,-0.12014832,-0.21786527,-0.1277605,-0.19840778,0.29335555,0.36168465,0.36521673,0.5376875,1.0101874,0.46958667,0.6056347,-0.4160784,0.74125123,0.9100537,0.54366225,-0.14259331,1.206211,0.23231207,0.8211371,-0.49592218
120,-0.9098096,0.16964804,0.9140353,-0.43611437,0.06633493,0.63936675,-0.30499038,0.5873963,0.3040552,-0.06994528,0.34411445,-0.5080139,-1.1490879,-0.26975542,-0.37386242,-1.0614733,-0.25541404,-1.0261601,-0.6672027,0.09582509,0.54048586,-0.5142567,-0.88929945,1.6402402,-0.03184026,-0.48307654,1.5145819,0.011948522,-0.45390725,-0.4401812,0.42502856,0.77734286,0.537816,-0.13911183,0.6543059,1.4191414,-0.18924084,0.24454549,1.0372072,-0.05110204,0.31112337,0.17217475,-0.17167363,0.48190516,0.6797382,-0.33583415,1.3357756,-0.757856
