,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-1.2645328,-0.70116925,-1.3863286,-1.3888326,-0.9209766,-1.2166404,-0.41686478,-0.10291106,-0.79878455,-0.7666779,-0.858713,-0.9331853,-0.68870133,-0.32453838,-0.18541968,-1.5658964,-0.55986065,-1.5794349,-0.5058579,-0.72977364,-1.1596438,-2.0488262,-1.6815252,-1.9416778,-0.37446988,-0.58001924,-0.4102822,-1.0264982,-0.80589205,-1.4539508,-1.2782497,-1.9642999,-1.0526778,-0.2525941,-0.6779664,-1.8306961,-0.42972377,-0.4078387,-1.4180586,-2.011841,-0.7887945,-0.4536377,-0.18308713,-0.5274808,-0.42462677,-0.11317776,-1.0633075,-0.35439676
11,-1.0830212,-0.35689375,-1.2408078,-1.0544417,-0.9209766,-0.87774307,-0.41686478,-0.5056087,-0.67226154,-0.7666779,-0.54870707,-0.64605135,-0.68870133,-0.25010273,-0.18541968,-1.2458907,-0.42151046,-1.1164086,-0.364292,-0.72977364,-0.72693974,-1.6694134,-0.99797887,-1.7188376,0.27364954,-0.38024133,-0.5423476,-0.69104105,-0.6577501,-0.7632364,-0.79283994,-1.7719727,-1.0526778,-0.2525941,-0.504426,-1.3336725,-0.42972377,-0.4078387,-1.2220138,-1.6293626,-0.99600995,-0.4536377,-0.53518516,-0.3240812,-0.16984914,-0.3336658,-0.6685145,-0.22082947
12,-0.35697445,-0.012618252,-0.51320404,-0.3856598,-0.3289228,-0.030499525,-0.13456118,0.29978654,-0.41921556,-0.28041083,0.07130477,0.07178348,-0.13229758,-0.17566705,0.26317987,-0.2858741,-0.14481004,-0.6533822,-0.08116019,-0.045610197,0.35482055,-0.34146908,0.36911392,-0.38179615,-0.15843007,-0.38024133,-0.5423476,-0.35558382,-0.06518277,-0.24520065,0.17797963,-1.1949908,-0.38501468,0.028761184,0.18973568,-0.5881374,-0.017848596,0.04983454,-0.24178945,-0.67316604,-0.37436375,-0.04699194,-0.0070380927,0.28611758,-0.16984914,0.10731028,0.31846818,0.44700688
13,-0.35697445,-0.35689375,-0.51320404,-0.21846437,-0.13157152,-0.030499525,0.0065906458,-0.2371436,-0.03964655,-0.03727731,-0.39370412,-0.07178348,0.053170335,-0.1012314,0.48747963,-0.12587133,0.13189037,0.42701253,0.3435375,0.2964715,0.13846849,0.037943583,0.59696275,-0.38179615,-0.48248976,-0.18046343,-0.5423476,-0.18785523,-0.21332462,0.4455137,0.66338944,-1.0026634,-0.5519304,-0.065023914,-0.15734515,-0.33962563,-0.22378618,0.04983454,-0.045744598,0.09179113,-0.37436375,-0.3180891,-0.18308713,-0.01898181,-0.55201554,-0.11317776,0.31846818,0.8477087
14,0.006048912,-0.5290315,-0.07664176,0.283122,0.06577974,0.13894917,-0.13456118,0.03132147,0.33992246,-0.03727731,0.22630773,0.5024844,0.42410618,-0.026795747,0.48747963,0.354137,-0.14481004,0.27267042,0.060405716,0.6385532,0.5711726,0.6070626,1.0526603,-0.8274766,-0.8065495,-0.38024133,-0.93854386,-0.18785523,-0.21332462,0.10015653,0.5015862,-1.1949908,-0.38501468,0.028761184,-0.15734515,-0.33962563,-0.120817386,0.04983454,0.54239,1.0479876,-0.37436375,-0.58918625,-0.0070380927,0.18441778,-0.80679315,-0.11317776,-0.865911,1.2484105
15,-0.17546277,-0.873307,-0.36768326,-0.05126892,-0.3289228,-0.1999482,-0.275713,-0.37137613,-0.16616955,0.2058562,-0.39370412,-0.21535045,0.053170335,-0.17566705,-0.18541968,-0.2858741,-0.28316024,0.27267042,0.060405716,0.6385532,0.78752464,-0.15176275,0.14126514,-1.4959974,-0.91456944,-0.38024133,-0.80647844,-0.18785523,-0.6577501,-0.41787922,0.016176376,-1.7719727,-0.71884614,0.028761184,-0.8515068,-0.5881374,-0.017848596,-0.25528097,-0.24178945,0.47426972,0.040067036,-0.72473484,-0.35913613,-0.8325802,-1.1889595,-0.7746418,-1.0633075,0.7141414
16,0.006048912,-1.0454447,-0.36768326,0.115926534,-0.3289228,-0.5388456,-0.41686478,-0.37137613,-0.29269254,0.44898975,0.07130477,0.21535045,0.23863824,-0.1012314,0.48747963,-0.2858741,-0.28316024,-0.344698,-0.364292,0.2964715,0.5711726,-0.15176275,-0.08658366,-1.2731571,-1.0225893,-0.28035238,-0.93854386,-0.18785523,-0.6577501,-0.24520065,0.016176376,-1.1949908,-0.71884614,-0.065023914,-0.33088556,-0.8366492,-0.326755,-0.10272321,-0.43783432,0.09179113,-0.37436375,-0.72473484,-0.35913613,-0.8325802,-0.934182,-0.55415386,-0.47111797,0.58057415
17,-0.35697445,-1.0454447,-0.6587247,-0.21846437,-0.7236253,-0.5388456,-0.41686478,-0.5056087,-0.67226154,-0.5235444,-0.54870707,-0.35891742,-0.5032334,-0.39897403,0.038880087,-0.9258852,-0.28316024,-0.1903559,-0.5058579,0.12543066,0.5711726,0.037943583,-0.99797887,-0.8274766,-0.050410166,-0.58001924,-0.5423476,-0.35558382,-0.5096083,0.61819226,0.986996,-0.6180088,-1.0526778,-0.2525941,0.53681654,-0.5881374,-0.326755,-0.25528097,-0.6338792,-0.48192674,-1.4104407,-0.72473484,-0.7112342,-1.2393794,-0.80679315,-0.7746418,0.121071644,0.04630506
18,-0.17546277,-0.873307,-0.80424553,-0.3856598,-0.9209766,-0.70829433,-0.5580166,-0.90830624,-0.5457385,-0.7666779,-0.70371,-0.7896183,-0.87416923,-0.32453838,-0.18541968,-1.0858879,-0.42151046,-0.49904013,-0.9305556,-0.21665107,0.13846849,0.22764991,-0.99797887,-0.60463643,0.057609737,-0.58001924,-0.5423476,-0.18785523,-0.36146647,0.96354944,1.1487992,-0.42568147,-1.0526778,-0.2525941,0.53681654,-0.091113895,-0.53269255,-0.25528097,-0.6338792,-0.099448174,-1.2032253,-0.58918625,-0.53518516,-0.7308804,-0.29723793,-0.3336658,0.31846818,0.17987233
19,0.006048912,-0.873307,-0.6587247,-0.3856598,-0.9209766,-0.5388456,-0.5580166,-0.5056087,-0.5457385,-0.7666779,-0.23870116,-0.35891742,-1.245105,-0.47340968,-0.18541968,-0.9258852,-0.55986065,-0.49904013,-0.9305556,-0.21665107,0.13846849,0.41735622,-0.77013004,-0.15895592,0.16562964,-0.67990816,-0.93854386,-0.18785523,-0.36146647,0.96354944,1.1487992,-0.42568147,-0.885762,-0.2525941,0.71035695,-0.33962563,-0.63566136,-0.4078387,-0.24178945,0.09179113,-0.7887945,-0.72473484,-0.53518516,-0.6291806,-0.55201554,-0.55415386,0.71326125,0.17987233
20,-0.17546277,-0.873307,-0.6587247,-0.5528553,-1.3156792,-0.70829433,-0.5580166,-0.7740738,-0.79878455,-1.0098114,-0.858713,-0.7896183,-1.245105,-0.25010273,-0.18541968,-1.2458907,-0.69821084,-0.6533822,-0.9305556,-0.55873275,-0.72693974,-0.53117543,-1.2258276,-0.8274766,-0.59050965,-0.58001924,-0.80647844,-0.020126615,-0.5096083,-0.07252205,0.33978292,-0.8103361,-0.885762,-0.34637922,-0.15734515,-0.8366492,-0.326755,-0.4078387,-0.43783432,-0.29068747,-0.7887945,-0.86028343,-0.7112342,-1.0359797,-0.934182,-0.99512994,-0.076324895,0.17987233
21,-0.5384861,-0.873307,-0.80424553,-1.0544417,-1.3156792,-0.87774307,-0.69916844,-0.7740738,-0.79878455,-1.4960785,-0.70371,-0.9331853,-1.245105,-0.5478453,-0.40971947,-1.2458907,-0.69821084,-0.80772436,-0.6474238,-0.72977364,-1.1596438,-0.9105881,-1.4536765,-1.2731571,-0.6985296,-0.67990816,-1.0706092,-0.18785523,-0.36146647,-0.5905578,-0.46923342,-1.3873181,-0.885762,-0.44016433,-0.504426,-1.3336725,-0.42972377,-0.7129542,-0.829924,-0.8644053,-0.99600995,-1.2669291,-1.2393813,-0.93428,-1.3163484,-1.436106,-0.47111797,-0.08726221
22,-0.7199978,-0.70116925,-0.9497662,-1.0544417,-1.5130304,-0.70829433,-0.8403202,-1.0425388,-0.9253075,-1.9823455,-1.3237219,-1.3638862,-1.4305729,-0.17566705,-0.18541968,-1.7258992,-0.8365611,-0.9620665,-0.6474238,-1.0718553,-1.5923479,-1.6694134,-1.909374,-1.7188376,-0.15843007,-0.7797971,-0.674413,-0.35558382,-0.6577501,-0.93591493,-1.1164465,-1.5796454,-1.2195934,-0.15880902,-1.0250473,-1.3336725,-0.53269255,-0.5603965,-1.2220138,-1.246884,-1.2032253,-1.2669291,-1.4154303,-0.93428,-1.0615708,-1.8770821,-0.6685145,-0.35439676
23,-0.5384861,-0.873307,-0.9497662,-1.0544417,-1.1183279,-0.87774307,-0.8403202,-0.7740738,-0.9253075,-2.2254791,-1.013716,-0.9331853,-1.245105,-0.39897403,-0.40971947,-1.5658964,-0.8365611,-0.80772436,-0.78898966,-0.9008145,-1.1596438,-1.479707,-1.4536765,-1.2731571,-0.37446988,-0.7797971,-0.80647844,-0.52331245,-0.6577501,-0.93591493,-1.1164465,-1.5796454,-0.885762,-0.2525941,-0.33088556,-1.5821844,-0.63566136,-0.5603965,-1.0259689,-1.6293626,-0.99600995,-1.5380265,-1.5914793,-0.8325802,-1.4437371,-1.6565939,-0.47111797,-0.35439676
24,-0.5384861,-1.2175825,-1.0952871,-1.0544417,-1.3156792,-1.2166404,-0.9814721,-0.90830624,-1.3048766,-1.9823455,-1.3237219,-1.2203193,-1.616041,-0.39897403,-0.40971947,-1.4058936,-0.8365611,-0.80772436,-0.78898966,-1.0718553,-1.1596438,-1.479707,-1.4536765,-1.4959974,-0.48248976,-0.87968606,-0.674413,-0.69104105,-0.95403385,-1.1085936,-1.2782497,-1.5796454,-1.2195934,-0.2525941,-0.8515068,-1.3336725,-0.326755,-0.4078387,-0.829924,-1.6293626,-1.4104407,-1.5380265,-1.5914793,-1.3410791,-1.6985147,-1.8770821,-1.2607042,-0.48796403
25,-0.35697445,-0.873307,-0.51320404,-0.88724625,-0.9209766,-1.0471916,-0.8403202,-0.6398412,-0.79878455,-1.4960785,-0.54870707,-0.64605135,-0.87416923,-0.39897403,-0.40971947,-0.9258852,-0.69821084,-0.80772436,-0.78898966,-0.9008145,-1.1596438,-0.9105881,-0.77013004,-1.4959974,-0.050410166,-0.87968606,-0.5423476,-0.69104105,-0.6577501,-1.1085936,-1.2782497,-1.5796454,-0.885762,-0.15880902,-0.15734515,-1.5821844,-0.53269255,-0.25528097,-0.6338792,-1.246884,-0.99600995,-1.4024777,-1.2393813,-0.6291806,-0.934182,-1.2156179,-0.47111797,-0.08726221
26,-0.35697445,-0.873307,-0.6587247,-0.72005075,-0.526274,-0.5388456,-0.5580166,-0.7740738,-0.79878455,-1.252945,-0.858713,-0.7896183,-1.0596371,-0.17566705,0.038880087,-1.0858879,-0.69821084,-0.6533822,-0.5058579,-0.38769192,-0.94329184,-1.1002945,-0.99797887,-1.2731571,-0.37446988,-0.67990816,-0.80647844,-0.35558382,-0.80589205,-0.93591493,-0.9546432,-1.3873181,-0.885762,-0.2525941,-0.8515068,-1.0851609,-0.120817386,-0.4078387,-0.829924,-1.246884,-0.7887945,-1.1313806,-0.8872832,-1.1376796,-1.0615708,-1.2156179,-0.6685145,-0.08726221
27,-0.17546277,-0.5290315,-0.22216251,-0.21846437,0.263131,-0.030499525,-0.41686478,-0.37137613,-0.5457385,-0.5235444,-0.23870116,-0.07178348,-0.13229758,-0.17566705,0.48747963,-0.60587966,-0.55986065,-0.6533822,-0.364292,0.2964715,-0.5105877,-0.53117543,-0.31443244,-0.8274766,-0.15843007,-0.67990816,-0.80647844,-0.35558382,-0.80589205,-1.1085936,-0.79283994,-0.8103361,-0.38501468,-0.2525941,-0.8515068,-1.0851609,-0.42972377,-0.4078387,-0.6338792,-0.67316604,-0.37436375,-0.995832,-0.7112342,-0.120681606,-0.6794043,-0.55415386,0.121071644,0.3134396
28,-0.17546277,-0.873307,-0.36768326,-0.05126892,0.46048227,0.30839786,-0.275713,-0.5056087,-0.79878455,0.2058562,-0.54870707,-0.5024844,0.053170335,-0.1012314,-0.18541968,-0.60587966,-0.42151046,-0.1903559,-0.08116019,0.9806349,0.13846849,-0.53117543,-0.77013004,-0.60463643,-0.26644996,-0.48013029,-1.2026746,-0.18785523,-0.95403385,-0.7632364,-0.46923342,-0.6180088,-0.5519304,-0.34637922,-1.0250473,-0.33962563,-0.120817386,-0.5603965,-0.6338792,-0.67316604,-0.16714835,-1.2669291,-0.7112342,-1.3410791,-1.3163484,-0.7746418,0.31846818,0.17987233
29,0.36907226,-0.70116925,-0.07664176,0.283122,0.46048227,0.30839786,-0.275713,-0.37137613,-0.29269254,0.2058562,-0.08369819,0.21535045,0.42410618,0.047639906,0.48747963,-0.12587133,-0.28316024,-0.03601379,-0.22272609,0.9806349,0.13846849,-0.15176275,0.36911392,-0.38179615,-0.48248976,-0.38024133,-1.2026746,0.14760199,-0.5096083,-0.41787922,-0.14562689,-0.42568147,-0.21809891,-0.2525941,-0.8515068,-0.33962563,-0.120817386,-0.25528097,-0.045744598,-0.099448174,0.040067036,-1.1313806,-0.53518516,-0.6291806,-0.6794043,-0.3336658,0.51586473,0.58057415
30,0.006048912,-0.873307,-0.36768326,-0.05126892,0.06577974,0.30839786,0.0065906458,-0.37137613,-0.41921556,-0.28041083,-0.54870707,-0.21535045,-0.13229758,-0.026795747,-0.18541968,-0.7658824,-0.14481004,0.42701253,-0.08116019,0.8095941,0.13846849,0.037943583,-0.08658366,-0.15895592,-0.59050965,-0.28035238,-0.93854386,0.14760199,-0.36146647,0.2728351,0.33978292,-0.42568147,-0.38501468,-0.2525941,-0.33088556,0.15739785,0.0851202,-0.4078387,-0.6338792,0.09179113,-0.16714835,-0.86028343,-0.53518516,-1.1376796,-0.6794043,-0.55415386,0.121071644,0.3134396
31,0.18756059,-0.5290315,-0.36768326,0.115926534,-0.13157152,-0.030499525,-0.13456118,-0.5056087,-0.16616955,-0.28041083,-0.08369819,-0.07178348,0.053170335,0.122075565,0.26317987,-0.60587966,-0.14481004,-0.1903559,-0.364292,0.46751234,0.13846849,0.037943583,0.36911392,0.06388432,-0.37446988,-0.28035238,-1.3347402,0.31533062,-0.21332462,0.2728351,0.5015862,0.15130046,-0.21809891,-0.15880902,-0.33088556,0.15739785,-0.120817386,-0.25528097,-0.045744598,0.665509,0.040067036,-0.58918625,-0.18308713,-0.42578098,-0.29723793,0.10731028,1.1080544,0.8477087
32,-0.17546277,-0.5290315,-0.6587247,-0.21846437,-0.3289228,-0.1999482,-0.275713,-0.5056087,-0.41921556,-0.28041083,-0.39370412,-0.21535045,-0.13229758,-0.1012314,-0.18541968,-1.0858879,-0.14481004,-0.1903559,-0.22272609,0.2964715,-0.07788357,-0.34146908,-0.31443244,-0.38179615,0.38166946,-0.28035238,-0.93854386,-0.020126615,-0.36146647,0.4455137,0.66338944,-0.041026853,-0.71884614,-0.34637922,-0.33088556,0.4059096,-0.22378618,-0.4078387,-0.6338792,0.665509,0.24728243,-0.4536377,-0.35913613,-1.0359797,-0.16984914,-0.11317776,0.71326125,0.58057415
33,-0.17546277,-0.5290315,-0.36768326,-0.21846437,-0.3289228,-0.36939692,-0.275713,-0.6398412,-0.41921556,-0.03727731,-0.39370412,-0.35891742,-0.13229758,0.122075565,0.038880087,-0.9258852,-0.42151046,-0.49904013,-0.22272609,0.12543066,-0.5105877,-0.53117543,-0.31443244,-0.60463643,-0.6985296,-0.38024133,-1.0706092,-0.18785523,-0.5096083,-0.07252205,0.016176376,-0.42568147,-0.71884614,-0.44016433,-0.33088556,-0.091113895,0.2910578,-0.4078387,-0.43783432,0.28303042,-0.16714835,-0.4536377,-0.35913613,-0.8325802,-0.42462677,-0.55415386,-0.076324895,0.58057415
34,-0.5384861,-0.70116925,-0.51320404,-0.5528553,-0.526274,-0.36939692,0.0065906458,-0.5056087,-0.5457385,-0.28041083,-0.54870707,-0.7896183,-0.13229758,-0.32453838,-0.18541968,-0.7658824,-0.28316024,-0.344698,0.060405716,0.12543066,-0.94329184,-0.53117543,-0.5422812,-0.38179615,-1.2386291,-0.18046343,-1.2026746,-0.52331245,-0.6577501,-0.41787922,-0.14562689,-0.6180088,-0.885762,-0.34637922,-0.33088556,-1.0851609,-0.326755,-0.7129542,-0.829924,-0.48192674,-0.5815791,-0.72473484,-0.53518516,-0.42578098,-0.80679315,-0.99512994,0.121071644,0.04630506
35,-0.5384861,-0.184756,-0.51320404,-0.5528553,-0.7236253,-0.36939692,-0.275713,-0.6398412,-0.67226154,-0.28041083,-0.858713,-0.9331853,-0.13229758,0.047639906,-0.40971947,-0.7658824,-0.42151046,-0.6533822,0.20197162,0.12543066,-0.94329184,-1.1002945,-0.77013004,-0.60463643,-0.48248976,-0.28035238,-0.80647844,-0.69104105,-0.6577501,-0.7632364,-0.6310367,-0.6180088,-1.2195934,-0.15880902,-1.0250473,-0.5881374,-0.326755,-0.7129542,-1.0259689,-0.67316604,0.040067036,-0.3180891,-0.18308713,-0.3240812,-0.55201554,-0.7746418,0.121071644,0.04630506
36,-0.5384861,-0.184756,-0.6587247,-0.5528553,-0.3289228,-0.1999482,-0.275713,-0.6398412,-0.67226154,-0.28041083,-0.54870707,-0.64605135,0.23863824,-0.5478453,-0.18541968,-0.9258852,-0.28316024,-0.49904013,0.4851034,0.46751234,-0.72693974,-0.9105881,-0.77013004,-0.38179615,-0.6985296,-0.28035238,-1.0706092,-0.52331245,-0.5096083,-0.93591493,-0.79283994,-0.42568147,-0.885762,-0.44016433,-0.8515068,-0.8366492,-0.9445678,-0.865512,-1.2220138,-0.8644053,0.24728243,-0.4536377,-0.35913613,-0.120681606,-0.42462677,-0.3336658,0.31846818,-0.08726221
37,-0.5384861,-0.35689375,-0.9497662,-0.5528553,-0.7236253,-0.36939692,-0.41686478,-0.7740738,-0.5457385,-0.28041083,-0.858713,-0.64605135,-0.13229758,-0.25010273,0.038880087,-0.9258852,-0.42151046,-0.80772436,0.3435375,0.12543066,-0.72693974,-1.1002945,-1.2258276,-1.0503169,-0.26644996,-0.48013029,-0.93854386,-0.85876966,-0.6577501,-0.93591493,-1.1164465,-1.0026634,-1.0526778,-0.2525941,-1.0250473,-0.8366492,-0.42972377,-0.865512,-1.0259689,-1.0556446,-0.37436375,-0.58918625,-0.53518516,-0.8325802,-0.934182,-0.99512994,-0.27372143,-0.35439676
38,-0.5384861,-0.70116925,-0.80424553,-0.72005075,-0.526274,-0.36939692,-0.41686478,-0.7740738,-0.67226154,-0.28041083,-0.54870707,-0.64605135,0.23863824,-0.5478453,-0.40971947,-0.7658824,-0.42151046,-0.6533822,0.20197162,-0.045610197,-0.72693974,-0.9105881,-0.99797887,-1.2731571,-0.8065495,-0.58001924,-1.2026746,-1.0264982,-0.80589205,-1.4539508,-1.440053,-1.5796454,-1.2195934,-0.44016433,-1.0250473,-1.3336725,-1.1505053,-0.865512,-0.829924,-1.0556446,-0.5815791,-0.86028343,-0.7112342,-0.6291806,-1.0615708,-0.7746418,-0.6685145,-0.35439676
39,-0.7199978,-0.70116925,-0.80424553,-0.72005075,-0.526274,-0.36939692,-0.41686478,-0.90830624,-0.79878455,-0.5235444,-0.70371,-0.7896183,0.42410618,-0.39897403,-0.18541968,-0.44587687,-0.28316024,-0.344698,0.20197162,-0.21665107,-1.3759959,-1.1002945,-0.77013004,-1.7188376,-1.2386291,-0.67990816,-0.80647844,-1.0264982,-0.95403385,-1.281272,-1.440053,-1.7719727,-1.0526778,-0.5339494,-0.6779664,-1.5821844,-0.42972377,-0.4078387,-0.829924,-1.4381232,-0.7887945,-0.995832,-0.8872832,-0.7308804,-1.3163484,-0.99512994,-1.2607042,-0.6215313
40,-0.35697445,-0.35689375,-0.36768326,-0.3856598,-0.13157152,-0.1999482,-0.275713,-0.2371436,-0.5457385,-0.5235444,-0.08369819,-0.5024844,0.795042,-0.17566705,0.038880087,0.19413422,-0.14481004,-0.03601379,-0.08116019,-0.045610197,-0.5105877,0.037943583,0.36911392,-0.8274766,-0.37446988,-0.67990816,-0.14615138,-0.69104105,-0.5096083,-0.7632364,-0.79283994,-0.8103361,-0.5519304,-0.2525941,0.18973568,-0.8366492,-0.22378618,0.04983454,-0.045744598,-1.246884,-0.7887945,-0.58918625,-0.18308713,0.28611758,-0.29723793,-0.3336658,-0.47111797,-0.22082947
41,-0.35697445,-0.70116925,-0.51320404,-0.3856598,-0.13157152,-0.1999482,-0.13456118,-0.5056087,-0.41921556,-0.5235444,-0.39370412,-0.7896183,0.053170335,-0.1012314,0.038880087,0.19413422,0.13189037,0.5813546,-0.22272609,-0.38769192,-0.07788357,0.41735622,0.59696275,-0.15895592,-0.26644996,-0.38024133,-0.4102822,-0.35558382,-0.36146647,0.4455137,0.17797963,-0.42568147,-0.5519304,-0.065023914,0.53681654,-0.33962563,-0.120817386,0.04983454,0.15030026,-0.48192674,-0.7887945,-0.58918625,-0.18308713,-0.3240812,-0.80679315,-0.3336658,-0.076324895,-0.08726221
