,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.3235686,-1.0091207,0.10758012,-0.5003543,-0.8759215,-0.81988734,-0.50742525,-1.5868185,-1.1462159,-1.2347174,0.0927483,-0.83614206,-1.3135011,0.9766689,0.07347595,-0.5498696,-0.24597597,-0.5589542,-0.87203205,-0.965188,-1.3459351,-0.22101544,-0.8169073,-1.8159676,0.8770719,0.0,0.6020036,-0.5078602,-0.76076,0.639349,0.15584186,-1.3220738,-0.50098395,-1.041092,0.3584416,-1.2207024,-0.037736498,-0.16832562,-1.5032586,-1.2153922,-1.6956934,-1.1426561,-0.8796456,-0.43854603,-0.80915934,-0.5178735,-1.4200431,-1.7080591
11,-0.3235686,-1.0091207,0.10758012,-0.5003543,-0.054748226,-0.5856338,-0.50742525,-1.9447486,-0.8733082,-0.9851109,-0.7505303,-0.54310155,-1.3135011,0.14428526,1.298125,-0.5498696,-0.46559837,-0.5589542,-1.0495149,-1.2420084,-1.5720171,-0.4349031,-0.55947906,-1.6749763,0.40383148,0.31878835,0.28626922,-0.86217725,-0.76076,0.0028231333,-0.5922173,-1.1577735,-0.7637363,-1.5017502,-0.70099235,-1.2207024,-0.7453471,-0.16832562,-1.2325643,-1.0248921,-1.6956934,-0.87400806,-0.6339357,-1.1981547,-0.5958485,-0.66307235,-1.9476135,-0.79056853
12,-0.89796036,-0.6712486,-0.55108684,-0.5003543,-0.054748226,-0.117126755,-0.23941574,-1.5868185,-0.60040045,-1.2347174,-0.7505303,-1.7152635,-1.0454409,-0.27190658,-0.3347404,-0.27027607,-0.24597597,-0.5589542,-1.0495149,-0.965188,-1.3459351,-0.22101544,-0.55947906,-0.829029,0.40383148,0.0,0.28626922,-0.86217725,-0.76076,-0.20935215,-0.9662469,-0.3362721,-1.2892411,-1.041092,0.6233001,-0.6117017,-1.806763,-1.2660854,-0.9618701,-0.4533914,-1.4564141,-0.3367119,-0.6339357,-1.3500763,-0.38253772,-0.5178735,-1.0243653,-1.0199411
13,-1.1851562,-1.0091207,-0.55108684,-0.8157029,-0.60219705,-0.5856338,-0.50742525,-1.5868185,-0.60040045,-0.7355043,-0.7505303,-1.7152635,-1.3135011,-1.1042902,-1.1511731,0.00931751,-0.46559837,-0.7991931,-1.0495149,-1.5188289,-1.798099,-0.4349031,-0.8169073,-0.829029,0.16721123,-0.31878835,0.28626922,-0.86217725,-1.0533627,0.0028231333,-0.77923214,-0.66487265,-1.2892411,-1.041092,1.153017,-0.6117017,-1.806763,-0.7172055,-0.9618701,-0.64389163,-1.9349728,-0.60536,-0.6339357,-0.74238944,-0.16922691,-0.66307235,-1.0243653,-1.0199411
14,-1.472352,-0.6712486,-0.55108684,-1.4464003,-0.60219705,-0.3513803,-0.23941574,-2.3026788,-0.8733082,-0.9851109,-1.1721696,-1.7152635,-0.7773809,-1.5204821,-1.9676058,-0.27027607,-0.46559837,-0.5589542,-0.87203205,-1.5188289,-1.798099,-0.4349031,-0.8169073,-1.1110114,-0.06940898,0.31878835,-0.3451996,-1.2164942,-1.0533627,-0.84587806,-0.9662469,-0.9934733,-1.8147457,-1.9624083,0.3584416,-1.0177021,-2.5143735,-1.2660854,-1.773953,-1.2153922,-0.97785556,-0.3367119,-0.6339357,-1.1981547,0.044083886,-0.5178735,-1.0243653,-1.0199411
15,-1.7595481,-0.6712486,-0.88042027,-1.4464003,-1.1496458,-0.81988734,-0.50742525,-1.5868185,-0.8733082,-1.2347174,-0.7505303,-2.8874257,-0.7773809,-1.5204821,-0.7429567,-0.27027607,-0.24597597,-0.7991931,-0.69454914,-1.5188289,-2.024181,-0.64879066,-0.8169073,-1.1110114,-0.7792697,-0.956365,-0.3451996,-1.2164942,-1.3459654,-0.6337028,-1.1532618,-0.66487265,-1.8147457,-0.58043385,0.3584416,-0.6117017,-1.0991524,-0.7172055,-1.5032586,-1.2153922,-1.2171348,-0.60536,-0.6339357,-1.0462329,-0.38253772,-0.5178735,-1.1562579,-1.0199411
16,-1.1851562,0.004495613,-0.55108684,-1.1310517,-0.60219705,-0.3513803,0.02859379,-0.8709582,-0.054584887,-0.9851109,-0.328891,-1.7152635,0.026799465,-1.1042902,0.07347595,0.00931751,0.19326876,-0.3187153,-0.16210046,-0.965188,-1.5720171,-0.4349031,-0.3020508,-0.829029,-0.7792697,0.0,-0.9766685,-0.86217725,-1.0533627,-0.42152748,-0.9662469,-0.3362721,-1.2892411,-1.041092,1.153017,-0.6117017,-2.1605682,-1.2660854,-0.42048156,-0.64389163,-0.4992969,-0.06806385,-0.38822582,0.16914088,0.2573947,-0.22747582,-0.8924727,-1.0199411
17,-0.6107645,-0.6712486,-0.22175334,-0.5003543,-0.8759215,-0.3513803,0.56461287,-1.2288883,0.49123067,-0.23629132,0.0927483,-0.83614206,0.5629197,-0.68809843,0.8899087,0.56850463,0.85213584,0.16176239,0.19286531,-0.68836766,-0.8937714,0.20675978,0.4702339,-0.5470466,-1.0158899,0.31878835,-0.66093403,-0.15354314,-1.0533627,-0.42152748,-0.40520257,0.1566288,-1.2892411,-0.58043385,0.88815856,-0.0027010527,-0.7453471,-0.7172055,0.12090703,-0.2628912,-1.2171348,0.2005842,0.34890383,-0.43854603,-0.38253772,0.2081207,-0.4967949,-0.79056853
18,-0.3235686,0.004495613,0.10758012,0.1303431,0.2189762,-0.117126755,0.56461287,0.5607623,0.49123067,0.26292172,0.9360269,0.042979512,0.83097976,0.14428526,0.48169228,0.84809816,1.2913805,0.6422401,0.37034822,-0.68836766,-0.44160756,0.42064735,0.9850903,0.016918257,0.40383148,0.31878835,-0.3451996,-0.15354314,-0.1755545,0.639349,0.52987146,0.64952964,0.024520773,1.2621989,1.153017,0.4032994,-0.7453471,0.38055426,0.12090703,0.1181092,-0.97785556,0.2005842,0.59461373,0.7768278,-0.16922691,0.49851838,0.030775476,-0.33182317
19,-0.3235686,0.6802398,0.4369136,0.1303431,1.0401495,0.81988734,1.3686415,0.20283216,0.7641384,0.51252824,-0.7505303,0.042979512,1.3671,-0.27190658,0.07347595,0.56850463,1.511003,1.6031955,0.54783106,0.14209346,-0.2155257,1.0623102,1.2425187,0.43989187,0.16721123,1.2751534,-1.2924029,-0.15354314,-0.1755545,0.639349,1.0909159,0.9781302,0.55002546,-1.041092,0.09358312,0.6062996,-0.39154178,0.9294341,0.9329899,0.6896098,0.69709957,0.7378803,0.59461373,0.62490606,0.47070548,0.49851838,0.29456067,0.12692216
20,0.53801894,1.018112,1.0955805,0.76104045,2.4087715,1.7569014,1.6366509,0.9186924,1.3099539,1.5109543,-0.328891,0.33602002,1.9032203,-0.27190658,0.8899087,1.1276917,1.511003,1.8434343,1.0802798,0.9725546,0.6888019,1.2761978,2.0148034,1.0038568,0.40383148,1.2751534,-0.3451996,0.55509096,0.7022537,0.639349,1.0909159,0.81382996,1.3382826,-0.11977562,0.09358312,0.80929977,1.3774847,1.478314,2.2864614,1.2611104,1.6542166,1.0065284,1.3317434,0.62490606,0.6840163,1.0793138,0.8221311,1.2737855
21,0.8252148,0.6802398,0.4369136,1.0763891,1.5875983,1.2883943,0.83262235,1.6345526,0.49123067,1.2613478,0.5143876,1.2151417,1.9032203,0.5604771,0.48169228,1.9664724,0.85213584,1.1227177,1.0802798,1.5261954,1.5931294,1.0623102,2.2722316,1.0038568,0.40383148,0.0,-0.3451996,0.55509096,0.9948564,1.0636996,0.90390104,0.48522937,1.3382826,0.34088257,0.6233001,0.80929977,-0.7453471,0.38055426,1.7450727,1.4516106,1.1756581,0.4692323,1.0860335,0.7768278,0.2573947,0.78891605,1.0859163,1.5031582
22,0.25082308,-1.0091207,-0.88042027,-0.5003543,-0.054748226,-0.5856338,-0.7754348,0.20283216,-0.054584887,0.0133151915,-0.328891,0.9221011,0.83097976,0.14428526,-0.3347404,0.84809816,-0.46559837,-0.7991931,-0.16210046,-0.13472691,0.46271995,-0.64879066,0.4702339,-0.5470466,-0.3060292,-1.5939417,-0.3451996,-0.5078602,-0.4681572,-0.6337028,-0.5922173,-0.3362721,0.55002546,-1.041092,-1.2307093,-0.6117017,-1.0991524,-1.2660854,-0.14978725,0.1181092,-0.26001763,-0.60536,0.34890383,-0.43854603,-0.5958485,-0.22747582,-0.23300973,0.5856675
23,-1.472352,-1.6848649,-2.1977541,-2.0770977,-1.4233702,-1.9911548,-1.8474729,-0.8709582,-0.60040045,-0.9851109,-1.1721696,-0.54310155,-0.7773809,-1.5204821,-1.1511731,-0.8294632,-1.3440878,-2.4808648,-1.5819635,-1.7956493,-1.1198533,-2.146004,-1.0743356,-1.9569587,-1.2525101,-1.5939417,-0.9766685,-1.9251282,-1.6385682,-1.6945792,-2.0883358,-1.1577735,-0.7637363,-1.5017502,-0.70099235,-1.6267028,-1.806763,-2.363845,-1.5032586,-1.4058924,-1.2171348,-1.4113041,-0.6339357,-0.59046775,-1.4490917,-0.8082712,-1.9476135,-1.0199411
24,-1.7595481,-0.3333765,-1.8684207,-2.0770977,-1.6970947,-1.7569014,-1.0434444,-1.2288883,-0.32749265,-0.23629132,-1.593809,-0.83614206,-1.0454409,-1.5204821,-1.1511731,-1.9478375,-0.46559837,-1.2796707,-1.4044807,-1.7956493,-1.1198533,-2.146004,-1.3317637,-1.2520026,-1.2525101,-0.31878835,-1.2924029,-0.86217725,-1.0533627,-1.6945792,-1.3402765,-0.5005723,-1.2892411,-2.4230666,-1.4955678,-0.8147019,-1.0991524,-1.8149652,-1.2325643,-2.1678934,-0.97785556,-0.06806385,0.59461373,-0.59046775,0.2573947,0.06292186,-1.8157208,-1.2493138
25,-0.03637277,1.3559841,-0.22175334,-0.18500559,-0.054748226,-0.5856338,0.02859379,1.2766225,1.3099539,1.0117413,0.5143876,0.042979512,0.29485956,0.5604771,-0.3347404,-0.5498696,0.4128911,-0.07847646,0.015382429,-0.13472691,0.23663807,-0.4349031,0.21280567,0.86286557,0.40383148,0.0,0.28626922,0.9094079,0.7022537,-0.42152748,0.34285665,1.3067309,0.024520773,1.2621989,0.88815856,1.2153003,0.3160688,0.38055426,0.66229564,-0.07239101,0.21854098,1.2751765,1.5774533,1.5364364,1.5372596,1.6601092,0.42645326,0.5856675
26,0.8252148,0.6802398,0.10758012,0.1303431,-0.32847264,-0.3513803,0.02859379,0.9186924,1.0370462,0.76213473,0.9360269,1.2151417,0.5629197,0.14428526,0.48169228,0.56850463,0.19326876,0.16176239,0.725314,0.41891387,0.9148838,0.42064735,0.4702339,1.4268304,1.3503124,0.31878835,1.2334725,0.9094079,0.9948564,0.85152435,0.90390104,1.4710311,0.8127778,0.80154073,0.6233001,1.4183005,0.3160688,0.38055426,0.3916013,1.0706103,-0.26001763,0.4692323,0.8403236,1.3845147,0.044083886,1.0793138,1.481594,0.5856675
27,0.53801894,-1.0091207,-0.55108684,-0.8157029,-0.32847264,-0.81988734,-0.7754348,-0.5130281,-0.32749265,-0.23629132,-0.328891,0.62906057,0.026799465,0.14428526,-0.7429567,-0.27027607,-0.9048431,-0.5589542,0.015382429,-0.68836766,-0.2155257,-0.4349031,-0.04462257,0.43989187,1.113692,-0.31878835,1.8649412,-0.15354314,0.117048234,-0.20935215,-0.40520257,-0.17197178,0.55002546,-0.58043385,-1.2307093,-0.20570126,-0.037736498,-0.16832562,-0.9618701,0.3086094,-0.97785556,-0.3367119,0.10319395,-0.28662428,0.044083886,-0.22747582,0.29456067,0.5856675
28,-0.3235686,0.004495613,-0.88042027,-1.1310517,-0.60219705,-0.81988734,-1.0434444,-0.5130281,-0.8733082,-0.9851109,-0.7505303,-0.250061,-0.24126065,0.14428526,-0.7429567,-0.5498696,-1.1244655,-1.0394319,-0.51706624,-0.965188,-0.6676895,-0.8626783,-0.55947906,-0.124072954,-0.54264945,-0.31878835,1.2334725,0.2007739,0.117048234,-0.42152748,-0.9662469,-0.3362721,-0.23823158,-0.58043385,-0.17127536,-0.8147019,-0.39154178,-0.7172055,-0.9618701,-0.4533914,-0.4992969,-0.60536,-0.38822582,-0.74238944,-0.16922691,-0.66307235,0.030775476,-0.33182317
29,-0.3235686,-0.6712486,-0.88042027,-0.5003543,-0.60219705,-0.5856338,-1.3114539,-0.5130281,-1.1462159,-0.9851109,-0.328891,0.042979512,-0.7773809,-0.27190658,0.48169228,-1.1090567,-1.1244655,-1.2796707,-0.87203205,-0.965188,-0.2155257,-1.2904534,-1.0743356,-0.4060554,0.40383148,-1.2751534,1.2334725,0.2007739,-0.1755545,0.0028231333,-0.5922173,-0.66487265,0.024520773,-1.041092,0.88815856,-0.6117017,-0.39154178,-0.16832562,-1.2325643,-1.0248921,-0.4992969,-0.60536,-0.14251594,-0.74238944,-0.38253772,-0.66307235,-0.36490232,-0.56119585
30,0.25082308,-0.6712486,-0.22175334,-0.5003543,0.2189762,-0.117126755,-0.50742525,-0.15509796,-0.32749265,-0.48589784,0.5143876,-0.250061,-0.24126065,0.9766689,2.522774,-0.8294632,-0.46559837,-0.5589542,-0.51706624,-0.68836766,0.010556191,-0.64879066,-0.8169073,-0.6880378,1.5869325,0.0,1.5492067,0.2007739,0.40965098,0.639349,-0.21818772,-0.66487265,1.0755302,-0.11977562,0.09358312,-0.8147019,0.66987413,0.38055426,-0.6911758,-0.8343919,-0.020738319,-0.87400806,-0.38822582,-0.13470256,-0.38253772,-0.37267464,-0.36490232,-0.56119585
31,0.53801894,-0.3333765,0.4369136,0.44569176,0.4927006,-0.3513803,0.29660332,-0.15509796,0.21832287,0.26292172,0.0927483,-0.250061,0.29485956,0.5604771,0.8899087,-0.27027607,0.19326876,0.40200126,-0.16210046,-0.68836766,0.010556191,0.20675978,-0.04462257,-0.4060554,0.8770719,0.6375767,1.2334725,0.55509096,0.7022537,1.0636996,0.52987146,0.1566288,0.8127778,-0.11977562,0.6233001,-0.20570126,1.3774847,0.9294341,-0.14978725,-0.2628912,-0.4992969,-0.3367119,-0.14251594,-0.28662428,0.2573947,0.2081207,-0.10111712,0.12692216
32,1.3996066,0.004495613,0.76624703,1.0763891,0.7664251,0.117126755,0.83262235,0.9186924,1.3099539,0.76213473,1.3576663,0.33602002,1.3671,0.5604771,-0.3347404,1.1276917,1.0717583,0.88247895,0.37034822,0.41891387,1.1409656,1.2761978,1.2425187,0.7218743,1.113692,0.6375767,1.2334725,1.2637249,1.2874591,1.0636996,1.0909159,0.9781302,0.8127778,0.80154073,1.4178755,0.80929977,0.66987413,1.478314,0.9329899,1.0706103,-0.26001763,0.4692323,1.0860335,0.3210626,0.89732707,1.0793138,0.6902385,1.5031582
33,1.1124107,0.004495613,1.0955805,0.76104045,-0.054748226,0.117126755,1.100632,0.5607623,0.21832287,0.51252824,0.9360269,0.62906057,0.83097976,-0.27190658,0.07347595,0.84809816,1.2913805,1.1227177,0.19286531,0.41891387,1.3670475,1.2761978,1.4999468,0.7218743,1.113692,0.956365,1.5492067,0.55509096,0.9948564,1.2758749,1.2779307,0.81382996,0.8127778,0.34088257,0.88815856,1.2153003,0.66987413,0.9294341,0.66229564,1.2611104,-0.020738319,0.4692323,0.59461373,-0.13470256,0.47070548,0.35331953,0.8221311,0.8150402
34,0.53801894,-0.3333765,-0.22175334,0.1303431,-0.054748226,0.117126755,0.29660332,-0.15509796,-0.054584887,0.0133151915,0.5143876,0.33602002,0.026799465,-0.27190658,0.8899087,-0.27027607,0.4128911,0.16176239,-0.69454914,-0.68836766,0.6888019,-0.22101544,0.9850903,0.15790947,0.8770719,0.0,0.917738,-0.5078602,0.117048234,-0.20935215,0.34285665,-0.66487265,0.8127778,-0.58043385,-0.43613386,0.4032994,0.66987413,-0.16832562,-0.14978725,0.4991096,0.21854098,0.2005842,-0.14251594,-0.43854603,0.89732707,-0.22747582,-0.10111712,0.8150402
35,-0.6107645,-0.6712486,-1.2097538,-0.8157029,-0.60219705,-0.117126755,-0.7754348,0.20283216,-0.8733082,-0.7355043,0.5143876,-0.250061,-1.0454409,0.14428526,0.8899087,-0.5498696,-0.46559837,-0.7991931,-1.2269979,-0.68836766,0.46271995,-1.2904534,-0.3020508,-0.6880378,0.64045167,-0.956365,1.2334725,-0.86217725,-0.76076,-1.0580534,-0.9662469,-1.1577735,0.55002546,-0.11977562,0.09358312,-0.8147019,-0.39154178,-0.16832562,-0.9618701,-0.4533914,0.21854098,-0.60536,-0.8796456,-0.74238944,-0.16922691,-0.8082712,-0.4967949,-0.33182317
36,-1.472352,-1.0091207,-1.5390873,-1.4464003,-1.1496458,-0.5856338,-0.7754348,-0.5130281,-0.8733082,-0.9851109,-0.328891,-0.250061,-1.5815612,0.14428526,-0.3347404,-1.6682439,-0.9048431,-1.2796707,-1.5819635,-0.965188,-0.2155257,-1.9321164,-1.0743356,-1.1110114,-0.54264945,-0.31878835,0.28626922,-1.5708113,-1.3459654,-1.482404,-1.5272913,-1.1577735,-0.23823158,-1.5017502,-1.2307093,-1.2207024,-0.037736498,-1.2660854,-1.5032586,-1.4058924,-0.020738319,-0.87400806,-0.8796456,-0.89431125,-1.235781,-1.0986689,-1.0243653,-1.4786865
37,-1.7595481,-1.0091207,-1.5390873,-1.761749,-0.8759215,-0.5856338,-1.0434444,-0.5130281,-0.60040045,-0.7355043,-1.1721696,0.042979512,-1.3135011,-0.27190658,0.07347595,-1.9478375,-0.9048431,-1.2796707,-1.5819635,-1.5188289,-0.6676895,-2.146004,-1.0743356,-1.2520026,-0.7792697,-0.31878835,-0.66093403,-1.5708113,-1.0533627,-2.3311052,-2.0883358,-1.8149747,-0.23823158,-1.9624083,-2.0252848,-1.6267028,-0.39154178,-0.7172055,-1.5032586,-1.5963926,0.45782027,-0.60536,-0.38822582,-1.3500763,-0.5958485,-0.95347,-1.4200431,-0.79056853
38,-1.7595481,0.004495613,-1.2097538,-1.4464003,-0.32847264,-0.3513803,-0.50742525,-0.15509796,-0.60040045,-0.7355043,-1.1721696,-0.54310155,-1.0454409,-0.27190658,-0.7429567,-1.9478375,-0.6852207,-1.2796707,-0.87203205,-0.68836766,-0.44160756,-1.9321164,-1.0743356,-0.97002023,-0.54264945,0.0,-0.3451996,-0.86217725,-0.4681572,-1.9067546,-2.2753503,-1.3220738,-0.50098395,-1.041092,-1.2307093,-1.4237026,0.66987413,-0.7172055,-1.5032586,-1.2153922,0.93637884,-0.60536,-0.38822582,-1.1981547,-0.5958485,-0.8082712,-1.0243653,-1.2493138
39,-1.1851562,0.004495613,-0.88042027,-1.1310517,-0.054748226,-0.3513803,-0.7754348,0.20283216,-0.32749265,-0.7355043,-0.7505303,0.042979512,-0.7773809,0.5604771,0.48169228,-1.9478375,-0.6852207,-1.2796707,-0.87203205,-0.965188,-0.44160756,-2.146004,-0.8169073,-1.1110114,-0.7792697,-0.31878835,0.28626922,-0.5078602,-0.4681572,-1.6945792,-2.0883358,-1.3220738,0.024520773,-0.11977562,-0.70099235,-1.0177021,1.7312901,-0.16832562,-1.2325643,-1.0248921,0.93637884,-0.60536,-0.14251594,0.017219156,-0.16922691,-0.5178735,-1.2881504,-1.2493138
40,-0.89796036,-0.3333765,-1.2097538,-0.8157029,-0.60219705,-0.117126755,-0.7754348,0.20283216,-0.8733082,-0.9851109,-0.328891,0.042979512,-0.50932074,0.14428526,0.8899087,-1.6682439,-0.9048431,-1.7601484,-1.2269979,-0.68836766,-0.2155257,-2.146004,-0.55947906,-0.97002023,-1.0158899,-1.5939417,0.6020036,-0.15354314,-0.1755545,-1.482404,-2.0883358,-0.9934733,0.024520773,-0.11977562,-0.43613386,-1.2207024,-0.39154178,-0.7172055,-0.9618701,-0.8343919,1.1756581,-0.87400806,-0.6339357,-0.74238944,0.044083886,-0.8082712,-1.0243653,-0.79056853
41,-0.3235686,-0.3333765,-0.88042027,-0.18500559,-0.60219705,0.117126755,-0.23941574,-0.15509796,-0.32749265,-0.7355043,0.0927483,0.62906057,-0.7773809,0.5604771,-0.7429567,-1.3886503,-0.6852207,-1.2796707,-1.2269979,-0.68836766,-0.2155257,-1.7182287,-0.3020508,-0.6880378,-0.06940898,-0.6375767,0.28626922,-0.15354314,-0.4681572,-1.0580534,-1.5272913,-0.3362721,0.28727314,-0.58043385,-0.43613386,-0.8147019,0.66987413,-0.7172055,-0.6911758,-1.0248921,0.45782027,-1.1426561,-0.6339357,0.16914088,-0.38253772,-0.8082712,-0.4967949,-0.56119585
42,0.53801894,0.004495613,0.10758012,0.76104045,0.2189762,0.81988734,0.56461287,0.5607623,1.0370462,0.51252824,0.9360269,1.508182,-0.24126065,0.9766689,-0.3347404,-0.5498696,0.19326876,-0.07847646,-0.69454914,-0.13472691,0.46271995,-0.8626783,0.9850903,0.016918257,0.64045167,0.31878835,0.28626922,0.55509096,0.117048234,-0.6337028,-0.21818772,0.32092908,1.0755302,-1.041092,-0.17127536,-0.0027010527,0.66987413,-0.16832562,0.12090703,0.1181092,0.45782027,0.2005842,0.10319395,0.62490606,1.1106379,0.2081207,0.16266808,0.8150402
