,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
22,-0.6937234,-0.79997855,-1.6745174,-1.97016,-1.4597172,-1.2822924,-1.4240177,-1.311138,-0.17641811,-2.124604,-0.6202932,-0.423059,-1.106728,-1.2886158,-0.7728673,-0.8213947,-0.91138023,-1.1403886,-0.48464605,-0.95673376,-0.66154623,-1.4811604,-1.4440438,0.7975131,-1.292172,-0.6227107,-0.11198639,-0.9574056,-0.46900335,-0.23781228,-0.29497293,-0.34389073,-0.59106797,-1.4936303,-1.2869458,-0.33974642,-1.4671998,-0.23991556,-1.7922515,-1.2471637,-0.6583082,0.048355702,0.66352946,-1.0340027,0.8277118,-0.09425354,0.068478666,-0.4810244
23,-0.15871602,-0.1460421,-0.9284457,-0.8705389,-2.092544,-1.9478387,-1.8173932,-0.7969638,-1.4832721,-2.5259776,0.13615516,-0.7660786,-1.4361128,0.9589684,0.15457347,-0.8213947,-0.57956415,-1.1403886,-0.48464605,-0.95673376,-0.66154623,-2.04649,-1.7257178,0.08225824,-0.23630962,-0.21393244,0.76068187,0.19378574,0.4526155,0.16300209,-0.120085604,-1.0887752,-0.26390386,-0.048178773,-0.4270751,-0.33974642,0.8397179,0.7071169,-1.4484683,-1.2471637,-0.10665121,0.60628515,0.16085842,-0.67246145,0.06601611,-1.1817535,-0.4867382,-1.5059288
24,-0.4262197,-0.79997855,-0.9284457,-1.1454442,-2.092544,-1.5041412,-1.4240177,-0.5398767,-0.5031316,-2.5259776,-0.99851733,-1.1090983,-1.7654976,-1.2886158,-0.7728673,-1.1665177,-0.57956415,-1.1403886,0.27525324,-0.95673376,-0.4134683,-1.4811604,-2.0073917,-0.8118104,-0.6888221,-0.0095433155,0.5425148,-0.66960776,-0.16179705,-0.23781228,-0.120085604,-0.9025541,-1.2453963,-0.6263594,-0.64204276,-1.3312333,-1.4671998,-0.0031574494,-1.4484683,-1.454333,-0.3824797,-0.23060903,0.66352946,-0.49169084,-0.94957817,-0.96425354,-0.4867382,-1.7109096
25,-0.4262197,0.18092614,-1.4258268,-1.4203495,-1.6706595,-1.2822924,-1.8173932,-0.28278956,-0.5031316,-1.7232306,0.13615516,-0.7660786,-1.106728,0.059934665,-0.15457347,-0.8213947,-0.57956415,-1.3625436,0.021953471,-0.6919557,-0.66154623,-1.1984956,-1.7257178,0.08225824,-0.99049705,-0.8270998,1.197016,-0.9574056,-0.16179705,0.16300209,0.4045764,0.21477258,-1.2453963,-0.048178773,-1.9318489,-0.9346385,-0.54443276,-0.0031574494,-1.7922515,-1.2471637,-0.3824797,0.60628515,0.91486496,-0.85323215,0.8277118,-0.5292535,0.068478666,-1.3009479
26,0.37629136,0.83486265,-0.18237409,-0.3207284,0.6497059,0.270649,-1.0306422,-1.0540509,0.15029539,-1.3218572,-0.6202932,-0.423059,-0.7773432,-1.7381327,-0.46372044,-0.47627154,-0.91138023,-0.69607854,0.7818528,-0.42717767,-0.4134683,-0.35050148,-1.4440438,0.6186994,-1.7446846,-0.6227107,-0.33015347,-0.66960776,0.14540923,0.36340928,0.4045764,0.5872148,0.06326025,-0.9154497,-0.2121074,-0.14144906,-1.9285834,-0.71343184,-1.4484683,-1.6615024,-0.3824797,0.88524985,0.41219395,0.7737036,1.8433061,0.12324645,0.62369555,-0.89098614
27,-0.4262197,-0.1460421,-0.9284457,-0.3207284,0.2278213,-0.61674607,-1.0306422,0.23138468,-0.82984513,-2.124604,0.13615516,-0.7660786,0.21081108,0.2846931,0.15457347,0.9042209,-0.91138023,-0.029613439,1.0351526,-0.42717767,-0.4134683,-0.06783677,-1.7257178,0.26107195,-0.5379846,-1.4402672,0.978849,-0.66960776,-1.0834159,0.5638164,0.054801732,0.02855148,0.7175885,-0.048178773,-0.4270751,0.25514567,0.60902613,0.9438751,-0.7609017,-1.2471637,-0.10665121,0.048355702,0.16085842,-0.13014956,-0.18788245,-0.5292535,0.20728289,-0.89098614
28,0.37629136,-0.47301033,-0.6797552,0.22908214,1.7044175,1.1580441,-0.6372665,0.48847178,-0.82984513,-1.3218572,0.5143793,-0.08003931,1.5283501,-0.83909905,0.15457347,0.9042209,-0.91138023,-0.69607854,1.541752,-0.16239958,-0.16539034,-0.63316625,-0.88069564,-0.45418292,0.6687153,-1.6446564,0.32434773,-0.66960776,-1.0834159,-0.4382195,-0.8196349,-0.716333,1.3719168,0.24091153,0.002860288,-0.7363411,-0.54443276,0.23360068,-0.07333512,-0.83282495,-0.10665121,-0.23060903,-0.09047711,-0.13014956,-0.441781,-0.3117535,-0.4867382,-0.27604356
29,0.10878766,-0.47301033,-1.1771363,-0.04582314,1.7044175,0.9361954,-0.24389093,0.48847178,0.8037224,0.28363657,1.2708277,0.9490196,1.8577349,-0.16482377,1.0820143,1.2493439,-0.24774815,-0.029613439,1.0351526,0.63193464,0.5788435,-0.06783677,-0.3173475,-0.2753692,0.5178778,-1.235878,0.106180675,-0.66960776,-0.7762096,0.16300209,-0.29497293,-0.34389073,0.39042437,-0.6263594,-1.0719782,-0.9346385,-1.0058162,0.7071169,-0.41711843,-0.62565553,-0.3824797,0.048355702,-0.09047711,-0.3109202,0.8277118,0.34074646,-0.76434666,-0.4810244
30,0.9112987,-0.47301033,-0.4310646,-0.04582314,1.7044175,0.9361954,-0.24389093,0.48847178,1.4571494,1.0863835,1.2708277,0.9490196,1.5283501,-0.83909905,-0.15457347,0.5590977,-0.57956415,-0.9182336,-0.48464605,0.10237848,0.82692146,-0.35050148,0.5276747,-0.45418292,0.36704034,-1.0314889,0.978849,-0.66960776,-0.7762096,0.16300209,-0.4698603,-0.9025541,2.0262449,0.24091153,-0.2121074,-0.14144906,-0.54443276,0.23360068,-0.07333512,-0.0041474337,-0.6583082,0.048355702,-0.5931482,1.3160155,1.5894074,0.55824643,-0.347934,0.7488608
31,0.10878766,-1.1269468,-0.9284457,-0.5956337,0.2278213,-0.3948973,0.14948463,0.7455589,0.8037224,-0.11773687,1.2708277,0.2629803,0.5401958,0.73420995,0.46372044,1.2493439,-0.24774815,-0.25176847,-0.2313463,0.36715657,0.0826876,0.21482794,0.5276747,-0.09655548,0.21620287,-0.41832155,1.8515173,-0.38180992,-0.16179705,0.16300209,-0.64474756,-0.53011185,1.0447526,-0.048178773,-0.8570104,0.25514567,-0.08304918,1.1806332,-0.41711843,0.41019133,0.44500574,0.048355702,-0.34181264,0.41216233,-0.18788245,-0.5292535,-0.4867382,0.9538417
32,0.37629136,-0.1460421,-0.18237409,-0.3207284,0.43876362,0.270649,0.5428602,0.48847178,-0.17641811,-0.5191103,-0.242069,-1.1090983,0.21081108,0.059934665,-0.7728673,0.21397464,-0.57956415,-0.47392353,0.021953471,0.63193464,-0.4134683,0.4974927,1.0910228,-0.6329966,-0.38714713,-0.21393244,0.106180675,-0.9574056,-0.7762096,-0.4382195,-0.9945223,0.21477258,0.39042437,0.24091153,-0.8570104,0.05684831,-0.54443276,-0.23991556,-0.07333512,0.61736065,1.2724911,0.32732043,-0.5931482,0.050621074,-0.18788245,-0.7467535,-0.76434666,1.3638034
33,-0.15871602,-0.79997855,-0.9284457,-0.8705389,-0.6159479,-0.61674607,0.14948463,-0.025702436,-0.82984513,-0.9204837,0.13615516,-1.1090983,-0.11857368,0.9589684,0.15457347,0.9042209,-0.57956415,-0.25176847,0.528553,1.1614907,-0.66154623,-0.06783677,0.5276747,0.26107195,-1.7446846,0.1948458,0.5425148,-0.66960776,-0.16179705,-1.4402554,-1.1694095,0.21477258,-0.26390386,-0.33726907,-1.2869458,0.25514567,0.14764258,0.47035882,-0.41711843,-0.0041474337,1.2724911,0.60628515,-0.09047711,-1.5763146,-0.69567955,-0.96425354,-0.20912978,0.54387987
34,-0.4262197,-0.79997855,0.06631647,-0.3207284,-0.40500563,-0.61674607,0.9362358,-0.025702436,-0.5031316,-1.7232306,-0.242069,-1.1090983,-0.44795844,0.2846931,-0.15457347,0.21397464,-0.24774815,0.41469663,1.0351526,1.1614907,-0.4134683,-0.06783677,-0.3173475,-0.09655548,-2.0463595,0.80801314,-0.33015347,-1.2452035,-1.0834159,-1.2398483,-1.1694095,-0.53011185,0.06326025,-0.33726907,-1.0719782,0.05684831,0.14764258,0.7071169,-0.7609017,-0.62565553,1.2724911,0.048355702,-0.34181264,-1.0340027,-0.69567955,-1.6167535,-0.6255424,-0.07106271
35,-0.96122706,0.18092614,-1.4258268,-0.8705389,-1.0378325,-0.61674607,-0.24389093,0.48847178,-1.4832721,-0.9204837,-0.242069,-1.1090983,-0.44795844,1.4084852,0.46372044,0.5590977,-0.91138023,-0.25176847,0.27525324,-0.16239958,-0.66154623,-0.63316625,-0.03567344,-0.6329966,-2.0463595,-0.8270998,-0.11198639,-1.8207991,-1.3906221,-1.6406626,-0.9945223,-0.716333,0.39042437,0.81909215,-0.64204276,-0.5380438,0.60902613,0.7071169,-0.41711843,-0.62565553,0.99666274,-0.50957376,-0.5931482,-0.49169084,-0.441781,-1.8342534,-0.76434666,-0.27604356
36,-0.96122706,-1.1269468,-0.6797552,-0.5956337,-0.19406332,-0.17304856,0.14948463,-0.5398767,-0.5031316,-0.5191103,-0.6202932,-1.1090983,-1.106728,-0.3895822,-0.46372044,-0.8213947,-0.24774815,-0.029613439,0.27525324,-0.16239958,-0.4134683,-0.63316625,-0.59902155,-0.09655548,-2.3480344,-0.6227107,-0.54832053,-1.8207991,-1.3906221,-0.8390338,-0.64474756,-0.15766963,-0.91823214,-0.9154497,-1.2869458,-1.3312333,-0.77512455,-0.23991556,-1.1046851,-1.8686717,0.44500574,-0.78853846,-0.34181264,-1.9378558,-0.441781,-1.3992535,-0.4867382,-0.6860053
37,-0.96122706,-1.453915,-0.9284457,-0.5956337,-0.8268903,-1.72599,-1.0306422,0.23138468,-0.82984513,-0.11773687,0.89260346,-0.423059,-0.44795844,1.4084852,0.15457347,-0.47627154,-0.57956415,-0.47392353,-0.2313463,-0.42717767,-0.16539034,-0.91583097,-0.88069564,-0.6329966,-1.1413345,-1.235878,-0.76648754,-0.9574056,-1.6978285,-0.4382195,-0.120085604,-0.15766963,0.7175885,0.24091153,-0.64204276,-0.7363411,1.762485,0.47035882,-0.7609017,-1.454333,-0.10665121,-0.78853846,-0.34181264,-0.85323215,-0.69567955,-1.3992535,-0.4867382,-0.89098614
38,-0.6937234,-1.7808833,-0.18237409,0.22908214,-0.19406332,-0.3948973,-0.24389093,0.7455589,0.15029539,0.28363657,0.13615516,-0.08003931,-0.7773432,0.059934665,-0.7728673,-1.5116408,0.084067896,-0.47392353,0.021953471,0.36715657,1.0749993,-0.91583097,-2.0073917,-0.8118104,-0.8396596,-0.41832155,-0.11198639,-0.66960776,-1.6978285,0.16300209,0.22968906,-0.716333,0.39042437,-0.048178773,-1.0719782,-1.727828,0.14764258,-0.0031574494,-2.4798183,-2.075841,-0.10665121,-1.0675032,-0.5931482,-0.49169084,-1.7112739,-1.3992535,-0.76434666,-1.5059288
50,-1.2287307,-0.79997855,0.06631647,0.22908214,-1.6706595,-1.2822924,0.14948463,-0.5398767,-1.1565586,-1.7232306,-0.242069,-1.7951375,-2.0948822,-0.16482377,-1.3911613,-1.8567638,-0.24774815,-0.47392353,-0.48464605,-1.4862899,-0.90962416,-0.91583097,-2.289066,-0.45418292,-0.6888221,0.1948458,0.5425148,-0.66960776,-1.0834159,-0.0374051,-0.120085604,-0.716333,-0.91823214,-0.9154497,0.21782798,-0.7363411,0.14764258,-0.4766737,-1.4484683,-1.6615024,-0.9341366,-0.50957376,-0.34181264,-1.0340027,-0.18788245,-0.96425354,-0.6255424,-2.1208713
51,-1.4962344,-1.1269468,-0.9284457,-0.3207284,-1.4597172,-1.5041412,-0.6372665,0.23138468,-1.4832721,-0.9204837,-0.242069,-1.1090983,-1.7654976,1.1837268,-0.7728673,-1.5116408,-0.57956415,-0.25176847,-0.73794585,-2.280624,-1.1577021,-0.91583097,-0.59902155,-0.99062407,-1.292172,-1.0314889,0.106180675,-0.66960776,-1.3906221,-0.23781228,0.4045764,-1.0887752,-0.59106797,0.24091153,-0.4270751,-1.3312333,0.60902613,-0.4766737,-0.41711843,-1.454333,-1.2099651,-0.78853846,-0.34181264,-1.5763146,-0.18788245,-0.5292535,-1.1807593,-1.7109096
52,-1.2287307,0.18092614,0.06631647,0.22908214,-0.19406332,0.04880023,0.5428602,-0.5398767,-0.82984513,-0.5191103,-1.3767415,-1.4521179,-0.7773432,-1.0638576,-1.7003083,-1.5116408,0.084067896,0.85900676,0.7818528,-1.4862899,-0.66154623,0.21482794,-0.59902155,-0.2753692,-0.8396596,0.1948458,-0.33015347,-0.38180992,-1.0834159,0.76422364,0.5794637,-1.2749963,-0.26390386,-0.33726907,1.7226018,-0.5380438,-0.08304918,-0.4766737,-0.07333512,-1.6615024,-1.2099651,-0.50957376,-0.09047711,-0.67246145,0.57381326,0.7757464,-1.0419551,-1.3009479
53,-0.96122706,-0.47301033,-0.4310646,0.22908214,-0.40500563,-0.3948973,0.14948463,-0.5398767,-1.1565586,-0.9204837,-0.6202932,-1.7951375,-0.44795844,0.5094515,-1.0820143,-0.47627154,-0.24774815,0.41469663,0.021953471,-1.7510679,-0.90962416,0.21482794,-0.03567344,-0.09655548,-0.08547212,-0.8270998,0.32434773,-0.09401209,-1.3906221,0.5638164,0.7543511,-0.15766963,0.06326025,0.24091153,0.86273104,-0.14144906,0.8397179,-0.0031574494,-0.41711843,-0.62565553,-0.6583082,-0.78853846,0.16085842,-1.0340027,0.31991464,-0.09425354,-0.347934,-0.27604356
54,-0.15871602,0.5078944,0.315007,0.50398743,0.43876362,0.270649,-0.24389093,-1.0540509,-0.17641811,-0.5191103,-1.3767415,-0.7660786,-0.44795844,-1.5133743,-1.7003083,-1.1665177,-0.57956415,0.1925416,-0.2313463,-1.2215118,-0.4134683,0.4974927,-1.1623696,0.7975131,0.21620287,-0.41832155,-0.76648754,-0.38180992,-1.0834159,0.76422364,0.9292384,0.40099367,0.39042437,-0.9154497,1.2926664,0.65174043,-1.6978916,-0.9501899,-0.7609017,-0.21131681,-0.6583082,-0.50957376,0.16085842,-0.49169084,0.8277118,0.55824643,0.76249975,0.13391817
55,-0.15871602,-0.1460421,-0.4310646,0.77889264,-0.40500563,-0.8385949,-0.6372665,0.23138468,-0.82984513,-0.5191103,0.13615516,0.2629803,-0.11857368,0.9589684,0.46372044,-0.8213947,-0.57956415,-0.25176847,-0.48464605,-0.16239958,0.0826876,0.4974927,-0.88069564,0.7975131,0.21620287,-1.0314889,-0.9846547,0.7693814,-0.16179705,1.165038,1.279013,0.77343595,1.0447526,0.5300018,0.43279564,0.25514567,0.60902613,-0.0031574494,-0.07333512,-0.0041474337,-0.3824797,-0.78853846,-0.34181264,-1.0340027,-0.18788245,-0.5292535,0.90130407,0.33889902
56,0.10878766,-0.1460421,0.315007,0.50398743,-0.19406332,0.270649,-0.24389093,0.7455589,0.47700888,0.28363657,-0.6202932,-0.423059,-0.11857368,-0.3895822,-1.7003083,-1.1665177,-0.24774815,-0.25176847,0.27525324,0.36715657,-0.16539034,0.4974927,-1.1623696,0.26107195,0.36704034,-0.41832155,-0.54832053,0.7693814,0.14540923,1.5658524,0.7543511,1.1458781,0.39042437,-0.33726907,-1.7168813,0.05684831,-0.31374097,-0.0031574494,-0.41711843,-0.21131681,1.2724911,0.048355702,0.66352946,-0.49169084,-0.18788245,0.12324645,0.90130407,-0.07106271
69,-0.15871602,0.83486265,-0.6797552,-0.5956337,-0.40500563,0.04880023,-0.6372665,0.7455589,-0.17641811,-0.5191103,0.13615516,-0.08003931,0.5401958,-0.3895822,-0.15457347,0.5590977,-0.24774815,-0.029613439,0.7818528,0.10237848,0.33076555,-0.63316625,-0.59902155,0.08225824,-0.99049705,0.1948458,1.197016,-0.9574056,-0.16179705,0.76422364,0.7543511,0.40099367,0.39042437,0.24091153,0.86273104,-0.5380438,-0.54443276,-0.4766737,0.61423147,-0.62565553,-0.3824797,0.88524985,0.91486496,0.23139171,0.57381326,-0.09425354,0.20728289,0.13391817
70,-0.15871602,1.4887991,-0.6797552,-0.3207284,-0.40500563,0.270649,-0.24389093,1.7739074,1.1304358,-0.11773687,0.89260346,0.2629803,0.86958057,1.1837268,1.3911613,0.5590977,0.7477,0.85900676,1.7950518,0.89671266,0.5788435,-0.63316625,-0.59902155,-0.09655548,-0.08547212,0.1948458,0.978849,-0.09401209,0.4526155,0.76422364,0.5794637,-0.34389073,1.3719168,0.81909215,0.002860288,-0.33974642,1.762485,1.1806332,-0.07333512,-0.41848618,1.2724911,1.4431794,1.4175361,1.4967861,0.57381326,-0.3117535,0.068478666,-0.27604356
76,0.10878766,-1.453915,-0.4310646,0.22908214,-0.8268903,-0.8385949,-0.6372665,-0.025702436,1.4571494,1.4877568,1.6490519,1.9780786,-0.11857368,0.2846931,0.46372044,-0.47627154,-1.5750123,-2.4733188,-2.2577443,-1.2215118,1.3230773,-0.91583097,-0.88069564,0.7975131,1.5737402,-0.6227107,2.0696843,0.19378574,-1.0834159,0.76422364,0.9292384,0.21477258,0.06326025,-0.33726907,0.43279564,0.8500378,-0.08304918,-0.23991556,-0.7609017,1.2388687,-1.4857936,-0.50957376,-1.0958192,-1.2147733,-0.18788245,-0.7467535,0.62369555,-0.27604356
77,0.10878766,-1.453915,0.315007,0.22908214,-0.19406332,0.04880023,-0.24389093,0.48847178,1.1304358,0.68501,1.2708277,1.2920393,-0.44795844,-0.61434066,-0.7728673,-0.47627154,-1.2431962,-1.8068538,-1.7511449,-1.7510679,0.5788435,-0.63316625,-0.88069564,0.43988568,0.36704034,-0.6227107,1.4151831,-0.09401209,-0.7762096,0.16300209,-0.120085604,0.40099367,0.06326025,-0.048178773,1.2926664,0.45344305,-1.4671998,-0.9501899,-0.07333512,0.82453007,-1.2099651,-0.50957376,-0.84448373,-0.49169084,-0.441781,-0.3117535,0.62369555,0.13391817
78,-0.96122706,-1.1269468,-0.6797552,-1.1454442,-0.19406332,-0.17304856,-1.4240177,0.48847178,1.1304358,0.68501,1.6490519,0.9490196,-0.7773432,0.2846931,-0.7728673,-0.8213947,-1.2431962,-1.5846987,-1.7511449,-1.4862899,-0.16539034,-0.91583097,-0.59902155,0.43988568,0.9703903,-1.0314889,0.978849,-0.38180992,-0.7762096,-0.8390338,-0.9945223,0.02855148,-0.26390386,-0.33726907,-0.2121074,0.65174043,-0.54443276,-1.1869481,-0.7609017,-0.0041474337,-1.2099651,-1.0675032,-0.84448373,-1.3955439,-0.69567955,-0.7467535,0.20728289,-0.4810244
79,-0.4262197,-0.79997855,0.315007,-0.3207284,0.6497059,0.270649,-0.6372665,-0.025702436,0.15029539,1.0863835,0.5143793,0.9490196,-0.7773432,-1.0638576,-1.0820143,-1.5116408,-1.2431962,-2.2511637,-1.2445453,-0.6919557,-0.4134683,-2.04649,-0.88069564,-0.6329966,0.6687153,-0.6227107,0.76068187,0.19378574,-0.46900335,-0.6386267,-1.868959,-0.15766963,0.06326025,-0.6263594,0.21782798,0.25514567,-1.236508,-2.1339808,-0.41711843,0.20302194,-0.6583082,-0.50957376,-1.0958192,-0.3109202,-0.18788245,-0.5292535,-0.4867382,-0.4810244
80,-1.2287307,0.5078944,-0.6797552,-1.1454442,-0.40500563,-0.3948973,-1.0306422,-0.025702436,-0.17641811,0.28363657,-0.242069,-0.423059,-1.106728,-0.3895822,-0.46372044,-1.5116408,-1.2431962,-2.0290089,-0.73794585,-1.2215118,-1.1577021,-2.3291545,-1.1623696,-0.99062407,0.5178778,-0.8270998,-0.11198639,0.19378574,-0.16179705,-1.4402554,-2.0438461,-0.9025541,-0.26390386,-0.6263594,-0.8570104,-0.9346385,-1.236508,-1.4237062,-0.7609017,-0.21131681,-0.6583082,0.32732043,-0.5931482,0.050621074,0.57381326,-0.3117535,-1.1807593,-1.7109096
81,-0.15871602,0.5078944,0.81238806,0.22908214,0.8606482,0.49249777,0.14948463,-0.5398767,0.15029539,0.28363657,-0.6202932,-0.423059,-0.11857368,-1.2886158,-1.0820143,-1.5116408,-0.57956415,-1.1403886,0.27525324,-0.6919557,-0.66154623,-2.3291545,-0.88069564,-1.1694378,-0.23630962,-0.0095433155,-0.33015347,-0.09401209,-0.46900335,-1.2398483,-2.2187335,-0.9025541,0.06326025,-0.33726907,0.21782798,-0.7363411,-0.77512455,-1.8972224,-0.41711843,-0.41848618,-0.6583082,0.32732043,-0.5931482,1.1352448,1.335509,0.55824643,-1.1807593,-1.9158906
82,-0.4262197,0.18092614,-0.18237409,-0.04582314,0.2278213,0.270649,-0.24389093,0.23138468,0.47700888,0.28363657,0.5143793,-0.08003931,0.21081108,0.9589684,0.7728673,-0.8213947,-0.57956415,-0.9182336,0.021953471,-0.16239958,-0.4134683,-1.1984956,-0.3173475,-0.2753692,-0.8396596,-0.8270998,-0.9846547,0.19378574,-0.16179705,-1.6406626,-1.868959,0.40099367,0.06326025,0.5300018,-1.0719782,-0.5380438,0.60902613,-0.9501899,-1.1046851,-0.0041474337,-0.3824797,0.32732043,-0.5931482,0.23139171,1.0816103,0.12324645,-0.6255424,-1.7109096
