,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.9007397,0.09070181,-1.4234948,-0.9480676,-1.1078057,0.2036643,-0.92233974,-1.7173207,-1.5005233,-1.7901839,-1.021885,-0.025103949,1.1121356,-1.0837655,-0.13572922,0.03754659,-1.1121919,-1.076705,0.26834473,-0.4755814,-1.0140911,-0.6149282,-0.6046812,-1.7093656,-2.123919,-0.86763656,-1.0537195,-0.888563,-0.6117806,-0.95599955,-0.55795395,0.15801717,-1.0194209,-0.74663985,-0.40719894,-2.1433794,-0.32172582,-0.21708699,-1.4924632,-1.4087342,-0.81562585,-0.04243758,-1.6571411,-0.13419089,0.09731553,-1.1177938,-1.4198176,-1.7890815
11,-0.5595523,0.09070181,-0.3886393,-0.5728438,-0.7876327,0.8146386,-0.5848989,-1.0007755,-0.85836023,-1.0514581,-0.70778334,0.3515472,2.0321054,-1.581667,-0.13572922,0.03754659,-0.8299099,-1.076705,0.6010142,0.09284038,-0.16587442,-0.6149282,-0.18281537,-2.0138838,-1.7988291,-0.11243783,-1.5476509,-0.23359881,0.07820448,-0.95599955,-0.78054315,-0.7280796,-0.65095496,-0.74663985,-0.7253158,-1.8898243,0.09072769,-0.6241313,-1.4924632,-1.4087342,-0.08738531,0.27577627,-0.64257,-0.34833166,0.09731553,-0.79720545,-1.6194166,-1.4653639
12,-0.5595523,0.09070181,-0.3886393,-0.9480676,-1.1078057,0.2036643,-0.247458,-1.3590481,-0.85836023,-0.6820951,-0.07957985,-0.025103949,1.725449,-1.0837655,0.17750235,0.03754659,-0.54762787,-1.076705,0.26834473,-0.19137052,-0.4486133,-0.6149282,-0.18281537,-1.100329,-1.473739,0.39102802,-1.5476509,-0.23359881,0.07820448,-0.95599955,-0.78054315,-0.2850312,-0.65095496,-1.3052218,-1.6796665,-1.1291591,0.9156347,-0.21708699,-1.0509067,-1.1398914,-0.45150557,-0.04243758,-0.3043796,-0.7766133,-0.1730164,-1.1177938,-1.4198176,-1.4653639
13,-0.9007397,0.44870195,-0.3886393,-0.5728438,-0.14728664,1.4256128,0.08998285,-1.3590481,-0.5372786,-0.6820951,-1.021885,-0.4017551,0.80547905,-1.0837655,-0.4489608,0.41310418,0.016936233,-0.82514006,0.6010142,-0.7597923,-0.7313522,-0.86763674,-0.18281537,-1.4048474,-1.7988291,0.13929507,-1.7946167,0.09388326,0.07820448,-1.7028689,-1.4483109,-0.7280796,-1.0194209,-2.422386,-1.0434327,-1.1291591,-1.5590863,-1.0311756,-1.0509067,-1.1398914,-0.08738531,-0.04243758,0.033810783,-1.2048948,-0.71368027,-1.1177938,-1.6194166,-0.4942108
14,-0.5595523,0.44870195,-0.3886393,-0.5728438,-0.14728664,1.7310998,0.08998285,-0.6425028,-1.1794418,-0.6820951,-1.3359867,-0.4017551,1.1121356,-0.83481467,-1.075424,0.7886617,-0.2653458,-0.57357526,0.9336837,-0.19137052,-0.7313522,-0.86763674,0.23905042,-0.7958107,-2.123919,-0.11243783,-1.7946167,0.09388326,0.07820448,-1.204956,-1.4483109,-0.50655544,-0.65095496,-1.0259309,-0.7253158,-0.3684937,0.9156347,-0.6241313,-0.60935014,-0.6022055,0.27673495,-0.04243758,0.033810783,-0.990754,-1.5246761,-0.79720545,-1.2202183,-0.4942108
15,-0.21836494,0.8067021,0.30126444,0.5528276,0.1728864,1.4256128,0.42742372,0.79058766,-0.85836023,-0.3127321,-0.70778334,-0.4017551,1.4187922,-0.58586395,-0.7621924,0.41310418,0.016936233,-0.82514006,1.5990226,0.66126215,0.11686449,-0.3622197,0.23905042,-1.100329,-0.8235588,0.8944938,-0.8067537,0.42136532,0.423197,-0.7070431,-0.78054315,-0.50655544,-0.28248906,-0.18805777,-0.7253158,-0.3684937,0.9156347,-0.6241313,-0.16779363,-0.6022055,0.64085525,0.27577627,0.033810783,-0.7766133,-0.98401225,-0.79720545,-1.2202183,-0.17049314
16,-0.5595523,0.09070181,0.30126444,0.5528276,-1.4279788,0.2036643,0.42742372,0.43231502,-1.1794418,-1.0514581,-0.07957985,-0.77840626,1.4187922,-0.087962404,-0.4489608,0.03754659,0.016936233,-0.32201037,0.9336837,0.3770513,-0.16587442,-0.3622197,0.6609162,-0.4912923,-0.8235588,1.1462266,-0.065856524,0.09388326,0.07820448,-0.20913012,-0.11277546,-0.06350703,-0.28248906,0.09123325,-0.40719894,0.39217165,0.9156347,0.18995734,-0.60935014,0.20432325,-0.81562585,-0.36065146,-0.3043796,-0.7766133,-1.2543441,-1.1177938,-0.8210198,-0.4942108
17,-0.21836494,-0.2672983,0.30126444,0.5528276,-1.4279788,0.2036643,0.76486456,0.43231502,-0.85836023,-0.6820951,-0.07957985,-0.77840626,0.19216575,-1.0837655,-0.13572922,-0.7135686,0.58150035,-0.32201037,0.6010142,0.3770513,-0.16587442,-0.10951114,-0.18281537,0.117744364,-0.17337872,1.6496925,-0.065856524,0.09388326,0.423197,0.53773934,0.77758145,0.6010656,0.085976884,-0.18805777,0.86526865,0.89928186,-0.32172582,0.18995734,-1.0509067,-0.87104845,-1.9079866,-0.36065146,-0.3043796,0.2940907,-1.2543441,-1.1177938,0.37657538,-0.4942108
18,0.12282247,-0.2672983,-0.043687444,0.1776038,-1.4279788,-0.10182283,0.76486456,0.43231502,-0.85836023,0.056630842,-0.07957985,-0.4017551,0.4988224,-0.58586395,0.17750235,-0.338011,0.58150035,-0.32201037,0.26834473,0.09284038,0.11686449,-0.10951114,0.6609162,0.7267811,-0.17337872,1.1462266,-0.065856524,0.42136532,0.423197,0.53773934,1.0001707,1.0441139,0.085976884,-0.46734878,0.22903484,0.89928186,-1.1466328,0.18995734,-1.0509067,0.20432325,0.27673495,0.27577627,0.37200117,-0.56247246,-2.0653398,-0.47661698,0.5761746,0.15322451
19,-0.21836494,-0.2672983,-0.043687444,-0.19762,-1.1078057,-0.7127971,0.76486456,0.43231502,-0.21619703,0.056630842,-0.07957985,-0.025103949,0.19216575,-0.33691317,-0.13572922,-0.338011,0.58150035,-0.57357526,0.26834473,-0.19137052,-0.16587442,-0.3622197,0.23905042,0.7267811,-0.17337872,0.64276093,0.1811092,0.09388326,0.07820448,0.03982635,0.332403,1.0441139,0.085976884,-1.0259309,-0.7253158,0.39217165,0.5031812,0.18995734,-1.4924632,0.20432325,-0.45150557,0.27577627,0.37200117,0.50823146,-1.2543441,-0.15602857,0.37657538,0.15322451
20,-0.5595523,-0.2672983,-0.3886393,-0.9480676,-0.46745965,0.2036643,-0.247458,-0.2842302,0.104884565,-0.3127321,-0.07957985,-0.025103949,0.19216575,-0.83481467,0.49073395,0.03754659,-0.2653458,-1.076705,-0.7296637,-1.0440032,-1.29683,-1.1203452,0.23905042,-1.4048474,-0.4984688,-0.6159037,-0.31282225,-0.5610809,0.07820448,-0.4580866,-1.2257216,-0.2850312,0.085976884,-1.3052218,-1.6796665,-1.6362693,-1.5590863,0.18995734,-1.4924632,0.20432325,-1.1797462,0.27577627,-0.64257,0.7223723,0.36764747,-0.15602857,-1.2202183,0.15322451
21,-1.5831146,-0.2672983,-0.7335912,-1.3232914,-0.46745965,0.8146386,-0.5848989,-1.3590481,0.42596614,-0.3127321,-0.70778334,-0.77840626,-0.4211475,-1.581667,-0.4489608,-0.7135686,-0.8299099,-1.076705,-0.39699423,-1.0440032,-1.29683,-1.3730538,0.23905042,-2.0138838,-1.473739,-0.36417073,-0.8067537,-0.888563,-0.26678804,-1.4539125,-1.6709001,-0.7280796,-0.65095496,-2.422386,-2.3159003,-1.8898243,-1.5590863,-0.6241313,-1.9340197,-0.6022055,-0.81562585,0.27577627,-0.64257,-0.13419089,0.6379794,-0.15602857,-2.2182145,-0.4942108
22,-1.2419271,-0.62529844,-0.043687444,-0.9480676,-0.14728664,1.1201258,-0.5848989,-1.7173207,0.104884565,0.42599383,-0.07957985,-0.025103949,0.19216575,-2.0795684,-0.7621924,-1.0891261,-1.1121919,-1.3282698,-0.39699423,-0.7597923,-0.7313522,-1.6257623,0.6609162,-2.0138838,-1.473739,-0.36417073,-1.3006852,-0.23359881,0.07820448,-1.7028689,-1.8934892,-1.3926522,-0.28248906,-2.143095,-2.3159003,-1.8898243,-0.32172582,-1.0311756,-1.9340197,-0.6022055,-0.45150557,-0.36065146,0.033810783,-0.7766133,-0.1730164,-0.47661698,-1.819016,-0.81792843
23,-0.9007397,-0.98329854,-0.3886393,-0.5728438,-1.1078057,0.50915146,-0.5848989,-1.7173207,-0.85836023,0.42599383,-0.07957985,-0.025103949,0.19216575,-1.8306178,-1.3886555,-1.0891261,-0.54762787,-0.57357526,-0.06432477,-0.19137052,-0.16587442,-0.86763674,1.0827819,-1.100329,-1.148649,-0.6159037,-1.5476509,-0.888563,-0.6117806,-0.95599955,-1.2257216,-0.50655544,-1.3878869,-2.143095,-1.9977833,-1.1291591,-0.32172582,-1.0311756,-0.60935014,-0.3333626,-1.1797462,-0.36065146,0.033810783,-1.2048948,-0.1730164,-0.15602857,-1.6194166,-0.81792843
24,-0.5595523,-0.62529844,-0.3886393,0.1776038,-1.1078057,0.2036643,-0.5848989,-1.0007755,-1.1794418,-0.3127321,-0.3936816,-0.4017551,-0.11449088,-1.3327162,-1.075424,-1.4646838,0.2992183,-0.57357526,-0.06432477,0.09284038,-0.16587442,-0.3622197,1.0827819,-1.100329,-0.4984688,-0.6159037,-1.0537195,-0.5610809,-0.6117806,-0.4580866,-1.0031325,-0.9496038,-1.0194209,-1.8638039,-1.3615495,-0.8756039,-0.7341793,-1.0311756,-0.16779363,-0.6022055,-2.2721071,-0.04243758,0.033810783,-0.990754,-0.1730164,-0.47661698,-1.2202183,-0.4942108
25,-0.21836494,-0.98329854,-0.7335912,-0.19762,-1.7481518,-0.7127971,-0.92233974,-1.3590481,-1.5005233,-1.4208211,-0.3936816,-0.4017551,-0.4211475,-1.3327162,-1.3886555,-0.338011,-0.54762787,-0.57357526,-0.7296637,-0.4755814,-0.4486133,-0.6149282,1.0827819,-1.100329,-0.4984688,-1.1193694,-1.3006852,-0.23359881,-0.9567731,-0.20913012,-1.0031325,-0.9496038,-1.7563528,-1.3052218,-1.0434327,-0.3684937,-0.32172582,-1.8452643,-0.16779363,-0.6022055,-1.1797462,-0.36065146,-0.64257,-1.2048948,-0.71368027,-0.47661698,-1.4198176,-0.4942108
26,-0.5595523,-1.3412987,-0.043687444,-0.19762,-1.7481518,-0.7127971,-0.5848989,-0.6425028,-1.821605,-1.7901839,-0.07957985,-0.77840626,-0.7278041,-1.581667,-1.3886555,-1.4646838,-0.54762787,-1.076705,-0.39699423,-0.19137052,-0.16587442,-0.6149282,-0.18281537,-0.7958107,0.80189145,-0.11243783,0.1811092,-0.23359881,-0.6117806,0.03982635,-1.0031325,-0.7280796,-1.3878869,-1.0259309,-1.6796665,-0.11493859,-0.32172582,-2.2523086,-0.60935014,-0.6022055,-0.81562585,-0.6788653,-0.9807604,-1.6331763,-0.71368027,-1.4383823,-1.0206192,-0.81792843
27,-0.5595523,-0.98329854,-0.043687444,-0.5728438,-1.7481518,-0.40730995,-0.5848989,-0.6425028,-2.4637682,-1.0514581,-0.07957985,-0.77840626,-0.4211475,-1.3327162,-1.3886555,-1.8402413,-0.8299099,-1.076705,-0.39699423,-0.19137052,-0.16587442,-0.86763674,-1.026547,-0.18677397,0.4768014,-0.11243783,0.42807493,0.09388326,-0.6117806,0.03982635,-0.78054315,0.15801717,-0.65095496,-1.0259309,-1.9977833,0.39217165,-1.5590863,-1.8452643,-1.4924632,-0.3333626,-0.45150557,-0.36065146,-0.64257,-2.0614579,-0.98401225,-0.47661698,-0.8210198,-0.81792843
28,-0.21836494,-0.2672983,0.6462163,0.5528276,-0.46745965,0.50915146,0.08998285,0.074042425,-0.85836023,0.056630842,0.5486236,-0.025103949,-0.7278041,-1.0837655,-1.075424,-1.4646838,-0.2653458,-0.57357526,0.26834473,0.3770513,0.6823423,-0.3622197,-1.026547,0.42226267,0.15171134,0.64276093,0.67504066,0.42136532,0.07820448,0.28878284,-0.78054315,0.37954137,0.45444283,-0.74663985,-1.6796665,0.39217165,-2.3839934,-1.0311756,-1.4924632,-0.3333626,-0.81562585,-0.36065146,0.033810783,-1.2048948,-0.71368027,0.16455984,-0.42182145,-0.4942108
29,0.46400988,-0.62529844,0.30126444,0.5528276,-0.7876327,0.50915146,0.08998285,0.79058766,-0.5372786,0.42599383,1.1768271,0.7281984,-0.4211475,-0.83481467,-1.075424,-0.338011,0.016936233,-0.07044553,0.26834473,0.66126215,0.96508116,0.1431974,0.23905042,1.0312994,0.80189145,0.39102802,0.42807493,0.09388326,-0.26678804,0.53773934,-0.3353647,1.0441139,0.085976884,-1.0259309,-1.0434327,1.1528369,-0.7341793,-1.0311756,-0.60935014,0.47316614,-0.08738531,-0.36065146,0.033810783,-0.7766133,-0.71368027,0.16455984,0.17697617,0.15322451
30,0.80519724,-0.98329854,0.6462163,0.5528276,-1.1078057,0.2036643,0.08998285,0.43231502,-0.21619703,0.056630842,0.8627254,0.7281984,-0.4211475,-1.0837655,-0.7621924,-0.7135686,0.2992183,-0.07044553,0.6010142,0.9454731,1.2478201,0.39590594,0.23905042,1.3358177,0.80189145,0.64276093,0.67504066,0.09388326,-0.26678804,0.53773934,0.332403,1.2656381,0.45444283,-0.74663985,-0.08908205,1.1528369,0.09072769,-1.0311756,-0.60935014,0.47316614,0.27673495,-0.9970792,-0.64257,0.0799499,-0.98401225,-0.47661698,0.7757739,0.15322451
31,0.80519724,-1.6992989,-0.043687444,0.5528276,-1.7481518,-0.40730995,-0.5848989,-0.6425028,-1.821605,-1.4208211,0.23452188,0.7281984,-0.11449088,-0.83481467,-0.4489608,-0.338011,-0.2653458,-0.07044553,0.26834473,0.09284038,0.6823423,0.1431974,0.23905042,0.42226267,0.4768014,-0.11243783,0.1811092,0.42136532,-0.26678804,0.53773934,0.332403,0.8225897,-0.28248906,-1.0259309,-0.7253158,0.64572674,0.5031812,-0.6241313,-0.60935014,1.010852,0.64085525,-0.9970792,-0.9807604,0.0799499,-1.2543441,-1.1177938,0.7757739,0.15322451
32,0.80519724,-0.62529844,0.6462163,0.9280514,-1.1078057,-0.10182283,0.42742372,-1.0007755,-0.85836023,-1.4208211,-0.07957985,0.3515472,-0.11449088,-1.3327162,-0.7621924,0.03754659,0.2992183,0.43268418,0.6010142,0.09284038,0.11686449,0.39590594,-0.18281537,0.42226267,0.4768014,0.64276093,-0.065856524,0.7488474,0.423197,0.7866957,0.55499226,1.0441139,-0.28248906,-1.0259309,-0.08908205,0.39217165,0.09072769,-1.0311756,-1.0509067,0.7420091,-0.08738531,-0.36065146,-0.64257,0.50823146,-0.71368027,-0.15602857,0.7757739,-0.17049314
33,1.4875721,-0.2672983,0.30126444,0.5528276,-1.1078057,0.50915146,0.42742372,-0.6425028,-0.5372786,-1.0514581,0.23452188,0.3515472,-0.11449088,-1.0837655,0.17750235,0.7886617,0.2992183,0.43268418,0.6010142,-0.7597923,-0.7313522,0.1431974,0.6609162,0.42226267,0.80189145,0.39102802,0.1811092,0.7488474,0.423197,1.0356522,0.109813765,0.8225897,0.45444283,-0.18805777,-0.40719894,0.13861653,1.3280883,-0.6241313,-0.16779363,1.8173808,0.27673495,0.27577627,-0.3043796,0.93651307,-0.44334832,0.48514825,0.17697617,0.47694218
34,1.1463846,0.09070181,0.30126444,0.5528276,-0.7876327,0.2036643,1.1023055,-0.2842302,-0.5372786,-0.6820951,-0.07957985,0.3515472,-0.4211475,-0.83481467,-0.4489608,0.03754659,1.1460644,0.9358139,1.5990226,0.09284038,-0.16587442,0.39590594,-0.6046812,0.7267811,0.80189145,1.1462266,0.67504066,0.7488474,0.7681895,1.0356522,0.77758145,1.9302107,0.45444283,-0.46734878,-0.40719894,0.13861653,0.5031812,-0.6241313,-0.60935014,1.548538,-0.08738531,0.59399015,-0.3043796,0.93651307,0.6379794,0.16455984,0.37657538,0.47694218
35,1.1463846,-0.2672983,-0.043687444,0.1776038,-1.4279788,-0.10182283,0.08998285,-0.2842302,-0.85836023,-1.0514581,-0.07957985,0.7281984,0.19216575,-0.33691317,0.17750235,0.41310418,0.016936233,-0.07044553,-0.39699423,-0.4755814,-0.4486133,-0.6149282,-0.6046812,-0.4912923,0.4768014,0.39102802,0.42807493,0.7488474,0.7681895,0.7866957,-0.3353647,0.6010656,0.45444283,-0.46734878,-1.0434327,-0.6220488,0.5031812,-0.21708699,-0.60935014,1.8173808,-0.45150557,0.912204,-0.64257,0.93651307,0.90831137,-0.15602857,-0.6214207,-0.17049314
36,0.12282247,-0.98329854,-0.3886393,-0.19762,-1.4279788,-0.10182283,0.08998285,-1.3590481,-1.1794418,-1.4208211,-1.021885,-0.4017551,-0.4211475,-1.3327162,-1.3886555,-0.7135686,0.2992183,-0.32201037,-0.39699423,0.3770513,0.11686449,-0.10951114,-1.4484128,-1.7093656,-0.4984688,0.39102802,-0.065856524,-0.23359881,0.07820448,-0.20913012,-0.55795395,0.6010656,-0.28248906,-1.584513,-1.9977833,-1.1291591,-1.5590863,-1.4382199,-1.0509067,0.47316614,-0.81562585,0.59399015,-0.3043796,-0.34833166,0.36764747,-0.79720545,-1.0206192,-1.1416461
37,-0.21836494,-0.98329854,-0.7335912,-0.9480676,-2.3884978,-0.7127971,-0.5848989,-2.0755935,-1.1794418,-1.4208211,-0.70778334,-0.77840626,-0.7278041,-1.581667,-0.4489608,-1.0891261,-0.2653458,-0.82514006,-1.3950027,-0.4755814,-0.4486133,-0.86763674,-1.4484128,-1.7093656,-0.8235588,-0.11243783,-0.8067537,-0.23359881,-0.26678804,-1.204956,-1.4483109,-0.7280796,-1.3878869,-2.143095,-1.6796665,-0.8756039,-1.1466328,-1.4382199,-1.4924632,0.20432325,-0.81562585,-0.04243758,-0.3043796,-1.2048948,-0.44334832,-0.47661698,-1.6194166,-1.7890815
38,-0.5595523,-0.2672983,-0.3886393,-0.9480676,-1.4279788,0.2036643,-0.247458,-1.7173207,-0.21619703,-0.3127321,-0.70778334,-0.77840626,-0.7278041,-1.3327162,-1.075424,-1.0891261,0.2992183,-0.57357526,-1.0623332,-0.7597923,-0.4486133,-0.86763674,-1.026547,-1.100329,0.15171134,-0.36417073,-0.8067537,0.42136532,0.423197,-1.204956,-1.0031325,-0.7280796,-0.28248906,-2.422386,-1.3615495,-0.6220488,-1.5590863,-1.4382199,-1.0509067,-0.3333626,-1.1797462,-0.04243758,0.37200117,-1.4190356,-0.71368027,-0.15602857,-1.6194166,-1.4653639
39,0.12282247,-0.2672983,-0.043687444,-0.19762,0.1728864,0.2036643,-0.5848989,0.074042425,0.7470477,0.7953568,0.5486236,0.3515472,-0.4211475,-0.58586395,-0.4489608,-0.338011,0.016936233,-0.32201037,-0.39699423,-0.4755814,-0.16587442,-0.3622197,0.23905042,-0.7958107,-0.17337872,-0.86763656,-1.3006852,0.7488474,0.423197,-0.95599955,-1.0031325,-0.7280796,0.085976884,-0.74663985,-1.0434327,-0.3684937,-0.7341793,-1.0311756,0.27376288,-0.06451967,-0.08738531,-0.36065146,0.37200117,-0.7766133,-0.98401225,-0.47661698,-0.8210198,-0.17049314
40,-0.21836494,-0.62529844,0.30126444,-0.19762,-1.1078057,0.50915146,-0.5848989,0.43231502,1.3892109,0.7953568,1.1768271,1.1048496,-0.4211475,-0.33691317,0.80396557,-1.4646838,-0.54762787,-0.82514006,-0.06432477,0.3770513,0.39960343,-0.6149282,-0.18281537,-0.18677397,-0.8235588,-0.6159037,-2.0415823,0.09388326,0.07820448,-0.95599955,-1.2257216,-0.7280796,-0.28248906,0.09123325,-1.6796665,0.13861653,1.7405418,-0.21708699,-0.16779363,-0.6022055,-0.08738531,-0.6788653,-0.3043796,-0.56247246,-1.795008,-0.79720545,-0.6214207,-0.17049314
41,0.46400988,-0.62529844,0.30126444,-0.19762,-0.46745965,-0.40730995,-0.5848989,1.8654054,-0.85836023,0.056630842,1.4909288,0.3515472,0.4988224,0.90784067,1.1171972,-1.0891261,-0.54762787,-0.57357526,-0.39699423,0.66126215,0.6823423,-0.6149282,0.23905042,-0.4912923,0.15171134,-0.6159037,-1.0537195,-0.23359881,-0.6117806,-0.95599955,-1.0031325,-0.7280796,0.8229088,1.4876884,-0.40719894,0.13861653,1.3280883,1.004046,-0.60935014,0.20432325,-0.81562585,-0.6788653,0.033810783,-0.13419089,-0.71368027,-0.15602857,-0.8210198,-0.17049314
42,-0.21836494,-0.62529844,0.30126444,0.1776038,-0.7876327,-0.40730995,-0.247458,1.5071329,-0.5372786,0.056630842,0.8627254,-0.025103949,-0.4211475,0.90784067,0.80396557,-1.0891261,-0.2653458,-0.82514006,-0.06432477,0.66126215,0.6823423,-0.6149282,-0.18281537,-0.4912923,-0.4984688,-0.11243783,-0.559788,-0.23359881,-0.6117806,-0.95599955,-0.3353647,-0.50655544,0.45444283,1.2083974,-0.40719894,0.39217165,-0.32172582,1.4110904,-0.60935014,0.20432325,-0.45150557,-0.36065146,0.37200117,-0.13419089,-0.71368027,-0.15602857,-0.8210198,-0.4942108
