,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
120,-1.7194806,-1.7608603,-1.8006617,-2.297189,-1.5366863,-1.9948093,-2.230002,-1.3474917,-1.2017787,-2.1039417,-1.1133918,-2.1957467,-1.6636493,-0.39640856,-1.0132984,-1.3319253,-2.3409233,-1.7191083,-1.9189695,-2.294706,-2.3109117,-2.2771745,-2.0214155,-1.8331009,-0.34954894,-1.8410052,0.28554145,-2.1582446,-1.2837808,-2.1399353,-1.9510337,-2.189252,-1.6984156,-0.7033592,-2.2308362,-2.2828808,-1.2603773,-0.85392827,-1.763929,-1.3315845,-1.4076537,-2.01166,-1.725523,-1.6562865,-1.4865016,-1.7634231,-1.923001,-1.4990146
121,-1.4549451,-1.4826828,-0.83101845,-1.3498958,-1.6478791,-1.5960242,-1.455396,-1.2094293,-0.87081075,-1.6735907,-1.2766455,-2.8031445,-1.9347495,-0.66854286,-1.8211673,-2.5354738,-1.7218502,-1.3405895,-1.6425936,-1.3076336,-1.9329004,-2.2771745,-3.0457819,-1.73799,-0.24520616,-0.5694887,-1.8111023,-1.6500247,-1.1630495,-1.8077617,-1.83869,-2.456887,-1.8871284,-0.7033592,-2.2308362,-2.4720697,-0.41174433,-1.7395911,-2.0107472,-2.732359,-1.1018635,-1.4324864,-1.8422174,-1.8622068,-1.7384512,-1.9548914,-2.0125263,-2.2510283
122,0.7936064,0.6036491,-0.18458967,-0.6394258,-1.6478791,-0.7984543,-0.5516892,1.5518217,0.8943513,-1.6735907,0.5191457,-0.82910144,-0.44369826,0.28392723,-0.09001955,-1.572635,-0.9789624,-1.0567003,-1.3662176,-0.7435921,-0.92487067,-1.5866569,-1.2531408,-1.3575468,-1.4973196,-1.0318583,-1.6114218,-0.88769454,-0.80085516,-1.2541391,-1.3893149,-1.5647703,-1.3209898,1.7529384,-0.5029915,-1.62072,0.71976626,0.9173974,-0.03620023,-1.9683,-0.7960734,-0.6602548,-2.075606,-0.11188372,0.025196506,-1.5719545,-1.3858494,0.005013222
123,-1.0581418,-0.09179487,-0.9387566,-1.3498958,-0.20237185,-0.53259766,-0.80989116,0.033133663,-0.20887502,-0.23908688,-0.78688425,-2.0438972,-0.7147985,0.01179293,-1.4749378,-2.0540545,-0.7313331,-0.77281123,-0.39890146,-0.7435921,-1.3028818,-0.78105354,-2.0214155,-0.78688186,-2.0712047,-0.107119106,-1.0123808,-1.1418046,-1.1630495,-0.811241,-0.9399398,-1.2079238,-0.9435642,0.23237322,-1.0789397,-1.0531538,0.24830353,-0.85392827,-0.7766553,-1.3952559,0.73287725,-0.081081025,-0.67527336,-1.5533262,-0.22675318,-1.1890175,-1.0277483,-1.4154574
124,0.0,0.6036491,0.35410097,-0.28419086,-0.8695291,-0.266741,-0.03528529,1.2756965,0.78402865,-0.5259876,0.35589197,-0.5254025,0.098502174,0.82819587,0.25621,-0.609796,-0.11225992,-0.29966268,0.015662545,-0.32056102,-0.67286325,-0.5508811,-0.57022995,-0.31132773,-2.1755476,-0.22271152,-1.9109424,-0.6335845,-0.6801238,-0.811241,-0.49056467,-0.94028884,-1.3209898,1.4020387,-0.042232923,-0.20180409,2.039862,1.0281053,0.21061814,-0.3128394,0.121297,0.11197689,-0.2084958,0.29995698,0.2771462,-0.13594098,-0.580122,-0.32921517
125,0.0,0.6036491,0.13862473,0.30786744,0.13120678,0.53082895,0.35201764,-0.10492887,0.45306075,1.0519664,0.35589197,0.38569432,0.6407026,-0.12427423,-0.7824787,0.5937526,0.38299865,0.457375,1.2593546,0.6665115,0.58717394,0.7150672,-0.058046803,0.06911557,0.01565078,0.3552505,-0.21365944,0.12874556,0.16499618,0.29600427,0.5205294,-0.04817233,0.0,0.46630633,-0.042232923,0.2711679,-0.6003294,-0.07897327,0.7042549,0.32387623,0.88577235,0.8842086,1.0751425,0.09403663,0.6550707,1.1086041,0.046554886,-0.32921517
126,0.13226773,-0.36997247,0.13862473,0.5446907,0.13120678,0.13204397,0.22291668,-0.24299142,0.5633834,0.7650657,0.6823995,0.38569432,0.9118029,0.55606157,-0.2054294,0.83446234,0.259184,0.6466344,0.7066026,0.24348041,0.58717394,0.8301534,0.53950024,-0.12110608,0.48519328,-0.22271152,-0.7128603,-0.5065295,-0.3179295,-0.14689381,0.5205294,0.2194626,-0.37742567,0.46630633,-0.042232923,-0.012615281,-0.694622,0.25315028,0.5808457,0.642234,0.121297,-0.081081025,0.37497622,-0.31780407,-0.22675318,0.82140136,0.046554886,0.33924162
127,-0.13226773,-1.0654165,-0.2923278,-0.28419086,0.35359251,-0.53259766,-0.42258823,-0.24299142,-0.42952025,0.478165,0.19263822,-0.069854096,0.098502174,0.4199944,-0.5516589,0.3530429,-0.35988918,0.26811558,-0.2607135,-0.4615714,-0.16884838,0.36980855,0.45413637,-0.21621689,1.4242784,-0.5694887,1.4836235,-1.2688595,-0.9215866,-0.9219655,-0.49056467,0.2194626,-0.18871284,-0.4694261,-0.042232923,0.08197912,-0.41174433,-0.18968111,0.33402732,0.76957715,0.121297,-0.27413896,0.024892999,-0.008923551,-0.47870287,0.3427302,-0.13249566,0.33924162
128,-1.1904095,-1.7608603,-0.7232803,-1.2314842,-0.6471433,-1.3301677,-0.9389922,-0.65717906,-0.87081075,-0.0956365,-0.29712301,-1.1328003,-0.7147985,0.14786008,-1.359528,-0.12837656,-0.8551477,-0.20503297,-0.9516535,-0.8846024,-1.0508745,-0.43579492,-0.058046803,-0.5966602,0.85039306,-0.33830392,0.4852218,-1.6500247,-1.6459751,-1.6970371,-1.1646273,-0.13738398,-0.9435642,-0.58639264,-0.9637501,-0.39099288,-1.1660848,-0.6325125,-0.40642783,0.06918997,-0.7960734,-0.8533127,-0.4418846,-0.9355652,-0.8566274,-0.4231437,-0.6696473,-0.24565808
129,-0.6613387,-0.9263276,0.8927916,-0.16577922,-1.5366863,-0.7984543,0.22291668,-0.65717906,-0.09855236,-0.23908688,-0.29712301,-1.1328003,-1.1214489,-1.0767443,-1.1287082,-0.609796,0.13536936,0.5520047,-0.39890146,-0.4615714,-0.67286325,-0.3207087,-0.6555938,-0.40643856,-0.40172035,1.1643974,-0.6130202,-0.7606395,-1.0423181,-1.0326899,-0.827596,-0.22659563,-1.6984156,-0.4694261,-1.309319,-0.6747761,-0.6003294,-1.1860518,-0.40642783,-0.6948688,-1.2547586,-0.6602548,-0.55857897,-1.1414855,-0.8566274,-0.7103464,-0.40107146,-0.49632937
130,1.0581418,0.7427379,0.4618391,-0.28419086,-1.4254934,-0.9313826,-0.03528529,2.1040719,1.4459645,-0.23908688,1.4986682,0.5375438,0.3696024,0.4199944,0.6024396,-0.3690863,0.13536936,0.17348588,-0.53708947,-0.038540307,-0.16884838,-0.43579492,0.19804479,-0.31132773,-0.40172035,-0.22271152,-1.4117415,-0.88769454,-0.9215866,-0.36834285,-0.60290843,0.13025096,-0.5661385,1.5190053,-0.042232923,-0.39099288,0.4368886,1.249521,0.5808457,-0.5038541,-0.9489685,-0.27413896,-0.55857897,0.7117977,0.5290959,-0.23167522,-0.04297038,1.0912555
131,-0.13226773,0.7427379,-0.40006593,-0.75783753,0.35359251,0.2649723,0.09381569,0.72344637,1.004674,1.4823177,0.5191457,-0.22170356,-0.037047938,0.14786008,0.14080016,-0.8505057,0.5068132,0.36274529,0.43022656,0.38449076,-0.2948521,0.13963616,-1.167777,0.5446697,-0.97560567,0.4708429,-0.4133398,-0.6335845,-0.43866095,0.18527976,0.07115426,0.2194626,0.37742567,0.5832729,-0.5029915,-0.10720968,0.34259605,-0.6325125,0.087208964,-0.3128394,0.73287725,0.8842086,0.49167058,-0.21484391,0.6550707,0.43846446,0.40465596,-0.7470007
132,0.7936064,0.7427379,0.4618391,0.0710441,-0.20237185,0.2649723,0.48111862,1.8279468,1.7769324,0.7650657,1.9884295,0.6893933,0.77625275,1.780666,1.1794888,0.3530429,0.63062793,0.36274529,0.29203856,0.52550113,0.20916279,0.25472236,0.19804479,0.44955888,-1.7581766,0.008473296,-0.4133398,-0.37947446,-0.19719811,-0.14689381,-0.041189518,0.041039318,-0.18871284,1.869905,0.41852564,0.55495113,1.9455693,1.3602288,1.0744824,0.7059056,-0.031598065,0.69115067,0.49167058,0.917718,0.6550707,0.6299329,0.13608016,0.33924162
133,0.7936064,0.4645603,0.030886596,0.30786744,0.79836404,0.53082895,0.6102196,0.44732127,-0.09855236,1.0519664,1.3354144,1.2967911,1.182903,1.9167331,0.25621,1.5565915,0.7544425,0.5520047,0.84479064,0.9485322,0.58717394,1.0603259,0.8809557,0.35444802,1.2677642,0.124065705,2.282345,0.12874556,0.2857276,-0.25761834,0.07115426,0.5763092,1.132277,0.7002394,-0.042232923,0.36576232,-0.03457413,0.58527386,0.8276641,1.2152781,0.5799822,0.8842086,0.9584482,0.09403663,0.6550707,0.91713566,0.5837065,0.67346996
134,-0.13226773,-0.78723884,-0.18458967,0.18945576,0.13120678,-0.266741,0.22291668,-0.24299142,-0.53984284,0.478165,0.19263822,0.23384485,0.098502174,0.964263,-0.4362491,1.0751721,0.13536936,0.83589387,0.15385056,0.38449076,0.083159074,0.7150672,0.28340864,-0.31132773,0.4330219,0.2396581,-0.013979087,-0.88769454,-0.6801238,-0.811241,-0.15353331,0.30867428,-0.5661385,0.23237322,-0.15742257,-0.10720968,-0.22315922,-0.18968111,0.5808457,0.7059056,-0.031598065,0.30503482,-0.2084958,-0.52372444,-0.98260224,-0.23167522,-0.04297038,0.17212743
135,-0.7936064,-1.4826828,-0.50780404,-0.52101415,-0.6471433,-0.9313826,-0.42258823,-0.24299142,-0.53984284,-0.669438,-0.78688425,-0.67725194,-0.7147985,0.6921287,-0.6670688,0.23268804,-0.6075185,-0.015773544,-0.9516535,-0.60258174,-0.79886705,-0.09053627,-0.31413838,-0.69177103,-0.03652061,-0.107119106,-1.112221,-1.5229696,-1.2837808,-1.4755881,-0.7152522,-0.5834422,-0.75485134,0.23237322,-0.2726122,-0.48558727,-0.694622,-0.30038896,0.21061814,0.5148909,-0.7960734,-0.6602548,-0.9086622,-0.6266846,-0.8566274,-1.1890175,-0.7591725,0.17212743
136,-0.3968032,-1.2045052,-0.07685153,-0.16577922,-1.5366863,-0.7984543,-0.16438627,-0.38105398,-0.20887502,-0.5259876,-0.6236305,-1.2846498,-0.98589873,0.14786008,-0.89788854,-0.24873142,-0.11225992,0.17348588,-1.0898416,-0.4615714,-0.67286325,-0.20562246,-0.6555938,-0.31132773,-0.87126285,0.3552505,-2.310303,-1.0147495,-1.4045123,-1.2541391,-0.49056467,-0.76186556,-0.9435642,0.11540667,-0.9637501,-0.76937044,0.15401097,-0.85392827,-0.03620023,-0.24916783,-1.7134439,-0.6602548,-1.142051,-1.6562865,-1.6124765,-1.380486,-0.22202091,-0.24565808
137,1.8517481,1.1600043,0.7850535,0.78151405,-0.7583362,0.53082895,0.6102196,2.3801968,1.556287,-0.5259876,1.6619219,0.6893933,0.6407026,0.55606157,0.4870297,0.47339773,0.5068132,0.17348588,-0.39890146,0.38449076,0.7131777,0.024549946,0.79559183,0.06911557,-1.9668621,-0.22271152,-1.4117415,0.3828556,-0.19719811,-0.25761834,-0.041189518,0.2194626,0.5661385,1.9868715,0.648905,-0.012615281,1.6626917,1.3602288,1.8149377,0.5148909,-0.7960734,0.11197689,-0.55857897,0.19699681,0.5290959,-0.61461216,0.22560541,1.6761552
138,0.26453546,0.8818267,0.030886596,0.30786744,0.13120678,0.53082895,0.09381569,0.8615089,0.67370605,0.047813874,1.3354144,0.84124273,0.6407026,1.3724645,0.02539031,0.95481724,0.38299865,-0.29966268,0.015662545,0.38449076,0.58717394,0.36980855,0.3687725,-0.12110608,-0.87126285,0.008473296,-0.6130202,0.12874556,-0.07646667,-0.14689381,0.18349804,0.13025096,1.6984156,1.1681056,0.5337153,0.2711679,0.9083513,0.6959817,1.3213009,1.0242634,-0.18449312,0.69115067,0.2582818,-0.008923551,0.15117134,-0.13594098,0.046554886,0.5063558
139,0.6613387,0.8818267,0.4618391,0.30786744,-0.7583362,0.39790064,-0.16438627,0.72344637,1.1149966,-1.2432395,1.1721607,1.1449417,0.6407026,0.6921287,-0.6670688,1.0751721,-0.23607455,-0.20503297,-0.67527753,0.24348041,0.7131777,0.13963616,0.45413637,-0.12110608,-0.6104059,-0.22271152,-1.0123808,-0.12536447,0.04426475,-0.47906736,-0.37822086,-0.76186556,0.18871284,1.6359719,0.87928426,0.17657351,-0.03457413,1.0281053,1.3213009,1.1516066,-1.1018635,-0.6602548,-0.2084958,0.6088375,0.40312102,0.15126173,-0.22202091,0.7570271
140,-0.26453546,0.18638271,-0.07685153,-0.28419086,-0.8695291,-0.39966935,-0.5516892,0.1711962,0.0117702605,-1.0997891,0.19263822,0.081995375,-0.17259805,0.14786008,-0.6670688,0.47339773,-0.7313331,-0.5835518,-0.9516535,-0.4615714,-0.16884838,-0.3207087,-0.6555938,-1.3575468,-0.9234342,-0.6850811,1.0842628,-0.37947446,-0.43866095,-0.70051646,-0.827596,-1.8324054,0.5661385,0.7002394,-0.15742257,-0.95855933,-0.694622,0.031734586,0.21061814,0.26020467,-0.18449312,-0.27413896,-0.3251902,-0.31780407,-0.98260224,-0.7103464,-1.5648999,-0.57988644
141,-0.7936064,-0.9263276,0.67731535,0.18945576,-0.980722,-0.13381267,0.09381569,-1.2094293,-0.09855236,-0.95633876,-1.2766455,-1.5883487,-1.256999,-1.6210129,-1.8211673,-1.3319253,-0.6075185,-0.015773544,-0.67527753,-0.17955066,-0.54685956,-0.43579492,-1.5945963,-1.0722144,-0.9234342,0.70202774,-0.31349963,-0.12536447,-0.3179295,-0.03616929,-0.60290843,-2.0108287,-0.75485134,-0.4694261,-1.0789397,-1.3369368,-0.97749954,-1.1860518,-0.28301862,-0.8858835,-0.9489685,-1.2394285,-1.142051,-1.2444457,-1.4865016,-0.9975492,-1.1172736,-1.6661288
142,-0.92587405,-0.64815,0.13862473,-0.75783753,-1.0919149,-0.9313826,-0.16438627,-0.38105398,0.0117702605,-0.5259876,-0.29712301,-0.37355304,-0.7147985,-0.5324757,0.25621,-0.8505057,-0.35988918,-0.77281123,-0.9516535,-0.8846024,-1.1768781,-0.78105354,-0.9116854,-0.5966602,-1.027777,0.124065705,0.18570127,-1.1418046,-0.9215866,-0.14689381,-0.827596,-1.0295005,-0.75485134,0.9341725,-0.38780186,-0.48558727,1.191229,0.031734586,-0.6532462,-0.37651098,-0.64317834,-0.081081025,-0.4418846,-1.1414855,-0.8566274,-0.9975492,-0.938223,-0.7470007
143,-0.3968032,0.047293924,-0.40006593,-0.75783753,-0.4247576,-1.1972393,-0.42258823,0.30925876,0.8943513,0.19126424,0.84565324,0.23384485,0.098502174,0.55606157,-0.09001955,0.11233317,-0.23607455,-0.86744094,-0.8134655,-0.32056102,-0.79886705,-0.5508811,-0.9116854,-0.31132773,-0.6104059,-0.107119106,-0.113819264,-0.88769454,-0.43866095,-0.811241,-0.49056467,-0.40501893,0.5661385,0.817206,-0.042232923,-0.2963985,0.059718423,0.14244244,0.087208964,-0.3128394,-0.7960734,0.11197689,0.024892999,-0.008923551,0.15117134,0.15126173,-0.22202091,-0.8305577
144,0.92587405,1.2990931,0.4618391,-0.28419086,-0.7583362,-0.9313826,-0.03528529,1.137634,1.6666096,-0.8128884,1.6619219,0.9930922,0.9118029,-0.12427423,0.6024396,0.3530429,-0.11225992,-0.48892206,-0.39890146,0.24348041,0.20916279,-0.20562246,-0.14341067,0.25933722,-1.4973196,-0.33830392,-0.113819264,0.12874556,0.64792186,-0.25761834,-0.041189518,-0.04817233,0.18871284,1.6359719,0.99447393,0.08197912,-0.41174433,1.3602288,0.8276641,0.06918997,-0.49028325,-0.081081025,-0.0918014,1.4325188,0.90702033,0.6299329,0.13608016,0.42279872
145,-0.7936064,0.32547152,-0.18458967,-0.8762492,-0.4247576,-0.665526,-0.42258823,0.44732127,-0.09855236,-0.669438,0.35589197,-0.37355304,-0.037047938,0.28392723,-0.7824787,0.11233317,-0.48370382,-0.96207064,-0.2607135,-0.4615714,-0.79886705,-0.6659673,-1.0824131,0.1642264,-0.5582345,-0.6850811,0.78474236,0.12874556,0.64792186,-0.14689381,-0.2658771,0.30867428,0.9435642,0.9341725,0.072956726,-0.5801817,-0.41174433,0.14244244,0.087208964,-0.37651098,0.27419207,0.69115067,-0.0918014,0.19699681,0.2771462,0.055527493,0.13608016,-0.9141149
146,-3.3066936,-1.0654165,0.8927916,0.0710441,-2.0926507,-1.9948093,-0.42258823,-0.5191165,-1.2017787,-1.3866899,-0.78688425,-0.98095095,-0.037047938,-0.9406772,-1.1287082,-0.8505057,-0.6075185,-1.0567003,-0.9516535,-1.0256128,-1.5548893,-1.5866569,-1.3385048,-0.12110608,0.22433636,-0.107119106,-0.6130202,0.8910757,0.76865333,-0.5897919,-0.37822086,-0.22659563,-0.5661385,0.817206,-0.15742257,-0.8639649,-0.22315922,0.14244244,0.087208964,-0.5038541,-1.2547586,-0.6602548,-0.55857897,-1.0385253,-0.6046777,-0.9975492,-0.13249566,-1.7496859
147,-1.3226774,0.18638271,0.030886596,-1.2314842,-1.2031077,-1.1972393,-0.5516892,-0.5191165,-1.091456,-0.0956365,-0.950138,-0.98095095,0.5051525,-1.3488786,-0.4362491,-0.48944116,-0.48370382,-1.4352192,-0.53708947,-1.0256128,-1.1768781,-1.4715707,0.28340864,0.25933722,-0.1930348,0.124065705,-0.4133398,-0.6335845,0.16499618,0.07455523,-0.49056467,0.3978859,-0.75485134,0.46630633,0.18814637,0.55495113,2.1341546,0.47456598,-0.15960942,-0.18549629,-0.18449312,1.2703243,-0.2084958,-0.6266846,-0.22675318,-0.5188779,-0.13249566,-0.9141149
148,-1.3226774,0.32547152,-0.50780404,-1.1130725,-0.5359505,-0.9313826,-0.29348725,-0.65717906,-1.091456,0.33471462,-0.13386928,-0.22170356,0.098502174,-0.9406772,0.71784943,-0.609796,-0.23607455,-1.1513301,0.015662545,-0.60258174,-0.79886705,-1.4715707,-0.22877453,0.5446697,0.4330219,0.124065705,0.78474236,-0.7606395,0.40645903,-0.36834285,-0.49056467,0.66552085,0.18871284,-0.8203258,-0.9637501,-0.10720968,-0.883207,-0.5218047,-0.7766553,-1.2679129,0.42708713,1.6564403,0.2582818,-0.7296448,0.15117134,0.43846446,-0.04297038,-1.7496859
149,-1.0581418,0.047293924,0.030886596,-0.75783753,0.020013902,-0.9313826,-0.03528529,-0.9333042,-1.422424,0.33471462,-0.6236305,-0.22170356,0.23405229,-0.5324757,0.94866914,-1.3319253,-0.11225992,-0.86744094,0.15385056,-0.32056102,-0.67286325,-1.4715707,0.19804479,0.44955888,1.1634214,0.70202774,0.28554145,-0.37947446,0.76865333,-0.36834285,-0.2658771,0.66552085,0.0,-1.8730247,-0.84856045,-0.39099288,-1.0717922,-0.7432204,-1.0234737,-1.2679129,0.88577235,1.4633824,0.2582818,-1.0385253,0.025196506,0.82140136,-0.31154618,-1.4990146
