,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
26,-0.38367212,-0.061913837,-0.23834069,-0.14799632,0.3863323,-0.07630992,-0.76804924,-0.2319474,-0.048870794,0.08292734,0.049648378,-0.5934472,-0.4036239,-0.43492138,-0.31547713,-1.433797,-0.61030227,-0.15568623,-0.48689723,-0.1512331,0.34455714,-0.066154815,-1.1792606,-0.18032101,-0.97308433,-0.22432663,-2.3545473,-0.5601304,-0.41011238,0.01426223,0.037697937,-0.03251066,-0.39691612,-0.72156733,-0.29521975,-0.31638056,-0.42407596,-1.3252745,-0.7165946,-0.96485186,-0.7645401,-0.5364852,-0.013961569,0.4766749,0.4163516,-0.12826641,-0.0780449,-1.2553644
27,-0.38367212,-1.0498339,-0.6639509,-0.45003563,-0.24873024,-0.63923734,-0.4583533,-0.625081,-0.30165663,0.08292734,-0.49530852,-0.5934472,-0.15344518,-0.09513873,-0.5102167,-0.4209122,-0.48368374,-0.15568623,-0.83140075,-0.743018,-0.10880169,-0.17172416,-0.72627944,-0.5323611,-0.42366624,-0.47924185,-1.7924529,-0.36960998,-0.8996418,-0.092681654,0.12085977,-0.23571056,-0.39691612,-0.9610253,-1.4343479,-0.40764397,0.36368042,-0.86296976,-0.60236555,-0.45452687,-0.7645401,-0.6860627,-0.15361136,-1.2593277,-0.846173,-0.43528128,-0.56079626,-0.94295454
28,-0.38367212,-0.8522499,-0.38021076,-0.29901597,-0.08996461,-0.45159486,-0.14865743,-0.4285142,-0.048870794,0.08292734,-0.3136562,-0.42549008,-0.15344518,0.24464393,-3.6260498,-0.4209122,-0.103828125,0.09814631,-0.48689723,-0.54575634,-0.2599213,0.039414532,-0.27329826,-0.5910345,0.30889118,-0.09686903,-1.4177235,-0.36960998,-0.73646533,-0.4135133,0.037697937,-0.30344385,-0.39691612,-0.9610253,-1.0071748,-0.40764397,0.7575586,-0.86296976,-0.25967854,-0.35246187,-0.98896414,-0.5364852,-0.15361136,-1.1508275,-0.5094998,-0.2306047,-0.44010842,-0.5524423
29,-0.2144047,-0.6546659,-0.52208084,-0.29901597,-0.56626153,-1.0145222,-0.14865743,-0.4285142,-0.17526372,-0.29786906,-0.13200392,-0.42549008,0.09673353,0.24464393,-0.8996958,-0.5897264,-0.103828125,0.22506256,-0.48689723,-0.54575634,-0.2599213,-0.066154815,0.0664376,-0.23899435,0.12575182,-0.09686903,-1.0429939,-0.5601304,-0.41011238,-0.092681654,0.20402162,-0.03251066,0.00809579,0.2362645,-0.5800018,-0.22511716,0.5606195,-0.16951267,-0.25967854,-0.35246187,-1.2133881,-0.6860627,-0.15361136,-0.3913264,-0.34116316,-0.2306047,-0.13838883,-0.16193007
30,-0.2144047,-0.6546659,-0.38021076,-0.14799632,-0.40749586,-0.8268798,0.006190515,0.35775304,-0.048870794,-0.17093693,0.23130067,-0.25753292,0.2218229,0.24464393,-1.6786542,-0.08328397,0.14940894,0.09814631,-0.659149,-0.1512331,-0.4110409,0.039414532,-0.046807684,0.2890658,0.30889118,-0.09686903,-0.66826457,-0.36960998,-0.08375941,0.22814998,0.61983085,0.37388915,0.41310772,-0.0031934546,0.13195328,0.2311999,0.7575586,0.061639685,0.42569548,0.055798102,-0.7645401,-0.5364852,-0.013961569,-0.0658259,-0.34116316,0.17874846,0.2840186,-0.083827615
31,0.29339755,0.13567019,0.61287975,0.607102,0.54509795,0.29897502,0.47073436,-0.035380587,-0.048870794,0.3367916,0.23130067,-0.5934472,0.2218229,-0.09513873,-1.2891749,-0.4209122,0.7825016,0.73272765,0.029858096,0.44055176,0.19343753,0.46169192,-0.72627944,0.58243257,-0.2405269,0.66787666,-1.0429939,0.20195115,0.56894654,0.6559256,0.9524782,0.8480223,-0.19441019,-0.24265142,-0.01043772,0.41372672,0.16674133,-0.63181734,0.19723745,-0.046266887,0.35757986,0.5105575,0.68428737,-0.28282624,0.24801497,0.5881016,0.76677,-0.083827615
43,-0.2144047,-0.45708185,0.47100967,0.30506265,0.3863323,0.11133255,0.47073436,1.1440202,0.9622726,0.46372375,0.7762575,0.5822528,0.34691224,0.5844265,-0.120737575,0.085530154,0.14940894,-0.15568623,0.029858096,-0.54575634,0.042317916,0.14498387,-0.046807684,0.75845265,0.6751699,1.1777071,-0.66826457,0.3924715,0.8952995,0.86981326,1.1188018,0.78028893,0.41310772,0.2362645,1.1286904,0.96130717,0.16674133,0.29279205,1.2252984,0.8723181,-0.31569213,0.061824884,0.265338,-0.0658259,-0.42533144,0.38342506,0.76677,0.30668464
44,-0.04513729,0.13567019,0.18726954,-0.14799632,0.06880103,-0.2639524,0.3158864,0.5543198,0.58309376,0.59065586,0.41295296,0.5822528,0.2218229,0.92420924,0.07400199,-0.08328397,0.14940894,-0.40951875,-0.14239368,-0.54575634,-0.10880169,-0.2772935,-0.046807684,1.0518193,1.2245879,0.66787666,-0.106170304,0.3924715,1.058476,0.54898167,0.9524782,0.9834888,0.8181197,0.2362645,0.13195328,1.143834,1.3483759,0.52394444,0.7683825,0.7702531,-0.09126813,0.3609799,0.54463756,-0.3913264,-0.088658236,0.48576334,0.9478017,0.61909443
45,-0.04513729,0.7284222,1.03849,0.30506265,0.7038636,0.8619024,0.7804302,0.7508866,0.8358796,0.84452015,0.7762575,0.24633852,0.34691224,-0.26503003,-0.7049563,-0.08328397,0.52926457,-0.2826025,0.20210987,0.44055176,0.64679635,-0.066154815,-0.16005298,1.2865129,0.12575182,1.5600798,0.45592394,0.5829919,1.3848289,0.54898167,1.1188018,1.2544221,0.6156137,0.2362645,0.9862994,1.0525706,-0.030197768,-0.40066501,0.42569548,0.56612307,0.58200383,0.6601349,0.68428737,0.9106756,0.7530248,0.8951165,1.2495213,0.61909443
46,-0.04513729,0.13567019,0.61287975,0.45608234,0.54509795,0.67425996,0.9352782,0.9474535,1.0886655,1.2253165,0.5946052,0.75021,0.8472697,0.41453522,0.26874155,0.5919726,0.7825016,-0.15568623,0.5466134,0.44055176,0.64679635,-0.38286287,0.5194188,1.1691661,-0.2405269,1.4326223,-0.106170304,0.77351224,1.058476,0.3350939,0.7861545,1.1189555,0.41310772,-0.0031934546,0.41673532,0.87004375,0.16674133,0.061639685,0.08300845,0.56612307,0.58200383,0.6601349,0.8239371,0.36817476,0.6688565,0.9974548,1.0684896,0.6971969
47,0.29339755,0.7284222,1.1803601,1.060161,1.0213948,1.4248298,1.399822,0.7508866,0.9622726,1.3522487,0.9579098,0.41429567,0.97235906,-0.09513873,-1.6786542,0.25434428,1.1623572,0.35197884,0.7188652,0.83507496,0.9490356,0.14498387,0.5194188,1.1691661,-0.2405269,1.4326223,-0.66826457,0.96403265,1.2216524,0.6559256,0.86931634,0.9834888,0.21060176,-0.0031934546,0.70151734,0.87004375,-0.22713685,-0.40066501,0.31146646,0.7702531,1.2552758,1.1088675,1.3825363,0.4766749,1.342203,1.3044697,0.9478017,0.54099196
48,0.12413012,0.5308382,0.47100967,0.607102,0.54509795,0.48661748,1.244974,-0.035380587,0.58309376,0.9714523,0.049648378,0.5822528,0.4720016,0.41453522,-0.8996958,0.25434428,1.1623572,0.09814631,0.20210987,0.046028513,0.4956767,-0.066154815,0.632664,0.817126,-0.05738754,1.1777071,0.45592394,0.77351224,0.8952995,0.4420378,0.7029927,0.64482236,0.6156137,0.47572243,0.5591263,0.5049901,-0.030197768,-0.16951267,0.31146646,0.56612307,1.0308518,1.1088675,1.3825363,0.15117443,0.9213614,0.9974548,0.5253943,0.7752994
59,-1.3992766,-1.0498339,-1.5151713,-1.0541143,-0.88379276,-0.63923734,-1.387441,-1.8044819,-2.0711575,-1.6941226,-1.0402654,-1.9371043,-1.6545174,-1.4542693,0.26874155,-1.433797,-1.6232505,-1.0441,-1.1759043,-1.1375412,-1.1666389,-1.2274176,-1.1792606,-1.1190946,-0.97308433,-1.2439874,-0.106170304,-1.3222119,-1.3891712,-1.589896,-1.4592152,-1.25171,-1.409446,-0.9610253,-0.8647838,-1.1377512,-0.8179542,-1.094122,-0.60236555,-0.8627869,-0.7645401,-1.8826828,-1.4104594,-0.71682686,-1.4353511,-1.5610024,-1.1038915,-1.3334668
60,-1.2300092,-0.6546659,-1.0895611,-1.0541143,-1.2013241,-0.63923734,-0.9228971,-1.0182146,-1.3128,-1.3133261,-1.4035699,-1.0973186,-1.15416,-1.1144866,-0.120737575,-0.7585405,-1.1167763,-0.536435,-0.83140075,-0.54575634,-1.0155193,-0.8051402,-0.72627944,-0.5323611,-0.97308433,-0.47924185,-0.48089978,-0.5601304,-0.73646533,-1.0551766,-0.8770823,-0.777577,-1.0044341,-0.9610253,-1.0071748,-0.5901708,-0.6210151,-1.094122,-0.031220548,-0.45452687,-0.54011613,-1.2843728,-0.71221054,-0.3913264,-1.0145097,-1.0493109,-0.56079626,-1.2553644
61,-0.89147437,-1.2474179,-0.80582094,-0.60105526,-0.56626153,-0.2639524,-0.76804924,-0.4285142,-1.0600141,-1.186394,-1.4035699,-0.9293615,-0.9039813,-0.94459534,-0.120737575,-0.08328397,-0.61030227,-0.028769959,-0.14239368,-0.34849474,-0.5621605,-0.2772935,-0.38654354,-0.0629743,0.30889118,-0.8616147,-0.106170304,-0.5601304,-0.73646533,-0.62740105,-0.37811127,-0.30344385,-0.5994221,-0.9610253,-1.0071748,0.048673075,-0.6210151,-0.63181734,0.42569548,0.055798102,-0.54011613,-0.8356402,-0.5725607,-0.71682686,-1.0986779,-0.8446344,-0.13838883,-0.94295454
76,0.46266493,0.5308382,0.61287975,0.9091413,-0.24873024,0.48661748,0.3158864,-0.4285142,-0.42804956,-0.93252975,-0.3136562,-0.76140434,-0.15344518,-0.774704,0.07400199,-0.25209808,0.40264598,0.47889513,0.20210987,0.24329013,0.4956767,0.46169192,-0.38654354,1.0518193,-0.6068056,0.2855038,0.2685592,0.5829919,0.40577003,0.6559256,0.7861545,0.8480223,-0.5994221,-0.48210934,0.8439083,1.143834,-1.9995887,-0.16951267,1.2252984,0.8723181,0.13315587,0.2114024,0.12568823,0.15117443,-0.17282654,-0.12826641,1.0081456,-0.005725161
77,0.6319324,0.7284222,0.32913962,0.30506265,-0.72502714,0.11133255,0.47073436,-1.0182146,-1.0600141,-1.6941226,-1.2219177,-1.0973186,-0.4036239,-0.09513873,-0.120737575,0.25434428,0.6558831,0.6058114,0.7188652,-0.1512331,0.19343753,0.5672613,0.1796829,1.1104927,-0.42366624,0.2855038,0.6432887,1.154553,0.56894654,0.12120611,0.45350716,0.8480223,0.00809579,0.2362645,-0.43761075,0.87004375,-0.6210151,0.061639685,0.88261145,0.7702531,0.35757986,0.5105575,0.54463756,-0.49982655,-0.088658236,-0.12826641,0.9478017,0.54099196
78,0.12413012,0.7284222,-0.09647061,-0.14799632,0.3863323,0.67425996,0.47073436,-0.4285142,-1.0600141,-1.4402583,-1.2219177,-0.9293615,-0.5287133,-1.1144866,-0.8996958,0.7607867,0.52926457,0.22506256,0.37436163,-0.54575634,-0.71328014,0.25055322,0.7459094,1.1104927,0.49203053,0.1580462,0.45592394,0.20195115,0.07941707,-0.3065694,-0.045463905,0.64482236,0.6156137,0.47572243,-0.15282874,0.6875169,-0.6210151,0.29279205,0.88261145,0.9743831,0.58200383,0.6601349,0.54463756,0.15117443,0.33218327,0.17874846,1.0081456,0.8534018
79,0.29339755,0.9260062,0.89661986,0.75812167,0.7038636,1.2371874,0.7804302,-0.625081,-0.8072283,-1.0594618,-0.8586131,-1.4332329,-0.4036239,-2.303726,0.26874155,0.42315844,0.9091201,0.47889513,0.37436163,-0.34849474,-0.2599213,0.46169192,0.5194188,1.3451861,0.12575182,1.1777071,-0.48089978,0.3924715,0.24259357,0.22814998,0.536669,1.0512221,-0.19441019,-0.0031934546,0.41673532,0.6875169,-1.2118323,-0.63181734,0.53992444,0.7702531,1.0308518,0.8097124,0.8239371,0.4766749,0.6688565,0.48576334,1.3098652,0.93150425
80,0.46266493,0.7284222,0.61287975,0.75812167,-0.24873024,0.67425996,0.7804302,-0.035380587,-0.8072283,-0.93252975,-0.67696077,-0.42549008,0.09673353,-0.09513873,0.26874155,0.5919726,0.9091201,-0.028769959,0.8911169,0.046028513,-0.10880169,0.25055322,0.5194188,1.3451861,0.30889118,1.0502495,0.2685592,0.96403265,0.40577003,0.4420378,0.7861545,1.2544221,0.21060176,0.7151804,0.5591263,0.7787804,-0.030197768,0.29279205,0.88261145,0.6681881,1.4796999,0.6601349,0.8239371,0.4766749,0.4163516,0.48576334,1.3702091,1.3220165
81,1.1397346,2.3090944,1.6059703,1.966279,1.0213948,2.5506845,1.7095178,0.7508866,0.4567009,0.59065586,0.23130067,-0.08957578,0.7221803,-0.774704,-1.0944355,0.7607867,1.7954499,1.1134765,1.7523758,1.8213831,1.553514,1.5173854,0.85915464,1.7558997,0.8583092,1.9424528,0.6432887,2.1071548,2.037535,1.8323083,2.0335822,1.7962884,0.41310772,-0.0031934546,1.4134724,1.5088876,-0.42407596,0.52394444,1.2252984,0.8723181,2.3773959,1.8567551,1.6618359,1.3446763,1.678876,1.5091462,1.7926165,1.243914
82,1.8168043,1.3211743,1.4641001,1.966279,1.0213948,1.8001148,1.7095178,0.5543198,1.2150583,1.6061131,0.5946052,1.4220386,1.9730738,0.5844265,0.26874155,1.6048572,1.7954499,1.2403928,1.7523758,2.413168,2.0068727,1.8340933,1.8783623,1.7558997,1.0414486,2.0699103,0.45592394,2.1071548,1.7111819,1.8323083,1.7840966,1.9994884,1.0206256,1.6730121,0.8439083,1.5088876,0.5606195,1.6797061,1.2252984,1.280578,1.9285477,1.5576,1.9411354,1.3446763,1.7630444,1.9184995,1.8529605,1.946836
92,-1.9070789,-0.45708185,-1.3733013,-1.5071733,-1.0425584,-0.8268798,-0.9228971,-0.8216478,-0.55444247,-0.5517333,-0.67696077,-1.2652758,-1.2792494,-1.1144866,-0.5102167,-1.7714252,-0.99015784,-0.9171838,-1.1759043,-1.9265877,-1.6199977,-1.649695,-1.2925059,-0.9430745,-1.5225024,-0.22432663,-0.48089978,-1.7032526,-1.2259948,-1.3760082,-1.3760533,-1.1162435,-1.611952,-0.72156733,-1.0071748,-1.2290146,-0.6210151,-1.5564268,-1.2877396,-1.5772419,-0.98896414,-0.8356402,-0.43291095,-0.0658259,-0.59366804,-0.7422961,-0.98320365,-2.0363889
93,-1.2300092,0.3332542,-1.0895611,-1.0541143,-0.88379276,-0.8268798,-0.4583533,-0.4285142,-0.42804956,-0.8055976,-0.67696077,-0.9293615,-1.15416,-0.43492138,0.46348113,-1.2649828,-0.48368374,-0.6633513,-0.48689723,-1.9265877,-1.4688781,-1.1218482,-0.6130341,-0.47368777,-0.6068056,-0.22432663,0.2685592,-0.94117117,-0.57328886,-0.8412888,-0.8770823,-0.57437706,-1.20694,-0.0031934546,-0.5800018,-0.5901708,-0.42407596,-0.63181734,-0.60236555,-1.0669168,-0.54011613,-0.23733014,-0.013961569,0.8021754,0.16384667,-0.12826641,-0.44010842,-1.3334668
94,-0.72220695,0.7284222,-0.6639509,-0.60105526,-0.40749586,-0.07630992,0.006190515,0.16118622,0.07752212,-0.5517333,-0.13200392,-0.5934472,-1.15416,-0.94459534,-0.8996958,-0.4209122,0.02279041,-0.15568623,0.37436163,-1.1375412,-0.86439973,-0.6995709,-0.27329826,0.054372407,-0.05738754,0.030588582,0.45592394,0.011430757,0.24259357,0.01426223,-0.045463905,-0.03251066,-0.39691612,-0.48210934,-0.29521975,0.13993649,-0.42407596,-0.16951267,0.31146646,-0.046266887,-0.09126813,0.5105575,0.54463756,0.6936752,0.24801497,0.38342506,-0.017700981,-0.86485213
95,0.29339755,1.3211743,0.18726954,0.45608234,0.22756667,1.2371874,0.7804302,0.16118622,0.20391503,-0.17093693,0.049648378,-0.76140434,-0.6538026,-1.2843779,0.07400199,0.085530154,0.9091201,0.6058114,1.2356205,0.046028513,-0.2599213,-0.066154815,-0.16005298,0.46508586,-0.2405269,0.2855038,0.6432887,0.77351224,0.732123,0.4420378,0.28718346,0.30615583,-0.5994221,-0.48210934,-0.29521975,0.5962535,-1.2118323,-0.40066501,0.53992444,0.56612307,0.58200383,1.1088675,1.1032367,0.9106756,0.9213614,0.9974548,0.40470642,-0.31813496
111,-0.72220695,-0.6546659,-0.6639509,-0.60105526,-1.0425584,-0.63923734,-0.9228971,-0.625081,-0.42804956,0.08292734,-0.13200392,-0.25753292,-0.5287133,0.41453522,-0.8996958,-1.0961688,-0.61030227,-1.4248489,-1.5204078,-0.1512331,0.042317916,-0.9107096,-0.72627944,-0.0629743,-0.789945,-0.35178426,-0.106170304,-0.5601304,-0.57328886,-0.4135133,0.037697937,0.37388915,-0.8019281,0.2362645,-0.29521975,-0.22511716,-0.030197768,-0.63181734,-0.83082354,-0.76072186,-0.09126813,-0.5364852,-0.29326114,-0.71682686,-0.59366804,-0.332943,0.042642936,-0.5524423
112,-0.89147437,0.13567019,-0.6639509,-0.752075,-0.24873024,-0.07630992,-0.3035054,0.35775304,0.20391503,0.84452015,0.5946052,0.24633852,0.09673353,-0.43492138,0.26874155,-0.5897264,-0.3570652,-1.2979326,-0.83140075,-0.1512331,0.19343753,-0.9107096,-0.72627944,0.054372407,-1.1562238,-0.60669947,-0.29353502,-0.5601304,-0.41011238,-0.19962552,0.28718346,0.37388915,-0.39691612,-0.48210934,-0.01043772,-0.042590335,-0.8179542,-0.86296976,-1.0592816,-0.96485186,0.80642784,0.2114024,0.12568823,-0.28282624,-0.5094998,0.076410174,-0.017700981,-1.0991595
113,-0.38367212,1.7163423,0.045399465,0.003023343,0.54509795,1.2371874,0.3158864,0.16118622,0.9622726,1.4791808,0.7762575,0.07838137,0.59709096,-1.1144866,-0.7049563,-0.7585405,0.40264598,-0.6633513,0.37436163,0.83507496,0.9490356,-0.17172416,-0.6130341,0.40641254,0.12575182,0.1580462,0.6432887,0.011430757,0.40577003,0.54898167,1.03564,0.8480223,-0.19441019,-0.72156733,0.70151734,0.41372672,-1.4087715,-1.3252745,-0.7165946,-0.96485186,1.4796999,1.258445,0.9635869,1.0191758,1.1738663,0.9974548,0.5253943,-1.2553644
114,-0.38367212,1.1235902,0.045399465,0.003023343,-0.24873024,0.67425996,0.9352782,0.9474535,1.4678441,1.6061131,0.41295296,0.24633852,0.97235906,-1.1144866,0.6582207,0.085530154,1.0357387,0.09814631,1.2356205,1.0323366,0.64679635,0.25055322,0.0664376,0.3477392,0.30889118,0.66787666,0.08119444,0.5829919,0.56894654,0.54898167,1.2019638,0.9834888,-0.19441019,-0.72156733,0.9862994,0.5049901,-1.0148933,-0.40066501,-0.25967854,-0.76072186,1.4796999,1.7071776,1.5221862,0.5851751,0.9213614,1.4068079,0.40470642,-0.94295454
115,-0.04513729,1.5187583,0.89661986,0.45608234,0.06880103,1.0495448,1.7095178,0.9474535,1.4678441,1.2253165,0.23130067,-0.08957578,0.7221803,-0.26503003,-0.5102167,0.25434428,1.7954499,0.85964394,1.7523758,1.2295983,0.4956767,0.88396937,0.5194188,0.3477392,0.49203053,1.8149952,0.8306534,0.20195115,0.56894654,0.6559256,1.2851255,1.1189555,0.00809579,-0.0031934546,1.4134724,0.41372672,-0.42407596,0.061639685,-0.14544955,-0.55659187,1.7041239,2.1559103,1.8014857,1.0191758,1.5947078,1.7138227,0.76677,-0.6305448
116,0.12413012,0.5308382,0.47100967,0.003023343,-0.88379276,-0.2639524,1.55467,0.5543198,0.4567009,0.46372375,-0.49530852,0.07838137,0.8472697,0.24464393,0.6582207,0.7607867,1.5422128,0.73272765,1.5801239,0.046028513,-0.5621605,0.46169192,0.97239995,-0.0629743,-0.05738754,1.4326223,1.205383,0.20195115,0.24259357,0.6559256,0.45350716,0.577089,-0.39691612,0.95463836,0.5591263,0.2311999,-0.030197768,0.75509673,-0.031220548,-0.55659187,1.0308518,0.95928997,1.5221862,0.4766749,0.8371931,1.3044697,0.16333076,-0.31813496
148,0.6319324,0.13567019,0.89661986,1.060161,0.54509795,1.0495448,1.244974,-0.4285142,0.4567009,0.59065586,0.049648378,0.41429567,0.8472697,-0.94459534,-0.120737575,0.92960083,1.5422128,1.874974,1.2356205,0.83507496,0.64679635,1.6229548,0.97239995,1.9905931,-0.42366624,1.1777071,0.2685592,0.77351224,0.40577003,1.8323083,1.9504201,1.9317551,0.6156137,-0.72156733,0.2743443,2.056468,-1.2118323,-0.16951267,1.3395275,1.4847081,1.2552758,0.6601349,1.3825363,-0.49982655,0.33218327,0.9974548,1.9133043,1.243914
149,0.6319324,0.7284222,1.6059703,1.3622003,0.8626292,1.2371874,1.244974,-0.035380587,0.33030796,0.59065586,0.41295296,0.07838137,0.8472697,-1.9639431,-1.2891749,1.0984149,1.5422128,1.7480577,1.2356205,1.4268599,0.79791594,1.7285241,0.97239995,2.1079397,-0.05738754,1.1777071,0.08119444,0.96403265,0.732123,2.046196,2.1999056,2.134955,0.41310772,-0.72156733,0.8439083,1.9652046,-2.1965277,-0.86296976,0.9968405,1.382643,1.7041239,0.5105575,0.9635869,0.25967458,1.0896981,0.9974548,2.215024,0.93150425
