,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.80724984,0.32080126,0.8457745,0.6717532,1.0004,0.9891979,0.8134045,-0.3833997,0.3888941,0.003396924,0.8119225,1.1522391,1.2743689,0.07688149,1.1602482,1.1111172,0.6877959,0.19016413,1.1781713,0.57304066,0.7202548,-0.10210757,0.6639982,-0.33887553,0.30997002,0.370399,0.3062152,0.058239598,-0.09830183,-0.47496483,-0.896653,-0.6883409,0.38575673,0.4045753,0.11331848,0.123188086,-0.9302847,0.058860023,-0.20602849,0.08654821,0.62755334,0.30579916,0.71337587,0.3966186,0.25285444,0.6613387,-0.54407984,1.306582
16,0.950548,0.16093244,0.5105947,0.83913475,0.84310406,1.2678461,-0.09968059,0.17225008,-0.73290664,-0.6333903,0.03988813,0.87789726,1.6863402,-1.2044822,1.3486,1.2494307,-0.7172348,-0.01578835,-0.3842471,0.1805475,0.14558864,-0.7106672,-0.57988876,0.16440515,-0.16740002,-0.14010508,1.1981052,0.99899775,0.94557875,0.2529547,0.056197952,-0.23348963,1.4523736,1.3994365,-0.06751428,-0.06536887,-0.46410614,0.25079206,0.60193515,-0.14390944,1.3331999,-0.1914308,0.05365842,0.5628002,0.3736454,0.3968032,-0.5025469,0.7474178
17,0.5206537,-0.15880527,0.5105947,0.16960865,0.5285121,0.4319014,-0.55622315,0.72789985,-1.293807,-1.0154625,-0.15312047,0.4663845,0.72507364,-0.83837837,1.7253036,1.2494307,-1.1186721,-0.5306695,-0.3842471,-0.34277675,-0.54401076,-1.2178001,-0.93528503,-0.28295544,-0.071926005,-0.39535713,0.6035118,0.46142164,0.5541235,-0.29298493,-0.5301719,-0.49340466,1.1857194,1.797381,0.11331848,-0.4424828,-0.15332049,0.6346562,0.096957855,-0.52800554,0.909812,-0.5643533,-0.47411555,0.8951634,-0.10951841,-0.13226773,-0.83481,0.37464175
18,-0.33913466,-0.31867412,-0.6625344,-0.8346805,-0.25796768,0.013929011,-1.1269013,0.17225008,-1.6677406,-1.397535,-1.1181633,-0.21947014,0.45042607,-1.5705862,0.97189623,1.1111172,-1.5201094,-1.2515032,-0.90505314,-0.866101,-1.2336102,-1.7249331,-1.0241342,-0.6184759,-0.9311921,-0.9909453,0.9008086,-0.34494248,0.1626683,-0.47496483,-1.0432454,-0.8182984,0.9190651,1.2004642,-0.4291798,-0.3482043,0.7790365,-0.13307203,0.096957855,-0.68164396,0.909812,-0.6886608,-0.86994606,0.8951634,-0.35110033,-0.5290709,-1.0424745,0.095059715
24,-1.6288173,-1.1180184,-1.3328938,-1.0020621,-0.5725596,0.29257727,-1.3551726,-1.2168744,-1.1068401,-1.5248923,-1.1181633,-0.35664105,0.17577848,-1.0214303,0.7835444,0.1429228,-1.5201094,-1.148527,-0.5578491,-0.996932,-1.1186769,-2.0292132,-2.3568702,-1.7927976,-1.313088,-1.0760292,0.7521602,-0.61373055,-0.6202421,-1.0209044,-1.9228003,-1.5980433,0.78573805,0.0066307886,-1.5141764,-1.4795461,0.15746517,-1.2846644,-1.0139921,-1.4498361,0.34529474,-1.4345057,-0.73800254,0.5628002,-1.196637,-1.3226774,-2.1638625,-1.6756265
25,-1.4855193,-0.79828066,-0.99771416,-0.667299,-0.100671716,0.5712255,-1.1269013,-0.6612246,-0.9198734,-1.0154625,-0.92515486,0.05487172,0.3131023,-1.5705862,0.59519255,0.8344902,-1.4197501,-1.0455507,-0.3842471,-0.60443884,-0.658944,-1.6235067,-1.8237756,-1.6250373,-0.358348,-1.0760292,1.0494568,-0.4793365,-0.489757,-0.29298493,-1.4830228,-1.4680859,0.78573805,0.4045753,-0.79084533,-1.1024321,-0.15332049,-1.2846644,-0.71100575,-1.2961977,0.48642403,-1.4345057,-0.73800254,1.061345,-1.075846,-1.0581418,-1.9977309,-1.3028505
26,-1.1989231,-0.9581495,-0.6625344,-0.1651544,-0.100671716,0.84987384,-0.55622315,-0.6612246,-1.1068401,-0.5060328,-0.92515486,0.4663845,0.8623975,-1.3875343,0.7835444,0.41954976,-1.0183128,-0.6336458,-0.3842471,-0.34277675,-0.08427782,-1.0149469,-1.7349266,-1.7927976,0.78734004,-0.65060914,1.3467536,-0.34494248,-0.489757,-0.38397488,-1.0432454,-1.1431922,0.9190651,0.4045753,-1.1525109,-1.1967106,0.93442935,-1.0927323,-0.71100575,-1.373017,-0.07809315,-1.1858908,-0.47411555,0.064255394,-0.47189128,-0.5290709,-2.0807967,-1.3028505
27,-0.7690289,0.48067012,0.34300482,0.83913475,1.314992,2.2431152,0.12859069,-0.3833997,0.20192732,0.38546926,-0.34612906,1.28941,1.2743689,-2.1197422,0.97189623,1.2494307,-0.31579745,-0.22174081,0.13655902,0.31137857,0.3754551,-0.8120938,-1.3795304,-1.457277,0.50091803,0.11514696,1.6440501,0.058239598,0.29315335,-0.6569447,-1.1898379,-1.208171,1.3190465,-0.19234145,-0.06751428,-0.8195967,0.002072347,-0.7088682,-0.20602849,-1.2193785,1.0509412,-0.06712331,0.5814324,1.2275265,1.5815549,0.7936064,-1.9977309,-1.0232685
28,-0.7690289,0.96027666,0.5105947,0.6717532,1.4722879,2.103791,0.47099757,-0.6612246,-0.35897303,0.5128267,-0.7321462,1.28941,1.5490165,-2.485846,0.40684068,1.3877442,0.18599923,0.39611658,0.31016105,0.1805475,0.49038833,-0.4063874,-0.93528503,-0.56255585,0.023548001,0.45548302,1.6440501,0.19263361,0.1626683,-0.47496483,-0.6767643,-0.23348963,1.0523924,-0.3913137,-0.4291798,0.123188086,-0.15332049,-0.9008002,0.1979533,-0.75846314,1.0509412,0.55441415,1.1092063,0.7289818,1.339973,1.0581418,-1.0009416,-0.65049237
29,-0.7690289,1.2800144,1.0133643,0.6717532,1.6295838,1.9644668,0.47099757,-0.10557482,-0.5459398,0.38546926,-0.34612906,1.4265809,1.8236642,-2.1197422,0.7835444,1.664371,0.3867179,0.49909285,0.13655902,-0.08111462,0.26052186,-0.20353419,-0.49103972,-0.3947956,1.1692361,0.45548302,1.0494568,0.59581566,0.4236384,-0.20199499,-0.5301719,0.02642538,1.3190465,0.20560303,-0.06751428,0.21746658,0.002072347,-0.3250041,0.60193515,-0.52800554,0.909812,0.43010667,1.2411499,1.2275265,1.339973,1.0581418,-0.8763429,-0.74368644
30,-0.33913466,1.5997522,0.67818457,0.5043717,1.7868798,2.2431152,0.58513325,-0.10557482,-0.73290664,0.2581118,-0.92515486,1.1522391,1.9609879,-2.85195,0.030136988,1.2494307,0.4870772,1.425879,0.13655902,0.8347028,1.0650545,0.8107319,0.21975286,0.6117658,0.405444,0.710735,1.3467536,0.59581566,1.0760638,0.9808742,0.56927156,1.0660853,1.7190278,0.20560303,0.6558168,1.1602514,-0.61949897,-0.7088682,1.5108942,0.24018665,1.6154584,0.55441415,1.1092063,1.892253,0.97760016,1.0581418,0.037380613,-0.18452232
31,-0.33913466,0.16093244,0.34300482,0.16960865,0.37121618,1.128522,0.014455044,-0.3833997,-0.9198734,-0.25131798,-0.53913766,0.6035554,0.5877499,-1.5705862,0.40684068,0.6961767,-0.41615677,0.19016413,-0.90505314,0.049716443,0.26052186,0.506452,-0.31334156,-0.3947956,0.69186604,0.11514696,1.6440501,0.59581566,0.81509364,0.5259245,0.27608663,0.5462554,1.3190465,1.001492,0.11331848,0.21746658,-0.15332049,-0.13307203,1.2079078,-0.14390944,0.48642403,-0.44004577,0.44948888,0.230437,-0.35110033,0.26453546,-0.5856127,-0.46410435
32,-0.19583662,0.16093244,0.5105947,0.33699018,0.37121618,1.4071703,0.35686195,-0.10557482,-0.5459398,0.003396924,-0.34612906,0.74072635,0.5877499,-0.83837837,0.7835444,1.3877442,-0.31579745,-0.32471704,-0.3842471,0.4422096,0.49038833,0.10074564,0.1309038,-0.5066358,0.405444,0.45548302,1.0494568,0.19263361,0.4236384,0.5259245,0.056197952,-0.23348963,0.652411,1.001492,1.3791478,0.40602353,-0.15332049,0.6346562,1.2079078,0.24018665,0.34529474,-0.5643533,0.3175454,0.8951634,0.1320635,0.5290709,-0.71021134,0.095059715
33,-0.19583662,0.640539,0.5105947,0.6717532,1.0004,1.6858187,0.47099757,-0.9390495,0.014960539,0.38546926,-0.53913766,0.87789726,0.5877499,-1.5705862,0.40684068,0.8344902,0.28635854,0.49909285,0.13655902,0.57304066,0.49038833,0.10074564,0.04205472,-0.11519522,0.023548001,0.62565106,0.9008086,0.46142164,0.5541235,0.5259245,0.49597532,-0.038553372,0.38575673,-0.3913137,1.0174823,0.59458053,-1.5518559,0.25079206,0.9049215,0.16336744,1.1920705,0.30579916,0.5814324,0.7289818,0.3736454,0.7936064,-0.54407984,-0.09132831
34,0.950548,2.0793586,1.348544,1.3412793,2.1014717,2.2431152,0.9275401,-0.3833997,1.1367613,1.1496139,-0.15312047,1.4265809,1.137045,-1.5705862,0.030136988,1.2494307,0.7881552,0.70504534,1.5253752,1.6196891,1.1799878,0.8107319,0.9305454,0.44400555,0.023548001,0.88090307,0.45486352,1.1333917,1.0760638,1.7997837,1.1556413,0.4162979,0.652411,0.20560303,1.5599805,1.4430869,-1.5518559,0.6346562,1.712885,1.085198,2.321105,1.4245666,1.2411499,2.5569794,1.5815549,1.5872128,0.20351216,0.7474178
35,0.80724984,1.5997522,1.348544,1.6760424,1.7868798,1.9644668,1.0416758,-0.6612246,0.94979453,1.5316863,0.6189139,1.7009227,1.8236642,-0.83837837,0.21848886,1.5260576,0.8885145,0.70504534,1.6989774,1.7505202,1.7546539,0.7093053,0.7528473,0.10848509,1.3601841,1.1361551,0.7521602,1.5365739,1.3370339,1.6178037,1.1556413,0.35131913,0.9190651,0.20560303,1.3791478,1.2545298,-1.2410703,0.6346562,1.8138804,1.1620172,1.7565876,1.5488741,1.5050368,1.061345,0.85680926,1.8517481,-0.2533496,0.56102973
36,1.093846,1.5997522,1.5161339,1.6760424,1.9441757,2.3824391,1.0416758,0.17225008,1.3237281,1.6590437,0.8119225,2.1124356,1.8236642,-1.0214303,0.40684068,1.940998,0.98887384,1.0139741,1.8725795,1.8813514,1.6397207,0.9121585,1.0193944,0.38808545,1.7420801,1.2212392,0.9008086,1.2677858,1.598004,1.4358239,1.2289376,0.15638289,0.9190651,0.0066307886,2.2833116,1.8202008,-1.2410703,1.0185202,2.5208488,1.4692941,1.1920705,1.6731815,1.6369804,1.2275265,1.098391,1.8517481,0.0789135,0.9338059
37,0.80724984,1.2800144,1.1809542,1.6760424,1.314992,1.5464945,1.0416758,-0.10557482,1.3237281,1.5316863,1.0049311,1.9752647,2.2356355,-1.0214303,0.59519255,1.8026845,1.0892332,1.7348077,0.8309672,1.227196,1.5247874,1.4192915,0.8416963,0.44400555,1.2647101,0.96598715,1.0494568,1.1333917,1.2065488,1.344834,1.4488263,0.48127663,0.9190651,0.8025198,0.83664954,1.7259223,-0.9302847,0.25079206,2.2178621,1.2388365,0.62755334,1.1759516,0.97726285,0.7289818,0.61522734,1.3226774,-0.0041522747,0.9338059
46,-1.4855193,-1.1180184,-2.0032535,-1.3368251,-0.41526365,-0.40404335,-2.0399864,0.45007494,-1.1068401,-1.397535,-0.53913766,-0.21947014,-1.0601356,-0.106170475,0.030136988,-1.240212,-2.3229842,-2.075313,-2.2938695,-1.3894253,-1.5784099,-1.9277864,-2.5345683,-2.6315987,-0.549296,-1.7567014,0.45486352,-0.74812454,-0.2287869,-1.2938743,-1.4097266,-2.5727246,0.25242963,-0.19234145,-1.6950092,-2.3280525,1.5560007,-0.9008002,-1.9229512,-2.4484859,-0.501481,-1.8074281,-1.925494,-0.43428943,-1.9213828,-1.7194806,-2.2884612,-2.5143726
47,-2.2020097,-2.396969,-2.6736128,-1.8389696,-0.88715154,-0.9613399,-2.3823934,-0.9390495,-1.293807,-1.9069647,-1.1181633,-1.0424956,-1.7467546,-0.28922245,-0.15821487,-1.5168389,-2.7244215,-2.2812657,-3.1618795,-2.1744115,-2.3829424,-2.3334928,-2.8899646,-3.1907992,-0.071926005,-2.2672055,0.15756688,-1.4200946,-1.2726674,-2.2037737,-2.1426888,-3.35247,-0.28087884,-0.59028596,-2.4183402,-2.9880018,0.6236437,-1.4765964,-2.6299193,-2.7557628,-1.2071276,-2.6775806,-2.8490984,-1.0990158,-2.4045465,-2.380819,-2.9114544,-2.8871486
48,-2.4886057,-2.396969,-2.6736128,-1.8389696,-1.3590394,-0.9613399,-2.0399864,-2.050349,-1.8547075,-2.1616795,-2.0832064,-1.4540085,-1.8840784,-1.3875343,-0.7232705,-1.240212,-2.2226248,-1.5604318,-3.1618795,-2.3052428,-2.2680092,-2.3334928,-2.9788136,-3.3026397,-0.358348,-1.9268693,-0.43702647,-1.6888826,-1.7946078,-2.4767435,-2.802355,-3.0275762,-0.68086016,-0.98823047,-2.9608386,-2.8937232,-0.30871332,-2.0523925,-2.7309148,-2.7557628,-1.0659982,-2.6775806,-3.1129856,-1.431379,-2.0421736,-2.7776225,-3.2021844,-2.7939546
49,-2.2020097,-1.5976249,-1.8356634,-1.3368251,-0.25796768,-0.12539512,-1.5834439,-1.4946992,-1.1068401,-1.6522499,-1.1181633,-0.9053247,-1.3347833,-0.65532637,-0.15821487,-0.13370416,-1.6204687,-1.3544794,-2.1202674,-1.9127494,-1.9232097,-2.0292132,-2.4457192,-2.7993588,-1.5995102,-1.4163653,-0.43702647,-1.1513066,-1.4031526,-2.0217936,-2.5824661,-2.3128097,-0.94751436,-1.7841194,-2.4183402,-2.6108878,-0.30871332,-1.4765964,-2.326933,-2.4484859,-0.21922244,-1.9317358,-2.5852115,-0.76665264,-1.4382188,-2.2485514,-2.662257,-2.2347906
50,-1.1989231,-0.31867412,-1.165304,-0.49991745,0.5285121,0.4319014,-0.89863,-1.2168744,-0.35897303,-0.76074773,-0.53913766,-0.0822992,-0.64816433,-1.0214303,-0.15821487,0.6961767,-0.8175941,-0.32471704,-0.5578491,-0.996932,-1.2336102,-1.1163735,-1.6460775,-2.240158,-0.74024403,-0.9058612,0.15756688,-0.34494248,-0.489757,-1.1118944,-1.556319,-1.5330647,0.25242963,-0.98823047,-1.3333436,-2.1394954,-0.77489185,-0.7088682,-1.215983,-1.8339322,0.34529474,-0.93727577,-1.0018895,0.064255394,-0.83426416,-0.92587405,-2.2053955,-1.5824326
51,-0.33913466,0.32080126,0.34300482,0.33699018,1.157696,0.71054965,-0.21381623,0.17225008,0.20192732,0.13075437,0.23289673,0.74072635,0.3131023,-0.106170475,0.59519255,1.8026845,-0.21543811,-0.22174081,0.8309672,0.1805475,-0.19921105,-0.7106672,-0.6687378,-1.6250373,0.50091803,-0.3102731,0.7521602,0.46142164,0.4236384,-0.74793464,-1.1165416,-1.2731497,0.78573805,-0.3913137,-0.06751428,-1.3852676,0.002072347,0.6346562,-0.0040375986,-0.8352824,0.62755334,-0.06712331,0.3175454,0.3966186,0.3736454,0.3968032,-1.7485335,-0.55729836
52,0.23405759,0.48067012,0.17541496,0.5043717,0.84310406,0.5712255,0.12859069,0.17225008,0.20192732,0.6401841,-0.15312047,0.4663845,0.72507364,-1.2044822,-0.9116223,1.3877442,0.28635854,0.70504534,0.8309672,0.57304066,0.26052186,0.20217223,0.04205472,-0.3947956,2.3149242,0.285315,0.7521602,0.46142164,0.81509364,0.7079044,-0.090394504,-0.16851088,0.51908386,-0.7892581,-0.24834703,-0.06536887,0.002072347,-0.7088682,0.5009396,0.24018665,0.62755334,0.67872167,1.1092063,0.064255394,0.97760016,1.1904095,-0.54407984,0.37464175
53,0.23405759,0.48067012,0.8457745,0.83913475,0.37121618,0.15325314,0.35686195,-0.10557482,0.014960539,0.7675416,0.23289673,0.4663845,1.2743689,-0.28922245,-0.15821487,1.664371,0.3867179,0.39611658,1.0045692,0.4422096,0.03065541,0.30359885,0.30860192,-0.1711153,1.4556581,0.370399,0.6035118,0.86460376,0.94557875,0.43493456,-0.16369073,0.02642538,0.25242963,-0.19234145,0.11331848,-0.06536887,-0.30871332,0.058860023,0.5009396,0.39382505,0.20416544,0.67872167,1.3730932,-0.10192619,0.73601824,1.1904095,-0.4194812,0.56102973
54,0.950548,1.2800144,0.5105947,0.5043717,1.157696,0.71054965,0.58513325,0.45007494,0.7628277,1.0222565,0.8119225,1.1522391,1.5490165,-0.4722744,0.59519255,2.494252,0.58743656,0.6020691,1.1781713,1.0963649,0.3754551,0.7093053,1.1970927,0.8913661,1.551132,0.370399,0.9008086,0.86460376,1.4675189,1.253844,0.4226791,0.5462554,1.4523736,0.20560303,1.1983151,1.2545298,-1.2410703,1.0185202,1.6118896,1.3156557,1.4743291,0.92733663,1.5050368,1.5598899,0.85680926,1.5872128,0.61884105,1.1201938
55,0.80724984,0.32080126,0.17541496,0.5043717,0.68580806,0.4319014,0.35686195,-0.3833997,0.014960539,0.7675416,0.42590532,0.74072635,1.137045,-0.28922245,0.7835444,1.2494307,0.28635854,1.0139741,0.31016105,0.96553385,0.26052186,0.9121585,0.30860192,0.6117658,1.7420801,0.370399,0.9008086,0.7302097,1.0760638,0.7988943,0.715864,0.80617046,1.3190465,0.20560303,0.29415122,0.688859,-0.77489185,0.6346562,1.005917,0.8547404,0.48642403,-0.06712331,0.71337587,0.064255394,-0.23030937,0.92587405,0.36964372,0.7474178
56,0.6639518,0.16093244,0.67818457,0.5043717,0.5285121,0.4319014,0.47099757,0.45007494,0.3888941,0.7675416,1.1979396,1.0150682,0.72507364,0.80908936,1.5369518,1.3877442,0.28635854,0.29314038,0.31016105,0.96553385,0.49038833,0.30359885,0.30860192,0.16440515,0.78734004,0.45548302,0.7521602,0.59581566,0.81509364,0.43493456,0.4226791,-0.038553372,1.4523736,1.3994365,1.0174823,0.21746658,0.6236437,1.7862484,0.3999442,0.4706443,0.34529474,-0.44004577,0.44948888,0.8951634,0.1320635,0.6613387,0.28657794,0.8406118
57,0.37735566,0.48067012,0.34300482,0.33699018,0.5285121,0.71054965,0.6992689,0.17225008,0.014960539,0.13075437,0.23289673,0.32921356,0.03845469,-0.4722744,0.21848886,-0.13370416,0.6877959,1.0139741,0.48376307,0.4422096,0.3754551,0.6078786,-0.13564342,0.22032523,0.78734004,0.79581904,0.9008086,0.46142164,0.6846086,0.7079044,0.78916025,0.35131913,0.9190651,0.6035475,0.11331848,0.21746658,0.15746517,0.058860023,-0.0040375986,0.08654821,0.34529474,0.43010667,0.5814324,0.230437,0.3736454,0.5290709,0.4942424,0.9338059
58,0.37735566,0.80040777,1.1809542,0.83913475,0.84310406,0.4319014,0.9275401,0.72789985,0.014960539,0.003396924,1.1979396,1.0150682,0.3131023,0.62603736,1.7253036,0.8344902,1.0892332,0.70504534,0.48376307,0.4422096,0.49038833,0.40502545,0.48630008,0.6117658,-0.45382202,1.051071,0.7521602,0.59581566,0.81509364,0.61691445,0.715864,0.22136165,0.78573805,1.3994365,0.6558168,0.9716944,0.93442935,1.9781806,0.1979533,0.4706443,0.34529474,0.55441415,0.97726285,0.230437,0.49443635,0.6613387,0.5773082,1.0269998
59,0.5206537,0.640539,0.007825089,0.0022271224,0.37121618,0.29257727,0.8134045,-0.6612246,0.014960539,-0.12396052,0.23289673,0.19204265,-0.23619291,-0.4722744,-0.3465667,-0.82527155,1.0892332,1.3229027,0.48376307,0.8347028,0.6053216,0.8107319,0.1309038,1.0591264,0.97828805,0.96598715,0.6035118,0.46142164,0.94557875,1.344834,1.3022338,1.0011066,1.0523924,0.20560303,0.474984,1.2545298,-1.2410703,-0.13307203,-0.0040375986,0.16336744,0.063036144,0.8030291,1.1092063,-0.43428943,0.49443635,0.7936064,1.0341699,1.0269998
60,0.23405759,0.48067012,0.5105947,0.33699018,0.37121618,-0.26471925,0.58513325,0.17225008,0.014960539,-0.12396052,1.3909483,0.6035554,-0.09886911,0.9921413,1.1602482,0.41954976,0.98887384,0.6020691,-0.21064503,0.31137857,0.14558864,0.506452,0.1309038,0.72360593,0.59639204,0.96598715,0.15756688,0.46142164,0.5541235,0.9808742,1.0090489,0.5462554,1.0523924,1.3994365,0.29415122,0.8774159,-0.61949897,1.5943165,0.096957855,0.08654821,-0.36035174,0.55441415,0.5814324,0.7289818,0.97760016,0.6613387,0.61884105,0.65422374
61,0.5206537,0.96027666,0.007825089,0.33699018,0.5285121,0.29257727,0.6992689,-0.10557482,0.3888941,0.003396924,0.42590532,0.4663845,-0.3735167,-0.4722744,0.030136988,0.1429228,1.0892332,1.0139741,-0.21064503,0.57304066,0.6053216,0.9121585,0.1309038,1.1709665,0.882814,0.96598715,0.6035118,0.46142164,0.6846086,1.344834,1.668715,1.3909792,0.9190651,1.2004642,0.83664954,1.0659729,-0.46410614,0.4427241,0.70293057,0.24018665,0.063036144,0.8030291,0.44948888,0.8951634,1.2191821,0.5290709,1.1172358,0.65422374
62,0.950548,1.1201456,1.1809542,1.0065162,0.5285121,0.29257727,0.9275401,1.0057248,1.1367613,0.5128267,1.7769654,1.4265809,0.45042607,0.62603736,1.1602482,1.5260576,1.1895925,0.70504534,0.65736514,1.358027,1.294921,1.0135851,0.9305454,1.2268865,0.882814,0.88090307,0.45486352,0.59581566,0.81509364,1.1628541,1.4488263,1.1310642,0.9190651,1.2004642,1.5599805,1.1602514,0.002072347,2.1701126,1.3089032,0.8547404,0.063036144,0.43010667,0.71337587,1.2275265,0.85680926,1.0581418,1.2418343,0.8406118
