,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
25,-1.3534371,0.4795874,-0.9103733,-0.8849082,0.181628,-0.86227626,-0.053956762,-0.8388065,-0.88906634,0.29060426,-1.1958883,-0.13730606,-0.2198254,0.1155297,1.1002295,-0.81885517,-0.91952443,-0.66825914,0.024773778,-1.1596528,-1.6818864,-0.7657987,0.4620054,-1.6362249,-1.8793931,-0.48486844,-1.1963078,-0.3104746,0.23640995,-0.7771764,-0.8971597,-1.5424327,-2.0247405,-1.2522832,0.64172447,-1.11743,0.20546141,-0.76291376,0.050615367,-0.3462824,0.13225144,1.1596202,0.20978233,0.20560299,-0.27375042,-1.1542345,-1.8118042,-1.6617768
26,-0.9985168,2.1429152,-0.28966767,-0.29496944,0.181628,-0.3095342,-0.053956762,-0.8388065,0.58726436,1.1288544,0.11987258,0.283027,1.2789757,-0.7846967,-0.06609705,-0.21969375,-0.49513254,0.055482112,0.31061432,-0.11595891,-0.6233556,-0.44130573,0.4620054,-1.3778727,-2.0412238,-0.48486844,-1.1963078,0.36448273,0.23640995,-1.0136387,-1.1117915,-1.5424327,-1.541896,-1.2522832,-0.33717322,-1.7658441,-0.7636984,-0.76291376,1.1892178,-0.95026284,-0.5891761,-0.18184823,-0.33277074,1.5984083,1.9505056,0.63683224,-1.1812454,-0.67261964
27,-0.9985168,1.7270832,0.3310379,0.29496944,1.2033011,1.3486919,0.7167735,-0.1398082,1.0793746,0.29060426,-1.1958883,0.283027,0.279775,-1.6849233,-0.6492603,-1.118436,0.77804315,0.7792233,1.168136,1.275633,0.43517524,0.5321733,-0.7829094,-0.08611212,-1.8793931,-0.14659198,-0.29908377,0.027004063,0.5587854,0.16867279,-0.038632166,0.25108787,-1.0590515,-1.2522832,0.9680237,-0.46901584,-1.1513624,-1.3589408,1.1892178,-0.6482726,0.4929652,0.71246403,-0.33277074,1.200464,1.0950226,0.63683224,-0.13031442,-1.3320578
28,-0.6435964,0.06375548,0.020685134,0.5899389,0.86274344,0.79594994,0.7167735,-0.8388065,0.09515412,0.29060426,0.11987258,0.70336,-0.2198254,-0.1095269,-0.06609705,-0.5192745,0.77804315,1.141094,0.8822954,0.579837,0.78801876,0.85666627,-0.36793777,-1.1195205,-1.232071,0.19168448,-0.29908377,-0.3104746,0.23640995,0.6415974,0.39063162,-0.77378106,-1.0590515,-0.66892165,0.64172447,-0.14480878,0.98078924,-0.16688684,0.050615367,-0.3462824,0.853679,1.1596202,0.20978233,-0.3913136,-0.6159436,-0.8557234,-0.7608731,-1.0023388
29,-0.6435964,-0.35207644,-0.60002047,0.29496944,0.86274344,-0.3095342,-0.053956762,-0.8388065,0.09515412,0.7097293,0.11987258,1.1236931,-0.2198254,0.1155297,-0.06609705,0.3794677,-0.07074062,0.4173527,-0.26106676,-0.4638569,-0.27051198,-0.11681272,0.04703383,-1.894577,-1.232071,-0.48486844,-0.7476958,0.027004063,-0.08596546,-0.30425182,-0.25326404,-1.5424327,-1.0590515,-0.08556016,-0.33717322,-1.441637,0.20546141,-0.76291376,0.050615367,0.2576981,-0.9498899,-0.62900436,-0.33277074,-0.59028584,-0.6159436,-0.5572123,-1.6016178,-0.67261964
30,-0.9985168,0.4795874,-0.28966767,-0.29496944,0.86274344,0.24320784,-0.053956762,-0.4893073,0.58726436,0.29060426,0.11987258,-0.13730606,0.279775,-1.23481,-0.6492603,-1.4180166,-0.49513254,0.055482112,0.024773778,0.23193905,-0.6233556,-0.11681272,-0.36793777,-1.3778727,-0.7465795,-1.1614214,0.1495282,-0.3104746,-0.08596546,-0.54071414,-0.46789593,-1.2862154,-1.0590515,-0.66892165,0.64172447,-1.441637,-1.5390264,-1.9549677,0.050615367,-0.6482726,-0.5891761,-0.18184823,-0.33277074,0.8025196,0.923926,0.63683224,-1.3914317,-1.0023388
31,-0.6435964,0.06375548,-0.28966767,0.0,0.181628,0.24320784,0.7167735,-0.4893073,-0.39695612,0.7097293,-0.75730133,0.283027,-0.2198254,0.3405863,-0.6492603,-1.118436,-0.07074062,0.7792233,0.31061432,0.23193905,-0.27051198,0.20768027,0.04703383,-1.1195205,-1.232071,0.86823744,0.1495282,0.027004063,0.23640995,-0.30425182,-0.25326404,-1.2862154,-1.0590515,-1.2522832,0.64172447,-0.46901584,1.1746212,-0.76291376,0.050615367,-0.3462824,0.4929652,1.1596202,0.7523354,-0.19234143,-0.6159436,-0.5572123,-0.7608731,-1.3320578
32,-0.6435964,0.4795874,-0.28966767,0.0,0.181628,-0.3095342,0.33140838,-0.1398082,-1.3811766,1.1288544,-0.75730133,0.283027,0.77937543,0.56564295,0.5170662,0.07988697,-0.07074062,0.055482112,0.31061432,0.23193905,-0.6233556,-0.44130573,0.4620054,-0.86116844,-0.58474904,0.19168448,-1.6449198,-0.3104746,-0.08596546,-0.54071414,-0.46789593,-1.2862154,-1.0590515,-0.66892165,-0.6634725,-0.46901584,0.78695726,0.42914015,0.050615367,-0.3462824,-0.9498899,-0.18184823,0.20978233,-0.19234143,-0.102653794,0.039809987,-0.55068684,-0.3429006
33,-0.6435964,1.7270832,-0.28966767,-0.8849082,0.52218574,0.5195789,-0.053956762,-0.1398082,0.09515412,0.7097293,0.11987258,0.70336,1.2789757,-1.23481,-0.6492603,-0.21969375,-0.91952443,-0.66825914,0.024773778,-0.11595891,-0.6233556,-0.44130573,0.4620054,-0.86116844,-1.232071,-0.823145,-0.7476958,-0.3104746,-0.40834084,-0.7771764,-0.6825278,-1.0299982,-0.09336251,-0.66892165,-0.6634725,-1.441637,-1.7328583,-0.76291376,0.050615367,-0.95026284,-0.22846231,0.2653079,-0.33277074,2.1953251,1.9505056,1.5323656,-0.13031442,-0.013181518
34,-0.28867605,0.8954193,0.3310379,0.0,0.52218574,0.5195789,0.33140838,0.20969094,1.0793746,1.1288544,-0.75730133,0.70336,-0.2198254,-1.0097533,-0.6492603,-1.4180166,-0.07074062,-0.3063885,0.8822954,0.92773503,0.08233161,-0.11681272,-0.7829094,-0.34446424,-1.232071,-0.14659198,-0.7476958,0.36448273,0.23640995,0.16867279,-0.038632166,-0.005129349,-0.09336251,-1.2522832,0.31542525,-0.46901584,-0.5698665,-1.3589408,0.43014953,-0.6482726,0.853679,0.2653079,0.20978233,0.8025196,0.5817327,0.33832112,0.07987179,-0.67261964
35,0.4211646,0.8954193,0.3310379,0.5899389,0.52218574,0.24320784,0.33140838,0.9086892,0.09515412,1.5479795,1.4356334,0.70336,0.77937543,0.79069954,0.5170662,-0.81885517,-0.07074062,0.055482112,0.8822954,0.92773503,0.78801876,0.5321733,-0.36793777,-0.34446424,-0.4229185,0.19168448,0.5981402,1.3769187,0.88116074,1.3509843,1.0345273,-0.5175638,0.389482,-0.66892165,0.64172447,0.8278124,1.3684533,0.42914015,-1.0879871,0.2576981,0.13225144,1.1596202,0.20978233,0.4045752,-0.44484702,-0.25870115,-0.13031442,-0.013181518
36,1.1310054,1.3112512,0.6413907,0.5899389,0.52218574,-0.033163175,-0.053956762,0.5591901,1.0793746,1.5479795,2.3128073,1.1236931,2.2781765,0.1155297,0.5170662,0.3794677,0.35365131,0.055482112,0.8822954,0.579837,1.1408625,0.5321733,-0.36793777,-0.08611212,0.22440352,-0.48486844,1.0467521,1.7143974,1.5259116,1.8239089,1.463791,-0.5175638,0.8723265,0.49780133,-0.010873986,0.17939827,-0.37603447,0.42914015,-0.70845294,-0.044292144,-0.9498899,0.2653079,0.7523354,1.7973807,1.6083124,0.9353433,-0.13031442,0.31653756
37,0.4211646,0.8954193,0.6413907,0.5899389,0.52218574,0.5195789,0.33140838,0.20969094,1.0793746,0.7097293,0.5584595,0.283027,1.7785761,-0.7846967,-1.2324235,-1.118436,0.77804315,0.7792233,2.3114982,1.275633,1.1408625,1.8301451,-1.197881,1.2056484,0.54806453,-0.48486844,1.0467521,1.0394402,1.8482869,2.2968335,2.3223186,1.0197395,-0.576207,-1.2522832,1.9469215,1.1520195,-0.37603447,-0.76291376,-0.3289188,-0.3462824,-0.5891761,0.71246403,1.2948885,1.0014918,1.0950226,0.9353433,1.1308029,-0.3429006
38,0.77608496,0.4795874,0.3310379,0.8849082,-0.49948743,0.24320784,-0.053956762,0.5591901,0.09515412,-0.5476458,0.9970465,0.70336,1.7785761,0.3405863,0.5170662,0.07988697,-0.07074062,0.4173527,2.3114982,0.579837,0.78801876,0.85666627,-0.7829094,0.43059212,0.062573016,-1.1614214,0.5981402,1.0394402,1.2035362,2.0603712,1.8930547,-0.005129349,-0.09336251,0.49780133,1.9469215,0.8278124,0.98078924,1.0251671,-0.70845294,-0.6482726,0.13225144,1.1596202,0.7523354,0.8025196,0.23953946,-0.5572123,0.29005802,-0.67261964
39,0.06624429,0.4795874,0.020685134,0.29496944,-0.49948743,-0.3095342,-0.824687,-0.8388065,0.09515412,-0.5476458,0.9970465,0.70336,1.7785761,-0.55964017,0.5170662,0.6790484,-0.49513254,0.4173527,2.0256577,-0.11595891,0.08233161,0.20768027,-0.36793777,-0.60281634,-0.261088,-0.823145,-0.29908377,0.7019614,0.88116074,0.6415974,1.0345273,-0.5175638,-0.576207,-0.66892165,-0.6634725,-1.11743,-0.5698665,0.42914015,-0.70845294,-1.8562335,-1.6713175,0.2653079,0.20978233,0.8025196,1.0950226,0.33832112,-0.34050062,-0.67261964
40,-0.6435964,0.8954193,0.020685134,-0.29496944,-0.49948743,0.5195789,-0.053956762,-0.8388065,0.09515412,-0.9667709,-0.75730133,-0.5576391,0.77937543,-1.0097533,-0.06609705,-1.7175974,-0.49513254,0.055482112,2.0256577,0.579837,-0.27051198,0.20768027,-1.197881,-0.34446424,-0.7465795,-0.823145,0.5981402,0.36448273,0.5587854,0.6415974,0.39063162,-0.5175638,-1.0590515,-0.66892165,0.9680237,-1.11743,-0.9575304,-0.76291376,-0.3289188,-2.1582236,0.13225144,1.1596202,-0.33277074,0.60354745,0.23953946,0.039809987,-0.34050062,-1.6617768
41,-0.28867605,0.8954193,-0.28966767,0.0,-0.1589297,0.79594994,0.33140838,0.20969094,-0.39695612,-0.12852076,-0.31871438,0.283027,-0.7194258,0.1155297,2.2665558,-1.118436,-0.07074062,0.055482112,0.59645486,0.23193905,-0.27051198,-0.7657987,-0.7829094,-0.86116844,-0.90841,-0.14659198,0.5981402,0.027004063,0.5587854,0.16867279,-0.038632166,-1.0299982,-0.09336251,-0.08556016,0.31542525,-0.46901584,0.78695726,-0.16688684,-1.0879871,-1.252253,1.5751065,1.6067762,0.7523354,0.60354745,0.23953946,-0.8557234,-0.7608731,-1.3320578
42,-0.28867605,0.4795874,-0.28966767,-0.29496944,-0.1589297,-0.5859052,-0.43932188,-0.4893073,0.09515412,0.7097293,-0.31871438,0.283027,-0.7194258,-0.1095269,-0.06609705,-0.5192745,-0.49513254,-0.66825914,-0.5469073,-0.4638569,-0.6233556,-1.4147847,-0.36793777,-1.6362249,-0.7465795,-0.823145,-0.29908377,0.027004063,0.23640995,-0.54071414,-1.1117915,-1.2862154,-0.576207,-0.08556016,-2.2949686,-1.441637,-0.37603447,-0.76291376,0.050615367,-1.252253,-0.22846231,-0.62900436,-0.87532383,-0.3913136,0.06844282,-0.5572123,-1.1812454,-0.67261964
43,-0.28867605,0.8954193,-0.28966767,-0.8849082,0.181628,0.24320784,-0.053956762,-0.1398082,1.0793746,0.7097293,-1.1958883,-0.13730606,-0.7194258,-1.23481,-1.8155868,-1.118436,-0.49513254,-0.66825914,0.024773778,0.23193905,-0.6233556,-0.7657987,-0.36793777,0.17224,-1.232071,-0.823145,-0.29908377,-0.3104746,0.23640995,-0.30425182,-0.8971597,-0.005129349,-0.09336251,-0.66892165,-0.010873986,-0.46901584,-1.7328583,-1.3589408,0.43014953,-0.95026284,0.4929652,0.2653079,-0.87532383,0.8025196,0.7528293,0.63683224,0.29005802,-0.3429006
