,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.7756039,2.8216538,0.31857258,0.10837265,-2.2038844,-0.6434323,2.0804615,0.092987135,-1.5781097,-0.4809113,-2.665879,1.2182702,-1.8773007,-1.7280397,1.559891,1.7456347,2.0907812,2.6348226,1.6947808,2.2412295,-0.68052924,-0.4718228,2.1755903,0.5782329,-0.34143683,2.6654196,0.6300164,0.6058885,1.590493,0.9876625,-0.15092923,-1.0989624,0.9669852,-2.1010833,-0.62115055,1.3195478,0.21178125,0.48862824,0.23315437,-1.5710611,1.9619149,2.505103,4.1809416,1.7988038,2.3127804,0.21240251,0.97382665,1.9601055
11,-0.7756039,0.9236768,0.31857258,-0.7783815,-1.8093946,0.77069896,1.1785291,0.5578944,-0.7099524,0.84675395,-2.1341214,1.498976,-1.1859871,-1.2708862,1.559891,1.7456347,1.7101787,1.0238612,0.2115964,1.6932511,0.64088833,-0.4718228,2.1755903,0.5782329,-0.9698463,1.1157581,1.069564,-0.15148368,0.33648315,1.2321347,0.10633507,0.0073828385,0.6703649,-2.4544053,-0.62115055,1.3195478,-0.038350236,0.48862824,0.67584777,-1.5710611,0.18482436,0.95449317,0.62438077,0.20357625,0.09369588,-1.126266,0.7677992,1.9601055
12,-1.5751946,0.29101774,0.31857258,-1.3695511,-1.6121496,0.77069896,0.7275629,1.0228016,-0.7099524,0.40419886,-2.1341214,0.65685886,-1.6468629,-2.1851933,1.9050003,0.6702973,-0.19283329,-0.050113123,-0.3816774,0.04931604,-1.341238,-1.1725429,0.49862653,-0.6139984,0.12987027,1.6323119,0.77653223,-0.90885586,0.022980738,0.25424576,-1.1799865,-2.2053077,0.07712419,-2.807727,-1.2506969,0.5340993,-0.5386132,-0.8603414,-0.65223247,-1.9592974,-0.88143003,-0.07924666,-1.7466598,0.20357625,0.09369588,-1.6617334,-0.056310467,1.2527719
13,-2.7745805,0.60734725,-0.9557178,-2.2563052,-2.4011292,-2.0575635,-0.6253358,1.0228016,-1.5781097,-1.3660215,-1.8682429,-1.0273753,-2.7990522,-2.6423466,0.17945312,0.9391317,-0.95403814,-0.58710027,-0.3816774,-0.4986623,-2.6626558,-1.873263,-0.5075518,-0.6139984,0.9153821,0.8574812,1.3625957,-1.287542,0.022980738,0.009773518,-1.694515,-1.4677442,-0.5161165,-3.1610491,-0.3063774,-0.2513493,-0.5386132,-0.8603414,-1.9803126,-2.1534154,-1.9476843,-0.5961166,-1.3514863,-0.25220308,-0.399434,-1.6617334,-0.2623379,0.30966002
14,-1.9749898,1.2400063,-0.9557178,-1.9607205,-2.0066392,-2.7646294,-0.17436957,-0.37192014,-1.288724,-2.2511315,-2.1341214,-1.308081,-3.0294902,-1.7280397,1.2147814,0.9391317,-0.19283329,-0.3186067,0.8048702,-0.4986623,-2.9930103,-1.522903,0.16323376,0.2801751,1.2295868,1.1157581,1.9486591,-0.15148368,0.96348804,0.7431902,-0.9227221,-1.4677442,0.07712419,-2.1010833,-1.2506969,-0.2513493,-0.5386132,0.0389717,-2.423006,-2.3475337,-2.3031025,-0.5961166,-0.16596608,1.1151348,1.3265206,-1.126266,0.56177175,0.78121585
15,-0.7756039,0.60734725,0.0,-1.3695511,-2.2038844,-2.0575635,0.7275629,-0.37192014,-1.8674954,-1.8085766,-1.8682429,-0.46596393,-2.7990522,-0.35657915,1.2147814,1.4768003,0.18776911,0.75536764,1.6947808,0.04931604,-2.3323014,-1.1725429,-0.172159,0.8762908,1.700894,1.374035,2.095175,1.3632606,1.9039954,0.7431902,-0.9227221,-1.0989624,0.6703649,-1.3944397,-0.62115055,0.14137499,0.21178125,0.9382848,-1.9803126,-2.1534154,-2.3031025,-1.1129866,-0.56113946,-0.935872,-0.64599895,-1.3939996,0.7677992,1.2527719
16,-1.1753992,0.60734725,0.31857258,-0.48279682,-1.6121496,-2.0575635,1.6294953,-0.83682746,-1.5781097,-2.2511315,-1.6023641,0.09544748,-2.3381765,-0.35657915,0.52456254,1.7456347,1.3295764,1.8293419,2.8813286,0.32330522,-1.341238,-0.121462725,0.49862653,1.7704643,1.700894,1.6323119,1.9486591,1.3632606,1.2769904,1.476607,0.10633507,0.37616462,0.6703649,-1.7477615,-1.56547,1.3195478,-0.7887447,0.0389717,-1.0949259,-1.1828246,-1.9476843,-0.5961166,-0.56113946,0.20357625,0.8333907,-0.85853225,1.7979362,0.54543793
17,-0.37580857,0.9236768,0.31857258,-0.48279682,-1.2176597,-2.0575635,1.1785291,0.092987135,-0.7099524,-0.4809113,-0.8047278,-0.18525822,-1.8773007,-0.8137327,2.25011,2.2833033,1.7101787,1.5608484,1.398144,0.5972944,-1.341238,0.5792574,1.1694121,1.4724064,2.1722012,1.6323119,0.6300164,0.6058885,0.96348804,1.2321347,0.36359936,0.74494636,0.37374455,-1.7477615,-0.62115055,1.7122722,-0.038350236,0.0389717,-0.65223247,-0.9887065,-1.9476843,1.4713632,-0.16596608,-0.024313424,1.3265206,-0.59079856,1.7979362,1.2527719
18,-1.1753992,0.60734725,0.63714516,-0.18721208,-0.62592506,-0.2898995,0.7275629,0.092987135,-1.288724,-0.9234663,-1.0706066,0.09544748,-1.8773007,-0.35657915,1.9050003,1.7456347,0.56837153,-0.050113123,-0.3816774,0.04931604,-0.35017487,-0.121462725,0.49862653,1.1743486,0.444075,1.1157581,0.6300164,0.9845746,1.2769904,0.9876625,0.36359936,-0.7301807,0.37374455,-1.7477615,0.3231689,0.92682356,-0.7887447,0.48862824,-0.20953904,-1.1828246,-1.9476843,0.43762326,-0.16596608,-0.7079824,0.5868257,-0.85853225,1.179854,1.0169939
19,-1.1753992,-0.025311766,0.63714516,0.10837265,-0.42868018,-0.2898995,-0.6253358,0.092987135,-1.5781097,-0.9234663,-0.8047278,0.65685886,-1.8773007,-0.35657915,1.559891,1.207966,-0.95403814,-0.58710027,-1.568225,-0.4986623,-0.35017487,-0.121462725,0.49862653,0.2801751,0.75827974,0.5992043,0.48350054,0.6058885,0.33648315,0.7431902,-0.15092923,-1.4677442,0.37374455,-1.7477615,-0.62115055,0.5340993,-0.2884817,0.48862824,-0.65223247,-1.1828246,-0.88143003,-0.5961166,-1.7466598,-0.7079824,0.34026083,-1.3939996,0.7677992,0.78121585
20,-0.7756039,0.29101774,0.9557178,0.6995421,0.5575443,0.41716614,-1.076302,0.5578944,-1.288724,-0.9234663,-0.8047278,0.93756455,-1.8773007,-0.8137327,1.559891,1.207966,-1.7152429,-1.1240875,-1.568225,-0.22467314,-0.35017487,-0.121462725,0.8340193,0.2801751,1.0724845,0.5992043,-0.6886263,1.3632606,0.6499856,0.9876625,-0.40819353,-1.0989624,-0.21949616,-1.3944397,0.6379421,0.14137499,-0.7887447,-0.41068485,-1.5376192,-1.1828246,-0.17059375,-1.1129866,-0.9563129,-0.25220308,0.09369588,-1.126266,0.35574436,0.54543793
21,-0.37580857,0.29101774,1.2742903,0.99512684,0.5575443,0.77069896,-0.6253358,0.5578944,-0.7099524,-0.4809113,-0.0070916144,0.93756455,-1.416425,-0.35657915,1.559891,0.9391317,-1.3346406,-0.58710027,-0.67831427,0.5972944,-0.35017487,-0.121462725,0.8340193,0.5782329,-0.18433447,0.5992043,0.48350054,1.3632606,0.33648315,0.9876625,-0.15092923,-1.0989624,0.37374455,-0.6877959,-1.2506969,0.5340993,-0.2884817,0.0389717,-1.0949259,-1.1828246,-0.17059375,-2.1467264,-0.56113946,0.88724524,1.5730854,-1.126266,0.97382665,0.78121585
22,1.2233727,0.29101774,1.5928628,1.2907116,1.149279,1.8312974,-0.17436957,1.0228016,-0.7099524,-0.038356215,0.52466583,1.498976,-0.26423562,0.5577279,1.2147814,1.207966,-0.57343566,0.48687404,-0.0850405,1.1452727,0.64088833,0.92961746,1.8401977,0.8762908,1.3866893,0.0826505,0.77653223,0.9845746,1.2769904,0.7431902,-0.15092923,0.0073828385,0.9669852,-0.6877959,-0.9359237,0.92682356,0.46191275,0.48862824,0.67584777,-0.7945884,-0.5260119,-1.1129866,0.22920734,0.20357625,0.8333907,0.21240251,0.97382665,1.0169939
23,0.8235774,-0.34164128,0.63714516,0.99512684,-0.034190398,0.063633315,-1.076302,0.5578944,-0.9993382,-0.038356215,1.0564233,1.498976,-0.4946735,0.5577279,1.559891,1.7456347,-0.95403814,0.21838047,-0.9749512,0.8712836,0.9712428,0.92961746,1.8401977,0.5782329,0.444075,-0.6921802,1.2160798,0.6058885,0.33648315,0.7431902,-0.15092923,0.0073828385,1.5602261,0.018847859,-0.9359237,0.92682356,0.21178125,0.48862824,1.1185412,-0.21223383,-1.2368481,-2.1467264,-1.3514863,-0.024313424,-0.15286906,-0.85853225,0.7677992,1.2527719
24,0.8235774,0.29101774,0.63714516,0.99512684,0.1630545,-0.2898995,-0.6253358,0.092987135,-0.7099524,0.40419886,0.7905446,1.7796817,-0.26423562,0.10057433,2.25011,1.4768003,-0.57343566,-0.050113123,-0.9749512,0.8712836,0.9712428,0.5792574,1.1694121,0.2801751,-0.65564156,-0.1756264,1.069564,0.9845746,0.6499856,0.9876625,0.36359936,-0.36139894,0.9669852,-0.334474,-0.9359237,0.5340993,-0.5386132,0.9382848,0.23315437,-0.018115643,-0.17059375,-0.5961166,-0.56113946,-0.024313424,0.8333907,-0.3230649,0.56177175,0.78121585
25,-0.37580857,-0.34164128,0.63714516,-0.18721208,-0.2314353,1.1242318,-0.17436957,0.092987135,-0.7099524,0.40419886,0.25878713,0.65685886,-0.4946735,-0.35657915,0.52456254,1.7456347,-0.57343566,-0.3186067,-0.9749512,0.32330522,0.64088833,-0.121462725,-0.172159,0.2801751,1.0724845,0.5992043,1.2160798,0.6058885,0.022980738,0.25424576,-0.15092923,-0.36139894,0.07712419,-1.3944397,-1.2506969,0.5340993,-1.0388762,-1.309998,0.23315437,-0.018115643,-0.17059375,-0.5961166,-0.16596608,-0.25220308,0.09369588,-0.59079856,0.56177175,0.30966002
26,-1.1753992,-0.025311766,0.31857258,-0.18721208,-1.020415,0.41716614,-0.17436957,0.092987135,-0.4205667,-0.038356215,-0.0070916144,0.37615317,-0.72511137,0.10057433,1.559891,1.207966,-0.57343566,-0.3186067,-0.67831427,-0.22467314,-0.35017487,-1.1725429,-0.5075518,0.2801751,1.2295868,0.34092742,0.33698466,0.2272024,0.022980738,-0.23469873,-0.40819353,-0.36139894,0.07712419,-0.6877959,-1.56547,0.92682356,-1.2890077,-1.309998,0.23315437,-0.21223383,-0.5260119,-0.5961166,-0.56113946,-0.25220308,0.5868257,-0.85853225,0.35574436,0.30966002
27,-1.5751946,-0.9743003,0.0,0.10837265,-1.4149047,-0.99696517,-0.17436957,-2.6964564,-0.9993382,-0.4809113,-1.8682429,-0.46596393,-0.95554924,-0.35657915,0.52456254,0.401463,-0.19283329,-0.050113123,-0.9749512,-0.4986623,-0.68052924,-0.82218283,-0.172159,0.2801751,1.2295868,0.34092742,-0.10256289,-0.15148368,-0.29052168,0.25424576,-0.40819353,-0.36139894,0.07712419,-1.7477615,-1.8802432,0.14137499,-2.039402,-2.6589677,-0.65223247,-0.6004702,-0.88143003,-1.1129866,-1.3514863,-1.6195412,-0.15286906,0.21240251,1.3858814,0.30966002
28,-1.1753992,-0.6579708,0.31857258,-0.18721208,-0.2314353,-0.2898995,-0.17436957,-0.83682746,-0.9993382,0.40419886,-1.0706066,0.09544748,-1.1859871,1.0148814,0.869672,-0.6738744,0.948974,-0.85559386,-1.2715881,-0.4986623,-0.68052924,-0.82218283,-0.8429445,-0.6139984,1.3866893,0.34092742,1.2160798,0.6058885,0.022980738,0.498718,-0.15092923,-0.36139894,0.37374455,-1.0411178,-0.62115055,-0.6440736,-0.2884817,-0.8603414,-0.20953904,-0.9887065,-1.2368481,-0.07924666,-0.9563129,-0.935872,-0.15286906,0.21240251,0.35574436,-0.63345176
29,-1.1753992,-0.025311766,0.0,-0.18721208,-0.2314353,-0.6434323,-0.17436957,-0.37192014,-0.9993382,-0.038356215,-0.27297035,0.37615317,-1.416425,0.10057433,1.559891,-0.13620569,0.56837153,-0.85559386,-1.2715881,-1.0466406,-1.0108837,-0.82218283,-0.8429445,-0.3159406,-0.18433447,-0.1756264,0.04395297,0.2272024,-0.6040241,0.25424576,-0.40819353,0.0073828385,-0.21949616,-0.6877959,-0.62115055,0.14137499,-0.5386132,-0.8603414,-0.20953904,-0.6004702,-1.2368481,0.95449317,-0.16596608,-0.7079824,0.34026083,0.21240251,0.14971694,-0.3976738
30,-1.1753992,-0.025311766,0.0,-0.7783815,-0.2314353,0.063633315,-0.17436957,-0.83682746,-0.13118091,0.40419886,-0.53884906,0.65685886,-1.1859871,-0.35657915,0.869672,-0.13620569,-0.19283329,-1.1240875,-1.2715881,-1.0466406,-1.0108837,-0.82218283,-0.5075518,-0.6139984,0.12987027,0.0826505,-0.83514214,-0.15148368,0.022980738,0.009773518,-0.66545784,0.0073828385,0.07712419,-1.3944397,-1.2506969,-0.6440736,-0.7887447,-0.8603414,-0.65223247,-0.9887065,-0.5260119,0.43762326,-0.16596608,-0.48009273,0.5868257,1.0156035,0.35574436,-0.63345176
31,-1.1753992,-0.025311766,-0.31857258,-1.3695511,-0.62592506,-0.2898995,-0.6253358,1.0228016,-0.13118091,0.40419886,0.52466583,0.37615317,-1.416425,-0.35657915,0.17945312,-0.40504003,-0.95403814,-0.85559386,-0.9749512,-0.77265143,-1.0108837,-1.1725429,-0.172159,-0.3159406,-0.9698463,0.34092742,0.19046883,0.6058885,0.33648315,0.009773518,-0.66545784,-0.36139894,-0.21949616,-0.6877959,0.0083957445,-0.6440736,-0.5386132,0.0389717,-0.20953904,-0.9887065,-0.88143003,-0.07924666,-0.16596608,0.20357625,-0.15286906,0.4801362,0.56177175,-0.3976738
32,-0.37580857,1.5563358,0.0,-0.18721208,0.95203406,1.1242318,0.27659667,1.487709,0.44759062,1.289309,0.7905446,0.09544748,-0.4946735,-0.8137327,-0.5107658,0.13262866,-0.19283329,-0.3186067,0.2115964,-0.22467314,-1.0108837,-0.121462725,0.49862653,0.8762908,1.2295868,0.8574812,1.069564,0.6058885,0.96348804,0.25424576,-0.40819353,0.37616462,0.07712419,-0.334474,0.3231689,0.14137499,-1.0388762,0.0389717,-0.20953904,-0.7945884,0.54024243,1.4713632,1.809901,1.7988038,2.5593452,2.354272,1.3858814,0.07388207
33,0.023986742,0.60734725,0.0,0.10837265,1.5437688,1.8312974,1.1785291,0.5578944,-0.13118091,0.40419886,-0.0070916144,0.09544748,0.19664013,-0.8137327,0.869672,0.6702973,0.18776911,-0.050113123,0.5082333,0.5972944,-1.0108837,0.22889735,0.49862653,1.7704643,0.75827974,1.1157581,0.19046883,-0.5301698,-0.29052168,0.009773518,-0.40819353,1.1137282,0.37374455,-0.6877959,0.6379421,0.92682356,-0.5386132,0.0389717,0.67584777,-0.21223383,0.8956606,0.43762326,1.0195541,-0.024313424,-0.15286906,0.7478699,1.3858814,0.78121585
34,1.2233727,1.2400063,0.9557178,0.6995421,1.7410138,1.4777646,1.1785291,1.487709,0.15820485,1.289309,0.52466583,1.7796817,0.8879537,0.5577279,2.5952191,0.9391317,0.948974,0.21838047,0.2115964,0.8712836,-0.01982046,0.5792574,0.8340193,1.1743486,1.5437917,0.8574812,1.2160798,0.6058885,0.33648315,0.9876625,0.6208637,1.1137282,2.1534667,1.4321353,0.3231689,1.3195478,-0.2884817,2.2872546,0.67584777,0.17600253,0.54024243,0.43762326,0.62438077,2.2545834,2.5593452,0.7478699,1.179854,1.0169939
35,1.2233727,0.60734725,1.2742903,0.4039574,0.5575443,1.1242318,1.6294953,0.092987135,0.44759062,1.7318641,0.52466583,1.2182702,0.6575159,0.10057433,1.2147814,0.401463,0.948974,0.75536764,-0.0850405,0.32330522,0.9712428,0.5792574,0.8340193,0.8762908,-0.34143683,2.1488657,0.48350054,1.3632606,1.9039954,1.2321347,1.1353923,1.8512918,1.5602261,-0.6877959,-1.2506969,1.3195478,0.21178125,0.48862824,1.1185412,0.3701207,1.2510787,0.43762326,1.4147276,-0.25220308,0.34026083,0.7478699,1.7979362,1.4885497
36,0.8235774,0.9236768,0.9557178,0.4039574,0.5575443,0.41716614,0.27659667,0.5578944,0.44759062,1.7318641,0.7905446,1.7796817,0.19664013,0.10057433,0.869672,0.9391317,0.56837153,-0.050113123,0.2115964,0.04931604,0.64088833,0.22889735,1.5048048,0.8762908,-0.34143683,1.1157581,-0.10256289,1.7419467,1.9039954,1.476607,1.3926566,1.1137282,0.37374455,0.37216973,0.3231689,1.7122722,-0.5386132,0.9382848,2.0039282,1.1465935,0.54024243,0.43762326,1.809901,0.20357625,1.3265206,1.2833372,1.3858814,1.2527719
37,0.023986742,-0.025311766,0.31857258,0.10837265,0.5575443,0.41716614,-0.17436957,-0.37192014,0.15820485,0.84675395,-0.27297035,0.65685886,-0.26423562,0.5577279,0.52456254,0.13262866,0.18776911,-0.050113123,-0.3816774,-0.4986623,-1.0108837,0.22889735,0.16323376,0.5782329,-0.027232101,1.374035,0.77653223,-0.15148368,-0.29052168,0.25424576,0.10633507,-0.36139894,0.37374455,-0.334474,0.3231689,0.5340993,-1.5391392,0.0389717,1.1185412,0.3701207,-0.88143003,0.43762326,-0.16596608,-0.024313424,1.0799557,1.0156035,0.56177175,1.0169939
38,-0.37580857,0.60734725,0.0,0.10837265,0.5575443,0.063633315,-0.17436957,-0.37192014,-0.13118091,0.84675395,-0.0070916144,-0.46596393,-0.72511137,0.10057433,0.17945312,0.401463,-0.19283329,-0.3186067,-0.0850405,-0.4986623,-1.341238,-0.121462725,0.16323376,-0.017882742,0.444075,0.5992043,1.069564,-0.90885586,-0.29052168,-0.47917098,-0.40819353,0.37616462,-0.8127368,-0.334474,1.5822616,0.14137499,-0.5386132,0.0389717,0.67584777,0.17600253,-0.17059375,0.43762326,-0.16596608,-0.25220308,0.09369588,0.21240251,0.35574436,0.07388207
39,-0.37580857,0.60734725,0.0,0.10837265,0.95203406,0.41716614,-0.17436957,-1.3017347,-0.4205667,0.40419886,-0.53884906,-0.18525822,-0.72511137,-0.8137327,-0.5107658,0.401463,-0.19283329,-0.3186067,-0.0850405,-0.4986623,-1.0108837,-0.4718228,0.8340193,-1.2101141,0.6011774,0.34092742,0.77653223,-0.15148368,0.022980738,-0.72364324,-1.1799865,-1.0989624,-0.5161165,-0.334474,-1.2506969,-1.0367979,-1.5391392,-0.41068485,0.23315437,-0.40635198,0.18482436,-0.07924666,-0.16596608,0.20357625,0.5868257,0.4801362,-0.2623379,-0.3976738
40,-0.37580857,0.29101774,0.0,-0.18721208,0.5575443,0.41716614,-0.6253358,-0.37192014,-0.7099524,-0.038356215,-0.0070916144,-0.18525822,-0.4946735,1.0148814,-0.16565633,-0.13620569,-0.19283329,-0.050113123,0.2115964,-0.4986623,-0.68052924,-0.4718228,0.49862653,-1.2101141,0.28697264,0.5992043,0.04395297,0.2272024,0.33648315,-0.72364324,-1.1799865,-1.4677442,-0.5161165,-0.334474,-0.62115055,-1.0367979,-0.5386132,0.0389717,0.23315437,-0.6004702,-0.5260119,-0.07924666,-0.16596608,-0.25220308,-0.64599895,0.21240251,-0.6743927,-0.3976738
41,0.023986742,0.9236768,0.0,0.10837265,0.7547892,0.77069896,-0.6253358,0.092987135,0.15820485,1.289309,0.52466583,-0.18525822,0.19664013,-0.8137327,-0.16565633,0.6702973,-0.19283329,-0.3186067,0.8048702,-0.22467314,-1.341238,-0.4718228,1.5048048,-0.3159406,1.0724845,0.34092742,-0.3955946,-0.90885586,-0.29052168,-0.72364324,-0.9227221,-0.36139894,-1.1093572,-0.334474,-0.62115055,-0.6440736,-1.0388762,0.48862824,0.23315437,0.17600253,-0.5260119,0.43762326,0.62438077,1.5709143,2.0662153,1.2833372,0.14971694,0.07388207
42,-0.37580857,-0.34164128,0.31857258,0.10837265,1.149279,0.77069896,-0.6253358,-0.83682746,-0.4205667,0.84675395,0.7905446,-0.18525822,-0.03379774,0.10057433,-0.16565633,-0.13620569,-0.57343566,-0.3186067,-0.3816774,-0.22467314,-0.68052924,-0.4718228,-0.172159,0.2801751,0.9153821,0.5992043,0.04395297,-0.90885586,-1.231029,-0.96811545,-0.9227221,0.0073828385,-0.5161165,-1.0411178,-0.9359237,0.14137499,-0.038350236,0.0389717,-0.20953904,-0.018115643,0.18482436,-0.07924666,-0.56113946,-0.7079824,-0.8925639,0.4801362,0.56177175,0.07388207
43,0.023986742,0.29101774,0.31857258,0.6995421,0.7547892,0.063633315,-0.6253358,0.092987135,0.15820485,0.84675395,1.322302,1.2182702,0.19664013,-0.35657915,1.559891,0.13262866,-0.57343566,-0.050113123,-0.3816774,-0.22467314,-0.35017487,0.22889735,0.49862653,-0.017882742,0.9153821,0.34092742,-0.24907875,-0.15148368,-0.29052168,0.25424576,0.10633507,0.0073828385,-0.21949616,0.018847859,0.0083957445,0.5340993,-0.7887447,0.48862824,1.1185412,0.5642389,0.54024243,-0.07924666,-0.16596608,0.6593556,1.0799557,0.4801362,0.35574436,0.54543793
