,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
15,-0.3825223,1.0799005,1.7180037,1.0877069,1.486353,-0.8816647,0.41233405,-0.07576921,1.7716179,1.6030631,-0.5017826,1.7496995,1.5078306,-0.60521275,-1.7722454,0.5544755,-0.29679286,0.9557728,1.7332319,0.21285565,0.6166086,0.15802227,2.1934307,0.080546364,1.5337442,-0.8993938,0.11781002,1.527511,0.90448046,0.27544582,0.036269676,-0.12417916,1.2121154,-1.1211529,-0.93043596,0.9890329,1.6917851,-1.2536936,-0.7703286,1.2866797,-1.5301416,-1.1199929,-0.65923685,0.4951549,-0.41319555,-1.6664505,-0.39982462,1.7492827
16,-0.077324085,1.0799005,1.4610732,1.0877069,1.658252,0.167928,0.7540478,-0.6302144,1.315407,1.6030631,-1.0960007,1.2582105,1.5078306,-0.12104255,-1.7722454,0.22958721,-0.011409081,1.2237477,1.8557506,1.1803759,0.9003234,0.5171618,1.7821631,0.7709317,0.8843118,-0.590677,-0.16721646,1.527511,1.6147984,-0.030596787,0.6407889,0.56573313,0.9703358,-1.1211529,-1.7279594,0.6026916,2.0633342,-1.6767623,-0.7703286,1.2866797,-0.771813,-1.463548,0.11633034,-0.77915454,-0.1622672,-1.1948125,0.8983258,1.4441755
17,-0.68772054,1.0799005,1.2041426,0.39490318,1.658252,-0.18193623,0.41233405,-0.90743697,1.315407,1.6030631,-0.6998553,1.7496995,1.7278448,-0.36312765,-0.64700806,0.5544755,-0.29679286,0.6877979,1.7332319,0.21285565,0.6166086,0.5171618,1.987797,0.4257391,1.1549087,-0.8993938,-0.16721646,1.2382113,0.90448046,-0.9487246,0.036269676,-0.12417916,1.6956748,-0.57602304,-0.5316742,0.9890329,1.3202361,-1.2536936,-0.7703286,1.9662613,-0.5190367,-1.1199929,-0.27145326,-0.4150661,0.3395895,-1.4306315,0.8983258,2.05439
18,-0.68772054,1.0799005,0.94721204,0.048501335,1.658252,-0.8816647,-0.2710935,-0.6302144,1.5435123,1.6030631,-0.89792806,1.503955,1.2878163,0.36312765,-1.490936,-0.0953011,-0.5821766,0.6877979,1.6107131,0.21285565,0.049179073,-0.20111725,1.5765294,-0.26464632,0.8843118,-0.590677,-1.0222958,0.9489115,0.90448046,-0.9487246,-0.5682495,-0.81409144,1.9374543,-0.57602304,-0.93043596,0.6026916,1.6917851,-1.6767623,-1.1132084,1.2866797,-0.013484279,-1.1199929,-0.65923685,0.8592433,0.08866114,-1.6664505,-0.6594547,1.4441755
19,-0.68772054,1.0799005,1.2041426,0.7413051,1.486353,-0.8816647,0.41233405,-0.07576921,1.7716179,1.3891315,-0.6998553,1.503955,1.2878163,0.12104255,-1.7722454,0.5544755,-0.29679286,0.9557728,1.7332319,-0.2709045,0.33289385,0.15802227,1.987797,0.080546364,0.7760731,-1.2081106,-0.7372694,0.6596118,0.54932153,-0.33663937,-0.26598993,-0.12417916,1.6956748,-0.57602304,-1.3291976,0.6026916,1.8775597,-1.0421592,-0.7703286,0.9468889,-0.2662605,-1.1199929,-0.27145326,0.67719907,-0.41319555,-1.4306315,-0.14019455,1.7492827
20,-0.68772054,1.0799005,0.69028145,0.048501335,1.486353,-0.53180045,0.07062028,-1.1846596,1.9997232,1.8169944,-1.2940735,1.2582105,1.2878163,0.36312765,-1.490936,-0.0953011,-0.29679286,1.2237477,1.4881943,0.21285565,0.6166086,0.15802227,1.3708957,-0.6098391,1.04667,-1.2081106,-1.0222958,0.6596118,0.90448046,-0.030596787,0.036269676,-0.12417916,1.2121154,-0.57602304,-1.7279594,0.21635021,2.2491086,-1.465228,-0.7703286,0.26730734,-1.0245892,-1.463548,-0.65923685,-0.2330219,-0.1622672,-0.9589935,-0.6594547,1.1390682
21,-0.3825223,1.3621049,0.94721204,0.39490318,1.658252,-0.18193623,0.07062028,-0.07576921,1.7716179,2.030926,-0.5017826,1.7496995,1.9478589,0.12104255,-0.64700806,0.5544755,-0.011409081,1.4917226,1.3656757,0.6966158,1.1840382,0.15802227,1.7821631,0.080546364,1.7502216,-1.5168273,-0.7372694,0.37031212,0.54932153,0.27544582,0.3385293,-0.46913534,1.4538951,-0.030893134,0.26584926,0.21635021,1.8775597,-1.0421592,-1.4560882,0.60709816,-1.0245892,-1.1199929,-0.65923685,1.5874202,1.0923744,-0.9589935,-0.14019455,1.4441755
22,-0.077324085,0.797696,0.94721204,0.39490318,1.658252,-0.18193623,0.07062028,0.478676,1.315407,1.8169944,-0.30370986,1.503955,1.5078306,-0.12104255,-1.2096267,0.87936383,-0.011409081,1.4917226,1.4881943,1.1803759,1.1840382,0.15802227,1.5765294,-0.26464632,2.0749378,-1.2081106,-0.45224294,0.6596118,0.54932153,0.58148843,0.3385293,-0.12417916,1.6956748,-0.030893134,-0.5316742,0.6026916,1.5060105,-1.0421592,-0.7703286,0.26730734,-1.2773654,-1.807103,-1.0470204,1.7694643,0.08866114,-0.9589935,-0.39982462,1.1390682
23,0.22787413,0.797696,1.2041426,0.39490318,1.658252,0.5177922,0.07062028,0.20145339,1.315407,1.3891315,-0.30370986,1.2582105,1.5078306,0.36312765,-2.0535548,0.5544755,-0.011409081,0.9557728,1.4881943,1.1803759,1.4677529,0.5171618,1.165262,0.4257391,1.6961021,-1.2081106,-0.45224294,0.9489115,0.90448046,0.58148843,0.6407889,-0.12417916,1.2121154,-0.3034581,-1.7279594,0.21635021,1.8775597,-1.0421592,-1.1132084,0.60709816,-1.0245892,-1.463548,-0.65923685,0.4951549,0.3395895,-0.9589935,0.37906563,1.1390682
24,0.53307235,1.3621049,1.2041426,0.7413051,1.830151,1.567385,0.07062028,-0.35299182,1.0873016,1.6030631,-0.5017826,1.2582105,1.7278448,0.84729785,-1.7722454,0.87936383,-0.011409081,0.6877979,1.4881943,1.6641362,2.0351825,0.15802227,1.165262,1.1161245,1.8584604,-0.8993938,0.687863,1.2382113,1.6147984,1.1935736,1.2453082,0.22077699,1.4538951,-0.3034581,-0.93043596,0.6026916,2.0633342,-0.8306249,-0.7703286,0.9468889,-0.771813,-1.463548,0.11633034,0.4951549,1.0923744,-0.48735547,1.1579559,1.4441755
25,0.8382706,2.208718,1.7180037,0.7413051,2.173949,2.2671134,0.7540478,0.478676,1.315407,1.8169944,-0.10563716,1.503955,2.1678731,0.12104255,-1.7722454,1.8540287,0.2739747,0.9557728,1.4881943,1.6641362,2.3188972,0.8763013,0.9596282,1.4613172,1.9666991,-0.28196028,0.11781002,1.527511,1.9699575,1.4996161,1.8498273,0.56573313,1.6956748,0.24167182,0.664611,1.3753743,0.9486871,-0.6190905,-0.084568925,1.2866797,-0.013484279,-0.7764378,0.504114,1.9515084,2.5979445,-0.01571743,1.677216,1.4441755
26,0.8382706,0.797696,1.4610732,1.4341089,1.486353,1.2175207,0.41233405,0.20145339,1.0873016,1.3891315,-0.10563716,1.503955,1.9478589,1.0893829,-1.490936,1.8540287,-0.29679286,1.2237477,1.2431569,1.1803759,1.7514678,0.8763013,1.3708957,1.1161245,1.8584604,-0.590677,0.11781002,0.9489115,1.6147984,1.4996161,1.8498273,-0.12417916,1.6956748,0.24167182,-0.13291247,1.7617158,1.6917851,-0.6190905,0.25831088,1.9662613,-0.5190367,-1.463548,-0.65923685,1.7694643,1.5942311,-0.48735547,0.8983258,1.7492827
27,0.22787413,0.5154916,1.4610732,0.7413051,1.3144541,0.5177922,0.41233405,0.20145339,0.1748799,0.96126854,0.092435546,1.012466,1.2878163,-0.12104255,-1.490936,1.5291405,-0.29679286,0.9557728,1.1206381,0.6966158,1.4677529,0.8763013,0.7539945,0.080546364,1.6419829,-1.2081106,1.5429424,0.6596118,0.54932153,0.88753104,0.94304854,-0.46913534,1.4538951,-0.030893134,-0.93043596,0.6026916,0.7629126,-0.6190905,-0.084568925,0.9468889,-0.771813,-1.463548,-1.4348041,0.4951549,0.3395895,-0.9589935,0.37906563,1.1390682
28,-0.077324085,0.5154916,0.94721204,0.7413051,1.1425552,0.5177922,0.07062028,-0.35299182,-0.053225525,0.96126854,-0.10563716,0.76672155,1.0678022,0.84729785,-1.490936,0.87936383,-0.5821766,0.6877979,0.9981195,0.21285565,0.9003234,0.5171618,0.7539945,-0.26464632,1.5878634,-1.2081106,1.257916,0.0810124,0.19416253,-0.030596787,0.3385293,-0.46913534,0.72855604,-0.57602304,-1.7279594,-0.16999114,1.6917851,-0.40755615,-0.7703286,-0.07248345,-0.2662605,-1.463548,-1.0470204,-0.59711033,0.3395895,-0.9589935,0.11943554,0.833961
29,0.22787413,1.6443093,1.4610732,1.0877069,1.486353,1.567385,1.0957615,0.478676,0.8591962,1.3891315,0.48858097,1.503955,1.5078306,0.60521275,-0.3656987,1.5291405,-0.011409081,0.6877979,0.87560064,0.6966158,1.4677529,0.8763013,0.9596282,0.7709317,1.2631474,-0.590677,2.1129954,0.6596118,0.90448046,0.58148843,0.6407889,-0.46913534,1.6956748,0.51423675,1.0633727,0.6026916,0.20558903,0.015512607,-0.084568925,0.26730734,-0.013484279,-0.7764378,-0.27145326,1.405376,2.5979445,0.4559206,0.8983258,1.1390682
30,0.53307235,0.797696,1.7180037,1.4341089,1.3144541,1.2175207,1.4374753,0.7558986,0.8591962,1.8169944,0.48858097,1.503955,1.5078306,2.2998083,-0.3656987,1.5291405,0.5593585,1.4917226,1.1206381,1.1803759,1.7514678,0.8763013,1.165262,0.7709317,0.7760731,0.64418995,1.5429424,1.527511,1.2596395,1.8056588,1.2453082,-0.46913534,1.9374543,0.78680176,0.664611,1.3753743,1.6917851,0.22704697,0.6011907,1.6264704,-0.013484279,-1.1199929,-0.27145326,1.405376,0.5905178,-0.01571743,0.6386957,1.4441755
31,0.8382706,1.0799005,1.9749345,2.4733145,1.486353,1.567385,1.7791891,0.478676,0.1748799,1.1752,0.48858097,1.2582105,1.9478589,1.3314681,-0.64700806,2.178917,0.84474224,1.4917226,1.2431569,1.6641362,2.3188972,1.2354409,1.3708957,1.1161245,0.83019245,0.3354732,1.5429424,2.1061103,1.6147984,1.4996161,1.2453082,0.22077699,1.2121154,0.78680176,-0.93043596,1.3753743,1.3202361,0.43858135,0.6011907,1.9662613,0.49206817,-0.7764378,0.11633034,-0.05097771,0.5905178,-0.25153646,1.417586,2.3594973
32,0.8382706,1.0799005,1.9749345,1.4341089,1.486353,1.567385,1.4374753,-0.07576921,0.63109076,1.3891315,0.29050827,1.012466,1.5078306,1.0893829,-0.3656987,1.5291405,0.5593585,1.4917226,1.1206381,1.1803759,2.0351825,1.2354409,0.9596282,1.1161245,0.55959564,0.64418995,0.687863,1.8168107,1.6147984,0.88753104,1.2453082,0.22077699,1.6956748,-0.030893134,0.664611,1.3753743,1.1344615,0.015512607,0.9440706,1.6264704,1.2503968,-0.43288276,0.11633034,-0.2330219,0.8414462,0.2201016,1.417586,1.7492827
33,0.53307235,1.3621049,1.4610732,1.4341089,1.1425552,-0.18193623,1.0957615,0.478676,0.4029853,0.96126854,0.092435546,1.2582105,1.5078306,1.3314681,-1.490936,1.8540287,-0.011409081,1.2237477,0.87560064,0.6966158,1.1840382,0.8763013,1.165262,1.80651,0.72195375,0.3354732,1.257916,1.2382113,1.6147984,0.27544582,0.94304854,0.56573313,2.1792343,0.51423675,0.664611,2.148057,1.8775597,0.22704697,0.9440706,1.9662613,1.7559493,-0.08932767,0.11633034,0.8592433,1.3433028,-0.25153646,1.9368461,1.7492827
34,-0.3825223,0.797696,0.94721204,0.39490318,0.9706562,-0.53180045,0.7540478,0.478676,0.1748799,0.5334055,-0.30370986,0.5209771,0.4077595,1.3314681,-0.64700806,0.5544755,-0.011409081,0.9557728,0.87560064,-0.2709045,0.6166086,0.5171618,0.34272707,1.1161245,0.83019245,0.026756456,0.9728894,0.6596118,0.54932153,-0.33663937,0.3385293,0.22077699,1.9374543,0.78680176,-0.5316742,0.9890329,1.1344615,0.22704697,1.2869503,0.60709816,1.2503968,-0.7764378,-0.27145326,0.4951549,-0.1622672,-0.48735547,1.417586,0.833961
35,-0.68772054,0.797696,0.94721204,0.7413051,0.79875726,-0.18193623,0.7540478,-0.35299182,0.1748799,0.74733704,-0.10563716,0.2752326,0.8477879,1.5735532,-0.9283174,0.5544755,-0.011409081,0.419823,0.87560064,0.21285565,0.6166086,-0.20111725,0.54836076,1.1161245,1.209028,0.026756456,0.687863,0.9489115,0.90448046,-0.33663937,0.036269676,-0.12417916,1.2121154,-0.3034581,-1.3291976,0.9890329,1.5060105,0.015512607,0.6011907,0.60709816,0.9976206,-0.7764378,-0.27145326,-0.77915454,-0.1622672,-0.48735547,1.417586,1.1390682
36,-0.077324085,1.6443093,1.2041426,0.39490318,1.3144541,-0.18193623,0.7540478,0.478676,0.4029853,0.96126854,0.29050827,0.76672155,1.2878163,1.5735532,-1.490936,0.5544755,-0.011409081,0.6877979,0.87560064,0.21285565,0.9003234,0.5171618,0.34272707,0.7709317,1.4255054,0.026756456,0.11781002,1.2382113,1.6147984,0.27544582,0.3385293,-0.46913534,1.6956748,0.78680176,1.0633727,0.9890329,0.57713807,0.015512607,0.6011907,0.26730734,1.2503968,-0.08932767,0.11633034,1.2233317,1.5942311,-0.01571743,1.417586,0.833961
37,-0.077324085,1.0799005,1.2041426,1.0877069,1.1425552,-0.53180045,1.0957615,0.7558986,0.1748799,1.1752,0.48858097,1.012466,1.0678022,2.2998083,-0.3656987,0.87936383,0.2739747,0.9557728,0.9981195,0.6966158,1.1840382,0.5171618,0.54836076,0.080546364,1.1549087,0.3354732,0.687863,1.527511,1.2596395,1.1935736,0.3385293,-1.1590477,1.4538951,0.78680176,0.26584926,0.9890329,1.3202361,0.43858135,0.6011907,0.9468889,0.7448444,-0.7764378,0.11633034,0.67719907,-0.1622672,-0.72317445,0.6386957,0.833961
38,-0.077324085,0.5154916,0.94721204,1.0877069,1.1425552,-0.18193623,0.7540478,-0.07576921,-0.28133094,0.74733704,0.29050827,0.5209771,0.8477879,2.5418935,-0.3656987,0.5544755,0.2739747,0.6877979,0.7530819,0.21285565,1.1840382,0.15802227,0.13709334,0.080546364,0.2348795,0.026756456,1.257916,1.2382113,1.2596395,0.88753104,0.3385293,-1.1590477,0.9703358,0.24167182,-1.3291976,-0.16999114,1.3202361,0.43858135,0.25831088,0.26730734,0.49206817,-0.7764378,-0.27145326,-0.4150661,-0.1622672,-0.48735547,0.37906563,0.22374655
39,-0.077324085,0.5154916,0.69028145,0.7413051,1.1425552,-0.18193623,0.07062028,-0.6302144,-0.053225525,0.74733704,0.29050827,0.76672155,0.8477879,1.5735532,-1.2096267,0.87936383,-0.29679286,0.15184808,0.6305632,-0.2709045,0.9003234,-0.20111725,-0.068540394,0.080546364,0.2348795,-0.28196028,0.687863,0.37031212,0.54932153,0.27544582,-0.26598993,-1.1590477,0.9703358,-0.030893134,-0.13291247,-0.16999114,1.1344615,0.22704697,-0.084568925,-0.07248345,0.23929194,-0.7764378,-0.27145326,-0.59711033,0.08866114,-0.01571743,0.37906563,0.5288538
40,-0.68772054,0.797696,0.43335086,-0.29790053,0.9706562,-0.18193623,0.07062028,-0.07576921,-0.28133094,0.5334055,0.29050827,0.2752326,0.62777376,2.2998083,-1.2096267,-0.7450777,-0.29679286,-0.11612682,0.263007,-0.75466466,0.33289385,-0.5602568,-0.6854416,0.080546364,-0.3604335,-0.28196028,0.40283647,0.37031212,0.19416253,-0.030596787,-0.87050915,-1.8489599,1.2121154,0.51423675,-0.13291247,-0.16999114,0.9486871,0.015512607,-0.7703286,-1.4316466,0.49206817,-0.43288276,-0.65923685,0.4951549,1.0923744,-0.25153646,0.37906563,-0.69157517
41,-0.3825223,0.797696,0.69028145,0.7413051,0.45495936,-0.18193623,0.7540478,0.478676,-0.28133094,0.5334055,0.29050827,0.2752326,0.4077595,1.8156383,-0.3656987,-0.0953011,0.2739747,0.419823,0.5080445,-0.2709045,0.33289385,-0.5602568,-0.068540394,-0.26464632,0.61371505,0.3354732,1.257916,0.6596118,0.54932153,0.27544582,-0.5682495,-1.1590477,0.9703358,0.51423675,-0.5316742,-0.16999114,1.1344615,0.43858135,-0.084568925,-0.41227424,0.49206817,-0.43288276,0.11633034,0.4951549,0.3395895,-0.48735547,0.8983258,0.22374655
42,0.53307235,1.9265138,1.2041426,1.0877069,1.1425552,1.2175207,1.4374753,0.20145339,-0.053225525,0.96126854,0.29050827,0.5209771,1.2878163,1.5735532,-1.2096267,0.5544755,0.84474224,0.6877979,0.7530819,1.1803759,1.4677529,1.2354409,0.34272707,0.7709317,0.39723757,0.64418995,2.1129954,1.527511,1.9699575,0.88753104,0.94304854,0.56573313,1.4538951,-0.030893134,0.26584926,0.6026916,0.57713807,0.43858135,0.9440706,0.26730734,0.7448444,-0.08932767,1.2796812,1.0412875,2.347016,0.92755866,1.9368461,0.833961
43,0.8382706,1.0799005,1.4610732,1.7805107,0.9706562,0.167928,1.7791891,0.7558986,0.1748799,1.1752,0.88472635,1.503955,1.5078306,2.7839787,-0.084389366,1.2042521,0.84474224,1.2237477,0.6305632,1.6641362,1.4677529,0.8763013,0.9596282,0.7709317,-0.3604335,0.9529067,1.5429424,1.2382113,1.2596395,1.1935736,0.6407889,-0.46913534,1.2121154,0.78680176,1.0633727,1.7617158,1.1344615,0.8616501,0.9440706,1.6264704,0.7448444,-0.43288276,0.504114,1.405376,1.3433028,0.2201016,1.677216,1.1390682
44,0.22787413,0.797696,1.2041426,1.0877069,0.6268583,-0.18193623,1.4374753,0.7558986,-0.053225525,0.5334055,0.48858097,1.012466,1.0678022,1.3314681,0.75953865,1.2042521,0.5593585,0.9557728,0.5080445,0.6966158,0.9003234,0.5171618,0.9596282,0.080546364,0.55959564,0.3354732,2.1129954,0.9489115,0.54932153,-0.030596787,-0.26598993,-0.12417916,0.9703358,1.0593667,-0.13291247,0.6026916,0.7629126,0.6501157,0.6011907,0.9468889,0.49206817,-0.08932767,0.11633034,0.8592433,1.0923744,0.4559206,0.8983258,1.1390682
45,-0.68772054,0.5154916,0.69028145,-0.6443024,0.28306043,-0.53180045,0.7540478,-0.90743697,-0.50943637,0.74733704,-0.30370986,-0.21625634,0.18774527,0.84729785,-1.2096267,-0.4201894,0.5593585,0.419823,0.38552573,-0.2709045,0.049179073,-0.20111725,-0.27417412,-0.26464632,1.1007893,0.9529067,0.687863,0.37031212,0.54932153,-0.33663937,-0.5682495,-0.46913534,0.4867764,-0.57602304,-0.93043596,-0.55633247,0.7629126,0.015512607,-0.084568925,-0.75206506,0.9976206,-0.08932767,0.504114,-0.77915454,0.5905178,0.2201016,0.11943554,-0.08136069
46,-0.68772054,0.23328717,0.43335086,-0.29790053,0.11116146,-0.53180045,0.7540478,-0.07576921,-0.50943637,0.96126854,0.48858097,0.2752326,-0.03226893,1.8156383,-0.9283174,-0.4201894,0.5593585,0.6877979,0.263007,-0.2709045,-0.51825047,-0.9193963,-0.068540394,-0.95503175,1.1549087,0.9529067,0.687863,0.37031212,0.54932153,-0.33663937,-0.87050915,-0.81409144,0.4867764,-0.030893134,0.26584926,-0.16999114,0.9486871,0.43858135,-0.084568925,-0.41227424,0.7448444,-0.08932767,0.504114,0.4951549,0.08866114,-0.48735547,-0.14019455,-0.08136069
47,-0.68772054,0.5154916,0.43335086,0.39490318,0.28306043,0.167928,1.0957615,-0.35299182,-0.50943637,0.96126854,0.48858097,0.029488137,0.4077595,2.0577233,0.19691996,0.22958721,0.84474224,0.6877979,0.5080445,0.6966158,0.049179073,-0.20111725,0.13709334,-0.6098391,0.6678344,0.64418995,0.687863,0.6596118,0.54932153,-0.030596787,-0.26598993,-0.46913534,0.24499673,-0.030893134,-0.13291247,-0.16999114,0.9486871,0.6501157,-0.42744872,-0.75206506,0.49206817,-0.43288276,0.89189756,-0.4150661,0.08866114,0.2201016,-0.14019455,0.22374655
48,-0.077324085,1.3621049,0.94721204,1.4341089,0.45495936,0.167928,1.7791891,0.7558986,-0.053225525,0.96126854,0.6866537,0.76672155,1.0678022,1.8156383,0.75953865,0.87936383,1.1301261,1.2237477,0.38552573,1.6641362,0.9003234,0.5171618,1.165262,0.080546364,0.12664077,0.64418995,1.257916,0.6596118,0.90448046,0.58148843,0.036269676,-0.12417916,0.72855604,0.78680176,1.4621345,0.9890329,0.7629126,0.8616501,0.6011907,0.26730734,0.7448444,-0.08932767,0.504114,1.5874202,1.5942311,0.4559206,0.11943554,0.833961
49,0.22787413,1.0799005,1.2041426,1.0877069,0.6268583,1.2175207,1.4374753,0.478676,0.1748799,0.5334055,0.48858097,0.5209771,0.8477879,0.60521275,0.19691996,0.87936383,1.4155098,1.2237477,0.5080445,1.1803759,1.1840382,0.5171618,0.7539945,-0.26464632,0.28899884,0.64418995,1.257916,0.6596118,0.90448046,0.88753104,0.3385293,0.56573313,0.4867764,0.51423675,0.26584926,0.6026916,-0.35173452,0.6501157,0.6011907,0.26730734,1.2503968,-0.08932767,0.89189756,-0.05097771,0.8414462,0.6917396,0.6386957,0.833961
