,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
28,0.9879245,-0.58484477,0.9896187,-0.07764189,1.0707282,1.2281033,0.47421467,0.81839377,0.33316675,0.22427922,1.9207712,1.3031571,0.37982762,0.9020911,1.3665674,1.0083436,0.3605219,0.8704112,-0.20219113,0.13439396,1.2510809,0.43628767,0.5978732,-0.30224362,1.5955199,1.1907415,2.2588534,0.39642662,0.0038561216,0.5794279,0.742116,0.21397589,1.0187498,0.49829912,0.76669633,0.40181625,0.17744322,1.0435052,1.1266283,0.34308255,0.13107096,-0.5577341,0.2252656,-0.20584193,0.6615702,0.36397415,-0.22025928,-0.015322984
29,1.3944789,0.26687822,0.7332398,-0.501176,1.2178055,1.4099541,0.9229964,0.6045274,0.73457897,0.60441583,1.9207712,0.89718807,0.8468342,1.1074225,1.1006991,1.0083436,0.80745304,1.0862162,0.15184323,0.59255266,1.2510809,0.9924619,0.7517002,-0.15967555,1.4229072,1.6640913,2.2588534,0.8226952,0.58171004,1.1524899,1.3969254,0.029509647,1.6034894,0.731877,1.2560725,0.99856734,0.91270626,1.3584474,1.5233289,0.34308255,0.86606413,0.40572363,1.2672621,-0.04418369,0.9261982,0.8457055,-0.03971455,-0.1505151
30,0.78464717,0.47980902,1.2459977,-0.501176,1.0707282,1.0462525,1.5961689,1.2461264,1.5374033,1.3646891,2.3727174,1.3031571,1.3138407,0.28609672,1.3665674,1.3459588,1.1054072,1.302021,0.2698547,0.59255266,0.863747,0.9924619,1.9823169,0.4105968,0.12831123,1.9796578,1.2216259,0.6095609,1.159564,1.3435106,1.3969254,0.39844215,0.43401024,1.1990329,2.724201,1.7942355,0.618601,1.6733896,2.31673,0.92787904,0.31481928,0.7268762,1.713832,0.27913278,1.8523964,1.8091682,-0.03971455,0.6606376
31,0.3780927,0.6927397,0.47686097,-0.7129431,0.77657324,0.31884933,1.1473873,0.81839377,1.1359912,1.3646891,1.9207712,1.1001726,0.6133309,0.49142817,1.3665674,1.5147666,0.80745304,0.4388015,-0.08417968,0.13439396,1.057414,0.80707043,2.136144,1.2660053,1.163988,1.5063081,0.3572697,0.8226952,1.159564,1.1524899,1.3969254,1.1363072,0.43401024,0.731877,2.234825,1.9931525,0.91270626,1.3584474,2.1183796,1.2787571,0.31481928,0.7268762,1.2672621,0.60244924,1.9847106,1.9697453,1.0435538,1.2014061
32,-0.028461793,0.6927397,0.22048208,-0.7129431,0.3353409,0.13699855,0.24982381,0.6045274,0.93528503,0.41434756,1.242852,0.69420356,-0.3206822,0.6967596,1.3665674,0.8395359,-0.2353863,-0.8560278,-0.7922484,-0.09468538,0.47641316,-0.305278,1.0593544,1.5511415,-0.30322078,1.1907415,0.530141,0.6095609,0.966946,1.1524899,0.742116,1.1363072,0.6289234,1.6661888,1.2560725,1.3964014,0.7656536,1.0435052,1.3249785,1.1617976,1.0498124,0.8874525,0.67183554,0.9257657,1.9847106,1.1668597,1.2240984,0.93102187
33,-0.43501627,0.6927397,-0.0358968,-0.7129431,-0.105891444,-0.40855384,-0.42334875,0.81839377,0.53387284,-0.34592572,0.7909058,0.28823453,-0.55418545,-0.32989758,0.5689623,0.16430517,-0.9802716,-1.5034424,-1.1462827,-0.09468538,0.08907923,-1.0468438,0.13639197,0.4105968,-0.30322078,0.7173918,-0.67995775,-0.029841918,0.3890921,0.5794279,-0.07639576,-0.1549566,0.23909703,1.6661888,1.5007606,0.20289923,0.17744322,0.7285632,0.53157735,0.6939605,0.49856758,0.24514738,-0.22130434,0.440791,1.3231404,0.36397415,0.14083016,0.25506124
34,-0.84157073,0.47980902,-0.54865456,-0.9247101,0.041185994,0.31884933,-0.6477396,0.17679477,0.13246064,-0.72606236,0.5649327,-0.117734484,-0.3206822,-0.12456615,1.1006991,-0.17331016,-1.1292486,-1.2876376,-1.1462827,-0.7819234,0.2827462,-1.4176265,-0.17126217,-0.58737975,0.9050689,-0.22930767,-0.33421528,-0.029841918,0.3890921,-0.18465489,-0.5675028,-0.70835537,-0.15072939,0.96545494,-0.45674413,-0.19493479,0.030390631,0.413621,0.33322704,-0.241714,0.49856758,0.084571086,-0.07244769,0.76410747,0.7938842,0.04281991,-0.40080395,-0.5560914
35,-0.23173903,0.47980902,0.47686097,-0.28940892,0.62949574,0.31884933,-0.19895788,-0.4648042,0.13246064,-0.34592572,0.5649327,0.28823453,-0.08717892,0.08076529,0.83483064,-0.51092553,-0.68231744,-0.8560278,-0.7922484,-0.09468538,0.47641316,-1.0468438,-0.63274336,-0.72994787,-0.21691437,0.5596086,-1.5443141,0.39642662,0.19647409,0.19738649,-0.40380046,-0.89282155,-0.34564257,-0.20243467,-0.21205606,-0.39385182,0.030390631,-0.2162632,-0.063473545,-0.4756326,0.86606413,0.24514738,0.07640896,1.4107404,1.1908263,0.20339704,-0.9424382,-0.82647574
36,-0.028461793,0.6927397,0.7332398,0.34589222,0.9236507,1.0462525,0.24982381,-0.037071556,0.13246064,-0.15585741,0.7909058,0.08525003,-0.08717892,-0.12456615,1.1006991,-0.51092553,-0.5333404,-0.8560278,-0.67423695,0.59255266,0.863747,-1.0468438,-0.47891635,-0.58737975,0.21461764,0.87517506,-1.3714428,0.39642662,0.19647409,0.5794279,-0.40380046,-0.70835537,-0.15072939,0.26472118,-0.45674413,-0.5927688,-0.11666197,-0.2162632,-0.063473545,-0.3586733,1.7848058,0.7268762,0.37412226,0.60244924,0.9261982,0.36397415,-0.40080395,-0.6912836
37,-0.028461793,0.26687822,0.7332398,0.55765927,0.9236507,0.6825509,0.24982381,-0.25093788,0.73457897,0.034210905,0.5649327,0.08525003,-0.55418545,0.08076529,0.5689623,-0.51092553,-0.38436332,-0.8560278,-0.5562255,0.3634733,1.057414,-0.8614523,-0.63274336,-0.72994787,0.64614964,0.7173918,-0.16134404,0.18329236,0.0038561216,0.3884072,-0.24009812,-1.0772879,-0.34564257,-0.4360126,-0.21205606,-0.5927688,-0.70487237,-0.2162632,-0.26182383,-0.4756326,1.0498124,0.40572363,0.07640896,-0.04418369,0.7938842,0.36397415,-0.40080395,-0.82647574
38,0.58137,0.053947482,0.9896187,0.7694263,1.6590378,1.4099541,0.47421467,-0.4648042,0.33316675,-0.15585741,0.3389596,0.28823453,-0.08717892,0.28609672,1.1006991,-0.17331016,-0.38436332,-1.0718327,-0.67423695,1.0507113,1.6384149,-0.49066943,-0.17126217,-0.4448117,-0.13060796,0.40182534,0.011527212,0.6095609,0.3890921,0.5794279,-0.07639576,-0.70835537,0.43401024,0.03114325,-0.45674413,-0.5927688,-0.11666197,-0.2162632,-0.26182383,-0.12475469,1.2335608,0.084571086,-0.37016097,0.60244924,0.9261982,0.20339704,-0.40080395,-0.5560914
39,0.17481546,-0.37191403,0.7332398,0.7694263,1.364883,0.86440164,0.025432972,-0.4648042,-0.26895157,-0.34592572,0.3389596,-0.117734484,-0.55418545,0.08076529,-0.4945113,-0.17331016,-0.8312945,-0.8560278,-1.3823057,0.3634733,1.4447479,-0.67606086,-0.32508925,-0.8725159,-0.13060796,0.08625882,0.3572697,-0.029841918,-0.38137984,0.19738649,-0.24009812,-0.89282155,-0.34564257,0.03114325,0.52200824,-0.39385182,-0.26371458,0.09867892,-0.063473545,-0.12475469,0.49856758,-0.5577341,-0.816731,-0.69081664,0.26462805,-0.27833432,-0.5813487,-0.6912836
40,0.3780927,-0.37191403,0.47686097,0.55765927,1.0707282,0.86440164,-0.42334875,-0.8925369,-0.4696577,-0.34592572,0.3389596,-0.117734484,-0.08717892,-0.12456615,0.037225466,-0.17331016,-0.9802716,-1.2876376,-1.2642941,-0.09468538,1.4447479,-0.67606086,-0.47891635,-0.58737975,-0.5621399,-0.07152443,-0.8528291,-0.029841918,-0.18876185,0.19738649,-0.24009812,-0.89282155,-0.34564257,-0.4360126,-0.7014322,-0.5927688,-0.11666197,-0.2162632,-0.063473545,-0.3586733,0.49856758,-0.5577341,-0.51901764,0.11747455,0.5292561,-0.11775721,-0.03971455,-0.6912836
41,0.17481546,-1.0107063,0.22048208,0.34589222,0.77657324,0.31884933,-0.8721304,-1.1064032,-0.8710699,-0.53599405,-0.3389596,-0.320719,-0.55418545,-0.12456615,0.30309385,-0.17331016,-1.2782257,-0.8560278,-1.2642941,-0.09468538,0.863747,-0.49066943,-0.47891635,-0.8725159,-1.4252039,-0.22930767,-1.5443141,-0.45611045,-0.95923376,0.3884072,0.08730659,-1.2617542,-1.1252954,-0.4360126,-0.45674413,-0.5927688,-0.11666197,-0.2162632,-0.26182383,-0.241714,-0.23642567,-1.0394628,-1.1144441,-1.0141331,-0.5292561,-0.7600657,-0.5813487,-0.82647574
42,-0.43501627,-1.223637,-0.80503345,-0.28940892,0.18826343,-0.22670303,-1.3209121,-1.748002,-1.2724822,-0.9161307,-0.3389596,-0.726688,-0.55418545,-0.12456615,1.1006991,-0.17331016,-1.7251568,-1.0718327,-1.5003171,-0.7819234,-0.10458771,-0.67606086,-0.47891635,-1.1576521,0.12831123,-0.38709092,-1.1985714,-0.88237906,-1.3444697,-0.3756756,-0.24009812,-1.4462204,-1.5151218,-0.66959053,-1.1908084,-0.9906029,-0.11666197,-0.5312053,-0.6585244,-0.82651055,0.13107096,-1.2000391,-1.1144441,-0.52915835,-0.13231403,-0.59948856,-0.5813487,-0.82647574
43,-0.84157073,-1.4365678,-0.80503345,-0.7129431,-0.2529689,-0.77225536,-1.3209121,-1.9618685,-1.2724822,-0.9161307,-0.3389596,-1.3356416,-1.2546953,-0.7405605,-0.22864293,-0.6797332,-1.4272027,-0.8560278,-1.2642941,-0.55284405,-0.29825467,-0.49066943,-0.63274336,-1.015084,0.12831123,-0.07152443,-2.235799,-1.0955133,-1.3444697,-0.9487377,-0.73120517,-1.2617542,-1.5151218,-0.9031685,-0.9461203,-0.9906029,-0.11666197,-0.8461474,-0.85687476,-1.0604291,-0.23642567,-1.2000391,-0.96558756,-1.4991078,-0.6615702,-0.9206428,-1.1229829,-0.96166784
44,-0.84157073,-1.6494985,-0.29227567,-0.7129431,-0.105891444,-0.22670303,-0.8721304,-1.1064032,-1.071776,-1.4863356,0.5649327,-0.9296726,-1.2546953,-0.12456615,0.037225466,-0.84854084,-1.2782257,-0.6402229,-1.5003171,-0.55284405,0.47641316,-0.49066943,-0.9403975,-1.015084,-0.30322078,0.24404205,-1.1985714,-1.0955133,-1.3444697,-1.1397583,-1.2223122,-1.2617542,-1.5151218,-0.4360126,-0.45674413,-0.9906029,-0.11666197,-0.5312053,-1.055225,-1.2943478,-0.420174,-1.5211917,-0.96558756,-1.8224243,-0.9261982,-0.9206428,-1.1229829,-1.2320521
45,-0.23173903,-0.79777557,0.22048208,-0.7129431,0.18826343,0.6825509,-0.42334875,-0.8925369,-1.071776,-0.9161307,1.0168788,-0.117734484,-0.55418545,-0.32989758,0.5689623,-0.84854084,-1.2782257,-0.6402229,-1.2642941,-0.09468538,1.4447479,0.06550482,-0.7865704,-0.4448117,0.9050689,0.5596086,0.18439846,-0.029841918,-0.5739978,-0.9487377,-0.73120517,-0.1549566,-0.54055583,-0.66959053,-1.1908084,-0.5927688,-0.5578197,-0.5312053,-0.85687476,-1.1773885,1.0498124,-1.2000391,-0.37016097,-0.36750016,-0.26462805,-0.7600657,-0.7618934,-1.0968599
46,-0.23173903,-0.37191403,-0.0358968,-0.7129431,0.62949574,0.6825509,0.24982381,-0.6786705,-0.26895157,-0.15585741,0.7909058,-0.117734484,-0.55418545,-0.32989758,0.30309385,-0.6797332,-0.5333404,-0.424418,-1.2642941,-1.240082,0.2827462,-0.1198866,-0.7865704,-0.017107474,2.2859712,0.40182534,0.3572697,0.18329236,0.0038561216,-0.3756756,-0.40380046,0.029509647,-0.54055583,-1.6039022,-0.9461203,0.0039822254,-0.5578197,-0.5312053,-0.6585244,-0.82651055,0.6823159,-1.0394628,-0.51901764,-0.8524748,-0.5292561,-0.11775721,-0.22025928,-0.96166784
47,-0.43501627,-0.15898328,-0.54865456,-0.9247101,0.18826343,-0.40855384,0.24982381,0.17679477,0.33316675,0.22427922,0.7909058,0.08525003,-0.08717892,-0.535229,0.30309385,-0.51092553,-0.08640923,0.0071917395,-0.91025984,-1.4691614,-0.68558854,0.06550482,-0.17126217,1.1234372,2.458584,0.5596086,0.70301217,-0.45611045,0.0038561216,0.006365802,0.08730659,0.5829084,-0.54055583,0.03114325,0.27732015,0.99856734,-0.11666197,0.09867892,0.13487674,-0.3586733,-0.052677356,-0.5577341,0.5229789,0.440791,0.9261982,0.8457055,0.6824643,-0.1505151
48,-0.63829356,-0.15898328,-0.80503345,-1.3482442,0.041185994,-0.22670303,-0.42334875,-0.6786705,-0.06824546,-0.34592572,0.11298654,-0.5237035,-0.55418545,-0.7405605,0.5689623,-0.34211785,-0.5333404,-0.424418,-0.91025984,-0.7819234,-1.0729225,-0.305278,0.13639197,1.4085734,0.9050689,0.5596086,0.18439846,-0.66924477,-0.18876185,-0.18465489,-0.24009812,0.5829084,-0.93038225,-0.4360126,-0.45674413,0.6007333,-0.41076717,-0.5312053,0.13487674,-0.0077953837,0.13107096,0.24514738,0.67183554,0.11747455,1.3231404,0.5245513,1.2240984,0.39025337
49,-0.84157073,-0.58484477,-0.54865456,-1.3482442,-0.2529689,-0.044852234,-0.42334875,-1.1064032,-0.4696577,-1.106199,-0.3389596,-1.132657,-1.021192,-0.7405605,0.5689623,-0.51092553,-0.9802716,-0.6402229,-0.91025984,-0.55284405,-1.0729225,-1.0468438,-0.63274336,-0.15967555,-0.5621399,0.08625882,-0.16134404,-0.88237906,-0.5739978,-0.9487377,-1.2223122,-0.70835537,-1.3202085,-0.9031685,-0.7014322,-0.5927688,-0.41076717,-0.5312053,-0.26182383,-0.12475469,-0.420174,-0.5577341,-0.51901764,-0.69081664,-0.13231403,-0.43891144,0.14083016,-0.2857072
