,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-1.0856874,-0.30296186,-0.22505748,-1.0678793,0.08259242,-0.5032908,-0.5681942,-0.15277779,-1.79725,-2.3099716,-0.75703096,-1.5282156,-0.3144528,-0.46741515,-0.37307876,1.3389946,-0.9457259,0.33352378,0.7252637,-1.6037308,-2.0669312,0.05796943,1.8343886,-1.3408296,-1.2404499,0.8629618,-1.1626002,-0.78769696,-0.9145154,-1.420272,-1.2112715,-1.6667454,0.5114324,-0.6220892,0.27032855,-0.5643968,0.5787238,0.7455127,0.980226,0.0037484753,-0.55474335,-1.3653286,-1.2916023,-1.5873793,-2.038328,-1.2778198,-1.3395634,0.074044235
11,-1.3669546,0.7877274,-0.88058484,-1.3464578,-0.5694446,-0.5032908,-0.9189325,-0.8578795,-0.8446394,-1.539981,-1.2272407,-1.2261965,-0.3144528,-0.31056342,-1.3435258,0.4363041,-1.2031827,0.33352378,0.7252637,-1.2996091,-1.8632244,-0.48553333,1.8343886,-1.1681905,-0.44613534,0.8629618,-0.7843101,-0.78769696,-0.5758075,-1.420272,-1.3831638,-1.6667454,-0.29187587,-1.4370503,-1.3013757,-1.0386789,0.5787238,0.12938216,0.2942227,0.0037484753,0.03750342,-0.9092075,-0.9708406,-1.2348889,-2.268388,-1.2778198,-1.5071481,-0.19686705
12,-1.6482217,0.42416435,-1.2083485,-1.9036152,-0.5694446,-1.3710382,-0.9189325,-1.5629812,-2.1147869,-1.9249765,-2.1676602,-1.8302345,-0.68584806,-0.46741515,-1.6670082,0.21063147,-1.2031827,0.4949075,0.2583592,-2.2119746,-2.4743443,-0.7572847,1.8343886,-1.1681905,-0.84329265,1.0460519,-0.40602,-1.0787182,-0.9145154,-2.0444155,-1.7269484,-0.90913105,-0.69353,-1.4370503,-2.2443984,-1.0386789,-0.44981718,-0.79481375,-0.39178056,-0.5596921,0.03750342,0.0030344964,-0.008555473,-1.2348889,-1.5782081,-1.0406004,-1.5071481,-0.4677783
13,-1.9294889,0.42416435,-1.5361123,-2.182194,-0.78679025,-1.3710382,-1.2696707,-1.2104304,-2.1147869,-1.9249765,-1.9325556,-1.8302345,-1.0572433,-0.46741515,-0.6965611,0.4363041,-1.2031827,-0.15062745,0.2583592,-2.8202188,-2.8817577,-1.3007874,1.1077353,-1.3408296,-1.2404499,0.6798717,-0.7843101,-1.6607606,-1.2532232,-2.4605112,-2.242625,-1.6667454,-0.69353,-1.0295699,-1.9300576,-1.5129609,-0.44981718,-0.48674843,-0.16311279,-0.5596921,0.03750342,-0.45308653,-0.65007883,-0.7061533,-1.348148,-1.0406004,-1.6747329,-0.7386896
14,-1.9294889,0.42416435,-1.2083485,-2.182194,-1.004136,-1.3710382,-0.5681942,-0.5053287,-2.1147869,-1.9249765,-1.9325556,-2.4342728,-1.8000337,-0.46741515,-1.0200434,-0.015041168,-0.9457259,0.01075629,0.7252637,-2.8202188,-3.4928775,-1.5725389,1.1077353,-1.5134687,-2.6305006,1.229142,-0.40602,-1.3697394,-1.2532232,-2.4605112,-2.4145174,-1.4142073,-0.69353,-1.0295699,-1.3013757,-1.5129609,-0.24410896,-0.48674843,-0.39178056,-0.5596921,0.03750342,0.0030344964,0.31220624,-0.8823985,-0.65796816,-0.5661615,-1.5071481,-1.2805122
15,-1.6482217,0.42416435,-0.88058484,-1.9036152,-1.004136,-1.6602874,-0.5681942,-0.5053287,-1.4797132,-1.539981,-1.9325556,-2.4342728,-1.0572433,-0.46741515,-0.6965611,0.4363041,-0.43081254,0.65629125,1.6590729,-1.6037308,-2.678051,-0.48553333,1.5921708,-1.3408296,-2.431922,1.0460519,-1.9191804,-1.0787182,-0.9145154,-2.4605112,-2.0707328,-0.90913105,-0.69353,-0.6220892,-2.2443984,-1.2758199,-0.038400788,-0.17868313,-0.16311279,-0.5596921,-0.55474335,0.45915553,0.9537296,-0.8823985,-0.8880281,0.1454967,-1.1719785,-0.7386896
16,-1.6482217,0.42416435,-0.88058484,-1.6250366,-0.78679025,-1.3710382,-0.21745598,-1.2104304,-1.1621763,-1.1549858,-1.9325556,-1.8302345,-0.3144528,-0.15371166,-1.0200434,0.4363041,-0.17335586,0.65629125,1.1921684,-1.6037308,-2.0669312,-0.21378197,1.5921708,-0.8229124,-1.6376072,0.6798717,-2.6757605,-1.3697394,-0.9145154,-2.4605112,-1.8988405,-0.90913105,-0.29187587,-0.6220892,-1.6157166,-1.0386789,0.1673074,-0.17868313,-0.16311279,-0.2779718,-0.25861996,0.9152765,0.31220624,-0.3536629,-0.8880281,0.1454967,-0.5016394,-0.19686705
17,-1.0856874,0.42416435,-0.88058484,-1.0678793,-0.35209894,-1.081789,-0.21745598,-0.8578795,-1.1621763,-1.1549858,-1.4623457,-1.2261965,0.4283377,-0.6242669,0.59736824,0.6619767,-0.43081254,0.17214003,0.49181148,-1.2996091,-1.4558111,0.05796943,0.6232998,-0.8229124,-1.4390286,0.6798717,-1.9191804,-1.3697394,-0.9145154,-1.420272,-1.5550561,-0.90913105,-0.69353,-0.6220892,-1.3013757,-1.0386789,-0.86123353,-0.17868313,-0.16311279,-0.5596921,-0.25861996,0.45915553,0.31220624,-0.0011725296,-0.42790818,0.1454967,-0.83680904,-0.7386896
18,-1.0856874,0.7877274,-0.55282116,-0.78930056,-0.5694446,-0.7925399,-0.21745598,-0.15277779,-1.4797132,-1.539981,-0.9921358,-0.9241775,0.056942437,0.15999186,0.92085063,0.21063147,-0.68826926,-0.47339496,0.024906896,-0.9954871,-1.0483979,0.05796943,-0.10335354,-1.1681905,-1.6376072,0.49678162,-0.7843101,-1.3697394,-0.5758075,-1.0041763,-1.3831638,-1.4142073,-0.29187587,-0.6220892,-0.6726941,-1.0386789,0.37301558,0.43744746,-0.16311279,-0.5596921,-1.1469902,-0.45308653,-0.008555473,0.52756304,-0.65796816,0.1454967,-1.0043938,-1.5514234
19,-0.80442005,0.7877274,-0.22505748,-0.23214322,-0.13475326,0.075207606,0.13328224,-0.15277779,-1.1621763,-1.1549858,-0.9921358,-1.2261965,0.4283377,0.0031400986,0.27388594,0.21063147,-0.17335586,-0.15062745,-0.20854539,-0.9954871,-0.64098465,0.05796943,-0.10335354,-0.8229124,-0.84329265,0.8629618,0.35056022,-1.0787182,0.101608224,-0.5880806,-1.0393794,-1.1616693,0.10977828,-0.21460874,-0.044012327,-0.8015378,0.37301558,0.43744746,-0.16311279,-0.5596921,-0.85086673,0.45915553,-0.008555473,-0.0011725296,0.032211766,-0.09172271,-0.6692242,-1.5514234
20,-0.24188569,1.1512905,0.43046993,0.3250141,0.2999381,-0.21404158,0.48402044,0.552324,0.42550787,-0.38499525,-0.521926,-0.62215847,1.1711282,-0.31056342,-0.37307876,0.8876493,0.08410085,0.33352378,0.024906896,-0.08312122,0.37754855,1.144975,-0.10335354,-0.47763413,-1.2404499,1.0460519,-0.027729882,-0.49667573,0.4403161,0.036062982,-0.17991821,-0.65659297,0.9130866,0.1928718,-0.3583532,-0.8015378,0.5787238,0.7455127,0.06555496,-0.2779718,-0.55474335,0.45915553,0.63296795,1.5850341,1.1825116,0.6199355,0.1686997,-0.7386896
21,0.03938153,1.5148537,0.10270623,0.3250141,0.5172838,0.075207606,0.48402044,0.552324,-0.5271026,0.0,-0.2868211,-0.62215847,0.056942437,0.3168436,-0.049596414,0.4363041,0.5990142,0.4949075,-0.20854539,-0.38724315,-0.029864706,0.8732236,-0.10335354,0.9034786,-0.24755672,1.412232,1.1071404,-0.20565452,0.4403161,0.86825436,0.67954296,0.60609764,1.3147408,0.1928718,1.527692,1.0955904,1.1958483,0.7455127,0.980226,0.56718904,0.6297502,0.45915553,0.63296795,1.0562986,0.032211766,0.6199355,1.509378,-0.4677783
22,0.32064873,1.5148537,0.10270623,0.3250141,0.5172838,0.075207606,0.13328224,-0.15277779,-0.8446394,-0.38499525,-0.2868211,-0.62215847,-0.3144528,0.63054717,0.59736824,0.6619767,0.34155753,-0.15062745,-0.67544997,-0.9954871,-0.43727797,-0.48553333,-0.58778906,0.9034786,-0.04897805,1.229142,0.7288503,-0.20565452,0.4403161,0.86825436,0.67954296,0.60609764,0.5114324,0.1928718,1.2133511,1.3327314,0.99014014,0.12938216,0.75155824,0.8489093,0.3336268,1.8275186,1.2744913,0.52756304,0.26227173,0.3827161,1.509378,-0.4677783
23,0.88318324,0.42416435,-0.22505748,-0.23214322,0.73462945,0.075207606,-0.21745598,-0.15277779,0.10797105,-0.38499525,-0.521926,-0.018120406,0.4283377,1.1011025,0.27388594,0.21063147,-0.17335586,-0.6347787,-0.67544997,-0.38724315,0.37754855,-0.21378197,-0.58778906,0.73083955,0.54675794,0.6798717,0.35056022,0.085366696,0.101608224,0.4521587,0.3357585,0.10102141,0.5114324,0.60035235,0.27032855,0.14702629,2.4300973,1.3616433,-0.16311279,0.0037484753,0.03750342,0.45915553,0.63296795,0.35131785,0.95245165,0.3827161,1.1742084,0.074044235
24,0.88318324,0.7877274,0.10270623,0.3250141,0.73462945,0.9429551,0.13328224,0.90487486,-0.20956577,0.0,0.18338871,0.28389862,0.4283377,1.8853612,1.2443329,-0.015041168,0.34155753,-0.7961624,-0.67544997,-0.08312122,0.5812552,-0.7572847,-0.58778906,0.5582004,-0.24755672,0.13060142,0.35056022,0.37638792,0.4403161,0.86825436,0.3357585,0.35355955,1.7163949,1.0078328,1.2133511,0.8584494,2.4300973,1.3616433,0.06555496,-0.5596921,0.3336268,1.8275186,0.63296795,-0.0011725296,0.95245165,0.1454967,0.671454,-0.19686705
25,0.32064873,0.06060125,-0.22505748,0.3250141,0.5172838,0.3644568,-0.9189325,0.1997731,-0.20956577,-0.38499525,0.65359855,-0.018120406,0.056942437,-0.31056342,0.27388594,-0.2407138,-0.43081254,-1.4416975,-1.3758068,-0.38724315,0.5812552,-0.7572847,-1.3144424,-0.47763413,-0.44613534,-0.6017589,0.35056022,-0.20565452,-0.5758075,-0.17198487,-0.17991821,-0.65659297,0.5114324,-0.6220892,-0.044012327,-0.5643968,0.784432,0.12938216,-1.0777838,-1.1231326,-0.55474335,0.9152765,-0.65007883,-0.3536629,0.49233168,-0.8033809,-0.5016394,0.074044235
26,-0.5231529,-0.66652495,-0.88058484,-0.23214322,-0.13475326,0.075207606,-1.2696707,-1.5629812,-1.4797132,-1.1549858,-0.051716194,-0.32013944,-0.68584806,0.0031400986,-0.6965611,-0.9177317,-1.2031827,-1.6030811,-2.5430682,-0.9954871,-0.029864706,-1.3007874,-1.5566602,-0.65027326,-0.24755672,-1.3341192,-0.027729882,-0.78769696,-1.2532232,-0.38003272,-0.86748713,-1.1616693,0.10977828,-1.4370503,-1.3013757,-1.0386789,0.1673074,-0.48674843,-1.9924548,-1.6865733,-1.739237,-0.45308653,-1.9331256,-1.0586437,-0.42790818,-1.2778198,-1.0043938,-1.0096009
27,-0.80442005,-1.0300881,-0.88058484,-0.78930056,-0.35209894,-0.5032908,-1.2696707,-0.8578795,-1.79725,-1.539981,0.18338871,-0.62215847,-0.3144528,-0.31056342,0.27388594,-0.9177317,-1.4606394,-1.2803136,-2.3096159,-1.6037308,-0.43727797,-0.7572847,-0.83000684,-0.13235594,0.14960061,-0.9679391,-0.027729882,-1.0787182,-0.9145154,0.036062982,-0.5237027,-0.15151672,-0.29187587,-1.0295699,-1.3013757,-1.0386789,-0.038400788,-0.79481375,-1.5351193,-1.1231326,-1.739237,-1.3653286,-1.2916023,-1.0586437,-1.1180881,-1.5150391,-0.33405465,-1.0096009
28,-0.24188569,-0.30296186,-0.22505748,-0.51072186,-0.13475326,-0.21404158,-0.9189325,0.1997731,-0.5271026,-0.7699905,0.8887034,-0.62215847,-0.68584806,0.15999186,-0.37307876,-1.1434042,-1.2031827,-1.2803136,-1.1423546,-0.69136506,-0.43727797,-0.21378197,-0.58778906,0.73083955,0.7453366,-0.6017589,1.8637207,-0.78769696,-0.23709965,0.036062982,-0.17991821,0.35355955,-0.29187587,0.1928718,0.27032855,-0.09011475,1.1958483,0.43744746,-0.8491161,-1.1231326,-1.4431136,-1.3653286,-0.008555473,-0.7061533,0.032211766,-0.09172271,0.83903885,-0.19686705
29,0.88318324,1.5148537,0.43046993,0.046435446,0.5172838,0.65370595,0.13328224,0.90487486,1.3781184,1.1549858,0.41849363,0.28389862,0.056942437,1.5716578,-1.3435258,-0.015041168,-0.68826926,-0.31201118,-0.44199768,0.8292446,-0.029864706,0.6014722,0.381082,1.7666742,-0.24755672,0.31369153,-0.027729882,0.37638792,0.77902395,0.6602065,0.85143524,1.8687884,0.10977828,0.1928718,1.527692,1.3327314,2.8415136,0.7455127,0.52289045,0.28546876,0.6297502,0.45915553,1.595253,0.8800534,1.8726915,1.5688131,2.0121322,0.88677806
30,0.32064873,2.2419798,0.7582336,0.60359275,-0.35209894,0.3644568,1.5362351,0.90487486,0.74304473,1.539981,0.18338871,0.28389862,-0.3144528,0.78739893,-0.6965611,0.21063147,0.856471,0.33352378,0.49181148,1.1333666,-0.43727797,0.6014722,0.381082,2.8025088,-1.6376072,1.412232,-0.027729882,0.9584304,1.7951477,1.0763023,1.7108963,2.8789408,0.10977828,0.1928718,2.4707146,2.9927187,1.8129729,0.12938216,0.980226,1.6940701,1.5181204,1.8275186,2.557538,0.8800534,1.1825116,1.8060325,2.5148866,1.6995119
31,-0.5231529,0.42416435,0.10270623,0.046435446,-1.4388274,-0.7925399,-0.21745598,-0.5053287,-0.20956577,0.0,-0.521926,-0.32013944,-1.0572433,-0.93797046,-1.3435258,-0.015041168,-0.17335586,-0.31201118,0.2583592,0.22100073,-0.23357135,0.3297208,-0.10335354,2.2845914,-1.2404499,0.13060142,-0.027729882,0.085366696,0.77902395,0.6602065,1.3671119,1.8687884,-0.69353,-0.21460874,0.5846694,2.2812955,0.1673074,-0.17868313,0.52289045,1.6940701,-0.55474335,0.45915553,1.2744913,0.35131785,0.26227173,1.0943743,2.347302,1.4286005
32,-0.80442005,-0.30296186,0.10270623,-0.23214322,-1.4388274,-0.7925399,-0.5681942,-1.2104304,-0.20956577,-0.7699905,-0.2868211,-0.62215847,-1.8000337,-0.6242669,-0.37307876,-0.69205904,-0.68826926,-0.9575462,-1.1423546,-0.38724315,-0.43727797,-0.48553333,-0.3455713,2.4572306,-1.2404499,0.13060142,-0.027729882,-0.20565452,-0.23709965,1.0763023,1.0233275,1.8687884,-1.0951841,-1.0295699,-0.3583532,2.2812955,-0.038400788,-1.4109443,-0.16311279,1.1306295,-2.0353603,0.0030344964,-0.008555473,-0.3536629,0.26227173,-0.32894212,2.347302,0.88677806
33,-0.24188569,-1.0300881,0.43046993,0.046435446,-1.4388274,-1.081789,-0.9189325,-0.8578795,-0.5271026,-0.38499525,-0.521926,-0.018120406,-1.8000337,-0.6242669,-0.049596414,-0.69205904,-1.2031827,-1.1189299,-0.9089022,0.22100073,-0.029864706,-0.21378197,-0.3455713,1.5940351,-0.84329265,-0.052488655,-0.40602,0.37638792,0.101608224,1.0763023,0.85143524,1.111174,-0.69353,-0.6220892,-0.9870349,1.0955904,-0.44981718,-0.79481375,-0.16311279,1.1306295,-2.0353603,-1.3653286,-0.008555473,-0.17741773,-0.1978482,-0.8033809,1.6769627,1.1576893
34,0.32064873,0.06060125,0.7582336,0.60359275,-1.2214817,-0.5032908,-0.5681942,-1.5629812,-0.5271026,0.0,-0.2868211,-0.018120406,-1.0572433,-0.46741515,-0.049596414,-0.9177317,-0.68826926,-0.47339496,-0.67544997,0.52512264,0.37754855,0.05796943,-0.3455713,1.7666742,-0.24755672,0.31369153,-0.40602,0.9584304,1.1177318,1.0763023,0.85143524,0.8586358,-1.0951841,-0.6220892,-0.6726941,1.0955904,-0.038400788,-1.102879,0.06555496,1.1306295,-1.739237,-0.45308653,0.31220624,-0.5299081,-0.1978482,0.1454967,1.509378,1.1576893
35,0.60191596,0.42416435,1.0859973,1.1607502,-1.004136,-0.21404158,0.13328224,-1.2104304,-0.20956577,0.0,-0.521926,0.28389862,-0.68584806,-0.93797046,0.92085063,-0.015041168,-0.17335586,0.33352378,0.024906896,0.22100073,-0.029864706,-0.21378197,-0.3455713,0.5582004,-0.644714,1.412232,1.1071404,0.6674091,1.1177318,0.86825436,0.50765073,-0.15151672,0.5114324,-0.6220892,-0.9870349,0.6213083,-0.6555254,-0.79481375,-0.16311279,-0.2779718,-0.55474335,0.0030344964,0.9537296,0.52756304,0.49233168,0.1454967,-0.33405465,0.074044235
36,0.60191596,0.06060125,0.7582336,0.60359275,-1.004136,-0.5032908,0.13328224,-0.5053287,-0.5271026,-0.38499525,-0.2868211,-0.018120406,-0.68584806,-1.0948222,0.59736824,0.4363041,0.34155753,0.97905874,0.7252637,0.22100073,0.37754855,0.05796943,-0.3455713,-0.8229124,0.34817925,1.412232,2.2420106,0.37638792,0.77902395,0.24411084,0.16386627,-0.90913105,0.10977828,-1.0295699,-0.3583532,-0.3272558,-1.0669417,-0.48674843,-0.16311279,-1.1231326,-1.1469902,0.45915553,0.9537296,-0.0011725296,0.49233168,0.3827161,-1.5071481,-0.4677783
37,-0.24188569,0.06060125,0.10270623,0.3250141,-1.2214817,-0.7925399,-0.9189325,-1.2104304,-0.8446394,-0.38499525,0.18338871,-0.62215847,-0.68584806,-0.6242669,-0.6965611,-0.2407138,-0.17335586,0.4949075,0.024906896,-0.08312122,-0.029864706,-0.48553333,-0.58778906,-0.9955514,-0.04897805,0.13060142,1.4854305,-0.20565452,0.101608224,-0.38003272,-0.35181043,-1.1616693,-0.69353,-1.0295699,-1.6157166,-0.8015378,-0.24410896,-0.79481375,-0.8491161,-1.4048529,-1.4431136,0.9152765,-0.32931715,-0.5299081,0.26227173,-0.09172271,-1.0043938,-1.5514234
38,-0.5231529,-0.30296186,0.10270623,0.046435446,-1.6561731,-1.3710382,-1.2696707,-1.5629812,-1.4797132,-1.1549858,-0.051716194,-0.9241775,-1.4286386,-1.0948222,-0.37307876,-0.69205904,-0.9457259,-0.31201118,-0.67544997,-0.38724315,-0.43727797,-1.3007874,-1.3144424,-0.30499503,-1.4390286,-0.6017589,0.35056022,-0.20565452,0.101608224,-0.17198487,-0.6955949,-0.90913105,-1.0951841,-0.6220892,-1.6157166,-0.5643968,-1.0669417,-1.7190095,-1.0777838,-1.4048529,-1.1469902,0.45915553,-0.65007883,-0.5299081,0.72239166,-0.5661615,-0.5016394,-1.8223346
39,-0.24188569,-0.30296186,0.43046993,0.046435446,-1.2214817,-0.7925399,-0.9189325,-0.15277779,-0.5271026,-0.38499525,0.41849363,0.28389862,-1.4286386,-0.46741515,-1.0200434,-0.69205904,-1.2031827,-0.7961624,-0.9089022,0.22100073,0.17384192,-0.48553333,-1.0722246,0.21292228,-0.04897805,-0.784849,0.35056022,0.9584304,0.77902395,0.24411084,-0.5237027,-0.40405485,0.10977828,-0.6220892,-1.3013757,-0.5643968,-0.44981718,-1.102879,-0.8491161,-0.5596921,-0.85086673,-1.3653286,-0.65007883,0.17507267,0.032211766,-0.32894212,0.50386924,-1.0096009
40,0.32064873,-0.66652495,1.413761,0.88217145,-0.13475326,0.65370595,-0.21745598,-0.15277779,-1.1621763,0.0,0.65359855,0.58591765,-0.68584806,-0.46741515,-0.6965611,-0.9177317,-0.68826926,-0.6347787,-0.67544997,0.52512264,0.98866844,-0.21378197,-0.3455713,0.5582004,0.34817925,-0.23557875,0.35056022,1.5404729,0.4403161,0.4521587,-0.17991821,0.10102141,0.10977828,-0.6220892,-0.9870349,0.38416734,-0.86123353,-0.79481375,-0.39178056,0.0037484753,-1.1469902,-0.9092075,-0.32931715,-1.0586437,-0.1978482,-0.09172271,0.671454,-0.19686705
41,0.60191596,-0.30296186,1.413761,1.1607502,0.2999381,0.65370595,-0.21745598,-0.5053287,-1.1621763,0.38499525,-0.051716194,0.8879367,0.056942437,-0.93797046,-0.37307876,-0.4663864,-0.17335586,0.17214003,-0.67544997,0.52512264,0.98866844,0.3297208,-0.3455713,0.38556138,0.7453366,0.13060142,-0.027729882,1.831494,0.4403161,0.6602065,0.3357585,0.10102141,0.10977828,-1.0295699,-0.9870349,0.14702629,-1.0669417,-1.4109443,-0.39178056,-0.84141237,-0.55474335,-0.45308653,-0.008555473,-0.5299081,0.032211766,-0.09172271,0.671454,0.074044235
42,0.60191596,-0.30296186,0.7582336,1.1607502,0.08259242,0.65370595,-0.21745598,-0.5053287,-0.20956577,0.0,-0.2868211,0.8879367,0.056942437,-0.7811187,0.27388594,0.21063147,-0.17335586,0.17214003,-0.44199768,1.1333666,0.98866844,0.6014722,-0.83000684,0.04028316,-0.04897805,-0.052488655,0.35056022,0.9584304,0.101608224,0.4521587,-0.008025974,-0.15151672,0.9130866,-0.6220892,-0.9870349,-0.09011475,-0.86123353,-0.48674843,-0.8491161,-0.5596921,-0.85086673,-0.45308653,-0.32931715,0.17507267,0.26227173,-0.09172271,0.0011149134,-0.4677783
43,0.60191596,0.42416435,0.7582336,1.1607502,-0.35209894,0.075207606,-0.21745598,-0.5053287,0.10797105,-0.38499525,-0.2868211,0.28389862,0.056942437,-0.7811187,-0.049596414,-0.2407138,-0.17335586,0.01075629,-0.20854539,0.52512264,0.5812552,0.05796943,-0.83000684,0.21292228,-1.2404499,-0.052488655,0.7288503,0.9584304,0.4403161,0.86825436,0.3357585,0.10102141,0.5114324,-1.4370503,0.27032855,0.6213083,-0.44981718,-0.79481375,-0.6204483,-0.2779718,-0.85086673,-0.45308653,-0.008555473,0.52756304,-0.1978482,-0.32894212,0.0011149134,-0.7386896
