,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
15,0.31651184,-0.920224,-0.8399777,-1.0764885,-0.814419,-0.30703804,0.33225945,0.9058805,0.2289187,0.1537217,0.7035247,1.0420682,-0.25029504,1.8129729,1.6931995,-1.3608593,-0.9315775,-0.30628756,-1.4663724,-1.2959579,-1.7221442,-1.0540085,-0.9171634,0.053288277,-1.1916162,-0.86953276,-0.6410416,-1.0968561,-1.0017873,-1.6426297,-1.5961379,-0.010488861,1.5910903,0.9954421,0.11364621,-0.5876185,1.7833688,1.3386935,-0.88084203,-1.2629644,-1.1217529,-1.1348141,-0.29242104,-0.3121898,-0.74527794,0.16760361,0.19344154,-0.14061718
16,0.31651184,-1.3101518,-1.1605804,-1.0764885,-0.814419,-1.3830832,0.016826674,1.6191785,0.2289187,0.43490696,1.2460909,1.5934228,-1.0165197,2.018681,1.3838449,-1.1302062,-0.9315775,-0.07187915,-1.4663724,-1.2959579,-2.0585008,-0.82553583,-0.9171634,-1.0884839,0.28941682,-1.1543131,0.17246246,-1.7248282,-1.2663428,-1.1508238,-1.5961379,-1.0583518,2.0604365,1.7133096,0.9254379,-1.4461473,1.3931355,1.3386935,-1.2204996,-1.2629644,-0.6254041,-1.7747425,-1.2818254,0.20621401,-0.96362126,-0.8280518,-0.95196736,-0.39172038
17,0.31651184,-1.3101518,-1.4811832,-1.5882897,-1.0434024,-1.5982924,-0.2986061,2.3324761,-0.72494805,0.1537217,0.97480774,1.3177456,-0.63340735,1.6072646,1.3838449,-1.1302062,-1.3082176,-0.07187915,-1.2754399,-1.6311166,-1.7221442,-1.0540085,-1.2037758,-1.4690746,-0.173406,-1.723874,-0.6410416,-1.9341524,-1.7954537,-1.8885325,-2.0036604,-1.5822831,1.5910903,1.7133096,1.7372296,-2.0184999,1.1980189,1.3386935,-1.2204996,-1.5508747,-2.11445,-1.7747425,-1.2818254,-0.8305936,-1.1819646,-0.8280518,-1.7155732,-1.1450299
18,-0.24535282,-0.920224,-1.1605804,-1.5882897,-1.6158612,-2.0287104,0.016826674,0.9058805,-1.2018814,0.43490696,0.97480774,0.7663909,-0.63340735,1.4015566,1.3838449,-1.1302062,-0.9315775,0.16252927,-1.8482376,-1.6311166,-2.3948576,-1.2824811,-2.0636132,-1.65937,-1.0990517,-1.4390936,-0.47834077,-1.7248282,-1.2663428,-1.6426297,-1.1886156,-2.3681803,1.1217443,0.9954421,-0.69814545,-2.5908523,0.61266905,1.0929108,-1.899815,-2.7025163,-1.369927,-1.7747425,-1.2818254,-1.5217986,-1.1819646,-0.579138,-1.7155732,-1.8983394
19,0.5974442,0.24955952,-0.5193749,-0.30878642,-1.272386,-0.95266515,0.96312493,1.9758275,0.2289187,1.2784628,1.517374,0.7663909,0.89904183,2.224389,0.14642613,-0.66889983,-0.17829718,-0.07187915,-1.2754399,0.04467692,-0.37671778,-0.5970632,-1.2037758,-1.2787793,0.56711054,-0.29997194,-0.6410416,-0.4688839,0.32098985,-0.16721219,0.23771314,-1.3203174,2.0604365,1.5338427,-0.42754823,-1.7323235,1.3931355,2.0760415,-0.5411843,-1.5508747,-0.3772298,-0.49488592,0.36718193,-0.3121898,-0.30859122,0.6654314,-0.95196736,-1.3961331
20,1.1593088,-0.14036831,-0.5193749,-0.5646871,-1.272386,-1.1678742,1.5939906,1.2625294,1.1827854,1.8408333,1.517374,1.3177456,0.5159296,1.8129729,0.7651355,-0.66889983,0.5749832,0.39693767,-1.0845072,0.7149944,-0.37671778,-0.14011797,-0.34393844,-1.0884839,0.38198137,-0.015191534,0.6605649,-0.67820793,0.32098985,0.32459363,0.4414744,-1.3203174,1.8257635,1.7133096,1.4666324,-1.4461473,0.4175524,1.3386935,-0.5411843,-0.68714356,-0.12905549,-0.1749218,0.36718193,1.2430216,0.7831256,0.9143452,-0.95196736,-1.3961331
21,0.5974442,-0.920224,-1.4811832,-1.0764885,-1.5013694,-1.1678742,0.96312493,1.6191785,1.1827854,0.7160922,1.2460909,1.0420682,0.13281725,2.018681,1.0744902,-0.66889983,-0.17829718,-0.30628756,-1.0845072,0.04467692,-1.0494311,-1.0540085,-0.6305509,-1.65937,-1.9321326,-0.5847524,-1.2918448,-1.5155042,-1.0017873,-0.65901804,-1.1886156,-1.3203174,1.5910903,1.5338427,1.1960351,-1.7323235,1.0029023,1.8302588,-0.20152664,0.17658761,-1.6181014,-0.1749218,-0.29242104,-0.3121898,-0.52693456,0.16760361,-1.1428689,-1.6472362
22,0.035579503,-0.920224,-1.4811832,-1.5882897,-1.3868777,-0.95266515,0.33225945,0.5492315,1.1827854,1.559648,0.43224156,0.21503636,-0.25029504,0.784432,-0.47228324,-1.1302062,-0.55493736,-0.07187915,-1.0845072,0.37983564,-1.7221442,-1.5109537,-1.7770008,-2.0399609,-1.2841808,-0.015191534,-0.9664432,-1.7248282,-1.2663428,-1.6426297,-1.7998992,-2.3681803,0.88707113,0.9954421,-1.23934,-2.0184999,0.027319185,0.8471281,-1.5601574,-1.2629644,-0.8735784,-1.1348141,-0.29242104,-1.3489974,-1.1819646,0.16760361,-1.7155732,-2.4005458
23,0.035579503,-0.53029615,-1.4811832,-0.5646871,-1.0434024,-0.52224714,0.64769226,1.6191785,1.1827854,2.403204,0.43224156,0.21503636,0.89904183,1.1958483,1.3838449,-1.1302062,-0.55493736,-0.07187915,-0.70264214,0.7149944,-1.0494311,-1.0540085,-1.4903883,-1.65937,0.011723112,0.26958886,-0.47834077,-1.5155042,-1.2663428,-1.6426297,-1.3923768,-1.3203174,1.1217443,1.174909,0.11364621,-2.0184999,0.61266905,1.3386935,-0.88084203,-1.2629644,-0.3772298,-0.49488592,0.037380453,-0.8305936,-1.1819646,0.4165175,-1.3337703,-1.6472362
24,0.035579503,-0.53029615,-1.1605804,-0.82058775,-1.3868777,-0.95266515,0.96312493,0.9058805,1.6597188,2.684389,0.16095845,-0.060640927,0.89904183,0.784432,-0.16292857,-1.1302062,0.19834298,0.39693767,-0.5117095,0.7149944,-0.7130744,-0.82553583,-1.7770008,-0.89818853,-1.4693099,0.26958886,-0.47834077,-1.3061801,-0.7372319,-0.41311508,-0.16980933,-0.796386,0.18305187,1.174909,0.11364621,-1.4461473,-0.55803066,0.8471281,-1.2204996,-1.838785,-0.6254041,-0.1749218,0.36718193,-0.13938852,0.12809548,1.163259,-0.18836142,-1.6472362
25,0.31651184,-0.53029615,-1.1605804,-0.82058775,-1.5013694,-1.3830832,0.33225945,1.6191785,0.2289187,1.559648,0.97480774,0.21503636,0.5159296,1.6072646,0.7651355,-0.66889983,-0.17829718,-0.07187915,-1.0845072,-0.2904818,-0.37671778,-0.82553583,-1.2037758,-1.0884839,-0.7287934,-0.5847524,-1.2918448,-1.0968561,-0.47267646,0.32459363,0.4414744,-0.796386,0.65239805,1.5338427,0.38424343,-1.159971,0.8077857,1.5844761,-0.20152664,-0.97505397,-1.6181014,-0.1749218,0.6969834,-0.3121898,-0.52693456,0.4165175,-0.76106584,-1.3961331
26,0.31651184,-0.53029615,-0.5193749,-0.82058775,-1.3868777,-1.1678742,0.64769226,0.5492315,0.7058521,1.559648,0.7035247,0.7663909,0.13281725,1.1958483,0.7651355,-1.3608593,-0.17829718,-0.07187915,-1.2754399,-0.2904818,-1.0494311,-0.5970632,-1.2037758,-1.2787793,-0.7287934,-0.29997194,-0.6410416,-1.3061801,-0.47267646,0.32459363,0.23771314,-1.3203174,0.41772497,1.174909,0.38424343,-1.159971,0.2224358,0.6013455,-1.2204996,-1.2629644,-0.8735784,-0.81485003,0.037380453,0.033412743,-0.09024788,0.4165175,-1.3337703,-1.3961331
27,0.31651184,-0.14036831,-0.8399777,-0.30878642,-1.0434024,-0.52224714,0.016826674,0.5492315,-0.24801467,0.7160922,0.97480774,0.7663909,0.89904183,1.6072646,1.6931995,-0.899553,-0.55493736,0.16252927,-1.0845072,-0.2904818,-1.0494311,-0.14011797,-0.34393844,0.24358363,0.93736875,-0.29997194,-0.47834077,-1.3061801,-1.2663428,-0.41311508,-0.16980933,0.5134426,0.18305187,1.3543758,-0.9687427,-0.30144227,1.5882522,1.0929108,-0.88084203,-0.39923316,-0.8735784,-0.49488592,0.037380453,-0.8305936,-0.30859122,0.9143452,0.38434303,0.110486016
28,0.5974442,-0.920224,-0.19877215,0.45891562,-1.1578941,-0.30703804,0.96312493,0.9058805,-0.72494805,1.2784628,0.7035247,0.49071363,0.5159296,0.5787238,0.14642613,-0.66889983,0.19834298,0.6313461,-0.5117095,0.37983564,-0.04036115,0.31682727,-0.6305509,0.43387902,-0.63622886,-0.015191534,-0.80374235,-1.3061801,-1.0017873,0.57049656,0.4414744,1.037374,0.18305187,0.9954421,-1.23934,-0.30144227,-0.36291406,0.109780125,-1.2204996,-0.39923316,-0.3772298,-0.49488592,1.0267849,-1.1761961,-0.52693456,1.163259,0.38434303,0.3615892
29,0.8783765,-0.920224,0.12183061,0.71481633,-1.0434024,-0.30703804,0.64769226,0.5492315,1.6597188,1.559648,1.2460909,1.3177456,0.89904183,1.4015566,0.7651355,0.25371286,0.19834298,0.6313461,-0.89357466,0.04467692,-0.37671778,0.08835465,-0.6305509,-0.89818853,-0.7287934,0.5543693,-0.80374235,-1.3061801,-1.0017873,0.32459363,0.4414744,0.25147685,0.88707113,0.9954421,0.11364621,-0.5876185,0.61266905,1.0929108,-0.5411843,-0.111322775,-0.12905549,-0.1749218,0.36718193,-0.13938852,-0.52693456,0.4165175,-0.5701644,0.3615892
30,1.1593088,-1.3101518,-1.1605804,0.20301497,-0.92891073,-0.95266515,0.33225945,-0.52071536,-0.72494805,1.2784628,0.43224156,1.3177456,0.5159296,0.99014014,-0.16292857,-0.43824664,-0.17829718,0.16252927,-1.4663724,-0.2904818,-0.37671778,-0.14011797,-1.2037758,-1.4690746,-0.2659706,-0.015191534,-0.47834077,-1.3061801,-1.2663428,-0.41311508,0.23771314,-1.3203174,0.41772497,1.5338427,-0.42754823,-1.4461473,-1.1433805,0.35556278,-1.5601574,-0.68714356,-0.8735784,-0.49488592,0.36718193,-1.5217986,-0.30859122,0.9143452,-1.3337703,-0.6428235
31,0.5974442,0.24955952,-0.5193749,-0.052885726,-0.814419,-0.52224714,1.2785578,0.9058805,0.2289187,0.7160922,0.43224156,0.7663909,0.5159296,0.784432,-0.47228324,0.25371286,0.19834298,-0.07187915,-0.70264214,-0.2904818,-0.04036115,-0.3685906,-1.4903883,-1.4690746,0.011723112,0.8391497,-1.4545456,-1.3061801,-0.7372319,-0.65901804,0.033951916,-1.0583518,0.41772497,1.174909,-0.42754823,-1.7323235,-0.55803066,1.0929108,-0.88084203,-0.97505397,-0.3772298,1.1049347,1.0267849,-0.8305936,-0.52693456,0.6654314,-1.5246718,-1.3961331
32,0.5974442,0.24955952,-0.5193749,0.20301497,-1.272386,-0.091829,1.2785578,1.2625294,-0.24801467,1.2784628,0.7035247,0.7663909,1.2821541,0.99014014,0.14642613,-0.43824664,0.19834298,0.6313461,-0.1298444,1.3853117,1.6414219,0.08835465,-1.2037758,-1.0884839,0.011723112,0.5543693,-1.6172465,-1.0968561,0.0564344,-0.41311508,0.64523566,-0.27245456,0.41772497,0.45704138,-1.5099372,-1.4461473,-0.36291406,0.6013455,-1.2204996,-0.97505397,0.36729315,1.1049347,1.0267849,-0.48499104,-0.52693456,0.4165175,-0.95196736,-1.1450299
33,1.4402411,1.419343,0.12183061,0.45891562,-0.6999272,0.76900715,0.96312493,1.6191785,2.6135857,1.8408333,1.2460909,1.5934228,2.0483787,1.4015566,0.4557808,0.48436603,-0.17829718,0.86575454,0.061088167,2.3907878,1.9777786,0.5452999,0.22928646,-0.89818853,-1.006487,0.26958886,-1.1291441,-0.2595598,0.8501007,0.57049656,0.64523566,0.25147685,1.5910903,0.81597525,0.11364621,-0.5876185,1.1980189,1.3386935,0.13813105,0.464498,1.6081647,0.14504233,0.36718193,2.4526305,-0.30859122,0.9143452,-0.76106584,-0.14061718
34,1.1593088,-0.14036831,0.4424334,-0.052885726,-0.6999272,0.55379814,0.64769226,0.1925826,0.2289187,1.2784628,0.43224156,0.49071363,0.13281725,0.37301558,-0.16292857,-0.20759349,-0.55493736,0.6313461,-0.70264214,1.050153,0.6323521,-0.3685906,-0.9171634,-0.5175978,-0.63622886,-0.015191534,-2.5934513,-0.4688839,0.32098985,0.57049656,0.23771314,-0.796386,0.65239805,0.9954421,-0.69814545,-1.159971,-0.36291406,0.109780125,-1.2204996,-0.39923316,1.111816,-0.49488592,-0.29242104,-0.6577923,-0.74527794,0.6654314,-0.18836142,-0.8939267
35,0.31651184,-0.14036831,0.12183061,0.20301497,-0.6999272,0.76900715,0.016826674,0.9058805,0.7058521,0.9972775,0.16095845,0.21503636,-0.25029504,1.1958483,1.0744902,0.023059685,-0.9315775,-0.07187915,-0.70264214,0.04467692,-0.04036115,-0.5970632,-0.9171634,-0.13700709,-0.08084145,-0.015191534,-1.4545456,-0.2595598,0.0564344,-0.65901804,-0.16980933,0.25147685,0.88707113,1.174909,-0.69814545,-0.8737948,0.8077857,0.8471281,-1.5601574,-0.68714356,1.3599905,-0.49488592,0.037380453,-0.3121898,-0.52693456,0.16760361,0.38434303,-0.8939267
36,0.5974442,0.6394874,0.76303613,0.71481633,-0.24196024,1.6298434,0.33225945,1.2625294,2.136652,1.2784628,0.43224156,0.7663909,0.5159296,0.37301558,0.4557808,0.25371286,-0.55493736,0.6313461,-0.1298444,1.050153,0.29599547,0.08835465,-0.6305509,0.053288277,-1.1916162,0.26958886,-1.1291441,-0.050235733,0.5855453,0.07869074,-0.16980933,0.5134426,1.3564173,0.45704138,0.11364621,-0.5876185,0.027319185,0.6013455,-0.88084203,-0.39923316,2.600862,-0.81485003,0.36718193,0.89741904,-0.52693456,0.6654314,0.38434303,-0.39172038
37,0.8783765,-0.14036831,0.76303613,-0.052885726,-0.24196024,0.9842163,0.016826674,0.9058805,1.6597188,1.8408333,1.2460909,0.7663909,0.5159296,0.99014014,1.0744902,0.25371286,-0.55493736,0.16252927,-0.5117095,0.37983564,-0.04036115,-0.3685906,-0.6305509,-0.13700709,0.104287684,0.26958886,-0.6410416,-0.67820793,0.0564344,-0.41311508,-0.5773318,-0.27245456,1.3564173,0.9954421,-1.23934,-0.30144227,0.61266905,1.0929108,-0.20152664,-0.111322775,1.6081647,-0.49488592,0.037380453,-0.8305936,-0.30859122,0.16760361,0.38434303,-0.39172038
38,1.1593088,-0.14036831,0.4424334,-0.82058775,-0.47094375,0.3385891,0.016826674,1.6191785,0.2289187,1.2784628,1.2460909,0.49071363,0.13281725,0.784432,0.7651355,-0.43824664,-0.55493736,-0.54069597,-0.1298444,0.37983564,0.29599547,-0.82553583,-0.6305509,-0.5175978,0.011723112,-0.015191534,0.17246246,-0.4688839,0.5855453,0.07869074,-0.37357056,-0.010488861,1.3564173,1.174909,0.38424343,-0.5876185,0.4175524,0.8471281,-0.20152664,-0.111322775,0.119118825,0.14504233,-0.29242104,-0.6577923,0.12809548,-0.081310235,-0.18836142,-0.6428235
39,0.5974442,0.6394874,-0.19877215,-1.3323891,-0.92891073,-0.091829,0.33225945,0.1925826,0.7058521,0.7160922,0.7035247,0.21503636,0.13281725,1.1958483,1.0744902,-0.66889983,-0.55493736,-0.30628756,-0.32077697,0.04467692,-0.37671778,-0.82553583,-0.9171634,-0.5175978,-0.08084145,0.8391497,0.33516327,-0.67820793,0.5855453,-0.41311508,-0.37357056,0.25147685,0.65239805,0.09810762,-0.15695103,-0.8737948,-0.16779745,0.109780125,-1.2204996,-0.111322775,0.119118825,-0.1749218,0.037380453,-0.13938852,-0.74527794,-0.579138,-0.5701644,-0.6428235
40,0.8783765,0.6394874,0.4424334,-0.30878642,-0.356452,0.9842163,1.2785578,0.5492315,0.7058521,0.9972775,0.7035247,0.21503636,1.6652664,0.99014014,0.4557808,-0.43824664,0.5749832,0.6313461,0.25202075,0.7149944,0.6323521,-0.14011797,-0.057325993,0.62417436,0.011723112,1.4087105,-0.47834077,-0.2595598,0.5855453,-0.16721219,0.23771314,1.2993398,0.65239805,0.09810762,0.11364621,-0.015265996,0.8077857,1.0929108,0.13813105,0.17658761,-0.3772298,1.1049347,1.3565863,0.7246178,0.56478214,1.4121729,1.147949,0.3615892
41,0.31651184,-0.920224,0.12183061,-0.052885726,-1.0434024,-0.73745614,0.96312493,0.5492315,-0.24801467,1.559648,0.16095845,-0.060640927,0.5159296,0.5787238,1.0744902,-0.899553,0.5749832,0.6313461,-0.32077697,0.7149944,0.29599547,0.31682727,-0.057325993,0.8144697,0.011723112,0.26958886,-0.47834077,-0.4688839,-0.47267646,0.81639946,0.23771314,1.037374,0.65239805,0.81597525,0.38424343,0.27091026,0.8077857,0.6013455,-0.20152664,0.7524084,-0.12905549,0.14504233,1.3565863,-1.0033948,-0.09024788,1.4121729,1.147949,0.8637956
42,0.31651184,-0.53029615,-1.1605804,-0.5646871,-1.0434024,-0.95266515,0.016826674,-0.52071536,-0.24801467,0.9972775,0.97480774,0.49071363,0.13281725,0.5787238,0.14642613,-0.20759349,-0.55493736,-0.30628756,-0.70264214,-0.2904818,-0.7130744,-0.14011797,-0.34393844,1.004765,-0.8213579,-0.86953276,-0.6410416,-1.3061801,-1.2663428,-0.16721219,-0.37357056,0.5134426,0.18305187,0.6365083,1.1960351,0.27091026,0.61266905,0.8471281,0.13813105,0.7524084,-0.6254041,-0.1749218,0.037380453,-0.3121898,-0.09024788,0.6654314,1.147949,1.1148987
43,0.035579503,-0.920224,-0.5193749,-0.82058775,-1.1578941,-1.3830832,0.016826674,0.1925826,0.2289187,0.7160922,0.97480774,0.49071363,-0.25029504,-0.038400788,0.14642613,-0.66889983,-0.55493736,-0.07187915,-0.70264214,0.04467692,-0.37671778,-0.3685906,-1.4903883,0.24358363,0.104287684,-1.1543131,-0.9664432,-1.0968561,-1.2663428,-0.16721219,-0.37357056,-0.010488861,-0.28629428,0.6365083,1.1960351,-0.30144227,-0.94826394,0.109780125,-0.5411843,-0.39923316,-1.6181014,-0.49488592,-0.29242104,-1.0033948,-0.52693456,0.16760361,0.19344154,0.110486016
