,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
120,-1.205502,-1.4842576,0.54119986,0.44339293,0.5822174,0.11500213,-0.010252428,-0.15153107,-0.3240322,0.9860964,0.30147904,0.07901216,-0.2525452,0.63242704,-0.23058188,-0.9785369,-0.30252415,-0.19533226,-1.6432517,-0.55680734,-0.7768974,-0.84365034,-0.9439502,-0.433405,-0.50930405,-0.67846966,-0.52895635,-0.04778689,-0.61966395,-1.2379731,-0.25912672,-0.63603735,-0.232361,-0.085361995,0.477482,-0.93116534,-0.21268778,-0.7463651,-0.7333389,-0.9413708,0.2945227,-0.45952058,-0.04535687,-0.7095198,0.005096392,-0.38668698,-1.5615103,-0.47392735
121,-1.9146208,-1.8057573,1.3529996,1.3034252,0.5822174,0.6499049,0.75886744,-0.40692505,-0.48391604,0.7976704,-0.19545828,0.2309529,-0.14112799,0.101800874,-0.120430745,-0.4308484,0.095528826,-0.6326425,-2.1270351,-0.7072953,-0.14613204,-0.044400085,-0.9439502,0.0036411623,0.7449499,-0.42340624,-0.13223985,0.7272098,0.69178396,-0.5435227,0.40340948,-0.060612112,-0.5228167,-0.085361995,-0.13767701,-0.93116534,-0.62997,-0.30932662,-1.0900972,-1.3708938,-0.73974717,-0.10330544,0.0963801,-1.1102276,-0.54065055,-0.5987639,-0.23894078,-0.73844415
122,-0.49638316,-0.6805083,1.3529996,1.1600865,-0.21171103,-0.018723557,0.6050435,-0.40692505,-1.4432192,-0.14445911,0.17724472,0.2309529,0.0817064,0.21971779,-0.34073302,0.025558684,-0.037155498,0.06705388,-1.5223057,-0.40631938,-0.30382335,0.08880829,0.045142397,0.44068733,0.7449499,-0.16834278,-0.3305981,0.14596228,0.52785295,-0.26574257,0.84510034,0.39972806,0.058094688,0.043973643,0.21384242,-0.08684123,-0.44029626,-0.16364713,-0.019822324,-0.18970555,0.14676985,-0.28141302,-0.04535687,-0.5492367,0.33254457,0.46162066,0.025573121,0.31962314
123,0.49638316,-0.037508953,1.6235995,1.4467639,1.2173601,0.6499049,1.2203393,0.103862934,-1.762987,-0.7097368,0.30147904,0.07901216,0.52737516,0.101800874,-0.45088416,-0.33956698,0.49358183,0.5043641,-1.0385224,-0.2558314,-0.14613204,0.48843342,0.5777307,0.22216424,0.40288058,0.34178406,-0.13223985,0.7272098,0.69178396,-0.12685248,0.9555231,0.054472934,-0.37758884,-0.6027045,0.12596256,-0.4486944,-0.62997,-0.67352533,-0.2576612,-0.61922854,0.44227552,-0.8157357,-0.18709384,0.65288657,0.9874409,1.3099283,-0.23894078,0.78252757
124,1.7727971,0.44474056,2.7059991,2.1634574,1.2173601,1.3185334,3.066227,1.3808329,0.15561938,0.42081863,2.4134626,1.7503604,2.1986332,1.3399286,0.9810806,0.93837285,2.3511624,2.4285293,0.41282818,1.3995363,1.2730899,1.8205173,2.0994117,2.2981336,1.4290884,1.744633,1.0579096,2.2772033,1.5114388,1.1231582,2.1701727,1.5505785,1.2199175,0.36731273,1.8835596,1.8430425,-0.17475303,0.34623107,1.5261302,1.5283864,1.1810397,0.07480214,1.2302759,1.6947267,1.9697853,1.8401207,1.0836288,2.3696287
125,1.6309732,-0.1982588,4.058999,3.310167,0.74100316,1.7197104,3.066227,0.99774194,1.2748065,0.9860964,0.67418206,-0.6806916,0.973044,0.27867627,-1.0016398,0.20812152,2.3511624,2.166143,1.2594492,0.9480724,0.48463324,0.88805854,0.5777307,1.4240412,0.972996,2.7648866,-0.13223985,1.5022066,1.8393009,0.8453781,1.1763684,0.5148131,-0.08713316,-0.21469764,2.1471992,1.7224247,-0.023014033,-0.52784586,2.001808,1.3136249,0.5900284,0.07480214,-0.04535687,0.49260348,0.9874409,1.7340821,0.15783007,0.25349396
126,2.0564446,2.6952384,1.3529996,1.3034252,1.6937172,2.789516,2.6047552,1.636227,2.873645,0.42081863,3.4073374,2.2061827,3.0899706,1.0451363,0.43032494,3.4029713,2.218478,1.7288327,0.41282818,0.7975844,0.9577072,0.7548502,3.6971767,3.2814875,1.9992037,0.21425234,3.1406713,1.3084573,1.6753699,0.42870784,1.6180592,0.86006826,2.2365124,2.436683,2.850238,3.1698377,0.43220294,1.5845068,3.3099215,3.1390975,1.4765453,1.1434475,1.3720129,2.4961421,2.7338312,2.4763513,1.4803996,3.2293081
127,-0.49638316,1.2484897,-0.13529997,-0.27330068,1.2173601,0.5161792,0.6050435,0.4869539,1.9143419,2.3050778,0.42571336,0.8387159,0.973044,1.1040949,0.5404761,1.3947799,1.5550563,0.41690207,1.0175576,0.9480724,1.7461637,1.4208921,1.2624872,1.3147796,1.6571345,0.5968475,1.9505218,-0.6290344,1.0196459,0.9842682,1.0659456,1.5505785,0.639006,1.0786587,1.092641,2.3255134,0.8494852,0.7104298,2.596405,2.494813,0.5900284,2.2120929,1.2302759,0.25217882,0.55084336,1.3099283,1.4803996,1.3115612
128,-0.9218545,-0.037508953,-0.27059993,-0.5599781,-0.6880681,-0.4199006,-0.6255483,-0.66231906,-0.16414835,0.9860964,-0.56816125,-1.8962175,-1.7009687,0.51451015,-0.67118645,-0.9785369,0.22821316,-0.7201045,0.049990565,-0.40631938,0.1692506,0.08880829,-1.1722023,-1.1982358,0.5169037,0.34178406,-0.13223985,-1.210282,-0.45573294,-0.8213029,-0.148704,-0.7511224,-0.66804457,0.10864147,-0.6649561,-0.4486944,0.54600716,-0.89204454,-0.3765806,0.025055945,0.44227552,1.3215551,-0.4705678,-1.6712184,-1.1955469,-0.70480233,-0.9002255,-0.8707026
129,-1.205502,-1.0020081,0.0,-0.5599781,-1.7995679,-0.95480335,-0.77937233,-1.428501,-1.4432192,-0.14445911,-0.44392693,-2.3520398,-2.369472,0.33763474,-1.2219422,-1.8913511,-0.30252415,-0.2827943,-0.31284705,-0.85778326,-0.619206,-0.44402522,-1.6287067,-1.3074974,-0.28125787,-0.16834278,0.4628349,-1.404031,-1.1114569,-1.0990831,-0.5903948,-1.3265476,-0.5228167,-0.34403327,0.12596256,-0.68992984,0.24252921,-1.4019227,-0.2576612,-0.9413708,0.44227552,0.43101725,-0.8957787,-1.8315015,-1.7412939,-1.6591485,-1.2969964,-1.0690901
130,-2.0564446,-1.4842576,-1.0823997,-1.133333,-1.3232108,-0.8210777,-0.77937233,-1.1731071,-1.603103,-1.2750146,-1.189333,-2.0481584,-1.9238031,-0.31090838,-0.7813376,-0.88725543,-0.16983983,-0.37025636,-0.6756847,-1.1587592,-1.0922799,-1.1100671,-0.86786616,-1.6352818,0.06081138,-0.55093795,-0.8264937,-2.1790278,-1.4393189,-1.5157533,-1.3633537,-1.3265476,-1.103728,-1.2493827,-1.0164756,-1.0517831,-0.478231,-1.037724,-0.97117776,-1.0487515,-0.1487358,-0.63762814,-1.8879374,-1.911643,-2.068742,-1.3410331,-1.4292533,-0.20941052
131,-2.0564446,-1.9665071,-1.3529996,-1.4200104,-0.8468538,-1.0885291,-2.0099642,-1.556198,-2.2426386,-1.4634405,-0.81662995,-1.7442769,-1.8123859,-0.36986685,-0.8914887,-1.0698184,-1.496683,-1.769649,-1.7641976,-1.7607111,-1.7230452,-2.0425258,-0.71569806,-1.4167588,0.40288058,-1.4436599,-0.52895635,-1.9852786,-1.9311117,-2.2102036,-1.9154671,-1.2114626,-0.9585002,-1.5727218,-1.1922352,-1.1724008,-0.7058395,-1.1105638,-1.922533,-1.5856552,-0.59199435,-1.3500584,-2.5966222,-1.8315015,-1.522995,-1.4470716,-1.1647395,-0.1432813
132,-1.6309732,-1.1627579,-1.2176996,-1.4200104,-1.1644251,-0.687352,-1.85614,-1.1731071,-1.4432192,-0.5213109,-0.31969258,-0.98457307,-1.2553,-0.31090838,-0.5610353,-0.9785369,-1.7620517,-2.1194973,-1.6432517,-1.7607111,-2.0384278,-2.3089426,-0.71569806,-1.7445434,-0.16723478,-1.5711917,-0.23141897,-1.5977802,-1.7671808,-2.3490937,-2.2467353,-1.0963776,-0.8132724,-1.4433862,-0.8407158,-1.534254,-0.66790473,-0.89204454,-2.160372,-1.9077976,0.2945227,-0.28141302,-2.1714115,-0.62937826,-0.32235178,-0.28064853,-1.5615103,-0.3416689
133,-1.0636781,-0.51975846,-0.54119986,-0.12996195,0.8997888,0.9173563,-0.6255483,-0.40692505,-0.64379996,0.23239273,0.05301039,-0.52875084,-0.2525452,-0.36986685,-1.111791,-1.2523812,-1.2313144,-1.4198009,-1.5223057,-1.0082713,-0.7768974,-1.5096923,-0.030941652,0.3314258,0.06081138,-1.0610647,0.8595514,-1.0165328,-1.1114569,-1.2379731,-1.4737763,-0.40586728,-0.08713316,-1.3787184,0.6532417,0.033776496,-0.5541005,-1.1105638,-0.61441946,-1.4782745,0.14676985,-0.8157357,-1.0375156,1.0535944,0.9874409,0.77973604,0.025573121,0.25349396
134,-1.9146208,-1.3235077,-0.40589988,-0.41663942,-1.3232108,-0.8210777,-0.9331963,-1.300804,-1.4432192,-0.5213109,-1.0650986,-1.592336,-0.9210484,-0.07507452,-0.7813376,-1.0698184,-0.9659458,-1.1574148,-0.9175764,-0.85778326,-0.9345886,-1.2432754,-0.18310975,-0.32414347,0.17483446,-0.2958745,-0.3305981,-1.9852786,-2.2589736,-1.5157533,-1.4737763,-0.17569716,-0.37758884,-1.3787184,-0.48919642,-0.20745896,-0.4023615,-0.81920487,-1.0900972,-0.9413708,-0.1487358,-0.63762814,-1.8879374,-0.22867051,-1.522995,-1.1289561,-0.10668383,0.25349396
135,-1.205502,-1.0020081,-0.27059993,0.30005422,-0.5292824,-0.687352,-0.6255483,-0.66231906,-1.4432192,-0.5213109,-0.19545828,-0.3768101,0.0817064,0.042842407,-0.23058188,-0.24828558,-0.30252415,-0.9824907,-0.6756847,-0.7072953,-0.46151468,-0.44402522,0.3494786,0.0036411623,0.972996,-0.16834278,0.8595514,-0.82278365,-1.6032498,-0.960193,-0.7008175,0.16955799,0.78423387,-1.1200471,0.38960212,0.39562967,-0.44029626,-0.30932662,-0.3765806,-0.2970863,-0.1487358,-0.99384326,-1.1792526,0.4124619,-0.32235178,-0.17461008,0.42234397,0.84865683
136,-0.21273564,-0.037508953,0.54119986,1.5901028,1.852503,1.3185334,1.0665153,0.74234796,-0.0042644804,1.3629483,1.792291,2.054242,1.8643814,0.51451015,-0.010279607,1.0296543,0.7589505,-0.020408167,-0.31284705,0.7975844,1.2730899,0.7548502,1.4907393,2.2981336,1.7711576,-0.2958745,2.3472383,0.7272098,-0.29180196,0.8453781,0.6242549,1.2053235,2.0912845,0.2379771,2.4108388,2.3255134,0.014920716,0.34623107,1.8828886,1.4210057,0.885534,-0.45952058,0.663328,1.8550098,0.9874409,1.3099283,2.0094273,1.840595
137,-0.49638316,0.12324089,0.27059993,1.0167478,1.5349315,0.7836306,0.29739553,0.23155993,0.4753871,1.7398001,0.30147904,0.8387159,0.973044,0.16075934,-0.010279607,1.1209357,0.49358183,-0.45771837,0.2918823,0.49660847,0.64232457,0.35522506,0.8059828,1.3147796,1.5431114,0.21425234,1.0579096,0.33971146,0.036060017,0.012037592,-0.03828131,1.0902383,1.2199175,-0.73204017,0.8290014,1.119336,-0.2506225,-0.017967641,0.69369423,0.8841019,1.0332869,0.07480214,-0.04535687,0.49260348,0.22339517,1.0978514,1.6126566,1.1793028
138,1.205502,0.9269901,0.54119986,2.020119,3.1227884,2.388339,1.0665153,0.61465096,0.63527095,1.1745223,0.92265064,1.4464788,1.8643814,-0.13403298,-0.45088416,1.3034985,0.7589505,-0.37025636,-0.07095531,0.7975844,1.1153985,0.7548502,1.5668232,1.8610873,2.113227,0.08672063,3.2398503,1.3084573,0.855715,0.9842682,0.6242549,0.7449832,1.655601,-0.34403327,1.6199201,1.7224247,-0.326492,-0.30932662,1.4072108,1.0988634,1.0332869,-0.28141302,0.521591,1.7748682,1.6423372,1.8401207,0.9513718,1.9728534
139,-0.49638316,-0.1982588,0.40589988,1.0167478,1.2173601,1.5859848,0.14357154,-0.40692505,0.4753871,1.928226,-0.19545828,-0.52875084,0.52737516,0.51451015,-0.23058188,0.6645286,0.36089748,-0.37025636,-0.07095531,0.045144554,0.64232457,0.35522506,0.5016467,0.44068733,1.0870191,0.5968475,1.0579096,-0.43528524,-0.45573294,0.42870784,-0.03828131,0.39972806,0.20332253,-0.79670805,0.477482,1.6018069,-0.06094878,-0.30932662,0.57477486,1.2062442,1.0332869,0.96533996,-0.3288308,-0.5492367,-0.86809874,-0.06857162,0.81911486,0.84865683
140,-0.49638316,-1.4842576,0.27059993,1.5901028,-0.052925333,0.38245353,0.14357154,-1.04541,-1.2833353,0.23239273,0.30147904,-0.8326323,-0.2525452,0.98617786,-0.5610353,0.20812152,0.49358183,-0.2827943,-0.19190119,-0.2558314,0.32694194,0.35522506,0.6538148,0.1129027,0.7449499,0.34178406,-0.3305981,-0.43528524,-0.61966395,0.15092766,-0.148704,-0.40586728,-0.66804457,-0.8613758,0.56536186,0.87810063,-0.21268778,-0.52784586,0.57477486,1.0988634,0.885534,-0.28141302,-1.1792526,-1.1102276,-1.522995,-0.91687924,0.29008704,0.91478604
141,-0.7800307,-0.8412582,0.27059993,0.73007035,-0.37049672,0.24872781,-0.1640764,-0.79001606,-1.4432192,0.23239273,-0.56816125,-1.1365138,-1.3667172,0.042842407,-0.5610353,-0.52212983,0.36089748,-0.45771837,-0.43379292,-0.2558314,0.0115592815,0.22201666,-0.79178214,-0.8704511,0.5169037,0.7243792,-0.13223985,-0.43528524,-0.78359497,-0.6824128,-0.36954942,-0.40586728,0.20332253,-1.0553793,0.12596256,-0.20745896,-0.28855726,-1.037724,-0.49550006,-0.0823248,0.7377812,0.2529097,-1.3209896,-0.62937826,-1.8504432,-1.2349946,-0.37119773,-0.3416689
142,-0.3545594,0.28399074,0.54119986,0.73007035,-0.8468538,0.38245353,-0.1640764,0.23155993,-0.16414835,-0.14445911,1.2953538,0.2309529,-0.58679676,1.2809702,0.7607783,-0.24828558,0.095528826,-0.6326425,-0.9175764,-0.40631938,-0.30382335,-0.44402522,-0.030941652,-0.10562038,0.7449499,-0.04081108,1.2562679,0.14596228,-0.9475259,-0.40463266,-0.36954942,-0.7511224,1.655601,0.8846553,1.3562806,0.39562967,0.4701377,-0.017967641,0.09909711,0.1324367,1.4765453,0.60912484,-0.3288308,0.7330281,-0.86809874,-1.0229177,-0.5034547,0.5180108
143,-0.3545594,-0.8412582,2.1647995,2.1634574,-0.21171103,1.3185334,0.4512195,-0.79001606,-1.2833353,1.1745223,-0.31969258,-1.8962175,-1.8123859,-0.25194994,-1.6625466,-1.6175067,0.89163476,0.32944,0.7756658,0.7975844,0.80001587,0.48843342,-1.8569587,-0.54266655,0.5169037,1.8721646,-0.23141897,0.5334606,0.199991,1.1231582,0.84510034,0.054472934,0.20332253,-0.99071145,0.6532417,-0.4486944,0.014920716,-1.7661215,-0.8522583,-1.4782745,1.1810397,0.43101725,-1.1792526,-0.94994444,-1.4138457,-1.2349946,-0.5034547,-1.2013487
144,-0.3545594,-0.1982588,0.9470997,1.3034252,-0.6880681,-0.018723557,0.6050435,-0.66231906,-1.2833353,0.23239273,1.4195881,0.5348344,0.0817064,0.6913855,0.21002267,-0.7959741,1.024319,-0.020408167,-0.31284705,-0.40631938,0.32694194,0.08880829,0.045142397,0.22216424,1.4290884,0.9794426,2.0497007,0.92095894,0.036060017,0.28981775,0.7346776,-0.40586728,1.3651453,0.043973643,1.7078,-0.08684123,-0.023014033,-0.52784586,-0.8522583,-0.7266093,-0.0009829748,0.07480214,-0.4705678,1.294019,0.22339517,-0.06857162,-0.23894078,0.78252757
145,-0.7800307,-0.51975846,0.0,0.30005422,-0.5292824,0.24872781,-0.3179004,-1.300804,-0.9635677,0.23239273,0.5499477,-0.52875084,-0.36396238,-0.016116057,-0.7813376,-1.3436625,-0.16983983,-0.8075666,-0.31284705,-0.2558314,0.0115592815,-0.31081682,-0.25919378,0.1129027,0.85897297,-0.55093795,1.2562679,-0.24153607,-0.29180196,0.15092766,0.2929868,-0.17569716,0.9294618,-1.2493827,1.0047611,-0.3280767,-0.5541005,-1.2562432,-0.7333389,-0.7266093,-0.0009829748,-0.63762814,-0.04535687,1.1337359,-0.104053,0.14350529,-0.10668383,0.5180108
146,-0.9218545,-0.037508953,-0.81179976,-0.12996195,-0.5292824,0.24872781,-0.47172433,-1.04541,-0.16414835,0.7976704,0.5499477,-0.07292859,0.415958,0.21971779,-0.120430745,-0.06572273,-0.16983983,-1.0699527,-0.19190119,-0.40631938,0.1692506,-0.44402522,0.5016467,0.87773347,0.7449499,-0.16834278,0.8595514,-0.82278365,-0.12787096,-0.40463266,-0.25912672,0.39972806,1.2199175,-1.0553793,1.1805209,0.87810063,-0.4023615,-0.52784586,0.33693594,0.45457894,0.5900284,-0.10330544,-0.3288308,1.3741605,0.44169396,1.2038898,0.5546009,1.1131736
147,0.3545594,1.08774,-0.13529997,0.44339293,0.26464605,0.9173563,0.4512195,-0.02383407,0.79515487,0.6092446,2.0407598,1.4464788,1.9757988,0.21971779,-0.010279607,0.57324713,0.22821316,-0.10787021,-1.0385224,0.19563252,0.64232457,0.08880829,2.0233276,2.7351797,2.2272499,-0.42340624,3.2398503,0.33971146,0.363922,0.15092766,0.7346776,0.9751533,1.9460566,-0.085361995,2.4987185,2.446131,-0.44029626,-0.16364713,1.6450497,1.7431479,1.1810397,0.2529097,1.0885389,2.4961421,2.078935,2.0521975,1.3481426,2.3034995
148,-1.0636781,0.28399074,-0.54119986,-0.27330068,-0.37049672,-0.018723557,-0.3179004,-0.5346221,-0.0042644804,2.116652,-0.071223944,0.07901216,-0.2525452,0.101800874,-0.23058188,0.20812152,0.095528826,-0.6326425,-0.43379292,-0.10534342,0.32694194,-0.17760846,0.3494786,0.5499489,1.6571345,0.08672063,1.2562679,-0.43528524,-0.29180196,0.012037592,-0.36954942,0.16955799,0.78423387,-1.0553793,1.092641,1.8430425,-0.36442676,-0.4550061,1.0504525,1.2062442,1.4765453,1.6777703,-0.04535687,0.4124619,0.005096392,0.3555822,0.5546009,0.7163984
149,-1.3473258,-1.8057573,0.13529997,-0.12996195,-1.6407822,-0.8210777,-0.6255483,-1.300804,-1.4432192,0.6092446,-1.0650986,-2.200099,-2.5923064,-0.7236176,-1.9930001,-1.9826325,0.36089748,-0.19533226,-0.19190119,-0.55680734,0.1692506,-0.044400085,-2.085211,-1.9630666,0.85897297,0.8519109,-0.23141897,-1.210282,-0.61966395,-0.5435227,-0.03828131,-1.3265476,-0.37758884,-2.0900643,-0.13767701,-1.1724008,-0.7058395,-2.1303203,-1.2090166,-1.4782745,0.885534,0.96533996,-1.4627266,-1.3506522,-2.068742,-1.5531099,-1.4292533,-1.5981239
