,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.6648169,-0.18260083,-0.1461123,-0.7678994,-0.37242234,-1.1675307,-0.93711644,-0.6489375,0.2629471,-0.9035891,-0.30682212,0.11738871,-0.69744956,0.26818538,0.0088035315,-0.38105407,-0.74536693,-0.97582084,-0.70292336,-0.6830429,-0.47906053,-0.91926837,-0.16835216,-0.92732686,-0.0747607,-0.5288936,0.81273144,-0.015995456,-0.31976688,0.1453578,-0.80946904,-0.86059123,-0.9810547,0.3651356,-0.24776481,-0.46114296,-0.17974222,0.1362927,-0.10157304,-0.82157046,-0.57329947,-0.17579806,-0.92759085,0.14567795,-0.17662399,-0.94342786,-1.0049459,-0.2820942
11,-0.5164196,-0.65485525,-0.3084549,-0.2134572,0.078092106,-1.1675307,-1.153375,-0.6489375,0.45917237,-0.68175715,0.21914949,0.11738871,-0.15066762,0.67452836,0.33886546,-0.97337306,-0.74536693,-1.1354439,-0.84618366,-0.49400613,-0.47906053,-0.6765028,-0.3012622,-1.1618949,-0.36229104,-1.0029995,0.81273144,-0.20055147,-0.7480221,0.35912156,-0.34425434,-0.86059123,-0.7772353,0.6823379,-0.86037797,-0.46114296,0.37275046,0.5244639,-0.10157304,-0.82157046,-0.36854875,-0.36150247,-0.6159689,-0.010402846,-0.9918384,-1.1003178,-0.8904001,-0.40993154
12,-0.21962506,-0.8909825,0.016230296,0.20237446,0.5286066,0.026540583,-0.93711644,-0.16705789,0.6553976,-0.4599251,1.2710928,0.56316376,0.39611432,0.26818538,0.5038964,0.06318515,-0.5398419,-0.8161977,-0.55966306,0.26214078,0.070892364,-0.19097187,-0.035442133,-0.45819083,0.5003,-1.0029995,0.60016006,-0.5696635,-1.1762773,1.2141767,0.4311035,-0.32383966,-0.16577737,0.6823379,-0.24776481,-0.46114296,0.15175338,0.3950735,-0.10157304,-0.82157046,-0.9828008,-0.5472069,-0.14853589,-0.010402846,-0.17662399,-0.31586763,-0.31767145,-0.15425685
13,-0.5164196,-0.8909825,-0.1461123,-0.074846655,0.37843508,0.026540583,-0.7208578,-0.6489375,0.45917237,0.20557103,0.21914949,0.11738871,0.7606356,0.67452836,0.33886546,-0.08489459,-0.5398419,-0.3373285,-0.27314243,0.07310405,-0.11242526,-0.19097187,0.23037791,-0.8100429,0.069004476,-0.8449642,0.81273144,-0.3851075,-1.1762773,1.2141767,0.27603194,-0.32383966,-0.7772353,0.6823379,-0.24776481,-0.32656932,0.48324898,0.6538543,-0.27276662,-0.6947845,-0.9828008,-0.17579806,-0.14853589,-0.9468876,-0.38042757,-0.62964773,-0.31767145,-0.02641951
14,-0.0712278,0.28965363,-0.3084549,0.0637639,0.2282636,0.4245643,0.14417684,-0.8898774,0.85162294,-0.016261004,1.008107,0.34027627,0.94289625,0.9183341,0.5038964,0.06318515,-0.12879184,-0.018082302,0.1566385,-0.11593269,-0.2957429,-0.06958912,0.49619797,0.010945268,0.64406514,-0.21282294,0.7064458,-0.3851075,-0.7480221,0.35912156,0.27603194,0.4812877,0.24186128,0.57660383,-0.24776481,-0.057422124,1.0357417,1.0420256,0.069620535,-0.18764073,-0.57329947,0.38131517,0.6305191,-0.010402846,0.02717962,-0.62964773,0.59869444,0.35709253
15,-0.5164196,0.9980353,-0.1461123,-0.2134572,0.078092106,0.4245643,0.3604355,-0.6489375,0.45917237,-0.23809305,-0.04383632,0.11738871,0.7606356,0.10564818,0.33886546,0.21126488,0.076733194,0.30116385,1.0162003,0.26214078,-0.11242526,0.17317636,0.49619797,0.71464944,-0.36229104,0.26128298,0.60016006,-0.5696635,-0.5338945,-0.49593353,0.27603194,1.286415,-0.16577737,0.3651356,-0.6561736,0.6154459,-0.17974222,0.5244639,0.2408141,0.06593117,0.24570332,0.5670196,0.6305191,0.45783955,0.02717962,-0.0020875265,1.0568775,0.7406046
16,-0.6648169,0.52578086,-0.3084549,-0.4906783,-0.52259386,-0.17247127,0.3604355,-0.6489375,0.85162294,-0.016261004,-0.04383632,-0.10549884,0.39611432,0.9183341,0.33886546,-0.23297432,0.2822582,0.62041,1.1594607,0.07310405,-0.66237813,0.17317636,0.097467884,0.83193344,-1.0811169,0.4193183,0.81273144,-0.5696635,-0.7480221,-0.9234611,-0.0341112,1.4206028,-0.16577737,0.6823379,-0.45196918,1.0191668,0.9252431,0.6538543,0.41200772,0.19271712,0.450454,1.1241329,0.4747081,0.6139204,-0.38042757,-0.15897758,1.0568775,0.6127672
17,-0.36802232,0.52578086,-0.1461123,-0.35206777,-0.82293683,-0.37148312,0.14417684,0.5557616,1.2440734,-0.23809305,-0.04383632,0.11738871,0.39611432,0.5119912,0.0088035315,0.21126488,0.2822582,0.14154078,1.0162003,0.26214078,-0.66237813,0.051793627,0.49619797,0.5973654,-1.2248821,-0.21282294,0.38758862,-0.75421953,-0.7480221,-0.7096973,0.12096036,1.4206028,-0.3695967,0.6823379,-0.04356044,1.0191668,0.81474465,0.9126351,0.7543948,0.446289,0.24570332,0.5670196,0.7863301,1.2382436,-0.38042757,-0.15897758,1.5150603,0.8684419
18,-0.8132142,0.28965363,-0.3084549,-0.7678994,-0.52259386,-0.37148312,-0.50459915,0.07388194,0.45917237,-0.23809305,-1.0957797,0.11738871,-0.33292827,0.5932598,0.0088035315,-0.23297432,-0.12879184,-0.49695158,0.2998988,0.07310405,-0.11242526,-0.3123546,-0.035442133,-0.106338754,-1.2248821,-0.8449642,0.49387437,-0.5696635,-0.7480221,-0.06840597,-0.34425434,0.88385135,-0.9810547,0.6823379,-0.45196918,0.6154459,0.37275046,0.26568308,0.069620535,-0.3144267,-0.16379805,0.38131517,0.1630861,-0.16648366,0.02717962,-0.31586763,0.82778597,0.48492986
19,-0.6648169,0.0535264,-0.4707975,-0.7678994,-0.52259386,-1.1675307,-1.153375,-0.6489375,0.6553976,-0.4599251,-0.30682212,0.11738871,-0.51518893,0.8370655,0.1738345,-0.38105407,-0.5398419,-1.295067,-1.1327043,-0.87207955,-0.84569573,-1.0406511,-0.3012622,-0.57547486,-0.0747607,-0.8449642,0.7064458,-0.20055147,-0.5338945,-0.28216976,-0.4993259,0.078724,-0.3695967,0.57660383,-0.86037797,-0.057422124,0.9252431,0.5244639,-0.27276662,-0.5679986,-0.57329947,0.5670196,-0.46015787,-0.47864524,0.23098323,-1.1003178,0.36960298,-0.02641951
20,-0.6648169,-0.41872805,-0.6331401,-1.0451206,-0.82293683,-1.3665425,-1.153375,-0.4079977,0.2629471,-1.1254212,0.21914949,0.11738871,-0.51518893,0.349454,0.1738345,-0.5291338,-0.950892,-1.295067,-1.2759646,-1.4391898,-1.3956486,-1.0406511,-0.16835216,-0.8100429,0.3565348,-1.0029995,0.60016006,-0.3851075,-0.5338945,-0.28216976,-0.6543975,-0.45802757,-0.16577737,0.6823379,-0.6561736,-0.46114296,0.37275046,0.5244639,-0.4439602,-0.82157046,-1.3923022,-0.17579806,-1.0834018,-0.47864524,-0.17662399,-1.257208,0.1405115,-0.15425685
21,-1.1100087,-1.3632369,-0.6331401,-0.90651,-0.52259386,-1.5655544,-0.93711644,-0.6489375,0.6553976,-1.1254212,-0.30682212,-0.55127394,-0.51518893,0.5932598,0.33886546,-0.8252933,-0.5398419,-0.3373285,-1.1327043,-1.4391898,-1.3956486,-0.3123546,-0.4341722,-1.1618949,0.21276966,-0.6869289,1.2378743,-0.3851075,-1.1762773,-0.06840597,-0.4993259,-0.45802757,-0.573416,0.57660383,-0.45196918,-0.46114296,0.5937475,0.6538543,-0.6151538,-1.0751424,-0.7780501,-0.17579806,-1.3950238,-0.63472605,-1.3994457,-1.257208,-0.54676294,-0.5377689
22,-0.8132142,-1.1271098,-0.4707975,-0.35206777,-0.37242234,-0.7695069,-0.50459915,-0.16705789,0.85162294,-1.1254212,0.21914949,-0.3283864,0.031593032,0.9183341,0.1738345,-0.23297432,-0.5398419,-0.17770539,-0.70292336,-1.0611163,-1.2123309,0.17317636,-0.16835216,-0.57547486,0.21276966,-1.0029995,1.0253029,-0.75421953,-1.390405,-0.28216976,-0.18918277,-0.18965177,-0.573416,0.89380604,-0.24776481,-0.057422124,1.1462402,0.78324467,-0.27276662,-0.5679986,-0.7780501,-0.17579806,-0.92759085,-0.63472605,-0.5842312,-1.257208,-0.4322172,-0.2820942
23,-0.6648169,-1.3632369,-0.3084549,-0.35206777,-0.37242234,-0.37148312,-0.50459915,-0.4079977,0.85162294,-1.1254212,-0.30682212,-0.10549884,0.21385369,0.349454,0.0088035315,0.3593446,-0.33431688,0.14154078,-0.55966306,-0.87207955,-1.0290134,0.5373246,0.36328793,-0.8100429,0.78783035,-1.1610348,0.81273144,-0.75421953,-1.1762773,-0.7096973,-0.34425434,-0.32383966,-0.573416,0.788072,-0.04356044,0.077151485,0.2622519,0.6538543,0.069620535,-0.18764073,-0.9828008,-0.7329113,-0.92759085,-0.9468876,-0.38042757,-1.257208,-0.4322172,0.10141784
24,-0.96161145,-0.8909825,-0.4707975,-0.7678994,-1.4236227,-0.7695069,-0.50459915,-0.16705789,1.4402987,-0.016261004,-0.56980795,0.34027627,0.39611432,0.75579697,0.8339583,0.06318515,-0.33431688,-0.018082302,-0.70292336,-1.0611163,-1.3956486,0.051793627,0.36328793,-1.1618949,0.9315955,-0.5288936,1.34416,-0.5696635,-1.1762773,-0.7096973,-0.6543975,-0.32383966,-0.3695967,0.788072,-0.04356044,-0.057422124,0.2622519,0.9126351,-0.27276662,-0.44121265,-0.36854875,0.009906351,-0.77177984,-0.79080683,-0.5842312,-1.257208,-0.77585447,0.10141784
25,-0.8132142,-0.18260083,-0.6331401,-0.62928885,-1.7239658,-0.7695069,-0.07208182,0.07388194,1.636524,0.20557103,0.21914949,0.11738871,0.031593032,0.9183341,0.6689274,0.06318515,0.076733194,-0.49695158,-0.55966306,-0.87207955,-1.0290134,-0.5551201,0.36328793,-0.8100429,0.64406514,-0.37085828,1.0253029,-0.3851075,-0.5338945,-0.06840597,-0.18918277,0.21291189,-0.573416,0.6823379,-0.86037797,0.077151485,0.81474465,0.78324467,0.069620535,-0.18764073,-0.36854875,0.009906351,-0.14853589,-0.010402846,-0.5842312,-1.257208,-0.08857999,-0.02641951
26,-0.8132142,0.28965363,-0.4707975,-0.62928885,-0.6727654,-0.37148312,-0.28834048,0.31482178,1.0478481,0.20557103,-0.8327937,0.11738871,-0.15066762,0.43072256,0.0088035315,-0.5291338,-0.12879184,-0.65657467,-0.12988211,0.07310405,-0.47906053,-0.6765028,0.097467884,-0.45819083,-0.21852587,-0.37085828,1.1315886,-0.20055147,-0.31976688,-0.06840597,-0.0341112,0.88385135,-0.16577737,0.3651356,-0.86037797,0.6154459,0.041254856,0.3950735,0.069620535,-0.3144267,0.040952638,0.009906351,0.0072751106,0.6139204,-0.38042757,-0.62964773,0.025965754,-0.15425685
27,-0.6648169,0.28965363,-0.6331401,-0.62928885,-0.22225086,-0.570495,-0.7208578,-0.16705789,0.6553976,0.20557103,-0.8327937,0.34027627,0.031593032,0.99960274,0.6689274,-0.97337306,-0.5398419,-0.97582084,-0.41640276,-0.3049694,-0.84569573,-1.1620338,-0.035442133,-1.044611,-0.50605625,-0.5288936,1.2378743,-0.015995456,-0.5338945,-1.3509886,-0.80946904,0.4812877,0.24186128,0.788072,-1.0645823,0.3462987,0.9252431,0.6538543,-0.10157304,-0.18764073,0.6552047,0.009906351,-0.3043469,0.7700012,-0.38042757,-1.257208,0.025965754,-0.5377689
28,-0.8132142,-0.18260083,-0.6331401,-0.7678994,-0.37242234,-1.1675307,-0.93711644,-0.4079977,0.6553976,-0.68175715,-0.30682212,0.34027627,-0.15066762,0.5932598,0.8339583,-0.97337306,-0.74536693,-0.97582084,-0.27314243,-0.87207955,-1.2123309,-1.526182,-0.035442133,-1.631031,-0.50605625,-0.5288936,1.0253029,-0.5696635,-0.96214974,-1.9922799,-1.4297553,0.078724,0.03804196,0.6823379,-1.472991,-0.19199574,0.2622519,0.6538543,-0.27276662,-0.3144267,0.040952638,0.009906351,-0.14853589,0.7700012,-1.3994457,-1.1003178,-0.20312575,-0.66560626
29,-0.96161145,-0.18260083,-0.3084549,-0.90651,-0.52259386,-0.9685187,-0.93711644,-0.4079977,1.0478481,-0.9035891,-0.8327937,-0.10549884,-0.15066762,0.349454,0.33886546,-1.1214528,-0.5398419,-0.8161977,0.1566385,-0.11593269,-0.66237813,-1.1620338,-0.5670822,-1.7483151,-0.6498214,-0.054787632,1.0253029,-0.5696635,-0.96214974,-1.3509886,-1.2746837,-0.05546389,-0.16577737,0.3651356,-1.6771954,-0.46114296,-0.06924368,0.1362927,-0.6151538,-0.5679986,-0.36854875,-0.17579806,0.1630861,-0.16648366,-1.3994457,-0.4727577,-0.54676294,-0.79344356
30,-0.36802232,0.28965363,0.016230296,-0.2134572,0.37843508,-0.37148312,-0.28834048,-0.16705789,1.0478481,-0.4599251,-0.8327937,0.56316376,0.39611432,0.67452836,0.5038964,-1.1214528,-0.33431688,-0.3373285,0.5864194,0.64021426,0.43752763,-0.6765028,-0.3012622,-0.92732686,-1.3686473,0.10324769,0.91901726,0.3531166,-0.5338945,-0.28216976,-0.6543975,0.34709978,-0.573416,0.6823379,-1.8813996,0.077151485,0.7042461,0.3950735,-0.6151538,-0.44121265,0.040952638,0.752724,0.4747081,-0.010402846,-0.5842312,-0.62964773,-0.20312575,-0.5377689
31,0.22556674,0.7619081,0.34091547,0.6182061,0.8289495,0.4245643,0.3604355,0.07388194,0.85162294,-0.23809305,-0.56980795,1.2318264,1.4896781,0.67452836,1.1640203,-0.38105407,0.076733194,-0.17770539,0.87294006,1.2073244,0.80416286,-0.3123546,0.894928,-0.45819083,-0.21852587,-0.054787632,0.7064458,0.53767264,0.108488366,-0.28216976,-0.18918277,0.88385135,0.03804196,0.99954015,-0.86037797,0.75001955,0.7042461,0.6538543,0.41200772,0.446289,0.040952638,0.752724,0.94214106,0.7700012,0.43478683,-0.0020875265,0.9423317,0.35709253
32,0.22556674,0.52578086,0.34091547,0.340985,0.8289495,0.62357616,0.14417684,-0.6489375,0.85162294,-0.23809305,-0.8327937,1.0089389,1.4896781,0.5119912,0.6689274,-0.08489459,0.2822582,-0.018082302,1.1594607,1.2073244,0.43752763,-0.19097187,0.762018,-0.3409068,-0.36229104,0.26128298,1.1315886,0.3531166,0.108488366,-0.49593353,-0.34425434,1.1522272,0.4456806,0.89380604,-0.24776481,1.1537404,0.15175338,0.5244639,0.41200772,0.69986093,0.040952638,0.93842846,0.6305191,0.45783955,1.0461977,0.3116926,0.59869444,0.48492986
33,0.37396404,0.7619081,0.016230296,0.20237446,0.67877805,0.22555245,0.14417684,-0.4079977,0.85162294,0.20557103,0.21914949,0.78605133,1.1251569,1.16214,0.99898934,0.21126488,0.48778325,-0.018082302,0.7296797,0.64021426,0.070892364,-0.5551201,0.762018,-0.45819083,0.64406514,0.10324769,1.34416,0.16856056,-0.31976688,-0.9234611,-0.6543975,0.88385135,0.64949995,1.2110084,-0.6561736,1.0191668,1.3672373,1.1714159,0.5832013,0.8266469,0.450454,1.1241329,0.4747081,1.0821627,0.43478683,-0.31586763,0.59869444,0.48492986
34,0.22556674,0.52578086,0.1785729,0.340985,0.5286066,0.026540583,0.14417684,0.07388194,1.0478481,-0.016261004,-0.30682212,1.0089389,0.7606356,0.8370655,0.8339583,-0.08489459,0.2822582,-0.018082302,0.7296797,1.0182877,0.25421,-0.06958912,0.49619797,0.36279732,0.21276966,0.26128298,1.34416,-0.015995456,-0.10563925,0.1453578,0.12096036,1.1522272,0.4456806,0.89380604,-0.45196918,1.0191668,0.81474465,0.78324467,0.5832013,0.573075,0.24570332,0.752724,0.6305191,1.8625668,0.23098323,-0.0020875265,1.1714232,0.99627924
35,0.07716948,0.0535264,-0.1461123,-0.074846655,0.078092106,-0.7695069,-0.50459915,0.07388194,0.85162294,-0.016261004,-0.30682212,1.0089389,0.5783749,1.3246771,0.99898934,-0.38105407,-0.12879184,-0.65657467,-0.12988211,0.26214078,0.070892364,-0.5551201,0.097467884,0.12822929,0.3565348,-0.6869289,1.5567315,0.16856056,-0.7480221,0.35912156,0.12096036,0.4812877,0.4456806,1.2110084,-0.6561736,0.21172509,1.3672373,1.1714159,0.069620535,-0.3144267,0.040952638,0.93842846,0.0072751106,0.45783955,0.842394,-0.78653777,0.9423317,0.6127672
36,-0.21962506,-0.65485525,-0.3084549,-0.35206777,-0.07207938,-0.7695069,-0.93711644,-0.6489375,0.06672186,-1.1254212,-0.56980795,1.0089389,0.21385369,0.67452836,0.8339583,-0.67721355,-0.74536693,-1.295067,-0.41640276,0.07310405,-0.11242526,-0.91926837,-0.16835216,-0.57547486,0.3565348,-1.1610348,1.2378743,-0.20055147,-1.1762773,-0.06840597,-0.0341112,-0.32383966,0.03804196,0.6823379,-1.8813996,-0.5957166,0.37275046,0.5244639,-0.6151538,-1.0751424,-0.9828008,0.009906351,-0.3043469,-0.32256445,-0.38042757,-0.94342786,0.36960298,0.22925517
37,-0.8132142,-0.8909825,-0.3084549,-0.90651,-0.52259386,-0.9685187,-0.93711644,-1.1308172,0.45917237,-0.9035891,-1.3587654,0.56316376,-0.33292827,0.5932598,0.1738345,-1.1214528,-0.950892,-0.97582084,-0.55966306,-0.49400613,-0.2957429,-1.0406511,-0.69999224,-1.279179,-0.36229104,-0.6869289,1.1315886,-0.20055147,-1.390405,-0.28216976,-0.4993259,-0.7264033,-0.3695967,0.3651356,-1.6771954,-1.1340109,-0.29024076,0.0069022956,-1.1287346,-1.5822862,-0.7780501,0.009906351,-0.6159689,-0.9468876,-0.38042757,-1.257208,-0.54676294,-0.66560626
38,-0.21962506,-0.41872805,-0.1461123,-0.62928885,-0.6727654,-1.5655544,-0.7208578,-0.4079977,1.0478481,-0.4599251,-0.56980795,1.0089389,-0.15066762,0.99960274,0.33886546,-1.2695324,-0.5398419,-0.65657467,-0.70292336,-0.3049694,-0.47906053,-1.0406511,-0.4341722,-1.1618949,0.069004476,-0.37085828,1.1315886,-0.015995456,-0.96214974,-0.28216976,-0.34425434,-0.45802757,-0.16577737,0.89380604,-1.6771954,-0.5957166,0.7042461,0.3950735,-0.6151538,-0.9483564,-0.7780501,-0.17579806,-0.3043469,0.30175877,0.02717962,-1.1003178,-0.6613087,-0.79344356
39,-0.0712278,-0.18260083,0.016230296,-0.2134572,-0.52259386,-0.7695069,-0.07208182,0.31482178,1.2440734,-0.4599251,-0.30682212,0.56316376,0.031593032,0.349454,0.33886546,-0.8252933,-0.12879184,-0.17770539,0.01337819,0.64021426,0.070892364,-0.3123546,0.097467884,-0.57547486,-0.6498214,0.10324769,1.0253029,0.16856056,-0.31976688,-0.28216976,0.12096036,0.7496635,-0.573416,0.788072,-0.86037797,0.077151485,0.15175338,0.26568308,0.069620535,-0.060854778,-0.7780501,0.19561075,0.3188971,0.92608196,0.23098323,-0.0020875265,0.25505725,-0.02641951
40,-0.21962506,0.0535264,-0.1461123,-0.074846655,-0.07207938,-0.7695069,0.3604355,-0.4079977,1.0478481,-0.016261004,-0.56980795,0.34027627,0.39611432,1.16214,0.99898934,-0.38105407,0.48778325,-0.018082302,0.1566385,0.26214078,-0.11242526,-0.06958912,0.629108,0.5973654,-0.36229104,0.4193183,1.2378743,0.16856056,-0.31976688,0.35912156,0.5861751,1.4206028,-0.3695967,0.99954015,-0.6561736,0.8845931,1.3672373,0.9126351,0.2408141,-0.060854778,0.450454,1.1241329,0.4747081,-0.010402846,0.43478683,-0.15897758,1.2859689,0.6127672
41,-0.36802232,0.7619081,0.016230296,-0.35206777,-0.07207938,-0.37148312,0.57669413,-0.4079977,0.6553976,-0.4599251,0.21914949,0.78605133,0.39611432,0.8370655,0.8339583,0.06318515,0.2822582,-0.17770539,0.01337819,0.26214078,-0.11242526,-0.3123546,0.49619797,1.1837856,-0.21852587,0.73538893,0.81273144,-0.20055147,0.108488366,0.1453578,0.74124664,1.1522272,0.4456806,0.6823379,-0.04356044,0.75001955,0.81474465,0.78324467,0.2408141,-0.18764073,0.040952638,1.3098372,0.7863301,0.92608196,0.842394,-0.4727577,1.629606,0.7406046
42,-0.8132142,0.9980353,-0.1461123,-0.90651,-0.37242234,-0.37148312,-0.50459915,-0.8898774,0.2629471,-1.1254212,-0.56980795,0.11738871,-0.51518893,0.349454,-0.15622744,-0.67721355,-0.33431688,-0.97582084,-0.55966306,-0.3049694,-0.2957429,-0.7978856,-0.69999224,0.36279732,-0.50605625,0.26128298,0.91901726,-0.20055147,0.108488366,0.1453578,-0.18918277,-0.45802757,0.03804196,0.3651356,-0.24776481,-0.32656932,-0.06924368,0.1362927,-0.7863473,-1.3287143,0.450454,0.752724,0.3188971,0.30175877,0.842394,-0.4727577,0.1405115,-0.40993154
43,-0.96161145,0.7619081,-0.4707975,-0.90651,-0.07207938,-0.7695069,-1.153375,-0.8898774,0.06672186,-1.5690852,-0.8327937,0.11738871,-0.69744956,0.43072256,0.0088035315,-1.2695324,-1.156417,-1.6143131,-1.2759646,-1.0611163,-0.84569573,-1.526182,-1.0987223,-0.45819083,-0.36229104,-0.8449642,1.0253029,-0.20055147,-0.5338945,-0.7096973,-1.2746837,-1.5315306,-0.16577737,0.25940153,-1.0645823,-1.1340109,0.15175338,0.0069022956,-1.4711217,-1.7090722,0.24570332,0.19561075,-0.3043469,-0.010402846,0.842394,-0.94342786,-1.0049459,-0.9212809
