,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
45,-0.029160133,-0.37962678,0.10191968,-0.025040524,-0.97866786,-1.2140974,-0.38259974,-0.08121198,0.19342653,0.24160813,0.66902506,1.3098162,-0.34358776,0.2834443,0.85980326,1.219453,-0.33653978,-0.6017499,-0.57283956,0.0012962804,0.58778805,0.4238986,0.15824614,1.0552816,-0.6314272,-0.09109242,-0.29345587,0.49009892,-0.24116951,0.34071842,1.1249752,0.6268219,0.45900196,0.23426215,1.1988288,1.1001796,0.20961584,0.14924134,1.3041166,0.59947103,-1.8299468,0.16271919,-0.3953935,-0.63463604,-0.6449161,0.28097087,1.315787,0.2229053
46,-0.481584,-1.7617444,-0.6702305,-1.1682919,-1.8563926,-2.5020409,-1.0047076,-1.398126,-0.6516669,-0.5637305,-0.4123769,-0.267365,-1.3541379,-0.2895576,-0.22398013,0.06418174,-0.7503178,0.23402424,-1.3860152,-0.58324295,-0.58778805,0.028962167,-0.69969726,0.3422559,-0.4076934,-0.8948577,-0.5738291,-0.5753392,-1.408128,-0.77437246,0.36279738,-0.34082988,-0.4867321,-0.31765893,-0.069320984,-0.111980654,0.08821583,-0.77389985,0.5263133,-0.3049005,-2.440606,-0.6000096,-1.5039657,-1.4707279,-1.6835048,-1.0026615,0.3254084,-0.37630722
60,-0.17996809,0.72606725,-0.052510362,-0.18836215,0.5573504,0.33143476,-0.07154582,0.24801652,-0.36996907,-1.1006228,0.66902506,1.0845046,0.6669624,-0.404158,0.6791727,0.83436257,0.49101627,-0.32315853,-0.16625167,-0.19355012,0.58778805,0.028962167,0.58721787,1.1978868,-0.5568493,-0.09109242,0.8280371,0.06392369,0.5368028,0.7124154,0.21036182,-0.01827931,0.45900196,0.60220957,0.43793893,0.5806823,-1.0043845,0.61081195,0.13741161,0.72866696,-0.30329838,0.41696212,0.71317875,0.20145579,0.24530287,0.81581765,1.0328217,1.0618029
61,-0.481584,0.17322023,0.10191968,0.30160272,0.11848802,0.07384607,-0.22707278,0.9064736,0.75682217,-0.8321767,0.23646426,-0.267365,-0.34358776,-0.17495723,-0.22398013,-0.06418174,-0.060687777,-0.04456714,-0.43731028,-0.77808934,-0.11755761,-0.16850604,-0.55670667,0.05704555,-0.5568493,0.042868465,0.96822375,-0.14916393,0.14781664,0.5265669,0.36279738,-0.34082988,-0.29758528,0.050288465,0.94519883,-0.45831215,0.69521594,-0.081543945,-0.44594088,-0.5632924,0.9180203,0.67120504,-0.21063145,0.44033915,0.24530287,-0.46781465,-0.099039584,-0.37630722
62,-0.481584,-0.6560503,-0.052510362,0.4649244,-0.32037434,0.07384607,-0.69365364,0.57724506,0.19342653,-0.8321767,-0.4123769,-0.267365,-0.05485914,0.2834443,0.49854213,0.1925452,-0.4744658,-0.04456714,-0.43731028,-0.58324295,0.11755761,0.22643039,0.15824614,0.48486105,-1.4517846,-0.76089686,-0.29345587,-0.14916393,-0.4356626,0.34071842,0.6676685,0.30427125,-0.8650257,0.23426215,0.18430899,-0.111980654,0.93801606,0.38002664,-0.05703923,-0.046508644,1.2233499,0.41696212,-0.5801555,-0.27631095,-0.49654627,-0.46781465,0.6083737,0.5824328
63,-0.7831999,-1.2088974,-0.36137044,0.1382811,-0.32037434,-0.44133133,-1.1602346,-0.739669,-1.2150625,-1.3690691,-0.84493774,-0.267365,-0.19922346,-0.8625595,-0.04334957,0.57763565,-1.4399478,-1.2982284,-1.1149566,-0.97293574,0.11755761,0.028962167,0.15824614,0.9126765,-1.8992523,-0.76089686,-0.15326923,-0.78842676,-1.0191418,-0.96022093,-0.0945093,0.14299598,-0.4867321,-0.6856063,-1.0838408,-0.2851464,-0.64018434,-0.77389985,0.33186245,0.4702751,0.0020313072,-0.8542525,-1.6887279,-1.4707279,-1.3867652,-1.2166002,0.3254084,0.10306279
64,-0.632392,-1.4853209,-0.5158005,-0.18836215,-1.1980991,-0.95650876,-1.0047076,-1.0688975,-0.6516669,-1.1006228,-0.84493774,-0.267365,-0.63231635,-0.8625595,0.13728099,0.1925452,-1.3020219,-0.6017499,-1.3860152,-0.77808934,-0.3526728,0.4238986,-0.55670667,0.7700713,-1.0043169,-0.8948577,-0.5738291,-0.36225155,-0.6301557,-0.77437246,-0.39938042,-0.01827931,-0.6758789,-0.6856063,-0.5765809,0.061185088,-0.15458424,-0.77389985,0.33186245,0.34107915,-0.60862803,-1.3627384,-1.8734899,-1.1124028,-1.6835048,-1.6444775,-0.099039584,-0.49614972
65,-0.632392,-0.9324738,-0.5158005,-0.025040524,-1.4175303,-1.4716861,-1.0047076,0.24801652,1.3202177,-0.8321767,-0.1960965,-0.49267662,-0.63231635,0.6272454,0.49854213,-0.06418174,-0.8882438,-0.8803413,-0.9794274,-0.97293574,-0.3526728,0.22643039,0.015255585,1.0552816,-1.0788949,-1.0288186,-0.15326923,-0.14916393,-0.04667644,-0.40267545,-0.24694484,-0.1795546,-0.10843847,0.60220957,0.43793893,0.9270138,0.33101588,0.38002664,0.5263133,0.8578629,0.30736098,-0.09152373,-1.3192037,-0.39575264,-0.6449161,-1.3235695,0.3254084,0.34274778
66,-0.33077607,-0.6560503,-0.2069404,0.1382811,-0.97866786,-0.44133133,-0.8491806,-0.739669,1.03852,-0.29528427,-0.1960965,0.1832582,-0.48795208,-0.8625595,0.31791157,0.1925452,-0.7503178,-0.8803413,-1.250486,-0.77808934,-0.11755761,0.4238986,0.15824614,0.48486105,-0.18395954,-0.8948577,-0.15326923,0.49009892,0.3423097,-0.030978529,0.36279738,-0.1795546,-0.4867321,0.050288465,0.6915689,1.1001796,-0.033184208,-0.081543945,0.9152149,0.9870589,0.6126906,-0.34576666,-1.5039657,-0.27631095,0.09693302,-0.574784,-0.38200492,-0.016779706
67,-0.33077607,-0.10320328,0.2563497,0.1382811,-0.32037434,-0.44133133,-0.38259974,-1.0688975,-1.2150625,-0.026838066,-0.62865734,0.40856978,-0.19922346,-0.17495723,0.49854213,0.32090867,-0.4744658,-0.18386284,-0.9794274,0.0012962804,0.11755761,0.6213668,0.15824614,1.340492,0.1889302,-0.35901418,1.1084105,0.49009892,-0.04667644,0.34071842,0.5152329,0.30427125,-0.10843847,0.41823584,0.18430899,0.40751654,0.45241594,0.14924134,-0.05703923,0.9870589,0.0020313072,0.16271919,-0.5801555,-0.99296105,-0.051436808,-0.14690658,1.1743044,0.5824328
68,-0.481584,-0.6560503,0.10191968,0.1382811,-1.8563926,-1.9868635,-0.38259974,-1.398126,0.47512433,0.51005435,-0.84493774,-0.94329983,-1.3541379,-0.74795914,-1.4883941,-0.57763565,-0.1986138,0.6519113,-0.70836884,0.39098912,0.3526728,1.0163033,-1.4146501,0.7700713,-0.034803648,-0.09109242,-0.43364245,0.49009892,0.14781664,0.7124154,1.4298463,0.30427125,-0.29758528,-0.50163263,0.43793893,1.1001796,0.33101588,-1.4662557,-0.25149006,0.21188322,0.30736098,0.41696212,-0.5801555,-0.39575264,-0.49654627,-0.6817534,0.891339,-0.9755197
69,-0.632392,-0.37962678,-0.052510362,0.1382811,-1.8563926,-0.95650876,-0.69365364,-0.08121198,1.3202177,-0.29528427,-0.62865734,-0.7179882,-0.63231635,-0.2895576,-0.4046107,-0.32090867,-0.4744658,-0.46245423,-0.70836884,-0.38839656,-0.58778805,-0.36597428,-0.55670667,0.05704555,-0.929739,-0.62693596,-0.5738291,-0.36225155,-0.4356626,-0.030978529,-0.24694484,-0.66338044,-0.4867321,0.41823584,2.2133489,0.753848,0.45241594,-0.31232923,-0.6403917,0.34107915,-0.91395766,-0.34576666,-0.5801555,0.0820141,-0.051436808,-0.6817534,0.3254084,-0.25646472
70,-0.9340079,-0.37962678,-0.5158005,-0.025040524,-0.7592367,-0.44133133,-0.38259974,-0.41044047,-0.36996907,-0.29528427,-1.061218,-0.94329983,-0.921045,-1.2063607,-1.3077636,0.06418174,-0.6123918,-1.019637,-0.70836884,0.0012962804,0.11755761,-0.16850604,-1.2716595,-0.37076995,-0.5568493,-0.76089686,-0.43364245,-0.36225155,-0.4356626,0.5265669,0.057926256,-0.34082988,-0.8650257,-0.86958003,0.43793893,0.061185088,-1.4899846,-1.2354704,-1.0292934,-0.6924883,-0.30329838,-0.34576666,-0.3953935,-0.99296105,0.24530287,-0.36084533,-0.099039584,-1.0953622
71,-0.7831999,-0.37962678,-0.2069404,0.30160272,-0.53980553,-0.69892,-0.22707278,-1.398126,-0.9333647,-0.026838066,-0.84493774,-0.94329983,-0.7766807,-0.8625595,-0.4046107,-0.44927213,-0.4744658,-0.32315853,-0.70836884,-0.58324295,-0.11755761,-0.7609107,-1.128669,-0.6559802,-0.2585375,-0.35901418,0.12710401,0.06392369,-0.4356626,-0.40267545,0.21036182,-0.5021052,-1.2433194,-0.50163263,-0.069320984,-1.4973066,-0.3973843,-0.54311454,-1.0292934,-1.467664,0.6126906,0.16271919,-0.5801555,-0.99296105,-0.6449161,-0.574784,0.3254084,-1.3350472
81,-0.33077607,-0.37962678,-0.2069404,-0.18836215,-0.97866786,-0.44133133,-0.53812665,0.57724506,1.6019155,-0.026838066,-0.1960965,0.1832582,-0.7766807,0.512645,0.13728099,0.1925452,-0.1986138,-0.04456714,-0.30178097,-0.77808934,-0.11755761,0.028962167,-0.55670667,0.6274662,0.26350814,-0.49297506,-0.013082602,0.2770113,-0.04667644,-0.030978529,0.6676685,0.14299598,-0.10843847,0.60220957,0.94519883,-0.45831215,2.2734163,0.61081195,-0.05703923,-0.43409646,0.30736098,0.67120504,-0.76491755,-0.27631095,-0.19980663,-0.25387594,0.04244307,-0.1366222
82,-0.632392,-1.2088974,-0.6702305,-0.5150054,-1.1980991,-0.95650876,-1.1602346,-0.41044047,0.19342653,-1.3690691,-0.62865734,-0.042053398,-0.63231635,0.39804468,0.31791157,0.44927213,-1.0261698,-0.6017499,-0.8438981,-1.1677822,-0.3526728,0.028962167,0.44422728,0.7700713,-0.2585375,-1.0288186,1.248597,-0.14916393,-0.6301557,-0.77437246,-0.24694484,-0.5021052,-0.29758528,0.41823584,0.43793893,0.061185088,0.69521594,0.61081195,0.5263133,0.72866696,-0.60862803,-0.6000096,-1.6887279,-0.99296105,-0.9416558,-1.1096308,-0.24052225,0.7022753
83,-0.632392,-1.2088974,-0.5158005,-0.8416487,-0.97866786,-0.95650876,-1.0047076,-1.398126,-0.36996907,-1.6375153,0.020183882,0.1832582,-0.48795208,0.2834443,0.49854213,0.57763565,-0.8882438,-0.6017499,-1.1149566,-0.97293574,-0.3526728,0.028962167,0.58721787,0.7700713,-0.78058314,-1.0288186,-0.8542023,-0.36225155,-0.8246488,-0.77437246,-0.7042515,-1.1472063,0.26985514,0.60220957,0.18430899,0.23435083,-1.1257844,0.38002664,0.7207641,0.8578629,-2.1352763,-1.8712243,-1.8734899,-0.99296105,-0.79328597,-1.3235695,-0.8064529,0.5824328
84,-0.9340079,-1.4853209,-0.6702305,-0.6783271,-1.4175303,-0.69892,-1.1602346,-0.08121198,1.8836135,-0.8321767,0.020183882,-0.94329983,-1.7872308,0.16884391,-0.04334957,-0.1925452,-1.1640959,-0.04456714,-1.250486,-0.77808934,-0.11755761,0.6213668,-0.9856784,0.19965072,-0.8551611,-0.8948577,-1.1345756,-0.36225155,-1.0191418,-0.588524,-0.24694484,-0.8246557,-0.29758528,-0.13368523,0.94519883,-0.45831215,0.816616,-0.54311454,0.13741161,-0.43409646,-1.2192874,-1.1084955,-1.6887279,-1.3512862,-1.2383955,-1.6444775,-0.9479356,-0.8556772
85,-0.7831999,-1.2088974,-0.82466054,-0.5150054,-0.97866786,-0.44133133,-1.1602346,-1.0688975,0.75682217,-0.5637305,0.020183882,-0.94329983,-1.4985023,0.512645,0.13728099,-0.83436257,-1.1640959,-0.04456714,-1.5215446,-1.3626286,-0.8229033,0.028962167,-0.55670667,0.7700713,-0.5568493,-1.1627796,-0.43364245,-0.36225155,-0.6301557,-0.96022093,-0.24694484,-0.66338044,-0.4867321,0.60220957,0.43793893,-0.2851464,1.4236162,-0.081543945,-0.05703923,-0.17570458,-0.91395766,-0.6000096,-1.5039657,-1.4707279,-1.3867652,-1.6444775,-0.24052225,-0.7358347
86,-0.7831999,-0.9324738,-0.5158005,-0.5150054,-0.97866786,-0.44133133,-0.8491806,-0.739669,0.47512433,-0.29528427,-0.1960965,-0.94329983,-1.0654093,-0.06035685,-0.22398013,-0.7059991,-0.8882438,-0.32315853,-1.5215446,-1.1677822,-1.5282488,0.028962167,0.015255585,0.7700713,-0.5568493,-0.76089686,-0.013082602,-0.36225155,-0.8246488,-0.588524,-0.85668707,-0.66338044,-1.2433194,0.60220957,0.94519883,0.753848,0.93801606,0.14924134,-0.25149006,-0.046508644,-0.91395766,-0.8542525,-1.3192037,-1.2318444,-0.9416558,-1.5375082,-0.24052225,-0.1366222
87,-0.9340079,-1.2088974,-0.5158005,-0.8416487,-0.97866786,-0.44133133,-0.8491806,-1.0688975,-0.36996907,-1.3690691,-0.4123769,-0.7179882,-0.7766807,-0.2895576,-0.22398013,-0.1925452,-0.4744658,-0.04456714,-1.1149566,-1.1677822,-1.5282488,-0.36597428,-0.27072555,0.48486105,-0.034803648,-0.62693596,-0.5738291,-0.36225155,-0.8246488,-0.77437246,-0.85668707,-0.34082988,-0.8650257,0.050288465,0.94519883,-0.2851464,-0.15458424,0.14924134,-0.6403917,-0.3049005,-1.2192874,-1.1084955,-1.1344416,-0.99296105,-0.79328597,-1.3235695,0.04244307,0.2229053
88,-1.0848159,-1.4853209,-0.6702305,-0.5150054,-0.32037434,-0.44133133,-0.8491806,-1.398126,0.19342653,-0.5637305,-1.061218,-1.8445463,-1.7872308,-0.06035685,-0.58524126,-1.0910895,-0.8882438,-0.46245423,-1.250486,-1.1677822,-1.0580184,-0.36597428,-1.2716595,0.3422559,-0.78058314,-0.35901418,-0.99438894,-0.5753392,-0.8246488,-1.1460694,-1.0091226,-0.8246557,-1.0541725,-0.50163263,-0.5765809,-1.1509751,1.1808162,-0.77389985,-1.0292934,-1.0800761,-0.30329838,-0.6000096,-1.5039657,-1.5901695,-1.2383955,-1.5375082,-0.38200492,-1.0953622
89,-0.632392,-0.6560503,-0.5158005,-0.18836215,-0.32037434,-0.18374261,-0.8491806,-1.0688975,-0.36996907,-0.5637305,-0.1960965,-0.94329983,-0.921045,0.16884391,-0.22398013,-0.06418174,-0.7503178,-0.32315853,-1.1149566,-0.77808934,-0.8229033,-0.16850604,-0.27072555,0.7700713,0.7109758,-0.62693596,-0.5738291,0.06392369,-0.24116951,-0.588524,-0.85668707,-0.5021052,-0.29758528,0.23426215,0.18430899,0.061185088,1.1808162,0.14924134,-0.05703923,-0.046508644,-0.30329838,-0.8542525,-1.1344416,-1.2318444,-1.0900257,-1.3235695,-0.24052225,-0.25646472
90,-0.481584,-0.6560503,-0.36137044,-0.025040524,0.11848802,0.33143476,-0.22707278,-0.41044047,0.19342653,-0.026838066,-0.4123769,-1.1686114,-1.2097737,-0.17495723,-0.58524126,-0.44927213,-0.4744658,0.09472855,-0.43731028,0.1961427,0.3526728,1.0163033,-0.84268785,0.9126765,0.6363979,-0.35901418,0.12710401,0.06392369,-0.24116951,0.34071842,-0.24694484,0.30427125,-0.4867321,-0.13368523,-0.32295096,0.9270138,0.33101588,-0.77389985,0.33186245,0.08268729,0.0020313072,-0.34576666,-0.21063145,-1.3512862,-0.34817648,-0.78872275,0.04244307,-0.61599225
91,-0.33077607,-0.10320328,-0.2069404,0.30160272,0.5573504,1.1042008,-0.22707278,-1.0688975,-0.9333647,-0.026838066,0.020183882,-0.49267662,-0.19922346,0.16884391,0.31791157,-0.32090867,-0.33653978,0.23402424,-0.8438981,-0.58324295,-0.11755761,0.4238986,0.015255585,1.4830972,0.0397743,-0.22505331,0.68785053,-0.78842676,-0.6301557,-0.588524,-0.85668707,-0.34082988,-0.8650257,0.7861833,0.6915689,1.6196767,0.816616,-0.31232923,0.5263133,0.9870589,0.6126906,0.16271919,-0.5801555,-0.8735194,-0.34817648,-0.78872275,0.3254084,0.10306279
92,-0.481584,-0.37962678,-0.2069404,0.1382811,0.11848802,0.84661216,-0.38259974,-0.41044047,-0.9333647,-0.29528427,-0.1960965,-0.267365,-0.34358776,0.2834443,0.31791157,0.06418174,-0.33653978,0.09472855,-0.70836884,-0.19355012,-0.58778805,0.22643039,0.15824614,0.6274662,1.2330214,-0.35901418,-0.43364245,-1.0015144,-0.8246488,-1.3319179,-1.4664294,-0.34082988,-0.4867321,0.23426215,-0.32295096,-0.111980654,0.573816,0.14924134,0.13741161,0.59947103,0.6126906,-0.09152373,-0.5801555,-0.51519436,-0.49654627,-1.0026615,-0.24052225,0.46259028
93,-0.7831999,-0.6560503,-0.36137044,-0.35168377,0.11848802,1.1042008,-0.38259974,-0.08121198,-0.088271275,-0.5637305,-0.1960965,-0.267365,-0.19922346,-0.17495723,-0.04334957,0.32090867,-0.4744658,-0.6017499,-0.70836884,-0.38839656,-0.3526728,0.22643039,-0.27072555,0.7700713,-0.1093816,-0.62693596,-0.7140157,-1.0015144,-1.2136348,-1.8894633,-1.4664294,-0.34082988,-0.29758528,0.050288465,-0.32295096,0.40751654,-0.033184208,-0.081543945,0.13741161,0.72866696,-0.30329838,-1.1084955,-0.76491755,-1.3512862,-0.34817648,-0.78872275,-0.38200492,0.10306279
107,0.7248797,0.72606725,0.41077974,-0.18836215,0.77678156,0.33143476,0.23950809,0.9064736,-1.2150625,-0.8321767,0.23646426,0.85919297,0.81132674,0.054243527,0.6791727,-0.06418174,0.76686823,-0.18386284,0.646924,0.39098912,0.11755761,0.22643039,1.874133,1.4830972,0.86013174,0.7126729,1.3887837,0.91627413,1.120282,1.4558094,1.1249752,0.78809714,0.8372956,0.41823584,0.6915689,1.446511,0.69521594,1.3031678,0.7207641,2.5374103,0.0020313072,0.16271919,1.4522269,0.44033915,0.987152,1.8855113,1.1743044,2.0205429
108,0.5740717,0.44964373,-0.2069404,-0.6783271,0.5573504,0.5890235,-0.38259974,0.57724506,0.47512433,-0.5637305,0.020183882,0.1832582,-0.34358776,0.6272454,-0.04334957,-0.57763565,-0.4744658,-0.18386284,-0.16625167,0.1961427,0.11755761,0.4238986,0.15824614,0.3422559,-1.6009406,-0.22505331,1.248597,0.2770113,0.3423097,0.8982638,0.6676685,-0.1795546,0.8372956,0.23426215,-0.069320984,0.40751654,1.059416,0.14924134,-0.25149006,0.59947103,0.9180203,0.16271919,0.52841675,0.44033915,0.5420425,0.81581765,0.04244307,0.2229053
109,0.5740717,0.72606725,-0.36137044,-0.35168377,0.3379192,0.84661216,-0.8491806,0.24801652,-0.088271275,-1.1006228,-0.1960965,-0.49267662,-0.7766807,1.4294481,-0.04334957,-1.0910895,-1.0261698,-0.32315853,-0.70836884,-0.19355012,-0.58778805,-0.7609107,0.30123672,-0.37076995,-2.0484083,-0.49297506,0.12710401,0.06392369,-0.04667644,-0.40267545,-0.39938042,-1.3084817,0.26985514,0.41823584,0.43793893,-0.45831215,1.5450162,-0.31232923,-0.83484256,-0.3049005,0.6126906,-0.09152373,-0.025869392,0.7986643,0.09693302,-0.25387594,-0.6649702,-0.016779706
110,-0.17996809,-1.4853209,-0.97909063,-1.1682919,-0.97866786,-1.7292747,-1.7823424,-1.0688975,-0.6516669,-2.1744075,-0.62865734,-1.393923,-1.9315952,0.6272454,-0.4046107,-1.7329068,-1.8537259,-0.6017499,-1.3860152,-0.97293574,-1.5282488,-1.3533154,-1.2716595,-1.226401,-0.4822713,-1.2967404,-0.29345587,-1.214602,-1.2136348,-1.3319179,-1.0091226,-1.1472063,0.08070833,-0.50163263,-0.83021086,-1.1509751,1.6664162,-0.77389985,-1.4181951,-1.8552518,-0.91395766,-1.6169814,-1.5039657,-0.75407773,-1.6835048,-1.5375082,-1.6553488,-1.3350472
111,-0.632392,-1.2088974,-0.97909063,-1.0049703,-1.1980991,-1.2140974,-1.7823424,-0.08121198,0.47512433,-1.6375153,-1.493779,-1.6192347,-2.0759594,0.512645,-0.7658718,-1.7329068,-1.7157999,-0.7410456,-1.3860152,-1.1677822,-1.7633641,-1.7482517,-0.9856784,-1.0837958,-1.9738303,-1.2967404,-0.7140157,-1.4276897,-1.408128,-1.3319179,-1.4664294,-1.7923075,-0.4867321,0.23426215,0.18430899,-1.4973066,1.5450162,0.14924134,-1.0292934,-1.7260557,-0.60862803,-1.3627384,-1.5039657,-0.39575264,-1.0900257,-1.5375082,-1.6553488,-0.7358347
112,-1.0848159,-1.7617444,-1.1335206,-1.1682919,-0.7592367,-1.7292747,-2.0933962,-0.08121198,-1.778458,-1.9059614,-1.2774985,-1.1686114,-2.2203238,0.054243527,-0.9465024,-1.7329068,-2.1295779,-1.7161155,-2.0636616,-1.9471679,-1.9984794,-1.9457201,-0.9856784,-0.37076995,0.1889302,-1.6986231,-0.43364245,-1.4276897,-1.6026211,-2.2611601,-1.7713003,-1.4697568,-0.8650257,-0.50163263,-1.0838408,-1.6704723,1.059416,-1.0046852,-1.2237443,-1.7260557,-0.30329838,-2.125467,-2.2430139,-0.99296105,-1.0900257,-1.8584164,-1.2309009,-0.9755197
