,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
15,-0.55658156,-0.1797216,-0.7700835,-1.1413964,0.18812686,0.278976,0.034186807,-0.2887818,0.67212427,-0.3429863,-0.3740554,-0.62076944,-0.71767235,-0.41257465,-1.0763721,-0.7611446,-0.031333834,0.26471886,0.76348096,0.72805834,-0.7026687,0.18580317,-0.45000634,0.2079591,0.8365224,0.39000437,-0.5141859,-1.3868554,-0.7529026,-0.361865,-0.23922451,0.34503213,-0.29178584,-0.9354435,-0.6746821,0.023791077,-0.62365,-0.7724221,-0.64429057,-0.96740186,0.7387,-0.37371683,0.4741449,0.47500536,-0.79922974,0.09505425,0.5173476,-0.038129497
16,-0.55658156,-1.7056631,-0.48057547,-0.10060728,-0.085852735,-0.0056990613,0.034186807,-0.2887818,0.101451404,-0.6241293,-0.13427591,-0.62076944,-0.25365847,0.1644527,-0.487833,-0.7611446,0.22979209,0.26471886,-0.08798402,0.72805834,0.123994425,0.7019441,-0.45000634,-0.6466723,0.53740776,0.6421582,0.0122911045,-1.3868554,-1.0623125,0.15756695,0.28847045,0.5868719,-0.5095321,-0.53681755,-1.2004117,-0.372743,0.07342616,-0.5574617,-1.1411748,-1.1371212,-0.5623331,-0.61958003,-0.5164179,-1.3519554,-1.0102931,-0.70823073,-0.2847364,-0.40712753
17,-0.55658156,-1.4513395,-0.48057547,0.15958999,-0.35983232,-0.0056990613,0.034186807,-0.5032217,0.101451404,-0.90527236,-0.13427591,-0.056436714,0.21035543,0.45296642,0.10070614,-0.1796294,-0.031333834,0.26471886,-0.5137165,0.24590361,0.123994425,0.44387364,-0.09000126,-0.43301445,0.08873576,-0.36645725,-1.0406629,-1.3868554,-1.6811326,-0.621581,0.024622971,-0.13864756,-0.72727835,-0.13819149,-0.6746821,-0.96754414,-0.065989085,-0.34250128,-0.64429057,-0.7976826,-1.4296886,-0.86544317,-0.7145305,-1.7173475,-0.79922974,-0.909052,-0.68577844,-0.22262853
18,-0.27357516,-1.197016,-0.1910675,0.15958999,0.18812686,0.84832615,-0.23574893,-0.7176615,0.101451404,-0.6241293,-0.13427591,0.79006237,0.9063763,0.02019587,0.49306557,0.40188578,-0.29245976,0.50684214,-0.5137165,0.48698097,0.33066022,0.9600147,0.2700038,-0.8603302,-0.21037889,0.13785048,-1.5671399,-1.0913622,-1.6811326,-0.881297,0.28847045,-0.13864756,-0.29178584,-0.4039422,-0.93754685,-0.96754414,-0.065989085,-0.12754089,-1.1411748,-0.45824406,-1.4296886,-1.1113063,-0.7145305,-1.3519554,-0.79922974,-0.5074095,-0.2847364,-0.038129497
19,0.009431243,-0.9426924,-0.1910675,0.15958999,0.736086,1.1330012,-0.5056847,-0.2887818,0.2916757,-0.3429863,0.345283,0.79006237,0.67436934,0.02019587,-0.2916533,0.59572417,-0.5535857,0.022595609,-0.5137165,0.24590361,0.537326,1.218085,0.09000126,-0.00569876,0.23829308,-0.114303395,-0.2509474,-0.50037605,-1.0623125,-0.361865,0.024622971,0.10319228,0.1437067,-0.80256826,-0.14895244,0.023791077,-0.62365,-0.5574617,-0.14740635,-0.2885248,-0.77917206,-1.1113063,-1.7050933,-0.80386716,-1.2213564,-0.70823073,-0.2847364,0.14636953
20,0.009431243,-1.4513395,-0.1910675,0.15958999,-0.35983232,-0.0056990613,-0.23574893,-0.074341945,0.101451404,-0.6241293,-0.13427591,-0.056436714,-0.021651527,0.1644527,-0.09547357,0.014208978,-0.29245976,0.26471886,-0.08798402,0.48698097,-0.08267135,1.4761555,-0.2700038,0.42161694,0.23829308,-0.114303395,0.2755296,-1.0913622,-1.0623125,-0.621581,-0.50307196,-0.13864756,0.1437067,-0.27106684,-0.14895244,-0.17447595,-0.20540434,-0.5574617,-0.14740635,-0.96740186,-1.2128496,-1.3571695,-1.3088682,-0.6211711,-1.8545464,-1.3106945,-0.084215395,-0.038129497
21,-0.27357516,-0.9426924,-0.7700835,-0.62100184,-0.9077915,-0.29037413,-0.5056847,-0.074341945,-0.46922147,-1.1864153,-0.61383486,-0.62076944,0.21035543,0.30870956,0.29688588,0.40188578,-0.29245976,0.022595609,0.33774847,-0.2362511,-1.322666,0.7019441,0.09000126,-0.8603302,-0.5094935,-0.6186111,-0.5141859,-1.6823485,-1.6811326,-1.660445,-1.030767,-1.1060069,-0.29178584,0.1275592,-0.41181725,-0.7692771,0.07342616,0.0874195,-0.8927327,-0.45824406,-0.99601084,-0.86544317,-0.7145305,-0.80386716,-0.79922974,-0.909052,-1.0868204,0.14636953
22,-0.27357516,-0.4340452,-1.0595914,-1.1413964,-0.085852735,-0.57504916,-0.23574893,-0.2887818,0.101451404,-0.6241293,-0.61383486,-0.62076944,-0.021651527,-0.124060966,-0.2916533,0.40188578,-0.29245976,0.022595609,0.33774847,-0.2362511,-1.1160003,-0.33033776,0.2700038,-1.2876459,-0.060821563,-0.114303395,-1.0406629,-1.3868554,-0.7529026,-1.4007291,-0.76691943,-0.3804874,-0.29178584,-0.6696929,-0.14895244,-0.7692771,-0.62365,-0.34250128,-0.64429057,-0.2885248,-0.77917206,-0.61958003,-0.31830537,-0.80386716,-0.5881665,-0.30658826,-1.0868204,0.33086857
23,0.009431243,0.074602,-0.1910675,-0.36080456,1.0100657,-0.57504916,0.034186807,0.78341746,1.0525728,-0.3429863,0.345283,0.507896,-0.021651527,0.5972232,0.10070614,-0.3734678,0.22979209,-0.21952765,0.33774847,0.004826256,0.123994425,-0.5884083,-0.09000126,-1.2876459,0.53740776,1.1464659,0.5387681,0.09061019,0.7941472,0.15756695,0.024622971,-0.13864756,0.5791992,-0.0053161494,-0.93754685,-0.17447595,0.35225663,0.0874195,-0.8927327,-0.45824406,0.30502227,0.11800952,-0.12019281,0.47500536,-1.0102931,-0.105767004,-1.0868204,-0.40712753
24,0.8584505,-0.4340452,0.67745644,0.67998457,0.736086,0.278976,0.30412254,0.56897765,0.2916757,-0.3429863,0.345283,1.0722288,1.1383833,0.1644527,0.49306557,-0.1796294,0.22979209,-0.21952765,0.55061466,0.48698097,0.7439918,-0.33033776,0.09000126,-1.0739881,0.8365224,0.39000437,0.2755296,0.97708946,0.48473722,0.6769989,0.024622971,-0.86416703,0.36145297,-0.0053161494,-0.93754685,-0.7692771,-0.20540434,-0.12754089,-0.8927327,0.05091371,0.088183425,0.3638727,0.07791977,-0.07308289,-0.3771031,0.2958755,-0.88629943,-0.038129497
25,1.1414568,0.074602,-0.1910675,0.67998457,0.736086,1.1330012,-0.23574893,-0.074341945,0.2916757,-0.06184323,0.345283,0.79006237,0.67436934,0.02019587,-0.2916533,-0.3734678,-0.29245976,0.022595609,0.124882214,0.48698097,0.537326,-0.072267294,-0.2700038,-0.00569876,0.8365224,0.894312,0.2755296,0.6815964,0.17532727,0.6769989,0.024622971,-0.13864756,0.36145297,-0.6696929,-0.93754685,-0.372743,-0.62365,-0.5574617,-0.39584845,0.05091371,0.7387,0.11800952,-0.31830537,-0.07308289,-0.3771031,0.2958755,-0.084215395,-0.22262853
26,1.1414568,-0.1797216,0.38794848,1.2003791,0.736086,0.84832615,-0.23574893,0.78341746,0.2916757,-0.06184323,0.345283,0.79006237,0.44236237,0.74148005,0.49306557,0.014208978,-0.29245976,0.50684214,-0.08798402,0.48698097,0.33066022,0.18580317,-0.2700038,-0.6466723,0.9860797,0.894312,1.0652452,0.97708946,0.48473722,0.15756695,0.024622971,-0.86416703,1.0146917,0.26043454,-0.93754685,-0.372743,0.21284139,0.30237988,-0.39584845,-0.2885248,0.7387,-0.61958003,-0.31830537,0.10961318,-0.79922974,-0.30658826,-1.0868204,-0.40712753
27,1.1414568,-0.6883688,0.67745644,1.4605763,0.46210644,0.84832615,-0.5056847,0.56897765,-0.46922147,-0.06184323,-0.13427591,1.0722288,0.9063763,0.74148005,1.0816047,0.40188578,-0.8147116,-0.21952765,-0.30085024,0.004826256,0.7439918,-0.072267294,0.09000126,-1.2876459,0.9860797,-0.114303395,0.5387681,0.97708946,-0.44349262,-0.361865,-0.76691943,-1.1060069,0.5791992,0.5261853,-1.2004117,-0.96754414,0.21284139,0.5173403,-0.39584845,0.22063297,0.088183425,-0.61958003,-0.7145305,-0.43847504,-0.3771031,-0.30658826,-0.88629943,-0.038129497
28,1.1414568,-0.9426924,0.09844049,0.67998457,0.46210644,0.5636511,-0.77562046,-0.074341945,-0.46922147,-0.6241293,-0.13427591,1.3543952,0.67436934,0.1644527,0.29688588,0.20804736,-1.0758375,-0.9458974,-0.7265827,-0.47732845,0.7439918,-0.33033776,0.2700038,-0.8603302,0.9860797,0.13785048,0.0122911045,0.6815964,-0.13408267,-0.621581,-1.2946144,-1.1060069,0.36145297,-0.27106684,-0.93754685,-0.96754414,0.07342616,0.0874195,-0.39584845,0.22063297,-0.77917206,-1.1113063,-0.5164179,-0.9865633,-0.79922974,-0.5074095,-0.2847364,-0.038129497
29,1.1414568,-0.6883688,-0.1910675,0.4197873,0.736086,0.278976,-0.77562046,0.35453779,0.101451404,-0.06184323,0.345283,1.3543952,0.21035543,0.1644527,0.10070614,0.014208978,-0.8147116,-0.70377415,-0.7265827,0.004826256,0.95065755,-0.33033776,-0.09000126,-0.6466723,0.9860797,0.13785048,0.8020066,0.3861033,-0.44349262,-0.621581,-1.030767,-0.3804874,0.5791992,-0.27106684,-0.6746821,-0.57101,-0.065989085,-0.12754089,0.10103575,0.05091371,-0.12865542,-1.1113063,-0.5164179,-0.43847504,-1.2213564,-0.70823073,0.116305605,-0.038129497
30,0.8584505,0.074602,0.09844049,0.67998457,0.46210644,-0.0056990613,-0.23574893,0.78341746,-0.27899718,0.2192998,-0.13427591,0.79006237,0.44236237,1.0299938,0.29688588,0.014208978,-0.29245976,0.26471886,0.33774847,0.48698097,0.33066022,0.44387364,-0.2700038,-0.8603302,0.6869651,0.6421582,0.5387681,0.3861033,-0.13408267,-0.621581,-0.50307196,-0.13864756,0.36145297,0.5261853,-0.93754685,-0.57101,0.49167186,0.0874195,-0.39584845,-0.11880555,-0.12865542,0.11800952,0.27603233,-0.25577897,-0.16603976,-0.105767004,-0.4852574,-0.40712753
31,0.57544404,0.074602,0.38794848,0.15958999,-0.085852735,-0.0056990613,0.034186807,0.14009792,-0.088772886,-0.06184323,-0.3740554,0.507896,0.44236237,0.74148005,0.6892453,0.98340094,-0.031333834,0.7489653,0.33774847,0.004826256,-0.7026687,0.7019441,0.45000634,-0.00569876,0.8365224,0.894312,0.2755296,0.6815964,0.17532727,0.15756695,0.28847045,0.10319228,0.36145297,0.6590606,-0.14895244,0.023791077,0.49167186,0.94726104,0.34947786,0.39035225,-0.12865542,-0.12785365,-0.12019281,0.10961318,0.045023583,0.2958755,0.116305605,-0.40712753
32,0.57544404,-0.6883688,0.38794848,0.15958999,0.18812686,-0.0056990613,0.034186807,0.14009792,0.101451404,-0.06184323,0.345283,0.507896,-0.021651527,0.45296642,0.885425,0.98340094,-0.29245976,0.022595609,-0.30085024,-0.2362511,-0.49600294,-0.072267294,0.6300088,-0.43301445,0.38785043,0.39000437,0.5387681,0.3861033,0.17532727,0.41728294,0.024622971,-0.3804874,0.5791992,0.5261853,0.11391236,-0.372743,0.21284139,0.73230064,0.34947786,0.05091371,-0.12865542,-0.86544317,-0.12019281,0.10961318,-0.5881665,0.09505425,-0.4852574,-0.038129497
33,0.29243764,-0.4340452,-0.1910675,-0.36080456,0.736086,-0.0056990613,-0.23574893,0.35453779,0.101451404,-0.06184323,0.58506244,0.507896,0.44236237,0.02019587,-0.09547357,0.20804736,-0.29245976,-0.4616509,-0.7265827,-0.71840584,-0.28933716,-0.84647876,0.45000634,-1.0739881,0.38785043,-0.6186111,0.2755296,0.09061019,0.17532727,-0.621581,-0.76691943,-1.3478467,0.1437067,0.1275592,-0.6746821,-1.1658112,-0.4842348,-0.12754089,0.10103575,-0.11880555,0.088183425,-0.61958003,-0.12019281,-0.43847504,-0.3771031,0.2958755,-0.88629943,0.33086857
34,-0.27357516,-0.4340452,-1.0595914,-1.1413964,0.46210644,-0.29037413,0.034186807,-0.074341945,0.67212427,-0.3429863,0.58506244,-0.056436714,-0.021651527,0.02019587,-0.2916533,-0.1796294,-0.29245976,0.022595609,-0.30085024,-0.9594832,-0.9093345,-0.33033776,0.2700038,-0.6466723,0.6869651,0.13785048,0.8020066,-0.2048829,-0.44349262,-0.621581,-0.76691943,-0.6223272,-0.07403958,-0.4039422,-0.41181725,-0.57101,-0.4842348,-0.12754089,0.34947786,0.05091371,-0.77917206,-0.37371683,-0.31830537,-0.25577897,-0.3771031,0.09505425,-0.2847364,-0.22262853
35,-0.27357516,-0.6883688,-0.7700835,-0.36080456,-0.085852735,-0.57504916,0.30412254,0.14009792,0.48189998,-0.90527236,-0.3740554,-0.9029358,-0.4856654,0.74148005,-0.09547357,0.59572417,0.22979209,0.9910886,0.55061466,-0.47732845,-1.5293318,0.7019441,-0.2700038,-2.1422772,0.8365224,-0.114303395,1.0652452,-0.2048829,-0.44349262,-1.141013,-0.76691943,-0.86416703,-0.07403958,-0.0053161494,-0.14895244,-0.372743,0.35225663,0.5173403,0.34947786,-0.2885248,-0.77917206,-0.12785365,-0.12019281,0.29230925,-0.79922974,-0.70823073,-1.0868204,-1.3296227
36,-0.839588,-0.4340452,-0.1910675,-0.62100184,-0.63381195,-0.57504916,0.5740583,-0.074341945,0.101451404,-0.90527236,-0.61383486,-1.4672685,-0.25365847,0.5972232,-0.2916533,0.20804736,0.75204396,1.4753351,0.97634715,0.24590361,-1.1160003,0.7019441,-0.45000634,-1.0739881,-0.3599362,0.39000437,0.2755296,-0.50037605,-1.0623125,-0.621581,-0.23922451,-0.3804874,-0.5095321,0.26043454,-0.6746821,-0.96754414,0.21284139,0.0874195,-0.39584845,-0.62796336,-0.5623331,0.3638727,0.27603233,-0.25577897,0.25608692,-0.30658826,-0.4852574,-1.3296227
37,-0.839588,0.5832492,0.09844049,-1.4015937,-1.4557507,-1.7137495,0.5740583,0.35453779,-0.27899718,-0.3429863,-0.3740554,-0.33860308,-0.25365847,0.5972232,0.49306557,0.20804736,1.2742958,1.7174582,0.55061466,-0.2362511,-1.1160003,-0.33033776,-0.45000634,-0.8603302,-0.21037889,0.894312,0.0122911045,-0.7958692,-0.13408267,-0.361865,0.024622971,-0.86416703,0.1437067,0.6590606,-0.93754685,-1.1658112,0.6310871,0.73230064,-0.64429057,-0.62796336,-0.5623331,1.1014622,0.8703701,1.2057896,1.522467,0.49669674,-0.88629943,-1.1451236
38,-0.55658156,0.32892558,-0.1910675,-1.6617908,-1.7297302,-1.7137495,0.5740583,0.35453779,-0.088772886,-0.3429863,-0.13427591,-0.33860308,-0.4856654,0.45296642,0.6892453,0.20804736,1.5354217,1.7174582,1.4020796,-0.47732845,-0.7026687,-1.1045493,-0.45000634,-1.0739881,-0.060821563,0.6421582,0.0122911045,-0.7958692,0.7941472,0.41728294,0.28847045,-0.86416703,0.1437067,0.39330992,-0.6746821,-0.96754414,0.21284139,0.94726104,-0.8927327,-0.62796336,0.088183425,1.3473254,1.860933,1.7538779,1.1003404,1.0991606,-1.6883833,-0.5916266
39,-0.55658156,0.074602,-0.7700835,-0.88119906,-0.085852735,-0.29037413,0.034186807,-0.074341945,-0.088772886,-0.6241293,0.10550355,-0.056436714,0.21035543,-0.26831782,-0.2916533,0.014208978,0.75204396,1.2332119,0.97634715,-0.2362511,0.123994425,-0.84647876,-0.2700038,-1.2876459,0.08873576,-0.6186111,-0.2509474,-0.50037605,-0.13408267,0.15756695,0.024622971,-1.1060069,-0.29178584,-0.13819149,-0.14895244,-1.1658112,-0.4842348,-0.34250128,0.10103575,-0.2885248,0.088183425,0.85559905,1.2665951,0.29230925,0.045023583,1.0991606,-1.4878623,-0.22262853
40,-0.27357516,-0.1797216,-0.7700835,-0.88119906,-0.35983232,-0.29037413,-0.5056847,-0.2887818,0.2916757,-0.3429863,0.10550355,-0.33860308,0.21035543,-0.124060966,-0.6840127,-0.3734678,-0.29245976,0.022595609,-0.30085024,0.24590361,0.537326,-0.5884083,-0.6300088,-0.21935663,0.08873576,-0.36645725,0.5387681,-0.50037605,-0.44349262,0.15756695,0.024622971,-0.6223272,-0.5095321,-0.4039422,-0.14895244,-0.17447595,-0.62365,-0.5574617,0.34947786,-0.11880555,-0.34549427,0.3638727,-0.12019281,0.47500536,-0.5881665,-0.105767004,-0.68577844,-0.5916266
41,-0.55658156,-0.6883688,-1.0595914,-0.88119906,-1.7297302,-1.7137495,-0.5056847,0.14009792,-0.088772886,-0.3429863,-0.3740554,-0.62076944,-0.9496794,0.1644527,0.10070614,-0.5673062,-0.5535857,-0.4616509,-0.93944895,-0.2362511,-0.49600294,-0.84647876,-0.99001384,-1.0739881,-0.21037889,-0.87076503,1.0652452,-0.50037605,-0.44349262,-0.361865,-0.23922451,-0.86416703,-0.29178584,-0.13819149,-0.6746821,-0.96754414,-0.20540434,-0.12754089,-0.8927327,-0.96740186,-0.5623331,-0.37371683,-0.5164179,1.0230936,-0.79922974,-0.70823073,-0.88629943,-0.9606246
42,-0.55658156,-1.197016,-1.0595914,-1.1413964,-1.181771,-1.1443993,-1.0455562,-0.2887818,-0.6594457,-0.3429863,-0.8536143,-0.62076944,-0.9496794,-0.26831782,-0.2916533,-0.3734678,-0.8147116,-1.430144,-1.1523151,-0.9594832,-1.1160003,-1.3626198,-0.6300088,-1.2876459,-0.3599362,-1.6272266,-0.2509474,-1.0913622,-1.3717226,-1.141013,-1.2946144,-1.3478467,-0.5095321,0.1275592,-1.4632765,-1.3640782,0.07342616,-0.12754089,-1.1411748,-0.7976826,-1.2128496,-0.61958003,-0.7145305,-0.07308289,-0.3771031,-0.5074095,-0.88629943,-0.5916266
43,-0.55658156,-0.9426924,-1.3490994,-1.1413964,0.18812686,-0.57504916,-1.0455562,-0.7176615,0.101451404,-0.6241293,-0.61383486,-0.33860308,-0.25365847,-0.5568315,-0.6840127,-0.5673062,-0.8147116,-1.430144,-1.5780476,-0.9594832,-0.7026687,-1.1045493,-0.6300088,-1.2876459,-0.21037889,-1.1229188,-0.5141859,-1.6823485,-1.6811326,-1.4007291,-1.5584618,-1.1060069,-0.5095321,-0.80256826,-0.93754685,-1.3640782,-0.62365,-0.5574617,-1.1411748,-0.7976826,-1.4296886,-0.86544317,-1.1107557,-0.9865633,-0.5881665,-1.1098733,-0.4852574,-0.22262853
44,-0.55658156,-0.6883688,-0.7700835,-0.36080456,1.2840452,-0.29037413,-1.0455562,-0.074341945,0.48189998,-0.3429863,-0.3740554,-0.33860308,-0.25365847,-0.41257465,-0.88019246,-0.95498294,-1.0758375,-1.1880207,-1.1523151,-0.2362511,0.33066022,-0.33033776,-0.8100114,-0.43301445,0.08873576,-0.87076503,0.8020066,-0.7958692,-1.0623125,-0.621581,-1.030767,-0.13864756,0.1437067,-0.80256826,-0.6746821,-0.372743,-0.62365,-0.9873825,-0.14740635,-0.45824406,-0.5623331,-0.61958003,-1.3088682,-0.07308289,-1.0102931,-1.1098733,0.116305605,-0.40712753
45,-0.27357516,-0.9426924,-0.48057547,0.15958999,0.18812686,-0.57504916,-0.77562046,0.14009792,-0.088772886,0.2192998,0.10550355,-0.33860308,-0.25365847,0.02019587,-0.88019246,-1.5364982,-0.5535857,-0.70377415,-0.93944895,0.004826256,0.7439918,-0.072267294,-0.8100114,0.2079591,0.53740776,-0.36645725,0.5387681,-0.2048829,-0.7529026,0.15756695,-0.23922451,0.10319228,-0.07403958,-0.13819149,-0.93754685,-0.7692771,-0.34481958,-0.7724221,-0.8927327,-0.96740186,-0.99601084,0.11800952,-0.5164179,-0.43847504,-0.16603976,-0.909052,1.1189107,-0.5916266
46,-0.27357516,-0.4340452,-0.48057547,-0.10060728,-0.9077915,-0.0056990613,-0.5056847,-0.2887818,-0.46922147,-0.06184323,-0.3740554,-0.33860308,-0.71767235,0.1644527,-0.487833,-1.1488214,-0.031333834,-0.21952765,-0.7265827,-0.47732845,0.123994425,-0.072267294,-0.6300088,-0.00569876,0.38785043,0.13785048,0.5387681,0.09061019,-0.44349262,0.41728294,0.024622971,0.34503213,-0.07403958,-0.13819149,-0.41181725,-0.96754414,-0.20540434,-0.34250128,-0.64429057,-0.96740186,-0.77917206,0.3638727,-0.5164179,-0.43847504,0.25608692,-0.70823073,0.5173476,-0.7761256
47,-0.27357516,-0.4340452,-0.48057547,-0.10060728,-0.9077915,-0.57504916,0.034186807,0.14009792,-0.46922147,-0.3429863,-0.3740554,-0.62076944,-1.1816863,0.5972232,-0.2916533,-0.7611446,0.22979209,-0.21952765,0.124882214,-0.71840584,-0.7026687,-0.33033776,-0.6300088,-0.8603302,0.08873576,-0.114303395,1.0652452,-0.2048829,-0.44349262,0.15756695,0.28847045,-0.13864756,0.1437067,-0.0053161494,-0.41181725,-0.7692771,-0.20540434,0.0874195,-0.64429057,-0.7976826,-0.5623331,0.3638727,-0.12019281,-0.07308289,0.045023583,-0.5074095,-0.88629943,-0.5916266
