,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.001219661,0.45415482,0.29266006,-0.027898762,0.36684743,0.8876153,1.0614057,0.270521,1.0771432,1.1655592,-0.1678528,0.015925765,1.2804912,0.89713186,1.0483526,0.7333365,1.2126878,1.0997238,1.2740085,0.3352289,0.12274326,0.3013601,0.79040533,-0.044576142,-1.2581503,1.0706172,-0.46335286,-0.27055472,0.18313287,-0.3052417,-0.24143341,-0.07170007,-0.36177766,-0.6252276,-0.3962392,-0.31603736,-0.70821714,0.3248,0.17924872,-0.056779042,0.32787248,0.9555308,1.0407491,1.1749945,0.6774011,0.7314998,-0.20981802,-0.1192393
11,0.5512084,0.9689397,0.29266006,0.3706133,1.1180805,1.5677842,0.87254333,0.7115814,1.2438831,1.4406718,0.618958,0.35723087,1.4489776,-0.42737737,0.64358264,1.1453236,0.8938401,0.94065094,1.2740085,0.97783923,0.78031725,0.5874584,1.344428,0.5879054,-1.4589193,0.41580322,-1.7846836,0.53705513,1.3357478,-0.42386028,-0.12719096,0.5149335,0.378218,0.24718238,-0.3962392,0.23647834,-1.6609775,0.3248,0.5825645,0.33937463,0.7611921,1.2761775,1.2111768,1.922867,1.1345874,1.11605,0.562942,0.71543574
12,0.18454924,0.45415482,0.48690525,0.96838146,0.17903915,0.8876153,0.49481854,-0.61159986,-0.5902555,0.06510918,-0.7579609,-0.32537934,0.4380601,-0.42737737,0.44119772,0.3213494,0.41556853,1.0997238,1.0665158,1.2991444,0.6159237,0.8735567,0.23638275,0.4975509,-0.45507517,0.9069137,-0.46335286,0.7389576,0.95154285,0.40647006,0.44402134,0.41716132,-0.36177766,-0.6252276,-0.8814216,0.23647834,-0.23183699,-0.46525148,-0.089628465,-0.056779042,0.7611921,-0.006409412,0.18861055,0.05318579,-0.23697145,0.090582736,0.28193837,0.2384786
13,1.8345155,1.4837245,1.4581311,1.7654055,1.6815053,1.7378263,1.0614057,0.9321116,0.5769236,0.75289047,0.618958,1.2104936,1.6174637,0.89713186,1.8578924,1.7633041,0.73441625,1.2587968,1.4815013,2.2630599,1.7666781,1.3027041,1.0674167,0.9493235,1.1510754,1.0706172,-0.46335286,1.5465674,1.5278504,0.99956316,0.90099114,0.5149335,1.1182137,0.029079888,-0.3962392,1.0100003,0.24454316,0.851501,1.1203189,1.0326436,1.1945117,0.9555308,0.6998937,1.5489306,0.79169774,0.85968316,0.7736948,1.0731536
14,1.4678563,0.7973447,1.263886,1.3668935,1.6815053,1.5677842,0.87254333,0.049990796,0.5769236,0.75289047,0.22555259,1.2104936,1.4489776,0.63223004,1.0483526,0.93933,0.25614464,0.78157794,0.44403753,1.9417547,1.6022847,1.1596549,0.3748884,0.4975509,1.9541506,0.9069137,1.122244,0.9408601,1.3357478,0.99956316,0.90099114,0.41716132,0.378218,-1.2795349,0.5741256,0.23647834,-0.23183699,-0.20190097,0.5825645,0.43841302,1.1945117,0.79520744,0.6998937,0.92570364,0.79169774,0.60331637,0.7736948,0.71543574
15,0.5512084,-0.06063008,0.098414876,0.3706133,-0.19657739,0.37748873,-0.07176863,-1.0526602,-0.09003586,-0.3475596,0.22555259,0.1865783,-0.23588485,-0.6922792,0.84596765,0.11535588,-0.38155082,-0.01378684,-0.5934263,0.17457633,0.28713676,0.15831096,-0.31763986,-0.49634868,1.552613,0.25209975,0.065179415,0.1332502,0.5673379,0.16923282,-0.012948501,-0.6583337,-0.115112446,-0.6252276,0.0889432,-0.7580499,-0.70821714,-0.46525148,-0.49294427,-0.3538943,-0.32210687,0.15391394,-0.15224487,-0.44539586,-0.008378307,-0.4221509,-0.42057076,-0.1192393
16,-0.18210992,-0.40382,-0.48432067,-0.42641085,-0.5721939,0.037404306,-0.26063102,-1.2731905,-0.09003586,-0.6226721,-0.1678528,-0.32537934,-0.5728573,-2.0167885,-0.3683421,-0.5026247,-0.5409747,-0.49100572,-0.5934263,-0.46803397,-0.3704372,-0.41388556,-0.7331568,-1.0384756,0.54876894,-0.23901068,0.59371173,-0.47245717,-0.008969629,-0.42386028,-0.5841608,-0.75610596,-0.6084429,-2.1519449,-0.8814216,-1.2000624,-2.3755476,-0.9919525,-0.76182145,-0.9481248,-1.1887461,-0.006409412,-0.15224487,-0.9439775,-0.122674875,-0.4221509,-0.91232723,-0.834675
17,-0.3654395,-0.74700993,-0.872811,-0.6256669,-0.5721939,-0.30268013,-0.26063102,-1.2731905,-0.25677574,-0.6226721,-0.1678528,-0.49603185,-0.74134356,-1.2220829,0.23881276,-0.5026247,-0.22212698,-0.33193275,-0.3859335,-0.7893392,-0.6992242,-0.6999838,-0.5946511,-1.1288302,1.552613,-0.0753072,0.8579778,-0.47245717,-0.39317462,-0.89833486,-0.92688817,-0.95165056,-0.6084429,-1.7157401,-1.6091951,-1.2000624,-1.4227874,-0.728602,-0.76182145,-0.9481248,-1.1887461,-0.32705614,-0.15224487,-1.0686228,-0.35126802,-0.8067012,-1.1230799,-1.192393
18,-0.18210992,-0.40382,-0.48432067,-0.42641085,-0.3843857,-0.1326379,-0.07176863,-0.8321301,0.24344389,-0.07244708,0.22555259,0.1865783,-0.23588485,-1.2220829,0.64358264,-0.2966312,0.096720785,-0.01378684,0.029052025,-0.14672884,-0.2060437,-0.2708364,-0.1791342,-0.7674122,0.95030653,-0.0753072,0.8579778,-0.27055472,-0.20107213,-0.5424789,-0.5841608,-0.75610596,0.13155279,-1.0614325,-0.8814216,-0.64754677,-1.8991674,-0.20190097,-0.35850567,-0.6510095,-0.9720863,-0.16673277,0.18861055,-0.57004124,-0.008378307,-0.16578409,-0.6313235,-0.834675
19,-0.3654395,-0.23222503,0.29266006,-0.2271548,-0.19657739,0.37748873,0.30595613,-0.61159986,0.24344389,0.47777796,-0.1678528,0.1865783,-0.06739861,-1.2220829,-0.57072705,-0.91461176,0.25614464,0.14528611,0.23654479,0.17457633,0.12274326,0.015261834,-0.4561455,-0.85776675,-0.25430635,0.7432102,-0.19908674,-0.27055472,-0.39317462,-0.06800444,-0.12719096,-0.5605614,-0.6084429,-1.0614325,-0.63883036,-0.7580499,-1.1845973,-0.728602,-0.49294427,-0.7500479,-0.32210687,0.15391394,0.18861055,-0.81933206,-0.008378307,0.34694955,-0.4908217,-1.192393
20,-0.3654395,-0.23222503,-0.48432067,-0.42641085,-0.5721939,-0.1326379,-0.26063102,0.7115814,0.24344389,0.3402217,0.8156607,0.5278834,-0.06739861,0.89713186,1.0483526,0.11535588,-0.06270309,-0.49100572,-0.5934263,-0.3073814,-0.3704372,-0.5569347,-0.31763986,-0.94812125,0.54876894,-0.23901068,-1.5204175,-0.6743597,-0.58527714,-0.18662305,-0.5841608,-0.6583337,0.378218,0.68338734,-0.3962392,-0.2055342,0.7209233,0.3248,-0.22406705,-0.3538943,-0.5387667,-0.16673277,-0.663528,-0.19610503,0.10591826,-0.037600677,-0.7718254,-1.4308715
21,0.9178676,0.7973447,0.68115044,0.76912546,1.3058888,1.2276998,0.49481854,1.1526419,1.0771432,1.3031155,1.6024714,1.7224512,1.1120051,-0.1624755,0.64358264,0.527343,0.57499236,0.62250495,0.6515303,1.1384919,1.1091042,0.7305075,0.6518997,0.4975509,1.1510754,0.5795067,0.32944554,0.9408601,1.719953,0.99956316,0.5582638,0.6127058,1.3648789,-0.40712506,0.0889432,0.78899395,-0.70821714,0.06144952,0.44812593,0.14129779,0.97785187,0.634884,0.529466,1.1749945,1.0202909,1.11605,0.3521893,0.1192393
22,1.1011971,0.11096488,1.0696408,0.96838146,0.74246395,1.2276998,0.68368095,0.9321116,1.0771432,1.1655592,1.6024714,1.7224512,1.1120051,0.89713186,1.2507375,0.93933,0.57499236,0.78157794,0.8590231,0.81718665,1.1091042,1.0166057,0.513394,-0.13493066,1.1510754,1.0706172,-0.727619,0.7389576,0.95154285,0.64370733,0.5582638,0.6127058,0.8715484,-0.6252276,0.0889432,0.4574846,0.24454316,0.3248,0.7170031,0.53745145,0.1112127,-0.16673277,0.529466,0.80105823,-0.8084543,0.47513297,0.3521893,-0.2384786
23,1.1011971,-0.23222503,0.8753956,0.96838146,0.17903915,1.0576576,0.68368095,0.9321116,0.7436635,0.75289047,1.4057688,1.3811462,1.1120051,1.6918373,2.4650474,1.5573106,0.57499236,0.94065094,0.8590231,0.81718665,1.1091042,0.7305075,0.6518997,-0.13493066,1.9541506,0.7432102,0.8579778,0.53705513,0.37523538,0.52508867,0.32977888,0.22161676,1.3648789,0.68338734,0.3315344,0.34698147,1.1973035,1.3782021,0.5825645,0.53745145,-0.5387667,-0.48737952,0.18861055,0.3024766,-0.8084543,0.34694955,0.0009347351,0.1192393
24,0.9178676,0.45415482,0.68115044,0.76912546,0.55465573,1.397742,0.49481854,0.270521,0.41018376,0.47777796,0.42225528,0.35723087,1.2804912,-0.42737737,0.64358264,0.7333365,0.25614464,0.94065094,1.2740085,1.459797,1.1091042,1.0166057,0.6518997,0.40719637,1.552613,0.25209975,-0.19908674,0.53705513,0.5673379,0.28785142,0.44402134,0.6127058,-0.115112446,-0.6252276,-0.3962392,0.34698147,-0.9464072,-0.46525148,0.31368732,0.33937463,0.5445323,-0.006409412,0.529466,0.05318579,-0.008378307,0.47513297,0.562942,0.71543574
25,0.5512084,0.11096488,0.48690525,0.3706133,-0.008769124,0.71757317,0.11709376,-0.8321301,-0.4235156,-0.07244708,-0.5612582,-0.15472679,0.60654634,-0.6922792,-0.3683421,-0.2966312,-0.06270309,0.14528611,0.44403753,0.81718665,0.78031725,0.5874584,-0.04062855,0.40719637,1.1510754,0.25209975,0.32944554,0.7389576,0.5673379,0.28785142,0.44402134,0.6127058,-0.85510814,-1.9338425,-0.153648,0.015472057,-0.9464072,-1.255303,-0.22406705,0.042259373,0.5445323,0.31423733,0.35903826,-0.19610503,-0.008378307,0.090582736,0.562942,0.35771787
26,0.001219661,-0.57541496,-0.67856586,-0.027898762,-0.5721939,0.037404306,-0.6383558,-1.0526602,-1.0904751,-1.0353409,-0.5612582,-0.837337,-0.5728573,-0.9571811,0.23881276,-0.5026247,-0.70039856,-0.65007865,-0.17844073,-0.14672884,-0.04165023,-0.2708364,-0.4561455,-0.49634868,0.34800008,-0.23901068,0.065179415,-0.068652265,-0.20107213,-0.18662305,-0.35567585,-0.2672446,-0.6084429,-1.0614325,-0.8814216,-0.7580499,-1.1845973,-1.255303,-0.89625996,-0.4529327,-0.75542647,-0.48737952,-0.4931003,-0.9439775,-0.6941577,-0.8067012,-0.28006893,-0.2384786
27,-0.9154283,-1.2617948,-1.0670562,-0.8249229,-0.76000226,-0.64276457,-1.0160806,-1.0526602,-1.5906948,-1.3104534,-0.95466363,-1.3492945,-0.90982974,-1.4869847,-0.57072705,0.11535588,-1.0192463,-0.9682246,-0.5934263,-0.9499917,-0.8636176,-0.84303296,-0.87166244,-1.2191848,1.552613,-0.73012114,0.32944554,-0.8762621,-1.3536872,-0.89833486,-0.8126457,-0.85387826,-1.1017733,-1.2795349,-1.6091951,-0.9790561,-2.1373577,-1.5186535,-1.1651372,-1.0471632,-1.6220657,-1.128673,-1.3452389,-1.5672045,-1.4942337,-1.0630679,-1.1230799,-0.9539144
28,-0.7320987,-0.91860485,-0.872811,-0.42641085,-0.94781053,-0.1326379,-0.82721823,-0.8321301,-1.4239548,-1.0353409,-0.3645555,-0.6666844,-0.40437108,-2.0167885,-0.57072705,-0.09063766,-0.85982245,-0.8091516,-0.17844073,-0.46803397,-0.2060437,-0.6999838,-0.4561455,-0.5867032,-0.053537533,-0.73012114,0.32944554,-0.6743597,-0.7773796,-0.6610975,-0.4699183,-0.46278918,-1.3484386,-0.8433301,-0.63883036,-0.53704363,-2.6137378,-1.255303,-0.76182145,-0.7500479,-1.1887461,-0.9683496,-0.8339557,-1.1932683,-1.1513441,-0.4221509,-0.9825781,-0.5961965
29,0.001219661,0.11096488,0.098414876,0.17135727,-0.008769124,0.8876153,-0.26063102,-1.0526602,-1.0904751,-0.21000335,-0.7579609,-0.49603185,0.4380601,-1.7518866,-0.57072705,-0.91461176,-0.38155082,-0.1728598,0.44403753,0.49588147,0.45153022,0.3013601,-0.5946511,0.4975509,-1.0573816,0.08839628,-0.46335286,0.33515266,0.37523538,-0.06800444,0.5582638,0.6127058,-0.85510814,-2.1519449,0.0889432,0.12597519,-1.6609775,-1.255303,-0.22406705,-0.4529327,0.32787248,-0.32705614,0.18861055,-0.81933206,-0.008378307,0.34694955,0.49269113,-0.834675
30,0.001219661,-0.23222503,-0.2900755,0.17135727,-0.5721939,0.20744653,-0.4494934,-1.2731905,-0.92373526,-0.48511586,-0.7579609,-0.49603185,0.60654634,-0.6922792,0.64358264,-0.2966312,-0.70039856,-0.33193275,0.23654479,0.17457633,0.45153022,0.3013601,-0.31763986,0.22648738,0.14723128,-0.40271416,-0.19908674,0.33515266,-0.008969629,-0.3052417,0.10129395,0.123844475,-0.85510814,-1.2795349,-0.3962392,-0.095031075,-0.23183699,-0.728602,-0.35850567,-0.15581746,-0.5387667,-0.48737952,0.01818284,-0.57004124,-0.23697145,-0.16578409,0.49269113,-0.2384786
31,-0.3654395,-0.57541496,-0.095830314,-0.42641085,-0.76000226,-0.30268013,-0.4494934,-1.2731905,-1.4239548,-0.7602284,-1.348069,-0.6666844,-0.23588485,-0.9571811,-0.975497,-0.91461176,-0.70039856,-0.49100572,0.23654479,-0.3073814,-0.2060437,-0.1277873,-0.87166244,-0.7674122,-0.45507517,0.08839628,0.065179415,-0.068652265,-0.58527714,-0.06800444,-0.12719096,-0.2672446,-1.3484386,-1.7157401,-1.1240128,-0.868553,-1.6609775,-1.5186535,-0.89625996,-0.84908634,-0.5387667,-0.8080262,-0.32267258,-1.0686228,-0.92275083,-0.67851776,-0.13956709,-0.71543574
32,-0.5487691,-0.57541496,-0.67856586,-0.2271548,-0.76000226,-0.1326379,-0.4494934,-0.17053942,-0.92373526,-0.6226721,0.028849889,-0.49603185,-0.5728573,-0.9571811,-0.16595714,-0.2966312,-0.5409747,-0.33193275,0.029052025,-0.14672884,-0.3704372,-0.2708364,-0.5946511,-1.2191848,0.54876894,-0.0753072,0.32944554,-0.47245717,-0.7773796,-0.3052417,-0.4699183,-0.36501688,-0.85510814,-0.8433301,-1.1240128,-0.868553,-1.8991674,-0.728602,-0.76182145,-0.7500479,-0.9720863,-0.6477029,-0.32267258,-1.0686228,-0.6941577,-0.4221509,-1.1230799,-0.9539144
33,-0.18210992,0.28255984,-0.095830314,-0.2271548,-0.008769124,0.20744653,0.30595613,0.270521,-0.25677574,0.20266543,0.028849889,0.015925765,-0.06739861,-0.1624755,0.64358264,0.7333365,0.25614464,0.14528611,0.6515303,-0.14672884,-0.2060437,-0.1277873,-0.1791342,-0.5867032,0.7495377,0.5795067,-0.46335286,0.1332502,-0.20107213,-0.18662305,-0.12719096,-0.16947234,0.378218,-0.6252276,0.3315344,0.015472057,0.0063530924,0.06144952,0.17924872,-0.3538943,-0.5387667,0.15391394,0.35903826,0.3024766,0.10591826,0.34694955,-0.70157444,-0.9539144
34,0.5512084,1.4837245,0.68115044,0.76912546,1.1180805,1.5677842,1.4391304,0.7115814,0.7436635,1.028003,1.0123634,0.698536,0.60654634,-0.42737737,0.23881276,0.93933,1.053264,0.94065094,1.0665158,0.3352289,0.78031725,0.7305075,1.0674167,0.5879054,0.34800008,1.3980242,0.8579778,0.9408601,0.95154285,0.40647006,0.6725062,0.90602267,0.8715484,0.46528482,0.5741256,1.1205034,0.0063530924,0.851501,1.389196,1.0326436,0.97785187,1.1158541,1.0407491,1.1749945,0.90599424,0.98786664,0.562942,0.4769572
35,1.6511859,1.8269145,1.8466215,1.5661496,1.4936972,2.077911,2.19458,1.373172,1.5773629,1.7157842,1.4057688,1.7224512,1.7859501,0.3673282,1.0483526,1.5573106,2.009807,1.8950886,1.8964869,1.7811022,1.6022847,2.0179496,1.4829335,1.762514,2.355688,2.380245,1.6507761,1.9503723,2.488363,1.5926563,1.8149308,2.1770623,1.3648789,0.029079888,2.0296729,2.1150317,0.48273328,1.3782021,2.061389,1.8249508,1.844491,1.4365009,1.5520322,1.6735761,1.5917737,1.5006002,1.8274585,0.9539144
36,1.4678563,0.45415482,0.68115044,1.1676375,0.9302723,0.8876153,0.87254333,0.7115814,1.2438831,0.8904468,0.8156607,1.2104936,1.7859501,1.4269356,2.4650474,2.1752913,1.053264,0.94065094,0.6515303,1.459797,1.2734977,1.3027041,2.0369563,1.6721596,1.1510754,0.7432102,-0.727619,1.344665,1.719953,0.88094455,0.6725062,1.5904285,1.1182137,0.9014898,0.81671685,1.3415097,1.1973035,1.1148515,1.389196,2.0230277,1.1945117,0.79520744,0.6998937,1.2996398,0.90599424,0.7314998,1.6869566,1.9078288
37,0.5512084,0.11096488,0.8753956,0.76912546,0.36684743,0.8876153,0.30595613,-0.39106962,-0.25677574,-0.21000335,-0.1678528,0.015925765,-0.06739861,-0.6922792,0.44119772,-0.2966312,-0.06270309,0.30435908,0.23654479,0.97783923,0.45153022,0.44440925,0.23638275,0.6782599,0.14723128,0.9069137,-0.9918851,0.33515266,0.75944036,0.64370733,-0.012948501,0.5149335,0.13155279,-0.8433301,-1.1240128,-0.095031075,-2.1373577,-0.46525148,-0.49294427,0.24033621,0.5445323,-0.006409412,-0.4931003,0.05318579,0.3345114,-0.037600677,0.3521893,1.3116322
38,0.18454924,-0.57541496,0.29266006,0.17135727,0.17903915,0.37748873,-0.4494934,-0.39106962,-0.09003586,-0.21000335,-0.1678528,0.015925765,-0.23588485,0.3673282,0.03642781,-0.2966312,-1.0192463,-0.49100572,-0.3859335,0.3352289,-0.3704372,-0.2708364,-0.7331568,-0.13493066,1.3518442,0.41580322,-0.46335286,0.1332502,-0.20107213,-0.18662305,-0.4699183,-0.2672446,-0.115112446,-0.40712506,1.059308,-0.4265405,-0.23183699,-0.46525148,-0.49294427,-0.4529327,0.97785187,-0.32705614,-1.0043834,0.1778312,-0.4655646,-0.8067012,-0.28006893,0.0
39,-0.3654395,-1.0901998,-0.67856586,-0.6256669,-0.94781053,-0.47272235,-1.0160806,-1.0526602,-0.5902555,-0.7602284,-0.7579609,-1.0079895,-0.5728573,0.10242634,0.03642781,-0.5026247,-1.338094,-0.8091516,-0.800919,-0.62868655,-1.0280112,-1.1291312,-0.87166244,-0.94812125,-0.25430635,-0.56641763,0.59371173,-0.8762621,-0.7773796,-1.1355721,-1.383858,-1.440512,-0.6084429,-0.40712506,-0.63883036,-1.4210687,0.48273328,-0.9919525,-1.0306985,-0.84908634,-0.10544709,-0.6477029,-1.0043834,-0.69468665,-1.1513441,-1.4476182,-1.2635818,-0.5961965
40,-1.0987579,-0.91860485,-1.4555465,-1.024179,-0.76000226,-0.64276457,-1.204943,-1.4937207,-0.7569954,-0.8977846,-0.95466363,-1.178642,-0.90982974,-1.2220829,-0.975497,-1.5325924,-1.497518,-1.4454434,-1.2159046,-0.9499917,-1.1924046,-1.4152294,-1.1486738,-1.4902482,-0.45507517,-1.2212316,0.8579778,-1.6838721,-0.9694821,-1.8472838,-1.4981004,-1.440512,-1.1017733,-1.9338425,-1.366604,-1.5315719,-0.4700271,-1.5186535,-1.4340144,-1.3442785,-0.5387667,-0.9683496,-0.8339557,-1.1932683,-1.1513441,-1.0630679,-1.2635818,-1.192393
41,-1.0987579,-0.91860485,-1.0670562,-1.024179,-0.5721939,-0.30268013,-0.82721823,-1.0526602,-0.5902555,-0.8977846,-0.1678528,-1.0079895,-1.2468023,-1.4869847,-1.1778818,-1.738586,-1.0192463,-1.1272975,-1.2159046,-1.1106443,-0.8636176,-1.4152294,-1.2871794,-1.2191848,-0.25430635,-0.8938246,-1.5204175,-1.8857744,-1.1615846,-1.6100465,-1.1553731,-1.147195,-1.5951039,-1.4976375,-1.366604,-1.3105656,-0.23183699,-1.5186535,-1.2995758,-1.1462016,-1.6220657,-0.9683496,-0.8339557,-1.3179137,-1.1513441,-0.8067012,-1.1933308,-1.4308715
42,-0.3654395,0.11096488,-0.2900755,-0.027898762,-0.008769124,0.20744653,0.11709376,-0.39106962,-0.25677574,-0.21000335,-0.3645555,-0.49603185,-0.40437108,0.89713186,0.23881276,-0.91461176,0.096720785,-0.01378684,0.23654479,0.17457633,-0.04165023,-0.2708364,-0.5946511,-0.044576142,-0.655844,0.08839628,0.065179415,-0.27055472,-0.008969629,0.050614186,0.21553642,0.026072208,-0.115112446,-0.1890226,-0.63883036,-0.095031075,2.1500638,0.06144952,-0.49294427,-0.55197114,-0.5387667,-0.006409412,0.35903826,-0.32075045,0.10591826,0.34694955,-0.28006893,-0.834675
43,0.5512084,0.9689397,0.68115044,0.56986934,0.55465573,0.8876153,0.87254333,0.49105123,0.7436635,0.75289047,0.42225528,0.35723087,0.9435189,0.10242634,0.84596765,-0.09063766,0.73441625,0.78157794,0.6515303,0.97783923,0.6159237,0.5874584,0.6518997,0.9493235,-1.0573816,0.7432102,0.065179415,0.7389576,1.1436454,0.88094455,0.78674865,0.90602267,0.8715484,0.46528482,0.0889432,1.0100003,0.48273328,0.5881505,0.7170031,0.7355283,0.97785187,1.1158541,0.87032133,1.6735761,1.4774772,1.11605,0.7034439,0.5961965
