,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.8070439,-0.30173734,-1.1387258,-0.9315883,-0.8446329,-1.0289456,-0.075813696,-0.50403225,-0.791936,-0.13883995,-0.7966129,-0.52050346,0.50473773,-0.25662985,0.9908582,0.4858247,0.3541209,0.4711747,0.43273285,-0.27209172,0.47778296,-0.32310882,0.60924,0.49096078,-0.03983379,0.16124378,0.5394676,-0.72970134,-0.24495412,-0.076571725,0.08886143,-0.89546144,-1.0104833,-0.6050022,1.0777748,0.7268883,-0.23441432,0.6427629,0.6008144,0.8099238,-0.7211962,-0.4920517,-0.41865703,0.29212865,-0.58967626,-0.41679573,-0.06356564,0.52190924
11,-0.031038936,-0.09877878,0.85030746,0.1474794,-0.8446329,-1.0289456,-0.075813696,0.37509984,0.81574774,0.121488936,0.7452306,-0.07814909,0.180496,0.089130886,0.4864627,1.9091406,0.5811219,0.009233744,0.6166138,-0.48247164,0.10157265,-0.11420567,1.333564,0.06690567,1.15518,0.31529462,0.8369696,-0.32876816,-0.026244134,-0.77267444,-0.2713775,0.2857435,-1.3170005,-0.12636177,1.8433617,0.9998129,-0.7296578,0.8193454,1.1822437,1.1672438,-0.006355496,-0.2799611,0.14455979,0.5432428,-0.6999645,-0.1280218,-0.19241127,1.3087109
12,0.48629776,0.51009685,0.6016783,0.4172463,0.9575792,0.12500747,-0.32305327,-0.6296226,1.3516424,0.6421467,-0.28266504,-0.29932627,0.34261686,-1.293912,-0.8585919,0.62815624,0.8081228,0.7021452,0.24885198,0.14866814,1.2302035,0.5125038,1.4542847,1.1977193,1.6331855,0.31529462,0.6882186,-0.52923477,0.62988585,0.4455053,0.62921983,0.7919741,-1.3170005,-0.98791456,0.56738347,1.2727375,-1.1010904,-0.59331465,0.4554571,1.0779139,-0.7211962,0.14422002,0.7077766,-0.5867709,-0.14852302,0.7382999,1.6114278,1.3087109
13,-0.28970727,-0.30173734,-0.14420916,0.4172463,0.5971368,0.12500747,-0.075813696,-1.3831644,0.4584847,0.38181782,-1.5675347,-0.7416806,0.018375147,-1.293912,-0.8585919,-0.5104964,0.8081228,1.1640861,0.9843756,0.35904807,1.2302035,0.5125038,0.005636676,0.49096078,0.19916895,0.31529462,0.5394676,-0.12830156,0.84859586,0.96758235,0.62921983,-0.051743627,-1.1637418,-1.0836426,-0.8361924,-0.09188551,-0.7296578,-1.1230621,0.019385116,0.3632739,0.23192473,0.3563106,0.7077766,-0.712328,-0.47938797,-0.7055696,0.96719956,0.259642
14,-0.28970727,-0.5046959,-0.39283833,0.4172463,-0.48419055,-0.88470143,0.17142588,-0.6296226,0.10122163,0.121488936,-0.7966129,-0.29932627,0.34261686,-0.48713702,0.15019907,0.4858247,0.3541209,0.4711747,0.6166138,0.14866814,0.85399324,0.0946975,0.60924,0.34960905,0.5178393,0.16124378,-0.35303852,-0.72970134,-0.4636641,-0.076571725,0.08886143,-0.38923073,-1.3170005,-0.89218646,0.43978566,0.7268883,-0.29631975,0.11301539,0.6008144,0.72059387,-0.4829159,-0.7041422,-0.27785283,0.16657159,-0.8102529,-0.41679573,0.06528001,0.78417647
15,0.22762941,-0.91061294,-0.14420916,0.68701327,-0.6644118,-1.0289456,-0.57029283,-0.0016710623,0.9943793,0.38181782,0.7452306,0.14302808,0.018375147,-0.02612269,-0.017932761,1.055151,0.12711997,0.009233744,0.24885198,-0.061711784,0.85399324,0.5125038,0.8506813,-0.35714945,1.3145151,-0.7630613,0.24196553,-0.72970134,-0.9010841,-0.4246231,0.08886143,0.2857435,-1.1637418,-0.12636177,0.82257915,0.1810391,-0.60584694,0.4661804,0.6008144,0.8099238,-0.24463572,-0.7041422,-0.41865703,-0.08454259,-1.1411178,-0.27240875,-0.06356564,1.0464437
16,0.48629776,0.10417978,-0.6414675,0.1474794,1.3180217,0.41349572,-0.8175324,-0.75521284,1.5302738,0.38181782,-0.539639,-0.7416806,0.018375147,-1.293912,-0.8585919,0.058829926,0.12711997,0.009233744,0.43273285,0.569428,1.4183087,0.5125038,0.48851934,0.34960905,0.5178393,-1.5333155,0.6882186,-1.1306345,-0.4636641,0.27147964,0.08886143,0.6232306,-1.1637418,-1.466555,-0.3258012,0.4539637,-1.4106176,-1.1230621,0.019385116,0.8099238,-0.24463572,0.3563106,0.8485808,-0.837885,-0.58967626,0.30513906,1.3537365,0.65304285
17,-0.8070439,-1.1135715,-1.387355,-0.3920545,-0.123748094,-0.59621316,-0.8175324,-1.3831644,-0.0774099,0.121488936,-0.7966129,-0.52050346,-0.30586654,-0.48713702,-0.52232826,-0.22583325,-0.09988097,-0.4527072,0.0649711,-0.48247164,0.47778296,-0.32310882,0.24707802,0.7736642,0.9958448,-0.9171121,0.5394676,-0.930168,-0.9010841,-0.77267444,-0.45149696,-0.38923073,-0.8572247,-0.89218646,-0.7085946,-0.2283478,-0.91537416,-0.59331465,-0.27132952,0.27394387,-1.4360368,-0.7041422,-0.27785283,-0.837885,-1.1411178,-1.1387304,0.96719956,0.39077562
18,-0.28970727,-1.1135715,-0.39283833,-0.3920545,-0.6644118,-0.88470143,-0.57029283,-0.6296226,-0.0774099,-0.13883995,0.2312828,-0.29932627,-0.63010824,-0.14137627,0.4864627,0.3434931,-0.32688195,-0.22173673,-0.30279067,-0.48247164,-0.0865325,-0.53201205,0.48851934,0.06690567,1.4738503,-0.9171121,-0.055536497,-0.930168,-1.1197941,-1.4687772,-0.9918554,-0.38923073,-1.0104833,-0.41354606,-0.19820338,-0.50127244,-0.7915632,0.11301539,-0.27132952,0.45260388,-0.7211962,-0.9162328,-1.2634822,-0.5867709,-1.3616945,-1.1387304,0.5806626,0.52190924
19,0.22762941,-0.91061294,0.35304913,-0.122287534,-0.6644118,-0.88470143,-1.064772,-0.12726137,1.1730108,0.121488936,1.0022045,0.36420524,-0.4679874,-0.25662985,-0.52232826,0.9128194,-0.32688195,-0.6836777,-0.48667157,-1.1136115,-0.27463764,-0.7409152,0.7299607,-0.07444604,0.756842,-1.3792647,0.98572063,-0.52923477,-0.9010841,-1.2947514,-1.3520943,-0.55797434,-1.1637418,-0.6050022,0.18459006,0.7268883,-1.2868067,-0.06356712,0.8915291,0.6312639,-0.4829159,-0.9162328,-0.8410697,0.16657159,-1.6925592,-0.41679573,-0.19241127,0.65304285
20,-0.28970727,-0.91061294,-0.14420916,-0.122287534,-0.123748094,0.26925159,-1.064772,-1.1319838,-0.6133045,-0.39916885,-1.0535868,-0.7416806,-0.7922291,-1.293912,-0.52232826,-0.652828,0.12711997,0.009233744,0.43273285,-0.48247164,0.66588813,-0.32310882,-0.47724596,-0.21579774,0.91617715,-0.9171121,0.5394676,-0.12830156,0.41117588,0.09745396,-0.45149696,-0.22048719,-1.0104833,-1.2750988,-1.6017793,-0.3648101,-1.4106176,-1.2996447,-0.41668686,-0.26203611,-0.7211962,0.14422002,0.4261682,-1.7167847,-1.6925592,-0.9943435,0.3229713,-0.39602607
21,-0.28970727,-0.7076544,-0.39283833,-0.3920545,-0.123748094,-0.16348079,-0.57029283,-1.634345,-0.791936,-0.65949774,-1.0535868,-0.29932627,-0.4679874,-1.1786585,-0.6904601,-0.22583325,-0.09988097,-0.4527072,0.0649711,-0.69285154,-0.0865325,-0.32310882,0.24707802,0.20825738,1.0755124,-1.071163,0.6882186,-0.32876816,-0.24495412,-0.77267444,-0.8117359,-0.7267178,-1.1637418,-0.98791456,-0.96379024,-0.2283478,-1.3487122,-1.2996447,-0.41668686,0.09528388,0.23192473,-0.067870535,-0.70026547,-0.5867709,-0.6999645,-0.8499566,0.19412567,0.259642
22,0.22762941,-0.09877878,-0.39283833,-0.3920545,1.1378005,0.701984,-0.8175324,-1.2575741,0.4584847,-0.13883995,-1.0535868,-0.9628578,-0.4679874,-1.6396729,-1.699251,-0.22583325,-0.09988097,0.24020422,0.0649711,-0.27209172,0.66588813,-0.11420567,0.12635733,-0.07444604,1.0755124,-1.3792647,0.39071658,0.07216504,0.19246587,0.27147964,0.08886143,0.45448706,-1.1637418,-1.7537394,-0.5809969,0.9998129,-1.6582394,-1.4762272,0.31009975,0.27394387,1.1850456,0.56840116,0.285364,-0.21009965,-0.8102529,0.44952604,0.5806626,0.259642
23,-0.5483756,-0.91061294,-1.387355,-0.9315883,-0.6644118,-0.59621316,-0.8175324,-1.1319838,-0.9705675,-0.9198266,-0.539639,-0.9628578,-0.95434994,-0.71764416,-1.1948555,-0.08350166,0.3541209,0.24020422,0.24885198,-0.9032315,-0.0865325,-0.32310882,0.12635733,0.20825738,1.0755124,-1.071163,0.8369696,-0.32876816,-0.6823741,-0.9467001,-0.2713775,-0.7267178,-1.0104833,-0.89218646,-0.7085946,0.4539637,-1.0391849,-0.4167321,0.16474244,0.18461388,-0.7211962,0.14422002,-0.27785283,-1.0889993,-1.6925592,-1.1387304,0.45181698,0.12850839
24,-0.031038936,-0.91061294,-0.6414675,-0.9315883,-0.6644118,-0.88470143,-0.8175324,-1.1319838,-0.43467298,-0.65949774,0.48825675,-0.52050346,-0.95434994,-0.37188342,-1.3629874,-0.08350166,0.12711997,-0.22173673,-0.11890979,-0.69285154,-0.27463764,-0.7409152,0.36779866,0.20825738,1.0755124,-1.2252139,0.5394676,-0.32876816,-0.6823741,-0.9467001,-0.6316164,-0.7267178,-0.8572247,-0.5092741,-0.7085946,-0.3648101,-1.0391849,-0.76989716,-0.27132952,-0.17270611,-0.4829159,-0.2799611,-0.70026547,-0.33565676,-0.9205412,-0.8499566,0.19412567,0.12850839
25,-0.031038936,-0.91061294,-0.6414675,-0.3920545,0.23669435,0.12500747,-1.064772,-1.1319838,-0.25604144,-0.65949774,-0.539639,-0.7416806,-0.7922291,-1.4091656,-0.8585919,-0.36816484,-0.09988097,0.24020422,0.43273285,-0.27209172,0.47778296,-0.11420567,-0.3565253,-0.07444604,1.4738503,-1.2252139,0.39071658,-0.12830156,-0.24495412,0.4455053,0.2689809,0.45448706,-1.0104833,-1.5622832,-0.96379024,0.590426,-1.6582394,-1.1230621,0.019385116,-0.3513661,-0.24463572,0.56840116,0.5669724,-0.33565676,-1.5822711,-0.41679573,0.45181698,-0.39602607
26,-0.28970727,-0.91061294,-0.6414675,-0.3920545,-0.48419055,-0.59621316,-1.064772,-1.2575741,-0.9705675,-1.4404843,-0.539639,-0.7416806,-0.95434994,-0.94815135,-1.0267237,0.058829926,-0.09988097,-0.22173673,0.0649711,-0.48247164,0.2896778,-0.11420567,0.12635733,0.34960905,1.15518,-1.3792647,-0.055536497,-0.12830156,-0.4636641,-0.5986488,-0.091258034,-0.051743627,-1.1637418,-1.0836426,-1.0913881,0.7268883,-1.4725231,-0.76989716,0.16474244,0.0059538796,-0.9594764,-0.067870535,-0.41865703,-1.3401134,-1.5822711,-1.2831174,0.5806626,0.12850839
27,-0.28970727,0.10417978,-1.1387258,-0.9315883,0.5971368,-0.019236658,-1.3120116,-2.0111158,-0.43467298,-0.9198266,-1.3105607,-0.7416806,-0.30586654,-1.87018,-1.3629874,0.058829926,-0.32688195,-0.4527072,-0.30279067,-0.48247164,0.2896778,-0.32310882,0.12635733,0.20825738,0.5178393,-1.6873664,0.6882186,-0.32876816,-0.4636641,-0.25059742,-0.45149696,0.11699993,-1.0104833,-1.466555,-1.2189859,0.4539637,-1.7820503,-1.2996447,0.019385116,0.09528388,0.47020492,0.7804917,0.0037555809,-0.5867709,-0.36909965,-0.5611827,0.5806626,0.12850839
28,-1.0657122,-0.7076544,-0.89009666,-1.2013553,-0.6644118,-1.1731896,-1.064772,-1.634345,-0.9705675,-1.1801555,-1.5675347,-0.07814909,-0.30586654,-1.0634049,-1.3629874,0.62815624,-0.32688195,-0.4527072,-0.11890979,-1.3239913,-0.0865325,-0.32310882,0.24707802,-0.21579774,0.756842,-1.3792647,0.8369696,-0.32876816,-0.6823741,-1.1207258,-0.8117359,-0.89546144,-0.8572247,-1.1793708,-0.7085946,-0.3648101,-1.5344286,-0.9464797,0.019385116,-0.17270611,-0.7211962,-0.4920517,-0.98187387,0.16657159,-1.3616945,-0.8499566,-0.32125694,0.259642
29,-0.8070439,-1.1135715,-1.1387258,-0.9315883,-1.0248542,-1.0289456,-0.8175324,-1.5087546,-1.3278307,-1.1801555,-1.5675347,-0.29932627,-0.63010824,-1.7549263,-1.1948555,0.4858247,0.12711997,0.4711747,0.0649711,-0.69285154,0.10157265,-0.11420567,-0.115083985,-0.9225562,1.3145151,-0.7630613,0.8369696,-0.72970134,-1.1197941,-1.1207258,-0.9918554,-0.89546144,-0.70396614,-1.466555,-0.7085946,0.044576798,-1.7201449,-0.9464797,-0.27132952,-0.3513661,-0.9594764,-0.4920517,-0.8410697,-0.21009965,-1.6925592,-1.1387304,-0.5789482,0.12850839
30,-0.5483756,-1.1135715,-0.14420916,-0.3920545,-1.0248542,-1.1731896,-1.064772,-1.2575741,-0.6133045,-1.1801555,0.2312828,-0.07814909,-0.7922291,-1.4091656,-0.8585919,0.4858247,0.12711997,0.009233744,-0.6705525,-1.1136115,-0.27463764,-0.32310882,0.7299607,-0.7812046,1.15518,-1.3792647,0.39071658,-0.72970134,-0.9010841,-1.8168286,-1.3520943,-0.7267178,-1.3170005,-0.98791456,-0.8361924,0.044576798,-1.7820503,-0.59331465,0.16474244,-0.3513661,-1.4360368,-0.4920517,-0.98187387,-1.0889993,-1.4719827,-0.9943435,-0.5789482,0.65304285
31,-0.5483756,-0.7076544,-0.39283833,-0.66182137,-0.30396932,-0.019236658,-0.8175324,-2.2622964,-1.3278307,-0.9198266,-1.8245085,-0.52050346,-0.7922291,-2.100687,-1.3629874,-0.22583325,0.8081228,1.1640861,0.6166138,-0.27209172,0.2896778,0.5125038,-0.115083985,-0.49850115,1.0755124,-0.60901046,0.24196553,-0.32876816,-0.026244134,-0.25059742,0.08886143,0.45448706,-0.8572247,-1.466555,-1.6017793,-0.6377347,-1.7201449,-1.6528096,-0.5620442,-0.53002614,-0.7211962,0.7804917,0.7077766,-0.96344215,-0.6999645,-0.7055696,0.06528001,-0.13375886
44,-0.8070439,-1.1135715,-2.1332424,-1.2013553,0.05647313,-0.30772492,-1.3120116,-0.8808032,-0.791936,-0.65949774,-0.7966129,-0.7416806,-0.7922291,-0.71764416,-0.3541964,-1.0798228,-1.2348858,-1.3765891,-0.85443336,-0.48247164,0.10157265,-1.3676248,-0.8394079,-0.49850115,1.2348475,-0.60901046,0.6882186,-1.1306345,-0.9010841,-0.5986488,-1.1719749,-1.401692,-0.8572247,-0.98791456,-0.8361924,0.044576798,-0.60584694,-0.9464797,-0.41668686,-0.17270611,-0.9594764,-1.340414,-0.55946124,-0.46121383,-1.2514062,-1.2831174,-0.96548516,-0.6582933
45,-0.8070439,-1.3165301,-1.387355,-0.66182137,-0.6644118,-1.0289456,-1.064772,-1.2575741,-1.8637252,-1.1801555,-0.539639,-0.9628578,-0.7922291,-0.48713702,-0.3541964,-0.7951596,-1.2348858,-1.3765891,-0.85443336,-0.27209172,0.47778296,-1.3676248,-0.23580466,-0.35714945,1.0755124,-1.071163,0.24196553,-1.3311012,-1.5572143,-0.77267444,-1.1719749,-1.0642049,-0.8572247,-0.79645836,-0.7085946,-0.3648101,-0.7296578,-0.4167321,-1.4341881,-0.26203611,-0.9594764,-0.4920517,-0.98187387,-1.4656705,-1.2514062,-1.5718913,-0.4501026,-0.13375886
51,0.22762941,-0.09877878,0.85030746,0.9567802,-0.6644118,-1.4616779,-0.32305327,-0.25285167,0.81574774,-0.13883995,1.0022045,0.14302808,0.018375147,-0.25662985,0.65459454,0.7704879,-0.09988097,-0.22173673,0.24885198,-0.69285154,-0.0865325,0.0946975,0.8506813,-0.35714945,0.67717445,-0.9171121,1.5807247,0.27263165,-0.026244134,-0.076571725,0.44910035,-0.55797434,-0.8572247,0.25655058,1.0777748,0.3175014,-0.60584694,0.8193454,0.31009975,1.0779139,-0.006355496,-0.9162328,-0.41865703,0.79435694,-0.6999645,-0.1280218,-0.4501026,0.9153101
52,-0.28970727,-0.09877878,0.35304913,1.2265471,-0.8446329,-1.0289456,-0.32305327,-0.50403225,-0.43467298,-0.65949774,0.48825675,-0.52050346,-0.30586654,-0.02612269,0.65459454,0.3434931,-0.32688195,0.24020422,0.43273285,-0.27209172,0.66588813,0.72140706,0.36779866,-0.35714945,1.0755124,-0.9171121,0.8369696,0.07216504,-0.026244134,0.27147964,0.9894588,0.2857435,-0.8572247,0.16082248,0.056992237,-0.3648101,-0.3582252,0.6427629,-0.8527588,0.72059387,0.47020492,-0.7041422,-0.27785283,-0.96344215,-1.3616945,-0.7055696,0.3229713,0.65304285
53,0.48629776,-0.09877878,0.6016783,1.496314,-0.6644118,-1.1731896,-0.075813696,-0.75521284,0.4584847,-0.13883995,0.48825675,0.14302808,0.018375147,-0.02612269,-0.017932761,0.7704879,-0.09988097,-0.22173673,0.43273285,-0.061711784,-0.0865325,0.72140706,0.60924,-0.9225562,0.756842,-0.60901046,-0.6505406,0.27263165,0.19246587,-0.076571725,0.08886143,-0.22048719,-0.8572247,0.44800675,0.69498134,-0.50127244,-0.6677524,0.6427629,-0.27132952,0.6312639,0.47020492,-0.2799611,-0.27785283,-0.08454259,-0.47938797,-0.41679573,-0.7077939,0.65304285
54,0.22762941,-0.30173734,0.10442,0.9567802,-0.6644118,-0.88470143,-0.32305327,-0.25285167,-0.43467298,-0.39916885,0.48825675,-0.07814909,-0.4679874,0.31963804,-0.017932761,0.058829926,-0.32688195,0.24020422,0.0649711,-0.27209172,0.2896778,0.5125038,-0.23580466,-0.49850115,0.91617715,-0.7630613,0.24196553,-0.32876816,-0.24495412,0.4455053,0.62921983,-0.051743627,-0.24419038,0.63946295,0.56738347,-0.3648101,-0.23441432,0.6427629,-1.2888308,0.45260388,0.7084852,-0.2799611,-0.41865703,-0.46121383,-1.1411178,-0.9943435,-0.06356564,0.12850839
63,-1.3243806,-0.91061294,-0.6414675,-1.7408891,-0.123748094,0.701984,-1.064772,-1.3831644,0.27985317,-0.65949774,-1.5675347,-1.4052122,0.018375147,-1.4091656,-2.0355146,-1.3644859,-1.4618868,-1.6075596,-1.7738378,-0.69285154,-0.650848,-0.9498183,-0.47724596,0.34960905,0.19916895,-0.14685793,-0.35303852,0.27263165,0.41117588,-0.9467001,-1.7123333,-0.051743627,-1.7767761,-2.0409236,-1.4741815,-0.09188551,-0.8534687,-2.3591397,-0.8527588,0.09528388,-0.7211962,-1.764595,-0.27785283,-2.0934558,1.0646484,0.8826869,0.5806626,0.259642
64,-2.6177223,-1.3165301,-1.387355,-2.55019,-0.123748094,0.26925159,-1.5592511,-1.1319838,-0.6133045,-1.1801555,-1.8245085,-2.2899208,-0.7922291,-1.293912,-2.0355146,-2.2184753,-1.9158885,-1.8385302,-2.5093613,-1.7447512,-1.5913737,-1.3676248,-1.5637319,-0.49850115,-0.35850412,-0.4549596,-1.0967935,-0.52923477,-0.9010841,-1.2947514,-1.8924527,-1.2329485,-1.6235176,-2.1366518,-1.6017793,-1.0471216,-0.7915632,-2.5357223,-1.7249027,-1.3339962,-0.24463572,-2.1887763,-1.122678,-1.3401134,0.6234951,0.30513906,-0.06356564,-0.789427
65,-2.3590539,-1.5194887,-0.89009666,-2.0106559,-0.8446329,0.41349572,-1.3120116,-0.75521284,-0.25604144,-1.1801555,-1.0535868,-2.0687435,-1.2785916,-1.1786585,-1.3629874,-2.0761437,-1.6888877,-1.6075596,-2.1415994,-1.5343713,-1.4032685,-1.3676248,-2.0466146,-0.9225562,-0.27883652,-0.30090877,0.09321452,-0.32876816,-0.4636641,-0.25059742,-1.5322137,-0.89546144,-1.0104833,-1.466555,-0.7085946,-1.183584,-0.6677524,-1.8293921,-1.4341881,-1.6913161,-0.9594764,-1.340414,-1.2634822,-0.837885,-0.14852302,-0.41679573,-0.32125694,-1.3139615
80,-0.28970727,-0.7076544,-0.39283833,-0.122287534,-0.8446329,-0.45196903,0.17142588,0.6262805,-0.0774099,-0.13883995,0.48825675,0.58538246,0.50473773,1.0111595,0.8227264,-0.08350166,-0.09988097,-0.6836777,-0.11890979,0.14866814,0.10157265,0.0946975,-0.3565253,-0.35714945,-1.3145151,1.2395997,-0.35303852,0.47309825,-0.026244134,0.27147964,-0.091258034,-0.22048719,0.21558535,0.63946295,-0.19820338,0.044576798,1.4370325,0.4661804,0.4554571,0.09528388,-1.4360368,-0.4920517,-0.27785283,-0.837885,0.0720536,-0.27240875,-0.32125694,-0.5271597
81,-0.5483756,-0.30173734,-0.39283833,-0.66182137,-0.8446329,-0.45196903,-0.075813696,1.254232,-0.25604144,0.121488936,1.2591785,0.36420524,0.34261686,1.5874275,1.15899,-0.36816484,-0.5538829,-1.1456187,-0.30279067,-0.27209172,-0.4627428,-0.53201205,-0.3565253,-0.7812046,-0.83650964,0.7774471,-0.50178957,0.07216504,-0.4636641,-0.25059742,-0.8117359,-0.7267178,0.52210253,0.8309191,0.31218788,-0.2283478,1.6227487,1.1725104,-0.27132952,-0.3513661,-0.9594764,-0.7041422,-0.70026547,0.79435694,0.1823419,0.016365148,-0.8366396,-0.5271597
