,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.118867084,-0.15219188,0.22093357,-0.010337577,0.030259944,-0.20159453,0.4336569,-1.2482556,-0.9380573,-1.1891063,-1.0611671,-0.20191318,-0.64073,0.05144557,1.0240425,-0.1554934,0.33522215,-0.13184541,0.0052239415,-0.8626654,-0.08591538,-0.37938488,-0.97273874,-1.014076,-0.06653622,-0.29897463,-0.09272683,0.613104,0.75940645,0.47010773,0.013305369,-0.7274123,-0.25973943,-0.22043753,-0.52861834,-0.77570254,0.38692132,0.7275692,-0.6532291,-0.7559083,-0.9198435,-0.34361464,0.119195305,-0.8660466,-0.27057976,-0.7456118,-0.59551644,-0.7971236
11,0.1641613,0.58422625,-0.026386436,-0.010337577,0.030259944,0.09487121,0.4336569,-1.2482556,-0.6572041,-0.8159569,-0.67007136,-0.50477374,-0.42762592,0.05144557,1.0240425,-0.38416263,0.33522215,0.076342255,0.0052239415,-0.5508582,0.20042263,0.07771273,-0.7706471,-1.014076,0.44970497,-0.081277624,-0.09272683,-0.058180142,0.48426017,0.47010773,0.013305369,-0.5838436,-0.63078934,0.16404626,-0.28538975,-0.43941593,1.387603,0.32926348,-0.6532291,-0.62219775,-0.018026434,0.2663623,0.37460935,-0.2282007,-0.058079578,-0.59467834,-0.59551644,-0.7971236
12,0.4471897,0.58422625,0.22093357,0.29986545,0.6787608,0.09487121,0.18442741,-0.22881092,0.18535559,-0.25623277,0.5032159,0.40380788,0.21168634,0.9089066,1.0240425,-0.38416263,0.12658061,-0.13184541,0.2661662,0.38456354,0.20042263,-0.15083607,-0.3664638,-0.6495924,0.27762458,-0.081277624,-0.40883926,0.613104,0.75940645,0.69325775,0.013305369,-0.4402749,-0.25973943,0.54853004,-0.7718469,-0.43941593,1.0540425,-0.06904226,-0.44650933,-0.3547768,0.8837907,0.2663623,0.37460935,-0.015585388,0.1544206,0.009055641,-0.47844252,-0.17274757
13,0.4471897,0.58422625,-0.026386436,-0.010337577,0.35451037,-0.20159453,0.18442741,-0.90844065,0.18535559,-0.25623277,0.5032159,0.70666844,0.21168634,1.4805473,1.3312542,-0.38416263,0.12658061,-0.13184541,0.0052239415,0.38456354,-0.08591538,-0.37938488,-0.3664638,-0.6495924,-0.75485784,0.13641939,-0.40883926,0.613104,0.75940645,0.47010773,-0.15297621,-0.29670626,-0.25973943,0.54853004,-0.7718469,-0.43941593,1.387603,0.32926348,-0.6532291,-0.2210663,0.4328821,0.2663623,0.37460935,-0.015585388,0.1544206,-0.29281133,-0.59551644,-0.17274757
14,0.1641613,0.9524353,-0.026386436,-0.010337577,0.35451037,-0.20159453,0.18442741,-0.5686258,0.747062,0.116916664,0.5032159,0.70666844,-0.0014177457,1.194727,1.3312542,-0.38416263,0.12658061,-0.13184541,-0.25571832,-0.23905094,-0.08591538,-0.60793364,-0.3664638,-0.6495924,-1.0990187,0.13641939,0.22338562,0.613104,0.75940645,0.47010773,-0.15297621,-0.5838436,-0.63078934,0.16404626,-1.0150753,-0.43941593,0.7204819,-0.06904226,-0.44650933,-0.087355785,1.3346992,0.87633926,0.119195305,0.19702993,0.1544206,-0.14187784,-0.59551644,-0.016653582
15,0.1641613,0.21601719,0.46825358,-0.010337577,1.0030112,0.09487121,0.18442741,-0.5686258,0.4662088,-0.069658056,0.5032159,1.009529,-0.21452184,0.3372659,0.7168307,-0.61283183,0.33522215,-0.34003308,-0.25571832,-0.5508582,-0.08591538,-0.83648247,-0.5685555,-1.014076,0.96594614,0.13641939,0.22338562,0.613104,0.20911388,0.69325775,-0.15297621,-1.1581182,-0.63078934,-0.22043753,-0.7718469,-0.77570254,0.053360738,-0.467348,-0.859949,-0.62219775,0.4328821,0.57135075,0.119195305,0.19702993,0.36692077,-0.14187784,-0.94673824,-0.32884157
16,0.1641613,-0.15219188,0.22093357,-0.3205406,0.35451037,-0.49806026,0.4336569,-0.5686258,0.18535559,-0.069658056,1.2854075,1.3123896,-0.21452184,0.3372659,1.0240425,-0.38416263,0.33522215,-0.34003308,-0.25571832,-0.8626654,-0.3722534,-0.60793364,-0.3664638,-1.257065,2.1705089,0.3541164,-0.7249517,0.613104,-0.34117875,1.1395578,-0.15297621,-1.301687,-0.25973943,0.16404626,-0.0421612,-0.6075592,1.0540425,0.32926348,-0.859949,-0.4884873,-0.9198435,0.57135075,-0.13621874,0.6222606,-0.058079578,-0.14187784,-1.1808861,-0.32884157
17,-0.118867084,0.21601719,0.22093357,-0.6307437,0.030259944,-1.0909917,0.4336569,-0.22881092,0.4662088,-0.25623277,0.89431167,1.009529,-0.0014177457,0.05144557,1.0240425,-0.1554934,0.5438637,-0.34003308,-0.25571832,-0.5508582,-0.9449294,-0.37938488,-0.16437215,-1.3785596,2.1705089,0.7895104,0.22338562,0.613104,0.20911388,0.91640776,-0.15297621,-1.0145496,-0.25973943,0.16404626,-0.52861834,-0.6075592,0.38692132,-0.06904226,-0.6532291,-0.3547768,-0.018026434,0.57135075,-0.13621874,0.6222606,-0.058079578,0.009055641,-1.0638121,-0.17274757
18,-0.40189546,0.21601719,-0.52102643,-0.9409467,-0.6182409,-1.3874575,0.4336569,-0.5686258,0.18535559,-0.25623277,-0.2789756,0.10094735,-0.42762592,0.6230862,0.10240706,-0.1554934,0.5438637,-0.13184541,0.0052239415,-0.5508582,-0.9449294,-0.37938488,0.0377195,-0.89258146,0.44970497,0.7895104,0.53949803,-0.058180142,0.20911388,0.023807753,-0.4855394,-0.5838436,-0.63078934,-0.22043753,-1.0150753,-0.43941593,0.7204819,-0.467348,-0.44650933,-0.087355785,0.4328821,0.2663623,-0.13621874,0.6222606,-0.27057976,0.15998913,-0.7125904,-0.32884157
19,-0.40189546,0.21601719,-0.52102643,-0.6307437,-0.6182409,-1.3874575,0.6828864,-0.5686258,0.4662088,-0.069658056,-0.67007136,0.10094735,-0.0014177457,0.6230862,-0.20480475,0.073175825,0.9611467,0.4927176,0.5271085,-0.5508582,-0.6585914,-0.15083607,0.64399445,-0.4066033,1.6542678,1.0072075,0.53949803,-0.058180142,0.20911388,0.023807753,-0.3192578,-0.1531376,-1.0018392,-0.22043753,-0.7718469,0.06501389,-0.28019983,0.32926348,0.17365022,0.3137757,-0.018026434,0.57135075,0.37460935,0.8348759,-0.27057976,0.31092262,-0.24429466,0.13944042
20,-0.40189546,0.58422625,0.22093357,-0.010337577,0.35451037,-0.49806026,0.9321159,-0.22881092,0.747062,0.116916664,0.11212017,0.40380788,0.21168634,0.3372659,-0.20480475,0.5305143,1.1697882,0.70090526,0.7880507,0.38456354,0.20042263,0.30626154,0.8460861,0.20086938,1.1380266,1.0072075,-0.7249517,0.613104,0.48426017,0.47010773,0.17958696,0.13399976,-0.63078934,0.54853004,-0.52861834,0.40130046,0.053360738,0.7275692,0.7938097,0.8486177,1.3346992,0.57135075,0.37460935,0.8348759,-0.058079578,0.4618561,0.22400108,0.2955344
21,0.4471897,0.58422625,0.96289355,0.29986545,1.6515123,0.9842684,0.6828864,0.79063374,0.747062,0.49006608,0.11212017,0.70666844,0.8509987,2.052188,1.6384661,0.9878527,0.9611467,1.3254682,1.3099353,1.008178,0.77309865,0.7633591,1.2502693,0.56535304,0.79386574,1.0072075,0.53949803,1.2843882,0.75940645,0.47010773,0.5121501,0.5647058,1.2244601,1.3174976,0.4442959,1.0738735,2.0547242,1.9224865,1.620689,1.6508808,3.138333,0.57135075,0.37460935,0.19702993,-0.48307994,0.15998913,0.57522285,0.76381636
22,0.73021805,1.6888534,1.2102137,0.9202716,1.9757627,1.2807342,0.6828864,1.4702636,0.18535559,0.116916664,0.11212017,0.10094735,1.0641028,0.9089066,0.10240706,0.9878527,0.7525052,0.9090929,1.3099353,1.3199853,1.0594367,0.7633591,0.64399445,0.8083421,-0.06653622,1.2249045,-0.09272683,1.2843882,1.5848454,0.91640776,0.67843175,0.8518431,0.85341024,1.3174976,0.930753,1.0738735,2.7218454,1.125875,1.0005295,1.2497492,2.2365162,0.87633926,0.8854375,0.6222606,1.0044214,0.7637231,0.8093707,0.60772234
23,0.73021805,1.3206444,0.22093357,0.6100685,1.0030112,0.39133695,0.4336569,0.79063374,0.4662088,0.116916664,0.11212017,-0.50477374,0.6378946,1.194727,-0.20480475,0.5305143,0.12658061,0.076342255,1.048993,1.008178,1.0594367,0.30626154,0.4419028,0.44385844,-0.41069704,0.3541164,-0.09272683,0.948746,1.5848454,0.91640776,0.67843175,0.4211371,-0.25973943,0.16404626,0.4442959,0.737587,1.387603,0.7275692,0.17365022,0.9823282,1.3346992,0.87633926,0.37460935,1.0474912,0.79192114,0.4618561,0.57522285,0.60772234
24,0.73021805,0.9524353,0.22093357,0.29986545,0.6787608,-0.20159453,-0.06480211,0.11100399,0.747062,-0.069658056,0.11212017,0.10094735,0.6378946,1.194727,-0.20480475,0.073175825,-0.29070243,-0.34003308,0.5271085,0.38456354,0.77309865,-0.37938488,0.0377195,-0.28510877,-0.06653622,-0.081277624,0.22338562,1.2843882,1.8599918,0.91640776,0.34586856,-0.009568908,0.111310445,0.16404626,-0.28538975,0.06501389,1.0540425,0.7275692,-0.23978946,0.44748622,0.4328821,0.87633926,0.6300234,0.8348759,0.5794209,0.15998913,-0.12722072,0.4516284
25,0.1641613,0.21601719,-0.27370644,-0.010337577,0.35451037,-0.49806026,-0.56326115,-0.90844065,0.18535559,-0.6293822,-1.0611671,0.10094735,-0.0014177457,0.9089066,1.0240425,-0.1554934,-0.70798546,-0.75640845,0.2661662,-0.23905094,0.20042263,-0.83648247,-0.5685555,-0.6495924,-1.4431794,-0.5166717,-1.0410641,0.613104,1.309699,0.24695776,-0.3192578,-0.4402749,-0.25973943,-0.6049213,-0.52861834,-0.6075592,1.387603,0.32926348,-0.44650933,-0.2210663,-0.018026434,-0.038626164,-0.13621874,-0.2282007,-0.27057976,-0.7456118,-0.47844252,-0.32884157
26,-0.118867084,0.21601719,-0.52102643,-0.6307437,0.030259944,-0.794526,-0.81249064,-1.2482556,-0.37635088,-0.44280747,-0.2789756,-0.20191318,-0.42762592,0.6230862,1.0240425,-0.61283183,-0.91662705,-0.75640845,0.0052239415,-0.8626654,-0.08591538,-1.0650313,-1.1748303,-0.89258146,-1.0990187,-0.7343687,-1.3571765,0.27746192,0.75940645,0.24695776,-0.4855394,-0.7274123,-1.0018392,-0.98940504,-1.258304,-0.6075592,0.38692132,-0.467348,-0.859949,-0.62219775,-0.018026434,0.2663623,-0.13621874,-0.65343136,-0.27057976,-0.8965453,-0.7125904,-0.6410296
27,-0.118867084,-0.15219188,-0.026386436,-0.3205406,0.030259944,-0.49806026,-0.81249064,-1.2482556,-0.9380573,-0.8159569,-0.67007136,0.10094735,-0.64073,-0.23437476,0.40961885,-1.0701703,-0.70798546,-0.75640845,-0.5166606,-0.8626654,-0.3722534,-1.0650313,-1.376922,-1.257065,2.6867502,-0.7343687,-1.3571765,0.27746192,-0.066032425,0.023807753,-0.3192578,-1.0145496,-0.25973943,-0.22043753,-1.258304,-0.9438457,-0.947321,-0.467348,-1.0666689,-1.1570398,-0.9198435,-0.038626164,-0.39163283,-0.65343136,0.1544206,-0.59467834,-0.7125904,-1.1093116
28,-0.40189546,-0.88861,-0.026386436,-0.3205406,0.35451037,-0.794526,-0.56326115,-1.2482556,-0.37635088,-1.0025316,-1.0611671,0.10094735,-0.42762592,0.05144557,1.0240425,-0.84150106,-0.499344,-0.54822075,-0.7776029,-0.8626654,-0.3722534,-0.60793364,-0.7706471,-1.257065,0.44970497,-0.95206577,-1.9894013,-0.058180142,-0.616325,-0.19934227,-0.3192578,-1.1581182,-0.63078934,-0.6049213,-0.0421612,-0.77570254,-0.947321,-0.06904226,-0.44650933,-0.88961875,-0.9198435,-0.34361464,-0.64704686,-0.65343136,-0.48307994,-0.8965453,-0.8296643,-1.1093116
29,-0.118867084,-0.15219188,-0.026386436,-0.010337577,0.6787608,-0.794526,0.18442741,-0.90844065,-0.09549764,-0.6293822,-0.2789756,-0.20191318,-0.42762592,-0.23437476,1.0240425,-0.38416263,-0.08206092,-0.34003308,-0.5166606,-0.8626654,-0.9449294,-0.37938488,-0.5685555,-1.3785596,0.27762458,-0.5166717,-1.0410641,-0.3938222,-0.616325,0.023807753,-0.3192578,-1.1581182,0.111310445,-0.6049213,-0.52861834,-0.77570254,-0.6137604,-0.467348,-0.44650933,-0.88961875,-0.9198435,-0.038626164,-0.13621874,-0.2282007,-0.27057976,-0.59467834,-1.0638121,-1.1093116
30,-0.40189546,0.58422625,-0.026386436,-0.3205406,1.0030112,0.09487121,0.9321159,-0.5686258,0.747062,0.30349138,-0.2789756,0.10094735,0.21168634,0.05144557,1.3312542,-0.38416263,0.9611467,0.28452992,0.2661662,-0.23905094,-0.3722534,0.07771273,-0.3664638,-0.89258146,-0.06653622,0.5718134,-0.40883926,-0.7294643,-0.616325,0.023807753,-0.15297621,-0.7274123,0.111310445,-0.98940504,-0.7718469,-0.43941593,-0.6137604,0.32926348,-0.23978946,-0.4884873,0.4328821,0.87633926,0.6300234,0.6222606,0.5794209,0.31092262,-0.7125904,-1.1093116
31,0.1641613,0.9524353,0.22093357,0.6100685,1.6515123,0.6878027,1.430575,0.45081887,1.8704749,1.4229397,0.5032159,1.009529,1.4903109,0.9089066,1.0240425,0.30184504,1.5870714,0.9090929,1.3099353,1.008178,0.48676062,0.5348103,0.64399445,-0.4066033,1.9984286,1.0072075,0.53949803,-0.3938222,-0.34117875,0.023807753,0.17958696,-0.1531376,0.111310445,-0.6049213,-1.0150753,-0.10312938,0.053360738,1.125875,0.38037008,0.046354715,1.7856077,1.4863161,1.3962656,1.2601066,1.2169214,1.2165235,-0.12722072,-0.48493555
32,0.1641613,0.58422625,-0.026386436,0.6100685,1.0030112,0.6878027,1.1813455,-0.5686258,1.3087685,1.4229397,0.11212017,0.70666844,1.4903109,0.9089066,0.40961885,0.5305143,1.5870714,1.1172806,1.3099353,1.008178,0.77309865,0.5348103,0.64399445,-0.28510877,1.4821874,0.7895104,-0.09272683,-1.0651064,-0.8914713,-0.6456422,-0.15297621,-0.009568908,0.111310445,-0.98940504,-1.258304,0.06501389,0.7204819,0.32926348,0.38037008,0.3137757,1.3346992,1.1813277,1.3962656,0.19702993,0.5794209,0.9146566,0.22400108,-0.17274757
33,0.1641613,0.9524353,-0.026386436,1.2304746,1.0030112,0.9842684,0.9321159,-0.22881092,1.3087685,1.236365,0.5032159,0.70666844,1.703415,0.6230862,1.0240425,0.7591835,1.1697882,0.9090929,1.5708776,1.3199853,1.0594367,0.5348103,1.0481777,-0.16361423,1.4821874,0.5718134,-0.40883926,-0.7294643,-0.34117875,-0.42249227,-0.15297621,0.13399976,-0.25973943,-0.6049213,-1.0150753,0.06501389,0.053360738,0.7275692,0.38037008,0.58119667,0.8837907,1.1813277,1.1408515,0.40964523,0.5794209,1.06559,0.22400108,0.13944042
34,0.4471897,0.9524353,0.46825358,1.5406775,1.9757627,1.8736657,1.1813455,0.11100399,0.747062,1.236365,-0.2789756,0.70666844,1.703415,1.194727,0.40961885,0.7591835,1.3784298,0.9090929,1.8318198,1.9435997,2.2047887,0.7633591,0.64399445,-0.04211969,1.1380266,0.5718134,-0.40883926,-0.058180142,0.48426017,-0.42249227,-0.15297621,0.13399976,0.48236033,-0.6049213,-0.7718469,0.06501389,0.7204819,0.32926348,0.17365022,0.3137757,1.7856077,1.1813277,1.1408515,0.6222606,1.0044214,0.9146566,0.10692714,-0.32884157
35,0.73021805,1.3206444,0.71557355,1.8508807,1.9757627,1.8736657,1.430575,0.79063374,1.0279152,1.4229397,0.89431167,1.009529,2.1296232,1.4805473,1.6384661,1.216522,1.3784298,1.1172806,1.8318198,2.2554069,2.7774649,0.99190795,1.2502693,0.20086938,1.1380266,1.0072075,-0.40883926,0.613104,0.48426017,-0.42249227,0.013305369,0.13399976,0.85341024,-0.98940504,0.20106736,0.23315716,1.0540425,0.7275692,0.5870899,0.7149072,1.7856077,1.7913047,1.3962656,1.2601066,1.0044214,1.06559,0.341075,-0.016653582
36,1.0132464,1.6888534,1.4575336,1.8508807,1.9757627,1.5771999,1.6798044,1.4702636,1.8704749,1.7960892,0.89431167,1.3123896,1.9165192,0.6230862,0.40961885,0.9878527,1.5870714,1.1172806,1.8318198,1.6317924,2.2047887,1.2204567,1.4523611,0.8083421,0.6217854,1.0072075,-0.09272683,0.948746,0.75940645,0.47010773,0.5121501,0.4211371,0.85341024,-0.22043753,0.930753,0.5694437,0.7204819,0.32926348,0.7938097,1.3834597,1.3346992,1.7913047,1.3962656,2.323183,2.0669222,1.6693239,0.45814893,0.2955344
37,1.2962748,2.7934806,1.2102137,1.8508807,1.9757627,1.2807342,1.1813455,1.8100784,2.4321814,2.1692386,1.6765032,1.3123896,2.3427274,1.194727,-0.51201653,0.9878527,1.3784298,1.7418436,2.092762,1.9435997,2.2047887,1.906103,1.8565443,1.5373094,-0.06653622,1.4426016,0.8556105,1.6200302,1.8599918,1.8090079,1.6761212,1.2825491,0.111310445,0.54853004,1.4172101,1.5783033,-0.6137604,1.125875,1.4139693,2.0520122,2.2365162,2.4012816,1.6516795,2.961029,1.854422,1.971191,1.1605926,1.0760043
38,1.5793033,2.7934806,1.2102137,1.2304746,1.9757627,1.2807342,0.6828864,2.4897082,2.151328,1.7960892,1.6765032,1.9181105,2.1296232,1.194727,0.40961885,1.6738604,0.9611467,1.1172806,1.8318198,2.2554069,2.4911268,2.134652,2.058636,1.7802984,0.44970497,1.6602986,1.1717229,2.6269565,2.960577,2.255308,2.174966,1.7132552,1.2244601,1.3174976,2.1468956,1.9145899,0.7204819,1.9224865,2.0341287,2.4531436,2.2365162,2.096293,1.6516795,3.3862596,2.0669222,1.8202574,1.6288882,1.5442864
39,1.0132464,1.3206444,0.46825358,0.6100685,1.3272617,0.9842684,-0.3140316,1.1304486,1.5896217,0.8632155,0.5032159,1.009529,1.0641028,1.194727,0.40961885,1.4451911,-0.499344,-0.13184541,0.2661662,1.6317924,1.6321127,0.99190795,1.0481777,1.1728257,-0.23861662,0.3541164,1.4878353,1.6200302,1.8599918,1.8090079,1.1772765,1.2825491,0.85341024,0.54853004,1.4172101,1.0738735,0.38692132,1.5241808,1.0005295,2.0520122,1.7856077,0.87633926,0.6300234,1.4727218,0.79192114,0.4618561,1.2776664,1.5442864
40,0.73021805,0.9524353,0.22093357,0.6100685,0.6787608,0.6878027,-1.0617201,0.45081887,1.0279152,0.116916664,0.5032159,0.40380788,0.6378946,1.194727,0.40961885,0.5305143,-1.3339101,-0.75640845,-0.25571832,0.6963708,0.77309865,0.07771273,0.0377195,0.20086938,-0.92693824,-0.5166717,2.1200602,0.948746,1.309699,0.91640776,0.34586856,0.4211371,0.111310445,-0.22043753,-0.0421612,0.23315716,0.38692132,0.7275692,-0.033069625,0.8486177,1.7856077,-0.038626164,-0.13621874,0.6222606,0.1544206,-0.4437448,0.341075,1.0760043
41,0.1641613,0.58422625,-0.026386436,0.29986545,0.6787608,0.39133695,-1.3109497,-0.22881092,0.18535559,-0.6293822,-0.2789756,-0.50477374,-0.21452184,0.6230862,1.0240425,-0.38416263,-1.751193,-1.3809714,-0.7776029,0.07275629,0.20042263,-1.0650313,-1.1748303,-0.4066033,-0.75485784,-1.1697627,1.4878353,0.613104,0.75940645,-0.19934227,-0.4855394,-0.4402749,0.111310445,-0.6049213,-1.0150753,-0.77570254,-0.947321,-0.06904226,-1.0666689,-0.62219775,1.3346992,-0.6486031,-0.64704686,-0.015585388,-0.48307994,-1.0474788,-0.3613686,-0.32884157
42,-0.118867084,-0.15219188,-0.7683464,-0.3205406,-0.2939905,-0.20159453,-1.5601791,-0.90844065,-0.37635088,-0.8159569,-1.0611671,-0.8076343,-0.64073,0.3372659,0.10240706,-0.84150106,-1.751193,-1.3809714,-1.0385451,-0.23905094,-0.08591538,-1.29358,-1.5790136,-1.014076,-1.2710991,-1.3874598,0.22338562,0.27746192,0.20911388,0.023807753,-0.81810254,-0.8709809,-1.0018392,-0.98940504,-1.258304,-1.111989,-1.2808815,-0.8656537,-1.2733887,-0.88961875,0.8837907,-0.9535915,-0.90246093,-0.44081602,-0.9080803,-1.1984123,-0.94673824,-0.7971236
43,0.1641613,-0.88861,-0.27370644,-0.6307437,-0.6182409,-0.49806026,-1.3109497,-1.2482556,-0.09549764,-0.44280747,-0.2789756,-0.20191318,-0.42762592,0.3372659,0.10240706,-0.61283183,-1.5425518,-0.9645961,-0.7776029,-0.23905094,0.48676062,-0.83648247,-1.1748303,-1.1355705,-0.58277744,-1.1697627,-1.0410641,0.613104,0.75940645,0.24695776,-0.3192578,-0.5838436,-0.63078934,-0.98940504,-1.5015326,-0.9438457,-1.6144422,-0.467348,-1.0666689,-0.88961875,-0.018026434,-0.6486031,-0.13621874,-1.078662,-0.6955801,-0.7456118,-0.8296643,-0.6410296
