,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-1.5660672,0.40001714,0.638311,0.80665624,-0.48658574,0.8602479,-0.21260537,-1.246997,0.15816928,0.5088627,-1.9410213,-1.4949228,0.17359829,-1.7533437,-0.70581454,-0.3933908,-0.35181344,-1.0776734,0.2557048,0.53824514,-0.5430365,-0.632952,0.28848153,-0.0016121289,-0.07213238,0.2755302,0.19947323,0.40619072,-0.82125163,0.08116087,-0.8266568,0.23715965,-1.710669,-1.5656253,0.07581058,-0.77349716,-1.8162035,-1.5417348,0.20991437,-0.8173289,0.13771597,0.30302274,0.48469672,-0.43201613,0.82898474,0.6913501,-0.18829057,-0.8569255
11,-1.39485,0.40001714,0.638311,1.0486547,-0.48658574,0.8602479,-0.0055233664,-1.4232932,0.32179132,0.5088627,-1.9410213,-1.1759478,0.46618488,-1.253341,-0.4033239,-0.3933908,-0.12435155,0.21346685,0.2557048,0.53824514,-0.5430365,-0.42382726,0.47995332,0.11954897,0.3249168,0.84691066,0.19947323,0.40619072,-0.67564,0.08116087,-0.66788787,0.09765497,-1.710669,-1.4112246,-0.15626726,-0.6103118,-1.105592,-1.3452524,0.20991437,-0.9733079,0.13771597,0.52366734,0.7814502,-0.6198502,-0.3802286,0.48680893,-0.18829057,-0.8569255
12,-0.8811982,-0.28441364,0.8741404,1.0486547,-0.6781566,0.19165891,-0.41968736,-1.0707008,-0.005452736,0.28236353,-1.475424,-0.85697275,0.17359829,-0.9408393,0.20165734,0.4377265,-0.35181344,-0.044761214,-0.3629407,0.048934095,-0.5430365,-0.632952,1.0543687,0.4830323,0.3249168,0.6564505,0.7109238,0.18135868,-0.82125163,-0.5079146,-0.8266568,0.09765497,-0.9790927,-1.1024233,-0.62042296,-0.77349716,-1.5497242,-0.755805,0.4212346,-0.6613498,-0.2754193,0.52366734,0.33631998,-0.24418204,-0.3802286,-0.12681451,0.10590671,-0.5150651
13,-0.8811982,0.17187355,0.8741404,0.80665624,-1.0612983,-0.25406706,-0.21260537,-0.54181194,0.48541334,0.28236353,-1.3202249,-0.5379977,-0.4115749,-1.0033395,0.50414795,0.60394996,-0.35181344,-0.56121737,-0.3629407,-0.19572143,-0.5430365,-0.632952,1.0543687,0.4830323,-0.07213238,0.2755302,0.45519853,-0.043473385,-0.53002834,-0.115197614,-0.50911885,0.516169,-0.9790927,-0.9480226,-0.3883451,-0.283941,-1.3720713,-0.9522875,1.0551953,-0.037433453,-0.06885168,-0.13826649,0.33631998,0.13148616,-0.9848353,-0.12681451,-0.18829057,0.16865589
14,-1.2236327,0.6281608,0.638311,0.5646579,-0.6781566,-0.031204082,-0.0055233664,-1.4232932,0.32179132,0.5088627,-1.7858224,-1.1759478,-0.11898831,-1.253341,-0.70581454,-0.3933908,-0.12435155,-0.044761214,-0.15672554,-0.19572143,-0.5430365,-0.42382726,0.47995332,0.7253545,0.22565451,0.84691066,-0.056252073,0.6310228,-0.38441676,0.86659485,-0.19158097,0.6556737,-1.710669,-1.256824,-0.15626726,0.042429794,-1.4608977,-1.3452524,0.20991437,-0.3493916,0.3442836,0.7443119,0.92982686,-0.8076843,-0.3802286,0.48680893,0.10590671,-0.0022743403
15,-1.0524155,0.40001714,0.638311,0.80665624,-1.0612983,-0.25406706,-0.41968736,-1.246997,0.32179132,0.73536175,-1.7858224,-0.85697275,-0.11898831,-1.0658399,0.20165734,-0.5596143,-0.35181344,-0.56121737,-0.775371,-0.44037697,-0.831885,-0.632952,0.28848153,0.8465156,0.42417908,0.84691066,0.7109238,0.40619072,-0.67564,0.27751938,-0.19158097,0.37666434,-1.3448809,-0.9480226,0.07581058,-0.1207556,-0.9279392,-1.3452524,-0.0014058781,-0.3493916,-0.2754193,0.7443119,0.7814502,-0.05634794,0.62744915,0.48680893,-0.18829057,-0.0022743403
21,-0.70998096,-0.74070084,-0.069176994,-0.16133717,-1.2528691,-1.368382,-0.62676936,-1.246997,0.15816928,0.055864435,-1.1650258,-0.21902274,-0.7041615,-0.8158385,0.80663854,0.27150306,-0.35181344,-0.30298927,-0.775371,-1.1743436,-0.25418806,-0.632952,-0.28593385,0.24071008,1.0197529,-0.105390124,0.7109238,0.18135868,-0.67564,0.27751938,0.44349492,0.37666434,-1.1619868,-1.1024233,-0.62042296,-0.77349716,-0.9279392,-0.9522875,-0.0014058781,-0.19341253,-1.5148251,0.08237811,-0.10881021,-0.8076843,-0.3802286,-0.53589684,-0.48248786,-0.0022743403
22,-0.8811982,-0.74070084,-0.5408357,-1.1293306,-1.0612983,-1.145519,-0.8338514,-1.7758859,-0.16907476,-0.17063467,-1.0098268,-0.5379977,-0.99674815,-0.9408393,-0.4033239,-0.72583777,-0.8067371,-0.30298927,-1.3940165,-1.6636546,-1.1207334,-1.4694508,-0.6688775,-0.0016121289,1.3175397,0.2755302,0.45519853,-0.26830542,-0.9668632,-0.31155613,-0.35034993,-0.0418497,-1.1619868,-1.4112246,-0.62042296,-0.9366825,-1.8162035,-1.14877,-0.8466869,-0.5053707,-1.3082575,0.30302274,-0.25718692,-0.8076843,-0.17869306,-0.7404379,-0.3353892,-0.8569255
23,-1.39485,-0.51255727,-0.30500633,-1.371329,-1.2528691,-0.69979304,-0.21260537,-1.0707008,0.48541334,0.055864435,-1.0098268,-0.85697275,-1.2893348,-1.0658399,-1.0083052,-1.0582846,-0.35181344,-0.8194454,-0.775371,-1.4189991,-1.1207334,-1.4694508,-1.0518211,-0.24393433,0.6227037,0.6564505,-0.31197736,-0.49313748,-1.2580864,-0.31155613,-0.50911885,0.09765497,-1.3448809,-1.4112246,-0.3883451,-0.6103118,-1.5497242,-1.3452524,-0.6353666,-0.6613498,-1.3082575,0.52366734,0.33631998,-0.43201613,-0.58176416,0.28226778,-0.3353892,-0.8569255
24,-1.2236327,0.6281608,-0.5408357,-1.1293306,-0.48658574,0.4145219,-0.0055233664,-0.8944045,0.9762794,1.18836,-1.0098268,-1.1759478,-0.11898831,-0.69083786,-1.3107958,-1.3907316,0.103110306,0.729923,0.049489625,-0.19572143,-0.25418806,-0.632952,-0.86034924,0.6041934,0.72196597,0.84691066,-0.56770265,-0.26830542,-0.9668632,0.47387785,-0.032811996,0.6556737,-1.3448809,-1.1024233,0.07581058,-0.1207556,-0.83911276,-1.3452524,-0.21272613,-0.8173289,-0.48198694,1.6268904,0.7814502,-0.24418204,0.4259136,0.89589125,-0.041191928,-1.0278558
25,-0.3675465,0.85630435,0.638311,0.32265955,0.0881268,0.4145219,0.20155865,-0.012923085,0.9762794,1.6413583,-0.5442294,0.09995225,0.7587715,-0.50333685,0.20165734,0.4377265,0.33057216,0.9881511,0.6681351,1.0275563,0.32350886,-0.00557785,0.47995332,1.33116,0.92049056,0.6564505,0.19947323,0.40619072,-0.23880516,0.67023635,0.28472593,1.0741878,-0.6133046,-0.33041978,0.5399663,0.69517136,-0.9279392,-0.1663577,1.0551953,0.5864828,0.3442836,0.7443119,0.33631998,1.2584908,0.62744915,0.6913501,0.400104,0.33958614
26,-0.53876376,-0.28441364,0.16665235,0.0806612,-0.10344405,0.4145219,-0.41968736,-0.36551565,0.64903533,0.73536175,-0.8546276,0.09995225,-0.11898831,-0.87833893,-0.10083329,0.9363969,-0.35181344,0.47169492,-0.15672554,1.0275563,0.034660403,-0.00557785,0.6714251,0.8465156,0.72196597,-0.48631042,0.45519853,-0.26830542,-0.53002834,0.08116087,-0.35034993,0.6556737,-0.6133046,-0.6392212,-0.3883451,0.53198594,-1.1944184,-0.755805,1.0551953,0.89844096,0.13771597,-0.5795557,-0.5539404,0.8828225,-0.78329974,-0.12681451,-0.041191928,0.6814466
27,-1.2236327,-0.9688445,-0.77666503,-1.1293306,-0.48658574,-0.25406706,-1.4550974,-1.246997,-0.16907476,-0.17063467,-1.1650258,-0.85697275,-1.2893348,-0.9408393,-1.0083052,-0.22716734,-1.2616609,-0.044761214,-1.3940165,-0.44037697,-1.1207334,-0.84207666,-0.6688775,-0.36509544,0.5234414,-0.29585028,-0.056252073,-0.7179696,-0.9668632,-1.09699,-1.3029637,-0.32085904,-1.1619868,-1.1024233,-1.0845786,-0.44712636,-1.105592,-1.7382172,-0.42404637,0.2745247,-0.2754193,-1.0208449,-0.8506938,-0.6198502,-1.5894419,-0.94497913,-0.6295865,-0.3441348
28,-1.2236327,-0.9688445,-0.77666503,-1.1293306,-1.2528691,-0.92265606,-1.2480154,-1.0707008,-0.3326968,-0.6236329,-1.0098268,-1.1759478,-1.2893348,-0.7533382,-0.70581454,-0.72583777,-1.2616609,-0.8194454,-1.8064468,-1.6636546,-1.6984304,-1.6785755,-1.2432929,-0.60741764,0.6227037,-0.6767706,-0.31197736,-0.9428016,-1.5493095,-1.4897071,-1.4617326,-0.5998684,-1.1619868,-0.9480226,-1.0845786,-1.4262388,-0.5726334,-1.3452524,-0.8466869,-0.8173289,-0.8951223,-0.8002003,-1.1474473,-1.3711866,-1.3879064,-1.3540615,-0.9237838,-0.8569255
29,-1.0524155,-0.9688445,-0.5408357,-1.1293306,-1.2528691,-0.69979304,-0.62676936,-0.8944045,0.32179132,-0.17063467,-0.8546276,-0.5379977,-0.99674815,-0.7533382,-0.4033239,-0.22716734,-0.8067371,-0.044761214,-1.3940165,-1.6636546,-1.6984304,-1.260326,-0.6688775,-0.0016121289,0.82122827,-0.29585028,-0.056252073,-0.49313748,-1.403698,-1.09699,-0.9854258,-0.0418497,-1.1619868,-0.9480226,0.5399663,-1.2630534,-0.66145986,-0.755805,-0.0014058781,-0.8173289,-1.3082575,-0.3589111,-0.7023171,-0.43201613,-0.78329974,-0.7404379,-0.041191928,-0.5150651
30,-0.8811982,-0.28441364,-0.30500633,-0.8873323,-1.0612983,-0.69979304,-0.0055233664,-0.54181194,0.9762794,0.5088627,-0.8546276,-0.21902274,-0.99674815,-0.87833893,-1.0083052,-0.22716734,0.103110306,0.47169492,-0.3629407,-0.68503255,-0.831885,-0.632952,-0.28593385,0.36187118,0.72196597,0.2755302,-0.056252073,-0.043473385,-0.9668632,-0.115197614,-0.19158097,0.37666434,-0.9790927,-0.79362184,0.77204406,-0.283941,-1.105592,-0.755805,0.4212346,-0.3493916,-1.1016898,0.08237811,0.33631998,0.13148616,-0.17869306,0.07772663,0.10590671,-0.17320457
31,-0.8811982,0.17187355,-0.30500633,-0.4033355,-0.48658574,-0.25406706,0.20155865,-1.0707008,0.48541334,0.73536175,-1.0098268,-0.5379977,-0.4115749,-0.87833893,-1.6132864,-0.3933908,0.33057216,1.5046071,0.2557048,0.29358962,0.32350886,0.41267157,-0.28593385,0.7253545,0.82122827,0.46599033,-0.56770265,0.6310228,-0.38441676,1.0629534,0.60226387,0.6556737,-1.3448809,-0.9480226,-0.15626726,0.042429794,-0.83911276,-0.9522875,0.4212346,-0.19341253,-0.2754193,0.7443119,0.7814502,-0.43201613,0.62744915,0.6913501,0.25300536,-0.0022743403
32,-0.3675465,-0.056270033,-0.069176994,0.0806612,-0.48658574,-0.031204082,-0.41968736,-0.7181082,0.32179132,0.28236353,-0.6994285,0.09995225,-0.11898831,-0.6283375,-0.10083329,-0.060943868,-0.12435155,0.9881511,-0.3629407,0.29358962,0.32350886,0.41267157,-0.09446207,0.8465156,1.0197529,0.08507004,-0.056252073,0.40619072,-0.38441676,0.47387785,0.12595697,0.23715965,-0.6133046,-0.79362184,-0.85250074,-0.283941,-1.105592,-0.5593226,0.20991437,0.2745247,-0.2754193,0.30302274,0.039566524,-0.24418204,0.4259136,0.07772663,0.25300536,-0.0022743403
33,-0.70998096,-0.9688445,-0.069176994,0.0806612,-0.6781566,-0.69979304,-1.0409335,-0.8944045,-0.16907476,-0.6236329,-0.8546276,-0.21902274,-0.4115749,-0.6283375,0.20165734,0.1052796,-1.034199,-0.56121737,-1.1878014,-0.19572143,0.034660403,-0.632952,-0.28593385,0.24071008,0.5234414,-0.8672308,-0.31197736,-0.26830542,-0.82125163,-0.7042731,-0.8266568,-0.7393731,-0.79619867,-0.6392212,-1.5487343,-1.0998679,-1.1944184,-0.755805,-0.42404637,0.2745247,-0.6885546,-0.5795557,-1.295824,-0.43201613,-0.17869306,-0.94497913,-0.18829057,-0.17320457
34,-1.2236327,-0.9688445,-1.0124943,-0.6453339,-0.86972743,-0.92265606,-1.4550974,-1.0707008,-0.16907476,-1.0766311,-1.0098268,-0.5379977,-1.2893348,-1.1283402,-1.0083052,-0.5596143,-1.4891227,-1.3359016,-1.1878014,-0.44037697,-0.25418806,-1.260326,-1.0518211,-0.60741764,0.12639222,-1.4386113,-0.56770265,-0.9428016,-1.1124748,-1.2933486,-1.6205016,-1.1578871,-1.1619868,-1.1024233,-1.0845786,-1.0998679,-1.105592,-1.3452524,-0.8466869,-0.3493916,-0.6885546,-1.4621341,-1.5925775,-0.6198502,-0.58176416,-1.3540615,-1.2179811,-0.6859953
35,-1.39485,-0.9688445,-1.484153,-1.1293306,-0.86972743,-0.92265606,-1.8692614,-1.246997,-0.16907476,-0.850132,-0.8546276,-0.85697275,-1.2893348,-1.0033395,-1.3107958,-1.2245082,-1.7165844,-0.8194454,-1.3940165,-0.19572143,-0.5430365,-1.260326,-1.8177083,-0.97090095,0.3249168,-1.8195316,-0.56770265,-0.7179696,-1.2580864,-1.2933486,-1.4617326,-1.1578871,-1.1619868,-1.4112246,-1.3166565,-0.9366825,-1.0167656,-1.5417348,-1.4806476,-1.1292869,-0.6885546,-1.2414895,-1.1474473,-0.99551845,-0.9848353,-0.94497913,-1.659277,-1.7115767
36,-1.2236327,-1.4251316,-1.2483237,-0.8873323,-1.2528691,-0.69979304,-1.8692614,-1.0707008,-0.4963188,-0.850132,-0.8546276,-0.85697275,-0.7041615,-0.8158385,-0.70581454,-1.2245082,-1.9440465,-1.0776734,-0.9815862,-0.19572143,-0.5430365,-1.0512015,-1.6262363,-0.97090095,0.72196597,-1.6290714,-0.56770265,-0.7179696,-1.403698,-1.6860656,-1.4617326,-1.1578871,-0.9790927,-1.5656253,-0.85250074,-1.2630534,-0.7502863,-0.9522875,-1.058007,-1.4412451,-0.8951223,-1.2414895,-1.295824,-1.3711866,-1.5894419,-1.3540615,-1.3650796,-2.0534372
37,-1.0524155,-1.196988,-0.77666503,-0.8873323,-1.44444,-0.69979304,-1.2480154,-0.54181194,0.15816928,-0.6236329,-0.6994285,-0.85697275,-0.7041615,-1.0033395,-0.70581454,-0.5596143,-1.2616609,-0.8194454,-0.775371,-0.68503255,-0.831885,-1.0512015,-0.86034924,-0.72857875,0.42417908,-1.0576909,-1.3348786,-0.9428016,-1.5493095,-1.8824241,-1.4617326,-0.5998684,-1.1619868,-1.256824,-0.15626726,-1.0998679,-0.83911276,-0.755805,-0.6353666,-1.1292869,-1.1016898,-1.2414895,-1.295824,-0.99551845,-0.9848353,-1.1495203,-0.48248786,-1.198786
38,-1.2236327,-0.51255727,-1.0124943,-0.8873323,-0.6781566,-0.031204082,-0.62676936,-0.54181194,0.48541334,-0.17063467,-0.6994285,-1.1759478,-0.7041615,-0.8158385,-0.70581454,-0.72583777,-0.57927525,-0.30298927,-0.3629407,-0.19572143,-0.831885,-0.632952,-0.6688775,0.11954897,0.72196597,-0.6767706,-0.8234279,-0.9428016,-1.2580864,-0.9006316,-1.1441948,-0.18135437,-0.79619867,-1.1024233,0.07581058,-0.44712636,-1.4608977,-1.14877,-0.6353666,-0.8173289,-0.2754193,0.08237811,-0.5539404,-0.24418204,0.4259136,-0.12681451,-0.041191928,-0.8569255
39,-0.53876376,-0.51255727,-0.5408357,-0.4033355,-0.2950149,-0.031204082,-0.62676936,-0.18921936,0.15816928,-0.17063467,-0.6994285,-0.85697275,-0.7041615,-0.6283375,-0.4033239,-0.3933908,-0.57927525,0.729923,-0.15672554,0.048934095,-0.25418806,-0.42382726,-0.47740564,0.36187118,0.92049056,-0.105390124,-0.056252073,-0.49313748,-1.1124748,-0.5079146,-0.66788787,0.23715965,-0.43041053,-1.256824,-1.3166565,0.2056152,-1.0167656,-0.9522875,-0.42404637,-0.3493916,-0.06885168,-0.3589111,-0.25718692,-0.24418204,-0.9848353,-0.33135566,-0.041191928,-0.6859953
40,-0.19632927,-0.74070084,-0.069176994,-0.16133717,-0.10344405,0.19165891,-0.41968736,-0.012923085,0.15816928,-0.17063467,-0.3890303,-0.85697275,-0.4115749,-0.56583714,-0.10083329,-0.22716734,-0.57927525,0.21346685,-0.15672554,0.048934095,-0.25418806,-0.42382726,-0.28593385,0.24071008,1.0197529,-0.29585028,-0.31197736,-0.9428016,-1.403698,-0.7042731,-0.50911885,0.37666434,-0.43041053,-1.1024233,-1.5487343,-0.1207556,-0.7502863,-1.14877,-0.21272613,0.2745247,-0.48198694,-0.3589111,-0.5539404,-0.6198502,-0.17869306,-0.53589684,-0.18829057,-0.5150651
41,-0.3675465,-0.74070084,0.4024817,-0.16133717,0.0881268,-0.031204082,-0.0055233664,-0.012923085,0.64903533,0.055864435,-0.5442294,-0.21902274,-0.11898831,-0.69083786,-0.10083329,-0.060943868,-0.12435155,0.21346685,0.049489625,0.048934095,0.32350886,-0.632952,0.097009726,0.24071008,0.6227037,0.6564505,-0.8234279,-0.7179696,-1.1124748,-1.09699,-0.19158097,0.6556737,-0.79619867,-0.79362184,-1.5487343,-0.44712636,-0.66145986,-0.9522875,-0.8466869,0.11854562,-0.6885546,-0.3589111,-0.25718692,-0.24418204,-0.17869306,-0.12681451,0.25300536,0.16865589
42,-0.53876376,0.17187355,-0.069176994,-0.6453339,0.66283935,0.6373849,0.61572266,-0.012923085,1.1399015,0.96186084,-0.3890303,-0.21902274,0.7587715,-0.69083786,-0.4033239,-0.060943868,0.55803406,0.9881511,0.87435025,0.53824514,0.9012058,-0.00557785,0.28848153,0.8465156,0.72196597,1.6087513,-0.8234279,-0.043473385,-0.53002834,0.27751938,0.12595697,1.0741878,-0.2475165,-0.9480226,0.5399663,0.2056152,-1.2832448,-0.5593226,-0.21272613,0.2745247,0.3442836,0.9649565,0.48469672,0.31932026,1.0305203,0.6913501,0.8413999,-0.17320457
43,-0.025112001,0.6281608,0.4024817,0.0806612,0.4712685,0.8602479,0.61572266,0.16337319,0.81265736,0.96186084,-0.23383118,0.09995225,1.0513581,0.059166282,0.20165734,0.4377265,0.55803406,1.5046071,1.0805655,1.7615229,1.4789027,1.0400456,0.28848153,1.33116,1.1190151,1.4182911,-0.056252073,0.85585487,0.052418042,1.4556704,0.91980183,1.3531971,-0.2475165,-0.17601906,0.30788842,1.0215421,-0.48380697,-0.1663577,0.8438751,0.5864828,0.3442836,1.1856011,1.2265804,0.8828225,1.0305203,1.1004324,0.8413999,-0.0022743403
44,0.48853973,0.17187355,0.8741404,0.80665624,0.27969766,0.4145219,0.40864065,-0.012923085,0.48541334,0.28236353,-0.078632064,0.7379022,0.7587715,0.24666731,1.4116199,1.2688439,0.33057216,0.9881511,0.6681351,1.5168673,1.7677511,0.830921,0.6714251,1.452321,1.5160644,0.2755302,-0.056252073,1.0806869,0.34364125,1.4556704,0.91980183,1.2136923,0.11827164,-0.02161836,-0.15626726,0.53198594,0.13797808,0.22660719,0.8438751,1.0544201,0.5508512,0.7443119,0.7814502,0.13148616,0.62744915,0.28226778,1.1355972,0.6814466
45,0.3173225,-0.51255727,0.638311,0.32265955,-0.2950149,-0.47693005,-0.21260537,-0.18921936,0.15816928,-0.17063467,-0.23383118,0.7379022,0.17359829,-0.37833613,1.1091292,1.2688439,0.103110306,0.47169492,-0.15672554,1.0275563,1.1900542,0.41267157,0.47995332,0.7253545,1.0197529,-0.29585028,-0.056252073,0.18135868,-0.09319356,0.86659485,0.44349492,0.23715965,-0.064622425,-0.33041978,-0.15626726,-0.283941,-0.7502863,0.03012475,1.0551953,1.5223573,-0.2754193,-0.13826649,-0.10881021,-0.05634794,0.0228425,-0.53589684,0.10590671,1.0233071
46,-0.3675465,-0.28441364,-0.5408357,-0.6453339,-0.48658574,-0.69979304,-0.8338514,-0.54181194,0.15816928,-0.39713377,-0.6994285,-0.21902274,-0.7041615,-0.87833893,-0.70581454,0.1052796,-0.35181344,-0.044761214,-0.15672554,0.53824514,0.6123573,0.20354687,-0.28593385,-0.12277323,0.82122827,-0.6767706,-0.056252073,-0.49313748,-0.23880516,0.47387785,-0.19158097,-0.5998684,-0.2475165,-0.79362184,0.07581058,-0.44712636,-1.0167656,-0.755805,0.20991437,0.7424619,0.13771597,-0.3589111,-0.5539404,-0.43201613,0.0228425,-0.53589684,-0.7766851,-0.0022743403
47,-0.70998096,-0.9688445,-1.0124943,-0.8873323,-1.0612983,-1.145519,-1.4550974,-0.7181082,-0.4963188,-1.0766311,-0.8546276,-1.1759478,-1.2893348,-0.69083786,-0.4033239,-0.72583777,-1.2616609,-0.30298927,-0.9815862,-0.44037697,-0.5430365,-0.42382726,-1.0518211,-0.72857875,0.82122827,-1.0576909,-0.31197736,-0.7179696,-0.82125163,-0.31155613,-0.8266568,-0.87887776,-0.6133046,-0.79362184,-0.3883451,-0.9366825,-0.66145986,-0.9522875,-0.6353666,-0.037433453,-0.2754193,-0.5795557,-0.8506938,-0.8076843,-0.58176416,-0.94497913,-0.9237838,-0.8569255
