,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
21,0.14147294,0.0070146592,0.016116705,0.39779648,-0.18776183,0.7216508,0.027712444,-0.35777092,-0.048993535,0.09622049,-0.014650518,0.0015434525,0.22182862,-0.2332527,-0.41431037,-0.38741744,-0.03023453,-0.031280674,-0.23456238,0.39,0.5175893,-0.38928884,-0.23185413,-0.037798755,0.450242,-0.31319362,-0.8165096,0.18724808,0.21690989,-0.3628532,-0.19000511,-0.035706945,-0.11325295,-0.662077,-0.81718266,-0.03658313,0.5045463,-0.44709885,-0.63364685,0.046179943,0.27161822,-0.2487637,-0.2557525,-0.57036847,-0.39427552,-0.86266726,0.12359433,-0.41026595
22,0.14147294,-0.34552574,0.5561087,0.72150785,0.098152,0.5201901,0.027712444,-0.030897127,-0.18030551,0.09622049,0.2307831,0.41440755,0.37195626,-0.2332527,-0.085155025,0.6109229,-0.03023453,-0.031280674,-0.3933079,0.546466,0.9208251,0.3835108,0.045544587,-0.17848362,0.059740692,0.040465925,-0.64079404,0.083565205,-0.14341167,-0.20701313,0.23910402,0.47687125,0.09751963,-0.21400417,-0.23160821,-0.42361152,0.112609476,-0.13506112,-0.018363852,0.30401337,-0.30306983,-0.465219,-0.13838516,-0.29805422,-0.28986272,-0.7389014,-0.17751637,-0.1254199
31,-0.17100976,-0.5805527,-0.34387794,-0.033818725,-0.33071876,-0.18492232,-0.25793755,0.18701874,-0.44292948,-0.68997365,0.1080663,0.2079755,-0.5288096,-0.11959543,-0.52402884,-0.13783239,-0.46425545,-0.20595777,-0.55205345,-0.5487962,-0.15447034,0.3835108,-0.9253509,-1.3039625,-0.28194797,-0.4310801,-0.28936297,-0.33116627,-0.38362604,0.10466699,-0.19000511,0.30601186,-0.21863925,0.010032229,1.2323279,-0.29460204,0.21059367,-0.29107997,0.104692735,-0.59840363,-0.7819766,-0.7899019,-0.60785455,-0.116511405,-0.6031011,-0.86266726,-1.0808483,-0.1254199
32,-0.27517065,-0.34552574,-0.16388062,-0.14172252,-0.33071876,0.5201901,0.31336245,-0.35777092,-0.44292948,-0.375496,-0.38280097,-0.30810463,-0.2285543,-0.74471045,-0.8531842,-0.76179504,0.25911275,1.1914588,0.5591651,0.39,0.11435351,-0.002889037,-0.78665155,-0.31916845,-0.13550995,0.040465925,-0.4650785,-0.33116627,-0.38362604,0.7280273,0.52517676,0.47687125,-0.53479815,-0.13932538,0.20757264,0.09242633,-0.18134314,-0.65512395,-0.38753363,-0.21165349,-0.49463254,-0.2487637,-0.13838516,-0.47959703,0.1277884,-0.6151355,-0.17751637,-0.41026595
33,-0.27517065,-0.6980662,-0.5238753,-0.033818725,-0.33071876,0.4194598,-0.11511256,-0.24881299,-0.44292948,-0.375496,-0.26008415,-0.5145367,-0.6789372,-0.46056727,-0.8531842,-1.0113802,-0.17490816,0.84210473,0.082928635,0.23353395,-0.28888226,-0.19608894,-0.78665155,-0.6005382,-0.6236366,-0.90262616,-0.7579377,-0.43484914,-0.5037332,-0.05117307,-0.046968732,-0.5482851,-0.32402554,-0.288683,0.35396627,0.09242633,-0.27932733,-0.60311764,-0.63364685,-0.3405702,-0.6861952,-0.465219,-0.4904872,-0.20728281,-0.39427552,-0.98643315,-0.47862706,-0.69511205
42,-0.3793316,-0.5805527,-0.43387663,-0.46543393,-0.18776183,-1.3936865,-0.9720626,-0.24881299,-0.3116175,-0.5327348,0.1080663,0.2079755,-0.07842666,-0.11959543,-0.085155025,-0.013039845,-0.6089291,-0.5553119,-0.55205345,-1.0181943,-0.28888226,-0.19608894,-0.37055346,0.38425583,-0.086697295,-0.4310801,0.17921183,-0.6422149,-0.8640548,0.26050705,0.09606764,0.13515246,-0.32402554,0.15938984,0.20757264,-0.03658313,-0.47529575,-0.13506112,-0.018363852,-0.08273677,-0.97353923,-0.57344663,-0.8425892,-0.47959703,-0.18544996,-0.12007194,0.27414966,0.30184922
43,-0.3793316,-0.81557965,0.10611537,-0.14172252,-0.33071876,-0.6885741,-0.25793755,-0.57568675,-0.44292948,-0.375496,-0.5055178,-0.5145367,-0.37868193,-0.5742246,-0.30459192,-0.76179504,-0.17490816,-0.20595777,-0.7107989,-1.0181943,-0.28888226,-0.19608894,-0.64795214,-0.037798755,0.35261667,0.15835243,-0.055075556,-0.33116627,-0.5037332,0.57218724,0.3821404,0.13515246,-0.7455707,-0.5873982,-0.3780018,-0.42361152,-0.86723256,-0.4991051,-0.7567034,-0.21165349,-0.59041387,-0.7899019,-0.8425892,-0.93345404,-1.0207522,-0.49136958,-0.026961021,-0.1254199
44,0.14147294,-0.46303922,0.5561087,0.39779648,-0.47367567,-0.5878438,-0.54358757,-0.6846447,-0.048993535,-0.375496,-0.8736682,-0.5145367,-0.37868193,-1.0856824,-0.57888806,-0.6370025,-0.75360274,-0.9046661,-1.345781,-1.3311263,-0.69211805,0.19031088,-0.093154766,-0.17848362,1.2312446,-0.19530709,0.17921183,-0.12380053,-0.26351887,0.26050705,0.09606764,-0.5482851,-0.850957,-0.8114346,-0.81718266,0.09242633,-1.063201,-0.44709885,-0.63364685,0.30401337,-0.30306983,-0.8981295,-0.7252219,-0.47959703,-0.91633946,-0.7389014,0.12359433,0.30184922
45,-1.1084579,0.35955507,-0.43387663,-0.3575301,-1.4743742,-0.18492232,-0.8292376,-0.35777092,-0.44292948,0.09622049,-0.996385,-0.6177527,-0.5288096,-0.8015391,-0.52402884,-0.6370025,-1.0429499,-1.2540202,-1.0282899,-1.1746603,-1.0953538,-0.19608894,0.3229433,-0.17848362,0.059740692,-0.7847396,0.120639995,-0.12380053,-0.023304487,-0.3628532,-0.47607785,-0.8900039,-0.53479815,-0.9607922,-0.52439547,0.2214358,-0.96521676,-0.4991051,-0.018363852,-0.59840363,1.037869,0.29237446,-0.4904872,-0.57036847,-0.39427552,-0.24383783,0.12359433,0.30184922
46,2.2246912,4.237499,0.19611405,0.07408507,2.2425056,3.0384488,0.5990125,2.3661776,3.3651178,2.6120417,0.72165036,-0.41132066,0.5220839,2.0967214,0.13428189,-0.13783239,0.11443911,-0.031280674,0.40041968,0.07706793,-0.9609419,0.76991063,0.60034204,1.3690499,1.0848066,0.86567146,1.1749332,2.6756368,2.979375,-0.3628532,-0.33304146,0.13515246,1.2567688,0.9061779,0.6467535,0.9954926,1.8763251,-0.031048551,0.7199757,0.4329301,5.9227176,3.8638864,1.3873904,1.2450597,2.0072186,1.9839481,1.0269264,2.580618
47,2.016369,0.829609,0.91610336,0.07408507,1.9565918,0.01653837,0.74183744,0.40493459,1.2641262,0.88241464,0.72165036,-0.2048886,0.6722115,1.5284351,0.35371882,-0.13783239,0.54846,0.1433964,0.082928635,-0.39233017,-0.5577061,-0.19608894,0.3229433,0.38425583,-0.8676999,1.690877,0.41349924,1.846174,1.4179817,-0.3628532,-0.33304146,-0.035706945,-0.53479815,0.60746264,-1.1099699,-0.03658313,1.4843884,0.38500172,0.104692735,0.5618468,1.612557,0.725285,0.21371688,0.065031424,0.85867786,0.99382097,-0.3280717,0.8715413
48,0.03731203,-0.110498816,-0.25387928,-0.68124145,0.6699797,-0.78930444,0.17053744,0.078060806,0.3449424,0.2534593,0.1080663,-0.41132066,-0.5288096,0.8464914,-0.030295793,-0.88658756,0.25911275,0.84210473,0.082928635,-0.7052622,-0.69211805,-0.5824888,-0.64795214,-0.45985335,-0.72126186,0.39412543,-0.23079109,0.18724808,0.09680269,-0.20701313,-0.19000511,0.30601186,-0.9563433,-0.06464657,-0.67078906,-0.8106399,0.5045463,-0.13506112,-0.7567034,-0.7273203,-0.11150716,0.29237446,0.09634954,0.065031424,0.64985234,0.74628925,-0.47862706,-0.8375351
49,-0.48349246,-0.34552574,-0.34387794,-0.8970491,-0.18776183,-1.1922258,-0.54358757,0.40493459,0.08231844,-0.21825717,0.35349992,0.10475948,-0.6789372,0.8464914,0.13428189,-0.88658756,-0.6089291,-0.729989,-0.8695444,-1.4875925,-1.3641777,-1.1620884,-0.9253509,-0.17848362,-0.37957326,-0.19530709,0.3549274,-0.6422149,-0.74394757,-1.2978935,-1.1912597,-0.37742576,-0.7455707,0.75682026,-0.52439547,-0.42361152,0.6025305,0.28098914,-0.14142044,-0.85623705,-0.49463254,-0.14053607,-0.021017808,-0.116511405,0.23220119,0.12745982,-0.47862706,-0.8375351
50,1.4955647,1.5346898,2.1760848,1.4768344,0.38406584,0.11726872,0.45618746,2.4751353,1.6580621,0.2534593,2.1942523,2.065864,0.37195626,1.3011205,1.396044,1.2348856,0.69313365,-0.031280674,0.082928635,0.07706793,-0.69211805,-0.38928884,0.3229433,0.24357097,2.0610597,0.27623895,2.2877984,1.3277595,1.4179817,-0.51869327,-0.6191143,-0.035706945,1.5729277,2.1757176,1.3787216,0.47945473,1.5823724,1.7891713,1.5813718,0.4329301,0.17583688,0.0759192,0.5658189,1.971231,1.6939802,0.74628925,0.12359433,0.58669525
51,1.9122082,3.6499321,1.9960874,2.232161,3.529118,2.3333364,1.4559624,2.693051,3.3651178,1.8258476,2.4396856,4.4398327,2.173488,0.10771912,2.109214,3.7307363,1.8505228,1.0167818,1.3528928,1.6417282,0.38317737,0.3835108,2.4034336,1.6504196,1.914622,0.51201195,2.814945,1.5351254,2.6190536,0.7280273,0.9542859,0.98944944,2.2052455,1.4289294,2.696264,1.7695494,-0.083358936,2.1012092,2.9349942,2.2377641,0.08005553,1.2664231,1.0352882,4.7851443,3.7822359,2.107714,1.0269264,1.5836564
52,1.078921,2.827338,0.46611005,0.72150785,1.9565918,1.0238419,1.1703125,2.3661776,3.233806,3.240997,2.807836,2.788376,2.3236156,1.073806,1.2314664,1.6092631,1.1271547,0.3180735,0.8766562,1.1723301,0.65200126,0.3835108,1.7099369,1.5097347,0.9383686,1.219331,2.1706545,1.016711,1.6581961,1.1955475,1.2403586,0.47687125,1.9944729,1.1302143,4.306594,2.6726155,0.5045463,0.9050646,2.442768,2.2377641,1.7083384,1.8075613,1.622125,2.878945,1.9028057,2.23148,1.9302585,1.1563873
53,0.14147294,0.12452813,-0.07388196,-0.033818725,-0.33071876,0.01653837,1.0274874,0.51389253,-0.18030551,0.567937,0.84436715,0.6208396,1.2727221,0.78966284,0.40857804,0.36133778,1.1271547,1.366136,-0.07581688,0.39,0.78641313,1.3495103,0.7390413,1.5097347,-0.96532524,0.86567146,-0.4650785,-0.020117667,-0.26351887,0.57218724,1.2403586,1.3311683,-0.11325295,0.6821414,0.5003599,0.9954926,0.7005147,0.17697659,0.59691906,0.69076353,0.27161822,0.83351266,0.44845155,-0.116511405,0.44102678,0.62252337,2.0808136,2.0109255
54,0.34979475,0.2420416,-0.5238753,-0.8970491,-0.18776183,-0.2856527,0.45618746,0.6228505,-0.048993535,0.567937,0.35349992,-0.41132066,0.22182862,0.96014875,0.024563432,-0.76179504,0.54846,0.3180735,0.24167415,0.07706793,-0.15447034,0.5767107,-0.64795214,0.10288611,-0.7700746,0.39412543,-0.3479348,-0.020117667,-0.14341167,0.41634715,0.3821404,0.47687125,-0.32402554,0.75682026,-0.81718266,-0.29460204,1.1904356,-0.08305484,-0.5105902,-0.46948692,0.4631809,0.6170574,0.33108422,0.065031424,-0.08103717,0.74628925,0.12359433,0.58669525
55,0.03731203,-0.110498816,-0.5238753,-0.8970491,0.24110892,-1.0914955,-0.11511256,0.078060806,-0.048993535,0.41069818,-0.014650518,0.0015434525,0.22182862,0.67600554,0.29885957,-0.13783239,-0.03023453,-0.5553119,0.082928635,-0.39233017,-0.4232942,0.19031088,-0.093154766,0.38425583,-0.23313528,0.15835243,0.41349924,-0.33116627,-0.38362604,-0.3628532,0.09606764,0.13515246,-0.007866665,0.6821414,-0.23160821,-0.1655926,0.112609476,0.07296402,-0.018363852,-0.08273677,-0.30306983,0.0759192,-0.021017808,0.15580283,0.023375615,0.99382097,-0.17751637,-0.1254199
56,-0.3793316,-0.6980662,0.10611537,-0.3575301,-0.044804916,-0.78930444,0.17053744,-0.6846447,-0.44292948,-0.21825717,-0.5055178,-0.2048886,0.071700975,-0.06276679,0.024563432,-0.38741744,-0.17490816,-0.729989,-0.7107989,-0.5487962,-0.5577061,0.19031088,-0.23185413,-0.31916845,-0.81888723,0.27623895,0.0034962932,-0.43484914,-0.6238404,-0.3628532,-0.19000511,-0.37742576,-0.6401844,-0.13932538,-0.67078906,-0.42361152,-0.37731156,-0.13506112,-0.26447704,-0.46948692,-0.49463254,-0.465219,-0.37311986,-0.29805422,-0.18544996,0.0036939401,-0.47862706,-0.41026595
57,-0.69181424,-0.81557965,-0.34387794,-0.57333773,-0.9025464,-1.0914955,-0.54358757,-0.57568675,-0.83686537,-0.68997365,-0.5055178,-0.41132066,-0.5288096,0.39186233,0.13428189,-0.6370025,-0.75360274,-0.9046661,-0.3933079,-0.7052622,-0.9609419,-0.9688886,-0.50925285,-0.7412231,-0.72126186,-0.66685313,-0.055075556,-0.6422149,-1.1042691,-0.8303734,-0.76215065,-1.0608633,-0.53479815,-0.21400417,-0.52439547,-0.68163043,-0.083358936,-0.031048551,-0.26447704,-0.85623705,-0.59041387,-0.68167424,-0.8425892,-0.38882563,-0.39427552,-0.6151355,-0.47862706,-0.69511205
58,-1.004297,-1.2856334,-0.7038726,-1.2207605,-1.3314171,-1.5951473,-1.2577126,-0.79360265,-0.9681773,-1.0044513,-0.26008415,-0.5145367,-0.82906485,0.16454777,-0.030295793,-0.6370025,-1.3322972,-0.9046661,-1.1870354,-1.6440583,-1.7674135,-0.7756887,-0.64795214,-0.88190794,-0.7700746,-0.90262616,-0.28936297,-1.1606292,-1.3444835,-1.2978935,-1.3342961,-0.5482851,-0.7455707,0.010032229,-1.1099699,-1.1976683,-0.47529575,-0.031048551,-0.5105902,-0.7273203,-0.8777579,-1.2228124,-1.0773239,-0.93345404,-1.1251651,-0.98643315,-0.7797378,-0.69511205
59,-1.4209406,-1.16812,-1.423862,-1.6523757,-1.9032449,-1.796608,-1.9718375,-1.1204765,-1.2308013,-1.4761678,-1.1191019,-1.3402649,-1.2794477,-0.34690997,-0.2497327,-1.1361727,-1.7663182,-1.4286973,-0.8695444,-1.4875925,-1.7674135,-1.3552885,-0.9253509,-0.45985335,-0.67244923,-1.7278317,0.0034962932,-1.3679949,-1.3444835,-1.6095737,-1.3342961,-0.8900039,-1.1671158,-0.662077,-0.96357626,-1.0686588,-1.1611851,-0.44709885,-0.87975997,-0.9851538,-0.97353923,-1.1145848,-1.0773239,-0.93345404,-1.0207522,-0.6151355,-0.47862706,-0.69511205
60,-1.4209406,-1.0506066,-1.693858,-1.7602795,-1.4743742,-1.3936865,-1.9718375,-0.9025606,-1.4934253,-1.7906455,-1.4872522,-1.4434808,-1.579703,-0.005938149,-0.19487347,-1.0113802,-2.0556655,-2.3020828,-1.0282899,-1.4875925,-1.9018254,-2.128088,-1.6188476,-1.866702,-1.0141379,-1.7278317,0.0034962932,-1.1606292,-1.5846978,-2.232934,-2.3355508,-2.5985978,-1.0617297,-0.5127194,-1.6955444,-1.9717251,-0.96521676,-0.39509255,-1.0028166,-1.7586541,-0.49463254,-1.0063571,-1.1946912,-1.0242256,-1.3339906,-1.1101991,-1.8336252,-1.8344964
61,-1.4209406,-1.2856334,-1.153866,-1.436568,-0.9025464,-1.2929561,-1.8290126,-0.79360265,-1.0994893,-1.4761678,-0.7509514,-0.92740077,-1.4295754,0.10771912,-0.030295793,-1.1361727,-1.9109918,-2.4767597,-1.5045265,-1.4875925,-2.1706493,-2.128088,-1.6188476,-2.1480715,-1.3558265,-1.0205126,-0.1136474,-1.0569463,-1.5846978,-2.0770938,-2.7646596,-2.5985978,-0.9563433,-0.288683,-1.5491508,-2.487763,-1.1611851,-0.34308627,-1.0028166,-2.145404,-0.6861952,-1.3310401,-1.5467932,-0.93345404,-1.647229,-1.6052626,-2.1347358,-1.9769194
62,-1.2126188,-1.16812,-1.153866,-1.0049529,-0.75958955,-1.0914955,-1.6861876,-0.46672887,-1.0994893,-1.1616902,-0.38280097,-0.7209687,-1.1293201,-0.17642407,-0.085155025,-0.51221,-1.9109918,-2.127406,-1.1870354,-0.86172825,-1.0953538,-1.1620884,-1.0640503,-1.5853323,-0.81888723,-1.3741722,-0.055075556,-0.95326346,-1.3444835,-2.0770938,-2.0494778,-1.0608633,-0.6401844,-0.5127194,-0.96357626,-1.5846967,-1.1611851,-0.29107997,-0.5105902,-1.2429873,-1.0693207,-1.2228124,-1.1946912,-0.47959703,-1.1251651,-1.2339649,-1.3819592,-0.9799581
63,-0.7959752,-0.5805527,-1.0638673,-0.7891453,-0.33071876,-0.78930444,-1.1148875,-0.46672887,-1.0994893,-0.8472125,-0.26008415,-0.6177527,-0.6789372,-0.11959543,-0.30459192,-0.6370025,-1.3322972,-0.9046661,-0.7107989,-0.23586413,-0.15447034,-0.9688886,-0.9253509,-0.7412231,-1.5022646,-1.0205126,0.17921183,-0.538532,-0.8640548,-0.3628532,-0.90518695,-0.8900039,-0.32402554,-0.288683,-0.67078906,-1.1976683,-1.063201,-0.34308627,-0.5105902,-1.1140705,-0.6861952,-0.7899019,-0.9599566,-0.57036847,-0.39427552,-0.6151355,-0.17751637,-1.1223811
64,-0.17100976,-0.5805527,-0.61387396,-0.24962632,-0.18776183,-0.5878438,-0.54358757,-0.13985506,-0.7055534,-0.21825717,-0.13736734,-0.41132066,-0.2285543,0.27820507,-0.030295793,-0.38741744,-0.6089291,-0.20595777,-0.3933079,0.07706793,0.24876544,-0.002889037,-0.64795214,-0.45985335,-0.8676999,-0.7847396,0.0034962932,-0.12380053,-0.38362604,0.10466699,-0.47607785,-1.0608633,0.09751963,-0.288683,-0.3780018,-0.68163043,-0.47529575,-0.1870674,-0.38753363,-0.7273203,-0.11150716,-0.465219,-0.4904872,-0.20728281,-0.18544996,-0.36760372,-0.47862706,-0.552689
65,0.03731203,-0.34552574,-0.34387794,-0.24962632,0.098152,-0.38638303,-0.11511256,-0.46672887,-0.3116175,0.88241464,-0.38280097,-0.5145367,-0.07842666,0.33503368,-0.085155025,-0.51221,-0.31958184,0.3180735,-0.23456238,-0.0793981,-0.020058421,0.5767107,-0.093154766,-0.31916845,-0.91651255,-0.077420585,-0.17221925,-0.33116627,-0.5037332,0.57218724,-0.046968732,-0.37742576,-0.32402554,-0.13932538,-0.81718266,-0.29460204,-0.37731156,-0.2390737,0.104692735,-0.21165349,0.27161822,0.0759192,-0.13838516,-0.29805422,0.1277884,0.12745982,-0.17751637,-0.1254199
66,-0.17100976,0.0070146592,-0.43387663,-0.3575301,0.098152,-0.084191985,-0.11511256,-0.13985506,-0.18030551,0.41069818,-0.13736734,-0.6177527,-0.37868193,0.27820507,0.024563432,-0.26262492,-0.03023453,0.3180735,0.24167415,0.07706793,-0.15447034,-0.19608894,0.045544587,0.38425583,-0.6236366,-0.19530709,0.17921183,-0.33116627,-0.023304487,-0.20701313,-0.046968732,-0.37742576,-0.21863925,-0.288683,-1.2563635,0.09242633,-0.083358936,-0.13506112,-0.26447704,0.30401337,-0.01572582,0.18414684,-0.021017808,-0.29805422,-0.08103717,0.49875748,0.27414966,0.01700314
