,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.12071732,-0.3229034,-0.38809878,-0.33618805,0.35456192,0.85657674,-0.3002492,-0.5395125,-0.5349342,-0.7236203,0.292578,-0.56677324,-0.25088498,-0.737655,-0.3315943,-0.62370706,-0.5657758,-0.37498608,0.51733947,-0.35683072,-0.30178067,-0.6460072,-0.8444983,-0.80953777,0.6604505,0.06255248,-2.7911215,-0.36844116,0.17415944,-0.66255456,-1.0251073,-0.20053422,-0.2470653,-1.4093722,-0.40238822,-0.5530266,-0.81234473,-0.87339306,-0.70595586,-1.5610597,0.14612634,-1.3928121,-0.8213053,-1.2322649,-0.08867375,-0.43555284,-0.4576093,-0.41953906
11,0.102842376,-0.12024302,-0.8613857,-0.59347993,-0.4929932,0.63843495,-0.3002492,-0.5395125,-1.150582,0.09867094,0.10582416,-1.4320776,-0.44791782,-0.09528341,-1.9078282,-0.62370706,-0.34361476,-0.1810294,0.51733947,-0.35683072,0.07387459,-0.42221645,-1.0249469,-0.42526212,0.3413934,0.4989416,-1.4412004,-0.36844116,-0.03651896,-0.32623267,-0.6536929,-0.20053422,-0.9597688,-0.8285868,-0.19280913,-0.96166724,-0.3039233,-1.2260413,-0.70595586,-1.1862059,0.40706736,-1.1611905,-0.30905643,-1.2322649,-0.5694251,-0.24110876,0.43384308,-0.9715571
12,0.54996175,0.08241736,-0.62474227,-0.07889614,0.14267316,0.42029312,-0.3002492,0.1798375,-0.32971826,0.64686507,0.4793319,0.29853103,0.53724647,0.868274,0.018679937,0.74207973,-0.34361476,-0.1810294,0.16055663,-0.55881083,-0.11395305,-0.42221645,0.23819351,-0.61739993,0.9795076,0.4989416,0.48725834,0.28560728,-0.24719736,-0.32623267,-0.46798572,-0.20053422,-0.48463312,-0.24780151,0.016769905,-0.5530266,1.221341,-0.3444207,-0.4796876,-0.18659563,0.40706736,-0.9295687,-0.8213053,0.4792112,0.39207762,-0.046664678,-0.10102837,0.13247892
13,0.32640207,-0.12024302,0.55847514,0.95027137,1.4140059,1.0747185,0.39980528,0.1798375,0.49114543,0.64686507,0.4793319,0.9475092,0.7342793,-0.737655,0.19381703,0.74207973,0.10070742,0.40084064,0.51733947,-0.35683072,0.44952986,0.47294638,0.59909075,-0.23312429,-0.9348349,0.06255248,0.10156659,0.93965566,0.5955162,0.5145721,0.4605502,-0.20053422,-0.009497493,-0.8285868,0.64550704,0.2642546,-0.1344495,-0.52074486,0.19911717,-0.061644357,0.40706736,-1.3928121,-0.052931968,0.23471464,0.7125786,0.34222347,0.0772621,1.052509
14,0.102842376,-0.3229034,-0.1514553,0.17839575,1.2021171,1.2928604,0.1664538,-0.8991875,-0.5349342,0.92096215,-0.2676836,-0.3504472,0.14318074,-1.3800266,-1.7326912,-0.16844481,0.10070742,0.40084064,0.8741223,-0.76079094,0.44952986,0.24915566,-0.48360097,-0.040986437,0.50092196,0.4989416,0.6801042,0.6126315,0.5955162,0.34641117,-0.096571356,-0.64615375,-0.48463312,-1.6997648,0.43592802,-0.5530266,-0.3039233,-1.2260413,-0.027151087,-0.4364982,0.6680084,-1.1611905,0.45931694,-1.1100166,0.5523281,0.34222347,0.25555256,-0.41953906
21,0.7735214,0.28507775,-0.62474227,0.43568766,0.35456192,0.85657674,0.1664538,-0.1798375,-0.32971826,1.1950593,0.85283965,0.5148571,0.7342793,0.868274,0.36895415,0.74207973,-0.121453665,0.5947974,0.69573087,0.047129516,0.44952986,0.24915566,0.77953935,-0.23312429,0.3413934,0.7171362,0.10156659,0.28560728,0.17415944,0.5145721,0.83196455,0.2450853,-0.009497493,0.04259116,0.43592802,-0.14438601,1.5602887,-0.1680966,-0.027151087,0.18825819,0.9289494,-0.697947,0.20319247,-0.13203025,-0.24892421,0.73111165,0.25555256,0.68449694
22,0.7735214,-0.12024302,0.08518818,0.95027137,0.35456192,1.2928604,0.1664538,0.1798375,0.28592953,1.1950593,1.0395935,1.8128135,1.128345,0.22590236,0.7192284,1.8802353,0.10070742,1.1766675,1.0525137,0.24910964,0.8251852,0.9205278,1.5013338,0.34328926,0.18186487,0.06255248,0.48725834,0.28560728,-0.03651896,0.5145721,0.83196455,0.022275535,0.46563816,0.04259116,0.8550861,0.6728952,0.88239336,0.18455164,0.877922,1.0629171,0.6680084,-1.3928121,-0.8213053,0.96820444,1.1933299,0.34222347,-0.27931884,1.420521
23,0.102842376,-0.3229034,-0.38809878,-0.07889614,0.14267316,0.85657674,0.1664538,-0.1798375,0.28592953,0.64686507,0.10582416,0.29853103,0.53724647,-1.0588408,0.018679937,0.74207973,0.32286853,1.5645807,1.5876878,0.047129516,0.44952986,1.1443185,0.95998794,0.1511514,0.819979,0.28074706,-0.6698169,-0.36844116,0.17415944,0.0100892475,0.4605502,0.022275535,0.46563816,-1.1189796,0.22634895,0.4685749,-0.4733971,-0.52074486,1.1041902,0.563112,0.40706736,-1.1611905,-0.30905643,-0.6210234,0.39207762,0.34222347,0.25555256,0.50049096
24,0.102842376,-0.3229034,-1.5713161,-0.59347993,-1.3405483,0.63843495,-0.0668977,-0.8991875,-0.945366,-0.7236203,0.10582416,-0.78309935,0.3402136,0.06530947,-0.3315943,0.9697109,-0.121453665,0.5947974,1.2309052,-0.96277106,-0.8652636,0.24915566,1.1404365,-0.80953777,-0.61577785,0.06255248,-0.09127928,-0.6954654,-0.24719736,-0.66255456,-0.46798572,-0.64615375,-0.2470653,-0.24780151,-0.19280913,-0.7573469,0.88239336,-0.52074486,0.6516537,0.563112,-0.11481469,-1.1611905,-0.5651809,-1.5990098,-1.0501765,0.14777939,-0.27931884,-0.05152707
25,-0.12071732,-0.3229034,-1.3346727,-0.85077184,-0.4929932,1.0747185,-0.3002492,-0.5395125,-0.74015015,-0.17542614,-0.08092972,-0.3504472,0.7342793,-0.5770621,-0.3315943,0.9697109,-0.5657758,0.20688397,0.8741223,-0.96277106,-1.0530912,-0.19842577,0.77953935,-0.42526212,0.3413934,-0.37383667,-1.0555086,-1.0224895,-0.8792325,-1.5033594,-1.3965216,-0.8689635,-0.72220093,-0.24780151,0.43592802,-0.7573469,0.20449813,-0.3444207,0.42538545,0.43816072,-0.37575573,-1.1611905,-0.30905643,-0.6210234,-0.08867375,0.9255557,-0.4576093,-0.05152707
26,-0.5678367,-0.5255638,-1.0980293,-1.1080637,-0.28110442,0.85657674,-0.3002492,-0.8991875,-0.945366,0.09867094,-1.0146991,-1.4320776,0.14318074,-1.0588408,-1.382417,0.059186317,-0.34361476,0.788754,1.0525137,-0.35683072,-0.8652636,0.02536495,0.23819351,-0.040986437,-1.7324775,0.06255248,-1.826892,-1.3495138,-1.0899109,-1.3351984,-1.9536432,-1.0917733,-0.9597688,-0.8285868,-0.82154626,-0.14438601,-0.6428709,-1.0497172,0.6516537,-0.061644357,0.40706736,-0.9295687,-0.5651809,-0.49877512,0.5523281,0.34222347,-0.4576093,-0.6035451
27,0.102842376,-0.5255638,-1.0980293,-0.59347993,-0.91677076,0.63843495,-0.0668977,-0.5395125,-0.32971826,0.09867094,-0.08092972,-0.56677324,-0.25088498,0.22590236,-0.3315943,-0.16844481,-0.121453665,0.9827107,1.4092965,-0.55881083,-0.8652636,-0.19842577,0.057744876,-1.0016756,0.3413934,0.93533075,-0.6698169,-1.3495138,-0.45787573,-1.1670375,-1.5822288,-0.64615375,-0.2470653,-0.5381942,-0.6119672,-0.3487063,0.71291953,-0.52074486,0.42538545,0.06330691,0.40706736,-1.1611905,-0.5651809,-0.7432717,-0.40917468,-1.2133291,-0.99248075,-0.9715571
34,0.102842376,-1.3362054,-1.3346727,-0.85077184,-1.5524371,-0.45227414,-1.2336552,-1.6185373,-0.12450234,-0.17542614,-0.08092972,-0.1341211,-1.0390165,0.38649526,-0.3315943,-0.8513382,-1.2322592,-0.95685613,-1.4449661,-1.5687114,-0.30178067,-1.3173794,-1.0249469,-0.42526212,-0.61577785,-0.37383667,-0.28412515,-0.6954654,-0.24719736,-0.66255456,-0.46798572,-1.0917733,-0.72220093,-0.8285868,-0.82154626,-0.3487063,0.54344577,-0.87339306,-0.70595586,-0.56144947,-0.63669676,-0.697947,-1.0774298,-1.3545132,-1.3706775,-0.6299969,-0.81419027,-0.7875511
35,0.102842376,-1.741526,-0.8613857,-0.33618805,-1.3405483,-0.67041594,-1.4670067,-1.2588624,0.08071359,-0.17542614,0.6660858,0.9475092,-0.6449507,0.38649526,0.5440913,0.059186317,-1.4544202,-1.3447695,-1.9801403,-1.3667312,-0.30178067,-1.54117,-0.8444983,-0.61739993,0.50092196,-1.2466149,-1.2483546,-0.6954654,-0.6685541,-0.9988765,-0.8394001,-1.3145831,-0.9597688,-0.5381942,-0.6119672,-0.96166724,0.54344577,-0.1680966,-0.9322241,-0.6864007,-0.8976378,-1.1611905,-1.8458031,-0.9877683,-1.0501765,-0.6299969,-1.883933,-0.6035451
36,-0.12071732,-1.741526,-0.38809878,-0.33618805,-1.1286596,-0.2341323,-1.2336552,-0.8991875,0.08071359,-0.17542614,0.10582416,0.08220497,-1.0390165,-0.737655,-0.6818685,-1.0789694,-1.2322592,-1.1508129,-1.4449661,-1.164751,0.2617022,-1.0935886,-1.3858441,-0.80953777,0.3413934,-0.8102258,-0.6698169,-0.36844116,-0.45787573,-0.66255456,-0.8394001,-0.8689635,-0.48463312,-1.4093722,-0.6119672,-0.5530266,-0.98181856,-0.87339306,-0.4796876,-1.0612546,-0.8976378,-1.8560556,-0.8213053,-0.86552,-0.40917468,-0.824441,-0.99248075,-0.9715571
37,0.32640207,-1.1335449,-1.5713161,-0.85077184,-1.7643259,-0.2341323,-1.0003036,-1.2588624,-0.32971826,-0.17542614,0.4793319,-0.56677324,-1.0390165,0.38649526,-0.5067314,-0.62370706,-1.010098,-1.1508129,-1.2665747,-1.5687114,-0.30178067,-1.0935886,-1.0249469,-1.0016756,-0.61577785,0.06255248,0.8729501,-0.041416947,-0.03651896,-0.8307156,-0.46798572,-0.8689635,-0.48463312,-0.8285868,-0.82154626,-1.1659875,0.3739719,-0.6970689,-0.4796876,-0.811352,-0.63669676,-1.1611905,-0.5651809,-1.2322649,-1.0501765,-0.24110876,-0.4576093,-0.9715571
38,0.32640207,-1.1335449,-0.8613857,-0.33618805,-0.4929932,-0.2341323,-1.0003036,-0.5395125,-0.32971826,0.09867094,0.6660858,0.9475092,-0.44791782,0.707681,0.19381703,0.28681743,-1.010098,-0.76289946,-1.6233575,-1.5687114,-0.48960832,-1.3173794,-0.12270374,-0.42526212,0.3413934,-0.15564209,0.6801042,-0.36844116,-0.45787573,-0.8307156,-0.46798572,-0.8689635,-0.2470653,0.04259116,-0.6119672,-0.3487063,0.3739719,0.18455164,-0.4796876,0.31320947,-0.8976378,-1.3928121,-0.8213053,-0.13203025,0.071576715,0.34222347,-0.81419027,0.13247892
39,0.102842376,-0.72822416,-0.38809878,0.17839575,-0.4929932,0.42029312,-0.5336007,-0.1798375,-0.32971826,-0.17542614,0.4793319,0.29853103,-0.44791782,-0.2558763,0.19381703,0.28681743,-0.5657758,-0.37498608,-0.7314005,-0.96277106,0.07387459,-0.19842577,-0.12270374,-0.040986437,0.18186487,-0.15564209,-0.47697103,-0.041416947,0.17415944,0.0100892475,0.27484298,0.022275535,-0.009497493,-0.8285868,-0.6119672,0.2642546,0.20449813,-0.1680966,0.19911717,0.31320947,-0.37575573,-0.9295687,-0.30905643,-0.49877512,0.23182718,0.34222347,-0.4576093,0.31648493
40,-0.12071732,-0.3229034,-0.8613857,-0.33618805,-0.704882,0.42029312,-0.3002492,-0.5395125,-0.5349342,0.64686507,-0.45443746,-1.4320776,-0.6449507,-0.41646922,-2.0829654,-0.8513382,-0.34361476,-0.1810294,-0.19622621,-0.55881083,0.2617022,0.02536495,-0.48360097,0.5354271,-0.7753064,0.28074706,-0.8626628,-0.36844116,0.38483784,0.34641117,0.4605502,-0.20053422,-0.9597688,-0.5381942,0.22634895,0.2642546,0.03502431,-0.87339306,0.42538545,-0.061644357,0.14612634,-0.4663253,0.20319247,-0.9877683,0.5523281,0.5366675,0.25555256,-0.6035451
47,0.54996175,-0.12024302,-0.62474227,0.6929795,-0.069215626,0.63843495,-0.7669522,-0.5395125,0.28592953,0.372768,0.4793319,0.9475092,0.53724647,0.707681,0.7192284,0.9697109,-1.010098,-0.1810294,-0.55300903,-0.55881083,-0.30178067,-0.19842577,0.057744876,-0.23312429,0.9795076,-0.59203124,-0.28412515,-0.041416947,-0.24719736,-0.8307156,-0.28227854,-0.64615375,-0.72220093,0.9137691,0.22634895,-0.3487063,1.5602887,0.008227526,-0.027151087,0.18825819,-0.11481469,-0.697947,-0.30905643,-0.25427854,-0.40917468,0.5366675,-0.4576093,-0.05152707
48,0.102842376,-0.3229034,-0.1514553,0.95027137,0.14267316,0.63843495,-0.5336007,0.1798375,0.49114543,0.372768,-0.08092972,-0.1341211,-0.053852122,-0.41646922,-0.5067314,0.5144486,-0.5657758,0.012927289,-0.19622621,-0.35683072,0.2617022,0.24915566,-0.30315235,-0.23312429,-0.13719222,-0.8102258,-1.0555086,0.28560728,0.17415944,-0.32623267,-0.096571356,-0.20053422,-0.2470653,-0.5381942,-0.19280913,0.05993429,0.20449813,-0.3444207,-0.027151087,0.06330691,0.14612634,-1.1611905,-0.052931968,-0.13203025,0.23182718,0.34222347,0.0772621,0.31648493
49,-0.12071732,-0.5255638,-0.8613857,0.17839575,-0.4929932,-0.2341323,-0.5336007,-0.5395125,-0.32971826,0.92096215,-0.82794523,-1.2157515,-0.6449507,-0.5770621,-1.7326912,-0.8513382,-0.7879369,0.012927289,-0.3746176,-0.35683072,0.2617022,0.02536495,-0.8444983,-0.23312429,-1.4134206,-0.15564209,-1.2483546,0.28560728,-0.03651896,-0.32623267,-0.28227854,-0.423344,-1.4349043,-0.5381942,-0.40238822,-0.5530266,0.3739719,-1.0497172,-0.25341937,-0.3115469,0.9289494,-0.697947,0.20319247,-1.3545132,-0.08867375,0.14777939,0.0772621,-0.9715571
50,0.54996175,-0.3229034,-0.38809878,0.95027137,-0.28110442,-0.2341323,-0.3002492,-0.5395125,0.08071359,0.64686507,0.10582416,0.5148571,-0.053852122,0.707681,0.5440913,0.74207973,-0.5657758,0.012927289,-0.3746176,-0.35683072,-0.11395305,-0.19842577,0.23819351,-0.42526212,-0.7753064,0.06255248,-0.47697103,0.6126315,0.17415944,-0.49439365,-0.28227854,-0.64615375,-0.2470653,0.33298382,-0.6119672,-0.3487063,1.5602887,-0.1680966,0.19911717,0.31320947,0.40706736,-0.697947,-0.8213053,-0.13203025,0.071576715,-0.24110876,-0.81419027,-0.23553307
51,0.54996175,0.08241736,-0.1514553,1.4648552,0.14267316,0.20215133,-0.3002492,-0.1798375,-0.12450234,0.09867094,0.292578,0.5148571,0.53724647,0.06530947,1.0695026,0.5144486,-0.5657758,-0.1810294,-0.017834786,-0.1548506,0.2617022,0.24915566,0.41864213,-0.040986437,0.3413934,-0.59203124,-1.0555086,0.93965566,0.17415944,-0.49439365,-0.28227854,-0.20053422,-0.72220093,0.9137691,1.0646652,0.6728952,0.88239336,0.18455164,0.42538545,0.563112,-0.11481469,-0.697947,-0.5651809,-0.009781953,0.23182718,0.14777939,-0.27931884,0.13247892
52,-0.12071732,-0.5255638,-0.1514553,0.95027137,0.5664507,-0.015990498,-0.3002492,-0.5395125,0.28592953,0.372768,-0.2676836,-0.78309935,0.3402136,-1.0588408,-1.0321428,0.28681743,-0.5657758,0.20688397,-0.3746176,0.047129516,0.07387459,0.24915566,0.057744876,0.1511514,-0.61577785,-0.59203124,-0.6698169,0.28560728,-0.45787573,-0.32623267,-0.46798572,-0.20053422,-0.48463312,-1.1189796,0.016769905,0.6728952,-1.1512923,-0.6970689,0.6516537,0.31320947,0.6680084,-0.697947,-0.5651809,0.11246635,0.5523281,-0.046664678,-0.27931884,-0.23553307
53,0.32640207,-0.5255638,-0.38809878,0.6929795,-0.704882,-0.2341323,-0.3002492,-1.2588624,-0.12450234,0.09867094,-0.45443746,-0.9994255,-0.6449507,0.06530947,-0.3315943,-0.16844481,-0.34361476,0.20688397,-0.19622621,-0.55881083,-0.11395305,-0.19842577,-0.48360097,-0.61739993,-1.572949,0.06255248,-0.09127928,-0.041416947,-0.24719736,-0.32623267,-0.46798572,-0.20053422,-0.72220093,0.04259116,-0.19280913,0.05993429,0.3739719,-0.52074486,-0.027151087,-0.061644357,0.6680084,-0.4663253,0.20319247,-1.3545132,-0.8899261,-0.43555284,-0.27931884,-0.9715571
65,0.9970811,0.6903985,1.5050491,1.7221471,2.0496721,0.85657674,0.6331568,1.9782124,2.5433047,2.5655446,0.6660858,2.0291398,0.7342793,-0.09528341,1.5949138,1.197342,0.5450296,0.40084064,-0.19622621,0.047129516,1.7643234,0.9205278,0.95998794,1.1118406,0.9795076,0.4989416,2.222871,1.26668,0.17415944,1.019055,1.7605004,1.1363244,1.1783416,1.4945545,1.0646652,1.2858561,0.03502431,0.18455164,0.42538545,1.437771,0.40706736,0.46016157,0.45931694,1.7016943,1.9945822,0.34222347,0.6121335,1.052509
66,0.54996175,-0.3229034,1.7416924,1.7221471,1.8377836,0.42029312,0.39980528,1.2588624,2.1328728,1.4691563,0.292578,1.3801614,0.7342793,-1.0588408,1.770051,0.74207973,0.5450296,0.5947974,-0.017834786,0.047129516,2.1399786,1.3681092,0.95998794,0.9197028,0.9795076,0.28074706,1.0657959,1.26668,0.17415944,1.019055,1.9462076,0.6907048,0.9407738,-0.24780151,0.8550861,1.4901764,-0.4733971,-0.1680966,-0.027151087,1.437771,-0.37575573,0.22853984,0.20319247,-0.25427854,0.872829,-0.046664678,0.25555256,1.6045269
67,-0.34427702,-1.3362054,0.32183167,-0.07889614,0.14267316,-0.67041594,-0.3002492,-0.5395125,1.1067933,0.64686507,-0.45443746,0.08220497,-0.053852122,-1.2194337,0.19381703,0.059186317,-0.34361476,-0.76289946,-0.9097919,-0.96277106,0.8251852,0.24915566,0.59909075,-0.040986437,0.022336334,-0.59203124,1.2586417,-0.041416947,-0.6685541,-0.15807171,0.4605502,0.2450853,-0.009497493,-1.1189796,-0.40238822,0.05993429,-0.81234473,-0.6970689,-0.4796876,0.9379658,-0.63669676,-0.0030818807,-0.5651809,-1.3545132,-1.2104269,-0.824441,-0.10102837,0.8685029
68,-0.79139644,-1.9441864,-0.38809878,-1.1080637,-0.4929932,-1.3248414,-1.4670067,-0.8991875,1.1067933,-0.17542614,-1.201453,-0.3504472,-1.0390165,-1.8618053,0.19381703,-0.39607593,-1.4544202,-1.3447695,-1.801749,-1.5687114,-0.30178067,-0.8697978,-0.48360097,-0.040986437,0.3413934,-1.4648095,-0.28412515,-1.0224895,-1.7219462,-1.5033594,-0.6536929,0.022275535,-0.72220093,-0.24780151,-0.19280913,-0.3487063,-1.8291875,-0.87339306,-1.1584924,0.06330691,-0.8976378,0.22853984,-1.5896786,-0.9877683,-1.0501765,-1.4077731,-0.81419027,0.31648493
69,-1.0149561,-2.1468468,-0.62474227,-1.6226474,-1.3405483,-1.5429832,-1.2336552,-1.6185373,0.90157735,-0.7236203,-1.0146991,-0.56677324,-1.4330821,-1.3800266,0.36895415,-0.8513382,-1.4544202,-1.732683,-1.801749,-1.9726716,-1.0530912,-1.3173794,-0.8444983,-0.61739993,-1.253892,-0.59203124,0.6801042,-1.6765381,-1.9326245,-1.1670375,-1.0251073,-0.8689635,-0.9597688,-1.4093722,-1.0311253,-0.7573469,-1.1512923,-1.2260413,-1.3847607,-0.6864007,-0.63669676,-0.0030818807,-1.5896786,-1.4767615,-1.3706775,-2.3799934,-1.5273522,-0.41953906
70,-0.5678367,-0.72822416,-0.62474227,-0.85077184,-0.91677076,-1.5429832,-1.4670067,0.1798375,1.5172251,-0.4495232,-0.45443746,0.29853103,-1.0390165,-1.2194337,1.0695026,-1.5342317,-1.4544202,-1.732683,-1.2665747,-1.7706915,-0.8652636,-1.0935886,-0.8444983,-0.23312429,-1.0943635,-0.37383667,0.29441246,-1.0224895,-1.3005893,-0.9988765,-0.6536929,-0.64615375,-0.72220093,0.9137691,0.43592802,-0.5530266,0.20449813,-0.3444207,-1.3847607,-0.56144947,-1.6804609,-0.0030818807,-1.0774298,-0.49877512,-0.5694251,-1.4077731,-1.1707711,-0.7875511
71,-0.5678367,-0.12024302,0.32183167,0.17839575,0.5664507,-0.45227414,-0.7669522,0.8991875,2.1328728,0.64686507,-1.5749606,-0.1341211,-0.6449507,-2.3435838,-0.15645717,-1.3066005,-0.5657758,-0.95685613,-0.55300903,-0.76079094,0.07387459,0.02536495,-0.48360097,0.72756493,0.3413934,-0.37383667,1.2586417,-0.36844116,-0.45787573,-0.15807171,0.08913582,0.022275535,-0.009497493,0.33298382,0.43592802,0.2642546,-0.6428709,-0.6970689,-0.70595586,-0.061644357,-0.11481469,0.69178325,-0.052931968,0.7237078,1.1933299,-0.824441,-0.27931884,-0.41953906
