,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
13,-0.3968984,-0.1505023,0.081012495,-0.18239622,-0.02966221,-0.32857746,0.4219329,-0.26854306,0.7833544,-0.16396557,0.21755193,-0.026940113,-0.38545492,-0.7314195,-0.1844563,0.5295554,0.08608752,0.49106896,-0.3974905,-0.19898705,-0.5690505,0.01833343,1.3517251,-1.1240757,-0.2735074,0.31200668,0.9183293,0.21608202,0.20864666,0.07378988,-0.48658532,-0.8738596,-0.042497758,-0.19487093,0.21892585,0.1292444,0.93603045,-0.13345991,0.3059081,0.7821704,0.008244881,0.6303667,0.06362595,-0.06991602,-0.14182371,-0.01927484,-0.38265124,0.74508417
14,-1.0192139,-0.1505023,-0.19516495,-0.366014,-0.02966221,-0.51248115,-0.11900051,-1.0741723,0.18180402,-0.60317296,-0.63374275,-0.97769254,-1.2233882,-0.974147,0.09223238,-0.0071577034,-0.22885227,-0.18574902,-0.88487893,-0.72884303,-1.1197488,-0.46692488,0.876879,-1.2738194,0.3797779,-0.19394842,0.41802755,-0.33954778,-0.15739541,-0.7263249,-1.0989,-1.0299066,-0.5328381,0.19487093,0.21892585,-0.20213905,0.93603045,-0.61010456,-0.031486604,-0.2330118,0.008244881,0.09209867,-0.2654814,-0.9762717,-0.41632336,-0.4048658,-0.49884084,-0.16725925
15,-0.81177545,0.05472697,-0.057076223,0.0012215783,0.32624087,-0.51248115,0.06131063,-0.80562925,0.58283764,-0.16396557,-0.06621296,-0.7400044,-1.0139049,-1.2168745,-0.7378336,-0.4096925,-0.07138238,-0.18574902,-0.3974905,-0.19898705,-0.20191824,0.01833343,1.035161,-0.82458776,-0.9267927,-0.19394842,-0.41580862,0.03087209,0.025625626,-0.3262675,-0.60904825,-0.5617655,-0.28766793,-0.19487093,0.5645994,0.29493612,0.5010043,-0.3717822,-0.031486604,-0.8131159,0.361406,0.45094398,0.22817962,-0.45835418,-0.14182371,0.17352064,0.08210713,0.13685523
16,0.017978681,0.67041475,-0.057076223,0.0012215783,0.6821439,0.40703732,0.4219329,-0.5370861,1.184388,0.9340529,0.21755193,0.6861242,0.033511706,-1.2168745,-0.7378336,-0.27551422,0.40102735,0.716675,0.08989794,0.68410623,0.53234625,0.8270973,1.3517251,0.07387574,-1.3187639,0.18551789,0.75156206,0.58650184,0.75770974,0.6071997,0.49311805,0.062422622,-0.28766793,0.19487093,1.7744567,0.95770305,-1.6741265,0.1048624,0.13721076,-0.08798576,0.8911477,1.3480573,1.2155017,1.2248777,1.2306745,1.3302935,0.77924466,0.89714146
17,-0.18945986,0.25995624,0.081012495,-0.18239622,0.6821439,0.039229948,0.24162178,-0.5370861,1.184388,0.9340529,0.50131685,0.44843614,0.033511706,-0.48869202,-0.7378336,-0.14133596,0.24355742,0.49106896,-0.23502769,0.5074876,0.16521399,0.341839,1.035161,-0.37535602,-0.6654786,0.31200668,-0.08227415,0.40129197,0.57468873,0.7405522,0.24819222,-0.24967144,-0.042497758,0.19487093,1.2559464,0.6263196,-0.80407417,-0.3717822,0.13721076,0.2020663,0.5379866,1.1686347,1.050948,0.70696026,0.5444254,1.137498,0.19829671,0.59302694
18,-0.6043369,-0.1505023,-0.19516495,-0.5496318,0.32624087,-0.51248115,-0.11900051,-0.5370861,0.58283764,0.2752418,0.21755193,-0.50231636,-1.0139049,-0.974147,-0.1844563,-0.27551422,-0.22885227,-0.41135505,-0.7224161,-0.19898705,-0.7526166,-0.46692488,0.40203288,-1.2738194,0.90240616,-0.3204372,0.25126034,-0.15433784,0.025625626,0.07378988,-0.48658532,-0.71781254,-0.042497758,0.58461285,0.7374362,0.29493612,0.39224777,-0.61010456,-0.20018396,-0.08798576,0.18482545,0.45094398,0.3927333,0.57748085,-0.27907354,0.3663161,-0.15027207,-0.015202012
19,-0.6043369,-0.35573155,-0.057076223,-0.366014,-0.02966221,-0.6963849,-0.29931167,-0.5370861,0.38232082,0.055638116,-0.06621296,-0.50231636,-1.2233882,-0.7314195,-0.7378336,-0.8122273,-0.22885227,-0.63696104,-1.2098045,-0.37560573,-0.38548434,-0.46692488,0.40203288,-1.2738194,1.1637203,-0.44692597,-0.08227415,-0.33954778,-0.34041646,-0.3262675,-0.60904825,-0.8738596,-0.28766793,0.58461285,0.3917626,-0.20213905,0.8272739,-0.8484269,-0.5375787,-0.8131159,0.008244881,0.09209867,0.22817962,-0.45835418,-0.27907354,0.17352064,-0.26646167,-0.31931648
20,0.017978681,0.67041475,0.35718992,0.55207497,0.86009544,0.22313364,0.24162178,0.26854306,1.3849049,1.1536565,1.0688466,1.1615005,-0.38545492,-0.003237058,0.92229843,-0.8122273,0.40102735,0.26546296,-0.55995333,0.5074876,0.53234625,0.5035917,1.035161,-0.2256121,0.641092,0.18551789,0.9183293,0.7717118,0.39166766,0.6071997,0.24819222,-0.24967144,0.44784254,0.58461285,1.2559464,0.95770305,0.6097608,0.3431847,0.3059081,-0.52306384,0.7145672,0.80978936,1.050948,0.57748085,0.68167526,1.3302935,0.5468655,0.28891248
21,0.43285573,0.4651855,0.35718992,0.36845717,0.6821439,0.22313364,0.24162178,-0.26854306,1.5854216,1.3732601,0.7850817,1.3991886,-0.17597161,-0.7314195,0.09223238,-0.54387075,0.55849725,0.49106896,-0.07256487,0.68410623,0.8994785,0.8270973,1.1934431,0.22361964,0.3797779,0.43849543,0.9183293,0.7717118,0.57468873,1.0072571,0.86050683,0.3745167,-0.5328381,1.3640966,1.9472934,1.2890865,1.1535435,0.1048624,0.47460547,0.05704027,0.361406,1.3480573,1.5446091,0.18904273,0.95617497,1.5230889,0.77924466,0.89714146
22,-0.18945986,-0.1505023,-0.057076223,-0.366014,0.14828932,-0.51248115,-0.29931167,-0.80562925,0.9838712,0.49484545,0.50131685,1.1615005,-0.38545492,-0.974147,0.36892104,-0.14133596,-0.07138238,0.15265995,-0.55995333,-0.022368392,-0.01835213,0.18008621,0.5603149,-0.67484385,0.641092,-0.06745965,0.41802755,0.03087209,0.20864666,0.6071997,0.37065515,-0.24967144,-0.5328381,0.58461285,1.0831096,0.29493612,-1.56537,-0.3717822,-0.031486604,-0.3780378,-0.16833568,0.80978936,0.557287,0.31852213,-0.0045738774,0.3663161,-0.15027207,0.4409697
23,-0.6043369,-0.5609608,-0.6094311,-0.7332496,-0.74146837,-1.0641923,-0.84024507,-1.0741723,0.38232082,-0.16396557,0.21755193,0.44843614,-1.0139049,-0.974147,-0.1844563,-0.4096925,-0.701262,-0.52415806,-1.5347302,-0.5522244,-0.7526166,-0.62867767,-0.23109524,-1.4235635,-1.0574498,-0.9528811,0.9183293,-0.5247577,-0.7064585,0.07378988,-0.48658532,-1.3420006,-0.5328381,0.58461285,0.3917626,-0.36783078,-1.56537,-0.8484269,-0.8749734,-1.103168,-0.6980774,-0.08732399,-0.43003508,-0.19939539,-0.5535732,-0.59766126,-0.73122,-0.4713737
31,-2.4712837,-3.2289414,-1.5760522,-2.0185742,-2.8768868,-2.535422,-2.6433566,-2.4168878,-2.4249144,-3.0188134,-2.903862,-2.4038212,-2.6897714,-2.1877844,-2.3979657,-1.3489404,-2.433431,-2.1034,-2.3470442,-2.6716483,-2.95541,-2.569711,-2.2887616,-2.1722832,-0.6654786,-2.5972352,-2.2502484,-2.9324868,-3.2687528,-2.3265545,-2.445992,-1.8101417,-2.7393696,-2.1435804,-2.027952,-2.024748,-0.47780454,-2.516683,-1.8871576,-1.39322,-2.6404636,-2.9580865,-2.8983402,-2.400545,-3.29857,-2.911207,-2.3578744,-1.5357744
32,-3.3010378,-3.8446288,-2.2664957,-2.7530453,-3.4107413,-3.2710366,-3.3646011,-2.953974,-3.2269816,-3.6776247,-3.7551565,-3.3545737,-3.527705,-2.6732395,-2.6746542,-2.5565448,-3.2207804,-3.3442328,-3.321821,-3.5547419,-3.3225422,-3.2167222,-3.0801718,-3.0707464,-1.3187639,-3.229679,-1.7499466,-3.6733267,-4.0008373,-3.2600217,-3.1807694,-2.5903769,-3.7200503,-3.3128061,-3.4106462,-3.3502817,-0.6953177,-2.9933276,-3.0680392,-2.6984544,-3.5233665,-3.8552,-3.885662,-3.3069005,-3.7103193,-3.682389,-3.1712017,-2.9042895
33,-3.7159147,-3.8446288,-2.4045844,-2.9366632,-3.588693,-3.4549403,-3.3646011,-3.759603,-3.4274983,-3.458021,-4.0389214,-3.5922618,-3.7371883,-2.915967,-2.3979657,-3.3616142,-3.2207804,-3.569839,-3.321821,-3.5547419,-3.3225422,-3.3784747,-2.9218898,-2.6215148,-2.2333634,-3.229679,-1.2496449,-3.8585365,-3.8178163,-3.7934315,-3.4256957,-2.746424,-3.7200503,-4.09229,-3.4106462,-3.3502817,-1.6741265,-3.23165,-3.405434,-3.4235845,-3.5233665,-3.8552,-3.3920012,-3.43638,-3.4358196,-3.2967978,-2.9388223,-3.3604612
34,-3.3010378,-3.2289414,-2.128407,-2.3858097,-2.8768868,-2.7193255,-2.6433566,-2.953974,-3.2269816,-3.2384171,-3.1876268,-3.1168857,-3.108738,-2.915967,-2.3979657,-3.4957924,-2.9058406,-3.0058239,-2.509507,-3.0248857,-2.771844,-2.8932166,-2.7636077,-2.6215148,-0.9267927,-2.723724,-2.083481,-3.3029065,-3.2687528,-3.3933742,-3.0583067,-2.4343297,-2.7393696,-2.1435804,-2.719299,-3.1845899,-1.2391003,-2.7550054,-3.2367363,-3.4235845,-2.463883,-3.3169322,-3.0628936,-2.9184623,-3.29857,-3.1040025,-2.706443,-3.3604612
35,-2.4712837,-1.9975655,-1.5760522,-1.4677207,-1.9871292,-1.7998071,-1.9221119,-2.1483445,-2.4249144,-2.3600023,-2.6200972,-2.6415093,-2.270805,-2.1877844,-1.5678997,-3.093258,-1.9610212,-2.1034,-1.697193,-2.318411,-1.8540133,-1.4374416,-1.8139155,-2.0225391,-1.4494209,-1.9647913,-1.0828776,-2.191647,-2.1706269,-2.459907,-2.0786033,-1.4980477,-2.003859,-1.7538384,-2.3736255,-2.5218232,-0.47780454,-2.0400383,-2.561947,-2.5534282,-1.5809803,-2.4198186,-2.4046793,-2.0121067,-2.0633214,-2.3328204,-1.6607368,-2.4481177
36,-1.2266525,-0.1505023,-0.47134236,-0.18239622,-0.38556528,0.039229948,-0.6599339,-1.8798015,-1.6228471,-1.2619839,-1.7688023,-1.2153807,-1.0139049,-2.1877844,-0.7378336,-2.15401,-0.85873187,-0.97537,-0.3974905,-1.0820804,-0.5690505,-0.14341934,-0.3893773,-0.52509993,-1.7107351,-0.9528811,-1.0828776,-1.0803875,-1.0725006,-1.1263824,-0.7315112,-0.09362441,-1.2683486,-1.7538384,-1.1637683,-0.6992142,-2.3266659,-1.0867492,-0.5375787,-1.103168,0.18482545,-0.98443735,-1.0882498,0.059563357,-0.5535732,-0.98325217,-0.61503047,-1.23166
37,-0.18945986,0.25995624,0.2191012,0.73569274,0.14828932,0.5909411,0.06131063,-0.80562925,-0.62026316,-0.38356924,-1.2012726,-0.26462823,0.24299502,-0.974147,-1.0145223,-0.9464056,0.08608752,-0.07294603,0.57728636,0.15425028,0.53234625,0.66534454,0.5603149,0.22361964,-1.8413922,0.05902913,-1.2496449,-0.5247577,-0.15739541,-0.59297246,0.0032663757,0.8426578,-0.7780082,-0.58461285,-1.1637683,0.1292444,-0.15153496,-0.61010456,0.47460547,0.05704027,0.361406,0.09209867,-0.10092773,-0.45835418,-0.27907354,-0.01927484,0.08210713,-0.015202012
38,0.64029425,0.4651855,0.63336736,0.73569274,0.6821439,0.77484477,0.602244,0.26854306,-0.01871278,0.055638116,-0.63374275,0.210748,0.6619617,0.23949043,0.09223238,-0.54387075,0.40102735,0.26546296,0.7397492,0.68410623,0.71591234,0.66534454,0.5603149,0.22361964,-0.7961356,0.43849543,-0.58257586,0.03087209,0.20864666,0.07378988,0.37065515,0.99870485,0.44784254,-0.9743547,-0.29958442,0.6263196,-0.36904803,0.1048624,0.81200016,0.6371444,0.5379866,0.45094398,0.22817962,0.70696026,-0.41632336,0.17352064,0.08210713,0.59302694
39,0.64029425,0.4651855,0.49527863,0.73569274,0.14828932,0.22313364,0.4219329,0.80562925,-0.01871278,-0.38356924,-0.06621296,-0.26462823,0.45247835,1.2104003,0.36892104,-0.27551422,0.24355742,0.15265995,0.57728636,0.33086893,0.3487801,0.18008621,0.24375086,0.07387574,-2.1027062,0.43849543,-0.7493431,-0.15433784,0.20864666,0.20714234,0.1257293,0.5305637,-0.042497758,0.58461285,-0.47242117,0.1292444,0.93603045,0.581507,0.64330286,0.6371444,0.7145672,0.80978936,0.06362595,0.18904273,-0.27907354,-0.2120703,-0.49884084,0.28891248
40,0.017978681,-0.5609608,0.081012495,0.18483937,-0.56351686,-0.6963849,-0.29931167,0.0,-1.0212967,-1.0423803,-0.9175077,-0.7400044,-0.38545492,0.23949043,-0.7378336,-0.4096925,-0.38632217,-0.749764,-0.07256487,-0.5522244,-0.5690505,-0.46692488,-0.07281321,-0.52509993,-0.012193277,0.18551789,-0.7493431,-0.7099676,-0.34041646,-0.3262675,-0.3641224,-0.09362441,-1.5135188,0.19487093,-0.99093145,-1.0305977,1.0447869,-0.61010456,0.13721076,0.34709233,0.18482545,-0.08732399,-0.43003508,-1.105751,-0.690823,-0.7904567,-1.1959784,-0.16725925
47,-1.2266525,-0.7661901,-1.0236971,-1.2841029,-1.8091775,-0.88028854,-1.3811785,-1.0741723,-1.0212967,-0.8227766,-0.34997788,-0.50231636,-1.0139049,-0.7314195,-0.46114498,-1.0805838,-1.0162017,-1.0881729,-0.88487893,-0.72884303,-0.5690505,-1.4374416,-1.0225054,-0.82458776,0.641092,-0.9528811,-0.58257586,-0.7099676,-1.0725006,-0.7263249,-0.97643703,-1.0299066,-0.7780082,-0.9743547,-0.81809473,-1.1962894,-1.6741265,-0.61010456,-1.2123681,-1.39322,-0.6980774,-0.80501467,-0.59458876,-0.32887477,-0.14182371,-0.7904567,-1.0797888,-1.23166
48,-0.18945986,0.67041475,-0.19516495,0.0012215783,-0.56351686,0.40703732,-0.11900051,0.5370861,-0.62026316,0.055638116,0.21755193,-0.026940113,-0.38545492,-0.003237058,-0.1844563,-0.8122273,0.24355742,-0.18574902,0.41482356,-0.022368392,0.3487801,-0.7904304,-0.5476593,-0.37535602,1.2943773,0.05902913,0.25126034,0.21608202,0.39166766,0.07378988,-0.11919655,-0.5617655,0.44784254,0.19487093,-1.1637683,-0.6992142,0.06597813,0.1048624,-0.8749734,-0.9581419,0.5379866,0.45094398,0.557287,0.57748085,0.8189251,0.17352064,-0.61503047,-0.77548826
54,-0.18945986,-0.97141933,-0.057076223,-0.366014,-1.0973715,-0.6963849,-0.84024507,0.26854306,-1.0212967,-0.38356924,0.21755193,-0.7400044,-0.8044216,0.23949043,-1.0145223,-0.4096925,-0.701262,-1.2009759,-1.2098045,-1.0820804,-0.38548434,-0.9521832,-1.0225054,-0.82458776,0.90240616,-0.6999035,-0.08227415,-0.15433784,-0.5234375,-0.59297246,-0.48658532,-0.8738596,-0.28766793,0.58461285,-1.1637683,-1.361981,0.71851736,-0.61010456,-1.3810655,-0.9581419,-0.8746579,-0.98443735,-1.0882498,-1.105751,-0.690823,-1.1760477,-0.73122,-0.62343097
55,0.22541721,-0.35573155,0.081012495,0.18483937,-0.56351686,-0.32857746,-0.29931167,0.26854306,-0.62026316,0.055638116,0.50131685,-0.26462823,-0.5949383,-0.003237058,-0.7378336,-0.54387075,-0.22885227,-0.749764,-0.7224161,-0.37560573,0.3487801,-0.30517212,-0.3893773,0.22361964,0.90240616,-0.06745965,-0.08227415,0.40129197,0.025625626,0.07378988,0.24819222,0.062422622,-0.042497758,-0.19487093,-0.29958442,-0.36783078,-0.042778414,-0.13345991,-0.70627606,-0.3780378,0.361406,-0.44616935,-0.43003508,-0.5878335,-0.14182371,-0.4048658,0.19829671,0.13685523
56,0.43285573,-0.1505023,-0.33325365,-0.18239622,-0.38556528,0.039229948,0.06131063,-0.26854306,-0.01871278,-0.16396557,0.50131685,0.210748,-0.17597161,0.48221794,-1.0145223,-0.4096925,0.08608752,-0.18574902,-0.07256487,-0.19898705,0.16521399,-0.14341934,-0.07281321,0.6728514,0.641092,0.18551789,0.25126034,0.58650184,0.39166766,0.07378988,0.37065515,0.3745167,0.2026724,0.58461285,0.046089098,-0.20213905,1.0447869,-0.13345991,-0.36888131,0.05704027,-0.16833568,0.27152133,0.3927333,-0.32887477,0.5444254,-0.01927484,0.5468655,0.59302694
57,-0.3968984,-0.5609608,-0.47134236,-0.7332496,-0.56351686,0.039229948,-0.29931167,-0.5370861,-0.62026316,-0.38356924,-0.34997788,-0.26462823,-0.38545492,0.23949043,-1.291211,-0.27551422,-0.38632217,-0.41135505,-0.07256487,-0.5522244,-0.38548434,-0.7904304,-0.3893773,-0.07586818,1.6863486,-0.06745965,0.75156206,0.03087209,-0.15739541,-0.45962,-0.3641224,-0.40571848,0.6930128,-0.19487093,-0.12674767,-0.6992142,-1.2391003,-0.3717822,-0.70627606,-0.08798576,-0.5214968,-0.26674667,-0.10092773,-0.32887477,-0.14182371,-0.4048658,-0.38265124,0.13685523
58,-1.0192139,-0.7661901,-0.8856085,-1.2841029,-0.91941994,-0.32857746,-0.84024507,-0.5370861,-1.0212967,-1.0423803,-0.06621296,-1.2153807,-0.5949383,0.48221794,-0.46114498,-0.54387075,-0.85873187,-1.0881729,-0.3974905,-0.90546167,-1.1197488,-1.4374416,-0.86422336,-0.97433174,-0.6654786,-0.57341474,-1.4164121,-0.7099676,-0.8894795,-1.2597347,-1.5887517,-1.3420006,0.2026724,-0.58461285,-0.64525795,-1.361981,-1.4566134,-0.3717822,-1.2123681,-0.9581419,-0.5214968,-0.80501467,-0.43003508,-0.32887477,-0.82807285,-0.7904567,-1.1959784,-0.9275454
59,-1.2266525,-1.1766486,-1.0236971,-1.4677207,-1.4532745,-0.88028854,-1.0205562,-0.5370861,-1.6228471,-1.4815876,-0.9175077,-1.2153807,-1.2233882,-0.24596454,-0.7378336,-0.8122273,-1.0162017,-1.2009759,-0.23502769,-1.0820804,-1.1197488,-1.5991943,-1.1807874,-1.2738194,1.2943773,-0.57341474,0.08449309,-1.0803875,-1.2555217,-1.5264397,-1.7112145,-1.3420006,-0.5328381,-0.19487093,-0.81809473,-1.6933645,0.06597813,-0.61010456,-1.2123681,-1.248194,-0.34491625,-1.16386,-0.75914246,-0.9762717,-1.3770722,-1.1760477,-1.4283576,-1.3837172
60,-0.81177545,-0.5609608,-0.7475198,-0.9168674,-0.91941994,-0.51248115,-0.84024507,0.0,-1.0212967,-1.0423803,-0.63374275,-0.97769254,-0.5949383,0.23949043,-0.1844563,-0.9464056,-0.5437921,-0.749764,-0.07256487,-0.5522244,-0.5690505,-0.62867767,-0.7059413,-0.2256121,1.0330633,-0.06745965,0.08449309,-0.7099676,-0.34041646,-0.8596773,-0.8539741,-0.40571848,-0.042497758,0.19487093,-1.1637683,-1.0305977,0.93603045,-0.61010456,-1.0436708,-0.52306384,0.008244881,-0.44616935,-0.43003508,-0.5878335,-0.27907354,-0.98325217,-0.49884084,-0.62343097
