,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
15,-0.6470929,-1.6500449,-1.4829906,0.42692348,-1.4013901,0.5346721,-1.1514095,-1.3149357,2.2028353,1.1193917,-0.8261694,-1.2566252,-0.76524997,-1.4649284,-0.5397439,1.0661658,-0.6208478,-2.1428428,-1.3960165,0.4395526,1.2459627,-1.6176796,-0.34904858,-0.904824,-1.2742217,-1.2828925,0.13422315,0.1489487,0.692043,-0.5501834,-0.44986326,-1.5131236,-0.4736858,-0.8614865,-1.1629554,-1.4354783,-0.5516802,-0.054539416,-1.9102656,0.004702184,-1.2123678,-0.558911,-0.5798709,1.1000298,0.22275469,0.31006032,-0.32232398,0.17829289
16,-1.3660817,-2.333766,-1.8406249,-0.11348014,-1.2207989,0.22381093,-2.0106728,-1.9775599,1.7085564,0.82584655,-1.2039944,-1.4417856,-1.233771,-1.6621809,-0.14672312,0.6374123,-1.2458538,-2.362097,-1.9707704,-1.025608,0.4913381,-1.9412155,-0.6246141,-1.7530973,-1.5707824,-1.5731407,-0.40266943,-1.3160825,-0.51033586,-1.1899273,-1.2933456,-1.8677624,-1.1285561,-1.4681679,-1.88679,-2.2798789,-0.5516802,-0.42639697,-2.3009117,-1.1696969,-2.0108576,-1.1472309,-1.1465129,1.1000298,0.028492015,-0.15972544,-1.0281454,-0.8914318
17,-0.88675576,-0.9663237,-0.41008765,0.6971253,0.22393143,0.5346721,-0.7217779,-1.3149357,1.955696,2.0000272,-0.8261694,-1.0714647,-0.53098947,-1.4649284,-0.5397439,1.0661658,0.004158059,-1.7043339,-1.7791857,-1.025608,0.9944212,-1.2941437,0.4776481,-1.1168923,-1.1259413,-0.99264413,-0.67111576,-0.5835669,-0.51033586,-0.9766794,-0.44986326,-1.6313366,-0.4736858,-1.1648272,-0.801038,-1.8576785,-0.39036942,-0.42639697,-2.1055887,-0.6999373,-1.0127453,0.029408809,-0.0132287955,0.28115192,1.3883306,1.2496319,-0.67523474,-0.35656944
18,-0.40742993,-0.9663237,-0.767722,0.9673271,0.22393143,-0.08705023,0.13748525,-0.65231127,2.9442534,2.0000272,0.68513066,-0.7011438,-0.296729,-1.2676759,-0.9327647,1.2805425,0.9416669,-1.4850794,-1.7791857,-0.65931773,1.2459627,-0.97060776,0.7532136,0.15551764,0.06030228,-0.121899314,0.939562,0.51520646,0.29125005,-0.33693546,0.39361906,-1.158485,0.50861967,-0.55814576,1.0085485,-0.5910778,0.09356303,0.6891757,-1.3242964,0.70934165,-1.4119903,0.32356873,0.27009222,0.69059086,1.5825932,1.7194177,0.3834975,0.9805864
19,-0.88675576,-1.3081843,-0.767722,0.42692348,-0.31784242,-0.3979114,-0.7217779,-1.0940609,2.6971142,1.1193917,0.30730566,-0.88630426,-0.53098947,-1.5635546,-0.5397439,0.851789,0.9416669,-1.7043339,-1.9707704,-1.7581882,0.4913381,-1.4559118,-0.07348303,-0.48068735,-0.087978154,-0.41214758,0.939562,0.1489487,-0.1095429,-0.7634314,-0.23899266,-1.5131236,-0.14625065,-0.25480506,0.2847139,-1.2243782,-0.2290586,-0.42639697,-1.7149426,0.70934165,-2.0108576,0.32356873,-0.0132287955,0.07643244,1.9711186,1.2496319,0.73640823,0.44572407
20,-0.6470929,-0.28260252,0.305181,1.2375289,0.043340147,-0.08705023,0.56711686,-1.0940609,2.6971142,1.4129369,0.30730566,-0.7011438,-0.296729,-1.760807,-1.3257855,0.6374123,1.8791758,-0.8273161,-1.7791857,-1.391898,0.9944212,-1.1323757,0.20208251,-0.69275564,0.5051436,0.16834895,0.40266943,1.247722,0.29125005,-0.5501834,0.1827485,-1.8677624,0.18118453,-0.25480506,0.2847139,-1.2243782,-0.8743019,-0.42639697,-1.7149426,0.004702184,-1.8112353,1.2060485,0.5534133,0.48587137,1.9711186,1.4845247,-0.14586861,-0.089138284
21,0.3115589,0.40111864,0.66281533,2.0481343,1.3074791,1.4672556,1.42638,-0.87318605,2.6971142,2.5871174,1.0629556,-0.14566241,0.87457347,-1.2676759,-0.5397439,1.2805425,2.8166847,0.049701598,-0.8212625,0.4395526,2.2521288,-0.16176796,1.0287793,0.36758596,0.5051436,0.7488455,0.40266943,1.6139799,0.29125005,0.72930443,1.4479719,-1.158485,-0.14625065,0.35187632,3.1800523,-0.16887753,-0.5516802,0.31731817,-0.3476808,1.1791012,-1.4119903,1.7943684,1.1200553,1.3047493,3.1366947,2.8938818,0.91286355,0.9805864
22,0.3115589,0.05925806,1.378084,2.0481343,2.2104356,1.7781168,0.99674845,-0.65231127,2.2028353,2.5871174,0.30730566,-0.33082286,1.1088339,-1.5635546,-0.5397439,1.4949193,1.8791758,-0.8273161,-1.2044318,0.0732625,2.0005872,-0.32353592,1.0287793,0.36758596,0.35686314,0.16834895,-0.40266943,1.9802376,0.692043,0.5160565,1.2371014,-1.158485,-0.14625065,0.048535623,1.732383,-0.16887753,-0.8743019,-0.054539416,-1.1289732,1.4139811,-1.0127453,1.2060485,0.5534133,1.1000298,2.7481692,2.6589892,1.2657744,1.2480175
23,0.3115589,-0.28260252,1.0204496,2.3183362,1.4880705,1.1563945,0.56711686,-0.87318605,2.2028353,2.5871174,-0.07051934,-0.33082286,0.40605247,-1.760807,-1.3257855,1.2805425,1.5666727,-1.4850794,-1.2044318,-0.29302764,1.4975042,-0.8088398,0.20208251,-0.056550693,0.06030228,-0.121899314,-0.13422315,2.3464954,1.493629,0.5160565,0.6044896,-1.3949108,0.18118453,-0.8614865,1.3704659,-0.5910778,-0.8743019,-1.1701121,-1.3242964,1.1791012,-1.2123678,1.2060485,-0.0132287955,0.07643244,1.9711186,2.1892033,1.089319,1.2480175
24,0.07189596,-0.62446314,0.66281533,1.5077307,0.585114,0.22381093,-0.29214635,-1.5358105,1.7085564,2.0000272,0.68513066,-0.33082286,0.17179197,-1.2676759,-0.5397439,1.0661658,1.2541698,-1.265825,-1.5876011,-1.7581882,0.7428796,-0.97060776,-0.07348303,-0.268619,0.35686314,-0.121899314,0.13422315,0.88146424,0.29125005,0.08956051,0.39361906,-1.5131236,0.18118453,-0.55814576,1.732383,-0.80217785,-0.2290586,-0.42639697,-0.9336501,0.9442215,-1.8112353,0.61772865,-0.86319184,-0.12828703,1.3883306,1.2496319,0.55995286,0.17829289
25,-0.40742993,-0.28260252,-0.052453324,1.5077307,0.22393143,-0.08705023,0.13748525,-1.5358105,1.7085564,1.7064822,0.68513066,-0.33082286,0.17179197,-1.2676759,-0.5397439,1.2805425,0.9416669,-1.265825,-1.9707704,-2.1244783,0.4913381,-0.8088398,1.3043448,0.36758596,0.20858271,-1.2828925,0.13422315,0.88146424,-0.1095429,-0.33693546,0.6044896,-1.040272,-0.4736858,0.048535623,2.0943005,-0.37997764,-0.2290586,0.6891757,-0.15235774,1.6488608,-1.6116127,1.2060485,-1.1465129,0.07643244,0.61128,0.54495317,0.91286355,0.9805864
26,-0.40742993,-0.9663237,-0.41008765,1.2375289,0.22393143,-0.08705023,-0.29214635,-1.0940609,1.7085564,1.4129369,0.68513066,-0.51598334,-0.06246851,-1.8594333,-0.5397439,1.2805425,0.6291639,-1.7043339,-1.9707704,-1.391898,0.7428796,-0.48530388,1.3043448,1.6399958,0.20858271,-1.2828925,-0.13422315,1.247722,-0.51033586,-0.5501834,0.39361906,-0.3309947,-0.4736858,-1.1648272,2.0943005,0.46442288,-1.3582343,-0.054539416,0.04296536,1.4139811,-2.0108576,0.32356873,-0.5798709,1.1000298,-0.16577064,0.77984613,1.9715958,1.7828798
27,-0.40742993,-1.3081843,0.305181,2.0481343,0.94629663,0.8455332,-0.29214635,-1.3149357,1.2142775,1.7064822,0.68513066,-0.33082286,0.17179197,-1.2676759,-0.14672312,1.4949193,0.316661,-1.4850794,-1.9707704,-0.65931773,0.9944212,-0.64707184,1.3043448,1.2158593,0.06030228,-0.99264413,-0.13422315,1.247722,-0.51033586,-0.7634314,0.1827485,-0.44920757,-0.4736858,0.048535623,1.3704659,0.25332272,-0.71299106,-0.054539416,-0.3476808,1.8837408,-2.2104802,0.029408809,-0.5798709,-0.537726,0.028492015,0.54495317,1.7951405,1.7828798
28,0.07189596,-0.28260252,1.0204496,2.3183362,2.0298443,1.7781168,-0.29214635,-0.87318605,1.955696,2.0000272,1.4407808,-0.14566241,1.1088339,-1.760807,-0.5397439,1.4949193,0.316661,-1.7043339,-1.3960165,0.0732625,1.7490458,-0.48530388,0.7532136,0.79172266,0.20858271,-0.99264413,-0.13422315,1.6139799,0.692043,-0.9766794,-0.028122084,-0.8038463,-0.14625065,-0.8614865,1.0085485,-0.37997764,-1.5195452,-0.79825455,-0.5430039,1.4139811,-1.6116127,0.61772865,-0.29654983,-0.537726,1.194068,1.2496319,1.4422296,1.2480175
29,0.07189596,-0.9663237,0.66281533,1.5077307,1.6686617,1.4672556,-0.29214635,-1.0940609,1.4614171,1.7064822,1.4407808,-0.33082286,0.17179197,-1.3663021,-0.5397439,1.0661658,0.004158059,-1.4850794,-1.5876011,0.0732625,1.4975042,-0.8088398,0.20208251,0.36758596,0.5051436,-0.70239586,-0.40266943,0.88146424,-0.51033586,-1.1899273,-0.6607338,-1.040272,0.18118453,-0.8614865,-0.43912074,-0.80217785,-0.39036942,-1.1701121,-0.738327,0.70934165,-1.6116127,0.029408809,-0.5798709,-0.94716495,0.22275469,0.77984613,0.91286355,0.44572407
30,-0.6470929,-1.6500449,-0.41008765,0.42692348,0.94629663,0.22381093,-1.5810412,-1.5358105,0.22571987,1.1193917,1.0629556,-0.51598334,-0.296729,-1.2676759,0.24629766,0.851789,-0.6208478,-1.4850794,-1.7791857,-1.391898,0.23979658,-1.2941437,0.7532136,-0.268619,0.35686314,-1.5731407,-1.2080084,0.51520646,-2.1135077,-1.6164232,-1.7150867,-1.5131236,-1.4559914,-1.1648272,-0.07720343,-1.013278,-0.71299106,-1.5419697,-0.5430039,0.70934165,-1.8112353,-0.558911,-1.4298339,-0.94716495,-0.55429596,-0.3946183,0.030586747,0.17829289
31,-1.1264187,-1.6500449,-0.767722,0.15672167,0.043340147,-0.70877254,-1.1514095,-1.9775599,0.47285932,0.23875627,-0.07051934,-0.7011438,-0.53098947,-1.4649284,-0.5397439,0.6374123,-0.30834487,-0.8273161,-1.0128472,-1.7581882,-0.51482797,-1.4559118,1.5799103,-0.904824,-0.53281945,-2.1536374,-2.0133474,0.51520646,-1.3119217,-2.0429194,-2.3476985,-1.6313366,-1.7834265,-1.7715086,-0.801038,-1.6465784,-1.0356127,-1.5419697,-0.15235774,0.239582,-2.0108576,-1.1472309,-2.2797968,-1.3566039,-0.94282126,-1.0992969,-1.0281454,-0.089138284
32,-1.1264187,-1.6500449,-0.767722,0.42692348,0.22393143,-0.08705023,-1.1514095,-1.3149357,0.9671382,0.5323014,0.30730566,-0.7011438,-0.53098947,-1.8594333,-0.9327647,1.0661658,0.004158059,-1.265825,-0.24650854,-0.65931773,0.23979658,-0.97060776,1.0287793,-0.268619,-0.087978154,-2.4438856,-1.7449011,0.51520646,-0.9111288,-1.4031754,-1.7150867,-1.040272,-1.1285561,-2.0748494,-0.07720343,-1.2243782,-2.0034776,-1.9138272,-0.3476808,-0.23017764,-1.6116127,-0.853071,-1.1465129,0.28115192,-1.7198719,-0.15972544,-0.67523474,-0.35656944
33,-1.3660817,-0.62446314,-0.41008765,0.42692348,0.585114,0.22381093,-0.29214635,-1.0940609,0.7199987,1.4129369,-0.07051934,-0.7011438,-0.296729,-1.5635546,-0.5397439,1.4949193,0.9416669,-0.3888073,0.13666075,0.80584276,0.9944212,-0.32353592,1.5799103,0.15551764,-0.38453904,-1.2828925,-2.2817936,1.247722,0.29125005,-0.7634314,-0.44986326,-0.21278179,-1.4559914,-1.1648272,-0.43912074,-0.5910778,-2.3260992,-1.5419697,-0.3476808,0.239582,-0.8131228,0.32356873,0.27009222,0.07643244,0.028492015,0.77984613,0.20704213,0.9805864
34,-0.88675576,0.05925806,0.305181,0.15672167,0.7657053,0.8455332,0.13748525,-0.65231127,0.9671382,1.7064822,-0.07051934,-0.7011438,-0.06246851,-1.0704235,0.24629766,1.9236728,1.2541698,0.049701598,0.3282454,0.80584276,0.9944212,-0.16176796,2.406607,0.36758596,0.20858271,-0.70239586,-1.2080084,1.6139799,1.493629,-0.33693546,-0.23899266,0.14185692,-0.14625065,-0.25480506,0.6466312,-0.37997764,-1.3582343,-0.42639697,-0.3476808,0.9442215,0.5842344,0.91188854,0.27009222,1.1000298,0.4170173,1.2496319,0.73640823,1.5154488
35,-0.88675576,0.05925806,-1.1253563,-0.65388376,-0.31784242,0.22381093,0.99674845,-1.0940609,0.47285932,0.5323014,-1.2039944,-1.0714647,-0.99951047,-0.6759184,1.42536,1.0661658,1.2541698,0.48821044,0.3282454,0.4395526,0.7428796,-0.64707184,1.3043448,0.36758596,0.35686314,-0.121899314,-0.13422315,0.88146424,1.0928359,-0.33693546,-0.44986326,0.023644023,0.18118453,0.65521705,-0.43912074,-0.37997764,0.09356303,0.31731817,0.04296536,0.70934165,0.7838569,0.61772865,-0.0132287955,1.5094688,-1.1370839,0.54495317,0.55995286,1.2480175
36,-1.8454075,-0.28260252,-1.4829906,-0.38368195,-0.8596163,-0.3979114,0.13748525,-1.5358105,-0.021419555,-0.054788884,-1.5818194,-1.6269461,-1.7022918,-1.6621809,-0.5397439,0.851789,0.316661,-0.3888073,0.13666075,0.0732625,-0.26328647,-1.2941437,0.4776481,-0.48068735,-0.53281945,-0.99264413,-2.0133474,0.1489487,0.29125005,-0.7634314,-1.082475,-0.5674205,-1.4559914,-1.7715086,-1.5248727,-1.2243782,-1.8421667,-1.5419697,-0.9336501,-0.23017764,0.38461193,0.029408809,0.5534133,0.69059086,-1.3313466,0.54495317,-0.32232398,0.17829289
37,-1.3660817,0.05925806,-1.1253563,0.42692348,-0.31784242,0.8455332,0.56711686,-1.3149357,-0.021419555,-0.054788884,-1.2039944,-1.2566252,-1.7022918,-1.4649284,-0.14672312,0.6374123,0.316661,-0.6080617,0.51983005,1.172133,-0.01174495,-1.1323757,0.4776481,-0.268619,-0.6810999,-0.41214758,-1.7449011,0.51520646,0.29125005,-0.9766794,-1.2933456,-0.68563336,-1.1285561,-1.1648272,-0.801038,-1.013278,-2.0034776,-1.5419697,-0.5430039,-0.23017764,-0.01463297,0.32356873,1.4033763,0.69059086,0.028492015,1.0147389,-0.32232398,0.17829289
38,-1.3660817,0.05925806,-0.41008765,-0.11348014,-0.13725114,0.22381093,0.13748525,-0.87318605,0.47285932,0.23875627,-0.8261694,-1.2566252,-0.99951047,-1.1690496,0.24629766,1.2805425,0.316661,-0.3888073,0.13666075,0.4395526,-0.26328647,-1.1323757,1.5799103,0.36758596,-0.38453904,-0.99264413,-2.0133474,-0.21730907,-0.1095429,-1.6164232,-1.2933456,-0.09456888,-1.1285561,-0.55814576,0.2847139,-0.80217785,-1.1969235,-0.79825455,0.23828845,0.70934165,0.1849895,0.32356873,0.8367343,0.07643244,0.028492015,1.0147389,0.3834975,0.7131552
39,-1.6057446,-0.28260252,-1.4829906,-0.92408556,-0.31784242,-0.70877254,-0.29214635,-0.65231127,-0.021419555,-0.34833404,-0.8261694,-1.6269461,-1.4680314,-1.0704235,-0.9327647,0.851789,-0.30834487,-1.0465705,-0.24650854,0.4395526,-0.51482797,-1.1323757,0.7532136,0.15551764,-0.38453904,-1.2828925,-1.7449011,-0.21730907,-0.1095429,-1.6164232,-1.2933456,-0.09456888,-1.4559914,-0.8614865,0.6466312,-0.5910778,-1.5195452,-1.1701121,0.43361157,0.70934165,-0.01463297,0.32356873,-0.0132287955,-1.1518844,-0.16577064,0.54495317,0.55995286,0.44572407
40,-1.8454075,-0.9663237,-0.767722,-1.1942874,-0.4984337,-1.3304949,-1.1514095,-0.87318605,-0.268559,-0.9354244,-1.2039944,-1.6269461,-0.99951047,-1.2676759,-1.7188063,0.6374123,-1.2458538,-1.4850794,-1.0128472,-0.65931773,-0.51482797,-1.2941437,0.4776481,-0.268619,-0.53281945,-1.2828925,-2.0133474,-0.21730907,-0.51033586,-2.0429194,-1.5042161,-0.21278179,-2.765732,-1.7715086,-1.1629554,-1.013278,-1.6808559,-1.9138272,-0.3476808,0.239582,-0.01463297,0.029408809,-0.5798709,-1.9707624,-0.3600333,-0.864404,0.20704213,-0.089138284
41,-1.1264187,0.7429792,-0.41008765,-0.92408556,0.7657053,-0.08705023,0.13748525,-0.65231127,0.22571987,-0.054788884,-0.8261694,-1.0714647,-0.06246851,-0.47866595,0.24629766,0.20865881,0.316661,-0.16955283,-0.4380932,-0.29302764,-0.51482797,-0.97060776,1.3043448,1.003791,-0.23625858,-0.121899314,-1.7449011,0.51520646,-0.1095429,-1.1899273,-1.082475,0.14185692,-1.7834265,0.048535623,-0.07720343,0.0422226,-0.5516802,0.31731817,-0.15235774,0.239582,0.7838569,1.5002084,0.27009222,-0.94716495,0.028492015,-0.15972544,0.73640823,0.44572407
47,-0.88675576,1.0848397,-0.052453324,-0.11348014,0.22393143,0.8455332,0.13748525,-0.87318605,-0.021419555,-0.34833404,-1.2039944,-0.88630426,-0.76524997,-0.7745447,1.0323392,0.42303553,-0.6208478,-0.16955283,-0.4380932,-0.29302764,-0.26328647,-0.97060776,-0.07348303,-0.69275564,-0.38453904,-0.41214758,-0.939562,0.51520646,-0.1095429,-0.7634314,-0.6607338,-0.68563336,0.18118453,-0.8614865,-1.5248727,-1.4354783,-0.8743019,-1.1701121,-1.1289732,-0.9348171,1.1831019,0.61772865,0.5534133,-0.94716495,0.4170173,-0.15972544,-1.0281454,-0.8914318
48,-0.16776699,0.40111864,0.305181,0.6971253,0.94629663,0.8455332,-0.7217779,-0.65231127,-0.268559,-0.054788884,-0.44834435,-0.51598334,-0.06246851,-1.1690496,0.63931847,0.42303553,-0.6208478,-0.6080617,-0.054923892,0.0732625,-0.26328647,-0.64707184,-0.34904858,-0.48068735,0.20858271,-0.99264413,-0.67111576,0.51520646,-0.1095429,0.08956051,-0.6607338,-0.8038463,-0.14625065,-1.7715086,-0.07720343,-1.013278,-1.1969235,-1.5419697,-0.9336501,-1.1696969,0.5842344,-0.2647511,-0.0132287955,-0.12828703,0.22275469,0.07516744,-0.85169005,-0.8914318
49,0.07189596,-0.62446314,-0.052453324,1.2375289,0.40452275,-0.3979114,-0.7217779,-0.87318605,0.22571987,-0.054788884,-0.44834435,-0.14566241,0.6403129,-0.8731709,0.24629766,0.851789,-0.30834487,-0.3888073,0.13666075,-0.29302764,-0.01174495,-0.16176796,0.4776481,-0.48068735,0.653424,-1.5731407,-0.40266943,-0.21730907,-0.9111288,0.72930443,0.1827485,-0.8038463,-0.801121,-0.55814576,1.0085485,-1.013278,-0.71299106,-0.79825455,-0.5430039,0.004702184,-0.41387787,-0.558911,-1.1465129,-0.537726,-0.7485586,-0.3946183,-0.67523474,0.44572407
50,0.07189596,-1.3081843,-0.052453324,0.9673271,0.7657053,-0.70877254,-0.29214635,-0.65231127,0.22571987,0.23875627,0.30730566,0.03949803,0.87457347,-1.5635546,0.24629766,1.0661658,0.316661,0.049701598,-0.054923892,0.0732625,0.23979658,0.16176796,0.7532136,-0.48068735,1.3948262,-1.2828925,-0.67111576,-0.21730907,-0.9111288,1.1558005,0.39361906,-0.44920757,-0.801121,-0.8614865,1.732383,-0.80217785,-1.8421667,-1.1701121,-0.3476808,-0.23017764,-0.8131228,-1.1472309,-0.86319184,0.28115192,-1.3313466,-0.3946183,-1.0281454,0.44572407
51,-0.40742993,-1.9919055,-0.052453324,0.42692348,0.585114,-0.3979114,0.56711686,-1.0940609,-0.021419555,0.5323014,0.30730566,0.03949803,0.40605247,-1.0704235,0.63931847,1.0661658,0.9416669,1.1459737,0.13666075,-0.29302764,0.23979658,0.16176796,0.4776481,-0.056550693,1.2465458,-0.41214758,-0.67111576,-0.94982463,-1.7127147,0.5160565,-0.028122084,-0.21278179,-1.4559914,-1.4681679,-0.43912074,-1.013278,-1.6808559,-1.1701121,-0.15235774,-0.23017764,-1.4119903,-0.853071,-0.5798709,-0.537726,-0.94282126,-0.6295112,-0.67523474,0.17829289
52,-0.88675576,-1.3081843,0.305181,-0.65388376,0.22393143,-0.3979114,-0.29214635,-0.4314365,0.47285932,0.5323014,0.68513066,-0.14566241,0.40605247,-0.47866595,1.42536,1.4949193,0.6291639,1.3652282,-0.24650854,-1.391898,-0.26328647,0.0,1.0287793,-0.268619,1.0982653,-0.99264413,-0.939562,-1.3160825,-1.7127147,-0.5501834,-0.6607338,0.023644023,-1.1285561,0.048535623,0.2847139,-1.4354783,-0.71299106,-0.054539416,-0.15235774,-0.23017764,-1.2123678,-0.2647511,-1.1465129,-1.5613234,-0.3600333,-1.0992969,0.030586747,0.17829289
