,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.123109065,-0.42230234,-0.18831529,-0.5243709,0.49193862,-0.05683796,-0.15678473,-0.679463,-0.27048117,-0.8039993,-0.3142837,0.3970046,-0.09300006,-0.07350703,0.34228274,0.27551463,-0.6007374,-0.3926633,-0.08958252,-0.23974524,-0.02397823,-0.49877083,0.054446816,-0.8578493,0.19945374,-0.12667426,0.19075431,-0.1616263,-0.01890926,-0.59550893,-0.5278651,-0.7175334,-0.16724728,-0.1589968,-0.81510824,-0.71171963,-0.38227946,-0.52369946,-0.53944284,-0.25556928,0.043952357,-0.24857247,-0.55146855,-0.7444578,-0.80650234,-0.82168514,-0.71025956,0.25354138
11,-0.33855698,-0.5594127,-0.5806382,-0.68489283,-0.091851436,-0.546806,-0.40175524,-0.987377,-0.14249377,-0.8039993,-0.66740566,-0.13154627,-0.5740207,-0.18488584,-0.13019203,0.0036232276,-0.7106282,-0.7070754,-0.08958252,-0.7007945,-0.5568495,-0.60704184,-0.16627733,-0.9516375,-0.1525146,-0.3425951,-0.09973655,-0.305084,-0.38890448,-0.81101257,-0.7139513,-0.8791399,-0.571881,-0.30442214,-0.6438674,-0.8119622,-0.2413894,-0.52369946,-0.53944284,-0.58182496,-0.37683967,-0.35571542,-0.44832632,-0.8468125,-0.80650234,-0.82168514,-0.8947422,-0.25923753
12,-0.33855698,-0.5594127,-0.31908956,-0.5243709,-0.32536748,-0.546806,-0.27927,-0.83342,-0.27048117,-0.8039993,-1.0205276,-0.3077299,-0.5740207,-0.18488584,-0.4451752,-0.17763771,-0.6007374,-0.3926633,0.42722028,-0.54711145,-0.6900673,-0.28222886,-0.27663943,-0.67027295,-0.504483,-0.12667426,0.19075431,-0.305084,-0.6355679,-0.48775712,-0.2487358,-0.4751236,-0.7067589,-0.30442214,-0.3013856,-0.5112346,-0.38227946,-0.52369946,-0.36160406,-0.500261,-0.23657566,-0.35571542,-0.44832632,-0.8468125,-0.68442875,-0.7070318,-0.5257768,-0.51562697
13,-0.030779613,-0.14808156,-0.057541005,-0.04280519,-0.091851436,-0.05683796,0.0881858,-0.679463,0.11348101,-0.6401411,-0.66740566,0.044637345,-0.09300006,-0.29626468,-0.13019203,0.0036232276,-0.27106494,0.2361609,1.0732237,-0.086062156,-0.29041383,0.2591261,-0.05591526,-0.3889084,-0.1525146,0.197207,0.33599973,-0.1616263,-0.26557273,0.15875372,0.21647964,-0.07110727,-0.3021252,-0.30442214,0.04109614,-0.31074947,-0.66405946,-0.34796202,-0.18376528,-0.17400534,0.18421637,-0.034286536,-0.13889958,-0.13032979,-0.07406076,-0.3630715,-0.24905276,-0.17377438
14,-0.1846683,-0.42230234,-0.44986385,-0.5243709,-0.091851436,-0.15483156,-0.15678473,-0.52550596,-0.014506384,-0.6401411,-0.49084467,-0.13154627,-0.25334027,-0.4076435,-0.13019203,0.0942537,-0.27106494,0.026552832,0.6856217,-0.23974524,-0.42363167,0.04258412,-0.16627733,-0.8578493,-0.3284988,-0.23463468,0.19075431,-0.305084,-0.26557273,-0.7032608,-0.15569271,-0.55592686,-0.3021252,-0.1589968,-0.13014475,-0.21050692,-0.52316946,-0.17222461,-0.0059265117,0.0706864,0.18421637,-0.034286536,-0.13889958,-0.5397485,-0.5623551,-0.47772494,-0.71025956,-0.3447007
15,-0.49244568,-0.28519192,-0.5806382,-0.84541476,-0.091851436,-0.25282514,-0.27927,-0.52550596,0.11348101,-0.6401411,-0.3142837,-0.3077299,-0.5740207,-0.63040113,-0.4451752,0.0942537,-0.38095576,-0.2878593,0.16881888,-0.54711145,-0.6900673,-0.39049986,-0.38700148,-1.1392138,-0.504483,-0.23463468,-0.24498199,-0.59199935,-0.6355679,-0.7032608,-0.5278651,-0.95994323,-0.3021252,-0.30442214,-0.81510824,-0.410992,-0.66405946,-0.17222461,-0.36160406,-0.41869712,-0.09631165,-0.034286536,-0.13889958,-0.4373938,-0.80650234,-0.47772494,-1.1714662,-0.6865533
16,0.27699775,0.8116911,0.073233284,-0.363849,0.60869664,0.53112364,0.5781269,0.09032193,1.0093927,0.1791499,0.9216431,0.3970046,0.54836076,0.5947659,1.1297407,0.45677558,0.38828003,0.026552832,0.8148224,0.06762093,0.24245737,0.15085511,0.054446816,-0.2951202,0.37543795,0.41312784,0.6264906,0.12528907,-0.01890926,0.5897609,0.21647964,-0.15191053,0.64202017,0.27727917,-0.3013856,-0.11026435,0.040390655,1.2336748,0.52758986,-0.25556928,0.74527246,0.7157143,0.8925229,0.5861529,0.6583808,0.5541558,-0.3412941,-0.25923753
17,0.8925525,1.7714638,0.7271047,0.75980437,1.6595187,1.5110596,1.558009,1.0140638,1.3933549,0.67072445,1.098204,1.2779227,1.3500618,1.0402812,0.81475747,0.8192975,1.3772975,1.3890053,2.1068294,1.758135,1.5746354,1.558378,1.0477055,1.2054907,1.2553588,1.1688508,1.4979632,1.1294929,1.3377398,2.0982864,1.7982124,1.3025483,1.1815317,0.7135551,1.0685414,0.9924037,0.46306074,1.4094123,1.5946224,0.9678895,1.3063284,1.465715,1.7176609,1.814409,1.6349696,1.5860367,1.3190502,0.7663203
18,1.2003298,0.67458075,0.857879,1.0808482,1.3092448,1.0210916,1.558009,0.8601068,1.1373801,0.67072445,1.451326,1.6302899,1.3500618,0.9289023,0.81475747,1.6349716,1.2674067,1.4938093,1.7192273,1.2970856,1.3081999,1.6666491,1.709878,1.0179143,1.0793747,0.95293,1.4979632,0.98603517,1.214408,1.667279,1.6121261,1.3025483,0.91177595,1.0044057,1.4110231,1.1928887,0.60395074,1.5851496,1.5946224,1.8650926,0.6050084,0.82285726,0.78938067,0.89321697,0.53630716,1.0127696,1.0423261,1.7064149
19,0.8925525,0.12613921,0.33478183,0.59928244,0.95897067,0.7271108,0.82309735,0.3982359,0.75341797,-0.1485665,0.56852114,1.2779227,0.70870095,0.5947659,0.49977437,1.8162327,0.6080617,1.1793972,1.2024244,0.9897195,1.0417643,1.450107,1.4891539,1.2054907,0.5514221,0.3051674,1.0622269,0.5556621,1.0910763,1.12852,1.5190829,1.221745,0.64202017,0.5681298,0.5548188,1.1928887,0.18128069,0.70646256,1.0611061,1.6204009,0.74527246,0.39428532,0.17052718,0.2790889,0.17008641,0.32484904,1.4112915,1.7918781
20,0.43088642,-0.14808156,-0.057541005,0.11771672,0.3751806,0.13914923,0.0881858,-0.06363505,0.2414684,-0.4762829,0.03883824,0.3970046,0.06734014,-0.18488584,0.02729957,1.0911889,-0.27106494,0.13135687,0.42722028,0.22130403,0.10923958,0.3673971,0.49589512,-0.013755676,0.7274063,-0.3425951,0.33599973,0.26874673,0.59774935,0.37425733,0.49560896,0.2521058,0.5071422,-0.013571491,-0.13014475,0.19046329,-0.38227946,0.003512818,-0.0059265117,0.478506,0.18421637,0.07285643,-0.34518406,-0.027975112,-0.4402815,-0.47772494,0.027671278,1.1081729
21,0.123109065,-0.5594127,-0.31908956,-0.363849,-0.091851436,-0.35081878,-0.15678473,-0.371549,0.11348101,-0.6401411,-0.3142837,0.22082096,-0.09300006,-0.74178,-0.6026668,0.90992796,-0.38095576,0.026552832,0.039618183,-0.23974524,-0.29041383,0.04258412,0.27517098,-0.5764848,0.19945374,-0.23463468,0.33599973,-0.1616263,-0.01890926,0.2665055,0.030393472,-0.15191053,0.10250852,-0.7406981,-0.47262648,-0.21050692,-0.9458395,-0.52369946,-0.36160406,-0.09244143,-0.23657566,-0.24857247,-0.55146855,-0.13032979,-0.68442875,-0.5923784,-0.5257768,0.50993085
22,-0.1846683,-0.8336334,-0.31908956,-0.5243709,-0.32536748,-0.546806,-0.27927,-0.83342,-0.14249377,-0.4762829,-0.8439666,-0.3077299,-0.41368046,-0.9645376,-0.9176499,0.45677558,-0.27106494,-0.07825121,-0.2187832,-0.54711145,-0.5568495,-0.06568687,0.1648089,-0.8578493,0.19945374,-0.23463468,0.48124516,-0.735457,-0.6355679,-0.16450171,-0.3417789,-0.4751236,-0.3021252,-0.7406981,-0.6438674,-0.410992,-1.2276195,-0.6994369,-0.18376528,-0.3371332,-0.6573677,-0.35571542,-0.44832632,-0.5397485,-0.4402815,-0.47772494,-0.8025009,-0.08831123
23,0.27699775,-0.42230234,-0.18831529,-0.2033271,0.49193862,-0.15483156,0.21067107,-0.21759205,0.4974432,0.34300807,-0.49084467,0.3970046,0.06734014,-0.5190223,-0.4451752,0.45677558,0.49817085,0.44576898,0.16881888,-0.086062156,0.10923958,0.4756681,0.6062572,-0.013755676,0.19945374,-0.23463468,0.6264906,-0.44854167,-0.38890448,-0.16450171,0.30952275,0.41371232,0.10250852,-0.30442214,0.38357788,0.29070583,-0.9458395,-0.34796202,0.52758986,0.0706864,-0.23657566,0.2871424,0.4799539,-0.027975112,0.17008641,0.43950242,-0.06457007,-0.0028480764
24,-0.33855698,-1.1078541,-0.8421867,-1.0059366,-0.20860945,-0.84078676,-0.5242405,-0.371549,-0.014506384,-0.3124247,-0.49084467,0.044637345,-0.41368046,-0.9645376,-0.9176499,0.45677558,0.05860755,0.13135687,-0.60638535,-0.8544776,-0.82328504,0.04258412,0.27517098,-0.4826966,0.19945374,-0.7744368,0.19075431,-1.16583,-1.005563,-0.7032608,0.030393472,-0.07110727,-0.16724728,-0.30442214,0.38357788,0.29070583,-1.2276195,-0.34796202,0.34975106,0.15225032,-0.9378957,-0.24857247,-0.44832632,-0.3350391,-0.19613434,-0.47772494,-0.5257768,0.08261508
25,-0.64633435,-1.382075,-0.97296107,-1.3269806,-0.67564154,-1.2327611,-1.0141816,-1.1413339,-0.39846858,-0.6401411,-0.66740566,-0.83628076,-1.2153815,-1.2986741,-1.5476162,0.0942537,-0.38095576,-0.49746737,-0.9939874,-1.4692099,-1.2229385,-0.49877083,-0.27663943,-0.9516375,-0.3284988,-0.8823972,0.48124516,-1.3092878,-1.3755583,-1.4575233,-0.5278651,-0.4751236,-0.571881,-0.7406981,-0.98634917,-0.21050692,-1.6502897,-0.87517434,-0.36160406,-0.3371332,-1.3586878,-0.99857324,-0.86089534,-1.7680045,-1.0506495,-1.1656455,-0.8947422,-0.25923753
26,-0.49244568,-0.8336334,-0.71141243,-1.1664586,-0.32536748,-0.93878037,-0.5242405,-0.83342,-0.014506384,-0.1485665,-0.49084467,-0.48391354,-0.7343609,-0.74178,-1.2326331,-0.17763771,-0.051283278,-0.3926633,-0.735586,-1.1618438,-0.82328504,-0.28222886,-0.38700148,-0.3889084,-0.6804672,-0.55851597,0.33599973,-1.0223724,-1.1288948,-0.81101257,-0.15569271,-0.07110727,-0.43700308,-0.5952728,-0.6438674,-0.21050692,-1.3685097,-0.52369946,-0.18376528,-0.3371332,-1.2184237,-0.67714435,-0.44832632,-1.4609405,-0.92857593,-0.7070318,-0.61801815,-0.25923753
27,-0.33855698,0.12613921,-0.31908956,-0.363849,0.02490657,-0.35081878,0.0881858,0.09032193,0.75341797,0.5068663,0.03883824,-0.13154627,-0.09300006,-0.07350703,-0.9176499,0.0036232276,0.6080617,0.55057305,0.42722028,-0.086062156,-0.02397823,0.6922101,0.1648089,0.830338,-0.3284988,0.3051674,0.33599973,-0.305084,-0.5122362,0.37425733,0.8677813,1.0601385,-0.16724728,-0.1589968,0.7260597,0.691676,-0.8049495,-0.17222461,0.52758986,0.31537816,-0.23657566,0.07285643,0.17052718,-0.64210314,-0.07406076,-0.019111237,0.48887804,0.25354138
28,-0.030779613,0.12613921,-0.18831529,-0.2033271,0.14166458,-0.05683796,0.33315632,0.24427892,0.4974432,0.015291698,0.39196017,0.3970046,0.06734014,0.03787179,0.02729957,0.45677558,0.38828003,0.34096497,0.29801956,-0.23974524,-0.29041383,0.5839391,0.7166193,0.5489734,1.0793747,0.197207,0.91698146,-0.01816862,-0.01890926,0.051001906,0.40256587,0.8985319,0.23738642,0.5681298,1.0685414,0.5914335,-0.52316946,0.35498768,0.7054286,0.9678895,0.043952357,0.39428532,-0.035757322,-0.13032979,0.04801283,0.21019562,0.5811194,0.7663203
29,-0.1846683,0.12613921,-0.057541005,-0.2033271,0.02490657,0.23714283,0.21067107,-0.21759205,-0.014506384,-0.3124247,-0.3142837,-0.48391354,-0.25334027,-0.29626468,-0.6026668,0.8192975,-0.051283278,0.2361609,0.29801956,-0.086062156,-0.42363167,0.5839391,0.6062572,0.4551852,-0.1525146,0.41312784,0.6264906,-0.01816862,-0.14224099,0.15875372,0.21647964,0.4945156,-0.03236938,0.27727917,0.8973005,0.5914335,-0.52316946,-0.17222461,0.52758986,1.1310173,0.6050084,0.2871424,-0.44832632,-0.5397485,-0.19613434,-0.3630715,0.39663666,0.7663203
30,-0.1846683,-0.010971174,-0.18831529,-0.2033271,0.14166458,0.13914923,-0.034299463,-0.21759205,-0.27048117,-0.9678575,-0.49084467,-0.13154627,-0.09300006,-0.07350703,-0.2876836,0.72866696,-0.49084657,-0.2878593,0.039618183,-0.23974524,-0.5568495,-0.06568687,0.27517098,-0.013755676,-0.1525146,-0.23463468,0.19075431,-0.01816862,-0.14224099,-0.48775712,-0.434822,-0.15191053,0.10250852,0.27727917,0.21233702,-0.21050692,-0.38227946,0.003512818,-0.0059265117,0.31537816,0.32448038,-0.034286536,-0.6546108,-0.3350391,-0.31820795,-0.5923784,0.027671278,0.4244677
31,-0.64633435,-0.28519192,-0.31908956,-0.5243709,0.14166458,0.041155636,-0.40175524,-0.52550596,-0.27048117,-1.295574,-0.66740566,-0.83628076,-0.41368046,-0.4076435,-0.6026668,0.18488416,-0.82051903,-0.60227144,-0.08958252,-0.23974524,-0.6900673,-0.39049986,-0.38700148,-0.20133203,-0.3284988,-0.45055553,-0.5354728,-0.305084,-0.26557273,-0.2722535,-0.7139513,-0.4751236,-0.16724728,-0.30442214,-0.3013856,-0.5112346,-0.52316946,-0.52369946,-0.53944284,-0.17400534,-0.09631165,-0.35571542,-0.86089534,-0.3350391,-0.5623551,-0.9363386,-0.15681143,-0.0028480764
32,-0.49244568,-0.5594127,-0.18831529,-0.2033271,0.3751806,0.13914923,-0.40175524,-0.679463,-0.6544434,-0.9678575,-0.8439666,-0.6600972,-0.25334027,-0.5190223,-0.9176499,-0.17763771,-0.93040985,-0.81187946,-0.2187832,-0.23974524,-0.6900673,-0.60704184,-0.6077257,-0.5764848,-0.1525146,-0.66647637,-0.24498199,-0.1616263,-0.38890448,-0.2722535,-0.8069943,-0.8791399,-0.03236938,-0.8861234,-0.6438674,-0.91220474,-0.66405946,-0.6994369,-0.71728164,-0.8265167,0.043952357,-0.57000136,-0.96403754,-0.4373938,-0.92857593,-0.82168514,-0.5257768,-0.3447007
33,-0.030779613,-0.5594127,0.073233284,0.11771672,0.95897067,0.53112364,-0.15678473,-0.679463,-0.52645594,-0.8039993,-0.8439666,-0.3077299,-0.09300006,-0.5190223,-0.6026668,-0.17763771,-0.7106282,-0.7070754,-0.2187832,-0.086062156,-0.29041383,-0.49877083,-0.7180877,-0.4826966,0.023469571,-0.66647637,-0.24498199,0.26874673,-0.14224099,-0.48775712,-0.6209082,-0.8791399,-0.03236938,-0.8861234,-1.15759,-0.71171963,-0.8049495,-0.52369946,-0.71728164,-0.7449528,0.32448038,-0.46285844,-0.6546108,-0.9491672,-0.4402815,-0.7070318,-0.24905276,-0.25923753
34,0.123109065,-0.97074383,-0.18831529,-0.04280519,0.8422127,0.23714283,-0.40175524,-0.679463,-0.6544434,-0.8039993,-0.49084467,-0.13154627,-0.41368046,-0.8531588,-0.2876836,-0.08700724,-0.7106282,-0.49746737,-0.60638535,-0.54711145,-0.5568495,-0.49877083,-0.6077257,-0.5764848,0.19945374,-0.8823972,0.045508876,0.12528907,-0.01890926,-0.7032608,-0.6209082,-0.8791399,0.10250852,-0.7406981,-0.6438674,-0.71171963,-0.8049495,-0.6994369,-0.8951203,-0.500261,0.18421637,-0.67714435,-0.6546108,-1.1538765,-0.4402815,-0.7070318,-0.3412941,-0.17377438
35,-0.64633435,-1.5191853,-0.5806382,-1.0059366,-0.32536748,-0.84078676,-1.0141816,-0.987377,-1.0384055,-1.7871484,-1.0205276,-1.0124644,-1.2153815,-1.0759164,-0.6026668,-0.35889864,-1.2600824,-1.1262916,-1.6399909,-1.4692099,-1.4893742,-1.1483968,-1.049174,-1.1392138,-0.3284988,-1.3142389,-0.5354728,-0.735457,-0.7588996,-1.0265162,-1.1791668,-1.2831563,-0.43700308,-0.7406981,-0.6438674,-0.91220474,-0.9458395,-1.0509118,-1.250798,-0.7449528,-0.6573677,-1.2128593,-1.1703221,-1.5632951,-0.5623551,-1.3949523,-1.079225,-0.6865533
36,-0.9541117,-1.6562958,-0.8421867,-1.1664586,-0.7923995,-1.1347675,-1.2591522,-1.6032048,-1.2943803,-1.9510068,-1.5502106,-1.5410153,-1.536062,-1.2986741,-1.0751415,-0.812051,-1.4798641,-1.4407037,-1.8983923,-1.7765762,-1.622592,-1.5814809,-1.4906223,-1.5143666,-0.6804672,-1.4221994,-0.8259637,-0.8789147,-1.2522266,-1.3497716,-1.365253,-1.525566,-1.2462704,-1.6132501,-2.0137944,-1.2129325,-1.0867295,-1.2266492,-1.6064755,-1.2343363,-1.2184237,-1.534288,-1.2734643,-2.1774232,-1.2947966,-1.6242591,-1.3559489,-1.1993321
37,-0.9541117,-1.382075,-0.71141243,-1.1664586,-0.44212547,-0.93878037,-1.0141816,-1.449248,-1.1663929,-1.4594321,-1.5502106,-1.5410153,-1.3757217,-1.4100529,-1.0751415,-1.2652034,-1.1501915,-1.3358996,-1.6399909,-1.6228931,-1.2229385,-1.2566677,-1.3802602,-1.3267902,-0.504483,-1.2062786,-0.68071824,-0.735457,-1.1288948,-1.3497716,-1.1791668,-1.2831563,-1.3811483,-1.6132501,-1.6713127,-1.0124472,-1.2276195,-1.4023867,-1.0729592,-1.1527723,-0.9378957,-1.2128593,-0.96403754,-1.9727138,-1.0506495,-1.1656455,-1.2637076,-1.4557216
38,-0.800223,-0.97074383,-0.5806382,-1.1664586,-0.44212547,-0.74279314,-0.76921105,-1.295291,-0.6544434,-1.1317157,-1.0205276,-1.3648317,-1.0550413,-1.1872953,-1.0751415,-1.2652034,-0.82051903,-1.2310957,-1.1231881,-1.4692099,-1.0897206,-1.1483968,-1.3802602,-1.233002,-0.1525146,-0.7744368,-0.5354728,-0.59199935,-0.88223135,-1.3497716,-1.1791668,-1.1215497,-1.1113926,-1.176974,-1.5000718,-1.1126899,-1.0867295,-0.87517434,-1.0729592,-1.1527723,-0.9378957,-0.7842874,-0.44832632,-1.2562312,-0.68442875,-0.7070318,-1.3559489,-1.4557216
39,-0.33855698,-0.010971174,-0.18831529,-0.68489283,0.14166458,-0.15483156,0.0881858,-0.21759205,-0.014506384,0.015291698,-0.49084467,-0.48391354,-0.09300006,-0.4076435,-0.2876836,-0.5401596,-0.051283278,-0.81187946,-0.2187832,-0.7007945,-0.29041383,-0.71531284,-0.6077257,-0.4826966,0.37543795,0.197207,0.48124516,-0.1616263,-0.5122362,-0.38000533,-0.8069943,-0.39432034,-0.16724728,-0.44984746,-0.13014475,-0.5112346,-0.52316946,-0.17222461,-0.36160406,-0.66338885,-0.09631165,0.07285643,0.58309615,-0.027975112,0.53630716,0.32484904,-0.5257768,-0.8574796
40,0.123109065,1.3601326,0.33478183,0.11771672,1.0757287,1.1190852,0.9455827,0.5521929,0.75341797,0.5068663,0.21539919,0.22082096,0.70870095,-0.07350703,-0.13019203,-0.08700724,0.7179525,0.44576898,1.3316252,1.1434026,0.77532864,0.4756681,0.1648089,1.0179143,0.7274063,0.8449696,0.6264906,0.6991198,0.72108114,0.69751275,0.40256587,0.81772864,0.5071422,0.13185383,0.21233702,0.5914335,-0.2413894,0.003512818,0.52758986,0.23381422,1.1660645,1.1442862,1.5113764,1.4049903,1.3908223,1.2420764,0.85784346,-0.0028480764
41,0.7386638,1.0859119,0.5963304,0.75980437,1.1924868,1.1190852,1.3130385,0.7061499,0.88140535,0.67072445,0.56852114,0.7493718,1.0293814,0.14925061,0.34228274,0.8192975,1.0476251,0.76018107,1.7192273,1.1434026,0.77532864,0.8004811,0.9373435,1.2054907,0.7274063,0.95293,0.33599973,0.98603517,1.0910763,0.5897609,0.49560896,1.1409417,0.7768981,0.27727917,0.5548188,0.9924037,0.3221707,0.8822,0.88326734,1.1310173,1.0258005,1.1442862,1.4082342,1.6096997,1.0246016,1.2420764,0.9500848,0.93724656
42,0.7386638,0.94880146,0.46555611,0.75980437,1.3092448,1.2170788,1.1905532,0.5521929,0.75341797,0.67072445,0.74508214,1.101739,1.3500618,0.03787179,0.02729957,1.6349716,1.0476251,1.4938093,1.7192273,1.4507687,1.0417643,1.450107,1.5995158,1.7682197,1.2553588,0.8449696,0.91698146,0.98603517,1.3377398,0.8052646,1.1469107,1.6257613,1.0466539,0.27727917,1.0685414,1.4936165,0.18128069,0.35498768,1.0611061,1.8650926,1.4465925,1.1442862,1.0988075,1.6096997,1.2687488,1.1274229,1.780257,1.7064149
