,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-0.081058145,0.07354235,-0.09746509,-0.46896264,-0.35232082,-0.65069306,0.21015209,-0.86485606,-0.31372172,-0.19077584,0.05079953,-0.21618094,0.357013,-0.23608494,-0.4319551,0.3452067,0.32225108,0.5400953,-0.10823039,-0.29826066,-0.29430714,-0.11767629,0.11078508,0.26539537,-0.47865427,-0.3011748,-0.32388812,-0.50976783,-0.10447606,0.3044973,0.33496523,-0.61934626,-0.5301476,-0.20677578,0.3015527,0.1442014,-0.48964295,-0.5529939,0.12365213,0.25911772,0.8057238,0.5407946,0.599684,-0.18923523,-0.8475469,-0.55364406,-0.07286748,0.43520772
11,-0.5232278,-0.23289657,-0.09746509,-0.74700725,-1.0047688,-1.1417834,-0.45118314,-1.0751123,-0.31372172,-0.36111215,-0.19500661,-0.49333644,0.04656526,-0.39208788,-0.8803514,0.18636973,-0.041193657,-0.06336026,-0.7021503,-0.7692001,-0.29430714,-0.7595434,-0.37324232,-0.6127409,-1.0065845,-1.3317971,-0.6366564,-0.7725345,-0.295582,0.123963036,0.17545612,-1.2018002,-1.2256719,-0.5513986,0.3015527,-0.36275712,-1.1228011,-0.5529939,-0.4012874,-0.06659014,0.5158981,0.21369852,0.4157324,-1.0049232,-0.8475469,-0.71152794,-0.9246113,-0.2501647
12,-0.5232278,-0.23289657,0.18917431,-1.0250518,-0.7872861,-1.1417834,-0.45118314,-1.2853687,-0.46552372,-0.36111215,0.05079953,-0.49333644,0.04656526,-0.23608494,-0.6561533,-0.607815,-0.22291604,-0.36508805,-1.2960701,-1.0046698,-0.29430714,-0.5990766,-0.53458476,-0.027316699,0.04927596,-1.1600267,-0.5324003,-0.24700125,0.2777358,0.123963036,0.33496523,-0.4737327,-0.7619891,-1.0683328,-0.41642436,-0.024784777,-0.64793247,-0.5529939,-0.22630754,-0.28372872,-0.06375315,0.21369852,0.23178083,-1.1680609,-0.5186145,-0.55364406,-0.2148248,-0.5928509
13,-0.302143,0.07354235,0.18917431,-0.74700725,-0.35232082,-1.0190108,-0.45118314,-1.0751123,-0.31372172,-0.19077584,0.29660568,-0.0776032,0.04656526,0.075921,0.016441291,-0.44897813,-0.041193657,-0.8176797,-1.2960701,-0.7692001,-0.11188637,-0.27814308,-0.21189985,0.26539537,-0.0827066,-1.3317971,-0.7409125,0.27853197,0.46884173,0.6655658,0.33496523,-0.18250571,-0.7619891,-1.0683328,-0.65575004,0.31318757,-0.9645115,-1.0933802,-0.051327705,0.15054844,0.22607249,0.21369852,0.047829214,-1.0049232,-0.18968217,-0.39576018,0.069089815,-0.07882159
14,1.024366,0.9928591,0.7624531,-0.46896264,-0.13483818,-0.7734656,-0.0102929985,-1.0751123,0.14168435,0.14989679,0.29660568,-0.3547587,0.357013,-0.08008196,-0.4319551,-0.925489,0.32225108,-0.36508805,-0.90012354,-0.06279096,0.25295517,0.52419084,0.11078508,0.55810744,0.4452236,-0.9882563,-0.5324003,0.8040651,1.2332654,1.2071686,0.97300166,0.69117534,-0.29830623,-0.89602137,-0.41642436,0.820146,-1.2810905,-0.5529939,0.12365213,0.15054844,0.8057238,1.1949868,0.4157324,-0.35237283,0.13925016,-0.07999233,0.636919,0.6065509
15,1.024366,1.299298,1.0490925,-0.46896264,0.08264447,-0.7734656,-0.0102929985,-0.023830928,0.4452884,0.14989679,1.2798302,0.060974546,0.357013,0.6999328,-0.4319551,0.027532775,0.6856958,-0.21422416,-0.10823039,0.17267874,0.07053439,0.36372405,0.27212754,0.70446354,1.1051364,-0.9882563,-0.4281442,0.8040651,1.6154773,1.2071686,1.1325108,-0.03689219,0.6290595,0.6547812,1.2588555,0.820146,0.14351508,1.068165,0.4736118,0.041979153,-0.06375315,1.1949868,0.599684,0.62645274,0.13925016,0.3936594,0.636919,0.43520772
16,0.80328125,0.9928591,1.0490925,-0.19091806,-0.35232082,-0.89623815,-0.0102929985,-0.23408721,0.4452884,-0.36111215,1.034024,-0.0776032,0.04656526,0.23192395,0.24063948,0.027532775,0.32225108,0.08750364,-0.10823039,-0.29826066,-0.29430714,0.20325728,0.11078508,0.41175142,0.4452236,-0.81648594,-0.6366564,0.27853197,1.6154773,1.387703,1.451529,-0.4737327,0.16537663,0.3101584,1.0195298,0.820146,-0.17306393,0.79797184,0.29863197,-0.06659014,0.5158981,0.5407946,0.23178083,0.30017754,-0.6830806,-0.55364406,0.4949617,0.2638646
17,0.1400267,-0.23289657,0.18917431,-0.74700725,-0.7872861,-1.1417834,-0.67162824,-0.023830928,0.4452884,-0.7017848,0.7882179,-0.3547587,-0.1086586,0.3879269,0.24063948,0.027532775,-0.22291604,-0.36508805,-0.7021503,-0.29826066,-0.65914863,0.042790487,-0.21189985,-0.4663848,0.04927596,-0.9882563,-0.6366564,-0.50976783,0.8510536,0.48503155,0.6539835,-0.7649597,-0.5301476,-0.37908718,0.3015527,-0.024784777,-1.1228011,-0.5529939,0.29863197,-0.17515942,0.8057238,-0.11339757,-0.13612239,-0.026097637,-1.012013,-0.8694119,-0.2148248,-0.4215078
18,-0.302143,-0.23289657,-0.3841045,-1.3030964,-1.4397341,-1.2645559,-0.89207333,-0.23408721,0.2934864,-0.5314484,0.29660568,-0.3547587,-0.26388246,0.075921,-0.4319551,-0.607815,-0.76808316,-0.9685437,-1.0980968,-0.29826066,-0.8415695,-0.5990766,-0.37324232,-1.0518091,-0.21468915,-1.3317971,-0.9494247,-0.7725345,0.2777358,-0.056571223,-0.3030712,-1.0561868,-0.7619891,-0.72370994,-0.41642436,-0.86971563,-0.64793247,-0.82318705,-0.4012874,-0.39229804,1.0955493,-0.7675897,-0.320074,-0.35237283,-0.8475469,-1.0272958,-0.6406967,-0.764194
19,-0.081058145,-0.5393355,-0.09746509,-1.3030964,-1.0047688,-1.2645559,-0.89207333,-0.23408721,0.2934864,-0.020439526,0.29660568,-0.0776032,-0.1086586,-0.5480908,0.016441291,-0.925489,-0.76808316,-0.9685437,-1.0980968,-0.29826066,-0.65914863,-0.9200102,-0.53458476,-1.0518091,0.04927596,-0.9882563,-0.9494247,-0.7725345,0.2777358,-0.23710549,-1.1006168,-1.0561868,-0.5301476,-1.2406441,-0.89507574,-0.86971563,-0.48964295,-1.3635733,-0.75124705,-0.60943663,-0.06375315,-0.11339757,-0.13612239,-1.1680609,-1.1764791,-0.8694119,-0.782654,-1.1068802
20,-0.302143,-0.5393355,-0.09746509,-1.0250518,-0.7872861,-1.1417834,-0.45118314,-0.86485606,0.2934864,0.14989679,0.29660568,-0.3547587,0.20178913,-0.08008196,0.24063948,-0.766652,-0.5863608,-0.8176797,-0.7021503,-0.5337303,-0.8415695,-0.5990766,0.27212754,-0.7590969,0.18125851,-1.3317971,-1.1579368,-0.50976783,0.2777358,-0.9592425,-1.4196349,-0.7649597,-1.2256719,-1.9298897,-1.6130528,-0.5317433,-0.806222,-0.82318705,-0.051327705,-0.28372872,-0.06375315,-0.11339757,0.23178083,-1.1680609,-1.1764791,-0.71152794,-0.6406967,-0.4215078
21,-0.5232278,-0.8457744,-0.67074394,-1.3030964,-0.7872861,-1.0190108,-0.0102929985,-1.0751123,0.7488925,0.6609057,0.29660568,-0.3547587,0.357013,-0.08008196,-0.20775689,-0.44897813,-0.041193657,-0.36508805,-0.3062037,-0.5337303,-1.0239902,-0.27814308,0.59481245,-0.9054529,0.31324106,-0.9882563,-1.0536808,-0.7725345,-0.295582,-1.3203111,-1.2601259,-0.61934626,-1.2256719,-1.5852671,-1.3737271,-0.36275712,-0.64793247,-1.0933802,0.29863197,-0.17515942,-0.35357878,0.21369852,0.7836357,-0.35237283,-1.012013,-0.23787625,-0.6406967,-0.2501647
22,-0.7443127,-1.1522133,-0.67074394,-1.0250518,-0.5698035,-1.1417834,-0.0102929985,-1.0751123,0.9006945,0.831242,0.05079953,-0.0776032,0.6674607,-0.23608494,-0.4319551,-0.29014114,0.14052871,-0.36508805,-0.3062037,-0.29826066,-0.65914863,-0.11767629,0.43346998,-1.198165,0.04927596,-1.3317971,-0.9494247,-1.035301,-0.86889976,-0.7787082,-0.78159857,-0.4737327,-1.4575133,-1.5852671,-0.89507574,-0.7007294,-0.806222,-1.3635733,0.12365213,0.041979153,-0.35357878,-0.11339757,0.7836357,-0.51551044,-1.012013,-0.23787625,-0.782654,-0.4215078
23,-1.849737,0.07354235,-0.09746509,-0.46896264,-0.7872861,-0.7734656,0.8714874,-0.6545998,1.3561006,1.5125873,0.05079953,0.33813003,0.9779084,-0.23608494,-0.4319551,-0.44897813,0.8674182,0.08750364,0.6836628,0.87908787,0.25295517,-0.11767629,-0.21189985,-1.4908772,-0.0827066,-0.64471555,-0.5324003,0.015765354,-0.295582,-0.056571223,-0.3030712,-0.4737327,-0.9938305,-2.2745125,-0.41642436,-0.86971563,-1.2810905,-1.9039596,-0.22630754,-0.28372872,0.22607249,1.1949868,1.5194421,0.46331513,-0.025216004,0.5515433,-0.782654,-1.1068802
24,-1.4075673,1.299298,0.7624531,0.3651711,-0.35232082,-0.65069306,1.3123776,0.60693794,1.9633086,1.6829236,0.5424118,0.89244103,1.7540277,-0.39208788,-0.20775689,0.027532775,1.5943078,0.6909592,1.6735291,2.0564363,1.165059,0.36372405,0.11078508,-1.0518091,0.70918876,-0.3011748,0.09313625,0.8040651,0.46884173,0.48503155,0.33496523,-0.03689219,-0.29830623,-1.7575785,-0.17709868,-0.5317433,-0.64793247,-0.82318705,-0.051327705,0.041979153,1.0955493,2.176275,2.8071034,2.2578287,1.4549794,1.6567307,-0.07286748,-0.764194
25,0.1400267,2.5250537,1.335732,0.9212603,-0.13483818,-0.2823754,2.1941578,1.447963,2.2669127,1.85326,1.7714423,1.446752,2.530147,-0.08008196,0.24063948,0.82171756,2.1394749,1.7470065,2.2674491,2.998315,1.894742,1.3265247,1.0788399,0.11903935,1.237119,0.042365972,0.19739233,1.3295983,1.9976891,1.7487713,1.451529,0.69117534,0.6290595,-0.37908718,0.54087836,0.9891322,-0.33135346,0.52777874,1.1735313,0.6933949,1.6752007,2.8304672,3.3589582,3.5629296,2.7707088,2.761918,0.92083365,0.2638646
26,0.58219635,1.299298,1.335732,0.64321566,-0.5698035,-0.7734656,1.5328226,1.447963,2.1151106,1.5125873,1.7714423,1.5853298,1.9092516,0.3879269,0.24063948,1.4570653,1.9577523,2.1995983,1.475556,2.291906,0.98263824,1.8079251,1.5628672,0.9971756,1.237119,-0.12940441,0.5101606,1.3295983,2.571007,1.7487713,1.451529,1.2736294,0.6290595,-0.20677578,0.062227014,1.3271046,-0.33135346,0.25758556,1.348511,1.1276721,1.6752007,1.5220828,1.7033937,2.4209664,1.6194457,1.6567307,1.062791,1.1205802
27,0.58219635,-0.23289657,0.7624531,-0.19091806,-1.0047688,-0.89623815,0.4305972,0.8171942,1.0524966,0.4905694,1.2798302,0.6152855,0.51223683,0.8559358,-0.20775689,0.6628806,0.5039734,1.5961426,0.28771618,1.3500272,-0.11188637,1.166058,0.9174974,0.8508195,0.57720613,-0.12940441,0.30164844,0.54129857,1.8065832,1.0266343,1.1325108,0.39994836,0.6290595,0.3101584,-0.17709868,0.820146,-0.014774429,-0.012607585,0.4736118,0.4762563,0.22607249,-0.44049364,0.047829214,0.13703996,-1.012013,-0.07999233,0.636919,1.1205802
28,-0.081058145,-1.4586523,0.47581375,-1.0250518,-1.6572167,-1.6328735,-0.89207333,0.18642536,0.14168435,-0.5314484,0.5424118,-0.21618094,-0.729554,0.23192395,-0.8803514,-0.44897813,-0.76808316,-0.06336026,-1.2960701,-0.06279096,-0.8415695,-0.11767629,-0.21189985,-0.4663848,-0.21468915,-0.9882563,-0.21963201,0.015765354,0.8510536,-0.056571223,0.17545612,-0.7649597,-0.29830623,-0.72370994,-1.1344014,-0.36275712,-0.33135346,-1.0933802,-0.4012874,-0.28372872,-0.6434044,-0.7675897,-1.4237837,-0.51551044,-2.3277423,-1.6588315,-0.4987394,0.09252152
29,-0.5232278,-1.7650911,-0.09746509,-1.581141,-2.3096647,-2.1239638,-1.5534085,-0.4443435,-0.31372172,-0.8721211,0.05079953,-0.49333644,-1.1952256,-0.5480908,-0.4319551,-1.243163,-1.3132502,-1.4211354,-2.0879633,-0.7692001,-1.0239902,-1.2409437,-1.1799546,-1.6372331,-0.21468915,-1.6753379,-0.32388812,-0.24700125,0.2777358,-0.598174,-0.94110763,-1.4930272,-0.5301476,-1.2406441,-1.6130528,-1.3766742,-0.9645115,-1.3635733,-1.2761866,-1.0437137,-0.93323004,-1.0946858,-1.6077353,-1.0049232,-2.3277423,-1.8167154,-1.4924405,-1.2782233
30,0.1400267,-1.1522133,0.18917431,-1.581141,-1.4397341,-1.6328735,-1.3329635,-0.023830928,-0.010117665,-0.36111215,0.7882179,-0.21618094,-0.88477784,0.5439299,0.016441291,-1.7196736,-0.76808316,-1.4211354,-1.88999,-0.5337303,-0.47672787,-1.2409437,-1.1799546,-1.0518091,0.9731538,-1.5035675,0.30164844,0.015765354,0.2777358,-0.23710549,-0.94110763,-1.0561868,0.39721805,0.13784702,-1.1344014,-1.3766742,0.14351508,-0.28280073,-1.4511664,-1.4779909,-1.5128813,-0.7675897,-0.6879772,-1.3311985,-1.5054114,-1.5009475,-1.2085259,-1.4495664
31,0.36111155,0.6864202,1.335732,-0.46896264,-0.7872861,-1.0190108,-0.0102929985,0.18642536,0.5970904,0.14989679,0.7882179,0.060974546,0.04656526,0.075921,-0.4319551,-1.4019998,-0.22291604,-0.6668159,-0.90012354,0.17267874,-0.11188637,-0.27814308,-0.21189985,0.11903935,0.18125851,-0.64471555,-0.6366564,0.54129857,1.0421594,0.123963036,0.015947018,0.10872132,-0.29830623,-1.2406441,-0.89507574,0.31318757,-0.64793247,-0.5529939,-0.22630754,-0.5008673,0.5158981,0.8678907,0.7836357,-0.67864805,-0.35414833,-0.23787625,0.21104711,-0.2501647
32,0.80328125,0.6864202,1.6223713,0.087126516,-0.13483818,-0.65069306,0.4305972,0.60693794,0.7488925,0.3202331,0.29660568,0.060974546,0.51223683,0.23192395,0.016441291,-0.44897813,0.14052871,-0.21422416,0.0897429,0.40814844,-0.47672787,0.20325728,0.43346998,0.8508195,0.31324106,-0.12940441,-0.5324003,0.8040651,1.4243714,-0.23710549,0.015947018,0.5455618,0.16537663,-1.2406441,-1.1344014,0.820146,-0.64793247,-0.28280073,0.29863197,0.15054844,1.0955493,1.5220828,0.9675872,0.30017754,0.30371633,0.2357755,0.636919,0.43520772
33,0.80328125,0.6864202,1.335732,-0.46896264,-0.13483818,-0.65069306,0.21015209,0.18642536,0.4452884,0.3202331,0.5424118,-0.21618094,0.51223683,0.6999328,0.24063948,-0.44897813,-0.041193657,-0.36508805,0.28771618,0.40814844,-0.65914863,0.20325728,0.27212754,0.9971756,0.04927596,-0.47294518,-0.4281442,0.27853197,1.4243714,-0.7787082,-0.3030712,0.39994836,0.16537663,-0.20677578,-1.1344014,0.4821737,0.14351508,-0.012607585,0.12365213,0.041979153,1.0955493,1.5220828,0.7836357,0.13703996,0.30371633,0.2357755,0.92083365,0.6065509
34,0.36111155,-0.5393355,1.0490925,-0.46896264,-0.7872861,-1.1417834,-0.23073809,-0.23408721,0.14168435,-0.19077584,0.05079953,-0.3547587,0.04656526,-0.08008196,0.016441291,-0.607815,-0.4046384,-0.8176797,-0.3062037,-0.06279096,-0.8415695,-0.5990766,0.11078508,-0.17367274,-0.47865427,-1.1600267,-0.6366564,-0.24700125,0.46884173,-1.3203111,-0.94110763,-0.61934626,-0.7619891,-1.0683328,-0.89507574,-0.36275712,-0.17306393,-0.5529939,-0.22630754,-0.17515942,1.0955493,0.8678907,0.047829214,-0.51551044,-0.35414833,-0.39576018,-0.07286748,0.2638646
35,0.1400267,0.07354235,1.335732,-0.46896264,-1.0047688,-1.1417834,-0.45118314,-0.23408721,0.2934864,-0.020439526,0.05079953,-0.0776032,-0.1086586,0.075921,0.4648377,-0.925489,-0.5863608,-0.8176797,-0.7021503,0.17267874,-0.65914863,-0.7595434,-0.21189985,-0.4663848,-0.21468915,-0.9882563,-0.6366564,0.27853197,0.46884173,-0.9592425,-0.6220894,-0.7649597,-0.29830623,-0.72370994,-1.1344014,-0.5317433,-0.17306393,-0.5529939,-0.051327705,-0.28372872,1.385375,0.5407946,0.23178083,-0.18923523,-0.025216004,-0.39576018,-0.07286748,-0.07882159
36,0.1400267,0.07354235,1.0490925,-0.19091806,-0.7872861,-1.0190108,-0.23073809,-0.23408721,0.7488925,0.3202331,0.29660568,0.33813003,0.20178913,-0.23608494,-0.6561533,-0.607815,-0.22291604,-0.6668159,-0.504177,0.40814844,-0.65914863,-0.27814308,-0.050557386,-0.4663848,-0.21468915,-0.64471555,-0.4281442,0.27853197,0.8510536,-0.23710549,-0.1435621,-0.61934626,-0.29830623,-0.72370994,-0.65575004,-0.5317433,-0.64793247,-0.5529939,0.29863197,-0.28372872,1.0955493,0.5407946,0.047829214,-0.026097637,0.13925016,0.07789158,-0.2148248,-0.4215078
37,-0.302143,-0.23289657,0.18917431,-0.74700725,-1.0047688,-0.89623815,0.21015209,-0.23408721,1.0524966,0.6609057,0.7882179,0.47670776,0.51223683,-0.08008196,-0.20775689,-0.29014114,-0.041193657,-0.21422416,-0.3062037,0.6436181,-0.11188637,-0.11767629,-0.050557386,-0.9054529,-0.0827066,-0.64471555,-0.5324003,-0.24700125,0.65994763,0.123963036,0.17545612,-0.3281192,-0.29830623,-0.5513986,-0.89507574,-0.5317433,-0.33135346,-0.82318705,0.12365213,-0.28372872,1.385375,0.5407946,0.4157324,0.30017754,-0.025216004,-0.07999233,-0.4987394,-0.5928509
38,0.1400267,0.6864202,0.47581375,-0.46896264,-0.35232082,-0.65069306,0.6510423,0.8171942,1.9633086,1.1719147,1.5256363,1.0310187,1.4435799,0.3879269,-0.4319551,0.3452067,0.6856958,0.5400953,0.48568946,1.1145575,0.43537593,0.68465763,0.43346998,-0.9054529,0.4452236,-0.47294518,-0.6366564,-0.24700125,0.65994763,0.48503155,0.6539835,0.39994836,0.16537663,-0.20677578,-0.41642436,0.1442014,-0.806222,0.52777874,0.8235715,0.25911772,1.385375,0.5407946,1.1515388,1.4421407,0.30371633,0.8673112,0.069089815,-0.2501647
39,1.024366,1.6057369,1.0490925,0.3651711,0.08264447,-0.40514794,1.5328226,1.447963,2.4187148,1.85326,2.0172484,1.1695966,2.0644753,0.5439299,-0.20775689,0.82171756,1.4125853,1.4452788,1.0796094,1.585497,0.80021745,1.8079251,1.4015248,0.8508195,0.84117126,-0.3011748,-0.6366564,0.54129857,1.6154773,1.2071686,1.451529,1.5648564,-0.0664648,-0.20677578,0.3015527,1.665077,-0.33135346,0.52777874,1.8734505,1.1276721,1.0955493,1.8491789,2.2552485,1.4421407,1.4549794,1.6567307,1.7725775,0.6065509
40,1.245451,1.299298,1.335732,0.64321566,0.5176098,-0.2823754,1.5328226,2.078732,1.9633086,1.342251,2.0172484,1.1695966,1.4435799,1.3239447,0.6890359,1.2982285,1.9577523,1.5961426,1.2775826,1.8209666,0.6177967,1.9683918,1.5628672,1.7289559,0.9731538,-0.12940441,-0.11537593,0.8040651,1.9976891,0.6655658,1.451529,1.2736294,1.0927423,0.3101584,1.0195298,1.665077,0.30180457,1.068165,1.5234909,1.1276721,0.5158981,1.1949868,1.7033937,1.6052783,1.1260471,1.0251951,1.7725775,1.1205802
41,0.80328125,0.07354235,1.335732,0.64321566,-0.35232082,-0.89623815,0.4305972,0.60693794,0.2934864,-0.020439526,0.5424118,0.33813003,0.8226845,0.6999328,-0.6561533,0.6628806,0.6856958,0.99268705,0.28771618,1.3500272,0.25295517,1.3265247,1.0788399,1.5825998,-0.3466717,-0.64471555,-0.5324003,0.015765354,1.0421594,0.123963036,1.1325108,0.39994836,0.16537663,-0.20677578,-0.17709868,1.1581184,0.30180457,-0.012607585,0.4736118,0.6933949,0.8057238,0.21369852,0.23178083,-0.51551044,-0.18968217,-0.39576018,1.2047483,1.4632664
42,0.1400267,-0.8457744,0.47581375,-0.46896264,-0.7872861,-1.3873284,-0.89207333,-0.023830928,-0.1619197,-0.7017848,-0.19500661,-0.3547587,0.04656526,0.5439299,-0.4319551,-0.13130417,-0.5863608,-0.36508805,-0.7021503,0.40814844,-0.8415695,-0.27814308,-0.21189985,0.26539537,-0.47865427,-1.1600267,-0.6366564,-0.7725345,0.46884173,-0.9592425,0.015947018,-0.7649597,-0.5301476,-0.72370994,-0.89507574,-0.19377093,0.30180457,-0.5529939,-0.22630754,-0.28372872,0.8057238,-0.11339757,-0.5040256,-0.18923523,-0.6830806,-0.8694119,-0.07286748,-0.07882159
