,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
48,-0.24344389,-0.31034955,-0.36618552,-0.2583665,-0.9781244,-0.7433252,-0.5062882,-0.68647695,0.19416986,0.5202127,-0.3433605,-0.2521698,-0.19448423,-0.30799332,0.022307325,-0.03529211,-0.5154704,-0.38995212,-0.7432156,0.2561839,0.61574,-0.28295925,-0.24551448,-0.40822396,-0.0524651,0.47104302,-1.33238,-0.58211,-0.39964804,0.15583701,0.28714454,-0.227467,-0.42453113,-0.07607308,-0.025445847,-0.10323297,-0.047336675,0.2650447,-0.19819675,0.23055558,0.7782291,-0.17077194,-0.17491475,-0.16367756,-0.6142611,-0.72075313,-0.2685625,-0.41154018
49,-0.24344389,-0.31034955,-0.67247427,-0.2583665,-0.9781244,-0.6282598,-0.5062882,-0.5641832,-0.11900979,0.1964273,-0.2052814,0.03657815,0.05485492,-0.16015671,0.48706216,0.18527853,-0.62024117,-0.5157441,-0.86749953,-0.048798263,0.26522112,-0.11844526,-0.12897405,-0.31164142,-0.0524651,0.333042,-1.2313399,-0.77151674,-0.6365922,-0.07909431,0.28714454,-0.106900886,-0.42453113,0.32083207,-0.025445847,-0.43038365,0.25163275,0.38301677,-0.06182047,0.23055558,0.53427035,-0.29758155,-0.17491475,-0.27578378,-0.6142611,-0.8690567,0.185087,-0.113802165
50,-0.4752979,-0.4344894,-0.570378,-0.2583665,-0.9781244,-0.6282598,-0.64930826,-0.19730176,0.35075966,0.35832003,0.34703496,0.32532609,0.3041941,-0.30799332,1.044768,0.62641984,-0.72501194,-0.64153606,-0.86749953,-0.048798263,0.26522112,-0.11844526,0.10410679,-0.40822396,-1.2631527,0.057039972,-1.2313399,-1.0556267,-0.75506425,0.038371354,0.28714454,-0.106900886,0.07167723,0.7177372,-0.025445847,-0.43038365,0.17689039,0.972877,-0.06182047,0.23055558,0.53427035,-0.42439115,-0.3029038,0.17264113,-0.37178883,-0.72075313,0.094357096,0.28318185
51,-0.4752979,-0.31034955,-0.67247427,-0.56114,-0.6643995,-0.5131944,-0.79232836,-0.44188935,0.8205291,0.35832003,0.6231932,0.18095212,0.42886364,-0.60366654,0.85886604,0.4058492,-0.72501194,-0.64153606,-0.9917835,-0.3537804,-0.43581668,-0.61198723,0.45372802,-0.5048065,-1.5225857,-0.08096104,-1.4334202,-1.1503302,-0.8735364,-0.31402564,-0.2036952,-0.34803313,0.5678856,0.6185109,-0.420242,-0.6484841,-0.3463061,0.85490495,0.0745558,0.031801395,0.41229096,-0.42439115,-0.3029038,0.17264113,-0.008080435,-0.27584243,0.0036272022,0.58091986
71,-1.054933,-0.93104875,0.14429569,0.4985673,-0.5598245,0.7525254,-0.077227734,-1.297946,-1.0585487,0.35832003,-1.4479933,-1.4071615,0.05485492,-1.2689313,-1.2790062,-0.58671874,-0.30592886,0.113215856,-0.61893165,0.2561839,-0.7863356,-0.44747326,0.45372802,-1.1808844,-0.31189817,0.19504099,-0.82717955,-0.29799998,-0.6365922,-1.6061479,-1.1853746,-1.0714298,-1.4169478,-1.3660148,-1.0782356,-0.5394339,-1.392699,-1.15062,-0.8800781,-0.46508405,0.53427035,-0.6780104,-0.3029038,-0.9484212,-0.12931655,-1.0173602,-1.2665913,-0.21304817
77,-0.12751688,0.06206991,-0.67247427,0.04440703,0.067625225,0.7525254,-0.64930826,-0.31959555,-0.27559963,-0.1273581,0.34703496,0.18095212,0.927542,-0.30799332,0.85886604,0.4058492,-0.30592886,-0.7673281,-0.7432156,0.2561839,0.08996166,-0.9410152,0.80334926,-0.31164142,1.5041332,-0.3569631,-0.01885868,-0.013889902,-0.28117594,-0.548957,-0.8172449,-0.8302976,1.725705,0.91618973,-0.5518407,-0.10323297,-0.3463061,0.972877,0.0745558,0.23055558,0.16833216,-0.17077194,-0.43089288,0.28474736,0.23439182,-0.27584243,-0.17783259,0.6801659
78,-0.3593709,-0.5586292,-0.16199304,0.34718055,0.27677512,0.63746,-0.64930826,-0.9310645,-0.43218943,0.034534607,-0.2052814,-0.2521698,0.42886364,-1.1210947,0.20820926,-0.14557745,-0.41069964,-0.64153606,-0.9917835,0.2561839,-0.26055723,-1.2700433,0.33718762,-0.31164142,0.81231177,-0.6329651,-0.321979,-0.2032966,-0.5181201,-0.548957,-0.8172449,-0.9508637,1.064094,-0.37375194,-0.8150382,-0.2122832,-1.4674414,0.029100588,-0.334573,0.23055558,0.16833216,-0.5512008,-0.55888194,-0.38789004,-0.008080435,-0.72075313,-0.2685625,-0.014556163
79,-0.939006,-0.93104875,-0.059896793,0.34718055,-0.14152469,0.52239454,-0.5062882,-1.1756521,-1.2151386,0.1964273,-1.3099142,-0.9740396,-0.19448423,-1.3428496,-0.5353985,-0.80728936,-0.30592886,-0.2641601,-0.9917835,0.10369281,-0.26055723,-0.77650124,-0.24551448,-0.40822396,0.120490275,-0.3569631,-0.6250993,-0.29799998,-0.75506425,-0.66642267,-0.571825,-0.70973146,-0.42453113,-0.86988336,-0.68343943,-0.10323297,-1.392699,-0.79670376,-0.8800781,0.32993266,0.9002085,-0.42439115,-0.43089288,-1.2847399,0.11315569,-1.4622709,-0.5407522,-0.3122942
98,-0.5912249,0.5586292,0.14429569,-0.106979735,1.4270996,-0.052932627,0.065792404,0.90334237,-0.27559963,-0.9368216,0.4851141,0.46970004,1.0522115,0.50510806,1.2306699,0.9572758,0.5322373,0.23900785,0.62390786,0.56116605,0.08996166,-0.44747326,-0.7116762,0.46101895,1.7635664,-0.6329651,1.4967428,0.9331437,0.42965654,-0.07909431,0.28714454,-0.70973146,1.3948995,0.5192846,-0.420242,0.0058172545,0.5506022,0.73693293,0.21093208,-1.0613465,-0.68552357,0.843705,0.9769868,0.84527856,0.35562795,0.020764671,-0.35929236,-0.3122942
99,-0.7071519,0.5586292,0.4505844,0.34718055,1.6362497,0.63746,0.3518327,-0.19730176,-0.5887793,-0.9368216,-0.067202315,-0.5409177,0.80287236,-0.23407502,-0.1635946,0.4058492,0.6370081,0.113215856,0.9967598,1.0186393,0.44048053,-0.11844526,-1.0612974,0.94393164,0.37992334,-0.6329651,1.0925825,1.2172537,1.0220169,0.39076835,0.5325644,-0.106900886,0.40248278,-0.5722045,-0.420242,0.114867486,-0.19682138,-0.088871464,-0.19819675,-1.0613465,-0.68552357,0.9705146,0.9769868,-0.27578378,0.35562795,0.16906823,0.0036272022,-0.41154018
100,-0.939006,0.5586292,0.8589694,0.19579378,1.5316746,0.52239454,0.3518327,-0.19730176,-0.7453691,-0.77492887,-0.3433605,-0.9740396,0.6782028,-0.30799332,-0.6283495,0.29556385,0.6370081,0.36479986,0.74819183,0.71365714,0.26522112,-0.28295925,-1.4109186,0.94393164,0.120490275,-0.08096104,1.2946627,1.1225504,0.78507274,-0.07909431,0.5325644,-0.70973146,0.5678856,-0.86988336,-0.15704456,0.22391772,-0.79476017,-0.20684353,-0.19819675,-0.8625924,-0.5635442,1.0973243,1.1049759,-0.38789004,0.11315569,0.3173718,-0.35929236,-1.0070162
101,-0.939006,0.31034955,0.7568732,0.19579378,1.4270996,0.4073291,0.4948528,-0.07500796,-0.90195894,-0.9368216,-0.3433605,-0.5409177,0.42886364,-0.23407502,0.022307325,0.29556385,0.7417788,0.49059182,0.8724758,0.71365714,0.26522112,-0.11844526,-1.527459,0.8473491,0.120490275,0.057039972,1.0925825,1.1225504,0.6666007,0.038371354,0.65527433,-0.8302976,0.40248278,-0.37375194,0.10615287,0.33296794,0.027405683,-0.088871464,-0.06182047,-1.0613465,-0.3195854,1.2241338,1.4889431,-0.6121025,-0.12931655,0.16906823,-0.63148206,-1.2055082
102,-0.82307893,0.4344894,0.7568732,0.19579378,1.7408245,0.4073291,0.4948528,-0.07500796,-0.90195894,-0.77492887,-0.6195187,0.03657815,0.42886364,-0.30799332,0.48706216,0.84699047,0.9513204,0.86796784,0.8724758,0.40867496,0.44048053,-0.11844526,-1.0612974,1.0405142,0.20696796,0.333042,1.2946627,1.311957,0.6666007,0.27330267,0.7779843,-0.5891654,0.7332883,-0.07607308,-0.28864327,0.44201815,-0.047336675,-0.088871464,0.21093208,-0.7632153,-0.5635442,0.9705146,1.1049759,-0.05157133,0.35562795,0.16906823,-0.35929236,-0.7092782
103,-0.5912249,0.18620974,0.5526807,0.34718055,1.6362497,0.062132806,0.3518327,0.16957964,-0.90195894,-0.77492887,-0.3433605,0.758448,0.55353326,-0.012320094,1.1377189,1.2881318,0.8465496,0.61638385,0.8724758,0.2561839,0.26522112,0.04606874,-0.7116762,0.94393164,0.6393564,-0.21896206,1.597783,1.5013638,0.9035449,0.39076835,0.9006942,-0.106900886,1.064094,0.32083207,-0.15704456,0.33296794,0.7000869,0.38301677,0.4836846,-0.26632985,-0.68552357,0.843705,1.1049759,0.17264113,0.47686407,0.16906823,0.185087,-0.3122942
104,-0.5912249,0.5586292,0.7568732,0.6499541,1.7408245,0.4073291,0.7808931,-0.19730176,-0.27559963,-0.4511435,-0.3433605,0.902822,0.80287236,-0.30799332,0.5800131,1.067561,1.0560912,0.49059182,0.9967598,0.10369281,0.26522112,0.04606874,-0.5951357,0.94393164,0.81231177,-0.3569631,1.597783,1.5013638,0.9035449,0.7431653,0.7779843,0.13423136,1.064094,0.023153204,-0.15704456,0.22391772,-0.27156374,-0.20684353,0.21093208,-0.16695277,-0.68552357,0.9705146,1.1049759,0.84527856,1.5679892,0.7622825,0.54800653,-0.113802165
105,-0.7071519,0.4344894,1.2673544,1.2555012,1.7408245,0.7525254,1.0669334,-0.19730176,-0.27559963,-0.6130362,-0.48143962,0.614074,0.42886364,-0.6775848,0.1152583,0.4058492,1.3704034,0.7421758,1.2453276,0.40867496,0.9662589,0.53961074,-0.4785953,0.7507666,-0.22542048,0.057039972,1.1936226,1.6907704,1.140489,1.213028,1.0234042,0.4959297,0.40248278,-0.27452564,0.500949,0.33296794,-0.19682138,-0.67873174,0.21093208,0.727441,-0.44156483,1.0973243,0.84899783,0.28474736,1.0830446,0.6139789,0.6387364,-0.014556163
106,-1.054933,0.4344894,0.65477693,0.19579378,1.3225247,0.29226366,0.9239132,0.04728584,-0.90195894,-0.4511435,-0.7575978,0.18095212,0.3041941,-0.30799332,0.1152583,0.5161345,1.160862,0.49059182,0.74819183,-0.048798263,0.44048053,0.04606874,-0.8282166,0.5576015,-0.31189817,0.057039972,1.3957028,1.311957,0.5481286,0.62569964,0.7779843,-0.227467,0.40248278,-0.17529938,0.3693503,0.33296794,0.25163275,-0.32481557,0.21093208,0.031801395,-0.44156483,1.3509434,1.232965,0.17264113,0.71933633,0.3173718,-0.08710269,-0.41154018
107,-1.402714,0.18620974,-0.16199304,-0.2583665,1.1133748,-0.052932627,0.065792404,0.16957964,-0.5887793,-0.77492887,-0.6195187,0.614074,0.3041941,0.13551652,0.85886604,1.067561,0.5322373,-0.2641601,0.4996239,-0.6587626,-0.26055723,-0.44747326,-0.7116762,0.46101895,0.03401259,-0.6329651,1.2946627,0.8384403,0.07424028,0.39076835,0.28714454,-0.34803313,0.23708,0.32083207,0.500949,0.114867486,0.8495716,0.14707264,0.4836846,0.031801395,-0.68552357,0.59008574,0.7210087,0.28474736,0.35562795,0.16906823,0.094357096,0.08468985
108,-1.402714,0.31034955,-0.2640893,-0.40975326,1.2179497,-0.28306347,-0.22024786,-0.31959555,-0.5887793,-1.0987144,-0.6195187,0.758448,0.3041941,-0.30799332,0.48706216,0.84699047,0.32269576,-0.5157441,0.37533996,-0.6587626,-0.6110761,-0.61198723,-0.5951357,0.46101895,-0.6578089,-0.7709662,0.8905023,0.8384403,0.19271235,0.038371354,0.041724674,-0.34803313,-0.09372555,-0.4729782,0.23775159,-0.10323297,0.25163275,-0.44278762,0.34730834,0.13117848,-0.807503,0.20965691,0.20905244,0.17264113,0.47686407,0.16906823,0.36654678,0.18393585
109,-1.2867869,0.18620974,0.24639194,0.04440703,1.2179497,-0.16799806,0.3518327,-0.68647695,-0.5887793,-0.9368216,-0.6195187,0.46970004,0.3041941,-0.75150317,-0.25654557,0.29556385,0.5322373,-0.13836811,0.62390786,-0.20128934,0.08996166,-0.11844526,-1.0612974,0.7507666,-0.31189817,-0.3569631,0.9915424,1.1225504,0.5481286,0.508234,0.40985447,-0.106900886,-0.09372555,-0.96910965,0.63254774,-0.10323297,-0.42104846,-0.91467583,0.34730834,-0.06757569,-0.5635442,0.20965691,0.20905244,0.17264113,0.35562795,0.020764671,0.6387364,-0.41154018
110,-1.1708599,-0.06206991,0.14429569,-0.106979735,1.4270996,0.062132806,0.065792404,-0.8087707,-1.0585487,-0.77492887,-0.6195187,0.18095212,0.3041941,-0.5297482,-0.25654557,0.18527853,0.5322373,-0.012576128,0.74819183,-0.048798263,0.44048053,0.21058273,-1.1778378,0.7507666,-0.31189817,-0.7709662,1.0925825,1.1225504,0.6666007,0.508234,0.65527433,-0.106900886,-0.2591283,-0.86988336,0.10615287,-0.10323297,-0.047336675,-1.0326478,0.21093208,-0.5644612,-0.44156483,0.46327612,0.33704153,-0.8363149,-0.12931655,-0.27584243,0.185087,-0.7092782
111,-0.939006,-0.31034955,0.24639194,-0.106979735,1.0087998,-0.28306347,0.20881255,-0.5641832,-0.90195894,-0.6130362,-0.48143962,0.46970004,0.55353326,-0.38191164,0.022307325,0.7367051,0.8465496,0.36479986,0.74819183,-0.20128934,0.61574,0.21058273,-0.5951357,0.7507666,0.120490275,-0.21896206,1.1936226,1.1225504,0.5481286,0.508234,0.7779843,0.01366524,-0.09372555,-0.37375194,0.23775159,0.114867486,0.25163275,-0.91467583,0.34730834,-0.06757569,-0.19760601,0.46327612,0.4650306,-0.38789004,-0.12931655,-0.27584243,0.36654678,-0.41154018
112,-0.939006,0.06206991,-0.059896793,-0.106979735,1.2179497,0.062132806,-0.077227734,0.04728584,-0.5887793,-0.9368216,-0.2052814,1.0471959,0.80287236,-0.16015671,0.5800131,1.1778464,0.6370081,0.113215856,0.74819183,-0.5062715,0.44048053,-0.11844526,0.10410679,0.46101895,0.37992334,-0.6329651,1.1936226,1.1225504,0.31118444,0.27330267,0.5325644,0.01366524,0.23708,0.12237948,0.10615287,-0.10323297,0.5506022,-0.44278762,0.62006086,0.42930973,-0.44156483,0.46327612,0.59301966,-0.16367756,0.23439182,-0.12753889,0.36654678,0.28318185
113,-0.939006,0.18620974,0.042199448,0.04440703,1.5316746,0.4073291,-0.077227734,-0.31959555,-0.43218943,-0.9368216,-0.2052814,1.3359439,0.80287236,-0.60366654,0.30116025,1.1778464,0.5322373,-0.13836811,0.74819183,-0.3537804,0.61574,-0.28295925,0.2206472,0.46101895,-0.0524651,-0.9089672,1.0925825,1.1225504,0.42965654,0.15583701,0.28714454,-0.106900886,0.40248278,-0.27452564,0.23775159,-0.2122832,-0.27156374,-0.44278762,0.4836846,0.5286868,-0.5635442,0.20965691,0.20905244,0.3968536,0.59810024,0.3173718,0.45727667,0.58091986
114,-1.2867869,-0.06206991,0.24639194,0.04440703,1.4270996,0.17719825,0.065792404,-0.5641832,-1.0585487,-0.9368216,-0.6195187,0.902822,0.42886364,-0.8993398,-0.07064365,0.62641984,0.6370081,0.113215856,0.8724758,-0.048798263,1.1415184,-0.11844526,-0.5951357,0.36443642,-1.1766751,-0.7709662,0.8905023,1.027847,0.42965654,0.39076835,0.5325644,-0.227467,0.07167723,-0.5722045,0.500949,-0.10323297,-0.27156374,-0.91467583,0.4836846,0.5286868,-0.44156483,0.33646652,0.20905244,-0.27578378,0.23439182,-0.27584243,0.2758169,-0.3122942
115,-1.518641,-0.06206991,0.34848818,-0.2583665,1.1133748,0.062132806,0.3518327,-0.44188935,-1.2151386,-0.77492887,-0.8956769,0.32532609,0.3041941,-0.6775848,-0.07064365,0.29556385,0.7417788,0.113215856,0.8724758,-0.20128934,1.1415184,-0.28295925,-1.1778378,0.26785386,-2.1279297,-0.08096104,0.9915424,1.1225504,0.31118444,0.508234,0.40985447,-0.70973146,-0.2591283,-0.4729782,0.3693503,-0.3213334,-0.047336675,-1.0326478,-0.06182047,-0.46508405,-0.19760601,0.71689534,0.59301966,-0.9484212,-0.12931655,-0.57244956,0.0036272022,-0.7092782
116,-1.402714,0.18620974,-0.059896793,-0.2583665,0.695075,-0.16799806,0.065792404,0.04728584,-0.90195894,-0.9368216,-0.48143962,0.902822,0.42886364,-0.30799332,0.76591504,1.067561,0.5322373,-0.13836811,0.74819183,-0.6587626,0.44048053,-0.28295925,-0.7116762,-0.021893773,-1.3496304,-0.3569631,1.0925825,1.1225504,0.31118444,0.62569964,0.40985447,-0.46859923,-0.09372555,0.32083207,1.027344,-0.10323297,0.7748292,-0.20684353,0.34730834,-0.06757569,-0.44156483,0.71689534,0.7210087,-0.16367756,-0.008080435,-0.27584243,-0.17783259,-0.21304817
117,-1.402714,0.5586292,0.14429569,0.04440703,1.1133748,0.062132806,0.20881255,-0.31959555,-0.27559963,-0.77492887,-0.7575978,0.902822,0.55353326,-0.60366654,0.3941112,0.9572758,0.6370081,0.113215856,0.9967598,-0.20128934,0.61574,-0.11844526,-0.36205488,0.36443642,-0.22542048,-0.4949641,1.0925825,1.2172537,0.42965654,0.7431653,0.5325644,-0.46859923,-0.09372555,-0.37375194,0.7641465,0.114867486,-0.047336675,-0.56075966,0.4836846,0.031801395,-0.68552357,0.59008574,0.59301966,0.28474736,0.23439182,0.020764671,0.185087,0.08468985
118,-1.054933,0.682769,0.5526807,0.6499541,1.4270996,0.7525254,0.63787293,-0.31959555,-0.11900979,-0.2892508,-0.7575978,1.0471959,0.6782028,-1.195013,-0.25654557,0.62641984,0.9513204,0.36479986,1.3696115,0.40867496,1.3167777,0.3750967,0.10410679,0.94393164,-0.22542048,-0.3569631,1.0925825,1.6907704,1.3774332,1.0955623,0.7779843,0.61649585,-0.2591283,-0.86988336,1.1589426,0.55106837,-0.57053316,-0.91467583,0.62006086,1.1249493,0.046352766,0.46327612,0.7210087,0.28474736,0.71933633,0.46567532,1.0923859,0.58091986
119,-1.054933,0.4344894,0.4505844,0.19579378,1.1133748,0.17719825,0.63787293,-0.5641832,-0.7453691,0.35832003,-1.1718351,0.32532609,0.1795245,-0.9732581,-0.1635946,0.5161345,0.9513204,0.36479986,0.9967598,0.10369281,0.61574,-0.11844526,-0.4785953,1.1370968,-0.5713312,-0.08096104,1.0925825,1.5960671,1.140489,0.860631,1.0234042,0.13423136,-0.42453113,-0.86988336,1.027344,0.87821907,-0.42104846,-1.15062,0.4836846,0.031801395,0.29031157,1.3509434,1.1049759,-0.8363149,0.35562795,0.020764671,0.45727667,-0.113802165
148,-0.5912249,-0.93104875,-0.059896793,-0.86391354,-0.3506746,-1.4337178,-1.0783687,-0.9310645,0.19416986,0.5202127,-0.7575978,-1.8402834,-1.5658497,-1.5646046,-1.8367121,-2.1307132,0.11315422,-0.2641601,-0.61893165,-0.9637447,-0.43581668,-1.7635853,-0.5951357,-0.5048065,0.89878947,-0.9089672,0.082181424,-0.10859326,-0.16270387,-0.78388834,-0.571825,-0.70973146,-0.2591283,-1.4652411,-1.2098343,-0.43038365,-1.990638,-1.3865641,-1.2892069,-0.6638382,0.046352766,-0.17077194,0.20905244,-0.9484212,-0.12931655,-0.57244956,-0.45002225,-0.9077702
149,-0.4752979,-0.682769,0.24639194,-0.56114,-0.24609964,-1.0885215,-0.79232836,-1.0533584,0.35075966,1.0058908,-1.033756,-1.5515355,-1.8151888,-1.195013,-1.8367121,-2.351284,0.217925,-0.2641601,-0.37036374,-0.5062715,-0.08529778,-1.5990713,-0.9447569,-0.40822396,0.98526716,-0.4949641,-0.22093889,0.17551681,0.19271235,-0.548957,-0.2036952,-0.70973146,-1.0861422,-1.1675622,-0.68343943,-0.3213334,-1.4674414,-1.3865641,-1.1528307,-0.96196944,0.53427035,0.0828473,0.4650306,-1.396846,0.23439182,-0.424146,-0.45002225,-1.0070162
