,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
120,-0.3414231,-1.0346527,-0.55084884,-0.67075485,-0.15007697,0.32293844,-0.42387736,-0.37902585,1.5181571,1.3353785,-0.60262144,-1.7295265,-1.577288,-0.8371339,-1.7939732,-1.9605253,-0.86486393,-1.8399973,-0.67222023,-0.9760338,-0.65728813,-1.311487,-1.9162635,-0.9736943,-0.72882086,0.10093472,-0.82562673,-0.27818462,-0.62239593,-0.80632883,-1.3140506,-1.0103681,-1.6591314,-0.75882363,-0.52193856,-0.91700935,-0.8319744,-1.4835267,-1.4149808,-1.4286838,0.362265,1.0899082,0.9369489,-1.1854886,-1.7538964,-1.4295111,-1.5415932,-1.7424513
121,2.792072,0.2479719,3.2379277,3.1591842,2.2136714,2.112623,2.4019823,0.59732974,0.540479,1.3353785,-0.20616108,0.56420827,-0.28324878,1.4412694,0.8169752,0.008470609,1.3744264,0.27134967,0.6506709,0.17936197,-0.16677698,-0.7324639,-0.20604211,-0.7012053,1.8308071,2.4139693,1.5391035,3.968917,2.953866,0.4085651,-0.34901756,-1.4095484,0.07575848,1.432573,-0.8832824,-0.91700935,0.8451889,1.3210089,-0.4272727,-0.4836961,0.9283001,0.3573361,1.7265104,1.1085553,0.5903119,-0.31091353,-1.2931273,-0.3799269
122,1.714933,0.59777856,0.7389474,0.05382819,1.5383147,1.6353738,0.8606043,1.0479554,1.0669211,1.4467837,0.48764455,-0.068546146,-0.82243186,1.2263258,0.4800786,-0.37262538,-0.26771984,-0.08054149,-0.5252323,-0.8109773,-0.98429555,-0.87721974,-1.0611528,-0.8374498,1.0898622,0.8369003,1.7417947,1.7391887,1.071623,-1.2112935,-0.71090496,-1.2764883,-0.010986012,1.5614787,-0.6423865,-1.4710941,0.31154603,0.56594163,-0.31752735,-0.06370156,2.3433878,0.96781296,0.6211243,0.41339052,0.27064714,-1.3434651,-1.2931273,-1.3870101
123,2.0086982,0.83098304,-0.6314611,0.05382819,2.3262308,2.2319353,-0.03853288,1.198164,2.3454232,0.8897583,0.88410497,-0.14764045,-1.038105,0.5814946,0.2274062,0.008470609,0.32942423,1.2097261,-1.4071597,-1.3061469,-0.98429555,1.2941171,0.03827524,0.2525064,0.88778627,-1.1607205,1.7417947,1.208301,0.9775108,-1.2112935,0.9779029,0.45329276,0.5962255,0.014610464,-1.2446262,0.32968104,0.46401545,0.026607879,-0.09803668,-1.1136879,1.3056568,1.2120037,-0.4842618,0.13532463,-0.0490176,-1.3434651,0.44613346,0.212475
124,0.05026377,0.7143808,-1.1957469,0.05382819,0.30016083,0.68087536,-0.6807737,1.7989982,1.8941872,0.44413796,1.3796803,1.276057,0.2559342,0.8394271,1.0696477,0.8341786,0.18013822,-0.08054149,-0.23125654,-1.1410903,-0.65728813,-0.008684994,0.89338595,-0.2924717,1.0898622,-1.5812722,1.5391035,-0.7028948,-0.24594727,-0.26637596,0.012869855,0.18717259,0.5962255,0.65913886,0.5620928,-0.2244036,0.9214236,1.3210089,-0.53701806,-1.0086892,-1.147162,0.84571755,-0.010524916,1.2475883,1.8689708,0.5495461,-0.38208598,1.2195582
125,-0.6351883,0.2479719,-0.06717525,0.26085192,0.5252797,0.561563,0.47525975,0.29691264,0.540479,-0.0014823185,-0.70173657,-0.068546146,0.2559342,-0.49322394,-0.95173174,-0.24559338,1.0758543,-0.08054149,1.0916345,0.6745316,0.4872379,0.42558238,0.03827524,0.7974846,0.34891722,-0.0042032073,0.45808402,-0.8090724,-0.34005943,1.0835061,0.13349898,1.3847133,-0.4447085,-0.37210658,0.6825408,0.19115987,-0.29833153,0.2423414,-0.6467634,-0.4836961,-1.7131971,-0.49733144,0.77903664,0.7609729,1.762416,1.4960518,0.114845686,0.093994625
126,0.14818549,0.3645741,-0.47023654,-0.87777865,0.6378392,0.68087536,-0.16698104,-0.6043387,1.7437751,2.115214,-0.89996666,-1.334055,-1.038105,-0.8801226,-1.3728524,-1.3888814,-0.41700587,-1.0189178,0.06271926,-0.31580764,-0.98429555,-0.87721974,-1.4887081,-0.42871624,0.01212406,-0.0042032073,0.39052027,0.040347982,-0.057722967,-0.26637596,-0.8315341,-0.8773081,-1.2254089,-1.016635,-0.040146858,0.052638717,-0.7557397,-0.72845936,-0.75650877,-2.0586755,1.399996,2.0666714,1.568598,-0.49032366,-0.47523725,-0.9132353,-0.7133737,-1.6239707
127,-0.43934482,-1.3844593,-0.7120734,-0.36021927,-0.6003148,-0.27362308,-0.29542923,-0.9047558,0.766097,1.2239735,-0.20616108,-0.8594892,-1.4694514,-0.06333651,-0.78328353,-1.0713013,-0.41700587,-1.253512,-0.81920815,-0.9760338,-0.98429555,-1.0219755,-1.1833115,-1.9274061,-0.79617953,-0.0042032073,-0.62293553,0.040347982,-0.5282837,-1.0763053,-0.8315341,-1.5426085,-1.3121535,-1.016635,-1.6059699,-1.1940517,0.15907665,-0.72845936,-1.1954901,-1.7436798,0.2679258,0.96781296,0.77903664,-1.115972,-1.4342315,-2.2039247,-1.4587712,-1.2685297
128,-0.6351883,-1.1512549,0.094049275,-0.567243,-0.6003148,-1.1088092,-0.55232555,0.4471212,0.766097,0.44413796,1.0823351,0.64330256,-0.1754122,1.2693144,0.732751,0.3260506,-0.41700587,-1.0189178,-1.4071597,-1.3061469,-0.98429555,-0.5877082,0.22151324,-0.8374498,0.0794827,-0.42475495,-0.2175532,-0.3843622,-0.8106202,-1.3462816,-0.71090496,0.18717259,-0.2712195,0.40132752,-0.28104272,-0.6399671,1.302597,0.8895419,-0.31752735,-0.06370156,-0.76980513,-0.2531407,-0.6421741,0.06580814,-0.0490176,-1.0853273,-0.6305518,0.212475
129,-0.9289534,-0.8014481,-0.55084884,-0.7742668,-0.26263642,-1.2281214,-0.6807737,0.37201694,0.23965491,0.3327329,0.78498983,0.56420827,-0.06757558,1.0973595,0.6485269,0.77066255,-0.7155779,-0.5497297,-0.81920815,-0.8109773,-0.4937844,-0.29819655,0.2825926,-0.15622717,0.14684132,-0.5298929,-0.14998947,-0.4905397,-0.8106202,-0.5363524,-0.34901756,0.18717259,0.07575848,0.40132752,0.08030107,0.8837657,0.8451889,0.8895419,-0.09803668,0.25129434,-0.2981093,-0.13104534,-0.4842618,-0.28177425,-0.0490176,-0.82718927,-0.13362014,0.50867593
130,0.24610722,1.0641874,-0.87329787,-0.15319555,1.3131958,0.44225076,-0.42387736,1.198164,1.2173331,0.44413796,1.0823351,0.8805855,0.6872806,0.19459595,-0.27793863,0.7071466,0.18013822,-0.19783854,0.20970717,0.34441853,0.32373416,0.57033813,0.7101479,1.3424627,1.4940139,-0.9504446,1.1337211,0.040347982,0.50695,0.6785415,0.25412813,1.2516532,0.33599195,1.045856,2.4892597,1.4378502,0.15907665,1.4288757,0.5604354,1.3012806,-0.39244846,-0.008949984,0.9369489,1.1780717,1.1230865,1.1518679,0.28048956,0.9233573
131,-0.3414231,-0.21843702,0.57772285,-0.049683675,0.07504192,0.32293844,0.08991528,-0.4541301,0.766097,1.4467837,-0.89996666,-0.70130056,-0.498922,-1.0520777,-1.2044041,-0.4361414,-0.11843382,-0.90162086,0.06271926,0.17936197,-0.4937844,-0.44295233,-0.63359743,0.2525064,0.28155857,0.6266244,0.5256477,-0.4905397,-0.057722967,0.13858867,-0.107759275,-0.21200766,-0.79168653,-0.114295214,0.80298865,0.8837657,-1.2131479,-0.18912563,0.45069006,-1.1136879,0.9283001,1.2120037,0.9369489,-0.8379061,-0.9014569,-0.9992813,0.114845686,-0.67612785
132,-1.0268751,-1.7342659,-0.22839977,-0.36021927,-1.0505525,-0.15431078,-0.03853288,-1.3553815,0.615685,1.0011634,-1.2964271,-1.7295265,-1.577288,-1.0950663,-1.4570767,-1.6429454,-0.11843382,-1.0189178,-0.37824443,-1.1410903,-0.98429555,-1.0219755,-1.7330254,-1.7911617,-1.5371245,0.20607266,-1.231009,-0.9152499,-0.8106202,-0.9413171,-0.9521632,-0.8773081,-2.0061092,-1.2744464,-1.3650742,-1.0555307,-1.2893826,-1.37566,-1.1954901,-1.9536769,0.2679258,0.84571755,0.46321198,-1.8111367,-1.8604511,-1.773695,-1.7072371,-1.6832111
133,-0.53726655,-0.91805035,-0.3896243,-0.36021927,-1.0505525,-0.75087225,-0.55232555,0.7475383,1.5933632,0.77835315,1.3796803,0.48511395,-0.39108542,0.8824158,0.8169752,0.0719866,0.0308522,-1.253512,-1.2601719,-1.8013165,-1.6383104,-1.311487,-0.20604211,-1.2461834,-0.3920277,-0.5298929,-0.48780808,-0.4905397,-0.8106202,-1.2112935,-1.4346797,-0.8773081,-0.53145295,0.7880445,-0.040146858,-0.91700935,0.46401545,0.6738084,-1.0857447,-0.06370156,-0.86414444,0.11314538,0.30529967,-0.0037083377,-0.0490176,-1.0853273,-1.790059,-0.20220633
134,-0.43934482,-0.6848459,-0.87329787,-0.7742668,-0.26263642,-0.98949695,-1.0661182,1.0479554,1.2925391,-0.22429246,0.88410497,0.8014912,0.040261015,0.71046084,0.732751,0.64363056,-0.7155779,-0.78432375,-0.966196,-1.1410903,-0.98429555,-0.87721974,0.5879893,-0.5649607,1.2919381,-1.5812722,0.79590255,-0.8090724,-0.71650803,-0.80632883,-0.71090496,0.05411251,0.42273644,0.9169502,1.0438845,-0.36292475,0.38778073,1.4288757,-0.20778203,0.1462957,-1.5245186,-0.49733144,0.6211243,0.9000059,0.8034217,0.033270337,-0.87901765,0.6863965
135,-0.9289534,-1.6176637,-0.22839977,-0.2567074,-0.15007697,0.20362614,-0.42387736,-0.6043387,0.46527296,-0.0014823185,-1.197312,-0.6222063,-0.39108542,-0.92311126,-0.95173174,-0.8807534,-0.26771984,-1.0189178,-0.08426864,-0.9760338,-1.4748067,-1.1667312,-0.5114388,-0.5649607,-0.1225932,-0.74016875,-0.2851169,-1.0214274,-0.34005943,0.0036004544,-0.71090496,0.05411251,-0.87843096,-0.114295214,0.5620928,-0.36292475,-1.2131479,0.2423414,-0.09803668,-1.1136879,-1.6188579,-0.6194268,-0.010524916,-1.115972,-0.15557252,-0.6550974,-0.7133737,-0.55764747
136,-1.0268751,-1.1512549,-0.22839977,-0.36021927,-0.48775533,-0.03499847,-0.42387736,-0.9798601,0.9917151,0.77835315,-0.89996666,-1.2549607,-0.82243186,-1.2670212,-1.3728524,-1.7699775,-0.26771984,-1.253512,0.06271926,-0.9760338,-1.3113029,-1.1667312,-1.3054701,-0.5649607,-1.26769,-0.5298929,-0.9607541,-1.0214274,-0.71650803,0.13858867,-0.8315341,-0.34506774,-1.572387,-1.016635,-0.6423865,-0.36292475,-1.3656173,-0.94419295,-0.86625415,-1.5336823,-0.48678768,0.3573361,0.46321198,-1.3245214,-0.9014569,-1.4295111,-1.0446615,-1.2092896
137,-0.43934482,0.2479719,-0.47023654,-0.2567074,0.8629581,-0.5122477,-0.42387736,0.59732974,1.4429511,0.22132781,0.5867596,0.16873677,-0.06757558,-0.32126895,-0.6148352,-0.1820774,-0.56629187,-1.0189178,0.20970717,-0.8109773,-0.8207918,-0.5877082,-0.08388343,0.116261885,0.88778627,-0.74016875,0.8634663,-0.3843622,-0.62239593,0.13858867,-0.5902758,0.05411251,0.16250297,0.7880445,1.88702,0.60672337,-0.5270356,0.2423414,0.12145402,0.35629296,-0.67546606,-0.13104534,0.30529967,0.96952236,0.05753731,-0.5690514,-0.6305518,-0.024485752
138,1.8128548,0.9475852,2.8348663,2.4346013,1.8759931,1.5160614,2.6588786,0.97285116,-0.66281724,0.66694814,0.28941438,1.5924342,-0.39108542,1.2693144,0.9854235,0.8341786,0.9265683,0.27134967,0.79765874,0.17936197,-0.0032732675,0.28082657,0.03827524,-0.2924717,2.5043936,1.8882797,2.890378,2.2700763,2.389193,2.4333882,1.2191612,0.7194129,1.7239039,1.9481957,0.80298865,0.32968104,-0.06962744,1.6446091,0.8896714,-1.2186865,0.73962176,0.23524076,0.6211243,1.5256542,1.1230865,0.033270337,0.3633115,0.15323481
139,-0.14557967,-0.33503926,1.1420087,-0.567243,-0.26263642,0.8001876,1.2459487,0.1467041,-0.21158119,1.3353785,-0.20616108,-0.70130056,-1.1459416,-0.19230273,-0.44638693,-1.3253653,0.32942423,0.036755558,0.6506709,0.34441853,-0.4937844,-0.29819655,-1.9162635,-1.5186725,0.6857104,1.7831417,1.7417947,0.14652552,0.2246135,0.9485179,0.13349898,0.32023266,0.16250297,0.7880445,-0.8832824,-1.6096152,-0.98444384,-0.62059265,-0.75650877,-2.6886673,1.0226393,-0.008949984,-0.32634953,-0.28177425,-0.0490176,-0.1388216,-0.7961957,-1.979412
140,-1.3206402,-0.8014481,-1.1151347,-1.4988497,-0.8254336,-0.15431078,-0.80922186,-1.3553815,-0.28678718,1.7809988,-2.0893478,-1.9668094,-1.7929612,-0.7511564,-1.4570767,-1.8334934,-0.86486393,-0.78432375,-0.67222023,0.014305437,-1.3113029,-1.0219755,-2.2216601,-1.2461834,-0.99825543,-0.74016875,-0.62293553,-0.8090724,-0.99884456,0.27357686,-0.2283884,-0.8773081,-1.398898,-0.37210658,-1.8468659,-1.3325729,-0.67950505,-1.1599264,-1.4149808,-2.268673,1.1169785,1.334099,0.14738739,-1.6721039,-0.9014569,-1.3434651,-0.21644208,-2.4533334
141,-0.9289534,-0.5682437,-1.1151347,-0.67075485,-0.6003148,-0.63155997,-0.42387736,-0.9798601,-0.061169147,0.77835315,-1.098197,-0.9385835,-1.3616148,0.10861847,-0.44638693,-0.8807534,0.0308522,-0.08054149,-1.113184,-0.6459207,-0.8207918,-0.5877082,-1.0000736,-1.7911617,-0.72882086,-0.74016875,-0.75806296,0.14652552,-0.24594727,-0.26637596,-0.107759275,-1.1434282,-1.0519199,0.5302332,-0.8832824,-1.8866576,0.38778073,-0.08125888,-0.31752735,-1.9536769,0.6452825,0.96781296,0.30529967,-0.8379061,-0.47523725,-1.1713731,-0.7961957,-1.4462503
142,-0.14557967,0.48117635,-0.9539101,-0.87777865,0.6378392,0.32293844,-0.42387736,0.4471212,1.3677452,-0.11288739,0.88410497,0.24783106,0.14809762,0.75344956,1.0696477,0.5165986,0.0308522,0.6232408,-0.5252323,-0.6459207,-0.65728813,-0.29819655,0.40475127,-0.15622717,0.48363447,-0.84530675,0.052701678,0.14652552,0.4128378,-0.26637596,-0.107759275,-0.4781278,0.16250297,1.045856,-0.40149066,-0.08588244,1.2263625,0.35020813,0.23119935,-0.9036906,0.73962176,0.47943145,-0.16843723,1.3171048,1.1230865,0.1193163,0.5289554,0.034754436
143,1.0294809,1.1807897,-0.6314611,-0.15319555,1.2006364,0.91949993,-0.29542923,1.0479554,1.142127,0.22132781,0.98322,1.0387741,0.6872806,0.6674721,0.8169752,1.2787906,-0.26771984,0.7405379,0.20970717,0.014305437,-0.8207918,0.28082657,1.1377033,0.5249955,1.7634485,-0.6350308,1.7417947,0.3588806,1.2598473,0.0036004544,0.13349898,0.32023266,1.029948,1.5614787,0.44164485,0.32968104,0.7689543,0.9974086,1.3286527,-0.4836961,0.6452825,0.11314538,-0.32634953,2.359852,2.5083003,0.807684,1.025887,0.9825975
144,-0.24350138,-0.33503926,0.81955963,0.26085192,0.18760137,0.561563,0.6037079,-1.2802773,0.16444889,0.77835315,-1.6928874,-0.6222063,-0.1754122,-0.8801226,-0.69905937,0.0719866,0.77728236,0.8578349,0.79765874,0.83958817,-0.3302807,0.8598497,0.09935458,0.116261885,-0.3246691,1.257452,-0.2175532,-0.1720071,0.2246135,0.13858867,0.8572738,0.5863528,-0.53145295,-0.114295214,-0.6423865,-0.50144595,-1.2893826,-0.40485913,0.8896714,-0.69369334,0.6452825,0.3573361,0.14738739,-0.69887316,0.8034217,-0.22486757,0.94306517,-0.3206867
145,-0.8310317,-0.6848459,-0.14778751,-0.15319555,-0.37519586,-0.03499847,0.08991528,-1.8060071,-0.061169147,0.77835315,-2.188463,-1.4131494,-0.7145952,-1.0520777,-1.2044041,-0.37262538,0.0308522,0.1540526,0.35669506,0.50947505,-0.3302807,0.42558238,-0.45035946,-0.15622717,-0.86353815,0.3112106,-0.6904992,-0.3843622,-0.15183513,-0.40136418,0.25412813,-0.21200766,-1.1386645,-0.37210658,-0.7628344,-0.08588244,-0.98444384,-0.8363261,0.7799261,-0.9036906,1.1169785,0.96781296,0.6211243,-1.1854886,-0.68834704,-1.2574191,0.19766763,-0.735368
146,-0.6351883,-0.4516415,-0.30901203,0.05382819,-0.37519586,-0.39293537,-0.16698104,-0.9047558,0.16444889,0.55554307,-0.60262144,0.16873677,-0.06757558,0.19459595,0.31163034,0.64363056,0.18013822,0.6232408,-0.37824443,-0.1507511,-0.65728813,0.28082657,0.52690995,0.2525064,-0.25731045,-0.319617,-0.14998947,-0.06582955,-0.24594727,-0.5363524,0.012869855,-0.34506774,-0.184475,0.014610464,-0.6423865,0.4682022,0.5402501,0.56594163,1.2189075,-0.798692,0.6452825,0.3573361,0.14738739,-0.35129073,0.27064714,-0.6550974,0.3633115,0.39019558
147,-0.43934482,-0.21843702,-0.7926856,-0.46373114,0.07504192,-0.63155997,-0.93767005,0.5222255,0.16444889,-0.0014823185,1.6770257,1.5133399,0.79511726,1.1403482,1.5749924,1.7869186,-0.41700587,0.975132,-0.81920815,-0.31580764,-0.3302807,0.57033813,1.5041794,0.2525064,0.61835176,-1.0555825,0.79590255,-0.4905397,-0.34005943,-0.5363524,0.25412813,0.7194129,0.8564589,1.432573,0.08030107,0.60672337,1.302597,1.5367424,1.7676343,-0.4836961,-0.2981093,-0.49733144,-0.8000864,0.482907,0.9099766,0.1193163,0.6945993,1.5749993
148,-0.43934482,-0.21843702,-0.9539101,-0.46373114,0.30016083,-0.98949695,-1.0661182,0.4471212,-0.061169147,-0.7813178,0.78498983,1.1969627,0.57944405,0.62448335,1.2380959,1.4058226,-0.86486393,0.8578349,-0.67222023,-0.48086417,-0.8207918,0.42558238,1.5041794,0.116261885,1.1572207,-1.2658584,0.9985938,-0.7028948,-0.5282837,-0.26637596,0.13349898,0.5863528,1.029948,0.65913886,-0.16059479,0.19115987,0.7689543,1.3210089,1.7676343,-0.4836961,-0.67546606,-1.1078082,-0.6421741,0.83048946,0.5903119,0.29140824,0.5289554,1.456519
149,-0.43934482,0.3645741,-0.30901203,0.15734005,0.9755175,-0.03499847,-0.16698104,-0.4541301,-0.58761126,-0.8927229,-0.30527616,0.24783106,1.2264636,-0.40724644,0.14318207,0.9612106,-0.11843382,0.3886467,0.35669506,0.34441853,-0.3302807,0.42558238,1.0155447,0.38875094,0.5509931,-0.5298929,0.5256477,-0.4905397,-0.057722967,-0.13138776,0.012869855,0.45329276,0.7697145,-0.114295214,-0.040146858,0.7452445,0.082841955,0.4580749,1.2189075,-0.06370156,-0.67546606,-1.351999,-0.4842618,0.7609729,1.549306,0.979776,0.6945993,0.864117
