,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.7483446,-1.1371471,0.27848488,-0.74506265,-0.755917,-1.1898154,0.12638327,0.55557185,-0.37013057,-0.58213985,-0.11077291,0.7107291,-0.35835028,1.0099349,0.73037106,0.5103425,-0.65505636,-0.6790192,-0.013075746,0.12991369,0.23741542,0.19785397,-0.12549122,-1.3569963,0.48599625,-0.3461057,-1.7158238,0.070971884,-0.8999575,-1.2193581,-0.65827477,-1.2999535,0.8593407,-0.8900759,-0.64837545,-0.79581904,0.5657524,0.7224839,-0.36733615,-0.2883522,-0.6666755,-1.6995893,-0.8744164,0.056443408,-1.8071638,-0.84836864,-1.2614845,0.28912285
11,0.7483446,-0.28428677,0.27848488,-0.30157104,0.06972759,0.14806142,0.73792005,0.84097004,0.004991245,-0.23144752,0.27562335,0.4178499,-0.020283198,1.1398576,1.4417675,0.5103425,0.3308076,0.5846742,0.8270538,1.0024905,0.757305,0.19785397,-0.3578918,-0.85023373,0.23804179,0.44854057,-1.7158238,0.4380184,-0.3746951,-0.43211126,-0.27407107,-0.6275623,0.8593407,-0.5612299,-0.64837545,-0.5874899,0.8908964,1.1014068,-0.20527579,-0.14607355,-0.9179364,-0.8061133,-0.06642823,0.056443408,-0.56598485,-0.06122347,-0.21605395,0.28912285
12,1.2028046,0.28428677,0.6417279,0.14192057,1.1705871,0.6832121,1.0436884,1.1263682,-0.37013057,0.11924481,-0.11077291,0.4178499,0.65585095,0.8800121,0.73037106,0.71779954,0.65942895,0.0791968,1.3871402,1.2933495,1.01725,0.6727151,-0.12549122,-0.68131286,0.23804179,0.44854057,-2.4164765,0.8050649,0.15056731,-0.16969565,0.110132605,-0.6275623,0.8593407,-0.5612299,-0.91928697,-0.37916067,0.72832435,0.34356084,0.28090528,-0.0037949078,0.08710703,-0.508288,0.47223055,0.056443408,0.4269583,0.72592175,-0.66409564,0.70814
13,0.7483446,0.0,0.6417279,-0.30157104,-0.20548727,-0.119513944,0.73792005,0.55557185,-1.495496,-0.58213985,-0.8835655,-0.16790861,-0.020283198,1.0099349,0.37467283,0.9252565,0.3308076,1.0901515,1.3871402,1.2933495,0.757305,0.19785397,-0.3578918,-0.68131286,-0.009912732,0.44854057,-2.1829257,0.070971884,-0.6373263,-0.16969565,0.110132605,-0.6275623,0.2336018,-0.23238395,-1.7320217,-0.37916067,1.2160404,0.34356084,0.11884493,-0.0037949078,-0.16415381,-0.8061133,-0.33575764,-0.44154736,-0.56598485,-0.84836864,-0.66409564,0.49863142
14,0.9755746,0.28428677,0.27848488,-0.74506265,-0.20548727,-0.119513944,0.73792005,1.1263682,0.004991245,0.11924481,0.27562335,1.0036083,0.993918,1.1398576,1.0860692,0.9252565,0.3308076,0.5846742,1.1070969,1.0024905,0.49736023,0.19785397,-0.12549122,-0.68131286,0.7339508,0.44854057,-1.248722,0.8050649,0.15056731,-0.43211126,-0.08196924,-0.40343192,1.1722101,-0.23238395,-0.37746394,-0.37916067,1.2160404,1.1014068,-0.20527579,-0.0037949078,0.08710703,-0.508288,-0.33575764,0.7204311,-0.06951329,-0.06122347,-0.66409564,0.07961428
15,0.9755746,-0.56857353,0.27848488,-0.30157104,-0.48070213,-0.65466464,0.73792005,0.27017367,-0.74525243,0.11924481,-0.11077291,0.7107291,0.993918,0.6201664,0.37467283,0.71779954,0.3308076,0.3319355,0.5470106,0.4207726,-0.022529397,0.43528455,0.33931,-1.0191545,0.48599625,0.44854057,-1.248722,0.4380184,-0.3746951,-0.16969565,0.110132605,-0.40343192,0.8593407,-0.8900759,-1.7320217,-0.79581904,0.40318036,0.34356084,-0.20527579,0.423041,-0.6666755,-1.1039387,-0.06642823,-0.7735412,-1.0624565,-0.3236052,-1.1121373,0.49863142
16,0.9755746,0.8528604,0.6417279,-0.30157104,0.34494245,0.9507875,1.6552252,1.1263682,0.7552349,0.11924481,0.27562335,0.7107291,0.993918,0.7500892,0.73037106,0.9252565,1.3166716,1.5956289,1.6671833,1.0024905,0.757305,0.9101457,0.33931,-0.17455019,0.9819052,0.97830474,-1.248722,0.8050649,0.6758297,1.1423825,1.0706418,0.4930896,0.5464713,0.425308,-0.10655238,-0.17083147,0.8908964,0.34356084,-0.04321544,0.28076237,0.33836788,0.08736258,0.7415599,0.22244032,0.17872249,0.46354,-0.066706724,0.70814
17,0.7483446,0.0,0.27848488,-0.74506265,0.34494245,-0.3870893,0.73792005,0.55557185,0.38011307,-0.23144752,-0.11077291,0.12497062,0.65585095,0.49024364,0.37467283,1.1327136,0.9880502,0.5846742,0.8270538,0.12991369,-0.28247422,0.19785397,0.10690938,-0.68131286,0.7339508,0.44854057,-1.248722,0.070971884,-0.112063885,0.09271997,-0.08196924,-0.6275623,0.5464713,-0.23238395,-0.10655238,-0.37916067,0.40318036,-0.03536214,-0.20527579,-0.0037949078,-0.16415381,-0.508288,-0.06642823,0.5544342,-0.06951329,-0.06122347,-0.9627901,0.28912285
18,0.7483446,0.28428677,0.27848488,-0.30157104,0.06972759,-0.3870893,0.73792005,0.27017367,-0.37013057,0.11924481,-0.11077291,0.12497062,0.65585095,0.23039806,-0.3367236,0.9252565,0.65942895,0.83741283,1.1070969,0.4207726,-0.022529397,0.19785397,0.33931,-0.5123919,-0.009912732,0.44854057,-2.1829257,0.4380184,0.15056731,0.09271997,0.30223447,-0.17930156,0.2336018,-0.5612299,-0.64837545,-0.17083147,0.078036346,-0.41428515,-0.04321544,0.28076237,0.33836788,-0.21046272,-0.06642823,-0.109553516,-0.06951329,-0.3236052,-0.5147484,0.28912285
19,0.7483446,0.56857353,0.6417279,-0.30157104,0.8953722,0.41563678,1.0436884,0.84097004,0.7552349,0.11924481,-0.11077291,0.7107291,0.993918,0.49024364,0.37467283,0.71779954,0.65942895,0.83741283,1.6671833,1.0024905,0.757305,0.6727151,0.33931,-0.5123919,0.48599625,0.71342266,-1.4822729,1.1721115,1.2010921,0.09271997,0.49433628,0.04482881,0.8593407,0.09646202,-0.64837545,-0.17083147,0.24060836,-0.03536214,-0.20527579,0.28076237,0.58962876,0.08736258,0.47223055,0.5544342,0.17872249,0.46354,-0.36540118,0.49863142
20,0.5211145,0.28428677,2.0947,1.0289037,1.1705871,0.41563678,1.3494568,0.55557185,1.1303568,0.11924481,-0.11077291,0.12497062,-0.020283198,-0.5491387,-1.04812,0.71779954,0.9880502,0.83741283,1.1070969,0.7116316,-0.022529397,0.43528455,0.10690938,-0.5123919,0.23804179,1.5080689,-0.5480692,1.1721115,0.41319853,0.3551356,0.110132605,0.04482881,0.5464713,-0.23238395,-0.64837545,-0.17083147,-1.0599676,-0.7932081,-0.04321544,0.7075983,0.8408896,-0.508288,0.47223055,0.7204311,-0.56598485,-0.3236052,-1.1121373,0.28912285
21,0.06665451,1.7057208,1.368214,1.4723954,0.6201573,0.6832121,1.6552252,0.55557185,1.1303568,0.8206295,0.27562335,0.4178499,0.3177839,-0.41921592,-0.3367236,0.9252565,1.645293,1.8483676,1.1070969,1.2933495,0.49736023,0.19785397,0.10690938,0.5011333,-0.5058217,2.0378332,-0.5480692,1.9062046,1.7263545,1.6672137,1.2627437,0.71721995,-0.3921371,0.425308,-0.10655238,0.6624853,-0.7348237,-0.7932081,0.605026,0.84987694,1.5946721,0.98083854,1.5495483,0.5544342,0.4269583,-0.06122347,-0.21605395,0.49863142
22,-0.61503553,1.7057208,0.27848488,-0.30157104,-0.20548727,0.14806142,0.73792005,0.84097004,1.5054785,0.8206295,0.27562335,0.4178499,0.65585095,-0.41921592,-0.3367236,0.5103425,0.65942895,1.0901515,0.5470106,0.4207726,0.23741542,-0.27700716,-0.3578918,0.838975,-0.75377625,0.97830474,-0.5480692,0.8050649,1.9889858,1.1423825,1.2627437,0.71721995,-0.3921371,0.425308,1.2480054,0.87081456,0.078036346,-0.7932081,0.28090528,0.423041,1.3434112,1.2786638,1.2802188,1.8824095,1.1716657,0.9883035,0.38133496,0.07961428
23,-1.2967256,-0.56857353,-0.084758185,-1.1885543,-1.5815616,-1.1898154,-0.7909219,-0.5860208,-1.1203742,-0.9328321,-1.2699618,-0.46078786,-1.3725514,-0.5491387,-0.6924218,-0.7343996,-0.65505636,-0.42628053,-0.29311892,-1.033522,-0.542419,-1.4641601,-1.5198948,-0.5123919,-1.0017307,-0.6109878,-1.015171,0.070971884,0.6758297,0.09271997,-0.08196924,-0.85169274,-1.3307455,-1.2189219,-1.1901985,-1.0041484,-0.40967968,-1.9299772,-0.69145685,-0.8574668,-0.9179364,-0.8061133,-0.06642823,-1.105535,-1.0624565,-1.3731322,-1.1121373,-0.9679286
24,-1.0694956,-0.56857353,-0.44800124,-0.74506265,-1.3063468,-1.4573907,-1.0966903,-1.1568172,-1.1203742,-0.9328321,-1.2699618,-0.75366706,-1.0344844,-0.5491387,-0.3367236,-1.1493136,-0.9836777,-0.9317579,-0.29311892,-1.033522,-0.8023638,-1.4641601,-1.5198948,-0.85023373,-0.75377625,-0.87586987,-1.248722,0.070971884,0.15056731,-0.16969565,-0.46617293,-0.85169274,-1.3307455,-0.8900759,-2.0029333,-1.2124774,-0.7348237,-1.9299772,-0.69145685,-0.71518815,-0.6666755,-0.8061133,-0.33575764,-1.437529,-1.5589281,-1.3731322,-1.2614845,-1.1774372
25,-1.0694956,0.0,-0.81124425,-0.30157104,-0.48070213,-0.119513944,-0.4851535,-0.5860208,-1.1203742,-0.58213985,-0.4971692,-0.46078786,-0.69641733,-0.41921592,-0.3367236,-1.3567706,-0.3264351,-0.42628053,0.8270538,0.4207726,-0.542419,-1.2267294,-1.5198948,-0.17455019,-1.0017307,-0.3461057,-1.015171,0.4380184,0.41319853,-0.43211126,-0.46617293,-0.40343192,-1.3307455,-1.2189219,-0.91928697,-1.0041484,-0.24710767,-1.9299772,-0.69145685,-0.99974537,0.33836788,-0.508288,0.20290117,-0.7735412,-0.81422067,-0.5859869,-0.66409564,-0.9679286
26,-1.0694956,0.0,-0.44800124,0.14192057,-0.20548727,-0.119513944,0.12638327,-0.5860208,-1.495496,-0.23144752,-0.4971692,-0.46078786,-0.35835028,-0.2892931,-0.6924218,-0.9418566,0.0021862625,-0.42628053,0.26696742,0.4207726,-0.542419,-1.4641601,-1.2874942,-0.005629321,-0.75377625,-0.08122361,-1.248722,0.070971884,-0.3746951,-0.95694256,-1.0424784,-0.6275623,-1.3307455,-1.2189219,-1.1901985,-0.79581904,-0.40967968,-1.5510541,-0.69145685,-0.99974537,0.33836788,-0.508288,-0.06642823,-0.44154736,-0.56598485,-0.5859869,-0.5147484,-0.54891145
27,-1.0694956,-0.56857353,-0.44800124,-0.30157104,-0.755917,-0.92224,-0.7909219,-1.1568172,-1.495496,-0.23144752,-1.2699618,-0.75366706,-1.0344844,-0.5491387,-1.04812,-0.7343996,-0.65505636,-0.6790192,-0.5731621,-0.4518042,-0.8023638,-1.4641601,-1.2874942,-0.68131286,-1.2496853,-0.08122361,-1.7158238,-0.29607463,-0.8999575,-1.2193581,-1.2345803,-0.85169274,-1.0178759,-1.2189219,-2.5447564,-1.0041484,-1.0599676,-1.5510541,-0.8535172,-0.5729095,0.33836788,-0.8061133,-0.8744164,-1.105535,-1.0624565,-1.3731322,-1.1121373,-0.54891145
28,-1.2967256,-0.8528604,-0.81124425,-0.74506265,-0.755917,-0.65466464,-1.0966903,-0.5860208,-1.495496,-0.58213985,-0.11077291,-0.46078786,-1.3725514,-0.15937032,0.018974625,-1.3567706,-0.9836777,-0.42628053,-1.1332483,-0.74266315,-1.0623087,-1.7015905,-1.7522954,-0.85023373,-0.75377625,-0.87586987,-1.015171,-0.66312116,-0.8999575,-1.2193581,-1.4266821,-0.85169274,-1.3307455,-0.8900759,-2.0029333,-1.4208066,-0.24710767,-1.5510541,-1.1776379,-1.2843027,-0.16415381,-1.4017639,-1.1437459,-1.2715319,-1.5589281,-1.8978956,-1.2614845,-1.1774372
29,-1.2967256,-0.56857353,-0.81124425,-0.30157104,-0.48070213,-0.65466464,-0.7909219,-0.0152244875,-0.37013057,-0.58213985,0.27562335,-0.16790861,-1.0344844,-0.41921592,-0.3367236,-1.9791417,-0.9836777,-0.6790192,-1.1332483,-1.033522,-1.0623087,-1.7015905,-1.7522954,-1.0191545,-1.2496853,-1.140752,-0.5480692,-0.66312116,-1.1625886,-0.69452685,-1.2345803,-1.2999535,-1.3307455,-0.5612299,-1.1901985,-1.629136,-0.40967968,-1.9299772,-1.5017587,-1.7111386,-0.41541463,-1.1039387,-0.8744164,-0.109553516,-1.5589281,-1.6355138,-1.4108317,-1.5964544
30,-1.0694956,-0.56857353,-0.44800124,0.14192057,0.34494245,-0.65466464,-1.0966903,-0.30062264,0.004991245,-0.58213985,0.6620196,0.12497062,-0.69641733,-0.80898434,-0.3367236,-1.5642277,-0.9836777,-1.1844965,-1.4132916,-1.324381,-0.8023638,-0.9892988,-1.5198948,-1.694838,-0.75377625,-1.405634,-1.015171,-0.29607463,-0.8999575,-0.16969565,-1.0424784,-1.2999535,-0.70500654,-0.8900759,-0.10655238,-1.2124774,-0.5722517,-1.5510541,-1.5017587,-1.142024,0.08710703,-1.4017639,-0.8744164,-0.27555043,-1.0624565,-1.6355138,-1.560179,-1.3869457
31,-0.8422656,-0.56857353,-0.81124425,-0.30157104,0.34494245,0.14806142,-0.7909219,-0.0152244875,0.38011307,-0.23144752,1.0484159,0.4178499,-1.0344844,-0.15937032,-0.3367236,-1.5642277,-0.3264351,-0.42628053,-1.1332483,-0.74266315,-1.0623087,-0.9892988,-1.2874942,-0.85023373,-0.25786722,-0.87586987,-0.5480692,0.070971884,-0.8999575,0.09271997,-1.0424784,-0.17930156,-0.3921371,-0.5612299,0.7061823,-0.79581904,0.078036346,-0.7932081,-1.3396983,-1.142024,-0.41541463,-1.4017639,-0.8744164,-0.109553516,-1.0624565,-1.3731322,-0.66409564,-0.9679286
32,-0.8422656,-0.28428677,-0.44800124,-0.30157104,0.6201573,0.6832121,-0.17938511,-0.0152244875,0.38011307,0.46993715,1.4348122,0.7107291,-0.69641733,-0.029447528,-0.3367236,-1.1493136,0.0021862625,-0.17354187,-1.1332483,-0.74266315,-1.3222535,-0.9892988,-1.2874942,-0.5123919,-0.25786722,-0.3461057,-0.5480692,0.070971884,-0.6373263,0.09271997,-1.0424784,-0.17930156,-0.70500654,-1.2189219,0.16435918,-0.79581904,-0.24710767,-1.5510541,-1.1776379,-1.142024,-0.9179364,-0.508288,-0.8744164,-0.44154736,-0.31774908,-0.5859869,-0.36540118,-0.75842
33,-0.61503553,-0.56857353,-0.084758185,-0.74506265,-0.755917,0.41563678,-0.17938511,-0.0152244875,-0.74525243,0.8206295,1.0484159,0.4178499,-0.69641733,-0.2892931,-0.3367236,-0.9418566,0.0021862625,-0.9317579,-0.8532053,-1.033522,-1.5821983,-0.7518683,-1.0550936,-1.1880754,0.48599625,-0.3461057,-0.31451827,0.070971884,-0.6373263,-0.95694256,-1.4266821,-0.17930156,-1.0178759,-1.2189219,-0.91928697,-1.629136,-0.24710767,-1.5510541,-0.5293965,-0.99974537,-1.4204581,-0.21046272,-0.33575764,-0.9395381,-0.81422067,-0.3236052,-0.9627901,-0.54891145
34,-0.38780555,0.28428677,-0.44800124,-0.30157104,0.06972759,1.4859382,0.43215165,0.55557185,0.004991245,1.1713217,1.8212084,0.7107291,-0.69641733,0.10047527,0.73037106,-0.7343996,0.65942895,0.0791968,-0.013075746,-0.16094527,-1.0623087,-0.7518683,-0.5902924,-0.5123919,0.48599625,0.18365848,-0.08096736,0.4380184,-0.112063885,0.09271997,-0.27407107,0.4930896,-0.70500654,-0.5612299,0.16435918,-0.79581904,0.72832435,-1.1721312,-0.20527579,-0.5729095,-0.9179364,0.98083854,0.47223055,-0.27555043,0.4269583,0.46354,-0.21605395,-0.12989429
35,0.29388452,1.4214338,0.27848488,0.14192057,1.445802,2.2886643,1.3494568,1.9825627,1.5054785,2.2233987,2.594001,1.5893669,0.3177839,0.23039806,0.73037106,0.09542846,0.9880502,0.3319355,0.26696742,0.4207726,-0.542419,-0.27700716,-0.12549122,0.33221242,1.4778143,0.44854057,0.61968535,1.1721115,0.6758297,0.3551356,-0.08196924,0.2689592,0.8593407,0.75415397,1.5189168,0.037497733,0.40318036,-0.41428515,-0.04321544,-0.4306308,-0.16415381,1.2786638,1.2802188,2.3804004,2.1646087,1.7754486,0.0826405,0.07961428
36,0.06665451,-0.56857353,-0.084758185,-0.30157104,0.06972759,0.41563678,0.73792005,0.27017367,-0.37013057,1.1713217,0.6620196,0.7107291,-0.020283198,-0.15937032,0.018974625,0.30288547,1.3166716,0.0791968,-0.29311892,-0.4518042,-0.542419,0.43528455,0.33931,-0.005629321,0.48599625,-0.08122361,0.15258355,-0.29607463,-0.6373263,-0.43211126,-0.46617293,0.9413503,-0.07926764,-0.5612299,-0.91928697,-0.5874899,-0.24710767,-1.1721312,-0.20527579,-0.0037949078,-0.6666755,-0.21046272,-0.06642823,-0.9395381,-0.31774908,0.20115827,-0.066706724,0.49863142
37,0.06665451,0.56857353,-0.084758185,-0.30157104,0.06972759,0.41563678,0.43215165,0.55557185,0.38011307,0.8206295,1.0484159,0.4178499,-0.020283198,0.23039806,0.37467283,0.30288547,0.9880502,0.5846742,0.26696742,0.12991369,-0.542419,-0.03957659,0.33931,1.0078958,0.7339508,0.44854057,0.38613448,0.070971884,0.15056731,0.09271997,0.110132605,1.389611,-0.3921371,0.425308,-0.37746394,0.45415613,0.40318036,-0.41428515,0.11884493,0.28076237,0.58962876,0.08736258,-0.06642823,0.22244032,-0.06951329,-0.3236052,0.6800294,0.70814
38,0.06665451,1.7057208,-0.44800124,0.14192057,1.7210168,0.9507875,0.12638327,1.4117663,1.1303568,1.1713217,1.0484159,1.0036083,1.3319851,-0.029447528,0.37467283,0.5103425,0.0021862625,-0.17354187,0.5470106,0.12991369,-0.28247422,-0.03957659,0.10690938,1.5146586,0.48599625,-0.08122361,0.8532363,0.8050649,0.6758297,0.3551356,0.30223447,0.9413503,0.2336018,0.75415397,0.9770939,0.87081456,0.24060836,-0.41428515,-0.04321544,-0.0037949078,1.3434112,0.6830132,-0.06642823,2.3804004,1.6681372,0.9883035,0.9787239,0.91764855
39,0.06665451,0.28428677,-0.44800124,1.0289037,0.6201573,0.14806142,-0.17938511,-0.30062264,-0.37013057,0.11924481,-0.11077291,-0.16790861,0.993918,-0.41921592,-0.6924218,0.71779954,-0.3264351,0.0791968,0.26696742,-0.16094527,-1.0623087,-0.51443774,-0.3578918,0.16329156,0.23804179,-0.08122361,-0.08096736,0.070971884,-0.6373263,-0.43211126,-0.27407107,-0.40343192,-0.3921371,0.425308,-0.64837545,-0.37916067,-0.24710767,-1.1721312,-0.20527579,-0.2883522,-0.16415381,-0.21046272,-0.605087,-0.109553516,0.17872249,-0.3236052,-0.21605395,0.49863142
40,0.29388452,1.4214338,0.6417279,1.4723954,1.1705871,1.7535136,0.43215165,0.84097004,0.004991245,0.46993715,0.27562335,0.4178499,0.993918,-0.15937032,-0.6924218,0.30288547,0.65942895,1.5956289,1.1070969,1.2933495,-0.28247422,0.19785397,-0.3578918,0.67005414,-0.5058217,0.97830474,0.15258355,0.8050649,0.41319853,-0.43211126,0.30223447,0.4930896,-0.3921371,0.425308,0.7061823,0.037497733,0.078036346,-1.1721312,-0.5293965,-0.5729095,0.8408896,0.6830132,-0.06642823,0.5544342,0.92342985,0.46354,0.0826405,0.49863142
41,0.7483446,1.1371471,0.6417279,1.4723954,0.8953722,0.9507875,0.73792005,1.1263682,0.7552349,1.1713217,0.6620196,0.7107291,1.3319851,-0.15937032,0.73037106,0.9252565,0.65942895,1.0901515,1.1070969,1.2933495,-0.022529397,0.6727151,0.33931,0.67005414,-0.25786722,0.71342266,0.15258355,0.8050649,0.93846095,-0.43211126,0.30223447,0.71721995,0.5464713,0.75415397,0.16435918,0.45415613,-0.24710767,-0.41428515,0.28090528,0.423041,1.3434112,0.38518786,-0.06642823,1.3844187,0.17872249,0.46354,0.0826405,0.91764855
42,0.29388452,0.28428677,0.27848488,0.5854122,0.8953722,0.9507875,0.12638327,0.27017367,0.38011307,0.11924481,0.27562335,0.4178499,-0.35835028,0.10047527,0.37467283,0.9252565,0.3308076,1.3428901,-0.013075746,1.0024905,-0.022529397,-0.03957659,-0.12549122,0.16329156,-0.5058217,0.44854057,-0.08096736,-0.29607463,0.41319853,0.09271997,0.30223447,0.71721995,0.2336018,0.09646202,0.16435918,0.037497733,-0.08453566,-0.41428515,-0.36733615,-0.0037949078,1.3434112,-0.508288,-0.605087,0.22244032,-0.81422067,-0.5859869,0.53068215,0.49863142
