,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
11,-0.6825345,-0.96700174,-0.3209145,-1.0557034,-0.6354573,-0.89203715,-0.80104107,-0.8917689,-0.7746606,-0.9927348,-1.6772861,-1.1009986,-0.42982736,-1.8709006,-1.560045,-0.5505692,-1.006954,-0.17071956,0.19835716,-1.2612369,-0.8546666,-0.5668841,-0.32404515,-0.34768832,-0.49727228,-1.1944373,-0.4708465,-0.63565433,-0.9528251,-0.9652208,-0.9253854,-0.47658664,-0.34346518,-0.91929936,-0.63645756,-0.8100726,-1.6871593,-0.9488489,-0.6335309,-0.82764137,0.19716495,-1.1113962,-1.8590301,-1.4120793,-1.6576277,-1.3883816,-0.27488858,0.026757056
17,0.026799168,-1.1851217,-0.017211214,-0.47351432,0.13791507,-1.5019059,-0.38017595,-0.12211817,-0.4251909,0.5038577,-0.43383002,0.37544462,-0.21704361,-0.029663688,0.47302666,0.11813799,-0.60736734,-0.87550765,-0.8420052,-0.6177559,-0.6434621,-1.1016816,0.32404515,-0.16469681,0.19875173,-1.1944373,0.058194876,-0.099994786,-0.23582122,-0.18994,-0.4936303,-0.2474536,-0.84610766,0.13333392,-0.78945315,-0.34746975,0.07437615,0.330501,-0.08263154,0.54666746,-0.7270246,-1.1113962,-0.6749343,-0.8051699,-0.91407466,-0.9899294,0.18324663,0.6001876
18,0.026799168,-0.7488819,-0.017211214,-0.27945125,-0.6354573,-0.7700635,-0.5906085,-0.27604833,-0.4251909,-0.49387065,-0.5719918,-0.2573168,-0.42982736,-1.4105914,-0.13689482,-0.5505692,-1.006954,-0.87550765,-0.8420052,-1.2612369,-1.2770755,-1.6364793,0.0,-0.5306798,-0.6132763,-1.3131685,0.32271558,-0.099994786,0.003180071,-1.3528612,-1.5730183,-0.93485266,-0.34346518,-0.39298272,-0.63645756,-0.34746975,-1.0999808,-0.30917394,-0.22035639,-0.14048696,-1.3431511,-1.3764334,-0.9709583,-0.8051699,-0.61665344,-0.591477,-0.27488858,0.6001876
19,-0.20964542,-0.7488819,-0.16906287,-0.8616404,-1.0221435,-1.1359847,-0.5906085,-0.73783875,-0.59992576,0.5038577,-0.9864772,-0.8900782,-1.0681787,-0.79684573,-1.560045,-0.3833924,-1.006954,-0.40564895,-0.21778777,-0.93949634,-1.0658711,-0.8342828,-0.6480903,-0.16469681,1.4747957,-0.9569745,-0.4708465,-0.36782455,-0.23582122,-0.3837602,-0.7095079,-0.47658664,-0.84610766,-0.65614104,-0.33046636,-0.34746975,-0.43940502,-0.7889301,-0.49580607,-0.71311563,0.19716495,-0.84635895,-1.1189703,-1.1693156,-0.61665344,-0.9899294,-0.12217684,-0.11660057
20,0.026799168,-0.31264207,-0.017211214,-0.08538821,-0.6354573,-0.6480897,-0.16974343,-0.42997846,-0.7746606,1.0027218,-0.9864772,-0.46823725,-0.21704361,0.27720913,-0.7468163,-0.2162156,-0.40757397,0.06420983,0.19835716,-0.29601538,-0.8546666,-0.2994853,0.0,0.75026065,1.0107797,-0.9569745,-0.6031068,-0.099994786,-0.23582122,-0.3837602,-0.061875075,0.6690785,-0.5947864,-0.1298244,-0.17747077,-0.039067876,0.8817466,0.330501,-0.35808122,0.317616,0.19716495,-0.051247425,-0.9709583,-0.5624061,-0.46794283,-0.591477,0.7940935,0.026757056
21,0.026799168,-0.31264207,0.28649208,0.30273786,-0.055428006,-0.16019475,-0.16974343,0.18574212,0.2737484,0.5038577,-0.29566824,0.5863651,0.6340915,-0.95028216,0.06641235,0.7868452,-0.40757397,0.29913923,0.61450213,0.0257251,-0.6434621,0.23531222,0.6480903,0.93325216,-0.14926028,-0.8382431,0.19045521,0.4356647,0.48118263,-0.7714006,0.3698801,1.1273446,0.4104985,0.39649224,-0.48346195,0.57773584,-0.73299426,0.17058225,0.33054298,0.7757189,-0.11089824,-0.31628463,-0.6749343,-0.19826052,-0.31923223,-0.19302467,1.0995171,0.88690275
22,-0.20964542,-0.53076196,0.13464044,-0.47351432,-0.2487711,-0.16019475,-0.38017595,-0.5839086,0.2737484,0.2544256,-0.5719918,-0.046396323,-0.0042598313,-1.5640279,-1.560045,0.11813799,-0.40757397,0.06420983,0.82257456,0.34746557,-0.6434621,-0.032086547,-0.16202258,0.38427764,-0.7292803,-0.8382431,0.19045521,0.4356647,0.24218136,-0.18994,-0.27775267,0.4399455,-0.5947864,-0.5245619,-0.17747077,-0.039067876,-1.3201727,-1.1087676,-0.08263154,-0.025961217,-0.11089824,-0.31628463,-1.1189703,-1.0479336,-0.46794283,-0.3258421,0.6413818,0.17011468
23,-0.44608998,-0.31264207,-0.3209145,-0.8616404,-0.6354573,-0.89203715,-0.5906085,-0.5839086,-0.59992576,-0.24443856,-0.9864772,-1.1009986,-0.85539484,-0.1831001,-0.7468163,0.45249158,-0.8071606,-0.40564895,0.61450213,-0.29601538,-0.43225762,-0.8342828,-0.6480903,-0.5306798,-0.033256274,-0.9569745,0.32271558,-0.36782455,-0.23582122,-0.9652208,-0.7095079,-0.2474536,-0.34346518,-0.7877202,-0.024475185,-0.34746975,-0.07241847,-0.6290114,-0.6335309,-0.71311563,0.19716495,-0.31628463,-0.9709583,-1.2906973,-0.61665344,-0.9899294,-0.27488858,-0.5466734
24,-0.44608998,-0.31264207,-0.4727662,-0.8616404,-0.4421142,-1.0140109,-0.80104107,-0.73783875,-0.94939536,0.0049935128,-1.124639,-0.8900782,-0.42982736,-0.1831001,-0.340202,-0.0490388,-1.006954,-0.40564895,0.82257456,-1.2612369,-0.8546666,-1.6364793,-0.81011283,-1.0796542,-0.38126826,-0.9569745,0.19045521,-0.63565433,-0.23582122,-1.5466813,-1.3571405,-0.93485266,-0.84610766,-0.39298272,-1.2484399,-1.4268763,0.36796537,0.010663526,-0.6335309,-0.94216704,-0.11089824,-0.31628463,-1.2669823,-0.8051699,-0.91407466,-0.9899294,-1.1911589,-0.9767463
25,-0.6825345,-0.53076196,-0.16906287,-0.27945125,-0.2487711,-0.7700635,-0.5906085,-0.42997846,-0.4251909,-1.2421669,-1.124639,-0.46823725,-0.21704361,-1.2571551,-0.13689482,0.2853148,-1.006954,-0.6405783,1.030647,-1.5829774,-0.6434621,-1.1016816,-0.16202258,-0.7136713,-0.49727228,-0.8382431,0.19045521,-0.36782455,0.003180071,-1.9343218,-1.3571405,-0.70571965,-0.34346518,0.0017547635,-1.2484399,-0.8100726,-1.0265834,0.17058225,-0.22035639,-0.94216704,-0.7270246,-0.5813218,-1.1189703,-0.3196424,-0.61665344,-0.45865953,-1.0384473,-0.4033158
26,-0.6825345,-0.31264207,-0.017211214,-0.27945125,-0.2487711,-0.40414223,-0.38017595,-0.27604833,-0.07572127,-0.9927348,-1.2628007,-0.67915773,-0.21704361,-1.4105914,-0.9501235,-0.2162156,-0.8071606,-0.40564895,1.030647,-1.5829774,-0.6434621,-0.8342828,-0.16202258,-0.7136713,-0.6132763,-0.71951175,-0.7353672,-0.63565433,-0.23582122,-1.3528612,-1.3571405,-0.70571965,-0.84610766,0.13333392,-0.63645756,-0.8100726,-0.9531861,-0.1492552,-0.08263154,-0.82764137,-0.11089824,-0.5813218,-1.1189703,-0.44102424,-0.021811008,-0.45865953,-0.73302376,-0.11660057
27,-0.44608998,0.123597726,-0.16906287,-0.6675773,-0.2487711,-0.7700635,-0.16974343,-0.42997846,-0.07572127,0.5038577,-1.5391244,-0.8900782,-0.64261115,-0.48997292,-1.3567379,-0.3833924,-0.40757397,-0.40564895,0.40642965,-0.29601538,0.20135584,-0.2994853,-0.4860677,-0.5306798,-0.7292803,-0.71951175,-0.7353672,-0.099994786,-0.23582122,-0.5775804,-0.27775267,-0.47658664,-0.84610766,-0.39298272,-0.33046636,-0.34746975,-0.21921308,-0.46909267,-0.49580607,-1.0566928,0.50522816,0.21378976,-0.37891033,-0.5624061,-0.31923223,-0.591477,-0.5803121,-0.69003105
28,0.026799168,-0.09452217,0.28649208,-0.08538821,0.13791507,-0.6480897,0.040689103,0.03181198,-0.07572127,1.0027218,-0.5719918,0.16452415,0.20852391,0.27720913,0.47302666,-0.3833924,-0.20778066,-0.17071956,0.40642965,0.34746557,-0.009848647,-0.5668841,-0.16202258,-0.5306798,1.5907997,-0.60078037,-0.33858615,0.16783497,0.48118263,0.0038801893,0.58575773,-0.47658664,-0.5947864,0.2649131,-0.33046636,-0.50167066,0.80834925,0.8102572,-0.08263154,-0.025961217,-0.11089824,-0.051247425,-0.52692235,-0.076878645,-0.17052162,-0.591477,-0.5803121,-0.5466734
29,0.026799168,-0.53076196,0.28649208,0.10867483,0.5246013,-0.40414223,-0.16974343,0.18574212,0.2737484,0.0049935128,-0.15750647,1.008206,0.84687525,-1.2571551,0.06641235,0.11813799,-0.40757397,-0.87550765,-0.21778777,0.0257251,-0.009848647,-0.5668841,0.32404515,-0.5306798,0.66276777,-0.60078037,-0.07406547,0.16783497,0.72018397,-0.3837602,0.58575773,-0.70571965,-0.5947864,0.2649131,-0.48346195,-0.19326882,-0.9531861,0.330501,0.0550933,-0.14048696,-0.41896147,-0.84635895,-0.6749343,0.04450323,-0.17052162,-0.19302467,-0.5803121,0.6001876
30,-0.44608998,-0.7488819,-0.017211214,-0.6675773,-0.2487711,-0.7700635,-0.16974343,-0.5839086,-0.07572127,0.5038577,-0.43383002,0.37544462,-0.21704361,-1.4105914,-0.9501235,-0.5505692,-0.40757397,-0.40564895,-0.21778777,0.0257251,-0.22105314,-0.5668841,-1.134158,-1.0796542,-0.6132763,-0.48204902,-0.07406547,-0.36782455,-0.23582122,-0.18994,0.15400252,-1.1639857,-0.84610766,-0.65614104,-0.33046636,-0.9642735,-1.4669673,-0.7889301,-0.49580607,-1.1712186,-0.41896147,-1.1113962,-1.2669823,-0.9265518,-1.0627853,-0.7242944,-1.1911589,-0.4033158
31,-0.44608998,-0.96700174,-0.6246178,-0.8616404,-1.0221435,-1.1359847,-0.80104107,-0.73783875,-0.4251909,0.0049935128,-0.9864772,-0.46823725,-0.42982736,-0.6434093,-0.9501235,-0.5505692,-0.8071606,-1.3453665,-0.8420052,-0.6177559,-0.8546666,-1.1016816,-0.9721354,-1.0796542,-1.3093003,-1.0757059,-1.1321481,-0.903484,-0.9528251,-0.9652208,-0.7095079,-1.1639857,-1.3487501,-1.0508785,-0.48346195,-0.8100726,-0.58619964,-0.46909267,-0.6335309,-0.94216704,-1.3431511,-0.84635895,-0.9709583,-0.9265518,-0.765364,-0.85711193,-1.0384473,-0.5466734
32,-0.6825345,-1.1851217,-0.6246178,-0.8616404,-1.0221435,-1.3799322,-1.0114735,-0.73783875,-0.7746606,-0.49387065,-1.2628007,0.16452415,-0.21704361,-0.95028216,0.47302666,-0.3833924,-1.006954,-1.8152252,-1.2581501,-1.2612369,-0.8546666,-1.1016816,-0.4860677,-1.2626457,-2.5853443,-1.1944373,-0.20632581,-0.903484,-1.1918265,-1.3528612,-1.141263,-1.1639857,-1.8513925,-0.39298272,-1.2484399,-1.2726754,-0.9531861,0.010663526,-0.6335309,-0.48406416,-1.3431511,-1.6414704,-1.7110182,-0.9265518,-0.91407466,-1.2555642,-1.3438706,-0.4033158
38,-0.9189791,0.123597726,-0.3209145,-1.0557034,-0.6354573,-0.7700635,-0.16974343,-0.12211817,0.2737484,1.0027218,-0.84831536,0.16452415,-0.64261115,-0.1831001,-0.340202,-1.0520996,-0.007987343,-0.17071956,0.19835716,-0.29601538,-0.22105314,-0.032086547,-0.4860677,0.38427764,-0.7292803,-0.24458632,-0.7353672,-0.63565433,-0.23582122,-0.18994,0.3698801,0.6690785,-1.3487501,-0.26140356,-0.48346195,-0.039067876,0.4413627,0.49041972,-0.35808122,-0.2550127,0.8132914,-0.051247425,-0.52692235,0.04450323,0.1268996,-0.3258421,0.18324663,-0.5466734
39,0.026799168,-0.53076196,-0.16906287,-0.27945125,-0.055428006,-0.40414223,-0.16974343,0.33967227,0.09901356,0.5038577,-0.5719918,0.5863651,-0.0042598313,-0.1831001,0.06641235,-0.71774596,-0.20778066,-0.17071956,0.19835716,0.0257251,-0.22105314,-0.2994853,0.0,0.20128617,0.31475574,-0.24458632,0.45497593,0.16783497,0.48118263,-0.18994,0.15400252,0.6690785,-0.34346518,0.39649224,-0.17747077,-0.19326882,0.29456806,0.8102572,-0.22035639,0.088564515,0.50522816,-0.31628463,-0.23089834,-0.3196424,0.2756102,0.3382451,0.18324663,0.17011468
40,0.26324373,-0.53076196,-0.017211214,-0.08538821,0.13791507,-0.2821685,-0.38017595,-0.12211817,-0.07572127,-0.9927348,-0.84831536,0.16452415,0.20852391,-0.33653653,0.2697195,-0.2162156,-0.40757397,-1.1104372,-0.009715298,-0.29601538,-0.009848647,-0.5668841,-0.16202258,-0.5306798,-0.26526427,-0.48204902,0.45497593,0.16783497,0.24218136,-0.18994,-0.4936303,-0.47658664,0.4104985,0.2649131,0.1285204,-0.34746975,-0.43940502,0.330501,-0.6335309,-0.5985899,-0.11089824,-0.84635895,-0.9709583,-0.683788,0.2756102,0.072610214,-0.5803121,0.3134723
41,0.9725774,0.34171763,-0.017211214,-0.08538821,-0.055428006,-0.40414223,-0.38017595,0.33967227,0.09901356,1.0027218,-0.43383002,-0.2573168,0.20852391,1.9650097,1.0829482,-0.5505692,-0.40757397,-1.1104372,-0.6339327,-0.29601538,-0.43225762,-0.8342828,-0.32404515,-0.8966628,-0.6132763,-0.12585495,0.7194966,0.7034945,-0.47482252,0.0038801893,-0.7095079,-0.70571965,0.4104985,0.65965056,0.89349836,-0.19326882,1.1753358,0.97017586,-1.1844304,0.088564515,2.3536074,0.7438641,-0.52692235,0.04450323,0.2756102,-1.1227468,-0.5803121,-0.11660057
42,0.73613286,0.34171763,-0.16906287,-0.27945125,-0.055428006,-0.40414223,0.25112164,0.18574212,-0.2504561,0.7532897,-0.15750647,-0.46823725,-0.0042598313,0.89095473,0.06641235,0.2853148,-0.007987343,-0.40564895,0.19835716,0.34746557,0.20135584,-0.032086547,0.0,0.01829468,1.0107797,-0.12585495,0.32271558,0.16783497,0.003180071,0.3915206,0.15400252,-0.2474536,0.15917727,-0.1298244,-0.17747077,0.11513307,0.51476,-0.1492552,-0.22035639,0.317616,0.8132914,0.7438641,0.3611496,0.04450323,-0.17052162,-0.45865953,-0.12217684,0.026757056
43,0.26324373,0.123597726,0.13464044,-0.47351432,-0.055428006,-0.89203715,0.25112164,-0.42997846,-0.07572127,1.0027218,-0.29566824,0.16452415,-0.0042598313,0.73751837,0.47302666,0.6196684,-0.007987343,0.06420983,0.19835716,0.0257251,-0.009848647,0.23531222,0.32404515,0.01829468,1.0107797,-0.12585495,-0.7353672,0.16783497,0.24218136,0.1977004,0.58575773,-0.2474536,-0.09214396,0.0017547635,-0.17747077,0.11513307,0.36796537,0.330501,0.19281814,0.54666746,0.50522816,0.21378976,0.5091616,-0.076878645,-0.17052162,-0.06020722,0.030534891,0.17011468
44,-0.20964542,-0.31264207,0.28649208,-0.27945125,-0.4421142,-0.7700635,0.040689103,-0.12211817,-0.07572127,0.5038577,-0.15750647,0.37544462,0.20852391,-0.1831001,0.67633384,0.45249158,-0.007987343,0.06420983,0.40642965,-0.6177559,-0.43225762,-0.2994853,0.32404515,-0.8966628,-0.8452843,-0.3633177,0.058194876,0.16783497,0.24218136,-0.18994,-0.061875075,-0.70571965,0.15917727,0.5280714,-0.17747077,-0.19326882,-0.36600772,0.330501,0.19281814,0.088564515,-0.7270246,-0.051247425,0.95319754,0.1658851,0.2756102,0.8695149,-0.8857355,0.3134723
45,-0.9189791,-0.96700174,-0.3209145,-1.0557034,-1.2154865,-1.0140109,-1.0114735,-0.5839086,-0.7746606,0.2544256,-0.5719918,-0.8900782,-0.85539484,-1.1037186,-1.1534307,0.2853148,-0.8071606,0.06420983,0.82257456,-0.93949634,-0.6434621,-0.2994853,-0.81011283,-1.2626457,1.1267837,-0.9569745,0.9840173,-0.63565433,-0.23582122,-0.3837602,-0.4936303,-1.3931187,-0.34346518,-0.5245619,-0.48346195,-1.1184745,-1.2467754,-1.1087676,-0.35808122,-1.1712186,-0.41896147,-1.1113962,0.06512564,-0.9265518,-0.31923223,0.60388,-1.1911589,-0.69003105
46,-0.9189791,-0.7488819,-0.9283211,-0.8616404,-1.4088297,-0.7700635,-1.4323387,-0.8917689,-1.2988651,-0.24443856,-1.124639,-1.1009986,-1.0681787,-0.1831001,-0.7468163,-0.71774596,-1.4065406,-0.17071956,0.61450213,-0.93949634,-1.0658711,-1.1016816,-0.9721354,-1.4456372,1.2427878,-1.5506312,-0.07406547,-1.1713139,-0.9528251,-1.159041,-0.4936303,-1.6222517,-0.5947864,-0.5245619,-0.024475185,-1.2726754,-0.21921308,-0.46909267,-0.6335309,-1.0566928,-0.11089824,-0.31628463,-0.23089834,-0.9265518,-0.91407466,-0.3258421,-1.3438706,-0.9767463
47,-0.9189791,-0.7488819,-1.0801728,-0.8616404,-0.82880044,-0.7700635,-1.2219061,-0.73783875,-0.94939536,-1.2421669,-0.84831536,-0.67915773,-0.42982736,-0.33653653,-0.340202,-0.3833924,-1.2067473,-0.17071956,0.82257456,-0.93949634,-1.0658711,-0.8342828,-0.81011283,-1.8116201,0.66276777,-1.4318999,0.32271558,-0.903484,-1.1918265,-0.7714006,-0.4936303,-1.3931187,-0.34346518,0.0017547635,-0.78945315,-1.4268763,-0.6595969,0.010663526,-0.35808122,-0.94216704,0.19716495,-1.1113962,-0.52692235,-0.44102424,-0.91407466,-0.7242944,-1.4965824,-0.8333887
53,0.73613286,1.2141972,-0.017211214,0.10867483,-0.2487711,-0.526116,0.25112164,0.03181198,-0.07572127,0.2544256,-0.15750647,-0.8900782,-0.0042598313,1.5047004,0.47302666,0.6196684,0.39159933,0.5340686,1.030647,-0.29601538,-0.22105314,0.502711,0.9721354,1.2992351,-0.26526427,-0.12585495,-0.86762756,-0.099994786,0.003180071,0.1977004,0.58575773,1.8147436,-0.09214396,0.5280714,0.5875072,1.0403386,1.1019385,0.8102572,0.0550933,1.1192962,1.7374811,1.2739384,0.6571736,0.1658851,0.8704526,0.3382451,1.2522287,0.88690275
54,0.73613286,0.7779574,0.13464044,0.10867483,0.13791507,-0.03822102,0.25112164,0.33967227,0.7979529,-0.24443856,0.2569789,-0.046396323,0.6340915,-0.029663688,0.2697195,0.954022,0.19180599,0.5340686,1.030647,-0.6177559,-0.43225762,0.23531222,0.9721354,0.20128617,-0.9612883,-0.24458632,-0.4708465,0.7034945,0.24218136,0.0038801893,0.3698801,0.89821154,0.91314095,0.5280714,-0.78945315,0.42353493,-0.43940502,0.330501,0.4682678,0.43214175,0.50522816,0.47882697,0.06512564,0.40864885,0.72174203,0.8695149,0.48867008,1.1736181
55,0.026799168,0.123597726,-0.017211214,-0.47351432,-0.4421142,-0.16019475,-0.16974343,0.18574212,0.44848323,0.5038577,0.39514068,-0.46823725,0.20852391,0.27720913,-0.5435091,0.954022,-0.007987343,0.29913923,0.40642965,0.0257251,-0.009848647,0.502711,0.32404515,-0.16469681,-0.8452843,-0.60078037,-0.6031068,-0.099994786,0.003180071,0.0038801893,0.3698801,0.4399455,0.4104985,-0.1298244,0.281516,0.57773584,-0.5128023,-0.46909267,0.19281814,-0.36953843,0.50522816,-0.051247425,0.06512564,-0.3196424,-0.021811008,0.60388,-0.27488858,0.3134723
72,-1.1554236,0.9960773,-0.017211214,-0.47351432,-0.6354573,-1.0140109,-0.16974343,-0.12211817,0.09901356,1.501586,-0.5719918,0.16452415,-0.0042598313,0.584082,-0.13689482,0.11813799,-0.007987343,-0.87550765,-0.21778777,0.0257251,-0.009848647,-0.5668841,-0.9721354,-0.34768832,-2.1213284,-0.3633177,-2.587012,-0.63565433,-0.71382385,-0.3837602,-0.4936303,-0.70571965,-2.1027138,-0.5245619,1.0464939,-0.19326882,1.9093089,0.330501,-0.35808122,-0.48406416,1.1213546,1.0089012,0.21313763,0.04450323,0.72174203,-0.06020722,-0.5803121,-1.4068192
