,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
57,-0.061158273,0.8325218,-0.31578442,0.085174255,-0.6435803,-0.13162331,-0.48495334,-0.040055484,0.7646634,0.599603,-0.73545724,0.3830247,-0.058219336,-0.017897993,-0.25656894,0.10194137,-0.77279115,-0.757905,0.033838917,-0.81266797,-0.8851945,-0.79284036,-1.2517968,-0.40939525,0.42417744,-1.0595803,-0.5062302,0.23592465,0.024636634,0.18793377,0.23399821,-0.7059107,0.3552243,1.0792731,1.0965157,-0.35429257,1.3059788,-0.3340235,-0.55477446,-1.3941025,1.2747053,0.9127828,-0.24599762,-0.35978454,0.9771721,-1.3867505,-0.5796506,-1.2904124
58,0.10564997,0.47521427,0.50657815,1.5048028,-0.45317224,0.014620845,0.42814478,0.14203914,1.1910553,0.3327146,-1.1989797,-0.18025298,0.100573,-0.947182,-1.4634284,-0.16632195,0.08059529,0.36993474,0.5172014,-0.1733348,-0.23324609,0.16110665,-1.0839962,0.13767828,-0.1950619,-0.36553004,-0.9115772,0.63355756,0.5788425,1.1544334,0.67091817,-0.3461595,0.14627033,-0.06181105,-0.04129758,0.13777961,-0.040081665,-0.9881136,0.060498312,-0.40537986,0.93173605,0.25688905,-0.24599762,0.8049861,0.9771721,0.26515192,0.19964941,-1.4631582
59,0.10564997,-0.41805467,0.0131606115,0.617535,-0.26276413,-0.4241116,-0.028404277,-0.40424475,0.7646634,0.8664914,-0.73545724,0.3830247,0.57695,0.08535578,-0.25656894,0.23607303,-0.6305601,-0.19398512,0.15467955,-0.1733348,-0.01592997,-0.31586686,-0.41279337,-0.13585848,-0.040252067,-0.82823026,-0.9115772,0.4347411,0.20937194,0.18793377,0.08835824,-0.3461595,-0.06268364,0.6513666,-0.42056865,-0.4773106,0.94702923,-0.3340235,-0.24713805,-0.8997412,0.7602514,0.09291561,-0.06511507,-0.553913,0.3442862,-0.116056316,-0.35699344,-1.2040395
60,0.6060747,0.653868,1.1644682,2.2146173,0.8796845,1.3308182,1.1890599,-0.040055484,0.906794,0.06582617,-0.73545724,-0.18025298,0.8945347,-1.1536895,-1.4634284,0.10194137,0.79175067,1.3849906,1.6047671,1.1053313,1.2879667,1.5920272,-0.24499269,0.411215,-0.5046815,-0.0185049,-1.4520398,1.0311904,0.9483132,1.6376832,1.253478,0.013591673,0.14627033,0.08082448,-0.5469923,0.014761565,-0.21955639,-0.9881136,0.21431649,-0.40537986,1.1032207,0.09291561,0.47753263,0.22260076,0.3442862,0.51929075,0.7562923,-1.1176665
61,0.2724582,0.29656047,0.34210563,0.617535,-0.07235601,0.30710915,-0.028404277,-0.5863394,0.7646634,0.599603,-0.88996476,0.3830247,0.7357424,0.29186332,-0.39066443,0.3702047,-0.34609795,-0.08120116,0.5172014,0.039776217,0.20138614,0.16110665,0.09060868,-0.5461636,-0.1950619,-0.4812051,-1.1818085,0.4347411,0.20937194,-0.6174826,-0.3485617,-0.5859936,0.14627033,0.79400206,0.33797348,-0.4773106,1.1265041,-0.3340235,-0.09331986,-0.8997412,1.1032207,0.25688905,-0.24599762,-1.039234,-0.035445318,-0.624334,-0.35699344,-1.2040395
62,0.2724582,0.47521427,0.8355232,1.8597101,0.4988683,0.89208573,0.58032787,0.5062284,0.906794,0.3327146,-0.73545724,-0.039433565,0.100573,-0.74067444,-0.79295087,0.10194137,0.5072885,0.8210707,0.87972337,0.67910933,1.0706506,1.1150537,-0.58059406,0.27444664,-0.1950619,-0.13417995,-1.5871556,0.4347411,0.39410722,1.3155167,1.253478,0.013591673,0.3552243,0.08082448,0.0851261,0.014761565,-0.040081665,-0.85729563,-0.09331986,-0.28178957,1.1032207,0.09291561,-0.06511507,-0.553913,-0.28859967,-0.37019515,0.6449637,-1.1176665
127,-0.72839123,-0.5967084,-1.138147,-0.8020936,-1.2148046,-0.5703558,-1.2458686,-0.040055484,-1.3672957,-0.20106225,1.8911704,-0.039433565,-0.375804,2.2536852,0.4139085,-0.43458524,-0.77279115,-0.757905,-0.9328861,-0.59955686,-0.01592997,-0.31586686,0.76181144,-1.3667738,0.5789873,-1.1752554,0.7098108,-0.7581576,-0.71430457,-0.93964916,-1.3680416,-1.0656618,-0.6895456,0.508731,-0.04129758,-0.96938276,-0.3990311,1.2357928,0.21431649,0.33616206,-1.8120184,-0.890925,-0.42688018,0.8049861,-0.7949083,0.90049905,-0.6909791,0.0051821675
128,-1.0620078,-1.1326698,-1.467092,-1.1570008,-1.0243965,-0.5703558,-1.2458686,-1.1326232,-1.3672957,-0.20106225,0.34609532,-0.7435307,-0.69338864,0.80813223,0.011622046,-1.1052436,-1.0572534,-1.096257,-0.9328861,-0.38644585,-0.01592997,-0.9518316,0.25840938,-0.27262685,-0.81430125,-1.6379557,0.16934815,-1.1557904,-0.89903986,-1.2618158,-0.93112165,-0.3461595,-0.89849955,-0.20444657,-1.3055345,-0.7233467,-0.7579805,-0.072387464,-0.8624107,-0.28178957,-1.4690491,-1.3828453,-0.42688018,-0.553913,-1.1746398,0.64636016,-0.1343363,-0.3403097
129,-0.561583,0.1179067,-0.64472944,-0.6246401,-1.0243965,-0.13162331,-0.7893194,-0.5863394,-1.3672957,-0.4679506,0.6551103,-0.7435307,-0.375804,0.9113861,-0.39066443,-0.97111195,-0.6305601,-0.870689,-0.6912049,0.039776217,-0.01592997,-0.6338492,0.25840938,-0.13585848,-0.1950619,-0.7125552,0.4395795,-0.7581576,-0.34483397,-1.1007324,-1.0767616,-0.10632539,-0.27163762,-0.48971763,-0.16772127,-0.4773106,-0.84771794,0.18924858,-0.7085926,-0.03460891,-0.6116258,-0.72695154,-0.60776275,-0.068591885,-1.3012171,0.39222133,0.088320844,-0.16756377
130,-0.39477476,0.29656047,-0.80920196,-0.97954726,-0.8339885,0.014620845,-0.63713634,0.14203914,-1.3672957,0.599603,0.34609532,-1.0251695,-0.5345963,0.9113861,0.6820995,-0.56871694,-0.34609795,-0.41955307,-0.20784235,-0.38644585,-0.45056218,-0.15687568,0.5940107,0.411215,-0.34987172,-0.36553004,0.8449265,-0.55934113,-0.89903986,-1.1007324,-0.4942017,0.733094,-0.06268364,0.08082448,-0.04129758,-0.23127452,0.049655695,0.3200666,-0.7085926,-0.15819924,0.074312806,0.4208625,-0.06511507,-0.35978454,-0.035445318,-0.24312574,0.6449637,-0.0811908
131,-0.39477476,-0.41805467,-0.48025692,-0.09227933,-1.0243965,0.89208573,-0.1805873,0.32413378,-0.94090396,-0.4679506,0.34609532,-1.5884473,-0.852181,0.18860956,-0.52475995,-0.56871694,0.36505744,0.5955027,0.033838917,-0.59955686,-0.8851945,0.7970714,0.25840938,0.5479834,-0.5046815,-0.13417995,0.57469517,-0.956974,-0.34483397,0.18793377,0.52527815,0.85301113,-0.27163762,-0.3470821,0.59082085,0.13777961,-1.386142,0.3200666,0.21431649,0.706933,-0.95459515,-0.39900467,-0.06511507,1.1932429,-1.3012171,0.51929075,1.2016065,0.09155513
132,-0.72839123,-0.5967084,-0.9736744,-0.8020936,-1.4052128,-0.13162331,-0.63713634,-0.22215012,-1.3672957,0.3327146,-0.11742721,-1.4476278,-0.69338864,0.4983709,0.14571753,-0.56871694,-0.34609795,0.031582817,-0.8120455,-1.452001,-1.971775,-0.15687568,0.5940107,0.5479834,-0.5046815,-0.59688014,0.57469517,-0.7581576,-0.71430457,-0.6174826,-0.20292173,0.37334284,-0.48059157,-0.20444657,-0.42056865,-0.35429257,-0.30929375,0.4508846,-0.09331986,0.21257173,-0.95459515,-0.23503126,-0.24599762,0.61085767,-0.035445318,0.26515192,0.86762077,-0.0811908
133,0.10564997,0.653868,0.17763312,0.7949886,-0.26276413,1.6233065,0.123778746,-0.22215012,-1.2251652,-1.0017275,-0.42644224,-1.3068084,-0.5345963,-0.63742065,-1.4634284,-0.56871694,0.36505744,0.70828664,-0.08700171,-0.38644585,-0.45056218,0.6380802,0.9296121,1.7788988,-1.1239209,-0.0185049,0.30446383,0.23592465,0.39410722,0.5101003,0.52527815,1.3326793,-0.6895456,-0.91762424,-0.42056865,0.3838157,-1.8348289,-0.072387464,0.67577106,1.077704,-0.09717184,-0.39900467,0.47753263,1.8726923,0.3442862,1.6629155,1.7582493,-0.16756377
134,-0.561583,-0.5967084,-0.80920196,-0.4471865,-0.45317224,0.89208573,-0.48495334,-0.76843405,-1.6515571,0.06582617,-0.5809497,-1.0251695,-0.058219336,0.08535578,-0.79295087,-0.03219029,-0.20386685,0.36993474,-0.328683,-0.1733348,-0.01592997,0.6380802,1.6008148,2.0524356,-0.81430125,-0.4812051,0.30446383,-0.16170825,-0.34483397,-0.29531607,0.52527815,1.9322646,-0.48059157,-0.48971763,-0.7998397,0.8758878,-0.5785058,-0.072387464,0.52195287,1.6956556,-0.2686565,-0.23503126,0.29665005,-0.553913,-0.7949083,0.64636016,2.2035637,0.437047
135,0.2724582,0.29656047,0.0131606115,0.44008142,-0.07235601,1.7695507,-0.1805873,-0.22215012,-1.2251652,-0.20106225,0.34609532,-0.4618918,0.25936535,0.4983709,-1.5975238,-0.03219029,0.22282638,0.25715077,0.5172014,1.1053313,1.0706506,1.7510184,1.7686156,2.3259723,-0.5046815,-0.13417995,-0.10088318,0.037108198,0.39410722,1.3155167,1.5447581,2.411933,-0.48059157,-0.77498865,0.46439713,1.244942,-1.655354,0.18924858,0.8295892,2.0664265,-0.44014114,-0.56297815,0.47753263,0.12553655,-1.0480627,1.4087766,2.7602065,0.9552849
136,-0.39477476,0.47521427,-0.9736744,-0.6246401,-0.45317224,0.7458416,-0.7893194,-0.40424475,-1.3672957,0.8664914,-0.27193472,-0.8843501,-0.375804,0.4983709,0.011622046,-0.3004536,-0.20386685,-0.41955307,-0.20784235,0.25288725,0.20138614,0.16110665,0.5940107,0.6847518,-0.5046815,-0.7125552,0.57469517,-0.55934113,-0.5295692,-0.45639935,0.08835824,0.85301113,-0.48059157,-0.48971763,0.0851261,0.26079765,-0.5785058,-0.3340235,-0.40095624,0.8305233,-0.09717184,0.4208625,0.47753263,-0.26272032,-0.41517684,0.011013096,0.7562923,0.2643011
137,-0.561583,-0.060747083,-0.1513119,0.26262784,-0.26276413,1.184574,-0.1805873,0.14203914,-0.7987734,0.06582617,-0.11742721,-1.1659889,-0.69338864,-0.22440554,-1.0611418,-0.8369802,0.5072885,0.5955027,0.27552018,0.46599826,0.20138614,0.479089,-0.41279337,0.13767828,-0.5046815,-0.59688014,0.4395795,-0.55934113,-0.16009866,0.34901705,0.67091817,0.37334284,-1.3164074,-0.91762424,0.71724457,0.13777961,-2.1937783,-0.46484154,-0.09331986,1.2012943,-0.78311044,-0.56297815,0.11576749,0.90205026,-1.1746398,0.39222133,1.0902779,0.2643011
138,-0.72839123,-0.060747083,-1.138147,-0.8020936,-0.6435803,-0.13162331,-1.0936855,-0.40424475,-1.2251652,0.8664914,-0.11742721,-0.8843501,-0.852181,0.60162467,0.27981302,-0.8369802,-0.6305601,-0.64512104,-0.8120455,-0.59955686,-0.6678783,-0.9518316,-0.7483947,-0.5461636,0.114557765,-1.0595803,0.98004216,-0.7581576,-0.5295692,-0.13423279,0.08835824,-0.46607655,-0.6895456,-0.6323531,-0.42056865,-0.7233467,-0.7579805,-0.072387464,-1.0162289,0.088981405,-0.6116258,-0.07105782,0.47753263,0.61085767,0.3442862,0.1380825,0.088320844,-0.25393674
139,-0.561583,-0.23940086,-0.48025692,0.085174255,-0.07235601,0.59959745,-0.48495334,-0.40424475,-1.0830345,-0.4679506,-0.27193472,-1.1659889,-1.0109735,-0.74067444,-1.7316194,-1.1052436,-0.06163578,0.1443668,-0.44952363,0.25288725,0.41870227,0.16110665,-0.41279337,0.13767828,-0.5046815,-0.7125552,0.30446383,-0.55934113,-0.16009866,0.99335015,0.96219814,0.13350873,-1.3164074,-1.3455307,-0.42056865,-0.10825648,-2.373253,-0.59565955,-0.7085926,0.706933,-1.2975644,-0.56297815,0.11576749,1.4844356,-0.035445318,1.2817072,0.6449637,-0.42668268
140,-1.0620078,-0.954016,-1.3026196,-0.97954726,-1.0243965,-0.4241116,-1.3980515,-1.3147179,-1.5094265,-0.20106225,-0.5809497,-1.3068084,-1.1697657,-0.017897993,-1.1952374,-1.2393752,-0.77279115,-0.870689,-1.0537268,-0.38644585,-0.01592997,-0.6338492,-0.58059406,-0.5461636,0.114557765,-1.2909304,0.30446383,-0.7581576,-0.34483397,-0.29531607,0.08835824,-0.46607655,-1.5253614,-0.77498865,-0.7998397,-1.0924008,-1.386142,-0.59565955,-1.3238653,-0.5289702,-1.2975644,-0.72695154,-0.60776275,-0.6509772,-0.9214855,0.1380825,-0.35699344,-0.7721746
141,-0.72839123,-0.5967084,0.50657815,0.44008142,-0.26276413,0.89208573,-0.028404277,-1.1326232,-1.2251652,-1.268616,-0.73545724,-1.7292666,-2.1225197,0.08535578,-2.4020967,-2.0441651,0.6495196,1.0466386,0.033838917,0.8922203,1.0706506,0.7970714,-1.0839962,-0.40939525,-0.9691111,-0.13417995,0.16934815,-0.3605247,0.024636634,1.4765999,1.1078382,-0.22624244,-2.3611772,-1.7734373,-0.7998397,-0.8463647,-1.8348289,-1.5113857,-1.4776835,-0.5289702,-1.2975644,-0.890925,-0.7886453,-0.553913,-1.5543714,-0.116056316,0.53363514,-0.94492054
142,-1.0620078,0.29656047,-1.138147,-0.8020936,-1.4052128,0.30710915,-1.2458686,-0.22215012,-1.5094265,-0.4679506,1.1186329,-0.60271126,-1.4873503,2.3569388,-0.12247345,-1.3735069,-0.48832902,-0.53233707,-0.9328861,-0.38644585,0.20138614,-0.6338492,-0.9161954,-1.5035423,0.7337971,-1.0595803,0.8449265,-0.956974,-0.89903986,-0.45639935,-0.93112165,-1.1855788,-1.5253614,0.508731,0.97009194,-1.3384368,-0.3990311,0.84333867,-1.0162289,-0.28178957,0.074312806,-0.23503126,-0.42688018,0.61085767,-0.41517684,-0.7514034,-1.0249648,-0.42668268
143,-1.3956242,-0.5967084,-1.467092,-1.3344544,-1.5956209,-0.27786744,-0.7893194,0.14203914,-1.3672957,0.06582617,0.6551103,-0.4618918,-1.1697657,0.70487845,-0.65885544,-1.1052436,-0.34609795,-0.19398512,-1.4162487,-0.81266797,-1.3198267,-1.2698139,-0.24499269,-0.40939525,-0.34987172,-0.7125552,1.1151578,-0.7581576,-0.5295692,-0.93964916,-0.93112165,-0.8258277,-0.6895456,-0.6323531,-0.16772127,-0.35429257,-1.2066673,-0.072387464,-0.40095624,0.21257173,-1.2975644,-1.2188718,-0.06511507,1.2903072,0.09113185,0.51929075,-0.24566485,-0.25393674
144,-0.561583,-0.41805467,-1.138147,-0.97954726,-1.0243965,0.30710915,-0.7893194,-0.22215012,-1.2251652,-0.7348391,1.4276478,-0.18025298,-0.375804,1.1178936,-0.79295087,-0.56871694,-0.48832902,-0.53233707,-0.6912049,-0.59955686,-0.45056218,-0.31586686,0.5940107,0.00090989703,0.42417744,-0.4812051,0.4395795,-0.16170825,0.5788425,-1.2618158,-1.0767616,-0.10632539,-1.1074535,-0.6323531,0.33797348,0.014761565,-1.9245661,0.58170265,0.36813468,0.8305233,-1.9835029,-1.2188718,0.11576749,1.2903072,-0.54175395,1.7899848,0.42230657,0.2643011
145,-1.5624324,-1.1326698,-1.467092,-1.511908,-1.2148046,-0.4241116,-1.5502344,-1.4968125,-1.5094265,-0.7348391,-0.5809497,-1.3068084,-1.4873503,0.29186332,-1.0611418,-1.3735069,-1.0572534,-1.2090409,-1.1745673,-1.0257789,-1.1025106,-1.4288051,-0.41279337,-0.68293196,-0.9691111,-1.1752554,0.30446383,-0.956974,-1.0837752,-1.7450656,-1.3680416,-0.7059107,-1.3164074,-1.2028953,-1.1791108,-0.96938276,-1.5656167,-0.46484154,-1.0162289,-0.28178957,-1.4690491,-1.2188718,-0.96952784,-0.7480414,-1.4277942,-0.116056316,-0.468322,-0.68580157
146,-1.3956242,-1.1326698,-0.80920196,-0.09227933,-0.45317224,0.014620845,-0.9415024,-0.22215012,-1.3672957,-1.5355042,0.1915878,-1.3068084,-1.804935,0.08535578,-1.5975238,-1.3735069,-0.48832902,-1.2090409,-0.8120455,-1.0257789,-1.3198267,-1.1108227,-0.58059406,-0.5461636,-0.34987172,-0.7125552,0.30446383,-0.956974,-0.89903986,-0.93964916,-1.2224016,-0.8258277,-1.9432694,-0.91762424,0.0851261,-0.7233467,-1.8348289,-0.3340235,-0.7085926,0.088981405,-1.6405337,-1.3828453,-1.1504104,0.31966498,-1.5543714,-0.116056316,-0.24566485,-0.59942865
147,-1.7292408,-0.954016,-1.6315645,-0.8020936,-0.8339885,-0.7165999,-0.9415024,-0.22215012,-1.3672957,-0.7348391,0.6551103,-1.3068084,-1.4873503,0.18860956,-1.1952374,-1.3735069,-0.48832902,-0.98347294,-1.5370892,-1.452001,-1.971775,-1.2698139,-0.58059406,-0.68293196,0.114557765,-1.0595803,0.57469517,-1.354607,-0.89903986,-1.2618158,-1.3680416,-0.8258277,-1.7343154,-1.3455307,-0.673416,-0.8463647,-1.9245661,-0.3340235,-0.55477446,0.088981405,-2.3264723,-1.3828453,-0.7886453,1.3873714,-0.16202249,0.26515192,-0.5796506,-0.59942865
148,-0.061158273,0.47521427,0.0131606115,0.085174255,0.118052095,1.3308182,0.42814478,-0.5863394,-1.0830345,-1.0017275,0.50060284,-1.1659889,-1.328558,0.29186332,-1.8657148,-1.1052436,0.79175067,0.5955027,-0.328683,-0.38644585,-0.8851945,0.16110665,0.25840938,0.00090989703,0.7337971,-0.13417995,0.16934815,0.23592465,0.39410722,-0.7785659,-0.4942017,0.37334284,-1.3164074,-1.0602597,-0.29414496,-0.10825648,-2.4629903,-0.59565955,-0.55477446,0.8305233,-1.4690491,-0.39900467,-0.06511507,1.8726923,-0.54175395,0.90049905,0.42230657,-0.42668268
149,4.442664,2.4404058,2.8091934,1.8597101,2.7837656,2.0620391,2.102158,-1.8610017,-0.65664274,0.3327146,0.6551103,-0.8843501,-0.69338864,3.4927304,1.2184814,-0.97111195,1.5029061,0.5955027,0.27552018,0.46599826,0.63601834,0.479089,2.2720177,-0.27262685,2.1270854,2.2949963,1.5205048,4.4110703,2.4261956,-1.422899,-0.20292173,0.4932599,1.8179021,0.93663764,-0.5469923,-0.23127452,2.113615,1.6282468,-1.3238653,-0.03460891,2.9895518,3.2084107,1.3819454,-0.35978454,0.21770902,-0.49726456,0.42230657,0.437047
