,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,-1.0542812,2.9317088,1.2679937,1.9032694,-0.9369719,2.6160622,0.15531819,1.9519962,1.9016185,1.2217478,-1.2589604,-0.06928594,1.7730321,-0.3468535,0.5395915,1.9465526,-0.7526629,0.8168587,0.5553333,1.4330881,1.1272376,0.81589913,2.1961918,1.0261406,-1.3304857,0.5143445,1.4092383,0.57042503,0.5077474,0.839494,0.97275335,0.81793,2.012998,1.9583968,1.6240041,1.6756588,1.1355237,1.853464,1.0936784,1.6856188,0.46786845,1.3667413,1.9680218,1.4194897,2.1267066,1.4825095,1.755755,-1.3206764
11,-0.630307,2.4971654,1.522269,1.6547998,-0.9369719,2.2047307,-0.2842626,1.9519962,1.9016185,2.166397,0.22566612,0.67298573,2.2404394,-1.1997737,-0.5025304,2.4344118,-0.3896369,0.8168587,-0.40581828,0.0782807,1.3667357,0.81589913,2.7498524,1.0261406,-1.4188704,0.25717226,1.6468842,0.57042503,0.96109533,1.5013853,1.1422229,0.57877225,2.2862568,1.1802245,2.1501389,1.8785229,-0.05143452,1.3552212,0.83972675,1.8997104,0.8735393,0.86792886,1.5816293,2.0821116,2.1267066,1.4825095,1.6403962,-0.12006149
12,-0.8422941,2.062622,1.0137182,1.4063305,-1.1458054,1.5877335,0.15531819,1.9519962,2.1740572,2.6387217,-0.66510975,0.42556185,0.83821774,-1.1997737,-1.1972783,0.72690517,0.33641496,1.254454,-0.08543439,0.0782807,1.1272376,0.81589913,1.0888705,1.0261406,-1.0653316,0.0,1.765707,0.57042503,0.5077474,1.8323312,1.481162,0.10045675,2.5595157,0.7911385,1.8870715,1.4727948,0.5420446,0.35873547,-0.43003133,0.61516064,1.6848811,0.86792886,1.5816293,1.4194897,0.92893547,0.6449283,1.5250376,-0.36018446
13,-0.630307,2.062622,2.03082,1.9032694,-1.1458054,1.176402,-0.2842626,3.042501,2.1740572,1.6940724,0.5225914,0.42556185,-0.09659674,0.07960663,0.5395915,0.72690517,-0.026610972,0.3792635,-0.72620213,-0.37332177,0.88773936,0.81589913,1.3657008,0.8627432,-1.4188704,0.5143445,1.4092383,1.3112473,-0.39894837,1.9978039,1.820101,1.0570877,2.2862568,1.9583968,2.939341,2.0813868,0.5420446,2.351707,0.5857751,1.2574354,0.46786845,0.36911637,1.5816293,2.5238595,0.92893547,1.4825095,1.5250376,-0.8404304
14,-0.41831997,1.6280789,2.5393705,2.1517386,-0.9369719,1.176402,-0.2842626,1.9519962,2.4464962,0.74942327,0.5225914,0.9204096,-0.564004,-0.3468535,0.88696545,1.4586936,-0.3896369,-0.49592707,-1.3669698,-1.2765267,0.6482412,0.81589913,1.9193616,1.3529354,-1.5956398,0.5143445,0.4586548,1.6816585,0.05439953,1.9978039,1.9895705,0.81793,2.5595157,1.1802245,3.2024083,2.487115,2.3224819,3.3481927,1.34763,1.8997104,-0.74914414,-0.12969612,1.5816293,1.8612376,1.7274495,1.4825095,1.6403962,-0.36018446
15,-1.0542812,0.3244488,1.7765443,1.4063305,-1.3546388,0.97073627,-1.1634243,1.4067439,1.9016185,-0.19522597,-0.36818448,0.42556185,-1.0314112,-1.1997737,-0.5025304,0.23904616,-1.1156888,-1.3711176,-1.6873538,-0.37332177,0.6482412,0.2519091,0.81204015,0.20915349,-1.242101,-0.25717226,0.22100893,0.9408362,-0.39894837,1.5013853,1.6506314,-0.13870098,1.193222,-0.3761197,1.8870715,1.4727948,0.5420446,0.35873547,0.07787188,0.61516064,-0.74914414,-0.62850857,0.4224517,-0.12662773,0.5296784,-0.19265287,0.83288586,-1.0805534
16,-1.0542812,0.3244488,1.2679937,1.157861,-1.7723057,0.97073627,-1.603005,0.8614915,1.6291796,0.74942327,0.22566612,0.17813796,-0.09659674,-0.3468535,0.88696545,-0.004883354,-1.4787147,-1.3711176,-1.6873538,-0.8249243,-0.07025318,-0.5940759,0.2583795,-0.6078336,-1.0653316,-0.5143445,0.6963007,0.20001386,-0.85229623,0.67402107,0.63381433,-0.61701643,0.64670455,-0.3761197,1.0978694,0.6613387,-0.05143452,0.8569783,-0.17607974,0.401069,-0.3434733,-0.12969612,0.8088442,0.094246194,0.5296784,-0.61144346,0.025375519,-1.3206764
17,-1.2662684,1.1935354,0.75944287,0.90939146,-1.1458054,1.176402,-1.1634243,-0.22901334,1.9016185,1.6940724,-0.66510975,-0.06928594,1.305625,-1.6262338,0.5395915,0.72690517,-1.1156888,-0.9335222,-0.40581828,-0.37332177,-0.07025318,-0.3120809,0.81204015,0.045756064,-1.3304857,-0.5143445,0.93394655,-0.5408084,0.05439953,0.17760254,0.12540579,-0.13870098,0.64670455,-0.76520574,0.83480215,0.6613387,-0.05143452,0.35873547,-0.17607974,0.401069,-0.3434733,0.86792886,1.1952367,0.756868,1.3281925,1.0637188,0.48681003,-0.60030746
18,-1.4782554,0.7589921,-0.5119341,0.4124526,-1.1458054,0.97073627,-1.603005,-0.77426577,0.81186265,0.27709863,-1.2589604,-0.8115576,0.83821774,-0.77331364,-0.15515642,0.48297566,-1.4787147,-0.49592707,0.23494948,0.0782807,-0.30975133,-0.5940759,-0.2952812,-0.44443622,-2.1259482,-1.2858613,1.1715925,-0.91121954,-0.85229623,-0.15334316,-0.04406373,-1.0953319,0.100187086,-0.76520574,0.5717348,-0.1501174,-0.05143452,-0.63775027,-1.6997894,-0.6693891,0.06219758,0.36911637,0.8088442,0.756868,-0.2688357,-0.61144346,0.14073414,-1.5607995
19,-1.4782554,0.3244488,-0.2576587,0.66092205,-1.5634724,0.76507056,-1.603005,-0.22901334,0.53942376,-0.19522597,-1.5558856,-0.8115576,0.3708105,-0.3468535,-0.15515642,0.23904616,-1.8417407,-1.3711176,-0.72620213,-0.8249243,-0.5492495,-1.1580659,-0.01845085,-0.6078336,-1.1537162,-2.057378,1.2904153,-0.91121954,-1.7589921,-0.6497617,-0.7219418,-1.3344896,-0.17307165,-0.76520574,1.3609368,-0.1501174,-0.05143452,-0.1395074,-1.6997894,-0.4552975,0.06219758,-0.12969612,0.036059212,0.53599405,-0.2688357,-1.030234,-0.089983106,-1.5607995
20,-1.4782554,1.1935354,-0.2576587,0.4124526,-1.7723057,0.97073627,-1.603005,-0.22901334,0.53942376,-0.19522597,-1.5558856,-1.5538293,-0.09659674,-1.1997737,-0.5025304,-0.004883354,-1.4787147,-0.9335222,-0.08543439,-0.8249243,-0.7887476,-0.876071,0.2583795,-0.44443622,-1.7724094,-1.028689,-0.4919287,-1.2816308,-1.3056442,-1.1461803,-1.2303504,-1.0953319,0.3734458,-1.1542919,0.83480215,0.052746624,-0.05143452,-0.63775027,-0.68398297,-0.027114265,0.46786845,0.86792886,0.8088442,0.756868,0.13042137,0.22613771,0.025375519,-1.0805534
21,-1.2662684,2.062622,0.25089207,0.4124526,-1.7723057,1.176402,-0.7238434,0.8614915,0.81186265,0.27709863,-0.96203506,-1.0589815,0.3708105,-1.6262338,0.19221756,0.23904616,-0.7526629,-0.05833179,0.23494948,0.0782807,-0.07025318,-0.876071,0.53520983,-0.11764135,-1.9491788,-0.77151674,0.93394655,-0.91121954,-0.39894837,-1.3116531,-1.0608808,-1.0953319,1.193222,0.012966369,0.3086674,0.052746624,0.5420446,-0.1395074,-0.43003133,-0.027114265,1.2792102,1.3667413,1.1952367,0.97774196,0.13042137,0.22613771,0.25609276,-1.0805534
22,-0.630307,1.6280789,1.0137182,1.4063305,-1.3546388,1.176402,-0.2842626,1.4067439,1.6291796,0.74942327,0.22566612,0.67298573,0.83821774,-0.77331364,0.88696545,0.23904616,-0.3896369,0.3792635,-0.40581828,0.0782807,0.6482412,-0.3120809,1.3657008,-0.11764135,-1.9491788,-1.028689,0.10218599,-0.5408084,-0.85229623,-0.48428887,-0.21353324,-0.61701643,0.91996324,1.1802245,0.5717348,0.25561064,1.7290028,1.853464,0.07787188,0.8292522,-0.3434733,0.36911637,0.036059212,1.8612376,0.5296784,-0.19265287,0.14073414,-0.8404304
23,-0.41831997,0.7589921,1.2679937,1.4063305,-0.9369719,0.97073627,-0.2842626,0.3162391,1.3567406,0.74942327,-0.36818448,0.42556185,-0.564004,-2.052694,-0.15515642,0.72690517,-0.3896369,0.3792635,-1.046586,0.0782807,0.6482412,0.81589913,1.6425312,0.20915349,-1.5956398,-0.5143445,1.0527694,0.20001386,-0.39894837,0.67402107,0.63381433,0.33961448,1.4664807,-0.3761197,0.5717348,1.0670668,1.1355237,0.8569783,0.5857751,1.4715271,0.06219758,-0.62850857,-0.35033327,1.6403638,0.5296784,0.22613771,0.6021686,-0.36018446
24,-0.630307,-0.5446379,1.2679937,1.157861,-0.31047153,0.97073627,-0.2842626,0.8614915,0.81186265,0.74942327,-0.96203506,-0.31670985,-1.0314112,-1.1997737,-0.8499044,0.23904616,-0.3896369,0.3792635,-1.046586,-0.37332177,0.4087431,1.0978942,0.2583795,0.20915349,-0.8001774,0.0,0.4586548,0.9408362,-0.39894837,1.3359125,1.6506314,0.33961448,1.7397395,-1.1542919,-0.21746731,0.052746624,1.1355237,-0.1395074,-0.9379346,0.61516064,-0.74914414,-1.127321,-0.35033327,-0.34750167,-1.4666069,-0.61144346,0.7175273,-0.8404304
25,-0.630307,-0.97918123,1.522269,1.6547998,-0.9369719,0.5594048,-0.7238434,0.3162391,0.53942376,0.27709863,-0.07125917,0.67298573,-1.0314112,0.9325269,-0.15515642,0.23904616,-0.7526629,-0.49592707,-2.0077376,-0.8249243,-0.07025318,0.2519091,0.53520983,-0.44443622,-0.4466385,-0.77151674,0.10218599,0.57042503,-0.39894837,1.1704397,1.481162,-0.37785873,0.64670455,-0.3761197,1.0978694,0.052746624,1.1355237,0.8569783,-0.17607974,0.61516064,-1.560486,-1.127321,-0.35033327,-0.34750167,-0.6680927,-0.61144346,-0.089983106,-0.8404304
26,-0.8422941,-0.97918123,1.0137182,1.157861,-1.5634724,0.35373905,-1.1634243,-0.77426577,1.0843017,-0.19522597,-0.66510975,0.42556185,-1.4988184,-0.77331364,-0.15515642,-0.004883354,-1.1156888,-1.8087127,-1.6873538,-2.1797316,-0.7887476,-0.5940759,1.0888705,-0.44443622,-1.1537162,-0.77151674,0.93394655,0.20001386,-0.85229623,0.50854826,0.2948753,-1.0953319,0.100187086,-0.76520574,0.83480215,0.45847467,-0.6449136,-0.1395074,0.07787188,0.8292522,-1.154815,-0.62850857,-0.35033327,-0.5683756,0.13042137,-0.19265287,-0.089983106,-0.36018446
27,-1.6902424,0.7589921,-0.003383303,-0.08448628,-1.5634724,0.5594048,-0.7238434,-0.77426577,0.81186265,-1.1398752,-2.1497362,-1.5538293,-0.09659674,-1.6262338,-0.8499044,-1.4684604,-1.1156888,-1.3711176,-0.40581828,-1.2765267,-1.507242,-1.1580659,-0.01845085,0.20915349,-0.8885621,-0.25717226,-0.01663695,-0.17039727,0.05439953,-0.9807074,-1.0608808,-0.37785873,0.100187086,-1.5433779,-1.0066694,0.25561064,-1.8318717,-1.634236,-1.4458379,-0.027114265,1.2792102,0.86792886,0.036059212,-0.12662773,0.13042137,-0.61144346,0.25609276,-0.12006149
28,-1.9022294,1.1935354,-0.2576587,-0.33295575,-1.7723057,0.97073627,-0.7238434,-0.22901334,0.26698482,-1.1398752,-2.7435868,-2.0486772,-0.09659674,-1.1997737,-0.15515642,-0.9806014,-1.1156888,-0.9335222,-0.40581828,-0.8249243,-1.507242,-1.7220559,-0.01845085,0.8627432,-1.3304857,0.0,1.0527694,-1.2816308,-0.85229623,-2.1390173,-1.5692894,-0.13870098,0.3734458,-0.3761197,-1.0066694,0.45847467,-0.05143452,-1.1359931,-1.6997894,-0.027114265,1.6848811,0.36911637,0.4224517,0.31512013,-0.2688357,-0.61144346,0.6021686,-0.12006149
29,-1.2662684,0.3244488,0.25089207,-0.08448628,-1.5634724,0.97073627,-1.1634243,-0.22901334,0.26698482,-1.1398752,-1.8528109,-1.3064054,-0.09659674,-1.6262338,0.88696545,-0.9806014,-1.1156888,-0.49592707,-0.40581828,0.0782807,-0.7887476,-1.440061,0.2583795,0.8627432,-1.9491788,-1.028689,0.5774777,-1.2816308,-1.3056442,-1.9735446,-1.5692894,-0.13870098,-0.17307165,-0.76520574,0.045600053,0.86420274,-0.6449136,-0.1395074,-1.1918862,0.401069,0.8735393,0.36911637,0.036059212,0.756868,-0.2688357,-0.61144346,1.1789618,-0.12006149
30,-1.2662684,0.7589921,-0.2576587,-0.08448628,-0.9369719,0.97073627,-1.603005,-0.22901334,0.53942376,-0.66755056,-1.5558856,-0.56413376,1.305625,-2.479154,-0.5025304,-0.73667186,-1.4787147,-0.05833179,-0.08543439,0.5298832,-0.30975133,-0.876071,-0.01845085,1.0261406,-0.9769469,-1.2858613,1.6468842,-0.5408084,-0.39894837,-1.1461803,-0.8914113,0.10045675,0.64670455,-0.76520574,-0.21746731,1.0670668,-0.6449136,-1.1359931,-1.1918862,0.401069,1.2792102,0.86792886,0.036059212,0.756868,0.5296784,-0.19265287,1.1789618,-0.12006149
31,-1.0542812,0.3244488,-0.2576587,0.16398317,-1.3546388,-0.2632582,-1.1634243,0.3162391,0.53942376,0.27709863,-0.66510975,-0.31670985,0.3708105,0.07960663,-0.15515642,-0.73667186,-1.1156888,-0.49592707,-0.72620213,-0.8249243,-0.5492495,-0.5940759,-0.01845085,0.3725509,-1.242101,-1.028689,1.4092383,-0.5408084,-0.85229623,-0.48428887,-0.5524723,-0.13870098,0.100187086,-0.3761197,0.045600053,0.6613387,-0.05143452,-0.1395074,-0.9379346,0.61516064,0.8735393,-0.12969612,0.4224517,1.1986158,-0.2688357,-0.19265287,0.6021686,-1.0805534
32,-0.8422941,-0.11009458,-0.2576587,0.16398317,-1.3546388,-0.2632582,-1.603005,-0.22901334,0.81186265,0.27709863,-0.66510975,-0.31670985,-1.0314112,-0.77331364,-0.8499044,-0.73667186,-1.1156888,-1.3711176,-1.3669698,-1.7281291,-0.30975133,-1.1580659,0.53520983,-0.77123106,-0.8885621,-1.5430335,2.2409987,-0.91121954,-0.85229623,-0.318816,-0.5524723,-1.0953319,0.100187086,-0.76520574,0.83480215,0.25561064,1.1355237,0.35873547,-0.43003133,0.18697736,0.46786845,-1.127321,-0.35033327,1.1986158,-0.6680927,-1.030234,-0.32070038,-1.5607995
33,-1.2662684,-0.5446379,-0.2576587,-0.08448628,-1.1458054,-0.057592433,-1.1634243,0.3162391,0.26698482,-0.66755056,-1.2589604,-0.31670985,-1.4988184,-1.6262338,-1.5446523,-1.4684604,-1.1156888,-0.9335222,-1.6873538,-0.8249243,-0.30975133,-0.876071,-0.84894186,-1.7516156,0.2604393,-1.2858613,1.6468842,-0.5408084,-0.85229623,-0.15334316,-0.7219418,-1.5736474,0.100187086,-1.9324639,-0.21746731,-0.9615735,-0.05143452,-1.1359931,-1.4458379,-0.8834808,0.06219758,-2.1249459,-1.1231183,0.31512013,-1.4666069,-1.867815,-0.78213483,-2.2811682
34,-1.0542812,-0.5446379,0.5051675,0.66092205,-1.3546388,-0.057592433,-0.7238434,0.8614915,0.81186265,0.27709863,-0.36818448,0.42556185,-1.0314112,-0.77331364,-1.1972783,-0.73667186,-0.3896369,0.3792635,-1.3669698,-1.2765267,0.16924496,-0.5940759,-0.01845085,-0.77123106,-0.09309958,-0.25717226,1.1715925,0.20001386,0.05439953,0.012129693,-0.21353324,-0.85617423,0.100187086,-1.1542919,0.3086674,-0.35298142,1.7290028,-0.1395074,-1.1918862,-0.4552975,-0.3434733,-0.62850857,-0.35033327,0.31512013,-0.2688357,-0.61144346,-0.32070038,-1.8009223
35,-0.20633288,0.3244488,2.03082,1.6547998,-0.519305,0.76507056,-0.2842626,1.9519962,1.3567406,0.74942327,0.5225914,0.17813796,-0.09659674,0.07960663,-0.5025304,-0.004883354,-0.3896369,0.8168587,-1.046586,-1.2765267,0.6482412,0.81589913,1.0888705,0.53594834,-0.0047148587,0.25717226,0.93394655,1.3112473,0.5077474,0.839494,0.97275335,0.33961448,0.91996324,0.40205246,1.6240041,1.0670668,1.7290028,1.3552212,0.3318235,0.61516064,0.8735393,-0.62850857,-0.35033327,1.1986158,-0.2688357,0.22613771,0.48681003,-0.8404304
36,-0.20633288,0.3244488,1.522269,1.6547998,0.10719541,1.3820678,-0.7238434,0.8614915,1.3567406,0.27709863,0.81951666,0.17813796,0.3708105,-0.77331364,-0.5025304,1.4586936,-1.4787147,0.3792635,-0.72620213,-0.37332177,0.6482412,1.9438791,1.6425312,1.0261406,0.17205459,-0.25717226,0.93394655,0.57042503,-0.39894837,1.3359125,1.6506314,1.2962455,1.193222,-0.3761197,1.6240041,2.0813868,-1.2383927,1.853464,1.6015816,2.3278937,0.46786845,-1.6261336,-1.1231183,1.6403638,-1.0673498,0.22613771,1.1789618,0.12006149
37,-0.630307,-0.97918123,1.0137182,1.4063305,-0.31047153,1.176402,-1.1634243,-0.22901334,0.26698482,-0.19522597,-0.66510975,-0.56413376,-1.0314112,-0.77331364,-2.9341483,1.2147642,-1.4787147,-0.49592707,-1.046586,0.0782807,-0.07025318,1.3798891,0.81204015,1.0261406,0.17205459,-0.5143445,1.6468842,-0.5408084,-2.2123399,0.839494,1.3116924,0.81793,0.3734458,-1.1542919,-0.743602,1.2699307,-0.6449136,-0.1395074,0.3318235,1.8997104,-0.74914414,-1.6261336,-1.1231183,-1.0101235,-1.8658639,-1.4490246,1.063603,-0.36018446
38,-0.8422941,-0.5446379,1.0137182,1.4063305,-0.519305,1.176402,-1.603005,-0.22901334,0.26698482,-0.19522597,-0.66510975,-0.31670985,-1.9662257,-0.77331364,-1.5446523,-0.004883354,-1.8417407,-1.8087127,-2.0077376,-0.8249243,-0.30975133,-0.3120809,-0.01845085,0.6993457,-0.62340796,-1.028689,0.10218599,-0.91121954,-1.3056442,-0.15334316,-0.04406373,0.10045675,-0.17307165,-0.76520574,-0.743602,0.6613387,-0.05143452,-0.63775027,-0.43003133,1.2574354,-0.74914414,-0.62850857,-0.73672575,-0.34750167,-1.0673498,-1.4490246,0.83288586,-0.12006149
39,-1.4782554,0.3244488,0.75944287,1.157861,-0.31047153,1.3820678,-0.7238434,-1.3195182,0.81186265,0.27709863,-1.2589604,-1.0589815,-0.564004,-1.6262338,-1.5446523,-0.9806014,-1.8417407,-0.9335222,-1.3669698,-1.7281291,-1.0282458,-1.440061,-0.57211155,0.3725509,-1.1537162,-0.5143445,0.33983186,-0.91121954,0.05439953,-1.6425989,-1.0608808,-0.61701643,0.3734458,-0.3761197,-0.48053464,-0.1501174,-0.6449136,-1.1359931,-1.4458379,0.18697736,0.8735393,-0.12969612,0.8088442,0.094246194,0.5296784,0.6449283,0.7175273,0.36018446
40,-2.3262036,-0.5446379,-0.2576587,-0.08448628,-1.5634724,0.35373905,-1.1634243,-0.22901334,-0.277893,-1.1398752,-2.1497362,-2.7909489,-1.4988184,-0.3468535,-1.5446523,-0.9806014,-1.4787147,-0.49592707,-1.6873538,-2.631334,-2.7047327,-2.286046,0.2583795,-0.77123106,-1.1537162,-0.77151674,1.1715925,-2.392864,-1.7589921,-2.9663815,-2.2471676,-2.0519629,-0.99284786,-1.1542919,-0.48053464,-0.9615735,1.7290028,-0.63775027,-0.9379346,-0.4552975,0.8735393,0.36911637,0.036059212,0.31512013,-0.6680927,-0.61144346,-0.5514176,-0.12006149
41,-1.9022294,-0.5446379,-0.5119341,-0.5814252,-1.9811393,-0.057592433,-1.1634243,-1.3195182,-0.277893,-2.0845242,-1.2589604,-2.0486772,-1.0314112,-1.6262338,-0.5025304,-1.2245308,-1.4787147,-0.49592707,-1.3669698,-2.1797316,-1.9862385,-2.004051,0.53520983,-1.0980258,-1.6840246,-1.8002058,1.0527694,-2.392864,-2.2123399,-2.6354358,-2.077698,-2.0519629,-1.8126241,-1.9324639,-0.48053464,-1.1644375,-0.05143452,-1.1359931,-0.43003133,-0.2412059,0.06219758,-0.12969612,-1.1231183,0.094246194,-1.8658639,-1.867815,-0.78213483,-0.36018446
42,-1.6902424,0.3244488,-0.7662094,-0.5814252,-0.9369719,0.35373905,-1.1634243,-1.3195182,-0.0054540997,-0.66755056,-1.5558856,-1.0589815,0.3708105,-2.052694,-1.5446523,-1.4684604,-1.4787147,-0.9335222,-0.40581828,-0.37332177,-0.7887476,-1.7220559,-0.01845085,-0.9346285,-0.62340796,-1.5430335,0.5774777,-1.2816308,-1.3056442,-1.3116531,-1.2303504,-1.5736474,-0.4463304,-1.9324639,-1.0066694,-1.1644375,-0.05143452,-2.1324787,-1.1918862,-0.2412059,0.8735393,0.36911637,-0.35033327,0.31512013,-0.6680927,-0.61144346,-0.436059,-0.8404304
43,-0.8422941,-0.11009458,-0.003383303,0.4124526,-1.1458054,-0.2632582,-0.7238434,0.3162391,0.53942376,0.27709863,-0.96203506,-0.56413376,-0.09659674,-0.3468535,-0.5025304,-0.9806014,-0.7526629,-0.9335222,-0.40581828,-0.37332177,-0.07025318,-1.440061,-0.01845085,-0.9346285,-0.9769469,-1.028689,0.93394655,-0.17039727,-1.3056442,-0.48428887,-0.5524723,-1.0953319,-0.17307165,-0.3761197,0.045600053,-0.35298142,1.1355237,-0.63775027,-1.6997894,-0.6693891,0.46786845,-1.127321,0.036059212,0.756868,-1.0673498,-0.19265287,-0.436059,-1.8009223
