,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.7225931,1.5774173,0.12650718,1.408321,1.2819716,1.6545665,1.7371465,0.44502962,1.205478,1.2169999,0.58036065,1.424707,1.4597132,0.16527921,0.7846666,1.5206196,1.7800205,1.1918024,1.7187197,1.5066406,1.8225498,1.0179825,0.9696349,0.052092228,0.48330793,0.48091993,0.3758311,0.64981735,0.99556977,1.2534875,0.539574,0.6181473,1.087687,0.1885171,-0.8929157,0.9499838,-0.35596678,0.026210722,0.51447755,0.68369865,1.7985483,2.382824,2.2461202,1.3867264,1.3644148,1.4355179,0.1995636,1.4903122
11,0.9107671,0.7146573,0.33502764,1.2200423,1.1541154,1.053633,2.1186566,0.86311245,1.3262676,1.4638562,0.40694678,1.6097337,1.4597132,0.48312438,1.1268175,1.5206196,2.040639,1.7124949,2.0082285,1.6926461,1.6298916,1.1835979,1.2614006,-0.27347675,0.57139516,0.7683212,0.9717603,0.64981735,0.6155806,1.0358685,1.0003145,0.78642666,1.4981358,0.7933814,-0.100388125,0.9499838,0.5746661,0.8999369,0.51447755,1.2009974,1.3582082,1.8106416,1.5434766,1.5542055,0.9450255,1.3232514,0.056333795,1.6345363
12,0.9107671,0.49896735,0.7520686,1.408321,0.77054703,0.3024658,1.7371465,1.5599172,1.6886364,1.2169999,0.75377446,1.6097337,1.4597132,0.2712276,1.0127672,2.0715692,2.040639,1.8860592,1.7187197,1.5066406,1.0519174,1.1835979,1.4072834,-0.5990457,0.9237443,0.7683212,0.49501693,1.3561419,0.99556977,0.6006305,0.84673434,0.6181473,1.4981358,0.7933814,0.4279636,0.7534346,0.45833695,1.1183685,0.8340317,1.4596468,1.0646482,0.8570045,1.0164939,2.2241216,1.2246184,1.3232514,-0.37335563,1.7787603
13,0.7225931,0.93034726,0.54354817,1.408321,0.77054703,1.3540998,1.7371465,0.86311245,1.5678469,1.2169999,0.23353294,0.8696273,1.6048139,-0.47041106,0.10036482,1.6308094,1.9103296,1.8860592,1.8634742,1.5066406,1.0519174,1.1835979,1.5531664,0.052092228,-0.22139023,1.1994231,0.018273609,1.0029796,1.3755589,0.6006305,0.69315416,0.78642666,0.8824625,0.1885171,0.16378774,1.3430822,-0.82128316,0.026210722,1.313363,1.4596468,1.7985483,1.2384595,1.5434766,1.3867264,1.0848219,1.5477846,-0.23012581,1.6345363
14,0.34624514,0.7146573,0.12650718,1.0317637,0.77054703,1.3540998,2.3094115,0.30566865,1.3262676,1.2169999,-0.1132948,0.6846007,1.4597132,-0.15256593,0.4425157,1.5206196,2.170948,2.2331874,2.2977374,1.5066406,1.0519174,1.680444,1.6990492,1.0287992,-0.3094775,1.4868243,0.49501693,0.47323617,0.99556977,1.0358685,1.4610549,1.2912648,0.8824625,0.1885171,0.16378774,1.7361805,-0.35596678,0.026210722,1.47314,1.3303221,1.2114282,2.1920965,1.8947984,0.8842892,0.9450255,1.4355179,1.0589424,1.4903122
15,0.5344191,0.2832774,0.12650718,0.84348494,0.8984031,0.9033995,2.1186566,0.86311245,1.3262676,1.2169999,0.40694678,0.8696273,1.4597132,0.48312438,1.1268175,1.7409995,2.040639,2.5803158,2.152983,1.320635,0.8592593,1.8460594,1.8449321,1.3543681,-0.3975648,1.0557225,0.9717603,0.47323617,0.80557513,1.0358685,1.6146351,1.6278236,1.2929114,1.0958135,0.4279636,2.129279,0.34200785,0.8999369,1.313363,1.2009974,0.917868,1.4291868,1.1921548,1.3029869,1.0848219,1.3232514,1.4886318,1.6345363
16,0.7225931,-0.14810255,0.12650718,0.6552062,0.8984031,0.4526992,1.3556366,1.1418344,1.3262676,0.84671545,0.58036065,1.2396804,1.4597132,0.48312438,1.2408679,1.9613794,1.2587836,2.0596232,1.2844566,0.7626183,0.47394314,1.680444,1.8449321,0.54044574,-0.045215692,0.62462056,0.61420274,0.64981735,0.80557513,0.38301155,1.1538947,1.4595442,1.2929114,0.9445974,-0.100388125,1.3430822,0.45833695,1.3368,1.47314,1.4596468,0.62430793,0.4755497,0.1381893,1.6379449,0.5256361,0.76191807,1.0589424,1.7787603
17,0.34624514,0.2832774,-0.29053378,0.46692753,0.8984031,1.2038664,0.78337157,0.44502962,0.9638988,0.4764309,-0.1132948,0.6846007,1.1695117,-0.046617545,0.6706163,1.6308094,0.7375467,1.0182382,0.8501935,0.5766127,0.28128505,1.0179825,1.5531664,0.052092228,-0.48565206,0.33721933,-0.10091222,0.120073885,0.425586,0.16539255,0.539574,0.954706,0.8824625,0.33973315,-0.36456397,1.3430822,-0.35596678,0.24464227,1.313363,1.0716728,0.917868,0.6662771,0.1381893,0.9680288,-0.033549786,0.2005848,0.3427934,1.4903122
18,-0.21827674,-0.14810255,-0.9160952,-0.0979086,0.38697863,0.4526992,0.59261656,0.1663077,0.3599507,0.22957459,-0.63353634,-0.05550572,0.44400793,-0.15256593,0.556566,1.1900499,0.7375467,0.67110986,0.7054391,0.20460159,-0.10403113,0.5211365,0.67786914,-0.27347675,-1.0141757,0.19351871,0.018273609,-0.76283187,0.045596845,0.16539255,0.23241372,0.78642666,0.6772381,0.33973315,-0.36456397,0.7534346,-0.47229588,-0.19222084,0.6742546,0.2957245,0.1839678,0.6662771,-0.03747161,0.46559158,-0.31314272,-0.3607484,-0.08689601,0.4807439
19,-0.5946247,-0.79517245,-1.1246157,-0.47446606,-0.1244459,0.15223238,0.21110657,0.026946748,0.3599507,0.10614641,-0.4601225,-0.24053232,0.0087056905,-0.2585143,0.2144151,1.07986,0.47692823,0.67110986,0.4159303,0.018596016,-0.4893473,0.3555211,0.38610345,-0.27347675,1.0999188,-0.3812838,0.018273609,-0.939413,-0.3343923,-0.4874644,-0.22832674,0.44986793,0.061564825,0.33973315,-0.62873983,0.36033618,-0.7049541,-0.4106524,0.19492336,-0.48022375,0.1839678,0.2848223,-0.21313253,0.21437299,-0.59273565,-0.3607484,-0.23012581,0.1922958
20,-0.5946247,-0.14810255,-0.9160952,-0.47446606,-0.1244459,-0.14823446,0.21110657,-0.11241421,0.4807403,0.10614641,-0.1132948,0.12952088,0.44400793,-0.15256593,0.556566,1.4104297,0.34661904,0.67110986,0.5606847,0.018596016,-0.4893473,0.3555211,0.67786914,0.052092228,-0.22139023,-0.23758316,-0.10091222,-0.58625066,0.23559143,-0.7050834,-0.074746594,0.44986793,0.26678926,0.33973315,-1.1570915,0.36033618,-0.23963766,0.24464227,0.51447755,-0.092249624,0.037187744,0.2848223,-0.5644543,0.6330706,-0.73253214,-0.47301507,0.056333795,0.33651984
21,0.34624514,1.3617272,0.12650718,0.46692753,0.8984031,0.7531661,0.21110657,0.44502962,0.72231954,0.35300276,0.060119063,0.6846007,1.1695117,-0.36446267,0.2144151,1.5206196,-0.044308633,0.32398152,0.8501935,0.94862384,0.8592593,0.68675184,1.1155177,0.8660147,-0.3094775,0.049818084,-0.69684136,0.120073885,0.6155806,0.6006305,0.539574,0.78642666,0.6772381,-0.11391506,-0.100388125,1.1465329,-0.588625,0.026210722,1.1535859,0.4250492,1.3582082,1.047732,0.1381893,1.0517683,0.38583958,0.31285146,0.48602322,1.0576402
27,0.5344191,0.06758742,0.7520686,0.27864882,0.8984031,0.4526992,-1.3149335,0.30566865,-0.12320776,-0.51099443,0.060119063,0.31454748,0.2989072,-0.046617545,-0.12773578,0.52891034,-1.6080192,-1.2380961,-0.74210477,0.018596016,0.28128505,-0.47255573,-0.051545158,-0.43626124,-0.13330297,0.19351871,-0.22009806,0.64981735,0.045596845,-0.4874644,-0.074746594,-0.896367,0.47201368,0.03730101,0.4279636,-0.62240976,-0.006979462,0.24464227,-0.2844079,-0.092249624,0.1839678,-0.47808743,-1.267098,-0.20432466,-0.59273565,-0.9220816,-0.9462749,0.4807439
28,-0.40645072,-0.14810255,-0.08201331,-0.28618732,0.6426909,0.7531661,-1.3149335,-0.25177518,-0.364787,-0.75785077,-0.28670865,-0.24053232,-0.13639507,-0.2585143,-0.4698867,0.08815059,-1.7383285,-1.2380961,-0.74210477,-0.16740955,0.28128505,-0.6381711,-0.7809594,-1.2501837,-1.454612,-0.668685,-0.935213,-0.2330884,-0.3343923,-0.7050834,-0.68906724,-1.4012051,0.061564825,-0.4163472,-1.1570915,-1.0155082,-0.588625,-0.8475155,-0.9235163,-1.1268473,0.77108794,-0.28736,-1.267098,-0.79050136,-0.73253214,-1.2588816,-1.5191941,-0.096152306
29,-0.5946247,-0.79517245,-0.29053378,-0.28618732,0.003410225,0.0019989556,-1.5056885,-0.39113614,-0.6063663,-0.88127893,-0.4601225,-0.05550572,-0.42659658,-0.15256593,0.10036482,0.41872036,-1.6080192,-1.4116602,-0.8868592,-0.5394207,-0.10403113,-0.96940184,-0.7809594,-1.4129682,-0.3975648,-1.0997869,-0.8160272,-0.40966955,-0.71438146,-0.9227023,-0.8426473,-1.7377638,0.061564825,-0.11391506,-1.4212674,-1.4086065,-0.23963766,-0.19222084,-0.76373917,-1.1268473,0.1839678,-0.6688149,-1.4427589,-0.79050136,-1.4315144,-1.3711482,-1.662424,-0.24037635
30,-0.40645072,-0.79517245,-0.08201331,-0.28618732,-0.38015816,-0.29846787,-1.5056885,-0.25177518,-0.48557663,-0.88127893,-0.28670865,-0.05550572,-0.42659658,-0.36446267,-0.12773578,0.30853045,-1.47771,-1.2380961,-1.176368,-0.5394207,-0.10403113,-0.80378646,-0.4891937,-1.4129682,-0.6618266,-1.0997869,-1.0543988,0.120073885,-0.71438146,-1.1403213,-0.68906724,-1.2329257,0.061564825,-0.26513115,-0.8929157,-1.2120574,-0.82128316,-0.19222084,-0.60396206,-0.86819786,-0.40315244,-1.622452,-1.4427589,-0.70676184,-1.4315144,-1.3711482,-1.5191941,-0.096152306
31,-0.7827986,-0.14810255,-0.08201331,-0.28618732,-0.1244459,0.4526992,-1.1241785,-0.80921906,-0.48557663,-0.51099443,-0.63353634,-0.05550572,-0.42659658,-0.7882562,-0.69798726,-0.02203933,-1.2170917,-1.0645318,-0.8868592,-0.35341513,0.28128505,-0.47255573,-0.6350766,-1.4129682,-0.6618266,-0.8123856,-1.6503279,0.120073885,-0.14439774,-0.2698454,-0.68906724,-0.7280876,-0.7593329,-0.7187794,-0.8929157,-0.42586058,-1.0539414,-1.2843786,-0.444185,-0.86819786,0.62430793,-0.6688149,-1.267098,-0.70676184,-0.73253214,-1.0343484,-1.5191941,-0.096152306
32,-0.40645072,0.06758742,-0.49905425,-0.47446606,-0.1244459,0.15223238,-1.1241785,-0.94857997,-0.48557663,-0.51099443,-0.80695015,-0.05550572,-0.42659658,-0.47041106,-0.4698867,0.19834052,-1.0867823,-0.8909677,-0.59735036,-0.16740955,0.08862696,-0.6381711,-0.6350766,-0.5990457,0.042871572,-1.0997869,-1.5311422,0.120073885,-0.14439774,-0.2698454,-0.68906724,-1.0646464,-0.1436596,-0.5675633,-1.4212674,-0.62240976,-0.588625,-0.62908393,-0.60396206,-0.86819786,0.47752792,-0.28736,-1.0914371,-0.70676184,-0.73253214,-0.9220816,-1.0895047,-0.3846004
33,-0.5946247,-0.14810255,-0.7075748,-0.66274476,-0.6358704,-0.29846787,-0.9334235,-0.80921906,-0.6063663,-0.6344226,-0.9803641,-0.24053232,-0.13639507,-0.47041106,-0.4698867,0.19834052,-0.9564732,-0.7174035,-0.30784163,-0.16740955,-0.10403113,-0.6381711,-0.4891937,-0.7618302,-0.3975648,-1.0997869,-1.6503279,0.120073885,-0.3343923,-0.4874644,-0.53548706,-1.2329257,-0.34888402,-0.5675633,-1.4212674,-1.0155082,-0.35596678,-0.4106524,-0.444185,-0.60954845,0.037187744,-0.47808743,-0.7401153,-0.79050136,-1.012125,-0.9220816,-0.9462749,-0.096152306
34,-0.5946247,-0.36379254,-0.7075748,-0.8510235,-0.89158267,-0.74916816,-0.36115846,-0.66985804,-0.48557663,-0.51099443,-1.153778,-0.24053232,0.15380645,-0.36446267,-0.12773578,0.41872036,-0.43523628,-0.023146834,-0.018332845,-0.35341513,-0.10403113,-0.47255573,-0.051545158,-1.0873992,-0.3094775,-0.5249844,-0.8160272,-0.056507263,-0.3343923,-0.4874644,-0.22832674,-0.896367,-0.7593329,-0.26513115,-0.62873983,-1.0155082,0.10934964,0.026210722,-0.2844079,-0.48022375,-0.40315244,-0.28736,-0.5644543,-0.70676184,-0.73253214,-0.6975484,-0.5165854,0.04807175
35,-0.9709726,-0.14810255,-0.9160952,-1.0393021,-0.89158267,-0.59893477,0.21110657,-0.39113614,-0.12320776,-0.01728175,-0.4601225,-0.42555892,0.0087056905,-0.47041106,-0.24178606,0.19834052,0.086000584,0.49754566,0.12642154,-0.35341513,-0.29668924,-0.30694035,-0.19742803,-1.2501837,-0.13330297,-0.3812838,-1.0543988,-0.40966955,-0.71438146,-0.9227023,-0.074746594,-0.55980825,-0.9645573,-0.11391506,-0.100388125,-0.62240976,-0.12330856,-0.4106524,-0.2844079,-0.48022375,-0.40315244,-0.09663259,-0.21313253,-0.37180373,-0.59273565,-0.24848177,-0.80304503,-0.096152306
36,-0.9709726,-0.14810255,-0.7075748,-0.8510235,-0.89158267,-0.29846787,0.59261656,0.1663077,-0.0024181516,0.35300276,-0.4601225,-0.24053232,-0.13639507,-0.7882562,-0.4698867,0.08815059,0.47692823,0.67110986,0.5606847,-0.16740955,-0.29668924,-0.14132498,-0.051545158,-1.4129682,0.30713338,-0.23758316,-1.1735847,-0.58625066,-0.5243869,-1.1403213,-0.22832674,-0.55980825,-0.5541085,-0.5675633,-0.36456397,-0.42586058,-0.47229588,-0.8475155,-0.444185,-0.86819786,-0.5499324,-0.28736,0.48951113,0.38185206,0.10624669,0.31285146,-0.9462749,-0.6730485
37,-1.1591465,0.06758742,-1.3331362,-1.0393021,-0.6358704,0.3024658,0.59261656,0.026946748,0.23916109,0.97014356,-0.4601225,-0.24053232,0.2989072,-0.68230784,-0.69798726,0.19834052,0.7375467,0.49754566,0.5606847,-0.16740955,-0.4893473,0.024290388,0.24022058,-0.43626124,0.30713338,-0.3812838,-1.1735847,-1.2925754,-1.2843652,-0.9227023,-0.074746594,-0.39152887,-0.5541085,-0.4163472,-0.100388125,-0.0327622,-0.588625,-0.8475155,-0.12463081,-0.60954845,-0.5499324,0.4755497,1.1921548,0.2981125,0.9450255,0.9864513,-0.23012581,-0.6730485
38,-1.1591465,0.49896735,-1.3331362,-1.2275809,-0.6358704,0.0019989556,0.78337157,0.026946748,0.6015299,1.2169999,-0.1132948,-0.05550572,0.5891087,-0.47041106,-0.24178606,0.52891034,1.1284744,1.0182382,0.99494785,-0.16740955,-0.4893473,0.5211365,0.67786914,0.54044574,-0.48565206,-0.23758316,-1.1735847,-1.2925754,-1.2843652,-0.2698454,0.69315416,0.6181473,-0.34888402,-0.26513115,-0.100388125,0.55688536,-0.23963766,0.026210722,0.19492336,-0.35089904,-0.84349257,0.8570045,1.7191375,0.2981125,1.0848219,1.5477846,1.0589424,-0.52882445
50,-1.1591465,-0.79517245,-0.9160952,-0.8510235,-0.6358704,-0.74916816,-0.9334235,-0.39113614,-0.48557663,-1.1281352,-0.28670865,-0.7956121,-0.42659658,-0.57635945,-0.12773578,0.08815059,-1.47771,-1.0645318,-0.74210477,-0.5394207,-0.4893473,-0.96940184,-1.5103737,-1.7385372,-0.48565206,-0.668685,-0.10091222,-0.939413,-0.71438146,-1.1403213,-0.53548706,-1.4012051,-0.7593329,-0.26513115,-0.8929157,-0.81895894,-1.4029287,-0.8475155,-0.60396206,-1.3854967,-0.6967125,-0.6688149,-1.0914371,-0.95798045,-1.571311,-1.4834149,-1.5191941,-0.6730485
51,-1.1591465,0.06758742,-0.29053378,-0.66274476,-0.6358704,-0.59893477,-0.74266845,-0.39113614,-0.12320776,-0.88127893,0.060119063,-0.05550572,-0.2814958,-0.15256593,0.10036482,0.19834052,-1.0867823,-1.0645318,-0.59735036,-0.72542626,-0.29668924,-0.80378646,-1.9480222,-1.0873992,-0.83800113,-0.5249844,-0.5776555,-0.2330884,-0.71438146,-0.4874644,-0.074746594,-0.896367,-0.9645573,-0.11391506,0.4279636,-0.81895894,-0.006979462,-0.4106524,-0.2844079,-1.3854967,-0.99027264,-0.6688149,-1.0914371,-0.5392828,-1.012125,-1.0343484,-0.80304503,-1.3941687
52,-0.7827986,0.2832774,-0.49905425,-0.66274476,-0.76372653,-0.44870132,-0.55191344,-1.0879409,-0.364787,-0.88127893,-0.28670865,-0.42555892,-0.42659658,-0.15256593,-0.24178606,-0.462799,-0.5655455,-0.8909677,-0.59735036,-0.91143185,0.28128505,-0.6381711,-1.9480222,-0.9246147,-0.92608833,-0.3812838,-1.1735847,-0.40966955,-0.14439774,0.6006305,0.23241372,-0.7280876,-1.1697818,-0.11391506,0.4279636,-0.42586058,-0.23963766,-0.4106524,-0.2844079,-1.3854967,-0.6967125,-0.28736,-0.3887934,-0.79050136,-0.73253214,-0.6975484,-0.65981525,-1.3941687
78,-0.40645072,-1.4422424,-0.7075748,-0.66274476,-2.0422878,-0.74916816,-1.1241785,-1.3666629,-1.8142624,-1.3749915,-1.3271918,-1.1656654,-1.7325033,-0.36446267,-0.4698867,-1.0137486,-0.8261639,-0.7174035,-1.3211223,-0.72542626,-0.6820054,-0.96940184,-0.92684233,-0.27347675,1.5403551,-0.8123856,-0.10091222,-0.76283187,-1.854349,-0.052226428,-0.68906724,-0.39152887,-0.9645573,-0.8699954,-0.62873983,-1.0155082,-0.12330856,-0.4106524,-1.8821788,-1.7734709,-1.5773928,-1.622452,-0.5644543,-1.7953757,-1.1519215,-0.809815,-0.08689601,-0.3846004
79,-0.40645072,-1.0108625,-0.29053378,-0.47446606,-1.2751511,-0.14823446,-0.9334235,-1.3666629,-1.5726832,-1.2515634,-1.153778,-0.7956121,-1.5874027,-0.57635945,-1.0401381,-1.0137486,-0.5655455,-0.54383934,-0.8868592,-0.16740955,0.08862696,-0.80378646,-1.0727252,-0.11069226,1.188006,0.049818084,-0.10091222,-0.2330884,-0.9043761,0.81824946,-0.53548706,-0.55980825,-0.7593329,-1.1724275,-1.1570915,-0.42586058,-0.9376123,-1.2843786,-1.5626247,-1.6441461,-1.2838327,-1.4317245,-0.5644543,-1.8791151,-0.73253214,-0.47301507,-0.08689601,-0.52882445
80,-0.030102782,-1.2265524,-0.29053378,-0.28618732,-1.4030071,-0.59893477,-1.1241785,-1.0879409,-1.4518936,-1.2515634,-0.9803641,-0.42555892,-1.297201,-0.36446267,-0.583937,-0.462799,-0.5655455,-0.8909677,-1.0316136,-0.16740955,0.08862696,-0.80378646,-0.7809594,0.21487673,1.8046168,-0.668685,0.018273609,0.47323617,-0.71438146,0.16539255,-0.3819069,-0.55980825,-0.1436596,-0.7187794,-0.36456397,-0.42586058,-0.23963766,-0.62908393,-1.2430704,-0.86819786,-1.2838327,-1.622452,-0.9157762,-1.4604176,-1.012125,-0.5852817,-0.08689601,-0.24037635
81,-0.5946247,-1.2265524,-0.9160952,-0.8510235,-0.89158267,-0.89940155,-1.1241785,-1.2273018,-1.3311039,-1.0047071,-0.63353634,-0.24053232,-1.1521003,-0.47041106,-0.8120376,-1.0137486,-0.6958547,-1.0645318,-1.3211223,-0.35341513,0.28128505,-0.47255573,-0.7809594,-0.43626124,0.39522067,-0.8123856,-0.5776555,-0.056507263,-0.3343923,0.38301155,-0.3819069,-0.39152887,-0.7593329,-1.1724275,-0.100388125,-0.0327622,-0.9376123,-1.5028101,-1.0832933,-0.9975226,-1.1370527,-1.622452,-1.0914371,-1.1254594,-1.012125,-0.809815,-0.37335563,-0.24037635
82,-0.7827986,-1.4422424,-1.1246157,-1.0393021,-0.76372653,-0.89940155,-0.9334235,-1.2273018,-1.3311039,-0.88127893,-0.4601225,-0.05550572,-1.0069995,-0.47041106,-0.8120376,-1.1239386,-0.8261639,-1.2380961,-1.610631,-0.91143185,-0.10403113,-0.6381711,-0.7809594,-0.5990457,-0.3975648,-0.9560862,-0.8160272,-0.2330884,-0.5243869,0.38301155,-0.53548706,-0.55980825,-1.1697818,-1.1724275,-0.36456397,-0.22931138,-1.1702704,-1.5028101,-0.76373917,-0.86819786,-1.1370527,-1.2409972,-1.4427589,-1.1254594,-1.012125,-0.9220816,-0.9462749,-0.6730485
83,-1.1591465,-0.79517245,-1.3331362,-1.0393021,-0.89158267,-0.29846787,-0.74266845,-1.2273018,-0.96873504,-0.51099443,-0.80695015,-0.24053232,-0.86189884,-0.89420456,-0.92608786,-1.2341285,-0.6958547,-1.0645318,-1.176368,-0.72542626,-0.29668924,-0.80378646,-0.7809594,-0.5990457,-1.0141757,-1.0997869,-1.1735847,-0.76283187,-0.9043761,0.38301155,-0.8426473,-0.39152887,-1.5802307,-1.4748597,-0.8929157,-0.0327622,-1.2865996,-1.7212417,-1.0832933,-0.60954845,-0.99027264,-1.0502697,-0.3887934,-1.0417199,-0.45293918,-0.47301507,-0.65981525,-0.81727254
