,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.18197225,0.6721235,0.18549798,0.79441845,0.77032393,0.4781971,0.1935041,-0.44743982,-0.4672135,-0.51050764,-0.7933319,-0.7729798,0.24395306,0.79425997,-0.09704,0.037650093,-0.34904587,1.6545548,1.5256228,-0.13048297,-0.93602186,0.13768065,0.63701963,-1.178493,-0.127652,0.7820879,-1.2588044,0.9626342,0.12553531,-0.5520065,-1.1674453,-1.0733877,0.11512588,-1.132197,-1.1176063,-1.3369637,0.38149157,0.18757103,0.27194858,-0.6934582,1.3561288,-0.8647036,-1.689855,0.9558995,-0.7479766,-1.2826174,-0.8286108,-0.6462204
11,-0.09942779,0.6721235,0.501686,1.3578343,0.77032393,1.230601,0.5805123,0.35156336,0.6027555,-0.51050764,0.0026477599,0.16967006,0.81129545,0.79425997,-0.09704,1.2654749,0.32217097,1.2367404,2.051695,0.88174856,-0.021353794,1.1095719,1.0920357,-0.43885756,0.56612176,0.7820879,1.0368816,0.9626342,1.2118578,0.38624847,-0.21260184,-0.33818632,0.80592334,-0.7813081,0.113243595,-0.031333838,0.5858618,0.18757103,0.66800237,0.43473864,1.0198979,-0.8647036,-0.7233049,1.620485,-0.18417238,-0.5145822,-0.3213006,0.47115335
12,-0.09942779,0.2520399,0.18549798,0.79441845,-0.4925009,-0.023405466,0.1935041,-0.04793824,1.13774,-0.125701,0.0026477599,0.4838867,1.0949665,-0.11059386,0.54991966,2.0021696,-0.013437446,0.1922039,0.99955046,0.54433805,0.20731322,0.6236263,1.0920357,0.054232705,-0.26640674,1.0148532,0.2716529,0.6679499,0.48764277,0.85537595,0.1693355,0.029414335,-0.5756716,-1.132197,0.113243595,0.752044,-0.23161922,0.18757103,1.0640563,1.5629355,1.0198979,-0.4876529,-0.7233049,1.2881923,-0.37210712,-0.32257342,0.18600962,1.0298402
13,-0.09942779,0.2520399,-0.446878,0.23100257,-0.80820715,-0.7758093,0.1935041,-0.8469414,1.13774,0.25910562,-0.7933319,-0.14454655,0.52762425,-0.71382976,0.22643983,1.5110397,-0.34904587,0.4011112,0.47347805,-0.13048297,-0.47868785,0.13768065,0.8645276,-0.19231243,0.28861228,1.0148532,-0.49357575,0.07858128,0.8497503,0.38624847,-0.02163317,0.029414335,0.11512588,-1.132197,-0.37909636,0.2297921,-0.43598947,-0.26623344,0.27194858,0.66037804,1.6923598,-0.110602155,-0.7233049,0.9558995,0.37963185,-0.1305646,0.18600962,1.0298402
14,-0.38082784,0.6721235,-0.446878,0.23100257,-0.80820715,-1.2774118,0.9675205,-1.6459445,0.8702478,0.25910562,-1.1913218,-0.45876315,0.52762425,-1.3170657,-0.74399966,0.28321505,0.32217097,1.2367404,0.99955046,0.20692754,-0.47868785,0.38065347,0.63701963,0.5473229,-0.127652,1.7131491,-1.6414188,0.07858128,0.48764277,0.62081224,0.1693355,0.029414335,0.46052462,-1.4830859,-0.87143636,0.49091807,-0.23161922,-1.6276469,0.27194858,0.8860174,2.0285907,-0.110602155,-0.7233049,1.1220459,-0.37210712,-0.70659107,0.5242164,0.7504968
15,-0.09942779,0.2520399,-0.13069001,0.5127105,-0.4925009,-1.2774118,0.5805123,-0.44743982,1.13774,0.64391226,0.0026477599,-0.45876315,0.81129545,-0.11059386,0.22643983,0.52878,0.32217097,1.027833,0.99955046,0.20692754,-0.47868785,0.38065347,1.0920357,-0.19231243,0.70487654,1.4803838,1.2281888,0.3732656,0.8497503,0.85537595,0.3603042,-0.33818632,0.11512588,-1.132197,-0.13292639,0.2297921,-0.02724895,0.18757103,1.0640563,1.3372961,1.6923598,-0.4876529,-0.7233049,1.1220459,-0.37210712,-0.32257342,0.18600962,0.7504968
16,-0.38082784,0.2520399,-0.13069001,0.23100257,0.1389115,-0.27420676,0.9675205,-0.44743982,0.8702478,-0.125701,-0.3953421,-0.45876315,0.52762425,-0.41221184,-0.42051983,1.01991,0.32217097,1.2367404,1.2625866,-0.13048297,-0.93602186,0.38065347,1.5470517,-0.43885756,0.1498575,1.2476186,1.2281888,0.6679499,1.2118578,0.38624847,-0.21260184,-0.705787,0.46052462,-1.4830859,-0.6252664,-0.2924598,-0.23161922,-0.26623344,1.0640563,1.3372961,1.3561288,-0.8647036,-0.7233049,0.7897531,-0.5600419,-0.1305646,-0.490404,0.19180991
17,-0.66222787,0.6721235,-0.446878,0.23100257,-0.80820715,-0.27420676,0.9675205,-0.04793824,1.13774,-0.51050764,-1.1913218,-0.7729798,-0.03971812,1.095878,0.22643983,1.2654749,0.32217097,1.6545548,1.2625866,-0.13048297,-0.93602186,0.13768065,1.5470517,-0.6854027,0.28861228,0.7820879,-0.87619007,0.3732656,0.12553531,-0.31744274,-0.7855079,-0.88958734,0.80592334,-1.132197,-0.6252664,-0.55358577,-0.84473,0.18757103,1.4601101,1.1116568,1.0198979,-0.110602155,-0.24002993,0.62360674,-0.93591136,0.061444227,-0.8286108,-0.36687696
18,-0.38082784,0.6721235,-0.763066,-0.33241332,-0.4925009,-0.27420676,0.9675205,-0.04793824,1.13774,-0.125701,-0.7933319,-0.7729798,-0.3233893,1.3974959,0.54991966,1.5110397,0.32217097,2.0723696,1.2625866,-0.13048297,-1.622023,-0.348265,1.3195435,-1.4250381,2.2311788,1.0148532,-0.3022686,-0.21610302,-0.23657216,-1.021134,-1.1674453,-1.2571881,1.4967208,-1.132197,-0.13292639,-0.8147117,0.1771213,0.64137554,1.0640563,0.66037804,0.68366694,-0.110602155,0.0016075737,0.9558995,-0.37210712,0.25345305,-1.5050244,-0.9255638
19,-1.2250279,1.0922071,-0.13069001,-0.050705366,-0.17679472,0.4781971,0.5805123,-0.44743982,1.13774,-0.125701,-1.1913218,-1.0871964,-0.03971812,0.1910241,-0.74399966,1.01991,0.6577794,0.81892574,1.5256228,-0.46789345,-1.393356,-0.348265,0.8645276,-0.6854027,-0.26640674,1.2476186,-1.0674973,-0.51078737,0.48764277,-0.78657025,-0.7855079,-0.33818632,0.11512588,-1.8339747,-0.13292639,-0.2924598,-0.43598947,-0.26623344,0.27194858,0.20909928,1.3561288,-0.110602155,0.72652006,0.7897531,-0.18417238,0.6374707,-0.8286108,-0.36687696
20,-0.9436279,2.7725415,0.18549798,0.23100257,-0.17679472,0.22739582,0.9675205,-0.04793824,1.4052322,0.25910562,-1.1913218,-2.0298462,-0.03971812,-0.41221184,-1.0674795,0.52878,0.9933879,0.6100185,1.5256228,0.54433805,-0.25002083,-0.10529218,0.4095116,0.054232705,-0.8214258,1.7131491,-1.6414188,0.07858128,0.8497503,0.15168475,0.3603042,0.397015,-0.9210703,-1.4830859,-0.87143636,-0.2924598,-0.23161922,-0.7200379,0.66800237,0.43473864,2.0285907,1.3976008,1.4514326,-0.20712526,0.75550133,1.2134972,0.18600962,-0.36687696
21,-0.38082784,2.7725415,0.81787395,0.23100257,0.1389115,0.22739582,1.741537,-0.04793824,1.9402168,0.64391226,-0.3953421,-0.45876315,0.24395306,0.49264205,-1.0674795,1.5110397,1.3289963,0.81892574,1.5256228,0.20692754,-0.25002083,0.13768065,0.8645276,-0.19231243,-0.127652,1.9459143,-0.11096142,0.3732656,1.5739653,0.38624847,0.1693355,0.029414335,0.11512588,-0.7813081,-0.87143636,-0.55358577,-0.43598947,0.18757103,0.27194858,0.43473864,1.6923598,0.6434993,1.4514326,0.12516753,0.37963185,1.7895236,-0.3213006,-0.087533526
22,-0.38082784,1.9323742,0.501686,-0.050705366,-0.17679472,-0.023405466,1.3545288,-0.44743982,1.4052322,0.25910562,0.0026477599,-0.45876315,-0.03971812,1.095878,0.22643983,1.5110397,0.6577794,1.027833,1.2625866,0.54433805,-0.25002083,-0.10529218,0.8645276,-0.9319478,-0.40516153,1.4803838,-1.4501115,-0.21610302,0.48764277,0.62081224,-0.02163317,-0.705787,0.11512588,-0.7813081,-1.3637763,-1.0758376,0.1771213,0.64137554,0.66800237,0.8860174,1.6923598,0.6434993,0.72652006,-0.539418,-0.37210712,0.8294795,-0.9977142,-0.9255638
23,-0.38082784,1.5122906,0.501686,0.23100257,0.1389115,-0.023405466,0.5805123,-0.04793824,0.8702478,0.25910562,0.7986275,-0.14454655,0.24395306,0.49264205,0.22643983,1.5110397,0.32217097,1.027833,0.7365143,0.54433805,0.43598023,0.38065347,1.3195435,-1.6715832,-0.26640674,0.7820879,-0.68488294,-0.21610302,0.8497503,0.38624847,-0.21260184,-1.0733877,0.11512588,-1.4830859,-0.6252664,-1.0758376,-0.64035976,0.64137554,0.27194858,-0.016540093,1.3561288,0.6434993,0.24324508,-0.70556444,0.0037623656,0.44546187,-1.5050244,-0.9255638
24,-0.09942779,0.6721235,0.18549798,0.23100257,0.45461774,-0.023405466,0.1935041,-1.2464429,0.8702478,-0.51050764,-0.3953421,-0.14454655,-0.3233893,0.1910241,-0.09704,0.52878,-0.34904587,0.81892574,-0.052594397,0.20692754,0.43598023,0.13768065,0.4095116,-1.4250381,-0.26640674,0.08379209,-0.68488294,0.07858128,0.48764277,0.85537595,-0.02163317,-1.0733877,0.11512588,-1.4830859,-1.3637763,-1.3369637,-1.2534705,-0.7200379,-0.9162129,-0.24217945,0.34743592,-0.110602155,-0.7233049,-0.87171084,-1.123846,-0.5145822,-1.1668177,-0.9255638
25,0.46337232,0.2520399,-0.13069001,0.23100257,0.1389115,0.22739582,-0.1935041,-2.0454462,0.6027555,-0.51050764,-0.7933319,-0.45876315,-0.6070605,-1.3170657,-0.74399966,-0.20791484,-0.6846543,0.1922039,-0.052594397,0.54433805,0.20731322,-0.10529218,0.4095116,-1.178493,0.98238605,-0.38173845,0.65426725,-0.21610302,0.48764277,1.0899397,0.1693355,-0.705787,-0.5756716,-2.5357525,-2.102286,-1.0758376,-1.4578408,-2.0814514,-0.12410525,-0.016540093,0.011204963,-0.110602155,-0.7233049,-0.70556444,-1.4997156,-1.0906087,-0.9977142,-1.4842507
26,-0.38082784,-0.16804369,-0.446878,0.5127105,-0.17679472,0.22739582,-0.5805123,-2.4449477,0.33526325,-0.51050764,-0.7933319,-0.14454655,-0.3233893,-0.41221184,-1.3909594,-0.20791484,-0.34904587,-0.22561069,0.2104418,0.88174856,0.8933143,0.13768065,-0.50052035,-1.178493,-0.682671,-0.61450374,-0.68488294,-0.21610302,1.2118578,1.0899397,0.55127287,-0.705787,-1.2664691,-0.43041924,-1.3637763,-1.3369637,0.38149157,-1.6276469,-0.9162129,-0.6934582,-1.3337189,-0.8647036,-0.24002993,-1.0378572,-1.3117808,-0.5145822,-0.8286108,-1.2049073
27,-0.09942779,-0.16804369,-0.13069001,0.79441845,-0.80820715,-0.7758093,-1.741537,-1.6459445,0.06777102,-0.51050764,0.0026477599,0.16967006,-0.03971812,-0.71382976,-1.7144392,-0.45347983,-1.3558711,-1.0612398,-0.84170306,0.88174856,1.3506484,-0.10529218,-0.72802836,-1.178493,-1.792709,-0.847269,-1.0674973,-0.80547166,0.8497503,0.85537595,0.3603042,-0.88958734,-2.3026652,-0.07953038,-1.3637763,-1.0758376,-0.84473,-2.0814514,-1.3122667,-0.6934582,-1.66995,-1.2417544,-0.24002993,-1.37015,-1.3117808,-0.1305646,-0.9977142,-1.2049073
28,-0.09942779,-0.16804369,-0.13069001,0.79441845,0.1389115,-0.27420676,-1.3545288,-1.2464429,0.6027555,-0.125701,0.7986275,0.4838867,-0.03971812,-0.71382976,-1.7144392,-0.45347983,-1.0202627,-1.0612398,-0.84170306,0.88174856,1.5793154,-0.10529218,-0.95553637,-0.9319478,-0.8214258,-1.0800344,1.0368816,-1.100156,0.48764277,0.15168475,0.1693355,-0.88958734,-1.2664691,0.62224734,-1.3637763,-1.5980896,-0.84473,-1.6276469,-1.7083205,-1.1447369,-2.3424118,-0.8647036,0.0016075737,-1.0378572,-0.7479766,0.25345305,-1.335921,-1.4842507
29,-0.09942779,0.2520399,-0.446878,0.79441845,-0.17679472,-0.525008,-0.5805123,-0.44743982,1.13774,0.64391226,1.1966174,0.7981033,-0.03971812,-0.41221184,-0.42051983,-0.45347983,-0.013437446,-0.22561069,-0.5786668,1.5565696,1.8079823,0.13768065,-0.95553637,-1.178493,-0.127652,0.31655735,0.4629601,-0.80547166,0.12553531,0.62081224,0.55127287,-0.705787,-0.9210703,-0.43041924,-0.87143636,-1.0758376,-1.4578408,-0.7200379,-0.9162129,-0.91909754,-1.66995,-0.110602155,0.72652006,-0.539418,0.0037623656,0.061444227,-0.8286108,-0.9255638
30,0.46337232,1.0922071,0.18549798,1.3578343,0.1389115,-0.023405466,0.1935041,0.35156336,1.6727245,1.7983321,1.5946072,1.4265364,1.3786378,0.49264205,-0.42051983,0.774345,0.9933879,-0.016703403,-0.052594397,1.89398,1.5793154,0.38065347,-0.045504376,0.054232705,-0.127652,0.54932266,-0.49357575,0.07858128,0.48764277,1.3245034,1.1241789,-0.154386,-0.23027284,0.2713585,-0.6252664,0.2297921,-0.23161922,0.18757103,-0.12410525,0.20909928,-0.9974879,1.02055,0.24324508,1.4543387,1.695175,0.44546187,0.35511303,0.7504968
31,1.0261724,0.6721235,0.81787395,1.9212503,0.77032393,0.9797996,0.1935041,0.75106496,2.7426934,1.4135256,1.1966174,1.4265364,1.662309,-0.11059386,0.22643983,1.2654749,0.6577794,-0.434518,0.2104418,1.5565696,1.3506484,0.6236263,0.1820036,0.5473229,-0.8214258,0.31655735,1.0368816,0.07858128,0.8497503,1.3245034,0.93321025,0.7646157,0.46052462,-0.43041924,-0.37909636,1.01317,-1.662211,0.64137554,0.66800237,1.1116568,-1.3337189,-0.110602155,0.4848826,1.2881923,0.9434361,1.2134972,0.86242324,1.5885271
32,0.7447723,0.2520399,0.81787395,1.3578343,0.1389115,0.22739582,0.1935041,-0.04793824,1.13774,0.64391226,0.7986275,0.4838867,1.0949665,0.79425997,-0.09704,0.774345,0.32217097,-0.016703403,-0.5786668,1.2191591,1.3506484,0.6236263,-0.045504376,0.30077782,0.1498575,0.31655735,-0.3022686,0.07858128,0.12553531,0.62081224,0.74224156,0.7646157,-0.5756716,-0.7813081,-1.3637763,0.49091807,-1.2534705,0.64137554,-0.12410525,1.5629355,-0.661257,0.2664486,0.0016075737,-1.2040036,-0.18417238,0.6374707,0.5242164,1.0298402
33,1.3075725,0.6721235,1.1340619,1.9212503,0.77032393,0.4781971,0.1935041,-0.44743982,1.4052322,1.028719,0.7986275,0.4838867,1.0949665,0.49264205,-0.42051983,0.774345,-0.34904587,-0.22561069,-0.052594397,1.89398,1.8079823,0.86659914,0.4095116,0.5473229,0.56612176,-0.14897318,1.6108031,0.3732656,0.8497503,0.85537595,0.74224156,0.7646157,-0.5756716,-1.4830859,-1.1176063,0.2297921,-0.64035976,-0.26623344,-0.12410525,1.3372961,-0.325026,-0.110602155,-0.24002993,-0.87171084,-0.7479766,0.25345305,0.35511303,0.7504968
34,1.0261724,0.6721235,1.1340619,1.9212503,1.7174426,1.4814022,0.5805123,-0.8469414,0.8702478,0.64391226,0.40063766,1.1123198,0.52762425,-0.11059386,-1.7144392,0.774345,-0.013437446,0.4011112,0.7365143,2.2313907,2.2653165,1.3525448,0.63701963,-0.19231243,0.427367,-0.14897318,0.65426725,0.9626342,1.9360727,1.3245034,0.93321025,0.21321468,0.46052462,-0.7813081,-0.37909636,-0.2924598,-0.64035976,-1.1738424,-0.12410525,0.8860174,0.011204963,-0.8647036,0.0016075737,-0.87171084,-0.37210712,0.061444227,0.016906213,0.47115335
35,1.5889726,0.2520399,1.1340619,1.6395423,0.77032393,0.22739582,0.1935041,-0.8469414,1.13774,0.64391226,1.1966174,1.1123198,0.52762425,-0.11059386,-1.3909594,0.774345,-0.013437446,1.027833,-0.052594397,1.5565696,1.8079823,1.3525448,1.0920357,-0.6854027,0.70487654,0.7820879,-0.87619007,1.2573185,1.5739653,1.3245034,0.74224156,-0.33818632,0.46052462,0.62224734,-1.3637763,-1.0758376,-0.84473,0.64137554,0.27194858,0.8860174,-0.661257,-0.8647036,-0.24002993,-0.70556444,-0.37210712,-0.1305646,-0.490404,0.47115335
36,1.5889726,-0.58812726,1.4502499,1.3578343,0.1389115,-0.27420676,-0.1935041,-0.8469414,1.4052322,1.028719,0.7986275,1.1123198,-0.03971812,-0.11059386,0.54991966,0.28321505,-0.34904587,0.81892574,-0.84170306,0.54433805,1.3506484,1.1095719,0.8645276,-0.6854027,0.98238605,0.08379209,0.2716529,1.2573185,0.8497503,1.0899397,0.74224156,-0.33818632,-0.23027284,-0.43041924,-1.6099463,-1.0758376,-1.662211,0.18757103,-0.12410525,0.20909928,-0.9974879,-0.4876529,-0.24002993,-0.70556444,0.1916971,-0.32257342,-0.6595074,-0.087533526
37,1.0261724,-0.58812726,0.81787395,0.79441845,0.77032393,0.7289984,-0.1935041,-0.44743982,0.6027555,0.25910562,1.1966174,1.1123198,-0.03971812,-0.41221184,0.54991966,0.52878,-0.34904587,0.6100185,-0.84170306,-0.13048297,0.6646473,0.6236263,0.4095116,-0.6854027,0.1498575,-0.38173845,1.0368816,0.6679499,0.48764277,0.62081224,0.1693355,-0.705787,-0.5756716,-1.132197,-1.1176063,-0.8147117,-1.4578408,-1.1738424,-0.52015907,0.20909928,-0.325026,-0.4876529,-0.24002993,-1.0378572,0.75550133,-0.32257342,-0.3213006,-0.36687696
38,0.18197225,-0.58812726,0.18549798,-0.050705366,-0.4925009,-0.525008,-0.5805123,-0.44743982,0.33526325,0.25910562,0.7986275,0.7981033,-0.03971812,0.49264205,0.8733995,0.52878,-0.34904587,0.6100185,-0.84170306,-0.46789345,0.20731322,0.6236263,0.4095116,-0.6854027,-0.26640674,-0.14897318,0.2716529,0.3732656,0.12553531,0.15168475,-0.02163317,-1.0733877,-0.5756716,-0.7813081,-1.1176063,-0.8147117,-1.0491003,-0.26623344,-0.52015907,-0.016540093,-0.9974879,0.2664486,-0.7233049,-0.539418,0.1916971,-0.70659107,-0.6595074,-0.6462204
39,0.46337232,-1.0082109,0.501686,0.23100257,0.1389115,0.22739582,-0.1935041,0.75106496,0.8702478,0.64391226,1.1966174,0.4838867,0.81129545,-0.11059386,-0.09704,1.01991,0.32217097,1.2367404,-0.31563058,-0.13048297,0.20731322,0.86659914,0.8645276,-1.178493,1.5374051,-0.847269,1.4194958,0.6679499,-0.23657216,0.62081224,0.3603042,-1.4409884,-0.5756716,-0.7813081,-0.37909636,-0.55358577,-0.84473,1.09518,0.27194858,-0.24217945,-0.9974879,-0.8647036,0.24324508,0.12516753,-0.5600419,0.061444227,-1.5050244,-0.6462204
40,0.46337232,-0.16804369,0.501686,0.23100257,0.77032393,0.22739582,-0.1935041,1.1505665,0.8702478,1.4135256,1.5946072,1.1123198,1.0949665,0.1910241,0.8733995,1.5110397,0.32217097,0.81892574,0.2104418,0.20692754,0.8933143,0.86659914,0.63701963,-0.43885756,1.9536693,-0.38173845,0.08034574,1.5520029,0.8497503,0.85537595,0.74224156,-0.705787,-0.23027284,-0.7813081,0.6055836,-0.031333838,0.38149157,1.09518,0.27194858,0.43473864,-0.661257,-0.110602155,0.72652006,0.12516753,-0.7479766,0.061444227,-1.5050244,-0.087533526
41,0.46337232,-0.58812726,0.501686,0.23100257,0.1389115,-0.525008,0.1935041,0.75106496,0.06777102,0.64391226,1.5946072,1.1123198,0.81129545,1.3974959,0.8733995,0.28321505,0.6577794,0.1922039,-0.052594397,0.20692754,0.43598023,-0.348265,-0.045504376,-0.9319478,1.2598956,-0.14897318,0.4629601,1.5520029,0.48764277,0.38624847,-0.02163317,-0.88958734,0.11512588,-0.7813081,0.113243595,-0.031333838,0.1771213,0.64137554,-0.12410525,0.43473864,-1.3337189,0.2664486,0.72652006,0.29131392,-0.7479766,-0.32257342,-1.335921,-0.36687696
42,0.46337232,-1.0082109,1.1340619,0.23100257,0.1389115,-0.525008,-0.1935041,0.35156336,0.8702478,0.64391226,1.5946072,1.7407532,1.3786378,1.3974959,1.1968794,0.28321505,-0.013437446,-1.0612398,-0.31563058,-0.13048297,0.43598023,-1.0771835,-0.27301237,-0.43885756,0.70487654,-0.38173845,1.0368816,0.6679499,0.12553531,-0.082879,-0.5945392,-1.0733877,0.80592334,-0.43041924,0.113243595,0.2297921,-0.84473,1.09518,-0.12410525,-0.016540093,-1.3337189,-0.110602155,-0.24002993,0.29131392,-0.37210712,-0.5145822,-0.8286108,-0.087533526
43,-0.09942779,-0.58812726,1.1340619,0.79441845,0.45461774,0.22739582,-0.5805123,-0.44743982,0.06777102,0.64391226,1.1966174,1.1123198,1.662309,-0.71382976,0.54991966,-0.45347983,-0.34904587,-1.6879617,-0.052594397,0.54433805,0.8933143,-1.3201562,-1.4105523,-0.43885756,0.011102752,-0.61450374,0.65426725,0.3732656,0.48764277,0.38624847,-0.7855079,-1.0733877,0.46052462,-1.4830859,0.113243595,0.2297921,-1.2534705,-1.1738424,-0.9162129,-0.46781883,-0.325026,-0.4876529,-1.2065799,0.12516753,0.1916971,-1.0906087,-0.3213006,-0.36687696
