,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
14,0.8485371,0.21292268,0.8112563,1.2766069,0.7488688,-0.3924742,0.67623234,-0.13798322,-0.39859122,0.5519442,0.7358318,0.6233283,0.37526032,0.00779147,0.377905,0.18200086,0.8705155,0.6692431,0.89031655,-0.43384403,0.63942367,0.85750747,-0.1154289,1.0690246,1.7392088,0.9571057,0.77392167,1.2829862,0.6193515,1.2299972,1.585627,0.48461637,0.029092591,0.1213604,1.9012989,1.1666701,0.121556714,0.06769376,0.53066,0.24030402,0.36258948,0.29893315,0.5542943,0.7516036,0.4251216,0.5767554,0.7576827,0.2890217
15,0.44511202,0.21292268,0.99732494,1.2766069,0.9476838,-0.3924742,0.67623234,-0.36796463,-0.68672985,0.38263667,0.7358318,0.8443662,0.17705707,0.00779147,0.6002005,0.3078089,0.8705155,0.5044048,0.89031655,-0.8662497,0.63942367,0.85750747,-0.1154289,1.0690246,1.7392088,1.2953072,1.1199377,0.94327277,0.24092692,1.2299972,1.585627,0.3775584,0.51398885,0.26935956,1.66599,1.0233448,-0.24681194,0.06769376,0.53066,0.4581024,0.19626346,0.15045437,0.26955238,0.27048957,0.12432733,0.424711,0.64075595,0.2890217
16,0.24339947,0.21292268,0.62518775,0.47873065,0.7488688,-0.3924742,0.35164243,-0.13798322,-1.1189378,-0.12528592,0.25593895,0.40229046,-0.21934946,-0.122071646,1.0447915,0.18200086,0.6098819,0.17472818,0.7195392,-0.8662497,0.41051316,0.5276977,-0.24367976,0.30688426,2.0973167,0.788005,0.77392167,0.7734161,0.24092692,0.716546,1.0623176,0.056384478,0.51398885,0.56535786,0.48944625,0.45004356,-0.799365,-0.15306552,0.2347532,0.24030402,0.52891546,-0.14650315,-0.29993135,-0.21062441,-0.17646697,-0.18346669,0.17304923,0.012884923
17,-0.16002561,0.21292268,0.62518775,0.07979249,0.7488688,-0.18591149,0.18934745,-0.597946,-1.2630072,-0.12528592,-0.2239539,-0.03978519,-0.41755274,0.00779147,0.377905,-0.069615215,0.47956505,0.17472818,1.0610939,-0.8662497,-0.27621827,0.032982994,-0.5001815,-0.30282795,1.2020466,0.2807027,0.60091364,0.26384598,0.24092692,-0.13920593,0.14652601,-0.26478946,0.27154073,-0.17463793,-0.21648003,-0.12325767,-0.43099627,-0.5945841,-0.06115359,-0.4130911,0.36258948,-0.29498193,-0.5846732,-0.21062441,-0.62765837,-0.18346669,-0.5285109,-0.40132025
18,0.04168693,0.043937735,0.8112563,0.07979249,0.7488688,0.020651229,0.5139374,-0.13798322,-1.2630072,0.21332914,-0.2239539,-0.26082304,-0.21934946,0.00779147,0.377905,0.056192823,1.0008324,0.6692431,1.2318712,-0.6500468,-0.50512874,0.19788788,-0.37193063,-0.45525602,1.5601547,0.61890423,0.42790556,0.26384598,0.24092692,-0.48150668,-0.37678343,-0.15773147,-0.21335556,-0.32263708,-0.21648003,-0.12325767,-0.43099627,-0.15306552,-0.209107,-0.5219903,0.36258948,-0.14650315,-0.5846732,-0.05025308,-0.47726125,-0.031422265,-0.879291,-0.40132025
19,0.24339947,0.55089253,0.62518775,0.27926156,0.5500539,-0.18591149,0.67623234,0.7819424,-0.68672985,0.7212517,0.25593895,0.18125266,-0.021146199,0.527244,1.0447915,0.43361694,1.1311493,1.1637579,1.573426,-0.6500468,-0.50512874,0.5276977,0.3975745,-0.1503999,1.3811007,0.9571057,0.77392167,0.26384598,0.051714636,-0.13920593,-0.24595608,0.3775584,0.51398885,-0.17463793,1.1953726,0.45004356,-0.24681194,0.72997165,0.82656676,0.13140485,0.52891546,0.15045437,-0.15756041,1.0723463,-0.17646697,0.424711,-0.4115842,0.012884923
20,-0.16002561,1.0578474,0.8112563,0.07979249,0.5500539,0.020651229,0.8385274,0.55196095,-0.54266053,1.0598668,0.015992522,0.6233283,0.5734636,0.39738083,0.82249594,0.81104106,1.261466,1.4934345,1.9149806,-0.21764117,-0.047307797,0.85750747,1.2953305,0.15445621,1.2020466,1.1262065,0.9469297,0.6035594,0.4301392,-0.13920593,-0.11512871,0.48461637,0.756437,-0.32263708,0.96006376,0.7366942,-0.06262762,0.72997165,1.270427,0.4581024,0.52891546,0.4474119,0.26955238,1.5534601,0.4251216,0.8808443,-0.17773086,0.4270901
21,0.44511202,1.0578474,0.99732494,0.07979249,0.9476838,0.8469021,0.8385274,0.32197955,-0.83079916,1.0598668,-0.46390033,0.40229046,0.7716669,0.13765459,0.6002005,1.0626571,1.261466,1.4934345,1.9149806,0.21476446,0.18160269,0.85750747,1.4235814,-0.1503999,1.0229926,1.1262065,1.4659537,0.7734161,0.4301392,-0.48150668,-0.11512871,0.3775584,0.99888515,0.1213604,0.48944625,0.5933689,-0.24681194,0.5092123,0.97452027,0.34920323,0.52891546,0.8928482,0.5542943,1.3930888,0.5755187,1.1849331,-0.4115842,0.56515855
22,0.64682454,1.0578474,0.8112563,0.27926156,1.1464987,0.6403394,1.0008223,0.7819424,-0.54266053,1.0598668,-0.2239539,0.18125266,0.7716669,0.13765459,0.82249594,0.93684906,1.261466,1.3285962,2.085758,0.6471701,0.63942367,1.0224124,1.1670797,0.30688426,0.30677646,0.9571057,0.77392167,0.26384598,0.4301392,-0.31035632,0.14652601,0.8057903,0.51398885,0.71335703,0.48944625,0.5933689,-0.43099627,0.9507309,0.82656676,0.34920323,0.52891546,0.8928482,0.5542943,1.0723463,0.12432733,1.1849331,0.17304923,0.4270901
23,0.24339947,1.2268324,0.99732494,0.47873065,0.9476838,0.6403394,1.0008223,0.55196095,-0.68672985,1.3984818,0.015992522,0.40229046,0.9698701,0.65710706,0.82249594,0.93684906,1.391783,1.6582727,2.2565353,0.4309673,0.8683342,1.1873173,1.1670797,0.6117404,0.6648845,0.9571057,1.2929457,0.4337027,0.6193515,0.37424523,0.66983545,0.91284823,0.756437,0.86135614,0.48944625,1.0233448,0.48992535,0.9507309,0.97452027,0.5670016,0.52891546,1.041327,0.6966652,1.3930888,0.4251216,1.489022,0.2899759,0.4270901
24,1.0502496,1.9027721,1.1833935,0.87766874,1.5441287,0.6403394,0.67623234,1.9318494,-0.39859122,1.3984818,0.4958854,0.8443662,1.56448,0.91683334,1.4893824,1.3142732,1.1311493,1.6582727,2.2565353,0.8633729,1.0972446,1.3522222,1.5518322,0.91659653,0.4858305,0.788005,1.4659537,0.94327277,1.1869884,0.716546,0.9314902,0.91284823,0.756437,1.1573545,0.72475505,1.3099954,0.85829407,1.8337681,1.7142872,1.1114975,0.52891546,1.1898057,0.9814071,2.1949456,1.6282988,1.7931107,0.5238293,0.97936374
25,1.0502496,1.2268324,1.1833935,1.2766069,1.5441287,0.8469021,0.18934745,1.2419051,-0.39859122,0.89055926,0.015992522,0.8443662,0.9698701,0.7869702,1.0447915,0.93684906,0.3492482,0.5044048,1.4026487,0.4309673,1.3261551,1.0224124,1.2953305,0.76416844,1.0229926,0.788005,1.6389618,1.1131295,0.99777603,0.8876964,0.66983545,0.6987324,1.2413332,0.26935956,1.1953726,1.3099954,0.30574107,0.9507309,1.7142872,1.3292959,0.52891546,0.8928482,0.41192335,1.3930888,0.4251216,1.1849331,0.64075595,0.97936374
26,1.0502496,0.8888625,0.8112563,1.0771378,1.1464987,0.6403394,-0.45983246,1.2419051,-0.39859122,0.21332914,0.015992522,0.6233283,0.37526032,0.39738083,0.82249594,0.43361694,-0.30233604,-0.1549484,0.7195392,-0.21764117,0.63942367,0.5276977,0.5258254,0.76416844,0.4858305,0.2807027,1.1199377,0.7734161,0.6193515,0.5453956,0.27735338,0.27050042,0.99888515,0.1213604,1.4306813,0.7366942,-0.06262762,0.5092123,0.82656676,0.5670016,0.52891546,0.29893315,-0.44230226,0.9119749,-0.32686412,-0.18346669,0.7576827,0.7032269
27,0.44511202,0.55089253,0.43911913,0.6781997,0.7488688,0.43377668,-0.7844224,0.55196095,-0.54266053,-0.12528592,-0.46390033,-0.03978519,0.17705707,-0.511661,0.15560955,-0.069615215,-0.56296974,-0.6494633,0.7195392,-0.8662497,-0.047307797,0.032982994,-0.37193063,-0.1503999,0.6648845,-0.22659954,0.77392167,0.4337027,0.051714636,-0.13920593,0.015698645,-0.37184742,0.756437,-0.6186354,1.4306813,-0.12325767,-0.799365,0.06769376,-0.06115359,-0.19529273,0.52891546,-0.29498193,-0.7270441,0.7516036,-0.47726125,-0.33551112,-0.060804162,-0.40132025
28,0.04168693,0.3819076,0.066981964,0.07979249,0.35123894,0.020651229,-0.94671744,0.32197955,-0.68672985,-0.46390095,-0.2239539,-0.70289874,0.17705707,-0.38179788,-0.51127684,-0.19542326,-0.8236034,-0.6494633,0.5487619,-1.0824524,-0.50512874,-0.13192192,-0.5001815,-0.45525602,-0.05133159,-0.56480104,0.42790556,0.26384598,-0.13749765,-0.6526571,-0.24595608,-0.58596337,0.27154073,-0.47063628,1.4306813,-0.26658297,-0.6151807,0.06769376,-0.35706037,-0.6308895,0.36258948,-0.4434607,-0.7270441,0.59123224,-0.47726125,-0.48755553,-0.6454376,-0.8155255
29,-0.16002561,0.043937735,-0.11908662,-0.119676575,0.5500539,-0.18591149,-1.1090124,-0.13798322,-1.1189378,-0.9718236,-0.9437932,-0.92393655,-0.21934946,-0.38179788,-0.2889814,-0.57284737,-0.8236034,-0.9791398,0.37798455,-1.2986553,-0.27621827,-0.4617317,-0.7566832,-0.6076841,0.12772243,-0.7339018,0.25489753,-0.07586739,-0.32670993,-0.8238075,-0.5076108,-0.90713733,0.27154073,-1.2106321,-0.21648003,-0.6965589,-0.799365,-0.5945841,-0.50501376,-0.95758706,0.19626346,-0.7404182,-0.86941504,0.110118255,-0.62765837,-0.6395999,-1.2300711,-1.0916622
30,-0.5634507,0.21292268,-0.11908662,0.07979249,0.5500539,0.22721393,-1.1090124,-0.13798322,-0.97486854,-0.63320845,-0.9437932,-0.92393655,-0.21934946,-0.7713873,-0.7335723,-0.4470393,-0.8236034,-0.8143015,0.37798455,-1.5148581,-0.50512874,-0.4617317,-0.62843233,-0.30282795,-0.7675477,-0.56480104,-0.7831507,-0.24572408,-0.7051345,-0.9949578,-0.63843817,-0.69302136,-0.45580372,-0.91463375,0.018828722,-0.26658297,-1.1677337,-0.3738248,-0.50501376,-1.1753855,0.52891546,-0.7404182,-0.5846732,-0.05025308,-0.7780556,-0.33551112,-0.879291,-0.8155255
31,-0.5634507,0.21292268,-0.30515522,-0.119676575,0.5500539,-0.18591149,-1.1090124,-0.13798322,-1.1189378,-0.80251604,-0.9437932,-0.92393655,-0.021146199,-0.7713873,-0.7335723,-0.6986554,-0.8236034,-0.8143015,0.5487619,-1.0824524,-0.50512874,-0.4617317,-0.88493407,-0.30282795,-0.05133159,-0.7339018,-0.9561587,-0.41558075,-0.5159222,-1.1661081,-0.5076108,-0.58596337,-0.69825184,-1.0626329,0.48944625,-0.40990826,-1.1677337,-0.3738248,-0.8009206,-1.3931837,0.19626346,-0.7404182,-0.7270441,-0.21062441,-0.7780556,-0.6395999,-0.7623643,-0.95359385
32,-0.7651632,0.21292268,-0.4912238,-0.31914565,0.35123894,-0.3924742,-1.1090124,-0.36796463,-0.97486854,-0.9718236,-0.9437932,-1.1449745,-0.021146199,-0.64152414,-0.7335723,-0.8244634,-0.69328654,-0.9791398,0.37798455,-1.2986553,-0.50512874,-0.6266366,-1.0131849,-0.45525602,-0.40943965,-1.0721033,-0.9561587,-0.5854375,-0.7051345,-0.9949578,-0.63843817,-0.8000793,-0.94069993,-0.91463375,0.2541375,-0.55323356,-1.5361023,-0.5945841,-0.8009206,-1.3931837,0.19626346,-0.88889694,-0.7270441,-0.37099573,-0.7780556,-0.6395999,-0.879291,-0.95359385
33,-0.5634507,-0.1250472,-0.30515522,-0.31914565,0.35123894,-0.59903693,-1.1090124,-0.597946,-1.1189378,-0.80251604,-0.9437932,-1.3660122,-0.615756,-0.7713873,-0.7335723,-0.9502715,-0.56296974,-0.6494633,0.2072072,-1.5148581,-0.73403925,-0.4617317,-1.1414357,-0.76011217,0.30677646,-1.4103048,-0.7831507,-0.5854375,-0.7051345,-1.1661081,-0.63843817,-0.90713733,-0.69825184,-1.2106321,-0.68709755,-0.6965589,-1.9044709,-0.81534344,-0.948874,-1.502083,-0.13638856,-1.1858546,-0.7270441,-0.37099573,-0.7780556,-0.48755553,-1.4639244,-1.2297306
34,-0.7651632,-0.1250472,-0.4912238,-0.5186147,0.15242398,-0.59903693,-0.94671744,-0.597946,-1.2630072,-0.80251604,-0.9437932,-1.1449745,-0.615756,-0.7713873,-0.51127684,-0.57284737,-0.4326529,-0.48462498,0.2072072,-1.7310609,-1.1918602,-0.2968268,-0.7566832,-0.45525602,0.12772243,-1.241204,-0.7831507,-0.5854375,-0.89434683,-1.1661081,-0.76926553,-0.58596337,-1.1831481,-1.0626329,-0.68709755,-0.55323356,-1.351918,-0.15306552,-0.6529672,-1.3931837,-0.13638856,-0.88889694,-0.86941504,-0.6917384,-0.62765837,-0.48755553,-1.1131443,-0.95359385
35,-0.7651632,-0.1250472,-0.4912238,-0.31914565,-0.04639096,-0.59903693,-0.45983246,-0.8279274,-1.5511459,-0.80251604,-1.423686,-1.3660122,-0.81395924,-1.1609766,-0.51127684,-0.32123128,-0.17201918,-0.31978667,0.5487619,-1.2986553,-1.4207708,-0.2968268,-0.5001815,-0.45525602,-0.05133159,-0.7339018,-0.61014265,-0.75529414,-0.7051345,-1.508409,-1.1617476,-0.58596337,-0.94069993,-1.0626329,-0.68709755,-0.55323356,-1.351918,-0.81534344,-0.6529672,-1.1753855,-0.30271456,-0.7404182,-0.5846732,-0.53136706,-0.47726125,-0.18346669,-0.9962177,-0.95359385
36,-0.7651632,0.043937735,-0.11908662,-0.119676575,-0.24520591,-0.8055997,-0.2975375,-0.597946,-1.5511459,-0.46390095,-0.9437932,-0.92393655,-0.615756,-1.1609766,-0.2889814,-0.069615215,0.0886145,-0.1549484,0.37798455,-1.0824524,-0.96294975,-0.13192192,-0.1154289,0.0020281565,0.30677646,-0.56480104,-0.61014265,-0.5854375,-0.5159222,-0.8238075,-1.0309203,-0.37184742,-1.4255962,-0.6186354,-0.68709755,-0.40990826,-1.1677337,-0.15306552,-0.8009206,-1.1753855,-0.63536656,-0.4434607,-0.5846732,-0.6917384,-0.47726125,0.12062216,-0.5285109,-0.53938866
37,-0.36173815,0.21292268,0.25305054,0.6781997,0.7488688,-0.8055997,0.027052466,-0.13798322,-1.1189378,-0.12528592,-0.2239539,-0.26082304,-0.41755274,-1.1609766,-0.2889814,-0.19542326,0.3492482,0.009889894,0.37798455,-0.8662497,0.18160269,0.5276977,-0.1154289,0.76416844,1.3811007,-0.057498798,0.25489753,0.4337027,0.24092692,0.37424523,0.14652601,0.056384478,-1.1831481,-0.47063628,-0.68709755,0.16339295,-0.799365,-0.15306552,-0.209107,-0.73978865,0.029937465,-0.29498193,-0.015189477,-0.05025308,0.27472448,0.7287998,-0.060804162,-0.12518348
38,0.44511202,0.55089253,0.62518775,1.0771378,1.1464987,-0.18591149,0.35164243,0.32197955,-0.83079916,0.21332914,0.015992522,0.18125266,-0.021146199,-0.38179788,0.377905,-0.19542326,0.6098819,0.33956647,0.37798455,-0.21764117,0.8683342,0.85750747,0.14107281,1.0690246,1.9182627,0.111601956,0.42790556,0.94327277,0.6193515,1.2299972,0.8006628,0.27050042,-0.21335556,-0.17463793,0.018828722,0.45004356,-0.24681194,0.28845307,0.2347532,-0.3041919,0.029937465,0.15045437,0.26955238,0.59123224,0.5755187,0.8808443,0.4069026,0.15095332
39,0.04168693,0.043937735,0.43911913,0.6781997,0.5500539,-0.18591149,0.35164243,0.091998175,-1.1189378,-0.12528592,-0.46390033,-0.26082304,-0.021146199,-0.38179788,0.377905,0.056192823,0.47956505,0.17472818,0.2072072,-0.6500468,0.18160269,0.5276977,0.012821955,0.30688426,1.5601547,0.44980347,0.25489753,0.26384598,0.051714636,0.716546,0.4081807,0.056384478,-0.21335556,-0.91463375,0.96006376,0.16339295,-0.799365,-0.15306552,0.2347532,0.13140485,0.029937465,0.0019756085,-0.29993135,-0.05025308,-0.026069818,0.5767554,-0.060804162,0.2890217
40,0.04168693,0.21292268,0.066981964,0.07979249,-0.24520591,-0.8055997,0.18934745,0.091998175,-1.4070765,-0.12528592,-1.1837397,-0.70289874,-0.615756,-0.511661,-0.06668592,-0.069615215,0.3492482,0.17472818,0.03642986,-1.0824524,-0.73403925,0.032982994,-0.24367976,-0.1503999,0.6648845,0.2807027,-0.43713462,-0.07586739,-0.32670993,-0.31035632,-0.37678343,-0.26478946,-0.69825184,-1.0626329,0.2541375,-0.26658297,-0.6151807,-0.15306552,-0.35706037,-0.086393535,0.029937465,0.15045437,-0.5846732,0.110118255,-0.17646697,0.424711,-0.29465753,-0.12518348
41,-0.36173815,0.3819076,0.43911913,0.47873065,-0.04639096,-1.0121624,0.18934745,-0.13798322,-1.2630072,0.38263667,-0.9437932,-0.48186088,-0.81395924,-1.0311135,-0.2889814,-0.19542326,0.6098819,0.33956647,0.03642986,-0.8662497,-0.27621827,0.19788788,-0.1154289,0.15445621,0.12772243,0.2807027,-0.43713462,0.26384598,0.24092692,0.03194445,-0.24595608,-0.050673496,-1.1831481,-1.3586313,0.018828722,-0.26658297,-1.1677337,-0.3738248,-0.06115359,0.022505654,0.029937465,0.0019756085,-0.29993135,0.110118255,-0.17646697,0.7287998,-0.4115842,-0.12518348
42,0.24339947,0.3819076,0.25305054,0.6781997,0.15242398,-1.2187251,0.35164243,0.32197955,-1.1189378,0.7212517,-0.2239539,-0.03978519,-0.41755274,-0.511661,0.15560955,-0.069615215,0.8705155,0.6692431,-0.13434748,-0.8662497,-0.047307797,0.36279282,0.26932368,0.6117404,0.8439385,0.2807027,-0.09111855,0.6035594,0.4301392,0.5453956,0.27735338,0.3775584,-0.94069993,-0.47063628,0.48944625,0.30671826,-0.43099627,0.28845307,0.3827066,0.022505654,0.029937465,0.15045437,0.12718146,0.27048957,-0.026069818,0.8808443,-0.060804162,0.15095332
43,0.04168693,0.21292268,0.43911913,0.6781997,0.35123894,-1.4252878,0.18934745,0.091998175,-0.97486854,0.38263667,0.25593895,0.18125266,-0.615756,-0.64152414,0.377905,-0.19542326,0.6098819,0.33956647,0.03642986,-1.0824524,-0.27621827,0.5276977,0.012821955,0.6117404,2.0973167,0.2807027,0.77392167,0.6035594,0.4301392,0.8876964,0.66983545,0.3775584,-0.21335556,-0.6186354,1.4306813,0.30671826,-0.9835493,-0.15306552,0.3827066,0.34920323,-0.30271456,0.15045437,0.41192335,0.110118255,0.4251216,1.1849331,0.17304923,0.012884923
44,0.04168693,0.043937735,0.43911913,0.6781997,0.15242398,-1.6318505,0.027052466,-0.13798322,-1.1189378,0.38263667,0.015992522,-0.03978519,-0.615756,-0.64152414,0.377905,0.056192823,0.47956505,0.17472818,0.2072072,-1.0824524,-0.50512874,0.19788788,-0.24367976,0.15445621,1.0229926,0.61890423,0.9469297,0.4337027,0.051714636,0.716546,0.66983545,0.27050042,-0.69825184,-0.7666346,1.1953726,0.16339295,-0.9835493,-0.3738248,0.08679981,0.34920323,-0.46904057,0.15045437,-0.015189477,-0.21062441,-0.026069818,0.8808443,0.056122527,0.012884923
45,0.24339947,0.55089253,0.62518775,0.6781997,0.5500539,-1.0121624,0.5139374,0.55196095,-0.68672985,0.7212517,0.25593895,-0.03978519,-0.81395924,-0.7713873,0.15560955,0.056192823,0.8705155,0.5044048,0.2072072,-0.6500468,-0.27621827,0.36279282,-0.24367976,0.45931235,1.2020466,0.788005,0.25489753,0.26384598,0.051714636,0.5453956,0.5390081,0.6987324,-0.94069993,-0.91463375,0.2541375,0.16339295,-0.799365,0.06769376,0.2347532,0.24030402,-0.30271456,0.4474119,0.41192335,0.7516036,0.27472448,1.3369775,0.5238293,-0.26325187
54,-1.1685883,-0.29403216,-0.86336094,-1.316491,-0.4440209,-1.0121624,-0.94671744,-0.36796463,-0.97486854,-0.63320845,-1.1837397,-1.3660122,-1.0121626,-0.25193477,-0.7335723,-1.3276956,-0.8236034,-0.48462498,0.2072072,-0.8662497,-0.96294975,-1.2862562,-1.1414357,-0.45525602,-1.4837638,-0.7339018,-0.9561587,-1.0950075,-1.083559,-1.3372586,-1.4234023,-0.90713733,-1.9104925,-0.6186354,-0.21648003,-0.40990826,-0.799365,-0.3738248,-0.6529672,-1.1753855,-0.46904057,-0.88889694,-1.011786,0.110118255,-0.62765837,-0.79164433,-0.879291,-1.367799
55,-0.7651632,-0.1250472,-1.0494295,-1.1170219,-0.64283586,-1.2187251,-1.2713073,-0.8279274,-1.1189378,-0.9718236,-1.1837397,-1.3660122,-1.0121626,0.00779147,-0.7335723,-1.4535036,-0.95392025,-0.8143015,0.03642986,-0.8662497,-0.73403925,-1.1213514,-1.6544392,-0.76011217,-0.94660175,-1.241204,-0.61014265,-0.75529414,-0.89434683,-0.6526571,-1.1617476,-1.2283113,-1.6680444,-0.7666346,0.2541375,-0.55323356,-0.06262762,-0.81534344,-1.2447808,-1.7198814,0.029937465,-0.88889694,-1.2965279,-0.6917384,-0.62765837,-1.2477777,-1.2300711,-1.7820042
