,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
120,-0.84055096,0.0755595,-0.27017063,-1.3883573,-0.79297405,-0.14738968,0.21875277,0.41006276,-0.27709538,-0.85822135,-0.6605004,-1.7465842,-0.0417354,0.09059911,-1.4326994,-0.94704515,0.891018,0.8081974,2.1216595,0.94310915,0.9769435,0.04901444,-0.22952673,-0.045630556,-0.06471532,0.43843228,0.38110095,-1.297643,-0.79220885,-0.4498191,-0.04215413,-0.18764412,-0.037808936,0.8209127,-0.37837377,1.1264681,0.7750675,0.090761974,-0.27930373,0.8940265,-0.60464305,0.11837755,1.0373482,-0.4659534,0.8051546,0.6800491,0.016367836,-0.7605572
121,-0.3623598,-0.36887303,0.66684794,-0.65506905,-0.13762723,-0.3242616,-0.019026395,0.70436776,0.5755138,-0.54575944,0.2547455,-1.7465842,-0.0417354,0.818621,-1.0260674,-0.68494844,0.21714021,-0.7008921,-0.012933771,-0.6001518,-0.4860385,-1.0998447,0.012934002,-0.6408623,0.7765838,0.05828439,0.8930267,-1.297643,-0.95863897,-1.1753395,-1.1217818,-0.76600266,0.548895,0.5903191,0.8970225,-0.19879086,0.7750675,-0.4537933,-0.052841995,0.0047438536,0.6691736,0.11837755,-0.72336173,-0.6178956,-0.17107514,0.833907,-0.6298265,-0.18631017
122,0.11583138,0.29777575,-0.27017063,-0.89949846,0.19004619,0.029482255,-0.4945847,0.85152024,1.0018183,0.07916439,0.94117993,-0.06285221,-0.0417354,0.09059911,-0.41611913,0.6255352,-0.2321116,0.05365263,0.37517413,0.17147866,0.2454525,-0.1807574,0.49785545,0.9960249,0.7765838,-0.51193744,1.2343105,0.20625335,-0.45934865,-0.0870589,-0.5048517,0.58350056,1.2333829,0.8209127,0.6844564,0.9608107,0.049574852,0.6353172,-0.27930373,0.3604569,0.41441023,-0.31469107,-0.28318426,-0.010127003,0.10784765,0.06461767,0.79180104,0.0051055085
123,0.27522844,0.0755595,0.19833864,0.078219205,0.026209472,0.56009805,-0.25680554,0.26291025,0.5755138,0.07916439,-0.20287748,-0.73634505,0.68058085,-0.6374227,-1.6360155,0.36343846,-0.6813634,-0.1978623,0.18112017,-0.34294164,0.0016221624,0.27878627,0.25539476,0.40079322,0.51772255,-0.51193744,0.80770576,0.20625335,-0.45934865,0.09432119,0.1120784,0.39071444,0.45111105,-0.10146175,0.47189036,2.4517272,0.23094803,-0.4537933,0.4000815,1.7833091,-0.095116414,-0.09815676,-0.72336173,0.5976416,0.944616,0.21847554,0.66256213,0.19652118
124,-0.3623598,-0.14665677,0.66684794,1.0559368,0.026209472,-0.50113356,-0.019026395,-0.47285223,0.5755138,-0.85822135,-0.6605004,-0.39959863,0.4398088,-0.3947488,0.8037772,0.8876319,-0.45673752,-0.4493772,-0.012933771,-0.6001518,-0.7298688,0.27878627,0.7403162,0.40079322,0.3882919,-0.3218635,-0.3014667,0.42109567,-0.2929186,0.8198416,0.42054343,0.96907294,-0.42894492,0.12913185,1.1095885,1.4577827,0.049574852,0.090761974,1.0794667,1.2497395,-0.34987974,0.11837755,-0.9434505,0.2937573,0.10784765,-0.39695588,1.0502788,-0.18631017
125,-0.20296273,-0.36887303,-0.5044253,-0.1662102,-0.46530065,-0.50113356,-0.4945847,-0.17854725,0.3623615,-0.85822135,0.483557,1.2841334,0.19903669,-0.3947488,1.2104094,1.1497287,-0.2321116,0.05365263,0.763282,-0.34294164,-0.4860385,0.5085581,0.25539476,1.1448328,0.5824379,-0.7020114,0.21045905,0.8507803,-0.12648849,0.4570814,0.42054343,0.58350056,0.45111105,0.5903191,0.25932434,1.2921255,0.049574852,0.90759486,0.4000815,0.71616995,-0.60464305,-0.74775964,-0.06309551,-0.31401128,-0.031613745,-0.7046716,1.696473,-0.18631017
126,-0.3623598,-0.5910893,0.19833864,0.078219205,-0.79297405,-0.67800546,-0.4945847,-0.76715726,1.0018183,-0.85822135,-0.8893119,-0.06285221,-0.28250748,-0.8800967,-1.2293833,0.101341724,-0.2321116,-0.1978623,0.56922805,-1.114572,-0.7298688,0.04901444,-0.47198746,0.54960114,-0.3882919,0.05828439,-0.4721086,-0.22343129,-0.95863897,-0.4498191,-0.19638665,0.19792825,-0.7222969,-0.562649,0.25932434,0.7951534,0.049574852,-0.7260708,0.4000815,-0.3509692,-0.34987974,-0.5312253,-0.9434505,0.5976416,-0.031613745,-0.089240186,0.5333233,0.19652118
127,-1.6375363,-0.14665677,-0.27017063,-0.41063964,-0.9568108,-1.2086213,-0.7323639,-1.2086147,0.5755138,-0.85822135,-1.8045577,-0.06285221,-1.2455958,-1.3654445,-0.6194352,-0.16075501,-0.0074857026,-0.4493772,0.56922805,-1.114572,-0.4860385,-0.64030105,-1.1993697,0.25198528,-1.5531676,-0.51193744,-1.751923,-0.0085889725,-0.95863897,0.27570128,-0.65908426,-0.57321644,-1.6023527,-1.0238361,-0.16580774,0.7951534,-0.49454466,-1.2706261,-0.27930373,-1.4181085,-0.095116414,-0.31469107,-0.72336173,-0.31401128,0.38677043,-0.55081373,0.016367836,-1.1433885
128,-0.043565676,0.29777575,0.19833864,0.078219205,-0.46530065,-0.14738968,0.45653194,1.2929777,1.4281229,0.3916263,1.3988029,0.6106406,-0.0417354,0.33327305,-0.21280307,-0.42285174,0.891018,1.0597124,0.56922805,-0.34294164,0.2454525,0.73832995,0.012934002,1.4424487,0.97072977,0.24835834,0.5517429,0.42109567,-0.2929186,0.8198416,0.1120784,0.39071444,0.744463,1.2821,0.8970225,1.954755,2.0446796,0.090761974,0.4000815,0.5383134,-0.60464305,0.33491185,-0.06309551,0.14181514,1.2235389,-0.24309805,0.9210399,0.0051055085
129,1.5504049,0.0755595,1.3696119,1.3003663,0.3538829,0.73697,0.6943111,1.5872828,1.2149706,1.0165502,1.1699915,-0.39959863,1.4028972,0.33327305,-0.009487008,-0.16075501,0.4417661,-0.4493772,-0.20698772,0.17147866,0.0016221624,0.73832995,2.4375412,2.0376804,1.6178828,0.24835834,0.1251381,0.20625335,0.039941598,0.8198416,0.26631093,1.1618592,0.940031,1.2821,1.9598526,1.954755,1.8633065,0.090761974,2.438237,1.6054525,0.15964691,1.2010491,-0.06309551,0.44569942,1.0840775,0.833907,1.5672343,2.4935093
130,0.4346255,0.29777575,0.19833864,0.078219205,0.19004619,0.38322613,-0.25680554,0.41006276,1.2149706,0.07916439,0.7123684,0.27389422,0.19903669,-0.3947488,-0.41611913,0.6255352,-0.45673752,-0.1978623,0.37517413,1.2003192,0.48928282,1.1978736,1.7101592,2.4841042,0.7765838,-0.51193744,0.1251381,0.8507803,0.70566195,0.8198416,0.883241,1.5474315,0.64667904,0.8209127,0.6844564,1.954755,-0.13179831,0.36303958,1.0794667,1.6054525,0.6691736,-0.09815676,-0.28318426,-0.76983774,-0.31053656,-0.39695588,2.4719062,1.7278466
131,-0.043565676,-0.5910893,-0.27017063,-0.65506905,-0.6291374,-0.14738968,-0.4945847,-0.17854725,1.0018183,-0.85822135,-0.20287748,-0.73634505,-0.5232796,-0.3947488,-0.21280307,-0.16075501,-0.6813634,0.55668247,0.37517413,0.68589896,0.0016221624,0.73832995,0.012934002,0.84721696,0.3235766,-0.7020114,0.039817143,-0.6531159,-0.2929186,-0.8125793,0.42054343,0.58350056,0.35332704,-0.33205536,-1.0160718,1.4577827,0.049574852,0.090761974,-0.052841995,0.8940265,0.15964691,-0.96429396,-1.383628,0.14181514,-0.58945936,-1.0123873,0.79180104,0.38793686
132,-0.6811539,-0.5910893,-0.035915997,0.078219205,0.026209472,0.029482255,-0.4945847,-1.3557671,0.1492092,-1.1706833,-1.8045577,-2.7568235,-0.5232796,-1.3654445,-1.4326994,-0.94704515,-1.5798671,0.05365263,-0.20698772,-0.085731484,0.0016221624,0.73832995,-0.7144482,0.10317737,-0.45300725,-1.0821593,-1.1546763,-1.297643,-0.6257788,-0.99395937,-0.04215413,0.005142063,-1.3090008,-1.2544298,0.6844564,-0.19879086,-0.49454466,-1.5429038,-0.5057655,-0.5288257,0.6691736,-0.09815676,-1.1635393,-0.9217799,-0.031613745,-0.7046716,0.016367836,0.0051055085
133,-1.9563303,0.7422083,0.19833864,0.3226486,0.19004619,0.20635419,-0.25680554,-1.7972246,0.1492092,-0.85822135,-1.5757463,-1.0730914,-0.28250748,-1.3654445,-1.4326994,0.36343846,-0.45673752,0.8081974,0.957336,1.2003192,0.73311317,1.4276454,-0.47198746,1.2936407,-2.0061748,-0.3218635,-2.4344907,-0.22343129,0.20637168,0.27570128,0.7290085,0.96907294,-2.0912728,-1.2544298,1.7472864,0.7951534,-2.1269033,-0.7260708,0.17361973,-0.3509692,0.9239369,-0.5312253,0.377082,-0.16206916,0.10784765,-0.39695588,1.5672343,-0.7605572
134,-0.999948,0.96442455,0.4325933,0.8115074,1.1730664,1.4444578,0.21875277,-0.91430974,2.0675797,0.7040882,0.025934014,-0.06285221,0.921353,-0.6374227,-0.8227512,0.8876319,-0.2321116,0.8081974,1.15139,1.7147396,1.9522649,2.116961,0.012934002,0.54960114,-1.0354451,0.05828439,-1.2399973,0.20625335,0.20637168,0.8198416,1.6544036,0.96907294,-1.1134329,-1.0238361,2.3849845,1.2921255,-1.2200373,0.36303958,0.62654316,0.71616995,1.6882269,-0.09815676,0.377082,0.90152586,0.38677043,0.52619123,1.0502788,-0.18631017
135,0.27522844,0.0755595,1.1353571,1.3003663,0.6815563,0.91384196,0.45653194,0.9986727,1.4281229,0.3916263,0.7123684,-0.06285221,0.4398088,1.5466428,0.39714512,1.1497287,-0.0074857026,0.05365263,-0.012933771,0.42868882,0.48928282,0.96810174,0.7403162,-0.045630556,0.8412991,0.81858015,0.039817143,-0.22343129,0.20637168,0.09432119,0.574776,0.58350056,0.45111105,1.5126936,1.1095885,-0.033133496,1.5005602,0.90759486,0.62654316,0.5383134,1.4334636,0.55144614,-0.28318426,-0.31401128,-0.31053656,0.37233338,0.016367836,0.19652118
136,-0.3623598,-0.14665677,-0.5044253,-0.89949846,0.3538829,0.56009805,-0.4945847,0.11575775,1.0018183,-0.23329753,0.025934014,0.27389422,-0.5232796,-0.8800967,0.19382906,1.1497287,-0.6813634,-0.4493772,0.37517413,0.17147866,0.2454525,0.27878627,0.25539476,0.25198528,0.51772255,0.05828439,0.29578,-0.4382736,-0.45934865,-0.268439,-0.04215413,-0.18764412,0.548895,0.5903191,-0.16580774,-0.033133496,-0.31317148,0.6353172,-0.5057655,-0.17311268,0.9239369,0.11837755,-0.503273,-0.76983774,-0.72892076,-0.39695588,0.016367836,-0.5691415
137,-0.5217569,-0.8133056,-0.27017063,-0.89949846,0.19004619,0.91384196,-0.7323639,-0.6200048,0.788666,-0.23329753,-1.5757463,-1.0730914,-0.28250748,-1.6081185,-1.0260674,-0.42285174,-1.3552412,-1.203922,-0.20698772,-0.085731484,0.0016221624,-0.41052923,-0.95690894,-0.49205434,0.06471532,-0.7020114,-0.13082477,-1.297643,-1.125069,-0.4498191,-0.65908426,-0.3804303,-0.13559292,-1.0238361,-0.80350584,-0.69576293,-0.31317148,-1.5429038,-0.5057655,-0.88453877,-0.095116414,0.11837755,-0.72336173,-0.6178956,0.10784765,-0.24309805,-0.50058764,-0.37772584
138,-1.3187422,-0.14665677,0.4325933,-0.1662102,-0.13762723,-0.14738968,-0.4945847,-0.6200048,-0.06394309,0.07916439,-1.8045577,-0.73634505,-0.5232796,-1.1227707,-0.8227512,-0.16075501,-0.6813634,-0.952407,-0.59509563,-0.6001518,0.0016221624,-0.8700729,-0.47198746,-0.78967017,-0.8412991,-0.13178955,-1.3253182,-0.86795825,-0.95863897,-0.268439,-0.96754926,-0.3804303,-1.2112168,-0.10146175,0.25932434,-0.86142033,-0.49454466,-1.2706261,-0.27930373,-0.88453877,0.15964691,-0.09815676,-0.28318426,-0.010127003,-0.031613745,-0.7046716,-0.6298265,-0.37772584
139,-1.3187422,-0.36887303,-0.27017063,-0.1662102,0.026209472,0.56009805,-0.25680554,-1.0614623,1.0018183,0.3916263,-1.8045577,-0.39959863,-0.0417354,-1.6081185,-2.2459638,-0.16075501,-0.45673752,0.05365263,-0.20698772,0.42868882,0.9769435,0.27878627,0.012934002,0.10317737,-1.1648757,0.05828439,-1.3253182,-0.4382736,-0.79220885,0.27570128,0.1120784,0.39071444,-1.3090008,-1.0238361,0.25932434,0.7951534,-1.0386641,-0.7260708,0.62654316,1.4275961,0.41441023,-0.09815676,-0.06309551,-0.76983774,-0.031613745,-0.089240186,0.1456067,-0.18631017
140,-0.84055096,-0.14665677,0.4325933,0.3226486,0.19004619,0.38322613,0.21875277,-0.32569975,1.2149706,0.3916263,-0.6605004,-0.06285221,-0.0417354,0.09059911,-0.21280307,-0.42285174,-0.2321116,0.05365263,-0.20698772,0.17147866,0.0016221624,-0.1807574,0.49785545,-0.045630556,0.12943064,0.62850624,-0.3014667,-0.86795825,-0.79220885,-0.0870589,-0.04215413,0.58350056,-0.5267289,-0.79324263,1.1095885,0.629496,0.7750675,0.090761974,1.0794667,0.3604569,0.41441023,0.55144614,-0.06309551,-0.4659534,-0.58945936,0.06461767,0.016367836,-0.37772584
141,0.27522844,0.51999205,1.6038665,0.8115074,0.6815563,0.38322613,0.6943111,0.5572153,1.8544275,-0.23329753,0.2547455,1.2841334,-0.5232796,0.33327305,-0.009487008,1.9360188,0.21714021,1.0597124,-0.012933771,0.17147866,0.0016221624,1.1978736,0.7403162,0.25198528,1.4884523,1.0086541,0.97834766,1.0656227,0.20637168,0.27570128,0.883241,0.96907294,1.135599,0.5903191,1.7472864,0.29818124,0.7750675,0.90759486,0.4000815,-0.17311268,0.41441023,0.11837755,-0.28318426,0.44569942,0.5262318,0.06461767,0.79180104,0.19652118
142,1.5504049,1.1866409,4.8834314,2.5225134,1.8284132,1.4444578,2.8343236,0.26291025,0.5755138,0.7040882,2.0852373,1.6208799,-0.5232796,1.7893167,4.056834,3.2465024,2.2387733,2.0657718,1.9276057,0.94310915,0.2454525,0.96810174,1.2252376,-0.93847805,0.0,3.4796154,0.7223848,3.8585727,2.369963,1.5453619,0.883241,-1.3443612,0.64667904,0.35972548,-0.37837377,0.13252386,2.2260528,3.630371,0.85300493,1.2497395,-0.60464305,1.2010491,1.9177032,1.6612366,0.8051546,0.98776484,-0.50058764,-0.5691415
143,1.709802,2.297722,0.19833864,-1.1439279,2.8114336,1.7982016,0.6943111,-1.6500723,-1.5560092,1.329012,0.025934014,1.2841334,-1.486368,0.09059911,3.446886,0.101341724,-0.0074857026,2.0657718,1.7335519,1.2003192,-0.7298688,-0.41052923,-1.1993697,-1.2360939,-2.847474,2.5292456,-0.21614574,2.7843611,1.7042425,0.4570814,-0.19638665,-1.7299335,-1.5045688,-2.6379914,-0.80350584,-0.36444822,0.049574852,2.5412605,-0.5057655,0.0047438536,0.6691736,0.9845147,1.6976144,1.2054102,-0.031613745,0.52619123,-0.8883042,-1.3348043
144,-0.20296273,2.0755057,1.6038665,1.5447958,1.8284132,2.1519456,2.3587651,-0.47285223,2.0675797,1.0165502,0.7123684,2.9678655,-0.28250748,-1.6081185,3.0402539,2.4602122,0.891018,2.317287,1.5394979,1.7147396,0.2454525,-1.0998447,-0.47198746,-1.087286,-2.0061748,2.5292456,-0.21614574,0.635938,1.2049522,-0.0870589,-0.5048517,-1.5371473,-1.0156488,0.5903191,3.0226827,-0.5301056,-1.2200373,3.3580935,1.3059283,-0.17311268,1.1787002,1.2010491,1.9177032,3.4845424,1.6419231,2.0647697,-1.4052597,-1.3348043
145,-0.3623598,0.51999205,-0.035915997,-0.89949846,0.84539306,0.73697,1.6454276,0.70436776,0.3623615,0.07916439,1.3988029,-0.39959863,-1.486368,-0.3947488,1.0070933,-0.42285174,0.666392,2.8203168,1.5394979,1.9719497,0.9769435,-0.41052923,-1.4418305,-0.6408623,0.45300725,2.9093935,1.0636686,-0.86795825,-0.6257788,0.4570814,0.26631093,-0.76600266,0.64667904,0.12913185,-0.16580774,-0.86142033,0.7750675,1.1798724,-0.73222715,-1.7738215,-0.095116414,-0.31469107,1.6976144,1.2054102,1.0840775,0.833907,-0.8883042,-1.52622
146,-0.043565676,0.96442455,1.3696119,0.8115074,1.99225,1.9750736,1.6454276,0.26291025,1.4281229,1.329012,0.483557,-0.73634505,0.19903669,-0.8800967,0.19382906,-0.94704515,1.1156439,1.3112272,1.5394979,1.7147396,1.4646041,-0.1807574,0.25539476,-0.045630556,-0.51772255,1.7689499,-0.81339246,-0.4382736,-0.2929186,0.6384615,-0.04215413,0.005142063,-0.6245129,-0.33205536,0.47189036,-0.19879086,-0.49454466,0.090761974,0.85300493,-0.88453877,1.6882269,1.4175833,1.4775257,2.117063,1.7813845,1.7570541,0.016367836,0.57935256
147,-0.5217569,1.4088571,0.19833864,0.078219205,2.1560867,1.2675858,0.6943111,-0.17854725,1.2149706,1.0165502,0.483557,0.27389422,-0.0417354,-1.6081185,-0.21280307,1.1497287,0.891018,1.0597124,1.7335519,1.4575294,1.7084346,0.5085581,0.7403162,1.2936407,-0.51772255,1.0086541,-0.55742955,0.635938,0.20637168,1.7267419,0.574776,0.58350056,-0.42894492,-0.562649,0.47189036,0.4638386,-1.5827837,0.6353172,0.17361973,0.18260038,1.1787002,0.7679804,1.4775257,0.5976416,1.0840775,0.98776484,0.9210399,0.38793686
148,0.91281664,0.51999205,0.4325933,0.56707805,0.84539306,1.0907139,0.9320903,1.2929777,1.4281229,0.7040882,1.3988029,0.27389422,0.4398088,-0.15207484,-0.8227512,0.6255352,1.1156439,1.3112272,1.15139,0.94310915,1.7084346,1.1978736,0.98277694,0.84721696,1.229591,1.1987281,1.3196315,0.635938,0.20637168,2.4522624,1.1917061,1.7402177,1.2333829,1.0515063,0.25932434,2.4517272,1.5005602,0.36303958,0.85300493,1.9611657,0.15964691,0.9845147,1.257437,0.5976416,1.7813845,0.833907,0.66256213,1.1535995
149,1.3910078,-0.5910893,1.3696119,1.5447958,0.84539306,0.38322613,0.9320903,1.7344353,1.4281229,0.3916263,2.5428603,0.6106406,0.921353,1.0612949,1.8203576,0.6255352,0.666392,-0.1978623,-0.40104166,-0.6001518,0.0016221624,0.73832995,1.9526199,1.1448328,2.2003207,0.81858015,1.3196315,0.20625335,-0.12648849,1.7267419,0.26631093,1.5474315,1.722303,2.4350681,1.3221545,1.1264681,3.1329186,1.1798724,2.2117753,1.2497395,-1.1141697,0.7679804,-0.06309551,0.2937573,0.944616,0.98776484,1.0502788,2.110678
