,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
76,0.1936407,0.69373566,-0.4623671,-0.5804939,0.6820093,0.65478134,-0.6372082,0.05588716,0.06549628,-0.84296525,0.3802208,-0.13161775,-0.015249694,-0.10825739,-0.69133997,-0.5121496,-0.35055652,-0.600222,-1.3727598,0.63566613,0.68227696,0.51523376,-0.8115605,0.67113554,0.05599861,-0.9114759,-0.33504856,0.27141452,0.004604211,0.96843356,1.1871196,0.2655717,-0.26129717,0.01418773,0.119528495,0.22125603,0.33140847,-0.9789231,-0.23730539,-0.7572373,-0.46254823,-0.21155417,-1.025175,0.98259115,0.67808837,0.08045867,0.10301647,-0.74887836
101,0.41040817,-0.084289186,-0.8826984,-0.5804939,-0.066536374,0.3963142,-0.6372082,-1.5561818,-1.0024686,-0.59696585,-0.7507479,-0.38802978,-0.47285223,-0.77788985,-0.4876057,-0.83224183,-0.99973726,-0.7976649,-0.90084183,-0.3733199,0.68227696,-0.23269211,0.44900334,0.4793825,0.88564134,-0.74121267,0.5081827,0.090471506,-0.16801684,0.3140869,0.375876,0.5026904,-1.1945055,-0.4587558,-0.98726183,0.6608436,-0.9324371,-1.5351312,-0.23730539,1.2442672,-0.30119258,0.062013585,-0.03816936,-0.45343557,0.0011259294,-0.06671503,0.29379547,0.5573138
122,-1.1069642,-1.0568202,-1.5131955,-1.0669433,-0.5655668,-0.37908727,-1.3469629,-1.072561,-1.2160615,-1.0889646,-0.7507479,-0.9008539,-0.24405095,-0.44307366,-0.28387138,-0.5121496,-1.6489179,-0.7976649,-0.58622986,-0.8778129,-0.67025197,-0.98061794,-0.09123832,-0.0958765,0.05599861,-0.9114759,0.33953646,-1.1761296,-1.031122,-1.2127218,-1.246611,-0.6829029,-0.02799511,-0.22228406,-0.7659038,0.4410498,-1.143078,-1.2570271,-0.23730539,-0.13176714,-0.46254823,-1.0322574,-0.8277739,-0.5839835,-0.84507716,-1.096931,-0.6600995,-0.002482822
123,-0.89019686,-0.86231405,-0.4623671,0.39240456,-0.31605157,0.3963142,-0.16403838,-1.233768,-1.2160615,-1.0889646,-1.5585828,-1.413678,-1.1592561,-0.77788985,-1.7100115,-1.1523341,-0.5669501,0.1895495,-0.11431184,-0.12107339,-0.44483045,-0.23269211,-0.8115605,-1.8216535,-0.047706738,0.7911568,0.33953646,-0.63330054,-0.85850096,0.09597136,-0.6381784,-0.6829029,-1.4278076,-0.93169934,-2.3154101,-1.0975066,-0.30051428,-1.5351312,-0.23730539,-0.7572373,-0.7852595,-1.0322574,-0.8277739,-1.3672708,-1.0143178,-1.3912784,-1.2324365,-0.5622794
124,0.41040817,0.11021702,0.16812998,0.39240456,0.6820093,-0.37908727,0.07254655,0.7007147,0.9198682,0.14103222,-0.104480095,-0.64444184,-0.015249694,-0.27566552,-0.4876057,-0.83224183,-0.7833437,-0.20533624,0.20030014,-0.12107339,-0.67025197,-0.48200077,0.80916446,-1.8216535,0.88564134,0.45063025,0.8454752,0.27141452,-0.34063786,-0.3402597,-0.8409893,-1.1571401,-0.26129717,0.48713127,-0.98726183,0.22125603,0.9633313,0.13349299,0.3232499,0.61879706,0.1828743,-0.21155417,-0.63037276,0.7214954,0.17036654,-0.8025836,-2.7586684,0.37071493
125,2.5780833,3.2223163,1.8494554,4.283999,3.6761916,2.2055843,3.8579051,2.6351976,2.6286118,4.81502,2.8037252,2.6889148,3.4167695,2.5702727,1.5497373,-1.1523341,3.328134,3.3486354,4.290256,3.1581314,3.6127563,2.260394,1.1693255,-1.4381475,1.1967573,3.0045793,-0.50369483,4.4331036,5.1832356,3.3677044,1.998363,-1.1571401,3.704838,2.1424336,0.34088656,-0.21833153,0.5420494,2.3583252,-2.759804,1.2442672,4.378121,3.891962,4.5020566,0.98259115,2.7089758,3.4654539,-0.46932054,1.3037094
126,1.4942458,1.6662667,-0.4623671,1.1220785,-0.31605157,-0.12062012,1.9652259,2.4739907,0.06549628,2.3550265,0.7033547,1.1504425,2.0439618,2.5702727,-0.08013707,1.7284963,2.2461662,4.1384068,3.34642,3.6626241,3.1619134,2.7590113,1.3494061,1.2463945,0.36711463,2.4937894,-0.8409873,2.2617877,2.5939198,2.4952424,3.4180393,1.9254022,2.3050256,1.905962,1.4476769,1.7598125,1.805895,1.2459091,-0.517583,1.9948314,2.7645643,1.4298524,2.7254467,-0.061791923,1.3550508,2.1408906,1.6292484,0.93051153
127,4.5289907,4.9728723,3.5307808,4.283999,3.4266768,4.531789,3.6213205,2.7964044,4.3373556,2.8470252,1.8343233,1.9196786,2.9591668,0.72878325,-1.3025429,3.64905,3.1117406,1.9665354,2.0879722,2.6536381,3.1619134,3.00832,2.4298894,2.2051597,2.4412215,2.4937894,3.5438151,3.1665025,3.1117828,1.6227801,2.4039848,2.162521,3.704838,1.4330184,2.7758253,1.7598125,1.5952541,2.0802212,3.4063041,2.1199255,1.6350749,3.6183941,3.1202488,4.1157403,4.232141,3.31828,2.9647014,2.6099014
128,0.6271757,0.69373566,0.37829566,-0.3372693,0.6820093,0.3963142,1.2554711,0.53950787,2.4150188,0.8790303,0.21865381,0.1247943,1.5863593,0.393967,-1.0988085,2.6887732,0.51501775,0.78187805,0.67221814,-0.12107339,-0.44483045,0.26592514,1.5294867,1.2463945,0.05599861,0.7911568,0.676829,0.090471506,0.17722525,0.09597136,-0.029745761,0.02845308,1.3718172,0.48713127,0.5622446,1.5400188,1.1739721,0.689701,1.7246381,1.4944553,0.34422994,1.4298524,0.75143516,1.7658784,1.693532,0.8163272,-0.46932054,1.4903082
129,-0.023126805,-0.084289186,-0.042035703,-0.82371855,-0.066536374,-0.6375544,-0.4006233,-0.58894044,1.1334611,-0.84296525,-0.42761403,-1.413678,0.21355158,-0.44307366,-0.4876057,1.408404,-0.7833437,-0.600222,0.20030014,-1.6345524,-1.3465164,-0.73130935,1.3494061,0.28762951,-1.0847602,-0.5709494,1.1827677,-0.45235753,-0.16801684,-1.2127218,-1.0438001,-0.4457842,0.20530695,0.01418773,-1.4299779,-0.21833153,-0.9324371,-0.42271504,-0.517583,0.9940792,-0.46254823,-0.48512194,-0.43297163,0.32985172,-0.16811469,-0.6554099,0.10301647,1.863506
130,-0.89019686,-0.2787954,-0.8826984,-1.3101678,-2.062658,-1.4129559,-0.4006233,-0.10531974,0.06549628,-0.59696585,-0.7507479,-2.182914,-0.9304548,0.22655888,-0.69133997,1.0883118,-0.7833437,-0.40277913,-0.11431184,-1.6345524,-1.5719379,-0.73130935,-0.09123832,-1.4381475,0.47082,0.11010372,0.8454752,-0.63330054,0.004604211,-0.55837524,-0.8409893,-0.6829029,1.3718172,0.2506595,-1.651336,-1.3173004,0.120767556,-0.14461105,0.042972255,-0.3819552,-0.46254823,-0.48512194,-0.23557049,0.46039963,0.84732896,-1.3912784,-0.2785415,0.5573138
131,-0.023126805,0.11021702,-0.042035703,0.14917995,-0.5655668,-0.12062012,-0.4006233,-0.26652664,-0.14809668,-1.0889646,-0.104480095,-1.413678,0.21355158,-0.27566552,-1.5062772,1.7284963,-0.99973726,-0.7976649,-0.27161783,-1.1300595,-0.44483045,-0.23269211,1.1693255,0.67113554,-1.6032869,-0.23042281,1.351414,-0.45235753,0.004604211,-0.3402597,0.17306513,0.02845308,0.43860903,0.2506595,0.7836027,0.4410498,1.805895,0.689701,0.88380516,0.7438911,-0.46254823,-0.48512194,-0.63037276,0.7214954,1.1858102,-0.8025836,1.0569115,0.93051153
132,-0.4566618,-1.0568202,-0.67253274,0.14917995,-1.3141124,-0.6375544,0.07254655,-0.4277335,-0.5752826,-0.3509665,0.05708686,-1.1572659,-0.015249694,0.56137514,-2.3212142,0.76821953,-0.5669501,0.1895495,-0.42892385,-0.12107339,0.68227696,1.0138509,0.26892278,0.8628885,0.47082,0.45063025,0.676829,-0.090471506,0.004604211,1.6227801,1.3899304,0.5026904,0.6719111,0.72360307,0.5622446,0.8806374,0.7526903,0.13349299,1.1640828,0.368609,-0.46254823,-1.0322574,-0.63037276,-1.3672708,-0.6758365,-1.096931,0.10301647,0.74391264
133,0.6271757,-0.86231405,0.37829566,0.63562924,-0.31605157,0.13784704,0.07254655,-0.26652664,0.06549628,-0.10496713,0.7033547,0.1247943,0.67115414,0.059150737,-0.89507425,2.0485885,-0.99973726,-0.20533624,-0.27161783,-0.12107339,0.68227696,0.26592514,1.3494061,1.0546415,1.404168,0.62089354,1.1827677,0.090471506,-0.51325893,0.75031793,0.7814977,0.2655717,0.43860903,0.2506595,0.34088656,1.5400188,1.384613,0.689701,1.1640828,1.3693613,-0.30119258,-1.3058252,-0.8277739,0.7214954,0.5088478,-0.9497573,-0.2785415,0.93051153
134,-0.4566618,-1.0568202,-0.67253274,-0.3372693,-1.0645971,0.13784704,-0.4006233,-0.9113542,-0.5752826,0.14103222,-0.104480095,0.1247943,0.44235286,0.22655888,-1.0988085,1.0883118,-1.2161307,-0.007893376,0.042994156,-0.3733199,0.68227696,-0.23269211,0.80916446,-0.0958765,-0.56623346,0.280367,0.0022439505,-0.81424356,-0.85850096,-0.12214417,-0.23255664,0.2655717,0.43860903,0.01418773,-0.5445457,0.0014622511,0.9633313,0.13349299,0.042972255,0.8689852,-0.30119258,-1.0322574,-0.03816936,-0.9756271,-0.3373553,-0.8025836,-0.08776253,0.74391264
135,0.1936407,0.11021702,-0.25220138,-0.094044685,0.6820093,1.1717156,-0.16403838,-0.26652664,0.27908924,-0.3509665,-0.42761403,-0.64444184,-0.24405095,-0.77788985,-1.5062772,1.408404,-0.99973726,-0.40277913,-0.11431184,-0.8778129,-0.21940896,-0.23269211,1.3494061,-0.4793825,-0.25511742,-0.06015955,0.8454752,-0.27141452,-0.68587995,-0.55837524,-0.6381784,0.5026904,0.9052131,0.01418773,-0.5445457,0.8806374,0.33140847,0.41159698,0.3232499,1.4944553,0.02151868,-0.48512194,-0.23557049,1.243687,1.0165696,-0.36106244,-0.08776253,1.3037094
136,-0.6734293,-0.6678078,-0.8826984,-0.3372693,-1.0645971,-0.37908727,-0.4006233,-0.58894044,-1.0024686,-0.3509665,-0.26604706,-0.9008539,-0.24405095,-0.27566552,-1.3025429,0.76821953,-1.2161307,-0.20533624,-0.27161783,-1.3823059,-0.44483045,-0.48200077,0.80916446,-0.28762951,0.15970394,-0.23042281,0.0022439505,-0.63330054,-0.51325893,-0.55837524,-0.23255664,0.2655717,0.6719111,0.2506595,0.119528495,0.4410498,-0.08987337,0.41159698,0.3232499,0.9940792,-0.6239038,-0.48512194,-0.23557049,-0.71453136,-0.16811469,-1.096931,-0.08776253,0.93051153
137,-0.2398943,-0.084289186,-0.4623671,-0.3372693,-0.066536374,0.13784704,-0.16403838,-0.75014734,-0.14809668,-1.0889646,-0.104480095,-0.64444184,-0.24405095,-0.6104818,-0.69133997,1.408404,-1.4325243,-0.600222,-0.42892385,-1.6345524,-0.21940896,-0.73130935,1.1693255,-0.67113554,1.404168,-0.06015955,1.5200603,-0.27141452,-0.51325893,-0.55837524,-0.6381784,-0.4457842,0.43860903,0.2506595,0.5622446,0.8806374,-0.51115525,0.689701,0.88380516,1.6195493,-0.13983694,-0.75868964,-1.025175,1.3742348,0.5088478,-0.9497573,-0.6600995,0.74391264
138,-0.89019686,-0.86231405,-1.5131955,-1.0669433,-1.5636277,-0.89602154,-0.87379307,-1.072561,-0.7888755,-0.3509665,-0.42761403,-0.64444184,-0.015249694,-0.10825739,-0.89507425,0.4481272,-1.6489179,-0.7976649,-0.58622986,-1.3823059,0.0060125235,-0.73130935,0.80916446,0.28762951,0.67823064,-0.40068612,0.1708902,-0.81424356,-0.51325893,-0.12214417,-0.23255664,-0.20866556,-0.49459922,0.01418773,-0.10182957,1.320225,-1.7750008,-0.42271504,0.3232499,1.2442672,-0.46254823,-0.75868964,-0.63037276,-0.5839835,0.0011259294,-0.8025836,0.29379547,0.74391264
139,-1.1069642,-0.084289186,-0.8826984,-0.094044685,-1.0645971,0.13784704,0.07254655,-0.26652664,-0.14809668,-0.3509665,-0.42761403,-0.9008539,-1.1592561,0.059150737,-1.9137459,0.12803495,-0.35055652,0.78187805,-0.11431184,-0.62556636,0.68227696,-0.48200077,-0.27131888,-1.0546415,-0.25511742,1.3019465,0.1708902,-0.45235753,-0.16801684,0.3140869,0.375876,0.2655717,-0.26129717,-0.22228406,-0.7659038,0.4410498,0.120767556,-0.14461105,0.042972255,0.368609,0.1828743,-0.21155417,-0.23557049,0.5909475,0.5088478,-0.8025836,-0.08776253,0.18411605
140,0.41040817,-0.084289186,0.16812998,0.39240456,-0.066536374,-0.12062012,0.30913144,1.0231285,0.4926822,-0.10496713,0.3802208,-0.13161775,0.44235286,0.059150737,-0.4876057,1.408404,-0.7833437,-0.20533624,0.042994156,-0.8778129,0.231434,-0.48200077,1.5294867,0.8628885,-0.56623346,0.7911568,1.0141214,-0.090471506,0.004604211,-0.77649075,0.17306513,0.9769277,-0.26129717,0.72360307,1.4476769,1.320225,1.5952541,1.2459091,1.7246381,1.2442672,0.1828743,-0.21155417,0.15923178,0.5909475,0.5088478,-0.21388872,1.6292484,1.1171105
141,1.0607107,0.69373566,1.4291241,2.0949771,-0.31605157,-0.37908727,0.5457164,2.6351976,-0.36168963,0.38703158,1.5111895,0.1247943,0.44235286,2.5702727,1.5497373,0.76821953,0.2986242,0.78187805,1.616054,0.38341963,0.68227696,2.0110855,0.80916446,1.0546415,1.404168,1.6424731,0.5081827,2.4427307,2.4212987,0.75031793,2.201174,2.162521,1.8384213,1.905962,1.2263188,1.5400188,1.384613,2.0802212,0.88380516,0.49370304,1.6350749,1.1562846,1.5410397,-0.061791923,0.5088478,0.22763237,2.5831432,0.5573138
142,0.1936407,1.6662667,1.8494554,1.8517524,0.6820093,-0.12062012,1.4920561,2.1515768,0.9198682,1.1250297,1.9958904,0.89403045,1.3575579,1.5658239,0.73480016,2.368681,1.380592,0.38699237,0.5149121,1.3924056,1.8093843,1.7617769,0.08884223,2.0134065,-0.4625281,1.1316833,0.0022439505,1.3570726,1.3855726,0.96843356,2.6067955,1.6882837,0.9052131,2.1424336,3.2185414,0.6608436,0.9633313,2.6364293,0.88380516,-0.13176714,0.66694117,0.88271683,0.94883627,1.8964263,1.693532,0.8163272,2.5831432,-0.37568057
143,-0.6734293,0.69373566,-0.25220138,-0.3372693,-0.81508195,-1.1544887,0.5457164,1.5067493,0.9198682,0.38703158,1.6727564,0.38120633,0.44235286,2.0680482,1.1422687,2.0485885,0.2986242,0.1895495,-0.27161783,-0.12107339,0.231434,0.26592514,-0.45139942,0.67113554,-0.8773495,0.62089354,-1.0096335,0.090471506,0.3498463,0.5322025,0.7814977,0.02845308,1.3718172,1.905962,0.5622446,0.0014622511,2.0165358,1.5240132,-0.23730539,-0.50704926,1.1510081,0.33558133,-0.03816936,0.98259115,1.8627727,-0.06671503,-0.2785415,-0.9354772
144,-0.2398943,0.11021702,-0.042035703,0.39240456,-0.81508195,-0.89602154,-0.16403838,0.86192167,0.27908924,-1.0889646,1.6727564,-0.38802978,-0.47285223,1.3984157,1.5497373,2.0485885,-0.7833437,-1.3899934,-0.90084183,-0.62556636,0.231434,-0.23269211,0.26892278,-0.0958765,1.093052,-0.23042281,0.8454752,-0.090471506,0.17722525,-0.12214417,0.17306513,0.02845308,0.9052131,1.4330184,0.119528495,-1.3173004,1.5952541,1.5240132,-0.23730539,-0.25686118,-0.30119258,-0.48512194,-0.63037276,0.06875596,0.67808837,-0.6554099,1.0569115,-0.002482822
145,-1.3237318,-0.6678078,-1.3030298,-1.0669433,-2.3121731,-1.9298903,-1.110378,0.05588716,-0.14809668,-0.84296525,0.54178774,-1.413678,-0.47285223,0.89619136,-0.08013707,0.12803495,-1.4325243,-1.1925507,-0.7435359,-0.8778129,-0.44483045,-0.48200077,-0.99164104,-1.2463945,0.67823064,-0.40068612,-1.0096335,-0.81424356,-0.34063786,0.3140869,-0.029745761,-0.92002153,-0.26129717,0.72360307,-0.98726183,-1.3173004,-0.08987337,-0.14461105,-1.0781384,-1.1325195,0.50558555,-0.75868964,-0.43297163,-0.19233981,0.67808837,-1.2441046,-1.8047734,-0.74887836
146,-1.3237318,-0.2787954,-0.67253274,-0.3372693,-1.3141124,-0.12062012,-0.6372082,-0.10531974,-0.14809668,-0.59696585,-0.26604706,-1.413678,-0.015249694,0.89619136,-1.3025429,0.76821953,-0.99973726,-0.40277913,-0.11431184,-0.3733199,-0.21940896,-0.73130935,-0.63148,-0.67113554,0.2634093,0.62089354,-1.0096335,-0.63330054,0.004604211,-0.3402597,-0.23255664,-1.1571401,-0.49459922,0.9600748,-0.98726183,-0.6579191,0.33140847,0.41159698,-1.0781384,-0.7572373,0.34422994,-0.48512194,-0.03816936,-0.19233981,0.5088478,-0.6554099,-0.46932054,-1.3086749
147,0.1936407,0.11021702,0.5884614,0.39240456,0.6820093,0.65478134,-0.16403838,0.86192167,0.70627517,-0.84296525,0.3802208,-1.413678,-0.015249694,0.56137514,-0.69133997,1.7284963,-0.7833437,-0.40277913,-0.27161783,-0.3733199,-0.67025197,0.016616518,0.989245,-0.67113554,0.5745253,0.11010372,0.1708902,-0.27141452,-0.16801684,-1.4308374,-0.8409893,-0.4457842,0.20530695,1.1965466,-0.10182957,-0.4381253,0.33140847,0.689701,1.1640828,0.49370304,0.02151868,-1.0322574,-0.23557049,0.5909475,0.17036654,-0.6554099,0.29379547,0.74391264
148,-1.1069642,-0.2787954,-0.8826984,-1.0669433,-1.0645971,-0.6375544,-0.4006233,0.37830094,0.06549628,0.14103222,0.05708686,-1.1572659,0.44235286,1.0635996,-0.08013707,0.76821953,-0.99973726,-0.40277913,0.042994156,-0.3733199,-0.67025197,-0.48200077,0.08884223,0.67113554,0.47082,0.45063025,-0.33504856,-0.81424356,-0.51325893,-0.9946063,-1.0438001,-0.92002153,0.43860903,0.72360307,-0.10182957,0.6608436,0.5420494,-0.14461105,0.60352755,-0.50704926,0.50558555,-0.48512194,0.15923178,0.5909475,0.5088478,-0.36106244,-1.0416574,-0.1890817
149,-1.1069642,-0.6678078,-0.4623671,-0.3372693,-1.5636277,-0.89602154,0.30913144,-1.072561,-1.0024686,0.14103222,-0.42761403,-0.64444184,0.21355158,1.0635996,-0.28387138,-0.19205731,-0.35055652,0.38699237,0.67221814,-0.12107339,-0.21940896,-0.23269211,-0.09123832,0.4793825,1.404168,1.8127364,-0.33504856,-0.81424356,-0.51325893,0.09597136,-0.43536755,-0.4457842,-0.7279013,-0.22228406,-0.32318762,0.0014622511,-1.143078,-0.42271504,-0.517583,-0.13176714,0.02151868,-0.75868964,-0.03816936,-2.0200102,-0.6758365,-0.6554099,0.48457444,-0.37568057
