motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.041056692600250	-0.110849380493164	-0.048130035400391	-0.207176953554153	0.008586713112891	-0.050804026424885	0.210524350404739	0	1.196285367012024	0.653011858463287	-0.097903676331043	-0.804416000843048	-1.297088980674744	-1.398377418518066	-1.291837334632874	-3.473532915115356	-0.437870144844055	-0.004784880205989	-0.063182361423969	-0.061771865934134	-0.045429587364197	0.027272928506136
-0.052744865417480	-0.042079925537109	-0.009956359863281	-0.219573765993118	0.056194316595793	-0.005506773013622	0.446061283349991	0	1.180729031562805	0.600132346153259	-0.186061024665833	-0.898443758487701	-1.349962830543518	-1.365209817886353	-1.507121086120605	-4.172164916992188	-0.334672123193741	0.005644232966006	-0.083586454391479	-0.058583445847034	-0.032239664345980	0.030922926962376
-0.031599581241608	0.075248718261719	0.067195892333984	-0.053204949945211	-0.005935794673860	-0.041067045181990	0.191473945975304	0	1.164650678634644	0.546199977397919	-0.273521155118942	-0.986169636249542	-1.388149142265320	-1.310512185096741	-1.518797516822815	-5.893428802490234	-0.230934366583824	0.028023026883602	-0.061606291681528	-0.055920209735632	-0.000067213470174	0.057689603418112
-0.027073323726654	-0.006206512451172	0.002653121948242	-0.061986591666937	-0.025264253839850	-0.022252269089222	0.152099877595901	0	1.148057341575623	0.491309374570847	-0.359938919544220	-1.066978216171265	-1.411229610443115	-1.235146880149841	-1.225604653358459	-8.604708671569824	-0.393506020307541	0.024955075234175	-0.056708797812462	-0.000697803741787	-0.031114317476749	0.084534257650375
-0.038878321647644	-0.053056716918945	-0.053066253662109	-0.031570173799992	-0.021592164412141	-0.013110764324665	0.232054859399796	0	1.130956292152405	0.435556858778000	-0.444973260164261	-1.140302658081055	-1.418951272964478	-1.140302658081055	-0.727987170219421	-6.897331237792969	-0.551406681537628	0.012867864221334	-0.038645420223475	-0.019384467974305	-0.012199329212308	0.088968820869923
-0.037544488906860	0.058641433715820	0.022108078002930	-0.037611655890942	0.000925962347537	-0.034797895699739	0.045326929539442	0	1.113355159759521	0.379040241241455	-0.528288543224335	-1.205628752708435	-1.411229610443115	-1.027475237846375	-0.453758269548416	-4.474575042724609	-0.342291057109833	0.001759609091096	-0.033508758991957	-0.023642363026738	0.065978050231934	0.051217153668404
-0.032196581363678	0.046670913696289	0.018983840942383	-0.055072948336601	0.004416831303388	-0.027234790846705	0.194849118590355	0	1.095261454582214	0.321858644485474	-0.609556078910828	-1.262498259544373	-1.388149142265320	-0.898443758487701	-1.113444924354553	-8.776387214660645	-0.305442035198212	0.020040761679411	-0.048719018697739	-0.004223783500493	0.018369151279330	0.066221602261066
-0.036664783954620	-0.050262451171875	-0.023965835571289	-0.077812246978283	0.010022827424109	0.002286209026352	0.358572542667389	0	1.076683163642883	0.264112383127213	-0.688454985618591	-1.310512185096741	-1.349962830543518	-0.755243360996246	-1.095762491226196	-10.282029151916504	-0.394045770168304	0.009746850468218	-0.051349420100451	-0.032245818525553	0.023554036393762	0.045552387833595
-0.027302026748657	0.081310272216797	0.070552825927734	0.019233770668507	-0.019157089293003	-0.012571140192449	0.067811556160450	0	1.057628631591797	0.205902799963951	-0.764674007892609	-1.349333882331848	-1.297088980674744	-0.600132346153259	-1.001695513725281	-4.387812137603760	-0.246649697422981	0.021319126710296	-0.029072977602482	-0.070812061429024	0.037714719772339	-0.019444329664111
-0.028676390647888	0.042057037353516	0.063972473144531	0.029503028839827	-0.023653920739889	-0.003727235831320	0.209840834140778	0	1.038105964660645	0.147331997752190	-0.837912261486053	-1.378690838813782	-1.230106830596924	-0.435556858778000	-1.166322708129883	-6.242269992828369	-0.374406784772873	0.036574654281139	-0.044538598507643	-0.024861536920071	-0.012747957371175	0.023832865059376
-0.030028998851776	-0.069967269897461	-0.023063659667969	0.030321709811687	-0.030758243054152	-0.000846788578201	0.297503322362900	1	1.018123865127563	0.088502712547779	-0.907880723476410	-1.398377418518066	-1.149750351905823	-0.264112383127213	-0.807659685611725	-5.590614795684814	-0.505153357982635	0.025052618235350	-0.036997664719820	-0.055118981748819	-0.033858306705952	0.062239192426205
-0.029764831066132	-0.091005325317383	-0.071813583374023	-0.164058968424797	0.025445170700550	-0.010902559384704	2.449759483337402	1	0.997690975666046	0.029518164694309	-0.974303305149078	-1.408255219459534	-1.056900024414062	-0.088502712547779	1.113373279571533	20.965131759643555	0.168778896331787	-0.037489168345928	0.018205396831036	-0.057977017015219	-0.062169544398785	0.202679231762886
-0.056110620498657	-0.496973037719727	-0.770006179809570	-1.432576775550842	0.194017857313156	-0.085564985871315	0.566131353378296	1	0.976816415786743	-0.029518164694309	-1.036917924880981	-1.408255219459534	-0.952572941780090	0.088502712547779	8.115625381469727	114.410835266113281	4.214801311492920	-0.264047205448151	0.209455102682114	0.187263414263725	-0.322436392307281	-0.044394947588444
-0.059147715568542	-0.413652420043945	-0.524339675903320	-1.272388219833374	0.124623067677021	-0.046881269663572	0.718529403209686	1	0.955509305000305	-0.088502712547779	-1.095477223396301	-1.398377418518066	-0.837912261486053	0.264112383127213	3.056258440017700	6.106178283691406	0.875511944293976	-0.208476826548576	0.034878719598055	0.172672972083092	-0.136344552040100	-0.171261996030807
-0.041703999042511	-0.252292633056641	-0.228549957275391	-1.054487705230713	0.079174041748047	-0.030700502917171	0.165946990251541	1	0.933778882026672	-0.147331997752190	-1.149750351905823	-1.378690838813782	-0.714174151420593	0.435556858778000	0.059456296265125	-9.752597808837891	-0.360912799835205	-0.162119060754776	-0.049297820776701	0.063849784433842	-0.059888750314713	-0.204616367816925
-0.043594658374786	-0.266332626342773	-0.195520401000977	-0.943143606185913	0.082222491502762	-0.011036099866033	0.240076258778572	1	0.911634802818298	-0.205902799963951	-1.199523091316223	-1.349333882331848	-0.582714378833771	0.600132346153259	-1.356811523437500	-4.698197841644287	-0.526266276836395	-0.134221032261848	-0.096237629652023	0.030518637970090	-0.118176989257336	-0.143619477748871
-0.040828049182892	-0.242374420166016	-0.136930465698242	-0.820413529872894	0.102503456175327	0.023296490311623	0.490927934646606	1	0.889086663722992	-0.264112383127213	-1.244598865509033	-1.310512185096741	-0.444973260164261	0.755243360996246	-1.819894433021545	-4.036098480224609	-0.670112371444702	-0.103891626000404	-0.113698206841946	-0.005386567208916	-0.128527224063873	-0.078217826783657
-0.015993237495422	-0.115077972412109	-0.004056930541992	-0.605194330215454	0.082943573594093	0.024487912654877	0.212387934327126	0	0.866144478321075	-0.321858644485474	-1.284799933433533	-1.262498259544373	-0.302459836006165	0.898443758487701	-1.820402741432190	-5.987184047698975	-0.437704086303711	-0.073343381285667	-0.099130012094975	-0.023095497861505	-0.031484663486481	-0.055768344551325
-0.017683982849121	-0.197294235229492	-0.084009170532227	-0.593289077281952	0.063610389828682	0.000116553514090	0.074139922857285	0	0.842818260192871	-0.379040241241455	-1.319967508316040	-1.205628752708435	-0.156735569238663	1.027475237846375	-1.422935605049133	-5.153322219848633	-0.358172476291656	-0.077804848551750	-0.095979683101177	0.005743722431362	-0.032639250159264	-0.047024577856064
-0.024334669113159	-0.209363937377930	-0.081333160400391	-0.572809576988220	0.077927500009537	0.025759531185031	0.430834740400314	0	0.819118201732635	-0.435556858778000	-1.349962830543518	-1.140302658081055	-0.009397028945386	1.140302658081055	-0.799624562263489	-3.652920961380005	-0.342706263065338	-0.070519253611565	-0.076163843274117	-0.027162771672010	-0.014198011718690	-0.074977979063988
-0.019762396812439	-0.051935195922852	0.004648208618164	-0.399143785238266	0.073072396218777	-0.005252991802990	0.219635248184204	0	0.795054733753204	-0.491309374570847	-1.374667525291443	-1.066978216171265	0.137941509485245	1.235146880149841	-0.865009844303131	0.435993820428848	-0.335502535104752	-0.049460865557194	-0.071568682789803	-0.050373438745737	-0.003580106189474	0.018462136387825
-0.009508609771729	-0.188844680786133	-0.051246643066406	-0.387587368488312	0.066217496991158	-0.005837666336447	0.231551185250282	0	0.770638406276703	-0.546199977397919	-1.393984198570251	-0.986169636249542	0.283665776252747	1.310512185096741	-1.100852966308594	-2.082825899124146	-0.789876878261566	-0.046822100877762	-0.075240664184093	-0.036811452358961	-0.041003178805113	0.050758346915245
-0.014537215232849	-0.089775085449219	0.014585494995117	-0.323226749897003	0.072422415018082	-0.005884422454983	0.133281633257866	0	0.745879948139191	-0.600132346153259	-1.407836556434631	-0.898443758487701	0.426179200410843	1.365209817886353	-1.123720407485962	-1.693577408790588	-0.887262105941772	-0.037092853337526	-0.068782061338425	-0.037420123815536	0.004866381175816	0.040387459099293
-0.001093745231628	-0.062931060791016	0.052413940429688	-0.293417721986771	0.050215654075146	0.005315002053976	0.142554536461830	0	0.720790147781372	-0.653011858463287	-1.416169881820679	-0.804416000843048	0.563920319080353	1.398377418518066	-1.737264633178711	-4.070086002349854	-0.971174061298370	-0.018038583919406	-0.082624979317188	-0.033262670040131	0.008421824313700	0.013293494470417
-0.015556216239929	-0.108972549438477	0.004032135009766	-0.262734115123749	0.053962893784046	0.001164278248325	0.267396271228790	0	0.695380091667175	-0.704745829105377	-1.418951272964478	-0.704745829105377	0.695380091667175	1.409491658210754	-1.908899307250977	-5.973062992095947	-0.872833907604218	-0.008971446193755	-0.084485597908497	-0.043511580675840	0.035418190062046	-0.015127598308027
-0.002719223499298	0.000579833984375	0.088529586791992	-0.200348213315010	0.058094065636396	0.003985920920968	0.299426913261414	0	0.669660925865173	-0.755243360996246	-1.416169881820679	-0.600132346153259	0.819118201732635	1.398377418518066	-2.039068698883057	-4.136568546295166	-0.540009379386902	0.015613818541169	-0.075895860791206	-0.036283008754253	-0.017124341800809	-0.016607539728284
0.003052771091461	-0.142263412475586	-0.016437530517578	-0.169763609766960	0.038884550333023	0.001246032305062	0.307995110750198	0	0.643643856048584	-0.804416000843048	-1.407836556434631	-0.491309374570847	0.933778882026672	1.365209817886353	-1.299233794212341	-4.899466037750244	-0.519664585590363	0.000047898618504	-0.054442521184683	-0.057599347084761	-0.048450391739607	-0.004033665172756
-0.007644355297089	-0.011005401611328	0.045766830444336	-0.083608694374561	0.064965829253197	-0.005504620261490	0.095957905054092	0	0.617340385913849	-0.852177381515503	-1.393984198570251	-0.379040241241455	1.038105964660645	1.310512185096741	-0.834422826766968	-2.108982801437378	-0.205939307808876	0.008912001736462	-0.042838878929615	-0.063276588916779	0.005584164988250	0.001450758543797
-0.008327722549438	0.028514862060547	0.067747116088867	-0.054287627339363	0.060386158525944	-0.010306029580534	0.416298300027847	1	0.590762019157410	-0.898443758487701	-1.374667525291443	-0.264112383127213	1.130956292152405	1.235146880149841	-0.331820249557495	-0.523416519165039	0.211586028337479	0.013168314471841	-0.033852357417345	0.025156073272228	-0.000427442049840	0.061518769711256
-0.082085192203522	-0.016445159912109	0.065048217773438	0.095943547785282	0.206995949149132	0.030762765556574	0.514089643955231	1	0.563920319080353	-0.943134009838104	-1.349962830543518	-0.147331997752190	1.211312770843506	1.140302658081055	1.734027147293091	4.711600780487061	0.823798775672913	0.017204742878675	0.049861844629049	0.087387681007385	0.009215909987688	0.113053113222122
-0.057105243206024	0.145816802978516	0.010641098022461	0.341647297143936	0.262014627456665	0.019291251897812	0.351521342992783	1	0.536827206611633	-0.986169636249542	-1.319967508316040	-0.029518164694309	1.278294920921326	1.027475237846375	0.909893393516541	-1.808225631713867	0.607064247131348	0.040600884705782	0.049172371625900	0.058408495038748	-0.018013246357441	0.052129998803139
0.008014857769012	0.190429687500000	0.034217834472656	0.407127618789673	0.097275979816914	-0.000541861809324	0.225838765501976	1	0.509494483470917	-1.027475237846375	-1.284799933433533	0.088502712547779	1.331168770790100	0.898443758487701	-0.229992076754570	-5.971745014190674	0.321385741233826	0.075622893869877	0.031267646700144	0.062920361757278	-0.044922880828381	-0.002115202601999
0.003132700920105	0.039679527282715	-0.023691177368164	0.405038058757782	0.108842529356480	-0.000977579387836	0.267744362354279	1	0.481934189796448	-1.066978216171265	-1.244598865509033	0.205902799963951	1.369355082511902	0.755243360996246	-0.909514844417572	-3.519711732864380	-0.132552668452263	0.078995406627655	0.015786020085216	0.005762457847595	-0.073140285909176	-0.038298781961203
0.007187962532043	0.152711868286133	0.049680709838867	0.452718257904053	0.097319565713406	-0.030336363241076	0.363410443067551	0	0.454158365726471	-1.104609370231628	-1.199523091316223	0.321858644485474	1.392435550689697	0.600132346153259	-1.354860544204712	0.022013345733285	-0.380344152450562	0.082520171999931	0.015402551740408	-0.019962020218372	-0.057231705635786	-0.029986405745149
0.014907777309418	-0.047233581542969	-0.005233764648438	0.397195905447006	0.062255419790745	-0.005379406269640	0.208333089947701	0	0.426179200410843	-1.140302658081055	-1.149750351905823	0.435556858778000	1.400157213211060	0.435556858778000	-1.262452244758606	-8.645370483398438	-0.790229797363281	0.079473800957203	0.018800433725119	-0.006071249023080	-0.085187956690788	0.004994636867195
0.004356980323792	0.059810638427734	0.038892745971680	0.400864273309708	0.089494466781616	0.017126088961959	0.215379953384399	0	0.398008972406387	-1.173995494842529	-1.095477223396301	0.546199977397919	1.392435550689697	0.264112383127213	-0.835184156894684	-8.701039314270020	-0.504073798656464	0.076102823019028	0.022148413583636	0.030732588842511	-0.041758198291063	-0.028237458318472
0.014261901378632	0.131744384765625	0.065940856933594	0.454051524400711	0.044432856142521	-0.006657228805125	0.327953815460205	0	0.369660049676895	-1.205628752708435	-1.036917924880981	0.653011858463287	1.369355082511902	0.088502712547779	-0.775903046131134	-7.807978153228760	0.004712522495538	0.089549914002419	0.024792719632387	0.059205833822489	-0.062618128955364	-0.024612264707685
0.003973692655563	-0.015369415283203	-0.038553237915039	0.411080837249756	0.030980627983809	0.012616399675608	0.283354431390762	0	0.341144859790802	-1.235146880149841	-0.974303305149078	0.755243360996246	1.331168770790100	-0.088502712547779	-0.466391921043396	-9.136107444763184	-0.064522117376328	0.083566933870316	0.030252227559686	0.014197328127921	-0.032395973801613	-0.005987186916173
0.012641638517380	0.123136520385742	0.053554534912109	0.443295836448669	0.046775631606579	0.010122720152140	0.111243449151516	0	0.312475919723511	-1.262498259544373	-0.907880723476410	0.852177381515503	1.278294920921326	-0.264112383127213	-0.079395547509193	-4.428609848022461	-0.049180466681719	0.074342429637909	0.053985122591257	0.017914120107889	0.021880878135562	-0.063713602721691
0.026315987110138	0.080619812011719	0.051744461059570	0.412142813205719	0.035402264446020	0.028607513755560	0.116135805845261	0	0.283665776252747	-1.287634730339050	-0.837912261486053	0.943134009838104	1.211312770843506	-0.435556858778000	-0.335057616233826	-6.651913166046143	-0.349640101194382	0.078425802290440	0.042324736714363	0.047038391232491	-0.018367551267147	-0.048407275229692
0.035706222057343	0.027069091796875	0.017620086669922	0.408721774816513	0.040732145309448	0.015505265444517	0.240632832050323	0	0.254727095365524	-1.310512185096741	-0.764674007892609	1.027475237846375	1.130956292152405	-0.600132346153259	-0.237531572580338	-4.940143585205078	-0.399526417255402	0.077283330261707	0.050267495214939	0.012810604646802	-0.002502312418073	-0.054451428353786
0.040062874555588	0.145998001098633	0.087280273437500	0.452434778213501	0.047677174210548	0.011517909355462	0.225506961345673	0	0.225672572851181	-1.331090569496155	-0.688454985618591	1.104609370231628	1.038105964660645	-0.755243360996246	-0.425040215253830	-2.641891479492188	-0.225785881280899	0.080933168530464	0.053190208971500	0.009211625903845	-0.002199911745265	-0.100331299006939
0.049758970737457	0.041799545288086	0.049081802368164	0.404044181108475	0.030618634074926	0.030194966122508	0.086786970496178	0	0.196514934301376	-1.349333882331848	-0.609556078910828	1.173995494842529	0.933778882026672	-0.898443758487701	-1.260176897048950	-7.411689281463623	-0.350159108638763	0.094257690012455	0.025542913004756	-0.002223006915301	-0.058312799781561	-0.088793292641640
0.034198701381683	0.077881813049316	0.048576354980469	0.424369543790817	0.042120393365622	0.022328741848469	0.245217040181160	0	0.167266964912415	-1.365209817886353	-0.528288543224335	1.235146880149841	0.819118201732635	-1.027475237846375	-1.320698142051697	-6.563583374023438	-0.231619447469711	0.096555769443512	0.020260084420443	-0.023698428645730	-0.070169180631638	-0.126435682177544
0.036415576934814	0.185629844665527	0.117639541625977	0.490676641464233	0.046062108129263	0.016730608418584	0.336992621421814	0	0.137941509485245	-1.378690838813782	-0.444973260164261	1.287634730339050	0.695380091667175	-1.140302658081055	-1.215871453285217	-5.084024906158447	-0.029769856482744	0.106709390878677	0.020246172323823	-0.002245747717097	-0.098923869431019	-0.085577450692654
0.034500062465668	0.004719734191895	0.010040283203125	0.453594356775284	0.032463647425175	0.019412539899349	0.284146368503571	0	0.108551435172558	-1.389753222465515	-0.359938919544220	1.331090569496155	0.563920319080353	-1.235146880149841	-1.066631674766541	-6.499160289764404	-0.111585058271885	0.100171968340874	0.015906140208244	-0.024783927947283	-0.092960596084595	-0.038986206054688
0.033261239528656	0.161994934082031	0.076139450073242	0.500409781932831	0.038210336118937	0.003754647681490	0.264689564704895	0	0.079109616577625	-1.398377418518066	-0.273521155118942	1.365209817886353	0.426179200410843	-1.310512185096741	-0.853479266166687	-2.935701370239258	0.079822242259979	0.097069971263409	0.029907403513789	-0.017032399773598	-0.063080944120884	-0.058545555919409
0.032534867525101	0.028614044189453	-0.001237869262695	0.446455150842667	0.037772580981255	0.010330684483051	0.323114156723022	0	0.049628976732492	-1.404548406600952	-0.186061024665833	1.389753222465515	0.283665776252747	-1.365209817886353	-1.033375263214111	-4.966165542602539	-0.026718134060502	0.091080576181412	0.017820084467530	0.009330666624010	-0.083020828664303	-0.016141489148140
0.039857804775238	0.186670303344727	0.097156524658203	0.504681825637817	0.036655284464359	0.001675431849435	0.217281594872475	0	0.020122449845076	-1.408255219459534	-0.097903676331043	1.404548406600952	0.137941509485245	-1.398377418518066	-1.038682460784912	-5.336288928985596	0.074819080531597	0.089495792984962	0.026201266795397	0.016529308632016	-0.063345767557621	-0.040542941540480
