motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.082865297794342	0.334239959716797	0.489696025848389	-0.937131822109222	-0.143582195043564	-0.558157682418823	0.343023508787155	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-2.018336057662964	-5.730519771575928	-0.946867644786835	-0.147640481591225	-0.096321716904640	0.040933139622211	0.007302655838430	0.041407600045204
-0.051607847213745	0.488315582275391	0.583247661590576	-0.898836255073547	-0.173776507377625	-0.553149938583374	0.934946715831757	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-2.172987937927246	0.904767394065857	-0.506048083305359	-0.149305775761604	-0.089577078819275	0.037209704518318	0.104468792676926	-0.035311404615641
-0.103538990020752	0.054438591003418	0.219901561737061	-0.865072250366211	-0.137573048472404	-0.524806559085846	0.417390942573547	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-1.888442754745483	-4.795278072357178	-1.266441226005554	-0.134929612278938	-0.077298164367676	0.054188441485167	-0.116656504571438	-0.003355196444318
-0.090290129184723	0.257182121276855	0.389206171035767	-0.854106903076172	-0.112032428383827	-0.525077521800995	0.548287808895111	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-2.973328351974487	-6.127908706665039	-2.374184608459473	-0.147448956966400	-0.100522741675377	-0.022879419848323	-0.045200236141682	0.051957398653030
-0.073781430721283	0.508703231811523	0.588494062423706	-0.829528093338013	-0.142323523759842	-0.487162441015244	0.782228171825409	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-2.948160409927368	-3.467475175857544	-1.659776329994202	-0.151419207453728	-0.110430523753166	-0.025045171380043	0.099957622587681	0.012790449894965
-0.105741381645203	0.153444290161133	0.275182723999023	-0.787857174873352	-0.118756197392941	-0.458781808614731	0.102118477225304	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-1.201888680458069	-5.188324451446533	-0.648358523845673	-0.121520325541496	-0.063454926013947	0.067662999033928	-0.045933578163385	0.026097416877747
-0.110739767551422	0.169560432434082	0.279063463211060	-0.747736394405365	-0.090063765645027	-0.439218282699585	0.566316187381744	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-1.237220764160156	-6.030741691589355	-1.266119956970215	-0.117245197296143	-0.058969706296921	0.052668921649456	-0.043049737811089	0.097932770848274
-0.069548845291138	0.415767669677734	0.431722879409790	-0.663892924785614	-0.097262591123581	-0.385578930377960	0.547919809818268	1	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	-1.531772017478943	-2.044378995895386	-1.279329895973206	-0.122410364449024	-0.052106533199549	0.016308339312673	0.103567339479923	0.064305000007153
-0.085090994834900	0.149147987365723	0.198898315429688	-0.639362752437592	-0.094999551773071	-0.396524637937546	0.276294231414795	1	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	-0.660889625549316	-4.527616500854492	-0.664674580097198	-0.105263985693455	-0.025837134569883	0.058581173419952	-0.028494395315647	0.016637232154608
-0.066863834857941	0.215198516845703	0.313209056854248	-0.665952622890472	-0.050871104001999	-0.414850592613220	0.441116988658905	1	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	-1.301300764083862	-5.103031158447266	-0.586771607398987	-0.108717352151871	-0.041160430759192	0.002375597134233	0.004840597510338	0.064418628811836
-0.057838141918182	0.363076210021973	0.404716253280640	-0.576856791973114	-0.112836562097073	-0.345086634159088	0.634071886539459	1	1.278294920921326	0.943134009838104	0.426179200410843	-0.147331997752190	-0.714174151420593	-1.140302658081055	-1.687530994415283	-3.218363285064697	-0.149022489786148	-0.112932741641998	-0.040175110101700	-0.026514615863562	0.100749351084232	0.005741337314248
-0.069749236106873	0.049280166625977	0.189560890197754	-0.584442794322968	-0.063394539058208	-0.295304566621780	0.469635754823685	1	1.266005873680115	0.898443758487701	0.341144859790802	-0.264112383127213	-0.837912261486053	-1.235146880149841	-1.158599019050598	-5.620261192321777	0.052982598543167	-0.095831476151943	-0.027462566271424	0.005165242590010	-0.083347707986832	0.017034355551004
-0.053158402442932	0.281653404235840	0.336815357208252	-0.525889933109283	-0.083746165037155	-0.290079116821289	0.324684709310532	1	1.253157377243042	0.852177381515503	0.254727095365524	-0.379040241241455	-0.952572941780090	-1.310512185096741	-0.761876165866852	-1.967277407646179	0.220463320612907	-0.098567351698875	-0.005438590422273	0.002195474924520	0.083842985332012	0.038406994193792
-0.062498331069946	0.119819641113281	0.236459970474243	-0.525936126708984	-0.073349267244339	-0.239610344171524	0.108209840953350	1	1.239755034446716	0.804416000843048	0.167266964912415	-0.491309374570847	-1.056900024414062	-1.365209817886353	-0.622137963771820	-3.920238018035889	-0.073333062231541	-0.087406516075134	0.000535724684596	0.019158206880093	-0.012783524580300	0.018235059455037
-0.068171560764313	0.136765480041504	0.204115629196167	-0.480736225843430	-0.081956617534161	-0.232401683926582	0.242631658911705	0	1.225804805755615	0.755243360996246	0.079109616577625	-0.600132346153259	-1.149750351905823	-1.398377418518066	-0.070813760161400	-2.749935150146484	0.050769042223692	-0.070157706737518	0.015129147097468	0.021158047020435	-0.014437488280237	0.071088708937168
-0.045437455177307	0.193641662597656	0.234545946121216	-0.386747211217880	-0.053789205849171	-0.202619954943657	0.311782807111740	0	1.211312770843506	0.704745829105377	-0.009397028945386	-0.704745829105377	-1.230106830596924	-1.409491658210754	-0.456737101078033	-1.476146459579468	-0.113212823867798	-0.076283499598503	0.017073862254620	0.004139055497944	0.048385109752417	0.046946607530117
-0.037147343158722	0.062815666198730	0.128062248229980	-0.344928652048111	-0.064624868333340	-0.179434031248093	0.215091779828072	0	1.196285367012024	0.653011858463287	-0.097903676331043	-0.804416000843048	-1.297088980674744	-1.398377418518066	-1.257575631141663	-3.218362331390381	-0.908808708190918	-0.065067268908024	0.009142863564193	-0.041598066687584	-0.045984618365765	0.032777626067400
-0.026907563209534	0.158793449401855	0.153681755065918	-0.260192722082138	-0.070332542061806	-0.184393271803856	0.140126630663872	0	1.180729031562805	0.600132346153259	-0.186061024665833	-0.898443758487701	-1.349962830543518	-1.365209817886353	-1.780975222587585	-3.524990558624268	-0.990281939506531	-0.068218536674976	0.008166706189513	-0.080426886677742	-0.011012964881957	0.053926169872284
-0.019257068634033	0.127955436706543	0.165560722351074	-0.223544463515282	-0.049892697483301	-0.138624951243401	0.187387138605118	0	1.164650678634644	0.546199977397919	-0.273521155118942	-0.986169636249542	-1.388149142265320	-1.310512185096741	-2.441989898681641	-7.227926254272461	-1.512610435485840	-0.072089999914169	0.004819890484214	-0.123759843409061	-0.015906251966953	-0.002726609818637
0.000947535037994	0.146177291870117	0.221969604492188	-0.259608417749405	-0.062919653952122	-0.081659324467182	0.167946040630341	0	1.148057341575623	0.491309374570847	-0.359938919544220	-1.066978216171265	-1.411229610443115	-1.235146880149841	-2.274177789688110	-6.056221485137939	-1.500685691833496	-0.069066375494003	-0.002479720860720	-0.134240835905075	0.003555001458153	-0.046425011008978
0.011897981166840	0.121983528137207	0.145496129989624	-0.214843139052391	-0.066255167126656	-0.065212570130825	0.317367464303970	1	1.130956292152405	0.435556858778000	-0.444973260164261	-1.140302658081055	-1.418951272964478	-1.140302658081055	-1.160861134529114	-5.898555755615234	-0.322322726249695	-0.053426273167133	0.019373625516891	-0.078782595694065	0.011892420239747	-0.085634440183640
0.027729570865631	-0.009068489074707	0.084499359130859	-0.287584006786346	-0.036578323692083	-0.088257834315300	0.610621213912964	1	1.113355159759521	0.379040241241455	-0.528288543224335	-1.205628752708435	-1.411229610443115	-1.027475237846375	-0.772790968418121	-6.163723468780518	-0.001320994808339	-0.047370586544275	0.019672902300954	-0.052167553454638	-0.079962633550167	-0.017085099592805
0.053468227386475	0.291913032531738	0.295535326004028	-0.235723510384560	-0.063995115458965	-0.084037885069847	0.826771855354309	1	1.095261454582214	0.321858644485474	-0.609556078910828	-1.262498259544373	-1.388149142265320	-0.898443758487701	-0.990204095840454	-2.997739791870117	0.121353007853031	-0.064091078937054	0.014053407125175	-0.057959552854300	0.113737866282463	-0.014363986440003
0.020292818546295	-0.111770629882812	-0.027529478073120	-0.270746141672134	-0.041617639362812	-0.103239938616753	0.787389099597931	1	1.076683163642883	0.264112383127213	-0.688454985618591	-1.310512185096741	-1.349962830543518	-0.755243360996246	-0.846557259559631	-8.102787017822266	-0.232637882232666	-0.042894542217255	0.019559014588594	-0.033638108521700	-0.143474861979485	-0.026977758854628
0.065675735473633	0.248439788818359	0.285619735717773	-0.306038677692413	-0.011846729554236	-0.089640207588673	0.532122611999512	1	1.057628631591797	0.205902799963951	-0.764674007892609	-1.349333882331848	-1.297088980674744	-0.600132346153259	-0.926636397838593	-3.527050495147705	0.080866299569607	-0.069298602640629	0.023768063634634	-0.067111738026142	0.079608932137489	0.036050673574209
0.047860682010651	0.050761222839355	0.091186523437500	-0.218647852540016	-0.053631108254194	-0.100491039454937	0.326667964458466	1	1.038105964660645	0.147331997752190	-0.837912261486053	-1.378690838813782	-1.230106830596924	-0.435556858778000	-0.355167150497437	-2.536359786987305	0.413185745477676	-0.044919438660145	0.052228767424822	-0.011509714648128	-0.014729646965861	-0.028504941612482
0.014171183109283	-0.067242622375488	0.010152339935303	-0.287648737430573	-0.026885073632002	-0.112391926348209	0.696869373321533	1	1.018123865127563	0.088502712547779	-0.907880723476410	-1.398377418518066	-1.149750351905823	-0.264112383127213	-0.536973953247070	-4.041249752044678	-0.403438925743103	-0.044721912592649	0.046119816601276	-0.018124928697944	-0.109667785465717	0.002772671170533
0.054017007350922	0.266033172607422	0.298380374908447	-0.257061570882797	-0.016798591241241	-0.112362995743752	0.354941308498383	1	0.997690975666046	0.029518164694309	-0.974303305149078	-1.408255219459534	-1.056900024414062	-0.088502712547779	-0.930114507675171	-0.000613465614151	-0.630864262580872	-0.065213501453400	0.044572331011295	-0.067492961883545	0.116299435496330	0.023612769320607
0.055876195430756	0.119901657104492	0.148016452789307	-0.228223085403442	-0.011850421316922	-0.143419891595840	0.563254773616791	1	0.976816415786743	-0.029518164694309	-1.036917924880981	-1.408255219459534	-0.952572941780090	0.088502712547779	-0.025736916810274	-1.340086340904236	-0.056088723242283	-0.049248613417149	0.059082847088575	-0.002058378653601	0.029051732271910	-0.018478792160749
0.018776357173920	-0.169691085815430	-0.060279607772827	-0.228831127285957	0.000304104614770	-0.163047924637794	0.513276398181915	1	0.955509305000305	-0.088502712547779	-1.095477223396301	-1.398377418518066	-0.837912261486053	0.264112383127213	-0.777179479598999	-3.974621295928955	-0.500906944274902	-0.040034465491772	0.041799299418926	-0.017673386260867	-0.164819836616516	-0.021404666826129
0.029333651065826	0.075901031494141	0.136230707168579	-0.244701042771339	0.020568002015352	-0.196375682950020	0.445480197668076	1	0.933778882026672	-0.147331997752190	-1.149750351905823	-1.378690838813782	-0.714174151420593	0.435556858778000	-1.775922536849976	-1.103780984878540	-1.577874660491943	-0.060561187565327	0.034698560833931	-0.096238277852535	-0.048269279301167	0.029761193320155
0.030412733554840	0.218718528747559	0.215444564819336	-0.091964192688465	-0.060969371348619	-0.216918438673019	0.832476735115051	1	0.911634802818298	-0.205902799963951	-1.199523091316223	-1.349333882331848	-0.582714378833771	0.600132346153259	-1.985289931297302	1.685989975929260	-0.975608170032501	-0.065488897264004	0.044424455612898	-0.118304327130318	0.082793720066547	-0.043216735124588
-0.027613520622253	-0.169909477233887	-0.111914873123169	-0.044576745480299	-0.062509089708328	-0.198851883411407	0.604867458343506	1	0.889086663722992	-0.264112383127213	-1.244598865509033	-1.310512185096741	-0.444973260164261	0.755243360996246	-1.022891163825989	-4.429258346557617	-0.413507074117661	-0.027681514620781	0.055897101759911	-0.063276201486588	-0.141700461506844	-0.068011909723282
0.006869018077850	0.059131622314453	0.082045078277588	0.038779050111771	-0.058669555932283	-0.117157764732838	0.180906176567078	1	0.866144478321075	-0.321858644485474	-1.284799933433533	-1.262498259544373	-0.302459836006165	0.898443758487701	-0.872232913970947	-0.996281504631042	-0.773817300796509	-0.022774482145905	0.060734897851944	-0.083451874554157	0.025171522051096	-0.010998559184372
-0.000572383403778	0.116950988769531	0.078593730926514	-0.028345525264740	-0.078481465578079	-0.075529336929321	0.162303850054741	1	0.842818260192871	-0.379040241241455	-1.319967508316040	-1.205628752708435	-0.156735569238663	1.027475237846375	-0.407700359821320	-1.830417513847351	-0.652999818325043	-0.024071378633380	0.056713178753853	-0.051425684243441	0.031660418957472	-0.045123223215342
0.002657830715179	0.042732238769531	0.085998773574829	0.035934612154961	-0.102649435400963	-0.075226448476315	0.348739504814148	1	0.819118201732635	-0.435556858778000	-1.349962830543518	-1.140302658081055	-0.009397028945386	1.140302658081055	-0.766957700252533	-1.832279086112976	0.354312211275101	-0.022870587185025	0.051975905895233	-0.083087578415871	0.026343293488026	-0.062192901968956
0.005122125148773	-0.105555534362793	-0.048736333847046	0.041887659579515	-0.061272833496332	-0.100378610193729	0.439838707447052	0	0.795054733753204	-0.491309374570847	-1.374667525291443	-1.066978216171265	0.137941509485245	1.235146880149841	-0.877055525779724	-3.452111959457397	0.005926624871790	-0.012520859017968	0.036045297980309	-0.060093130916357	-0.078562781214714	-0.013559707440436
-0.016277372837067	0.058308601379395	0.039124965667725	0.134490117430687	-0.099265925586224	-0.039934244006872	0.419100821018219	1	0.770638406276703	-0.546199977397919	-1.393984198570251	-0.986169636249542	0.283665776252747	1.310512185096741	-1.187102556228638	-3.617788791656494	-0.065799817442894	-0.015080757439137	0.034134823828936	-0.095194034278393	0.036151856184006	-0.038404323160648
-0.044772803783417	-0.106926918029785	-0.060244083404541	0.060613185167313	-0.081519126892090	0.012828333303332	0.528693020343781	1	0.745879948139191	-0.600132346153259	-1.407836556434631	-0.898443758487701	0.426179200410843	1.365209817886353	-0.966316282749176	-4.239955425262451	0.061729729175568	-0.005608838982880	0.014204839244485	-0.084738746285439	-0.080824352800846	-0.041181139647961
-0.005606174468994	0.111191749572754	0.118869543075562	0.133869320154190	-0.093088015913963	0.033764533698559	0.453498184680939	1	0.720790147781372	-0.653011858463287	-1.416169881820679	-0.804416000843048	0.563920319080353	1.398377418518066	-0.033158477395773	1.004666686058044	1.260157585144043	-0.003454085439444	0.034648042172194	-0.068345837295055	0.104178681969643	-0.031754039227962
0.109854519367218	0.030463218688965	0.041994333267212	0.217077746987343	-0.046265907585621	0.110495850443840	0.856880247592926	1	0.695380091667175	-0.704745829105377	-1.418951272964478	-0.704745829105377	0.695380091667175	1.409491658210754	2.889434576034546	12.313446998596191	4.292519092559814	0.037371613085270	0.085804216563702	0.091363623738289	0.199151858687401	-0.200132861733437
0.115278244018555	-0.197999000549316	-0.322388887405396	0.084876373410225	0.001908812555484	-0.005474541336298	0.512154817581177	1	0.669660925865173	-0.755243360996246	-1.416169881820679	-0.600132346153259	0.819118201732635	1.398377418518066	2.281378984451294	9.928828239440918	3.326514720916748	0.015277276746929	0.093830429017544	0.175522029399872	-0.029406890273094	-0.383739680051804
0.046563863754272	-0.261651992797852	-0.183344364166260	-0.026338027790189	-0.075782962143421	-0.092439427971840	1.039044380187988	1	0.643643856048584	-0.804416000843048	-1.407836556434631	-0.491309374570847	0.933778882026672	1.365209817886353	-0.836539268493652	1.584318518638611	0.389229327440262	-0.010306276381016	0.032525647431612	-0.007494747638702	-0.134875878691673	-0.166585862636566
0.027474999427795	0.191471099853516	0.175642967224121	-0.079883076250553	-0.091584436595440	0.076387003064156	0.977285504341125	1	0.617340385913849	-0.852177381515503	-1.393984198570251	-0.379040241241455	1.038105964660645	1.310512185096741	-0.907304048538208	-2.093522787094116	0.945510923862457	-0.030842371284962	0.038058910518885	-0.099635109305382	0.098666898906231	-0.103349953889847
0.021291732788086	-0.206391334533691	-0.171531915664673	-0.132012456655502	-0.006964918226004	-0.045915402472019	0.835009574890137	1	0.590762019157410	-0.898443758487701	-1.374667525291443	-0.264112383127213	1.130956292152405	1.235146880149841	0.841362118721008	-2.695813894271851	1.951216340065002	-0.004076379816979	0.066091522574425	0.027891740202904	-0.145473659038544	-0.048960905522108
0.046479225158691	0.143604278564453	0.133999824523926	-0.252913057804108	0.022652560845017	-0.019624721258879	0.350309818983078	1	0.563920319080353	-0.943134009838104	-1.349962830543518	-0.147331997752190	1.211312770843506	1.140302658081055	1.734996795654297	1.382370352745056	1.221384644508362	-0.015295399352908	0.079864889383316	0.066681936383247	0.059935837984085	0.070123292505741
0.038660645484924	0.087958335876465	0.075094699859619	-0.141222432255745	-0.037733051925898	-0.108748689293861	0.440762668848038	1	0.536827206611633	-0.986169636249542	-1.319967508316040	-0.029518164694309	1.278294920921326	1.027475237846375	1.901193499565125	2.941625595092773	0.693629324436188	-0.012194288894534	0.097849488258362	0.099055401980877	0.064006060361862	0.076453790068626
0.018447875976562	-0.116418838500977	-0.054272890090942	-0.159059524536133	0.012688975781202	-0.077536463737488	0.704305827617645	1	0.509494483470917	-1.027475237846375	-1.284799933433533	0.088502712547779	1.331168770790100	0.898443758487701	0.744040250778198	-5.913646697998047	-0.619439423084259	-0.011359279975295	0.081482037901878	0.042496193200350	-0.108808904886246	0.076106846332550
0.054686307907104	0.168711662292480	0.218166351318359	-0.198141828179359	0.046228785067797	-0.023537598550320	0.325615018606186	1	0.481934189796448	-1.066978216171265	-1.244598865509033	0.205902799963951	1.369355082511902	0.755243360996246	-0.153279915452003	-2.509690523147583	-1.248732805252075	-0.034295111894608	0.069984763860703	-0.020481314510107	0.062933683395386	0.082644633948803
0.064055442810059	0.078186988830566	0.096469402313232	-0.173849627375603	0.009337320923805	-0.081556946039200	0.352552413940430	1	0.454158365726471	-1.104609370231628	-1.199523091316223	0.321858644485474	1.392435550689697	0.600132346153259	-0.010387936607003	-0.996928632259369	-0.717835664749146	-0.035676348954439	0.083139769732952	0.003586794249713	0.001100836903788	0.001465756213292
0.041788220405579	-0.033958435058594	0.035938739776611	-0.241806477308273	0.079433672130108	-0.124110475182533	0.634157180786133	1	0.426179200410843	-1.140302658081055	-1.149750351905823	0.435556858778000	1.400157213211060	0.435556858778000	0.324019014835358	-4.644479751586914	-0.525541722774506	-0.028694447129965	0.071948729455471	0.009011928923428	-0.090030685067177	0.066816352307796
0.091191768646240	0.234163284301758	0.267907142639160	-0.214451611042023	0.057492155581713	-0.171831354498863	0.857644200325012	1	0.398008972406387	-1.173995494842529	-1.095477223396301	0.546199977397919	1.392435550689697	0.264112383127213	0.346094459295273	3.020559310913086	-0.086971439421177	-0.046804182231426	0.093308135867119	-0.013641521334648	0.134748756885529	0.053935661911964
0.052597820758820	-0.156044960021973	-0.074842691421509	-0.193608820438385	0.101608656346798	-0.138136237859726	0.396844267845154	1	0.369660049676895	-1.205628752708435	-1.036917924880981	0.653011858463287	1.369355082511902	0.088502712547779	0.528684139251709	-0.937931597232819	-0.580130934715271	-0.025922304019332	0.081897214055061	0.035661838948727	-0.127685829997063	0.008037599734962
0.049143373966217	0.008217811584473	0.070576667785645	-0.251561820507050	0.126853182911873	-0.150860697031021	0.501467823982239	1	0.341144859790802	-1.235146880149841	-0.974303305149078	0.755243360996246	1.331168770790100	-0.088502712547779	-0.519750595092773	-1.379321694374084	-1.317674398422241	-0.046287983655930	0.063567228615284	-0.041968889534473	-0.065162673592567	0.091248206794262
0.072180569171906	0.240851402282715	0.256103515625000	-0.231236651539803	0.111690275371075	-0.117284201085567	0.738459289073944	1	0.312475919723511	-1.262498259544373	-0.907880723476410	0.852177381515503	1.278294920921326	-0.264112383127213	-1.399203181266785	1.438725948333740	-1.211852073669434	-0.068272590637207	0.041475914418697	-0.093589805066586	0.093925632536411	0.056281760334969
0.050303578376770	-0.093956947326660	-0.035508155822754	-0.198157325387001	0.108807422220707	-0.184640392661095	0.364194929599762	1	0.283665776252747	-1.287634730339050	-0.837912261486053	0.943134009838104	1.211312770843506	-0.435556858778000	-0.018440065905452	-3.242201566696167	-0.304649949073792	-0.036975704133511	0.069809608161449	-0.004875567741692	-0.098388046026230	0.031887631863356
0.053561508655548	0.040557861328125	0.087275743484497	-0.241258844733238	0.155122727155685	-0.155296489596367	0.365320056676865	1	0.254727095365524	-1.310512185096741	-0.764674007892609	1.027475237846375	1.130956292152405	-0.600132346153259	0.674027085304260	-1.770318508148193	0.020528972148895	-0.028241727501154	0.083991371095181	0.010924025438726	-0.039095889776945	0.141259938478470
0.078006505966187	0.205550193786621	0.179883480072021	-0.173971042037010	0.131446152925491	-0.159758225083351	0.604763627052307	1	0.225672572851181	-1.331090569496155	-0.688454985618591	1.104609370231628	1.038105964660645	-0.755243360996246	0.622023999691010	4.636473178863525	0.121495813131332	-0.042073652148247	0.090079084038734	0.019521778449416	0.116343460977077	0.082887925207615
0.061147809028625	-0.077550888061523	-0.030761003494263	-0.215511977672577	0.167762532830238	-0.189799576997757	0.693259716033936	1	0.196514934301376	-1.349333882331848	-0.609556078910828	1.173995494842529	0.933778882026672	-0.898443758487701	0.303622543811798	-0.883423805236816	-0.239242866635323	-0.036908287554979	0.079153478145599	0.024644048884511	-0.098990760743618	0.044186197221279
0.066743552684784	0.222550392150879	0.238102674484253	-0.159899771213531	0.131533473730087	-0.145621791481972	0.591626167297363	1	0.167266964912415	-1.365209817886353	-0.528288543224335	1.235146880149841	0.819118201732635	-1.027475237846375	-0.265316218137741	3.963289737701416	0.023706499487162	-0.045510947704315	0.083159334957600	-0.050461199134588	0.099789395928383	0.059699833393097
0.042766809463501	-0.024132728576660	-0.030817985534668	-0.106546759605408	0.128387436270714	-0.142480924725533	0.090428449213505	1	0.137941509485245	-1.378690838813782	-0.444973260164261	1.287634730339050	0.695380091667175	-1.140302658081055	0.042103871703148	3.634835004806519	0.461312800645828	-0.024211071431637	0.077270969748497	-0.010198166593909	-0.054768826812506	-0.020903438329697
0.025796830654144	-0.040585517883301	-0.039403200149536	-0.136193916201591	0.142144665122032	-0.154562294483185	0.591296553611755	1	0.108551435172558	-1.389753222465515	-0.359938919544220	1.331090569496155	0.563920319080353	-1.235146880149841	-0.305674135684967	-0.011473986320198	0.225425973534584	-0.030626742169261	0.063655771315098	-0.038728289306164	-0.115460693836212	0.032079294323921
0.020237743854523	0.188542366027832	0.148073911666870	-0.064148120582104	0.059027291834354	-0.115913942456245	0.788148939609528	1	0.079109616577625	-1.398377418518066	-0.273521155118942	1.365209817886353	0.426179200410843	-1.310512185096741	-0.836297392845154	3.928286790847778	-0.115890510380268	-0.036743611097336	0.068497292697430	-0.094638131558895	0.062351632863283	0.009427377022803
-0.004406332969666	-0.120073318481445	-0.120891809463501	0.030414555221796	0.105046771466732	-0.188384413719177	0.349431574344635	1	0.049628976732492	-1.404548406600952	-0.186061024665833	1.389753222465515	0.283665776252747	-1.365209817886353	-0.542002677917480	-0.456938147544861	-0.380839228630066	-0.013847723603249	0.082086428999901	-0.042441755533218	-0.118660941720009	0.014616615138948
0.018664240837097	-0.018834114074707	0.001012325286865	0.017464615404606	0.072589002549648	-0.115513391792774	0.401573628187180	1	0.020122449845076	-1.408255219459534	-0.097903676331043	1.404548406600952	0.137941509485245	-1.398377418518066	-0.597121238708496	1.246307373046875	-0.694200575351715	-0.011290075257421	0.067046672105789	-0.069296650588512	-0.050919055938721	0.039361294358969
0.021991133689880	0.146784782409668	0.096795082092285	0.004888421390206	0.019913149997592	-0.023952538147569	0.565351128578186	1	-0.009397028945386	-1.409491658210754	-0.009397028945386	1.409491658210754	-0.009397028945386	-1.409491658210754	-1.101603746414185	3.697898626327515	-0.747076094150543	-0.022783882915974	0.050954513251781	-0.095129579305649	0.061923325061798	-0.015264099463820
